-0.063, 0.086, 0.921, -3.031, -3.229, -0.649
-0.057, 0.089, 0.921, -2.863, -2.992, -0.489
-0.063, 0.089, 0.91, -2.916, -2.763, -0.405
-0.059, 0.089, 0.911, -2.87, -2.611, -0.611
-0.048, 0.082, 0.908, -2.435, -2.771, -0.855
-0.042, 0.086, 0.889, -1.992, -2.977, -1.031
-0.052, 0.109, 0.886, -2.878, -2.687, -1.168
-0.045, 0.105, 0.884, -2.763, -2.863, -0.634
-0.044, 0.101, 0.902, -2.71, -2.649, 0.069
-0.051, 0.103, 0.888, -1.977, -2.031, 0.069
-0.057, 0.101, 0.881, -2.298, -1.321, 0.977
-0.057, 0.103, 0.882, -3.115, -0.481, 0.74
-0.051, 0.094, 0.892, -4.008, 0.008, 0.763
-0.04, 0.089, 0.894, -2.771, 0.924, 1.107
-0.051, 0.093, 0.898, -2.275, 1.282, 1.847
-0.052, 0.099, 0.902, -1.939, 1.87, 1.611
-0.059, 0.1, 0.894, -2.412, 2.084, 1.198
-0.056, 0.105, 0.895, -3.817, 1.817, 0.939
-0.062, 0.103, 0.907, -4.901, 2.145, 1.107
-0.064, 0.094, 0.918, -4.198, 2.298, 1.649
-0.06, 0.086, 0.919, -3.168, 2.275, 2.557
-0.053, 0.092, 0.938, -2.481, 2.069, 3.031
-0.051, 0.09, 0.93, -2.382, 1.221, 2.985
-0.055, 0.093, 0.916, -2.924, 1.206, 2.748
-0.057, 0.081, 0.923, -3.817, 0.863, 2.237
-0.051, 0.074, 0.912, -3.45, 0.809, 1.863
-0.048, 0.062, 0.909, -2.969, 0.718, 1.718
-0.046, 0.072, 0.912, -2.718, 0.779, 1.412
-0.044, 0.074, 0.913, -2.496, 0.626, 1.153
-0.057, 0.078, 0.916, -2.038, 1.244, 0.931
-0.058, 0.08, 0.903, -1.87, 1.71, 1.053
-0.055, 0.089, 0.902, -2.443, 1.763, 0.687
-0.065, 0.098, 0.907, -2.87, 1.489, 0.573
-0.069, 0.099, 0.912, -2.84, 1.679, 0.702
-0.073, 0.095, 0.924, -2.069, 1.771, 0.992
-0.073, 0.094, 0.937, -1.069, 2.221, 1.443
-0.069, 0.097, 0.934, -0.137, 2.069, 1.718
-0.076, 0.091, 0.932, 0.473, 1.206, 2.153
-0.073, 0.095, 0.943, 1.046, 0.618, 2.214
-0.08, 0.105, 0.933, -0.137, -0.42, 2.221
-0.068, 0.105, 0.933, -1.076, -1.191, 2.084
-0.071, 0.101, 0.927, -1.344, -1.466, 2.344
-0.075, 0.097, 0.947, -1.557, -2.42, 2.053
-0.07, 0.095, 0.965, -1.87, -3.931, 2.076
-0.067, 0.083, 0.982, -0.305, -5.473, 1.45
-0.076, 0.097, 1.011, 2.145, -6.229, 0.573
-0.075, 0.111, 1.022, 4.725, -7.84, 0.84
-0.087, 0.131, 1.025, 6.763, -9.55, 1.885
-0.103, 0.142, 1.055, 6.443, -12.282, 3.855
-0.105, 0.146, 1.077, 4.916, -16.458, 4.916
-0.141, 0.143, 1.134, 2.916, -22.328, 7.015
-0.073, 0.118, 1.148, 2.374, -22.977, 4.412
-0.078, 0.118, 1.208, 6.137, -25.695, 4.366
-0.085, 0.126, 1.224, 11.405, -27.282, 4.29
-0.082, 0.137, 1.232, 16.405, -27.847, 2.817
-0.093, 0.165, 1.271, 21.206, -34.321, 5.389
-0.112, 0.172, 1.277, 21.092, -37.58, 5.656
-0.13, 0.19, 1.306, 18.702, -45.42, 6.74
-0.115, 0.207, 1.321, 13.954, -51.733, 7.267
-0.143, 0.199, 1.354, 12.466, -56.328, 8.794
-0.121, 0.217, 1.371, 12.855, -62.611, 12.725
-0.1, 0.228, 1.34, 14.603, -68.336, 17.267
-0.095, 0.214, 1.321, 16.74, -72.336, 21.382
-0.075, 0.199, 1.301, 17.107, -76.878, 24.756
-0.064, 0.158, 1.301, 13.924, -82.267, 24.656
-0.035, 0.131, 1.308, 11.351, -89.244, 24.885
-0.007, 0.113, 1.294, 8.977, -93.718, 22.855
-0.003, 0.115, 1.248, 7.779, -100.878, 21.031
0.024, 0.106, 1.227, 7.824, -103.405, 18.198
0.034, 0.123, 1.218, 10.588, -107.16, 15.84
0.052, 0.125, 1.163, 13.107, -108.221, 13.672
0.057, 0.12, 1.149, 18.244, -110.336, 12.542
0.042, 0.183, 1.1, 21.687, -110.115, 8.763
0.044, 0.234, 1.059, 15.695, -119.313, 10.221
0.096, 0.226, 1.037, 7.099, -125.015, 7.855
0.113, 0.218, 1.063, 3.481, -125.74, 6.656
0.12, 0.224, 1.057, 7.641, -123.809, 6.924
0.102, 0.259, 1.026, 11.031, -125.557, 10.733
0.16, 0.23, 0.989, 13.756, -124.069, 14.237
0.134, 0.273, 0.991, 16.985, -122.328, 18.794
0.132, 0.288, 0.954, 18.183, -124.84, 24.122
0.155, 0.283, 0.941, 14.954, -125.412, 26.855
0.192, 0.255, 0.886, 12.672, -127.252, 31.863
0.211, 0.239, 0.827, 13.634, -127.931, 35.168
0.263, 0.211, 0.737, 10.603, -128.847, 36.71
0.284, 0.203, 0.702, 2.45, -130.634, 34.038
0.306, 0.192, 0.706, -6.397, -132.015, 30.542
0.288, 0.186, 0.752, -13.733, -132.641, 26.137
0.295, 0.178, 0.785, -15.305, -135.374, 24.16
0.309, 0.167, 0.754, -14.084, -139.939, 26.099
0.345, 0.158, 0.696, -9.45, -138.298, 28.031
0.343, 0.186, 0.635, -6.992, -138.603, 32.229
0.362, 0.186, 0.592, -7.71, -138.015, 35.779
0.391, 0.137, 0.603, -7.023, -136.053, 38.031
0.412, 0.097, 0.611, -6.969, -137.221, 38.779
0.471, 0.03, 0.581, -4.718, -135.405, 36.443
0.488, 0.031, 0.559, -3.008, -135.42, 32.137
0.512, 0.065, 0.487, -4.008, -132.962, 29.008
0.529, 0.112, 0.42, -7.878, -129.473, 27.443
0.53, 0.122, 0.415, -12.015, -126.84, 26.992
0.552, 0.107, 0.414, -13.344, -126.26, 27.939
0.562, 0.088, 0.413, -13.511, -125.344, 29.168
0.578, 0.07, 0.402, -11.672, -124.542, 31.29
0.622, 0.045, 0.372, -10.802, -124.374, 31.947
0.653, 0.008, 0.347, -10.71, -123.008, 30.802
0.675, 0.0, 0.307, -11.679, -122.481, 28.588
0.693, -0.007, 0.289, -12.855, -119.84, 25.557
0.708, 0.003, 0.265, -14.771, -117.947, 22.481
0.709, 0.01, 0.258, -18.557, -115.962, 19.046
0.722, 0.011, 0.253, -21.618, -115.313, 17.0
0.741, -0.007, 0.261, -20.748, -113.389, 15.137
0.749, 0.001, 0.256, -17.45, -111.344, 15.176
0.741, 0.018, 0.24, -15.382, -109.885, 16.221
0.748, 0.009, 0.217, -13.824, -108.282, 16.519
0.774, -0.009, 0.218, -14.565, -105.534, 14.649
0.778, -0.025, 0.214, -15.137, -105.55, 14.099
0.8, -0.039, 0.197, -15.374, -105.359, 11.55
0.828, -0.05, 0.165, -14.603, -102.443, 9.824
0.819, -0.047, 0.146, -15.473, -99.42, 7.802
0.816, -0.055, 0.166, -16.137, -98.527, 5.481
0.81, -0.057, 0.175, -16.924, -99.58, 3.534
0.827, -0.053, 0.164, -17.443, -99.611, 0.901
0.823, -0.043, 0.166, -17.382, -100.84, -0.015
0.821, -0.048, 0.167, -15.45, -99.489, -0.74
0.831, -0.023, 0.139, -12.634, -99.878, -0.198
0.838, -0.044, 0.138, -10.802, -100.015, -1.328
0.871, -0.057, 0.093, -9.351, -100.267, -3.214
0.881, -0.054, 0.03, -8.878, -99.916, -6.55
0.907, -0.046, 0.004, -9.702, -98.366, -10.962
0.908, -0.021, -0.035, -10.183, -96.824, -13.191
0.905, 0.011, -0.074, -10.122, -95.496, -14.107
0.926, 0.024, -0.125, -9.313, -91.779, -14.053
0.929, 0.023, -0.119, -6.626, -89.397, -14.458
0.941, 0.05, -0.142, -2.817, -85.939, -13.809
0.958, 0.084, -0.216, 0.046, -82.786, -11.962
0.948, 0.109, -0.268, 0.702, -80.29, -9.115
0.979, 0.124, -0.304, -1.573, -77.901, -7.122
1.002, 0.146, -0.367, -5.366, -75.756, -5.618
1.031, 0.145, -0.428, -9.664, -71.198, -5.45
1.046, 0.154, -0.459, -14.893, -65.786, -5.237
1.064, 0.141, -0.476, -20.382, -60.863, -4.725
1.084, 0.116, -0.455, -20.252, -55.466, -3.252
1.083, 0.128, -0.442, -16.443, -47.015, -1.214
1.102, 0.132, -0.459, -12.985, -37.634, 1.832
1.113, 0.129, -0.473, -11.374, -30.313, 5.435
1.116, 0.105, -0.444, -10.58, -22.931, 7.817
1.137, 0.077, -0.435, -9.092, -17.031, 9.221
1.152, 0.067, -0.41, -8.214, -11.412, 9.099
1.15, 0.053, -0.399, -7.817, -6.679, 8.298
1.146, 0.059, -0.371, -7.649, -2.198, 8.58
1.124, 0.063, -0.352, -9.145, 1.489, 9.611
1.133, 0.043, -0.329, -12.397, 4.695, 10.328
1.137, 0.014, -0.297, -14.634, 7.321, 10.702
1.142, -0.031, -0.219, -13.527, 10.168, 9.901
1.132, -0.044, -0.149, -7.992, 12.954, 8.557
1.119, -0.048, -0.131, -2.092, 14.649, 7.603
1.118, -0.036, -0.137, 1.557, 16.565, 6.069
1.108, -0.005, -0.15, 0.588, 16.473, 4.656
1.099, 0.009, -0.139, -2.809, 16.099, 3.237
1.084, 0.016, -0.12, -6.634, 15.206, 2.519
1.086, 0.001, -0.097, -8.443, 14.496, 2.305
1.083, -0.005, -0.083, -9.008, 14.351, 1.641
1.077, -0.012, -0.045, -7.824, 13.794, 0.473
1.075, -0.01, -0.03, -5.618, 13.344, -0.954
1.064, 0.004, -0.039, -2.382, 12.847, -2.168
1.058, 0.017, -0.047, 0.634, 13.107, -2.756
1.04, 0.048, -0.065, 1.618, 13.115, -3.42
1.025, 0.073, -0.079, 0.763, 13.053, -3.229
1.026, 0.082, -0.082, -0.908, 11.878, -2.084
1.026, 0.08, -0.079, -2.756, 12.458, -1.298
1.023, 0.071, -0.062, -3.695, 13.084, -1.038
1.025, 0.065, -0.047, -4.061, 12.137, -0.45
1.021, 0.066, -0.039, -4.221, 11.634, -0.908
1.018, 0.071, -0.034, -3.55, 10.908, -1.229
1.01, 0.08, -0.051, -2.763, 10.45, -0.802
1.014, 0.074, -0.062, -2.504, 10.794, 0.702
1.017, 0.079, -0.054, -3.557, 11.137, 1.702
1.016, 0.069, -0.028, -3.313, 10.756, 2.794
1.019, 0.045, -0.02, -1.817, 10.962, 2.771
1.025, 0.052, -0.007, 0.206, 10.924, 2.573
1.022, 0.052, -0.019, 1.023, 10.42, 2.198
1.018, 0.047, -0.031, 1.191, 9.878, 2.0
1.038, 0.042, -0.014, 1.656, 9.351, 1.557
1.036, 0.038, -0.005, 2.763, 8.573, 1.008
1.032, 0.036, -0.017, 3.359, 8.137, 0.145
1.049, 0.047, -0.017, 3.244, 7.229, -0.58
1.042, 0.048, -0.023, 3.359, 7.145, -1.244
1.042, 0.054, -0.015, 3.443, 7.924, -1.45
1.044, 0.042, -0.005, 4.611, 7.817, -1.0
1.047, 0.036, -0.007, 5.206, 7.71, -1.023
1.041, 0.037, 0.001, 5.557, 7.107, -1.573
1.049, 0.045, 0.002, 5.58, 6.595, -2.16
1.045, 0.046, 0.002, 5.374, 6.229, -2.244
1.044, 0.054, -0.005, 5.115, 6.489, -1.794
1.044, 0.055, -0.013, 4.687, 6.725, -1.466
1.033, 0.057, -0.021, 3.664, 6.87, -0.695
1.033, 0.058, -0.02, 3.275, 6.794, 0.153
1.039, 0.056, 0.001, 3.206, 6.809, 0.16
1.04, 0.052, 0.008, 3.779, 6.412, 0.328
1.039, 0.07, -0.018, 3.046, 5.672, 0.466
1.03, 0.068, -0.026, 1.519, 5.076, 0.748
1.037, 0.074, -0.021, 0.137, 4.756, 1.023
1.043, 0.062, -0.039, -1.565, 4.542, 1.58
1.049, 0.047, -0.029, -1.725, 4.359, 1.099
1.053, 0.058, -0.02, -1.214, 4.191, 1.824
1.051, 0.064, -0.039, -2.046, 4.137, 1.794
1.051, 0.043, -0.035, -3.55, 3.145, 1.519
1.063, 0.038, -0.031, -4.84, 3.481, -0.275
1.058, 0.035, -0.018, -5.565, 2.664, -1.863
1.062, 0.038, -0.007, -5.275, 2.435, -2.45
1.053, 0.044, -0.006, -4.473, 2.702, -2.992
1.043, 0.047, -0.002, -2.771, 3.458, -3.847
1.043, 0.054, -0.005, -1.351, 3.947, -3.16
1.046, 0.061, -0.006, -0.74, 4.519, -2.397
1.041, 0.061, -0.008, -1.107, 4.427, -2.153
1.047, 0.059, 0.008, -2.191, 3.443, -2.359
1.042, 0.049, 0.019, -4.206, 2.305, -3.321
1.045, 0.056, 0.027, -5.145, 1.718, -4.023
1.034, 0.058, 0.035, -4.595, 1.534, -4.389
1.038, 0.051, 0.042, -3.122, 1.427, -3.786
1.042, 0.062, 0.027, -1.649, 1.786, -3.603
1.03, 0.08, 0.022, -0.931, 2.336, -2.229
1.02, 0.095, 0.019, -1.55, 2.351, -1.557
1.026, 0.09, 0.016, -1.977, 2.443, -0.496
1.021, 0.089, 0.001, -1.962, 2.458, 0.504
1.031, 0.083, 0.01, -1.679, 2.527, 1.389
1.041, 0.084, -0.007, -1.359, 2.061, 2.145
1.036, 0.077, -0.003, -1.466, 2.351, 2.305
1.045, 0.082, -0.017, -2.351, 2.16, 2.45
1.042, 0.077, -0.025, -3.71, 1.847, 1.954
1.032, 0.083, -0.018, -4.0, 2.412, 2.122
1.035, 0.074, -0.02, -4.321, 2.473, 3.076
1.034, 0.064, -0.013, -4.473, 2.618, 3.229
1.04, 0.048, 0.002, -4.565, 2.351, 2.992
1.044, 0.041, 0.006, -3.107, 1.542, 2.87
1.05, 0.039, -0.01, -2.038, 1.626, 2.183
1.052, 0.054, -0.027, -1.366, 1.916, 2.023
1.047, 0.063, -0.027, -1.458, 2.313, 1.756
1.039, 0.066, -0.032, -2.046, 2.527, 1.725
1.039, 0.06, -0.036, -2.672, 2.947, 1.908
1.044, 0.055, -0.032, -3.107, 3.191, 1.832
1.039, 0.044, -0.019, -3.588, 3.13, 1.458
1.041, 0.046, -0.011, -3.099, 2.985, 0.916
1.04, 0.041, -0.001, -2.458, 3.076, 0.618
1.04, 0.057, -0.008, -2.282, 2.863, 0.244
1.036, 0.055, -0.012, -2.87, 3.0, -0.405
1.033, 0.05, -0.014, -3.084, 3.275, -0.534
1.039, 0.058, -0.017, -3.321, 3.832, -0.603
1.043, 0.058, -0.012, -4.053, 3.992, -0.893
1.035, 0.061, -0.016, -4.947, 4.107, -1.107
1.039, 0.051, 0.001, -4.794, 3.366, -1.031
1.034, 0.058, 0.007, -3.977, 3.641, -1.473
1.028, 0.054, 0.004, -3.0, 3.328, -1.237
1.026, 0.059, 0.006, -2.42, 3.336, -1.267
1.032, 0.054, 0.018, -2.305, 3.382, -1.481
1.029, 0.064, 0.007, -2.214, 2.779, -1.55
1.034, 0.062, 0.02, -2.397, 2.771, -1.916
1.042, 0.067, 0.018, -2.198, 2.916, -2.328
1.038, 0.075, 0.006, -1.939, 3.229, -2.412
1.027, 0.082, 0.011, -2.336, 3.206, -1.786
1.041, 0.084, 0.008, -2.908, 2.924, -1.779
1.037, 0.079, 0.014, -2.939, 3.42, -1.244
1.037, 0.073, 0.021, -2.435, 2.969, -0.947
1.038, 0.079, 0.022, -1.809, 2.725, -0.595
1.036, 0.082, 0.009, -1.718, 2.687, 0.061
1.039, 0.085, 0.008, -2.534, 2.359, 0.496
1.046, 0.072, 0.004, -3.412, 1.954, 0.504
1.044, 0.062, 0.014, -4.046, 2.0, -0.13
1.047, 0.063, 0.025, -4.191, 1.565, -0.718
1.05, 0.059, 0.031, -3.466, 1.405, -0.298
1.045, 0.056, 0.03, -3.527, 1.107, -0.626
1.045, 0.062, 0.012, -3.145, 1.26, -0.557
1.042, 0.059, 0.015, -3.504, 1.359, -0.595
1.053, 0.058, 0.021, -4.16, 0.809, -0.779
1.047, 0.056, 0.015, -4.679, 0.374, -1.29
1.047, 0.05, 0.015, -3.992, 0.489, -1.603
1.048, 0.054, 0.011, -3.023, 0.718, -1.382
1.048, 0.064, 0.004, -2.214, 1.534, -1.183
1.042, 0.074, 0.002, -2.183, 1.962, -1.069
1.038, 0.077, -0.007, -2.809, 2.359, -0.779
1.037, 0.078, 0.002, -3.389, 1.672, -0.198
1.039, 0.078, -0.003, -3.389, 1.389, 0.13
1.037, 0.076, 0.006, -2.916, 1.733, 0.756
1.035, 0.089, 0.008, -3.015, 1.718, 0.511
1.027, 0.083, -0.011, -3.901, 1.733, 0.573
1.038, 0.082, 0.006, -3.618, 1.611, 0.58
1.041, 0.071, 0.01, -3.504, 1.573, 0.809
1.042, 0.069, 0.005, -3.855, 1.405, 0.901
1.032, 0.07, 0.006, -2.817, 1.336, 0.832
1.034, 0.069, -0.006, -2.55, 1.855, 0.527
1.036, 0.071, -0.003, -2.672, 1.962, 0.588
1.025, 0.074, 0.002, -2.641, 1.733, 0.603
1.028, 0.075, 0.006, -3.412, 1.489, 0.603
1.041, 0.058, -0.001, -3.725, 1.42, 0.664
1.039, 0.054, 0.003, -4.504, 1.038, -0.351
1.038, 0.057, 0.019, -4.076, 0.534, -0.962
1.037, 0.059, 0.014, -2.489, 1.153, -1.13
1.037, 0.071, -0.0, -0.718, 2.298, -0.427
1.032, 0.08, 0.004, -0.069, 2.679, 0.008
1.037, 0.083, 0.005, -0.992, 2.603, -0.374
1.029, 0.077, 0.019, -2.344, 1.321, -0.282
1.033, 0.076, 0.007, -3.115, 1.153, -0.664
1.038, 0.072, 0.007, -2.481, 1.466, -0.695
1.037, 0.085, 0.017, -2.038, 1.42, -0.084
1.044, 0.076, 0.009, -2.122, 1.115, -0.344
1.034, 0.075, 0.009, -2.191, 1.16, -0.183
1.035, 0.079, 0.005, -2.13, 1.687, -0.221
1.028, 0.078, 0.009, -2.214, 1.832, 0.252
1.037, 0.07, 0.018, -2.382, 1.634, 0.26
1.035, 0.067, 0.012, -1.84, 1.664, 0.443
1.042, 0.07, 0.015, -1.908, 2.16, 0.489
1.034, 0.075, 0.008, -2.008, 2.069, 0.542
1.037, 0.072, 0.01, -2.55, 2.504, 0.145
1.049, 0.063, 0.01, -2.74, 2.313, -0.13
1.038, 0.06, 0.012, -2.641, 1.756, -0.519
1.046, 0.071, 0.012, -2.588, 1.42, -0.29
1.037, 0.071, 0.02, -2.359, 1.053, -0.573
1.034, 0.079, 0.017, -2.344, 0.939, -0.763
1.033, 0.09, 0.01, -2.031, 1.542, -0.16
1.032, 0.086, 0.001, -2.183, 1.885, 0.397
1.036, 0.078, 0.017, -2.519, 2.221, 0.672
1.04, 0.075, 0.021, -2.725, 2.176, 0.031
1.042, 0.067, 0.028, -2.244, 1.435, 0.229
1.044, 0.07, 0.017, -1.298, 0.679, 0.802
1.045, 0.083, 0.017, -0.985, 0.863, 0.649
1.035, 0.087, 0.015, -0.634, 0.939, 1.023
1.035, 0.086, 0.017, -1.183, 1.779, 1.328
1.038, 0.075, 0.005, -1.511, 2.061, 1.565
1.046, 0.066, 0.016, -1.321, 1.557, 1.466
1.04, 0.064, 0.032, -1.427, 0.809, 1.13
1.036, 0.075, 0.022, -1.191, 0.481, 0.336
1.039, 0.077, 0.018, -0.641, 0.855, 0.13
1.037, 0.084, 0.004, -1.275, 1.176, 0.115
1.033, 0.083, 0.01, -1.344, 1.038, 0.198
1.041, 0.08, 0.005, -1.534, 1.321, 0.679
1.036, 0.084, 0.014, -1.42, 1.901, 0.817
1.034, 0.079, 0.019, -1.519, 1.679, 1.061
1.031, 0.072, 0.014, -1.725, 1.397, 0.718
1.034, 0.077, 0.006, -1.725, 1.282, 0.641
1.035, 0.076, 0.01, -1.542, 1.931, 0.427
1.03, 0.076, 0.006, -1.695, 1.725, 0.359
1.04, 0.077, 0.018, -2.198, 1.924, 0.489
1.037, 0.073, 0.02, -1.977, 1.763, 0.336
1.028, 0.083, 0.015, -1.725, 2.069, 0.137
1.034, 0.078, 0.017, -1.771, 2.458, 0.359
1.028, 0.078, 0.017, -2.0, 2.489, 0.985
1.032, 0.07, 0.018, -2.634, 2.534, 0.366
1.037, 0.063, 0.029, -2.855, 2.45, -0.084
1.041, 0.069, 0.03, -2.275, 2.29, -0.573
1.029, 0.079, 0.023, -1.733, 1.725, -0.389
1.035, 0.086, 0.015, -1.832, 2.031, -0.374
1.024, 0.092, 0.012, -2.366, 2.267, 0.534
1.037, 0.081, 0.011, -3.16, 2.046, 0.656
1.039, 0.073, 0.033, -3.481, 2.176, 0.076
1.045, 0.07, 0.031, -2.847, 2.359, 0.069
1.039, 0.081, 0.012, -2.603, 2.366, 0.084
1.042, 0.069, 0.019, -1.634, 1.893, 1.038
1.043, 0.071, 0.01, -1.412, 1.603, 0.641
1.032, 0.083, 0.007, -2.298, 1.947, 0.359
1.037, 0.073, 0.019, -2.099, 1.908, 0.489
1.043, 0.074, 0.013, -2.183, 2.122, 0.351
1.045, 0.074, 0.026, -1.786, 2.382, 0.595
1.04, 0.075, 0.024, -1.382, 1.954, 0.427
1.041, 0.073, 0.011, -1.519, 2.061, 0.298
1.034, 0.081, 0.01, -2.389, 1.802, -0.107
1.042, 0.072, 0.016, -2.794, 2.115, -0.641
1.032, 0.076, 0.023, -3.038, 1.725, -0.244
1.034, 0.082, 0.022, -2.489, 1.924, 0.084
1.037, 0.078, 0.021, -1.916, 1.939, -0.076
1.036, 0.075, 0.021, -1.611, 2.16, -0.221
1.037, 0.08, 0.025, -1.229, 2.031, -0.038
1.035, 0.08, 0.031, -1.26, 1.748, 0.115
1.041, 0.08, 0.026, -0.84, 1.649, -0.412
1.029, 0.08, 0.011, -1.206, 1.649, -0.718
1.036, 0.083, 0.021, -1.527, 1.504, -0.519
1.04, 0.091, 0.004, -1.382, 1.74, -0.496
1.035, 0.082, 0.001, -1.275, 2.756, -0.534
1.04, 0.083, 0.02, -1.656, 2.427, -0.298
1.039, 0.081, 0.016, -1.756, 3.008, -0.496
1.039, 0.078, 0.029, -1.603, 2.817, -1.0
1.037, 0.075, 0.032, -0.695, 2.656, -0.695
1.042, 0.08, 0.033, -0.359, 2.198, -0.473
1.038, 0.084, 0.035, -1.267, 1.924, -0.779
1.03, 0.081, 0.052, -1.13, 1.634, -0.481
1.037, 0.075, 0.047, -0.656, 1.573, -0.359
1.04, 0.074, 0.043, -0.58, 1.763, -0.802
1.034, 0.08, 0.042, -0.458, 1.344, -0.832
1.031, 0.084, 0.036, -0.641, 0.679, -0.908
1.034, 0.086, 0.02, -1.038, 0.397, -0.832
1.029, 0.094, 0.021, -1.55, 0.565, -0.634
