0.122, -0.2, 0.888, 0.252, 6.076, -9.351
0.105, -0.226, 0.907, -0.206, 7.885, -6.969
0.091, -0.252, 0.924, -0.679, 10.16, -4.992
0.079, -0.275, 0.942, -2.183, 7.756, -4.802
0.083, -0.284, 0.936, -3.649, 7.115, -4.573
0.088, -0.303, 0.946, -6.664, 5.473, -8.214
0.121, -0.307, 0.926, -9.046, 6.702, -5.13
0.152, -0.338, 0.944, -9.489, 2.992, -0.718
0.172, -0.408, 0.944, -11.962, 0.107, 4.0
0.25, -0.438, 0.91, -13.26, -0.473, 9.26
0.268, -0.549, 0.917, -14.489, 3.473, 16.137
0.193, -0.72, 0.892, -15.74, 9.748, 17.176
0.147, -0.884, 0.842, -13.282, 14.412, 18.969
0.044, -1.007, 0.804, -5.405, 10.496, 15.74
0.006, -1.073, 0.812, 2.511, 3.351, 4.42
0.088, -1.026, 0.798, 9.504, 1.939, -6.405
0.094, -0.992, 0.885, 12.679, -4.603, -9.015
0.171, -0.919, 0.99, 8.115, -14.565, -7.733
0.185, -0.908, 0.963, -0.908, -27.412, -8.214
0.245, -0.858, 0.959, -15.855, -25.718, -3.695
0.242, -0.872, 0.905, -31.397, -18.916, -4.534
0.243, -0.927, 0.715, -34.832, -8.443, -6.382
0.22, -0.94, 0.623, -31.298, -5.679, -12.542
0.154, -1.004, 0.525, -25.885, 8.832, -18.55
-0.003, -1.101, 0.519, -15.443, 15.168, -29.725
-0.154, -1.094, 0.619, -13.931, 13.55, -42.779
-0.159, -1.031, 0.599, -10.229, 15.947, -64.718
-0.201, -0.93, 0.564, -6.061, 28.939, -80.687
-0.247, -0.783, 0.669, -3.634, 26.298, -98.794
-0.273, -0.639, 0.705, -7.924, 20.183, -114.748
-0.198, -0.508, 0.724, -18.878, 22.55, -129.443
-0.025, -0.391, 0.658, -35.221, 28.038, -135.718
0.223, -0.334, 0.385, -43.405, 50.13, -138.328
0.288, -0.389, 0.218, -30.672, 73.641, -123.527
0.225, -0.336, 0.307, -11.824, 87.053, -107.153
-0.022, -0.278, 0.488, 11.061, 86.748, -86.092
-0.308, -0.183, 0.855, 22.374, 66.435, -77.641
-0.451, -0.101, 1.14, -2.893, 72.366, -80.687
-0.334, -0.159, 0.944, -26.015, 73.832, -84.221
-0.058, -0.211, 0.768, -47.595, 93.092, -96.137
-0.048, -0.344, 0.496, -45.336, 127.466, -99.176
-0.177, -0.476, 0.315, -0.748, 129.679, -94.763
-0.51, -0.328, 0.535, 55.481, 115.573, -96.115
-0.843, 0.007, 1.082, 87.351, 76.947, -90.107
-0.988, 0.276, 1.531, 91.954, 24.374, -78.809
-0.816, 0.467, 1.625, 70.924, -12.718, -79.313
-0.547, 0.459, 1.36, 51.595, -35.611, -68.924
-0.119, 0.49, 0.926, 51.809, -24.534, -56.87
-0.363, 0.386, 0.946, 63.985, -35.336, -57.435
-0.294, 0.563, 1.05, 72.824, -58.145, -59.466
-0.234, 0.832, 1.218, 60.16, -53.519, -56.565
-0.123, 0.949, 1.334, 31.511, -36.84, -43.473
0.004, 0.863, 1.179, 7.878, -14.649, -30.008
-0.017, 0.661, 0.983, 3.756, -5.458, -24.489
-0.111, 0.564, 0.99, 14.198, -2.771, -20.092
-0.196, 0.542, 1.107, 19.206, 1.328, -19.389
-0.211, 0.527, 1.156, 24.832, -3.366, -3.527
-0.155, 0.568, 1.218, 15.817, 18.702, -0.26
-0.265, 0.504, 1.279, 6.206, 0.863, 9.969
-0.178, 0.487, 1.117, -3.115, 5.458, 29.557
-0.14, 0.34, 0.964, -10.611, 7.511, 34.695
-0.322, 0.164, 0.98, -40.26, 37.084, 13.336
-0.43, 0.017, 1.011, -45.809, 33.756, -17.473
-0.279, 0.042, 0.974, -39.328, 31.351, -38.321
-0.11, 0.165, 0.93, 6.588, 3.237, -19.229
-0.111, 0.198, 0.929, 6.763, 27.74, -14.847
-0.313, 0.159, 1.021, -1.313, 0.519, 27.87
-0.09, 0.088, 0.903, 21.374, -3.26, 9.076
-0.192, 0.059, 1.028, 21.504, -13.847, 2.458
-0.27, 0.112, 1.036, 19.015, -10.885, -6.427
0.003, 0.094, 1.0, 25.496, -24.267, -16.198
-0.007, 0.166, 1.05, 19.023, -12.71, -13.328
-0.196, 0.095, 1.171, 16.947, -16.389, -0.443
0.058, 0.177, 1.037, 13.351, -17.42, -3.397
0.047, 0.138, 0.981, 14.107, -33.618, 4.748
0.043, 0.119, 0.976, 13.412, -35.672, -3.443
0.074, 0.118, 1.05, 8.137, -23.763, -13.305
0.111, 0.137, 0.939, 2.252, -12.824, -9.252
0.098, 0.082, 0.94, 0.74, 1.191, -13.443
0.064, 0.046, 0.952, -3.031, 15.282, -15.733
0.014, -0.01, 0.927, 0.176, 19.557, -15.099
-0.024, -0.009, 0.927, 3.427, 13.336, -12.885
-0.035, -0.003, 0.963, 5.282, -4.664, -6.046
0.01, -0.016, 0.926, 7.519, -7.885, -1.267
0.003, -0.01, 0.913, 7.458, -0.191, 1.863
-0.058, -0.036, 0.923, 8.389, 0.031, 5.458
-0.048, -0.017, 0.941, 7.412, -3.863, 3.58
-0.034, -0.031, 0.909, 4.908, -3.191, 2.603
-0.015, -0.039, 0.875, 5.534, -3.374, 2.74
-0.022, -0.063, 0.888, 5.954, -0.611, 1.802
-0.026, -0.082, 0.896, 4.863, 2.504, 0.588
-0.032, -0.103, 0.861, 5.748, 5.519, -2.237
-0.039, -0.087, 0.87, 9.023, 7.221, -4.328
-0.043, -0.06, 0.868, 9.672, 9.496, -5.069
-0.017, -0.03, 0.894, 11.466, 6.649, -5.008
0.014, -0.006, 0.921, 8.557, 7.229, -6.427
0.0, 0.0, 0.928, 6.191, 8.931, -4.344
-0.021, -0.02, 0.943, 3.198, 10.275, -4.427
-0.026, -0.047, 0.936, 1.74, 10.511, -7.611
-0.02, -0.06, 0.918, 1.015, 9.603, -8.221
-0.003, -0.034, 0.922, 1.565, 9.489, -7.534
0.0, -0.034, 0.947, 3.916, 4.748, -4.977
-0.016, -0.028, 0.922, 4.618, 2.176, -2.092
-0.031, -0.035, 0.933, 2.908, 1.802, -1.618
-0.025, -0.028, 0.937, 1.939, 3.031, -1.328
-0.007, -0.038, 0.941, 0.771, 2.168, -3.466
0.011, -0.051, 0.931, 0.435, 3.305, -2.672
-0.01, -0.054, 0.929, 0.718, 4.038, -2.878
-0.021, -0.054, 0.952, 1.74, 1.252, -1.374
-0.037, -0.034, 0.97, 1.405, -2.84, -1.824
0.005, -0.018, 0.975, -0.664, -4.359, -1.038
0.008, -0.026, 0.965, -3.214, -2.374, -1.061
0.01, -0.047, 0.96, -3.931, -1.435, 0.45
0.002, -0.064, 0.944, -3.153, -0.214, 1.122
-0.02, -0.058, 0.958, -2.26, -2.137, 1.26
-0.017, -0.044, 0.959, -2.74, -2.847, 1.145
-0.003, -0.026, 0.963, -3.466, -1.763, 2.427
0.009, -0.023, 0.955, -4.786, -1.069, 3.168
0.001, -0.021, 0.942, -6.191, 0.718, 4.672
0.019, -0.036, 0.933, -7.87, 0.061, 4.145
0.016, -0.06, 0.916, -8.237, 1.931, 2.947
0.019, -0.072, 0.92, -8.626, 4.176, 1.031
0.021, -0.077, 0.906, -7.176, 3.221, -0.527
0.03, -0.058, 0.905, -7.26, 1.893, -0.55
0.021, -0.045, 0.906, -6.855, -0.008, 1.321
0.02, -0.059, 0.924, -9.206, 2.695, -0.206
0.017, -0.074, 0.911, -9.031, 3.641, -0.924
0.005, -0.075, 0.911, -8.221, 5.298, 1.565
-0.023, -0.079, 0.915, -8.779, 5.771, 1.855
-0.034, -0.086, 0.941, -11.702, 9.71, -1.389
-0.03, -0.092, 0.922, -10.794, 9.359, -3.351
-0.019, -0.085, 0.94, -9.168, 9.664, -4.206
-0.028, -0.083, 0.938, -9.198, 11.794, -6.992
-0.027, -0.087, 0.901, -9.374, 13.16, -6.282
-0.045, -0.077, 0.924, -7.328, 11.489, -4.817
-0.053, -0.069, 0.943, -5.695, 8.275, -3.031
-0.045, -0.065, 0.943, -4.947, 5.076, -2.55
-0.026, -0.061, 0.938, -4.435, 3.962, -0.145
-0.02, -0.068, 0.942, -4.802, 4.221, 1.672
-0.016, -0.081, 0.933, -4.191, 3.046, 2.427
-0.024, -0.087, 0.93, -4.565, 4.557, 2.069
-0.023, -0.091, 0.929, -4.565, 5.992, 1.809
-0.016, -0.088, 0.924, -3.74, 4.153, 0.802
-0.014, -0.085, 0.923, -2.626, 4.832, 0.191
-0.027, -0.081, 0.942, -3.557, 7.122, -0.756
-0.032, -0.066, 0.943, -3.313, 7.321, 0.466
-0.028, -0.061, 0.947, -3.534, 5.473, 0.282
-0.03, -0.066, 0.948, -2.489, 3.695, 0.344
-0.038, -0.058, 0.953, -3.595, 3.046, -0.137
-0.026, -0.06, 0.94, -5.466, 5.099, -0.885
-0.023, -0.083, 0.934, -6.481, 9.496, -4.939
-0.026, -0.064, 0.928, -5.588, 7.626, -1.824
-0.043, -0.075, 0.954, -6.557, 8.664, -2.16
-0.041, -0.067, 0.944, -6.58, 7.145, -0.611
-0.043, -0.074, 0.93, -6.786, 6.626, -0.298
-0.067, -0.069, 0.934, -5.389, 3.359, 1.206
-0.039, -0.086, 0.933, -4.733, 1.901, 0.626
-0.04, -0.096, 0.904, -3.947, 2.832, 1.183
-0.031, -0.089, 0.922, -3.962, 1.229, -0.229
-0.036, -0.092, 0.905, -3.031, 1.702, 0.084
-0.061, -0.08, 0.925, -2.267, 0.802, -0.298
-0.048, -0.066, 0.92, -4.221, 3.931, -1.366
-0.021, -0.07, 0.922, -4.382, 1.985, -1.947
-0.018, -0.085, 0.916, -4.58, 1.817, -1.336
-0.043, -0.112, 0.918, -3.901, 1.626, -1.366
-0.042, -0.105, 0.913, -3.939, 1.328, -1.786
-0.049, -0.095, 0.911, -3.382, 1.878, -1.031
-0.039, -0.079, 0.936, -3.382, 0.046, -0.137
-0.035, -0.074, 0.938, -4.176, 1.237, 0.069
-0.025, -0.077, 0.943, -4.229, 0.008, 0.183
-0.028, -0.077, 0.943, -4.58, 1.702, 0.863
-0.046, -0.083, 0.942, -4.962, 1.939, 0.282
-0.044, -0.085, 0.927, -4.221, 1.061, 0.687
-0.054, -0.075, 0.945, -4.954, 2.305, 0.198
-0.045, -0.073, 0.933, -5.412, 2.023, 0.42
-0.03, -0.07, 0.946, -5.412, 1.229, -0.084
-0.014, -0.064, 0.93, -5.481, -0.382, 0.588
-0.014, -0.09, 0.922, -4.725, 0.122, 1.382
-0.038, -0.091, 0.947, -4.664, -0.702, 1.763
-0.047, -0.094, 0.931, -4.748, -0.435, 1.519
-0.043, -0.077, 0.94, -5.427, 0.183, 0.695
-0.035, -0.077, 0.932, -5.588, 0.107, 0.45
-0.027, -0.075, 0.922, -5.817, -0.336, 1.069
-0.031, -0.081, 0.923, -5.695, 0.008, 1.908
-0.021, -0.092, 0.919, -6.008, 0.794, 2.206
-0.026, -0.099, 0.913, -5.069, 1.221, 2.244
-0.036, -0.107, 0.909, -5.183, 2.481, 1.939
-0.042, -0.094, 0.92, -7.069, 3.992, -0.458
-0.06, -0.091, 0.919, -7.26, 4.489, -0.802
-0.066, -0.094, 0.924, -7.351, 2.992, -1.84
-0.052, -0.093, 0.922, -7.069, 4.809, -2.565
-0.037, -0.109, 0.909, -8.298, 9.198, -2.435
-0.038, -0.121, 0.91, -8.863, 10.695, -3.511
-0.045, -0.12, 0.913, -7.824, 10.176, -2.511
-0.055, -0.115, 0.923, -6.435, 8.344, -1.191
-0.075, -0.121, 0.935, -4.603, 4.939, 0.725
-0.078, -0.118, 0.916, -3.427, 2.588, 0.336
-0.075, -0.118, 0.931, -2.779, 2.435, -0.023
-0.07, -0.121, 0.926, -1.977, 1.412, -0.397
-0.055, -0.116, 0.917, -1.405, 1.321, -1.351
-0.06, -0.105, 0.924, -0.924, 1.618, -2.252
-0.056, -0.093, 0.929, -1.214, -0.313, -2.084
-0.051, -0.087, 0.927, -1.351, -0.145, -1.359
-0.041, -0.084, 0.931, -1.092, -2.061, 0.214
-0.027, -0.083, 0.925, -1.13, -1.695, 1.695
-0.036, -0.102, 0.932, -1.977, -0.092, 1.527
-0.041, -0.107, 0.913, -1.908, 0.786, 0.817
-0.029, -0.097, 0.909, -0.908, 0.992, 0.863
-0.023, -0.085, 0.92, -0.756, 1.374, 1.206
-0.018, -0.076, 0.927, -1.198, 1.58, 1.511
-0.019, -0.098, 0.903, -0.679, 1.031, 1.794
-0.021, -0.092, 0.922, -1.107, 2.496, 1.58
-0.017, -0.09, 0.902, -1.634, 2.695, 0.649
-0.033, -0.078, 0.923, -2.038, 3.847, 1.443
-0.036, -0.078, 0.927, -3.252, 4.374, 1.313
-0.041, -0.073, 0.922, -3.687, 5.366, 2.107
-0.051, -0.095, 0.91, -3.237, 4.763, 2.076
-0.06, -0.093, 0.914, -3.573, 5.672, 2.137
-0.062, -0.099, 0.931, -4.305, 6.87, 1.389
-0.064, -0.109, 0.917, -4.405, 6.763, 1.809
-0.07, -0.114, 0.906, -2.221, 3.099, 2.183
-0.069, -0.107, 0.919, 0.198, 0.771, 3.832
-0.075, -0.098, 0.941, -1.084, 0.733, 2.832
-0.068, -0.096, 0.935, -2.16, 1.496, 1.733
-0.054, -0.096, 0.926, -2.481, 2.359, 1.458
-0.061, -0.108, 0.921, -2.046, 2.374, 1.435
-0.065, -0.112, 0.938, -2.153, 1.252, 0.115
-0.064, -0.113, 0.927, -2.947, 2.908, -0.71
-0.065, -0.099, 0.94, -3.374, 3.031, -0.992
-0.049, -0.093, 0.933, -4.282, 3.443, -1.16
-0.038, -0.101, 0.927, -4.458, 3.931, -0.679
-0.038, -0.111, 0.924, -4.053, 3.229, 0.053
-0.051, -0.117, 0.914, -3.069, 3.305, 0.504
-0.06, -0.114, 0.925, -2.802, 3.244, 0.061
-0.064, -0.115, 0.927, -3.168, 2.344, -0.908
-0.057, -0.095, 0.925, -3.038, 2.427, -1.664
-0.043, -0.084, 0.938, -4.397, 4.26, -2.542
-0.036, -0.088, 0.933, -6.588, 7.107, -2.977
-0.053, -0.093, 0.927, -8.008, 9.878, -4.763
-0.067, -0.1, 0.908, -8.328, 10.748, -4.687
-0.068, -0.104, 0.912, -6.824, 8.679, -4.344
-0.074, -0.099, 0.911, -4.504, 5.55, -2.26
-0.065, -0.092, 0.919, -2.939, 1.122, -0.221
-0.067, -0.106, 0.917, -1.527, -1.687, 1.481
-0.065, -0.102, 0.917, -0.672, -2.679, 1.954
-0.046, -0.092, 0.905, -1.763, -0.282, 1.046
-0.045, -0.094, 0.916, -2.595, 1.954, 0.313
-0.048, -0.104, 0.906, -2.695, 2.092, 0.397
-0.04, -0.105, 0.928, -2.58, 1.947, 0.931
-0.045, -0.099, 0.916, -3.496, 4.237, 0.321
-0.061, -0.099, 0.923, -4.359, 5.305, -0.214
-0.068, -0.106, 0.926, -4.046, 4.832, -0.527
-0.062, -0.101, 0.929, -3.053, 4.382, 0.229
-0.076, -0.108, 0.931, -2.282, 2.74, 1.328
-0.06, -0.103, 0.931, -1.267, 1.061, 2.511
-0.057, -0.101, 0.927, -1.863, 2.534, 2.794
-0.071, -0.104, 0.916, -2.313, 2.656, 2.16
-0.056, -0.103, 0.902, -2.344, 2.519, 1.855
-0.058, -0.104, 0.912, -2.45, 2.573, 1.672
-0.061, -0.104, 0.912, -3.924, 4.924, 0.519
-0.063, -0.118, 0.909, -4.672, 8.809, -1.229
-0.067, -0.12, 0.913, -5.618, 11.084, -3.229
-0.068, -0.124, 0.913, -5.244, 11.748, -3.458
-0.073, -0.105, 0.945, -5.0, 10.695, -3.168
-0.076, -0.104, 0.926, -3.939, 9.031, -0.481
-0.086, -0.109, 0.938, -2.366, 5.344, 0.771
-0.087, -0.115, 0.93, -0.847, 1.817, 2.382
-0.078, -0.118, 0.933, -0.374, 0.183, 3.092
-0.081, -0.115, 0.936, -0.527, 1.382, 2.824
-0.085, -0.105, 0.935, -0.977, 2.137, 1.985
-0.077, -0.104, 0.921, -1.481, 2.656, 1.389
-0.08, -0.106, 0.933, -2.504, 4.641, 0.71
-0.089, -0.116, 0.934, -3.229, 5.298, -0.542
-0.087, -0.113, 0.928, -3.473, 5.275, -1.527
-0.09, -0.104, 0.917, -3.145, 5.0, -1.206
-0.088, -0.094, 0.937, -3.053, 4.504, -0.382
-0.093, -0.094, 0.947, -3.672, 4.13, 0.656
-0.102, -0.102, 0.939, -2.672, 1.656, 2.244
-0.1, -0.112, 0.93, -2.366, 0.809, 2.397
-0.101, -0.115, 0.928, -2.618, 0.969, 2.237
-0.105, -0.103, 0.924, -2.748, 0.282, 1.74
-0.082, -0.105, 0.917, -2.565, -0.809, 2.015
-0.087, -0.105, 0.92, -2.893, -0.046, 1.733
-0.073, -0.108, 0.905, -3.183, 0.695, 1.198
-0.076, -0.115, 0.896, -2.695, 0.954, 0.221
-0.077, -0.11, 0.909, -2.954, 1.038, -0.084
-0.084, -0.114, 0.9, -2.412, 1.427, 0.084
-0.083, -0.109, 0.896, -1.565, -0.969, 1.198
-0.083, -0.109, 0.907, -1.397, -1.13, 1.985
-0.081, -0.106, 0.912, -1.718, -0.771, 1.649
-0.084, -0.12, 0.905, -2.023, 0.908, 1.405
-0.1, -0.12, 0.898, -1.557, 1.763, 0.527
-0.1, -0.106, 0.897, -0.947, 2.634, 0.527
-0.129, -0.078, 0.926, -1.489, 2.389, -1.366
-0.1, -0.077, 0.921, -1.191, 1.275, -0.687
-0.107, -0.084, 0.925, -0.565, 1.504, -0.328
-0.116, -0.09, 0.926, 0.313, 0.145, -0.229
-0.122, -0.085, 0.924, 0.916, -1.397, -0.557
