-0.179, -0.095, 1.129, 11.634, -20.985, 27.603
-0.138, -0.111, 1.042, 14.008, -21.298, 26.969
-0.137, -0.107, 0.994, 12.511, -21.962, 26.107
-0.122, -0.115, 0.969, 8.985, -22.893, 22.282
-0.118, -0.136, 0.991, 5.496, -24.626, 18.29
-0.155, -0.124, 1.027, 4.641, -26.565, 14.359
-0.174, -0.149, 1.059, 6.336, -24.16, 12.031
-0.183, -0.007, 0.963, 7.718, -28.779, 15.786
-0.14, 0.041, 0.887, 6.267, -24.802, 20.878
-0.143, 0.06, 0.872, 0.198, -24.977, 27.519
-0.082, 0.016, 0.855, -5.206, -22.74, 31.26
-0.023, -0.104, 0.902, -7.802, -21.992, 29.878
-0.002, -0.153, 0.955, -9.481, -22.26, 21.947
0.0, -0.179, 0.982, -11.557, -24.084, 10.588
-0.047, -0.16, 1.0, -10.351, -26.282, 4.664
-0.083, -0.022, 0.923, -5.26, -21.855, 6.45
-0.065, 0.051, 0.821, -2.053, -15.0, 14.107
-0.023, 0.114, 0.796, -1.916, -7.099, 22.481
0.067, 0.068, 0.78, -4.443, -6.481, 25.763
0.177, -0.061, 0.819, -5.359, -6.74, 20.366
0.134, -0.111, 0.88, -9.458, 5.718, 5.221
0.269, -0.196, 0.83, -8.603, -1.351, -6.504
0.187, -0.119, 0.892, -4.443, 1.542, -10.641
0.103, -0.03, 0.932, 2.313, 0.916, -11.58
-0.072, 0.072, 1.221, 8.344, -0.908, -5.626
0.118, 0.067, 0.897, 14.542, 1.824, -0.519
0.174, 0.021, 0.867, 8.802, 1.229, -5.771
0.252, -0.043, 0.906, 2.794, -3.145, -13.412
0.291, -0.075, 0.936, 3.008, -8.275, -18.878
0.29, -0.064, 0.89, 10.344, -8.672, -22.214
0.224, 0.083, 0.804, 16.046, -2.878, -15.969
0.165, 0.186, 0.817, 17.954, 2.366, -8.809
0.139, 0.219, 0.909, 18.328, -0.748, 7.397
0.198, 0.057, 0.934, 20.977, -6.13, 12.565
0.246, -0.006, 0.902, 21.748, -11.405, 11.015
0.35, 0.026, 0.781, 13.779, -11.145, 3.511
0.369, 0.092, 0.701, 0.573, -13.076, -2.008
0.328, 0.005, 0.814, -3.557, -14.405, -5.443
0.312, 0.012, 0.844, 5.649, -9.473, -3.695
0.292, 0.091, 0.81, 15.26, -0.145, 6.725
0.274, 0.024, 0.886, 21.55, 1.573, 10.244
0.29, 0.046, 0.901, 23.168, -0.389, 11.634
0.294, 0.09, 0.799, 16.687, -1.168, 11.588
0.308, 0.188, 0.769, 7.038, -1.29, 10.748
0.344, 0.19, 0.816, -7.55, -5.733, 27.13
0.299, 0.037, 1.011, -2.725, -7.878, 30.809
0.347, -0.027, 1.027, 2.42, -14.389, 28.992
0.395, -0.106, 1.013, 6.0, -22.672, 24.214
0.417, -0.105, 1.002, 4.748, -30.382, 18.443
0.437, -0.12, 0.928, 2.244, -33.763, 12.985
0.492, -0.101, 0.851, -0.435, -34.618, 5.595
0.502, -0.064, 0.745, -7.0, -34.901, -2.412
0.532, -0.106, 0.738, -9.008, -26.26, -5.527
0.533, -0.164, 0.841, -3.634, -17.183, -10.26
0.508, -0.13, 0.889, 3.008, -9.733, -16.191
0.439, -0.009, 0.872, 5.824, -5.328, -19.74
0.393, 0.115, 0.818, 4.26, -4.901, -13.863
0.42, 0.11, 0.761, 0.359, -3.916, -7.443
0.455, 0.029, 0.769, -0.282, -5.916, -5.931
0.497, -0.045, 0.754, 2.473, -3.573, -10.565
0.502, -0.028, 0.724, 2.084, -3.817, -16.252
0.485, 0.036, 0.693, -3.557, -1.252, -21.168
0.456, 0.076, 0.75, -11.504, 1.351, -22.435
0.434, 0.076, 0.839, -13.641, 2.031, -20.817
0.45, 0.064, 0.879, -8.137, 3.282, -18.305
0.457, 0.034, 0.864, -0.008, 5.053, -16.573
0.462, 0.035, 0.87, 7.817, 7.084, -16.824
0.418, 0.095, 0.828, 10.137, 3.71, -16.458
0.391, 0.164, 0.829, 3.84, -1.832, -13.282
0.411, 0.143, 0.83, -3.588, -7.038, -10.855
0.443, 0.07, 0.834, -7.71, -6.847, -12.298
0.455, 0.073, 0.841, -8.763, -4.466, -13.45
0.419, 0.125, 0.813, -9.733, -3.374, -11.679
0.392, 0.108, 0.869, -7.58, -4.847, -8.931
0.408, 0.115, 0.887, 1.237, -1.649, -4.962
0.376, 0.116, 0.948, 12.282, -1.969, -0.267
0.385, 0.104, 0.924, 22.985, -1.656, 3.008
0.394, 0.162, 0.846, 24.756, -8.351, 4.443
0.402, 0.139, 0.778, 18.58, -11.595, 0.099
0.393, 0.106, 0.723, 9.656, -11.031, -6.885
0.4, 0.134, 0.744, 3.626, -4.771, -9.672
0.354, 0.172, 0.819, 6.305, -0.023, -8.649
0.352, 0.182, 0.86, 13.84, 2.13, 3.031
0.354, 0.168, 0.837, 18.115, -0.74, 12.344
0.418, 0.097, 0.846, 18.137, -0.122, 18.466
0.433, 0.077, 0.892, 13.061, -3.198, 19.405
0.499, -0.002, 0.913, 5.55, -12.458, 17.031
0.571, -0.084, 0.894, -5.588, -12.603, 10.229
0.58, -0.085, 0.892, -12.466, -10.763, 2.328
0.545, -0.071, 0.938, -12.153, -5.489, -3.053
0.532, -0.115, 0.986, -1.198, 1.687, -10.031
0.471, -0.033, 1.003, 8.588, 3.885, -11.855
0.414, 0.039, 0.948, 10.756, 2.427, -12.992
0.331, 0.143, 0.93, 7.328, -0.794, -16.817
0.33, 0.234, 0.907, -0.954, -6.16, -10.977
0.402, 0.309, 0.869, -11.191, -12.58, -0.038
0.381, 0.215, 0.982, -13.466, -18.313, 1.557
0.408, 0.161, 0.996, -11.084, -25.786, 3.809
0.452, 0.125, 0.993, -8.656, -31.198, 3.191
0.452, 0.171, 0.906, -10.893, -37.412, 6.305
0.454, 0.128, 0.851, -15.679, -43.824, 10.145
0.533, 0.073, 0.804, -18.931, -38.618, 16.397
0.513, 0.004, 0.837, -18.45, -30.649, 17.351
0.567, 0.019, 0.874, -13.595, -22.947, 17.679
0.515, -0.005, 0.888, -6.122, -18.511, 17.817
0.544, -0.015, 0.841, -2.038, -17.374, 18.466
0.544, -0.008, 0.821, -2.061, -16.763, 14.214
0.51, 0.008, 0.841, -5.122, -17.237, 9.412
0.465, 0.039, 0.846, -8.305, -19.702, 8.595
0.455, 0.022, 0.84, -9.954, -21.145, 9.809
0.47, -0.001, 0.855, -9.458, -18.435, 9.13
0.441, 0.013, 0.834, -6.809, -18.061, 6.679
0.424, 0.055, 0.804, -5.962, -15.725, 6.267
0.386, 0.094, 0.805, -9.702, -15.298, 10.298
0.401, 0.06, 0.84, -10.275, -12.916, 12.672
0.436, -0.008, 0.872, -8.107, -11.282, 13.863
0.449, -0.022, 0.903, -7.069, -9.939, 10.855
0.433, -0.024, 0.865, -4.458, -12.366, 8.679
0.467, -0.019, 0.771, -5.924, -12.786, 5.221
0.428, 0.005, 0.76, -7.908, -11.481, 4.176
0.421, -0.005, 0.785, -9.489, -9.496, 4.527
0.412, 0.001, 0.841, -8.878, -8.29, 4.985
0.438, -0.036, 0.844, -6.366, -4.802, 4.183
0.404, -0.012, 0.889, -6.229, -4.588, 3.947
0.421, -0.01, 0.827, -5.13, -5.023, 2.824
0.451, -0.003, 0.812, -3.786, -1.076, 0.992
0.422, 0.016, 0.833, -3.206, 0.664, -1.634
0.417, 0.041, 0.871, -2.0, 1.198, -3.115
0.387, 0.072, 0.9, -2.229, -0.511, -3.748
0.385, 0.078, 0.902, -2.13, -0.275, -3.458
0.369, 0.086, 0.895, -1.969, -1.756, -0.771
0.383, 0.063, 0.869, -2.672, -3.221, 2.206
0.414, 0.019, 0.88, -3.58, -4.359, 2.786
0.408, 0.004, 0.848, -4.397, -6.588, 1.855
0.401, 0.004, 0.827, -5.275, -8.023, 1.641
0.423, -0.003, 0.758, -6.382, -7.542, 1.053
0.461, -0.032, 0.724, -6.504, -4.855, -0.389
0.49, -0.033, 0.727, -4.435, 2.939, -5.344
0.449, 0.017, 0.817, -0.863, 8.145, -9.015
0.398, 0.077, 0.881, 2.931, 9.298, -7.794
0.379, 0.125, 0.889, 2.908, 6.916, -4.618
0.36, 0.131, 0.897, 1.374, 4.282, -0.603
0.37, 0.113, 0.883, 0.153, 1.786, 2.969
0.41, 0.069, 0.893, -0.435, -0.275, 4.679
0.432, 0.036, 0.903, -1.198, -0.489, 3.977
0.437, 0.034, 0.894, -3.374, -1.672, 3.573
0.445, 0.025, 0.888, -6.122, -3.427, 2.634
0.465, 0.004, 0.906, -6.603, -4.473, 1.58
0.459, 0.028, 0.904, -5.771, -3.412, 0.137
0.434, 0.055, 0.887, -6.061, -4.519, 0.771
0.42, 0.073, 0.865, -6.901, -6.244, 3.786
0.443, 0.046, 0.833, -7.168, -5.397, 5.458
0.414, 0.045, 0.853, -7.122, -4.985, 6.519
0.405, 0.044, 0.856, -7.832, -5.321, 8.023
0.413, 0.04, 0.851, -10.748, -6.168, 11.458
0.454, -0.007, 0.843, -12.313, -6.962, 12.145
0.498, -0.055, 0.839, -10.794, -3.542, 9.214
0.487, -0.022, 0.871, -9.13, -0.748, 5.985
0.431, 0.03, 0.902, -10.046, -2.878, 5.817
0.412, 0.07, 0.894, -14.656, -6.504, 7.664
0.414, 0.062, 0.88, -19.763, -9.878, 10.557
0.428, 0.014, 0.885, -21.565, -12.389, 11.565
0.451, -0.017, 0.844, -20.962, -12.374, 11.214
0.454, -0.027, 0.823, -18.809, -9.672, 9.534
0.451, -0.031, 0.812, -15.092, -6.786, 7.412
0.439, -0.011, 0.816, -13.031, -4.573, 5.435
0.409, -0.003, 0.849, -13.603, -5.275, 4.351
0.412, 0.006, 0.849, -14.679, -6.504, 4.137
0.417, -0.002, 0.869, -14.794, -7.427, 4.191
0.417, 0.0, 0.855, -12.618, -6.924, 4.626
0.422, 0.001, 0.819, -10.786, -5.122, 4.489
0.43, -0.016, 0.811, -9.069, -3.748, 4.099
0.43, -0.023, 0.797, -8.359, -3.847, 3.229
0.437, -0.025, 0.783, -7.977, -2.221, 1.756
0.438, -0.035, 0.813, -5.443, 0.237, 0.977
0.425, -0.036, 0.846, -2.863, 1.374, 0.374
0.424, -0.028, 0.853, -1.145, 1.489, -0.015
0.44, -0.022, 0.833, -1.16, 2.229, -0.168
0.448, -0.035, 0.807, -2.0, 2.282, -0.198
0.456, -0.048, 0.812, -2.603, 2.573, -0.55
0.473, -0.063, 0.822, -1.611, 3.87, -0.427
0.481, -0.062, 0.819, -0.763, 4.542, -0.931
0.492, -0.067, 0.821, -0.427, 6.267, -1.885
0.488, -0.063, 0.818, 1.29, 6.649, -3.122
0.472, -0.053, 0.837, 2.374, 7.756, -4.092
0.466, -0.039, 0.821, 3.015, 8.954, -4.115
0.464, -0.026, 0.835, 1.885, 7.954, -4.206
0.452, -0.011, 0.857, 0.427, 6.802, -4.0
0.447, 0.005, 0.867, -1.481, 5.763, -3.931
0.433, 0.014, 0.88, -4.824, 3.565, -2.832
0.432, 0.027, 0.91, -7.58, 1.229, -2.252
0.424, 0.025, 0.904, -8.099, 0.0, -1.931
0.421, 0.018, 0.871, -6.916, -0.16, -0.458
0.425, 0.014, 0.844, -5.466, 0.435, 0.664
0.426, 0.003, 0.852, -4.183, 0.924, 0.924
0.438, -0.006, 0.831, -3.099, 0.931, 0.412
0.428, 0.002, 0.844, -2.183, 1.458, 0.13
0.435, -0.005, 0.83, -1.107, 2.641, -0.038
0.431, -0.006, 0.852, -0.282, 3.16, -0.031
0.438, -0.013, 0.861, 0.672, 2.908, -0.145
0.45, -0.012, 0.851, 1.832, 2.779, 0.214
0.445, -0.013, 0.841, 3.237, 3.458, 0.824
0.441, -0.008, 0.835, 3.267, 3.305, 1.275
0.435, -0.022, 0.823, 2.015, 3.237, 0.977
0.441, -0.03, 0.837, 0.985, 3.626, 0.382
0.428, -0.029, 0.85, 1.641, 4.939, -0.282
0.434, -0.021, 0.837, 2.634, 6.336, -0.618
0.437, -0.029, 0.831, 2.275, 7.687, -1.084
0.456, -0.047, 0.831, 3.015, 9.237, -2.107
0.451, -0.043, 0.84, 4.496, 10.061, -3.496
0.448, -0.028, 0.836, 4.405, 10.115, -3.771
0.415, 0.005, 0.839, 1.305, 7.565, -3.557
0.408, 0.019, 0.827, -2.779, 5.145, -3.611
0.422, 0.005, 0.843, -4.557, 4.382, -3.481
0.42, -0.001, 0.859, -4.427, 4.901, -3.992
0.421, -0.006, 0.883, -3.229, 5.527, -4.221
0.427, 0.008, 0.901, -1.198, 5.298, -4.374
0.428, 0.013, 0.913, 1.45, 5.229, -3.947
0.425, 0.016, 0.904, 3.588, 4.992, -3.244
0.424, 0.033, 0.891, 4.969, 4.779, -0.756
0.414, 0.045, 0.875, 3.031, 2.832, 0.893
0.414, 0.031, 0.857, -0.176, 1.183, 2.16
0.406, 0.015, 0.865, -3.198, -0.58, 2.336
0.427, -0.013, 0.868, -4.366, -2.053, 2.122
0.447, -0.038, 0.85, -3.168, -1.359, 0.481
0.44, -0.039, 0.848, -0.954, -0.763, -1.481
0.443, -0.02, 0.84, 1.069, 0.519, -1.855
0.422, 0.012, 0.813, 0.847, 1.977, -1.885
0.414, 0.021, 0.819, -0.672, 2.718, -0.924
0.406, 0.03, 0.829, -2.908, 2.939, 0.183
0.417, 0.014, 0.832, -4.885, 2.954, 0.809
0.438, 0.001, 0.845, -5.397, 3.313, 0.366
0.434, -0.009, 0.854, -5.031, 3.557, 0.412
0.429, -0.009, 0.854, -4.13, 3.275, 0.244
0.43, -0.015, 0.859, -3.42, 2.664, -0.359
0.427, -0.021, 0.864, -2.74, 1.817, -0.603
0.435, -0.015, 0.856, -1.672, 1.901, -0.595
0.422, -0.005, 0.852, -1.29, 2.305, -1.58
0.414, 0.017, 0.872, -1.023, 2.847, -2.366
0.399, 0.036, 0.881, -0.366, 2.374, -2.267
0.408, 0.037, 0.876, -0.053, 1.191, -0.626
0.399, 0.036, 0.877, -0.611, 0.763, 0.206
0.41, 0.032, 0.886, -1.336, 0.267, 0.74
0.406, 0.023, 0.875, -1.397, -0.053, 1.725
0.415, 0.001, 0.87, -1.504, 0.336, 2.687
0.426, -0.016, 0.86, -1.58, -0.023, 2.45
0.436, -0.03, 0.85, -2.16, -0.794, 1.779
0.448, -0.035, 0.841, -2.427, -0.443, 0.687
0.433, -0.03, 0.841, -2.71, -0.412, 0.26
0.435, -0.026, 0.827, -3.015, 0.74, -0.924
0.431, -0.026, 0.819, -3.107, 1.527, -2.565
0.424, -0.011, 0.832, -1.924, 2.351, -2.687
0.412, 0.0, 0.834, -1.344, 2.542, -2.985
0.418, 0.011, 0.838, -0.328, 2.992, -2.153
0.417, 0.02, 0.842, 0.603, 4.221, -1.74
0.411, 0.026, 0.842, 0.847, 4.611, -0.771
0.414, 0.03, 0.864, -0.824, 3.947, 0.031
0.407, 0.027, 0.873, -2.71, 2.374, 0.298
0.423, 0.009, 0.872, -3.863, 1.038, 0.275
0.424, -0.006, 0.873, -3.206, 0.748, -0.405
0.422, -0.011, 0.867, -1.962, 1.557, -0.695
0.418, -0.003, 0.871, -0.527, 2.046, -0.458
0.421, -0.004, 0.855, -0.313, 2.374, -0.511
0.44, -0.009, 0.858, -0.076, 2.817, -0.672
0.427, -0.003, 0.865, -0.366, 2.321, -1.099
0.418, 0.01, 0.868, -0.58, 2.053, -0.725
0.408, 0.017, 0.858, -1.756, 1.099, 0.0
0.412, 0.02, 0.853, -3.183, 0.924, -0.061
0.418, 0.011, 0.846, -4.214, 0.198, -0.427
0.418, 0.002, 0.85, -3.542, 0.924, -1.29
0.415, 0.018, 0.852, -1.962, 1.977, -1.305
0.419, 0.016, 0.843, -0.718, 2.359, -0.626
0.428, 0.015, 0.837, -0.924, 3.176, -0.695
0.415, 0.03, 0.855, -0.695, 2.71, -1.084
0.409, 0.031, 0.861, -0.481, 2.443, -0.893
0.4, 0.039, 0.861, -0.634, 2.382, 0.099
0.414, 0.03, 0.866, -1.473, 1.817, 1.031
0.42, 0.025, 0.864, -2.076, 1.573, 1.847
0.424, 0.014, 0.873, -1.931, 1.076, 2.053
0.419, 0.003, 0.865, -1.649, 2.023, 1.763
0.426, -0.003, 0.87, -1.122, 1.145, 1.626
0.419, 0.002, 0.862, -1.107, 0.527, 1.779
0.418, 0.005, 0.839, -1.603, 1.145, 1.534
0.414, -0.01, 0.855, -2.16, 1.473, 0.977
0.415, -0.01, 0.86, -1.924, 1.595, 0.489
0.41, -0.011, 0.853, -1.542, 2.565, -0.435
0.414, -0.001, 0.853, -0.359, 3.275, -1.046
0.413, -0.002, 0.842, -0.42, 3.557, -1.26
0.422, 0.008, 0.835, -0.588, 3.351, -1.45
0.409, 0.015, 0.839, -1.397, 3.664, -1.481
0.404, 0.025, 0.85, -2.015, 3.519, -1.443
0.398, 0.025, 0.871, -2.908, 3.267, -0.656
0.406, 0.026, 0.872, -3.397, 3.29, -0.405
0.401, 0.023, 0.871, -3.618, 2.954, -0.137
0.409, 0.018, 0.873, -3.153, 3.107, -0.076
0.424, 0.009, 0.875, -2.29, 2.183, 0.626
0.419, 0.016, 0.872, -3.023, 1.763, 0.321
0.418, 0.016, 0.874, -3.305, 1.298, -0.191
0.401, 0.017, 0.882, -3.023, 0.618, 0.015
0.414, 0.015, 0.88, -3.435, 0.702, -0.198
0.409, 0.016, 0.869, -2.481, 0.534, 0.542
0.412, 0.02, 0.864, -2.053, 1.206, 0.359
0.417, 0.013, 0.859, -1.969, 0.496, 0.618
0.421, 0.011, 0.847, -1.977, 0.702, 0.908
0.413, 0.005, 0.847, -1.824, 0.809, 0.496
0.415, 0.005, 0.854, -1.985, 0.916, 0.313
0.419, 0.003, 0.853, -2.962, 0.763, 0.053
0.418, -0.001, 0.852, -3.649, 0.664, -0.542
0.406, 0.001, 0.869, -3.466, 1.794, -1.336
0.406, 0.009, 0.871, -2.626, 1.191, -0.74
0.403, 0.011, 0.859, -2.878, 0.641, -0.641
0.412, 0.025, 0.857, -3.008, 0.977, -0.603
0.412, 0.021, 0.845, -2.756, 1.481, -0.382
0.408, 0.004, 0.862, -1.824, 1.893, -0.626
0.407, 0.021, 0.872, -1.458, 0.557, 0.023
0.406, 0.037, 0.85, -1.313, 0.519, 0.542
0.408, 0.03, 0.866, -1.351, 0.824, 0.771
0.399, 0.03, 0.865, -1.137, 0.099, 0.947
0.407, 0.011, 0.855, -0.779, 0.023, 1.267
0.412, 0.027, 0.841, -0.58, 0.412, 2.168
0.406, 0.024, 0.85, -0.588, 0.313, 1.908
