1.035, -0.031, -0.262, -1.878, 3.618, 1.313
1.032, -0.028, -0.242, -1.679, 2.282, 1.466
1.031, -0.017, -0.257, -1.038, 1.771, 1.557
1.037, -0.016, -0.265, -0.817, 0.748, 1.885
1.033, -0.006, -0.274, -0.71, 1.115, 1.672
1.025, 0.003, -0.277, -0.649, 0.496, 1.817
1.026, 0.014, -0.291, -0.687, 1.13, 1.924
1.02, 0.022, -0.312, -0.74, 0.939, 3.496
1.015, 0.026, -0.304, -1.802, 0.511, 4.519
1.017, 0.012, -0.302, -2.779, 0.962, 5.366
1.028, -0.01, -0.307, -3.595, 1.397, 5.466
1.03, -0.024, -0.295, -3.824, 2.382, 4.656
1.037, -0.025, -0.292, -3.519, 2.137, 4.252
1.033, -0.026, -0.294, -2.718, 3.389, 3.664
1.033, -0.021, -0.289, -1.931, 3.87, 3.71
1.028, -0.03, -0.29, -1.947, 4.313, 3.107
1.025, -0.029, -0.288, -2.733, 3.992, 2.725
1.036, -0.029, -0.287, -3.802, 3.809, 2.092
1.044, -0.043, -0.3, -4.321, 4.298, 1.229
1.037, -0.052, -0.269, -4.466, 3.901, 0.344
1.042, -0.049, -0.275, -2.962, 3.504, 0.511
1.034, -0.033, -0.27, -2.13, 3.038, 0.947
1.029, -0.022, -0.283, -1.954, 3.214, 1.29
1.029, -0.021, -0.264, -2.229, 2.84, 2.008
1.028, -0.028, -0.267, -2.779, 1.947, 2.336
1.039, -0.043, -0.257, -3.588, 1.481, 1.687
1.042, -0.056, -0.261, -3.344, 1.466, 0.595
1.042, -0.054, -0.255, -2.359, 1.908, 0.29
1.041, -0.044, -0.253, -1.16, 1.901, 0.427
1.034, -0.027, -0.268, -0.733, 2.0, 0.718
1.033, -0.019, -0.266, -1.794, 2.046, 0.977
1.037, -0.026, -0.265, -2.74, 1.298, 2.351
1.034, -0.034, -0.263, -3.405, 0.267, 2.084
1.036, -0.044, -0.259, -3.58, -0.26, 1.313
1.043, -0.045, -0.267, -3.389, -0.313, 0.359
1.037, -0.045, -0.272, -3.076, -0.282, -0.71
1.042, -0.039, -0.277, -2.763, 0.023, -1.153
1.035, -0.024, -0.278, -2.756, -0.168, -1.634
1.027, -0.01, -0.276, -2.595, -0.107, -0.962
1.018, 0.002, -0.283, -2.947, -0.435, -0.313
1.014, -0.001, -0.271, -3.672, 0.0, 0.198
1.024, -0.006, -0.271, -3.626, -0.092, 0.29
1.017, -0.009, -0.271, -3.511, 0.115, 0.489
1.026, -0.007, -0.283, -3.389, 0.374, 0.977
1.031, -0.013, -0.286, -3.153, 0.458, 1.321
1.027, -0.012, -0.284, -3.473, 0.137, 1.481
1.025, -0.018, -0.28, -3.351, 0.458, 1.519
1.033, -0.03, -0.284, -3.008, -0.435, 1.214
1.038, -0.03, -0.29, -2.962, -0.382, 1.0
1.04, -0.028, -0.303, -3.084, 0.366, 0.336
1.024, -0.022, -0.292, -3.298, 0.519, 0.718
1.028, -0.021, -0.293, -2.832, 0.328, 1.176
1.029, -0.023, -0.296, -2.878, 1.42, 1.298
1.024, -0.023, -0.291, -2.13, 2.023, 1.092
1.032, -0.024, -0.301, -0.786, 2.351, 1.427
1.036, -0.018, -0.293, -0.069, 2.977, 1.084
1.026, -0.012, -0.286, 0.366, 3.137, 1.29
1.028, -0.009, -0.282, -0.053, 3.191, 1.359
1.022, -0.001, -0.295, -0.389, 3.649, 2.031
1.037, -0.022, -0.278, -0.458, 3.275, 2.053
1.033, -0.022, -0.273, -0.489, 2.137, 2.519
1.032, -0.02, -0.271, 0.069, 2.458, 2.359
1.033, -0.011, -0.272, 0.145, 2.611, 1.924
1.034, -0.001, -0.281, 0.305, 2.87, 2.481
1.027, -0.001, -0.281, -1.092, 2.374, 2.786
1.031, -0.012, -0.285, -2.321, 2.672, 3.298
1.036, -0.034, -0.266, -3.435, 2.542, 2.756
1.036, -0.055, -0.252, -3.344, 2.802, 1.931
1.036, -0.053, -0.251, -2.183, 1.878, 1.603
1.033, -0.045, -0.25, -1.595, 1.672, 1.076
1.037, -0.04, -0.26, -1.229, 1.282, 0.954
1.04, -0.032, -0.262, -1.641, 1.084, 1.183
1.038, -0.028, -0.253, -2.473, 1.542, 0.916
1.035, -0.032, -0.255, -2.74, 1.641, 0.786
1.035, -0.029, -0.26, -2.679, 1.099, 0.595
1.034, -0.028, -0.251, -2.344, 0.847, 0.847
1.034, -0.018, -0.267, -2.817, 0.733, 0.55
1.035, -0.013, -0.268, -3.366, 0.878, 0.718
1.025, -0.017, -0.257, -3.664, 0.328, 1.023
1.03, -0.022, -0.259, -3.626, 0.267, 0.878
1.037, -0.027, -0.264, -3.527, -0.137, 0.947
1.033, -0.026, -0.272, -3.748, -1.038, 0.588
1.038, -0.034, -0.272, -3.275, -1.16, 0.443
1.032, -0.025, -0.275, -2.969, -0.634, 0.023
1.034, -0.013, -0.278, -3.565, -0.252, -0.313
1.026, -0.014, -0.291, -4.374, -0.29, -0.511
1.03, -0.013, -0.281, -4.939, 0.366, -0.519
1.03, -0.014, -0.291, -4.26, 0.908, -0.13
1.036, -0.021, -0.292, -2.878, 0.779, 1.695
1.036, -0.025, -0.287, -2.519, 1.664, 1.977
1.03, -0.031, -0.276, -1.489, 1.916, 1.771
1.025, -0.022, -0.286, -1.214, 1.458, 1.71
1.034, -0.02, -0.277, -1.351, 1.0, 1.573
1.031, -0.031, -0.297, -1.008, 0.779, 2.015
1.036, -0.032, -0.289, -0.878, 1.153, 2.344
1.031, -0.03, -0.279, -1.565, 1.176, 2.008
1.032, -0.032, -0.288, -2.031, 1.168, 1.565
1.038, -0.038, -0.274, -2.649, 1.351, 1.527
1.034, -0.04, -0.286, -2.542, 0.931, 1.71
1.04, -0.04, -0.283, -3.466, 0.618, 0.901
1.034, -0.039, -0.276, -3.603, 1.092, 0.145
1.037, -0.049, -0.271, -2.634, 1.298, 0.137
1.038, -0.038, -0.277, -1.939, 1.733, 0.16
1.035, -0.022, -0.284, -2.122, 2.061, 0.115
1.026, -0.018, -0.284, -2.267, 2.16, 0.313
1.026, -0.015, -0.269, -2.321, 2.008, 0.641
1.029, -0.015, -0.267, -2.153, 1.87, 0.565
1.027, -0.011, -0.28, -2.595, 1.954, 0.802
1.035, -0.026, -0.272, -2.427, 2.069, 1.672
1.031, -0.032, -0.264, -2.573, 1.733, 1.45
1.035, -0.031, -0.277, -2.198, 1.855, 1.221
1.033, -0.027, -0.272, -2.031, 1.771, 0.763
1.039, -0.029, -0.277, -2.275, 1.656, 0.397
1.032, -0.014, -0.274, -2.679, 1.756, 0.176
1.028, -0.016, -0.277, -2.565, 1.962, 0.26
1.025, -0.018, -0.273, -2.885, 1.389, 0.748
1.031, -0.018, -0.277, -3.695, 0.824, 0.802
1.041, -0.022, -0.28, -3.359, 0.84, 0.916
1.033, -0.028, -0.269, -3.122, 0.756, 0.931
1.035, -0.029, -0.277, -2.344, 1.405, 0.84
1.035, -0.032, -0.274, -1.817, 1.725, 0.458
1.037, -0.026, -0.275, -1.794, 2.672, 0.069
1.031, -0.016, -0.273, -1.595, 2.695, -0.527
1.031, -0.012, -0.274, -1.267, 3.031, -0.649
1.028, 0.003, -0.267, -1.328, 2.824, -0.74
1.025, 0.0, -0.271, -1.405, 2.237, -0.221
1.031, -0.007, -0.281, -1.962, 2.046, 0.832
1.032, -0.005, -0.262, -2.573, 1.847, 0.924
1.031, -0.016, -0.268, -2.374, 1.916, 0.824
1.033, -0.023, -0.267, -1.824, 1.954, 1.099
1.03, -0.025, -0.268, -1.053, 2.038, 1.168
1.033, -0.018, -0.26, -0.107, 2.069, 1.366
1.029, -0.008, -0.268, 0.107, 2.084, 1.74
1.024, -0.005, -0.269, -1.198, 2.107, 2.374
1.031, -0.02, -0.261, -2.466, 1.74, 2.504
1.034, -0.037, -0.25, -2.122, 1.672, 2.366
1.036, -0.041, -0.257, -1.672, 1.229, 2.427
1.043, -0.042, -0.275, -1.115, 1.023, 1.855
1.036, -0.03, -0.276, -0.901, 0.908, 1.435
1.04, -0.028, -0.265, -0.595, 1.183, 1.481
1.038, -0.015, -0.297, -1.42, 1.542, 1.71
1.032, -0.02, -0.273, -2.519, 1.885, 1.847
1.03, -0.027, -0.261, -2.588, 1.328, 1.969
1.042, -0.038, -0.261, -2.023, 1.87, 1.374
1.041, -0.046, -0.27, -1.328, 2.038, 1.519
1.037, -0.033, -0.266, -0.664, 2.473, 1.298
1.032, -0.028, -0.266, -1.221, 2.382, 1.298
1.03, -0.017, -0.272, -2.0, 2.198, 1.649
1.034, -0.022, -0.272, -2.588, 1.863, 2.015
1.036, -0.034, -0.274, -3.58, 1.695, 1.695
1.036, -0.042, -0.266, -3.122, 1.702, 1.603
1.036, -0.038, -0.27, -3.168, 1.618, 1.344
1.035, -0.041, -0.257, -2.267, 1.878, 0.954
1.042, -0.038, -0.268, -1.29, 1.992, 0.74
1.037, -0.026, -0.279, -1.183, 2.595, 0.382
1.039, -0.018, -0.277, -1.55, 2.45, 0.557
1.039, -0.019, -0.277, -1.916, 1.771, 1.412
1.029, -0.011, -0.268, -2.389, 2.16, 1.328
1.025, -0.017, -0.261, -3.046, 1.817, 1.595
1.03, -0.017, -0.268, -2.954, 1.595, 2.092
1.032, -0.026, -0.258, -2.779, 1.84, 1.687
1.038, -0.029, -0.27, -2.344, 2.305, 1.58
1.031, -0.022, -0.271, -2.145, 2.687, 1.466
1.033, -0.027, -0.27, -2.015, 2.832, 1.588
1.035, -0.029, -0.274, -2.046, 2.802, 1.481
1.037, -0.028, -0.271, -1.901, 3.359, 1.214
1.037, -0.028, -0.274, -1.779, 3.366, 1.16
1.038, -0.027, -0.279, -1.992, 3.718, 0.802
1.035, -0.022, -0.277, -2.038, 3.649, 1.26
1.035, -0.018, -0.267, -2.229, 3.618, 1.55
1.033, -0.029, -0.262, -2.672, 3.542, 1.214
1.04, -0.028, -0.264, -2.962, 3.649, 1.58
1.029, -0.024, -0.258, -4.16, 3.305, 1.359
1.034, -0.031, -0.247, -4.0, 2.885, 1.221
1.035, -0.041, -0.253, -3.275, 3.229, 1.084
1.038, -0.039, -0.259, -2.313, 3.855, 0.924
1.039, -0.033, -0.25, -1.504, 3.847, 0.595
1.041, -0.026, -0.256, -1.695, 3.969, 0.489
1.041, -0.021, -0.259, -1.336, 3.809, 1.061
1.024, -0.018, -0.253, -1.847, 3.832, 1.458
1.033, -0.026, -0.251, -1.992, 2.985, 2.061
1.038, -0.027, -0.252, -2.115, 2.229, 2.229
1.038, -0.035, -0.249, -2.176, 2.626, 1.847
1.042, -0.042, -0.252, -1.977, 2.565, 2.122
1.04, -0.039, -0.254, -2.176, 2.641, 2.046
1.041, -0.042, -0.25, -2.679, 2.55, 1.809
1.034, -0.036, -0.248, -2.794, 2.351, 1.519
1.041, -0.043, -0.244, -3.595, 2.443, 0.702
1.034, -0.042, -0.25, -3.534, 1.985, 0.588
