0.254, 0.079, 0.847, -3.916, 0.412, 2.29
0.258, 0.06, 0.855, -5.168, 1.45, 3.511
0.262, 0.039, 0.874, -5.351, 2.565, 5.214
0.261, 0.016, 0.9, -4.458, 3.252, 5.916
0.254, 0.012, 0.915, -3.473, 2.618, 5.443
0.253, 0.007, 0.917, -2.733, 2.053, 4.718
0.249, 0.013, 0.894, -1.687, 2.939, 3.496
0.249, 0.035, 0.89, -1.214, 3.489, 3.069
0.248, 0.04, 0.88, -1.611, 3.802, 3.183
0.239, 0.045, 0.887, -2.756, 4.313, 3.031
0.239, 0.032, 0.911, -2.802, 4.115, 3.519
0.235, 0.019, 0.919, -1.931, 3.962, 4.198
0.235, 0.022, 0.922, -0.74, 4.802, 4.359
0.242, 0.029, 0.924, -0.679, 4.977, 3.664
0.244, 0.029, 0.909, -1.305, 5.13, 2.878
0.245, 0.041, 0.914, -1.908, 4.84, 1.542
0.24, 0.054, 0.908, -2.885, 3.695, 0.847
0.222, 0.056, 0.907, -3.824, 2.237, 0.496
0.224, 0.064, 0.905, -4.473, 1.817, 0.931
0.224, 0.052, 0.924, -3.985, 1.321, 1.542
0.23, 0.054, 0.922, -3.427, 1.969, 2.374
0.235, 0.045, 0.927, -2.58, 2.435, 3.29
0.237, 0.056, 0.91, -2.176, 2.824, 3.481
0.236, 0.056, 0.91, -2.29, 3.26, 3.038
0.241, 0.058, 0.904, -2.412, 3.015, 3.542
0.24, 0.052, 0.885, -2.794, 3.351, 3.672
0.247, 0.046, 0.89, -2.771, 3.244, 4.595
0.249, 0.039, 0.906, -2.611, 3.42, 4.702
0.254, 0.035, 0.902, -2.496, 3.351, 4.069
0.25, 0.031, 0.909, -2.824, 3.122, 3.214
0.239, 0.036, 0.897, -2.885, 2.809, 2.809
0.244, 0.041, 0.905, -2.809, 2.611, 3.13
0.241, 0.042, 0.888, -2.756, 2.87, 3.786
0.231, 0.042, 0.896, -3.42, 3.847, 4.0
0.221, 0.038, 0.899, -4.137, 4.214, 3.557
0.23, 0.027, 0.921, -4.206, 4.672, 3.305
0.235, 0.02, 0.916, -3.748, 5.145, 3.275
0.237, 0.012, 0.91, -3.183, 5.153, 2.153
0.231, 0.015, 0.91, -2.702, 4.336, 2.534
0.228, 0.023, 0.895, -2.672, 3.634, 2.55
0.234, 0.029, 0.888, -4.069, 3.641, 1.954
0.23, 0.026, 0.907, -5.053, 4.053, 1.359
0.228, 0.006, 0.916, -4.901, 4.16, 2.153
0.227, 0.013, 0.929, -3.931, 4.298, 2.344
0.224, 0.003, 0.933, -2.443, 4.382, 2.672
0.225, 0.015, 0.926, -1.519, 3.557, 2.817
0.217, 0.021, 0.905, -1.649, 3.466, 2.511
0.228, 0.023, 0.911, -2.107, 3.145, 1.954
0.22, 0.025, 0.92, -2.519, 2.763, 1.489
0.223, 0.024, 0.911, -2.244, 3.16, 1.412
0.225, 0.032, 0.916, -1.695, 3.198, 1.344
0.226, 0.033, 0.92, -2.099, 3.282, 0.374
0.228, 0.042, 0.903, -2.351, 3.779, 0.443
0.218, 0.042, 0.906, -2.565, 4.42, 0.359
0.221, 0.052, 0.897, -3.031, 4.962, 0.122
0.219, 0.049, 0.909, -3.092, 4.702, 1.206
0.221, 0.046, 0.907, -2.779, 4.55, 1.748
0.224, 0.054, 0.918, -2.305, 3.916, 1.771
0.223, 0.049, 0.919, -2.176, 3.641, 1.802
0.215, 0.064, 0.917, -2.855, 3.771, 1.328
0.226, 0.071, 0.911, -3.687, 4.267, 0.87
0.226, 0.071, 0.901, -4.13, 5.321, 0.466
0.226, 0.077, 0.9, -4.374, 7.443, 0.244
0.228, 0.093, 0.895, -4.756, 9.107, -0.321
0.223, 0.095, 0.884, -5.282, 10.26, -0.176
0.219, 0.099, 0.892, -5.534, 10.58, -0.206
0.223, 0.116, 0.896, -6.458, 11.038, 0.557
0.214, 0.116, 0.891, -6.443, 11.137, 1.221
0.21, 0.119, 0.904, -7.069, 13.214, 2.336
0.202, 0.13, 0.898, -7.885, 13.969, 3.229
0.2, 0.132, 0.895, -7.985, 16.947, 4.198
0.213, 0.141, 0.897, -7.893, 19.55, 3.771
0.198, 0.154, 0.886, -6.611, 22.771, 4.206
0.191, 0.15, 0.889, -6.916, 25.947, 4.282
0.174, 0.172, 0.896, -7.405, 25.603, 4.878
0.175, 0.188, 0.875, -7.626, 27.382, 5.031
0.146, 0.183, 0.906, -6.74, 23.214, 8.573
0.131, 0.192, 0.887, -7.832, 19.847, 11.26
0.12, 0.192, 0.907, -10.244, 16.427, 13.84
0.127, 0.197, 0.882, -13.168, 15.191, 15.847
0.131, 0.191, 0.877, -15.405, 17.092, 17.13
0.126, 0.185, 0.874, -16.466, 16.023, 19.962
0.115, 0.196, 0.885, -18.061, 13.855, 22.16
0.094, 0.202, 0.884, -21.145, 11.282, 24.038
0.062, 0.193, 0.917, -23.824, 6.885, 26.969
0.049, 0.182, 0.918, -28.588, 2.809, 29.252
0.054, 0.15, 0.935, -30.634, -0.511, 31.748
0.045, 0.131, 0.939, -30.55, -2.832, 34.809
0.04, 0.119, 0.934, -30.427, -4.237, 37.42
0.014, 0.121, 0.939, -30.26, -5.58, 40.061
-0.008, 0.138, 0.946, -31.511, -8.664, 43.198
-0.012, 0.127, 0.933, -34.595, -12.061, 45.824
-0.004, 0.111, 0.92, -37.183, -14.809, 48.214
-0.007, 0.095, 0.912, -39.817, -16.519, 50.748
-0.001, 0.067, 0.917, -43.107, -18.122, 52.824
0.0, 0.036, 0.923, -44.939, -19.664, 54.595
0.003, 0.011, 0.923, -45.786, -20.916, 55.931
0.011, -0.01, 0.925, -46.092, -22.359, 57.672
0.006, -0.022, 0.903, -46.168, -23.397, 59.443
-0.003, -0.04, 0.913, -47.573, -23.954, 59.496
0.004, -0.077, 0.939, -47.924, -23.885, 59.351
-0.004, -0.068, 0.907, -48.389, -26.313, 60.168
-0.011, -0.067, 0.9, -52.435, -29.053, 59.985
-0.01, -0.08, 0.917, -57.84, -32.954, 59.099
0.008, -0.116, 0.925, -62.603, -36.595, 57.74
0.021, -0.147, 0.937, -64.656, -39.267, 56.405
0.028, -0.187, 0.916, -64.45, -42.405, 55.656
0.037, -0.206, 0.916, -63.13, -45.473, 55.183
0.043, -0.23, 0.89, -62.015, -50.16, 58.237
0.058, -0.271, 0.889, -63.0, -53.817, 59.183
0.079, -0.321, 0.873, -64.908, -55.405, 59.16
0.09, -0.38, 0.922, -65.542, -56.695, 56.977
0.1, -0.429, 0.955, -62.534, -57.374, 55.366
0.087, -0.46, 0.98, -57.489, -59.466, 54.069
0.086, -0.471, 0.967, -52.13, -63.0, 54.282
0.107, -0.471, 0.936, -48.565, -65.45, 54.626
0.118, -0.487, 0.915, -46.344, -68.084, 55.42
0.139, -0.515, 0.91, -44.702, -69.954, 56.504
0.17, -0.542, 0.889, -41.817, -70.565, 57.053
0.192, -0.569, 0.896, -37.374, -70.0, 57.29
0.201, -0.574, 0.902, -31.87, -69.931, 58.061
0.196, -0.554, 0.89, -26.458, -70.84, 58.664
0.203, -0.548, 0.883, -22.71, -72.611, 59.282
0.202, -0.573, 0.875, -21.802, -75.718, 59.252
0.248, -0.615, 0.852, -22.015, -78.061, 56.702
0.286, -0.66, 0.844, -22.931, -79.527, 51.191
0.3, -0.682, 0.854, -24.855, -81.763, 43.695
0.315, -0.705, 0.871, -24.855, -84.641, 36.489
0.338, -0.713, 0.856, -22.168, -86.481, 30.229
0.352, -0.686, 0.844, -18.847, -86.649, 25.137
0.358, -0.656, 0.827, -15.985, -87.649, 22.084
0.365, -0.627, 0.787, -14.595, -90.29, 19.87
0.376, -0.615, 0.788, -12.954, -91.198, 18.229
0.397, -0.621, 0.769, -11.588, -92.405, 17.374
0.431, -0.635, 0.741, -10.321, -95.55, 16.298
0.476, -0.656, 0.712, -8.634, -94.366, 14.664
0.502, -0.666, 0.689, -7.206, -94.084, 11.504
0.524, -0.657, 0.698, -6.634, -92.817, 7.435
0.543, -0.68, 0.677, -4.885, -91.511, 2.985
0.543, -0.68, 0.688, -4.282, -92.008, -3.321
0.533, -0.668, 0.729, -2.58, -92.366, -8.374
0.544, -0.66, 0.706, 0.267, -92.313, -12.397
0.55, -0.631, 0.678, 2.168, -92.26, -16.0
0.572, -0.595, 0.645, 4.466, -92.321, -16.901
0.584, -0.575, 0.61, 7.107, -92.252, -16.061
0.574, -0.534, 0.598, 8.42, -92.229, -15.756
0.576, -0.502, 0.589, 8.779, -92.214, -14.046
0.573, -0.509, 0.593, 8.794, -92.321, -13.405
0.597, -0.517, 0.603, 9.046, -92.405, -13.656
0.626, -0.547, 0.592, 10.855, -92.473, -14.214
0.676, -0.583, 0.587, 13.901, -94.786, -15.679
0.712, -0.595, 0.531, 16.985, -91.847, -20.099
0.73, -0.574, 0.519, 18.794, -91.992, -26.084
0.716, -0.529, 0.499, 18.55, -91.634, -30.863
0.721, -0.495, 0.511, 16.656, -90.153, -34.557
0.724, -0.487, 0.506, 16.397, -92.718, -35.305
0.711, -0.453, 0.505, 16.305, -92.931, -35.725
0.718, -0.433, 0.485, 15.763, -99.031, -34.878
0.727, -0.421, 0.462, 15.71, -101.145, -33.725
0.736, -0.386, 0.438, 15.359, -104.412, -32.466
0.745, -0.381, 0.404, 13.817, -109.412, -29.679
0.789, -0.399, 0.346, 11.641, -110.542, -28.672
0.851, -0.436, 0.333, 11.023, -108.817, -30.237
0.927, -0.479, 0.281, 11.817, -104.824, -34.611
0.98, -0.485, 0.239, 12.969, -96.496, -39.611
0.98, -0.47, 0.229, 15.137, -91.58, -42.847
0.975, -0.416, 0.161, 14.481, -83.878, -45.206
0.956, -0.408, 0.218, 11.527, -79.595, -49.42
0.955, -0.392, 0.192, 7.817, -79.832, -53.137
0.969, -0.388, 0.187, 7.115, -78.595, -54.389
0.976, -0.366, 0.153, 8.87, -72.794, -54.595
0.947, -0.317, 0.147, 8.183, -65.466, -53.191
0.941, -0.273, 0.16, 6.916, -59.168, -51.824
0.994, -0.294, 0.136, 5.809, -48.977, -52.908
1.033, -0.312, 0.141, 8.84, -35.031, -55.13
0.995, -0.276, 0.152, 12.489, -24.382, -55.664
0.979, -0.236, 0.171, 14.779, -16.031, -55.763
0.971, -0.219, 0.198, 18.084, -11.954, -55.374
1.001, -0.187, 0.158, 18.74, -8.756, -55.435
1.041, -0.181, 0.121, 18.282, -5.847, -56.611
1.089, -0.182, 0.073, 17.748, -1.328, -58.656
1.125, -0.17, 0.041, 16.832, 5.817, -62.29
1.119, -0.138, 0.033, 14.191, 12.008, -65.901
1.113, -0.121, 0.032, 12.115, 17.374, -68.702
1.109, -0.097, 0.024, 10.42, 21.435, -69.038
1.114, -0.075, 0.025, 9.786, 26.267, -67.534
1.129, -0.066, 0.021, 10.802, 30.931, -66.824
1.123, -0.032, -0.015, 9.588, 36.336, -65.29
1.159, -0.044, -0.001, 10.031, 41.786, -63.863
1.185, -0.048, -0.027, 10.656, 49.534, -64.611
1.188, -0.048, -0.018, 11.42, 57.817, -66.107
1.18, -0.047, 0.007, 12.802, 65.473, -68.023
1.137, -0.023, 0.025, 13.626, 72.885, -70.145
1.125, 0.001, 0.05, 13.855, 78.595, -71.168
1.098, 0.032, 0.042, 13.282, 82.595, -71.015
1.083, 0.06, 0.047, 12.527, 87.786, -71.168
1.068, 0.082, 0.041, 11.908, 93.893, -69.794
1.053, 0.088, 0.027, 11.382, 102.023, -68.191
1.038, 0.086, 0.079, 12.321, 111.176, -66.42
1.011, 0.055, 0.133, 13.305, 118.473, -68.26
0.98, 0.05, 0.207, 14.321, 123.763, -72.939
0.947, 0.061, 0.271, 13.328, 125.298, -80.489
0.904, 0.073, 0.302, 13.298, 125.344, -87.809
0.859, 0.1, 0.324, 13.374, 124.397, -93.13
0.813, 0.16, 0.311, 12.573, 123.947, -96.153
0.768, 0.214, 0.294, 10.725, 126.336, -96.519
0.732, 0.257, 0.265, 7.489, 131.0, -94.802
0.702, 0.266, 0.257, 4.115, 137.634, -93.305
0.66, 0.299, 0.288, 0.931, 143.977, -91.069
0.651, 0.365, 0.352, -4.702, 147.313, -88.366
0.553, 0.339, 0.438, -3.061, 145.962, -83.733
0.515, 0.326, 0.536, -4.87, 146.374, -83.962
0.459, 0.338, 0.624, -3.786, 144.046, -83.908
0.422, 0.364, 0.674, -2.145, 139.832, -82.626
0.396, 0.397, 0.688, -0.649, 134.061, -80.458
0.366, 0.424, 0.683, 0.389, 125.298, -75.557
0.357, 0.447, 0.655, 0.695, 118.076, -69.71
0.372, 0.407, 0.655, 4.008, 116.534, -61.931
0.323, 0.493, 0.61, 7.206, 118.42, -54.069
0.269, 0.527, 0.632, 15.748, 122.458, -40.115
0.223, 0.576, 0.619, 14.733, 125.847, -28.336
0.196, 0.6, 0.646, 11.137, 126.939, -20.664
0.161, 0.595, 0.707, 4.885, 124.42, -14.954
0.166, 0.548, 0.791, -1.206, 119.588, -10.168
0.21, 0.419, 0.891, -0.649, 115.336, -5.405
0.18, 0.485, 0.836, 2.771, 109.534, -5.603
0.19, 0.405, 0.861, 8.695, 98.473, -2.481
0.236, 0.387, 0.759, 7.496, 95.771, -3.939
0.256, 0.377, 0.709, 6.847, 93.573, -9.336
0.255, 0.403, 0.641, 1.595, 96.046, -18.015
0.212, 0.442, 0.646, -6.321, 100.328, -25.969
0.162, 0.499, 0.696, -15.015, 102.786, -31.084
0.094, 0.543, 0.743, -22.885, 101.466, -32.473
0.033, 0.568, 0.817, -27.641, 97.939, -30.618
-0.007, 0.559, 0.852, -29.313, 91.168, -26.511
-0.011, 0.526, 0.888, -29.687, 83.847, -20.702
0.019, 0.475, 0.865, -25.756, 76.924, -14.344
0.047, 0.423, 0.84, -19.29, 75.588, -8.832
0.075, 0.406, 0.817, -12.55, 78.664, -4.672
0.05, 0.415, 0.815, -7.313, 81.084, -2.214
0.022, 0.45, 0.792, -5.931, 80.893, -1.634
-0.01, 0.483, 0.795, -9.16, 79.076, -2.351
-0.043, 0.509, 0.781, -16.176, 75.229, -2.397
-0.07, 0.49, 0.794, -25.45, 70.534, -1.947
-0.084, 0.443, 0.812, -31.42, 64.733, -1.84
-0.071, 0.371, 0.841, -32.817, 60.855, 0.015
-0.067, 0.348, 0.83, -30.855, 59.863, 1.519
-0.072, 0.336, 0.847, -27.748, 59.74, 1.985
-0.077, 0.341, 0.867, -22.557, 57.427, 2.817
-0.098, 0.344, 0.873, -17.71, 55.649, 3.26
-0.105, 0.304, 0.895, -14.679, 54.099, 6.191
-0.152, 0.31, 0.853, -9.137, 57.359, 4.412
-0.241, 0.403, 0.822, -15.962, 55.718, 6.603
-0.252, 0.383, 0.846, -26.763, 49.954, 8.817
-0.27, 0.333, 0.896, -35.756, 47.702, 8.87
-0.3, 0.271, 0.957, -37.664, 45.733, 13.015
-0.315, 0.211, 1.018, -29.321, 44.038, 19.198
-0.325, 0.207, 1.051, -17.206, 43.168, 25.962
-0.345, 0.218, 1.062, -6.214, 40.634, 31.87
-0.338, 0.255, 1.013, 0.046, 36.382, 37.183
-0.332, 0.3, 0.928, -1.656, 30.412, 40.351
-0.324, 0.321, 0.891, -12.252, 24.908, 40.046
-0.304, 0.304, 0.883, -26.115, 22.557, 37.634
-0.302, 0.278, 0.919, -36.901, 20.588, 34.908
-0.315, 0.222, 0.986, -40.87, 16.489, 33.618
-0.336, 0.19, 1.046, -38.534, 12.046, 33.916
-0.328, 0.177, 1.04, -32.962, 7.069, 36.771
-0.317, 0.182, 1.034, -30.046, 1.87, 38.466
-0.294, 0.185, 1.0, -30.695, -3.802, 39.519
-0.263, 0.185, 0.961, -35.817, -9.206, 38.26
-0.249, 0.171, 0.949, -42.313, -14.305, 36.221
-0.251, 0.143, 0.971, -47.069, -18.099, 34.87
-0.23, 0.101, 0.976, -46.832, -20.099, 36.527
-0.22, 0.059, 1.01, -41.305, -19.87, 39.55
-0.204, 0.052, 1.018, -33.16, -16.992, 42.817
-0.181, 0.053, 0.993, -25.664, -14.756, 45.298
-0.167, 0.075, 0.972, -21.687, -13.924, 47.74
-0.155, 0.081, 0.94, -23.435, -14.0, 47.969
-0.142, 0.059, 0.955, -27.603, -14.519, 46.321
-0.138, 0.041, 0.99, -31.58, -16.435, 44.168
-0.142, 0.009, 1.016, -30.863, -18.435, 44.198
-0.118, -0.012, 1.007, -24.893, -18.267, 45.786
-0.099, -0.026, 1.0, -18.496, -15.664, 46.824
-0.081, -0.005, 0.972, -13.824, -14.74, 47.282
-0.074, 0.01, 0.957, -15.496, -14.336, 46.244
-0.074, 0.021, 0.982, -20.626, -15.351, 44.145
-0.064, -0.007, 1.003, -24.947, -18.588, 42.687
-0.055, -0.049, 1.023, -25.595, -21.351, 41.985
-0.031, -0.094, 1.039, -22.099, -23.313, 41.298
0.003, -0.092, 1.019, -16.656, -23.733, 40.985
0.021, -0.086, 0.981, -12.504, -23.145, 39.863
0.025, -0.062, 0.955, -11.405, -21.473, 38.023
0.021, -0.042, 0.956, -11.954, -21.107, 37.176
0.021, -0.031, 0.96, -13.351, -22.55, 36.779
0.027, -0.059, 0.97, -13.817, -23.351, 36.58
0.064, -0.092, 1.01, -11.588, -22.679, 36.168
0.07, -0.089, 1.017, -8.382, -23.168, 34.908
0.092, -0.096, 0.987, -5.542, -23.74, 32.534
0.091, -0.064, 0.951, -3.282, -24.16, 29.992
0.114, -0.021, 0.894, -3.855, -23.489, 27.397
0.112, 0.009, 0.873, -6.0, -22.756, 25.695
0.115, 0.028, 0.875, -9.672, -22.534, 24.351
0.118, 0.032, 0.87, -13.641, -22.863, 24.702
0.123, 0.029, 0.899, -17.55, -23.649, 24.824
0.14, 0.011, 0.911, -20.168, -24.084, 25.115
0.164, 0.003, 0.92, -21.87, -23.695, 25.122
0.168, -0.013, 0.93, -22.626, -23.221, 24.496
0.183, -0.048, 0.939, -20.237, -22.802, 24.435
0.181, -0.067, 0.955, -16.015, -22.687, 24.931
0.214, -0.073, 0.93, -11.855, -20.328, 24.031
0.219, -0.062, 0.926, -9.977, -19.076, 22.076
0.223, -0.047, 0.917, -9.992, -19.183, 19.771
0.22, -0.032, 0.906, -10.847, -19.397, 16.878
0.225, -0.047, 0.919, -10.26, -18.885, 15.198
0.239, -0.041, 0.916, -8.687, -18.26, 13.908
0.248, -0.041, 0.9, -6.519, -17.084, 12.603
0.241, -0.03, 0.889, -3.656, -15.405, 12.504
0.224, -0.008, 0.89, -1.282, -13.763, 12.389
0.229, 0.008, 0.88, -0.344, -12.298, 13.573
0.229, 0.02, 0.861, -1.588, -11.885, 13.672
0.235, 0.011, 0.856, -3.084, -10.87, 12.397
0.24, -0.002, 0.868, -3.725, -10.031, 10.718
0.247, -0.011, 0.868, -3.931, -9.16, 10.382
0.249, -0.013, 0.852, -4.74, -8.046, 9.244
0.245, -0.022, 0.852, -5.573, -7.107, 7.046
0.255, -0.029, 0.852, -6.771, -6.13, 4.366
0.252, -0.032, 0.859, -7.313, -5.527, 1.802
0.259, -0.044, 0.88, -7.542, -5.359, -1.664
0.257, -0.037, 0.874, -7.809, -5.191, -5.115
0.24, -0.005, 0.882, -8.763, -5.191, -7.954
0.228, 0.003, 0.89, -9.565, -5.061, -9.29
0.23, 0.02, 0.893, -8.527, -5.298, -8.626
0.213, 0.03, 0.901, -6.473, -3.069, -7.122
0.204, 0.042, 0.926, -4.206, -1.42, -5.0
0.202, 0.063, 0.924, -2.206, 0.466, -1.893
0.206, 0.068, 0.924, -1.29, 1.313, 0.366
0.204, 0.064, 0.916, -1.702, 1.267, 1.145
0.194, 0.046, 0.917, -1.466, 0.145, 1.076
0.193, 0.028, 0.921, -1.214, 0.183, 0.107
0.207, 0.041, 0.915, -0.748, 0.275, -0.817
0.196, 0.047, 0.905, -1.244, -0.733, -1.908
0.188, 0.064, 0.883, -2.779, -1.29, -2.443
0.179, 0.056, 0.894, -3.168, -1.58, -1.809
0.189, 0.045, 0.904, -2.924, -1.359, -1.672
0.17, 0.048, 0.911, -2.954, -0.687, -2.397
0.182, 0.039, 0.91, -2.824, -1.061, -2.641
0.178, 0.027, 0.914, -1.802, -0.305, -1.878
0.174, 0.023, 0.919, -0.115, 1.649, -1.908
0.175, 0.041, 0.898, 0.458, 2.183, -1.924
0.173, 0.06, 0.896, -0.542, 2.053, -2.397
0.175, 0.062, 0.903, -2.412, 1.229, -2.725
0.16, 0.061, 0.914, -3.534, 0.74, -2.534
0.162, 0.066, 0.919, -4.038, 0.71, -1.626
0.162, 0.06, 0.932, -3.275, 1.565, -0.794
0.161, 0.065, 0.934, -2.649, 2.267, 0.427
0.157, 0.061, 0.952, -2.328, 1.557, 1.359
0.177, 0.061, 0.928, -3.0, 0.153, 1.076
0.182, 0.043, 0.928, -3.756, -0.924, 0.466
0.191, 0.05, 0.917, -4.489, -1.313, -0.779
0.18, 0.053, 0.928, -4.817, -2.076, -0.16
0.188, 0.052, 0.917, -4.565, -2.198, 0.611
0.198, 0.051, 0.916, -4.542, -1.878, 0.916
0.198, 0.047, 0.907, -4.679, -2.321, 0.962
0.2, 0.042, 0.896, -4.565, -3.099, 1.221
0.203, 0.038, 0.895, -3.779, -2.87, 1.198
0.204, 0.03, 0.898, -3.313, -2.038, 1.023
0.201, 0.038, 0.895, -3.672, -1.496, 0.847
0.208, 0.035, 0.899, -4.099, -1.427, 0.366
0.209, 0.03, 0.9, -4.664, -0.771, -0.015
0.206, 0.023, 0.898, -4.626, -0.504, -0.473
0.207, 0.028, 0.894, -5.237, -0.794, -0.092
0.207, 0.017, 0.903, -5.084, -0.824, -0.366
0.208, 0.025, 0.903, -4.885, 0.0, -0.939
0.199, 0.028, 0.911, -4.504, 0.481, -0.87
0.192, 0.028, 0.918, -3.962, 1.595, -0.069
0.196, 0.019, 0.917, -3.481, 1.298, -0.168
0.188, 0.025, 0.929, -3.809, 1.275, -0.321
0.178, 0.027, 0.939, -3.573, 0.611, -0.473
0.181, 0.019, 0.947, -3.115, 0.145, -0.496
0.187, 0.02, 0.942, -2.786, 0.084, -0.824
0.199, 0.02, 0.939, -2.489, -0.748, -1.611
0.19, 0.023, 0.927, -2.435, -1.046, -1.863
0.19, 0.026, 0.922, -1.969, -1.122, -1.947
0.195, 0.036, 0.917, -2.168, -0.725, -2.107
0.193, 0.036, 0.914, -2.58, -0.931, -1.893
0.187, 0.031, 0.926, -2.611, -1.023, -1.924
0.189, 0.032, 0.924, -2.565, -0.794, -1.863
0.18, 0.032, 0.927, -2.924, -1.595, -2.0
0.19, 0.019, 0.93, -2.305, -0.733, -1.962
0.204, 0.021, 0.912, -1.504, -0.992, -1.733
0.203, 0.029, 0.915, -1.115, -1.038, -2.153
0.198, 0.025, 0.912, -1.489, -1.603, -2.725
0.205, 0.025, 0.912, -1.344, -1.733, -3.145
0.205, 0.033, 0.907, -1.832, -1.405, -3.489
0.21, 0.039, 0.91, -1.695, -0.977, -3.145
0.21, 0.038, 0.901, -1.771, -0.924, -3.008
0.206, 0.037, 0.904, -0.908, 0.366, -2.74
0.204, 0.046, 0.908, -0.832, 0.489, -2.13
0.194, 0.052, 0.898, -1.13, 0.641, -1.565
0.202, 0.041, 0.909, -1.038, 1.13, -1.649
0.204, 0.039, 0.907, -0.992, 1.107, -1.672
0.201, 0.049, 0.902, -1.672, 1.008, -1.924
0.196, 0.047, 0.903, -2.145, 0.931, -2.389
0.192, 0.049, 0.906, -2.427, 0.718, -2.519
0.193, 0.052, 0.912, -2.481, 0.664, -2.229
0.186, 0.062, 0.913, -2.725, 0.649, -1.664
0.192, 0.047, 0.926, -2.305, 0.626, -0.916
0.19, 0.045, 0.926, -1.855, 0.26, -0.557
0.194, 0.047, 0.922, -1.344, 0.252, -0.214
0.194, 0.049, 0.905, -1.847, 0.13, -0.534
0.198, 0.05, 0.911, -2.389, 0.809, -1.061
0.193, 0.048, 0.904, -2.359, 0.344, -0.954
0.197, 0.049, 0.909, -2.947, 0.534, -1.344
0.187, 0.058, 0.915, -2.947, 0.718, -0.55
0.188, 0.057, 0.911, -2.588, 0.573, 0.282
0.183, 0.05, 0.92, -3.061, 0.458, 1.053
0.185, 0.049, 0.924, -3.427, 0.046, 0.641
0.19, 0.039, 0.924, -3.656, -0.603, 0.756
0.191, 0.036, 0.918, -4.137, -1.198, 0.122
0.205, 0.03, 0.918, -4.275, -1.466, -0.13
0.196, 0.032, 0.923, -4.221, -1.366, -0.893
0.198, 0.027, 0.922, -3.603, -1.42, -0.725
0.205, 0.031, 0.906, -2.947, -1.176, -0.817
0.202, 0.034, 0.916, -2.878, -0.725, -0.695
0.21, 0.028, 0.909, -2.718, -0.443, -0.756
0.207, 0.031, 0.908, -2.679, -0.061, -0.702
0.209, 0.031, 0.905, -2.756, 0.031, -0.634
0.209, 0.029, 0.909, -2.405, 0.534, -0.481
0.208, 0.023, 0.908, -2.137, 0.275, -0.26
0.206, 0.032, 0.912, -1.977, -0.031, -0.611
0.202, 0.031, 0.919, -2.405, -0.237, -1.115
0.2, 0.031, 0.919, -2.145, -0.489, -1.183
0.203, 0.041, 0.919, -1.985, -0.214, -1.031
