-0.028, -0.076, 0.936, -1.618, -1.099, 1.924
-0.029, -0.082, 0.933, -1.557, -1.489, 1.397
-0.027, -0.08, 0.94, -1.023, -1.672, 1.504
-0.015, -0.074, 0.932, -1.504, -1.603, 2.87
-0.01, -0.077, 0.94, -2.313, -0.214, 2.191
-0.019, -0.081, 0.949, -3.588, 1.916, 1.863
-0.022, -0.086, 0.931, -4.069, 2.779, 0.832
-0.025, -0.081, 0.934, -3.893, 3.053, 0.71
-0.032, -0.08, 0.936, -3.237, 2.031, 0.412
-0.016, -0.075, 0.945, -3.198, 0.206, 1.519
-0.017, -0.087, 0.923, -2.977, 0.885, 1.099
-0.021, -0.085, 0.933, -2.565, -0.229, 1.344
-0.039, -0.084, 0.935, -2.389, -1.397, 1.618
-0.026, -0.064, 0.927, -2.496, -0.893, 1.641
-0.027, -0.058, 0.931, -2.908, 0.206, 2.046
-0.02, -0.059, 0.925, -3.328, 0.229, 2.16
-0.013, -0.062, 0.924, -3.519, 1.565, 2.405
-0.011, -0.061, 0.94, -3.969, 2.214, 2.786
-0.015, -0.064, 0.92, -3.87, 1.74, 1.26
-0.019, -0.052, 0.92, -3.344, 0.992, 1.863
-0.03, -0.046, 0.913, -2.618, 0.473, 2.84
-0.047, -0.043, 0.911, -1.473, 0.786, 3.328
-0.057, -0.022, 0.913, -0.328, 0.221, 3.771
-0.049, 0.001, 0.924, 0.26, -1.252, 3.588
-0.052, 0.041, 0.932, 0.702, -2.466, 3.985
-0.054, 0.088, 0.931, -0.122, -4.466, 5.618
-0.056, 0.108, 0.931, 1.015, -5.939, 8.099
-0.068, 0.157, 0.935, 1.565, -5.015, 9.573
-0.09, 0.225, 0.941, 1.985, -7.595, 10.809
-0.092, 0.276, 0.947, 2.969, -8.015, 12.382
-0.146, 0.343, 0.958, 4.496, -7.71, 8.786
-0.251, 0.438, 1.009, 6.015, -11.023, 1.649
-0.309, 0.552, 1.069, 1.458, -4.649, -17.076
-0.305, 0.647, 1.063, 3.191, 1.626, -24.198
-0.326, 0.81, 1.12, 2.321, 1.618, -26.718
-0.34, 0.943, 1.134, 2.565, -15.115, -20.046
-0.308, 1.0, 1.144, 10.71, -32.374, -8.664
-0.352, 1.051, 1.052, 15.656, -44.267, 8.336
-0.366, 1.044, 0.998, 17.603, -52.145, 18.168
-0.509, 0.993, 1.074, 17.855, -65.985, 16.168
-0.479, 0.911, 1.188, 1.947, -71.038, 3.779
-0.707, 0.927, 1.216, -22.443, -66.244, -27.74
-0.595, 0.853, 1.139, -33.779, -64.71, -27.901
-0.449, 0.66, 1.063, -13.481, -67.237, -11.649
-0.047, 0.378, 0.964, -6.534, -68.13, -0.092
-0.192, 0.457, 0.919, 5.435, -69.695, -4.611
-0.168, 0.3, 0.918, 10.16, -71.718, 2.313
-0.288, 0.399, 1.003, -23.504, -62.565, -25.817
-0.25, 0.18, 0.974, -11.786, -45.855, -4.74
-0.337, 0.022, 1.006, -26.168, -38.412, -13.855
-0.164, -0.064, 0.998, -29.168, -31.244, -7.672
-0.137, -0.187, 0.951, -33.191, -30.947, -13.908
-0.123, -0.352, 0.905, -33.191, -29.405, -9.382
-0.032, -0.465, 0.789, -25.916, -35.397, 12.565
0.123, -0.555, 0.613, -13.763, -45.382, 23.695
0.146, -0.617, 0.543, 3.221, -43.031, 40.397
0.278, -0.538, 0.604, 16.802, -40.45, 64.191
0.25, -0.469, 0.763, 19.748, -36.244, 74.634
0.377, -0.438, 0.745, 19.611, -24.969, 82.573
0.365, -0.448, 0.718, 20.855, -20.679, 94.046
0.353, -0.489, 0.707, 23.832, -25.267, 93.275
0.39, -0.489, 0.599, 30.542, -23.137, 97.023
0.325, -0.486, 0.655, 37.641, -18.481, 100.656
0.302, -0.456, 0.814, 36.191, -20.412, 99.237
0.38, -0.474, 0.76, 30.13, -5.74, 96.313
0.301, -0.544, 0.687, 25.847, 14.008, 93.053
0.205, -0.609, 0.726, 26.885, 18.809, 85.42
0.235, -0.597, 0.687, 33.229, 16.527, 74.405
0.234, -0.522, 0.709, 39.901, 23.076, 65.008
0.256, -0.416, 0.858, 41.542, 21.779, 64.405
0.274, -0.299, 0.98, 39.053, 22.252, 62.046
0.102, -0.268, 1.109, 16.221, 16.809, 38.053
0.239, -0.311, 1.047, 19.015, 17.885, 55.985
0.259, -0.308, 0.956, 5.702, 19.466, 48.336
0.231, -0.45, 0.889, 11.496, 23.992, 54.038
0.214, -0.459, 0.844, 11.954, 31.191, 50.687
0.221, -0.458, 0.844, 15.679, 22.931, 47.405
0.172, -0.448, 0.869, 15.084, 34.931, 29.504
0.176, -0.449, 0.863, 18.977, 27.74, 15.618
0.254, -0.393, 0.941, 23.252, 18.229, 26.023
0.226, -0.408, 0.979, 29.359, 6.053, 21.412
0.283, -0.38, 0.94, 38.115, -3.748, 31.603
0.287, -0.312, 1.001, 33.634, 0.985, 33.855
0.26, -0.284, 1.078, 26.435, -2.519, 27.626
0.276, -0.265, 1.017, 10.656, 10.359, 21.878
0.274, -0.235, 0.955, -0.275, 12.366, 16.695
0.28, -0.268, 0.89, -6.679, 15.618, 6.137
0.292, -0.316, 0.817, -10.847, 26.046, -0.397
0.282, -0.356, 0.833, -10.275, 19.939, 0.191
0.331, -0.371, 0.826, -7.168, 25.321, 5.718
0.327, -0.288, 0.903, -4.786, 16.313, 13.863
0.3, -0.226, 1.017, -9.771, 16.733, 17.641
0.328, -0.194, 1.015, -17.939, 25.176, 23.893
0.25, -0.196, 1.005, -21.405, 26.58, 27.718
0.189, -0.197, 0.996, -21.359, 20.321, 30.802
0.208, -0.215, 1.007, -26.908, 13.901, 24.992
0.156, -0.255, 0.965, -30.962, 14.267, 21.069
0.16, -0.308, 0.924, -28.107, 13.42, 16.565
0.129, -0.271, 0.926, -26.824, 11.908, 14.779
0.11, -0.272, 0.981, -27.679, 9.733, 12.748
0.148, -0.227, 0.983, -27.985, 12.489, 12.71
0.144, -0.193, 0.958, -28.076, 10.656, 10.015
0.146, -0.185, 0.987, -27.031, 5.183, 4.679
0.147, -0.169, 0.99, -23.626, 0.13, 10.191
0.13, -0.144, 1.013, -26.611, -3.634, 5.641
0.126, -0.147, 0.988, -27.198, -6.893, 5.794
0.07, -0.15, 1.053, -29.221, -13.267, 2.885
0.065, -0.193, 1.007, -29.679, -16.275, -0.221
0.058, -0.261, 0.93, -25.969, -17.863, -3.412
0.094, -0.294, 0.823, -19.618, -19.992, -10.221
0.169, -0.243, 0.804, -10.702, -17.115, -13.191
0.202, -0.2, 0.819, -2.076, -17.122, -13.076
0.24, -0.114, 0.887, -0.084, -11.237, -6.366
0.263, -0.048, 0.935, 1.252, -12.191, 1.931
0.261, -0.032, 0.96, -1.397, -10.679, 8.916
0.196, -0.036, 0.95, -4.221, -12.466, 12.733
0.214, -0.094, 0.955, -3.916, -12.45, 11.763
0.194, -0.134, 0.916, -6.45, -9.931, 9.321
0.161, -0.168, 0.9, -6.779, -6.649, 4.496
0.145, -0.178, 0.933, -6.771, -6.382, -3.664
0.177, -0.168, 0.927, -6.168, -5.962, -7.26
0.176, -0.14, 0.909, -7.191, -4.969, -10.962
0.21, -0.086, 0.95, -7.221, -3.611, -7.992
0.238, -0.048, 0.997, -8.267, -5.008, -5.595
0.229, -0.055, 0.98, -11.031, -6.733, -0.931
0.209, -0.064, 0.96, -12.771, -3.519, 2.595
0.184, -0.125, 0.934, -10.786, -0.756, 4.084
0.137, -0.161, 0.936, -10.214, 1.282, 2.969
0.086, -0.219, 0.92, -5.863, 0.664, 2.748
0.048, -0.24, 0.93, -4.908, -1.489, -6.71
0.099, -0.173, 0.937, -4.115, 0.725, -12.42
0.117, -0.113, 0.959, -5.344, 3.267, -16.191
0.162, -0.089, 0.936, -6.405, 1.374, -13.84
0.202, -0.045, 0.936, -5.374, 4.496, -10.573
0.161, -0.069, 0.953, -7.55, 7.015, -5.473
0.168, -0.085, 0.909, -5.107, 8.145, -4.511
0.157, -0.104, 0.876, -2.519, 8.992, -3.435
0.147, -0.112, 0.875, 1.962, 11.656, -4.229
0.112, -0.117, 0.89, 2.71, 11.527, -3.878
0.096, -0.107, 0.913, 3.55, 9.237, -7.702
0.092, -0.106, 0.931, 2.588, 7.397, -8.832
0.08, -0.09, 0.975, 0.466, 6.328, -11.809
0.084, -0.082, 0.97, -3.779, 5.092, -14.527
0.107, -0.062, 0.952, -5.313, 1.725, -15.595
0.143, -0.052, 0.933, -5.931, 1.977, -14.145
0.147, -0.041, 0.914, -5.802, 3.198, -12.351
0.153, -0.062, 0.889, -1.489, 2.542, -9.107
0.123, -0.078, 0.905, 0.58, 3.832, -6.695
0.062, -0.127, 0.93, 1.107, 3.992, -14.863
0.088, -0.103, 0.916, 0.695, 4.824, -8.115
0.115, -0.093, 0.899, -0.481, 5.244, -10.427
0.11, -0.069, 0.914, -1.473, 7.145, -9.504
0.123, -0.043, 0.907, -0.733, 4.443, -8.779
0.147, -0.039, 0.898, -0.756, 8.985, -4.336
0.108, -0.043, 0.91, -1.237, 8.718, -3.275
0.11, -0.056, 0.908, -1.244, 8.756, -0.496
0.063, -0.073, 0.931, -1.061, 8.359, -1.153
0.059, -0.097, 0.931, -1.573, 4.885, -6.122
0.083, -0.091, 0.91, -1.336, 4.214, -6.237
0.087, -0.083, 0.91, -0.885, 4.511, -4.504
0.096, -0.068, 0.909, -1.26, 3.511, -2.099
0.124, -0.047, 0.932, -2.382, 2.74, -0.153
0.11, -0.049, 0.931, -3.122, 3.336, 0.359
0.103, -0.066, 0.923, -5.038, 2.954, 0.489
0.115, -0.088, 0.89, -4.618, 3.137, 1.176
0.108, -0.103, 0.893, -4.863, 3.58, 0.718
0.112, -0.097, 0.896, -3.847, 3.382, -0.527
0.104, -0.087, 0.911, -2.725, 4.183, 1.565
0.092, -0.083, 0.93, -2.137, 2.817, 0.908
0.077, -0.088, 0.956, -3.756, -0.374, -0.985
0.093, -0.08, 0.96, -4.13, -3.206, 0.107
0.125, -0.061, 0.946, -6.45, -4.0, 1.519
0.122, -0.065, 0.945, -7.015, -4.107, 2.779
0.131, -0.074, 0.922, -6.817, -7.725, 4.344
0.153, -0.076, 0.933, -7.313, -5.573, 4.954
0.137, -0.096, 0.88, -6.656, -3.664, 6.786
0.116, -0.125, 0.901, -4.939, -3.916, 4.16
0.116, -0.12, 0.9, -3.267, -2.557, 2.794
0.13, -0.127, 0.91, -1.527, -2.229, 2.206
0.126, -0.124, 0.928, -2.298, -1.366, 1.481
0.138, -0.105, 0.923, -2.229, -1.977, 2.466
0.154, -0.104, 0.923, -2.511, -1.687, 3.16
0.162, -0.079, 0.952, -2.618, 0.198, 5.634
0.169, -0.059, 0.948, -3.595, 0.901, 7.779
0.157, -0.065, 0.954, -5.084, 1.672, 8.931
0.114, -0.087, 0.958, -5.435, 0.328, 9.366
0.097, -0.135, 0.928, -4.733, -0.107, 7.084
0.077, -0.165, 0.919, -4.519, -0.351, 4.382
0.082, -0.166, 0.931, -4.183, 0.573, 1.458
0.11, -0.141, 0.922, -4.031, 0.336, -0.695
0.14, -0.112, 0.924, -4.191, 0.115, -0.824
0.175, -0.08, 0.928, -3.947, 1.084, 1.122
0.177, -0.067, 0.93, -3.763, 0.107, 3.275
0.176, -0.089, 0.914, -3.344, 1.206, 5.588
0.151, -0.112, 0.91, -2.992, 2.718, 5.779
0.127, -0.135, 0.923, -1.557, 2.427, 5.29
0.113, -0.126, 0.921, -1.992, 3.015, 3.977
0.102, -0.134, 0.94, -2.511, 4.595, 2.794
0.105, -0.121, 0.939, -3.328, 4.191, 1.756
0.097, -0.103, 0.942, -3.053, 3.489, 0.351
0.139, -0.092, 0.933, -3.71, 2.756, -1.267
0.136, -0.092, 0.925, -4.076, 2.863, -0.832
0.134, -0.094, 0.93, -3.672, 2.153, 0.137
0.141, -0.091, 0.925, -3.588, 2.756, -0.008
0.127, -0.108, 0.923, -4.29, 3.58, -0.031
0.123, -0.109, 0.939, -5.183, 3.023, 0.878
0.13, -0.105, 0.94, -6.489, 4.595, 2.389
0.104, -0.118, 0.918, -6.748, 5.832, 1.809
0.079, -0.149, 0.91, -5.267, 1.13, -2.511
0.116, -0.137, 0.896, -2.87, 0.519, -5.046
0.128, -0.111, 0.906, -2.519, 3.321, -3.824
0.135, -0.083, 0.924, -2.328, 3.939, -2.29
0.135, -0.074, 0.929, -2.58, 4.145, 0.809
0.119, -0.075, 0.941, -4.015, 3.924, 3.664
0.093, -0.08, 0.973, -7.214, 4.015, 2.229
0.097, -0.121, 0.955, -8.817, 5.473, 0.855
0.079, -0.143, 0.918, -8.809, 4.145, -0.366
0.089, -0.132, 0.897, -7.885, 3.588, -2.214
0.1, -0.133, 0.898, -6.183, 4.328, -1.763
0.096, -0.127, 0.909, -4.145, 2.641, -2.435
0.11, -0.118, 0.905, -2.336, 2.527, -1.725
0.104, -0.089, 0.933, -2.962, 1.992, -1.74
0.11, -0.09, 0.947, -5.023, 3.206, -2.458
0.102, -0.083, 0.947, -7.015, 1.023, -3.038
0.116, -0.097, 0.944, -7.771, 1.763, -2.084
0.115, -0.108, 0.917, -8.878, 2.084, -2.076
0.123, -0.122, 0.893, -8.336, 2.504, -2.267
0.112, -0.127, 0.887, -6.45, 2.58, -2.305
0.113, -0.125, 0.875, -4.641, 2.969, -2.634
0.121, -0.115, 0.9, -2.641, 4.0, -0.832
0.106, -0.111, 0.923, -1.763, 3.481, 0.87
0.093, -0.111, 0.944, -0.84, 2.344, 2.244
0.079, -0.106, 0.969, -2.053, 1.16, 2.344
0.081, -0.091, 0.979, -3.153, -0.939, 3.641
0.1, -0.086, 0.992, -5.748, -1.763, 2.168
0.098, -0.097, 0.963, -6.863, -1.863, 2.198
0.103, -0.121, 0.929, -6.137, -2.092, 2.191
0.112, -0.135, 0.924, -5.504, -1.626, 2.45
0.1, -0.148, 0.941, -4.412, -1.473, 1.542
0.098, -0.137, 0.947, -3.603, -4.176, 1.237
0.123, -0.119, 0.948, -3.908, -3.008, 1.183
0.114, -0.117, 0.954, -4.664, -1.901, 1.779
0.114, -0.134, 0.93, -3.244, -2.679, 1.939
0.121, -0.13, 0.924, -1.672, -3.206, 1.756
0.127, -0.128, 0.928, -1.947, -1.695, 2.473
0.131, -0.119, 0.934, -1.824, -1.13, 2.29
0.123, -0.124, 0.92, -1.107, -2.809, 2.603
0.127, -0.119, 0.905, -0.885, -2.786, 1.221
0.137, -0.115, 0.914, -0.802, -1.748, 1.496
0.138, -0.113, 0.917, -1.046, -0.061, 2.489
0.126, -0.104, 0.933, -0.985, -0.893, 3.198
0.114, -0.112, 0.943, -1.603, -1.26, 3.092
0.115, -0.133, 0.931, -2.061, -0.061, 2.046
0.098, -0.149, 0.913, -0.412, -0.725, 1.58
0.103, -0.147, 0.919, 0.496, -1.069, 0.26
0.127, -0.126, 0.901, 1.817, -0.29, 0.756
0.129, -0.106, 0.911, 1.496, 0.687, 1.321
0.132, -0.096, 0.902, 2.267, -0.763, 3.458
0.131, -0.084, 0.917, 2.397, -0.878, 4.924
0.126, -0.077, 0.934, -0.313, -1.962, 4.473
0.126, -0.096, 0.922, 0.0, -1.13, 6.176
0.099, -0.126, 0.937, -0.786, -2.046, 4.412
0.106, -0.142, 0.926, -1.939, -0.573, 2.351
0.114, -0.144, 0.9, -2.115, 1.992, 0.427
0.12, -0.121, 0.896, -0.832, 1.725, 0.092
0.138, -0.098, 0.906, 0.832, 0.389, 0.733
0.144, -0.083, 0.935, 1.153, -0.305, 3.641
0.125, -0.086, 0.931, 0.008, -2.573, 4.229
0.131, -0.09, 0.931, -2.344, -0.824, 4.519
0.118, -0.107, 0.935, -4.267, -0.351, 2.687
0.113, -0.111, 0.921, -4.351, -0.496, 2.328
0.124, -0.115, 0.924, -4.183, -1.069, 1.481
0.119, -0.125, 0.911, -3.84, -1.275, 0.947
0.118, -0.126, 0.897, -3.672, -0.641, 0.618
0.142, -0.119, 0.896, -2.573, 0.573, 0.519
0.136, -0.103, 0.9, -1.573, -1.076, 1.847
0.156, -0.095, 0.918, -1.397, -0.763, 3.519
0.141, -0.088, 0.936, -2.443, -1.771, 3.588
0.151, -0.098, 0.93, -4.443, -0.435, 3.603
0.128, -0.116, 0.919, -6.198, 1.374, 3.466
0.128, -0.141, 0.901, -6.229, 2.397, 1.847
0.112, -0.15, 0.889, -4.649, 3.183, 1.328
0.113, -0.16, 0.886, -1.321, 3.351, 2.0
0.11, -0.153, 0.922, 0.359, 1.412, -0.26
0.134, -0.139, 0.92, 0.168, 2.374, -0.985
0.134, -0.119, 0.938, -0.817, 3.237, -1.038
0.145, -0.095, 0.934, -1.939, 3.733, 0.641
0.145, -0.088, 0.944, -3.13, 3.359, 1.756
0.117, -0.098, 0.93, -3.969, 5.573, 2.71
0.124, -0.117, 0.923, -5.115, 2.702, 1.351
0.11, -0.127, 0.935, -4.305, 1.679, -0.664
0.126, -0.132, 0.906, -4.496, 2.786, -0.443
0.118, -0.131, 0.912, -3.641, 3.55, -0.656
0.133, -0.122, 0.901, -1.817, 2.435, 0.893
0.136, -0.104, 0.913, -1.153, 2.992, 2.351
0.114, -0.107, 0.949, -0.473, 3.435, 4.061
0.101, -0.106, 0.966, -1.557, 0.87, 3.069
0.079, -0.114, 0.978, -1.809, 0.16, 3.099
0.087, -0.114, 0.99, -5.779, -0.458, 0.107
0.107, -0.115, 0.953, -6.84, 0.794, 0.382
0.125, -0.131, 0.937, -6.229, 2.725, 1.16
0.121, -0.129, 0.9, -3.992, 0.588, 0.687
0.13, -0.12, 0.915, -2.832, 1.527, 1.947
0.137, -0.109, 0.926, -1.053, -1.214, 1.527
0.133, -0.101, 0.925, -1.023, 0.16, 1.824
0.121, -0.102, 0.938, -1.87, 0.634, 3.237
0.105, -0.112, 0.942, -2.71, -0.504, 1.908
0.103, -0.127, 0.945, -4.153, -0.183, 1.939
0.108, -0.13, 0.938, -5.817, -1.931, 0.336
0.14, -0.125, 0.902, -5.885, 0.137, 1.305
0.15, -0.123, 0.918, -6.397, 2.58, -0.061
0.149, -0.123, 0.908, -3.389, -0.107, 0.947
0.137, -0.136, 0.929, -4.198, 1.397, 2.313
0.13, -0.14, 0.918, -4.511, 2.099, 0.962
0.126, -0.152, 0.912, -4.359, 2.42, 0.389
0.131, -0.15, 0.903, -4.26, 4.733, 1.0
0.15, -0.128, 0.899, -2.443, 4.366, 0.267
0.126, -0.126, 0.922, -1.985, 2.695, 1.542
0.112, -0.121, 0.929, -1.733, 2.947, 1.061
0.105, -0.125, 0.938, -2.977, 3.824, 0.542
