0.121, -0.023, 0.909, -1.809, 0.351, 2.786
0.107, -0.013, 0.92, -2.397, 0.397, 3.588
0.108, -0.024, 0.922, -2.473, 1.443, 4.16
0.116, -0.026, 0.911, -2.908, 1.641, 3.71
0.099, -0.034, 0.912, -3.107, 2.328, 3.786
0.1, -0.029, 0.93, -2.74, 0.702, 3.885
0.12, -0.03, 0.919, -2.71, 0.008, 4.023
0.129, -0.036, 0.916, -2.664, 0.389, 3.412
0.123, -0.023, 0.917, -3.885, -0.351, 3.198
0.114, -0.027, 0.911, -3.603, 0.504, 3.298
0.117, -0.035, 0.908, -3.519, 1.282, 3.702
0.12, -0.045, 0.918, -2.771, 1.924, 2.641
0.12, -0.042, 0.921, -2.595, 3.282, 2.023
0.121, -0.041, 0.926, -2.42, 2.298, 2.076
0.119, -0.036, 0.918, -3.176, 2.42, 1.702
0.11, -0.035, 0.92, -4.427, 0.947, 0.916
0.108, -0.039, 0.927, -5.275, 0.733, 0.786
0.099, -0.04, 0.948, -4.473, 0.786, 1.092
0.095, -0.037, 0.954, -2.008, 1.489, 2.473
0.089, -0.034, 0.962, 1.168, 2.344, 3.389
0.09, -0.019, 0.958, 2.885, 2.824, 3.534
0.106, -0.027, 0.944, 2.809, 1.962, 3.924
0.096, -0.04, 0.922, 0.977, 1.802, 4.695
0.051, 0.026, 0.981, -3.695, -0.679, 4.702
0.081, -0.006, 0.918, -4.214, -0.015, 3.336
0.064, -0.016, 0.944, -4.786, -0.893, 3.702
0.056, -0.029, 0.948, -4.565, -0.809, 4.122
0.047, -0.023, 0.954, -4.824, -0.672, 4.176
0.06, -0.031, 0.961, -5.0, -0.511, 5.84
0.036, -0.024, 0.966, -4.176, -0.13, 5.855
0.013, -0.006, 0.973, -3.634, 1.092, 7.206
-0.017, 0.003, 0.991, -4.511, 2.344, 6.588
-0.056, 0.017, 1.026, -6.0, 0.336, 8.229
-0.09, 0.0, 1.064, -8.122, -6.45, 9.55
-0.094, -0.032, 1.082, -7.87, -10.29, 10.26
-0.098, -0.062, 1.106, -6.985, -13.214, 10.55
-0.095, -0.084, 1.097, -3.55, -15.42, 10.817
-0.115, -0.084, 1.093, 0.588, -17.412, 9.649
-0.128, -0.06, 1.084, 5.405, -17.092, 13.725
-0.172, -0.018, 1.075, 8.069, -16.527, 18.733
-0.207, 0.017, 1.078, 10.504, -17.489, 25.42
-0.219, 0.021, 1.028, 12.214, -17.328, 31.718
-0.231, -0.019, 1.012, 10.977, -18.115, 36.237
-0.122, -0.053, 0.846, 8.55, -13.527, 34.603
-0.124, -0.063, 0.871, 1.16, -16.008, 33.901
-0.13, -0.091, 0.901, -4.748, -15.405, 31.298
-0.168, -0.107, 0.961, -10.55, -22.069, 28.931
-0.211, -0.088, 1.031, -10.656, -27.969, 27.099
-0.235, -0.063, 1.042, -7.885, -27.015, 26.466
-0.233, -0.086, 1.025, -1.107, -34.893, 26.817
-0.176, -0.102, 0.972, 4.183, -28.458, 22.527
-0.157, -0.095, 0.928, 7.779, -30.74, 17.74
-0.156, -0.072, 0.906, 7.473, -30.435, 14.908
-0.156, -0.034, 0.866, 2.489, -29.802, 10.389
-0.162, -0.036, 0.867, -2.489, -29.519, 8.756
-0.169, -0.004, 0.893, -8.504, -28.397, 10.939
-0.149, 0.006, 0.885, -13.519, -27.779, 15.023
-0.108, -0.029, 0.861, -14.237, -26.038, 19.611
-0.056, -0.057, 0.889, -13.198, -22.366, 19.595
0.044, -0.116, 0.884, -10.137, -17.832, 14.122
0.12, -0.236, 0.899, -6.565, -17.221, -0.145
0.184, -0.316, 0.962, -1.656, -12.344, -19.496
0.159, -0.276, 0.903, 6.191, -3.718, -28.748
0.056, -0.107, 0.885, 14.023, 6.0, -29.023
-0.043, 0.122, 0.866, 18.954, 14.664, -17.504
-0.099, 0.206, 0.93, 26.55, 18.198, 0.672
-0.003, 0.126, 0.953, 33.473, 14.534, 14.092
0.08, 0.038, 0.979, 36.13, 9.733, 16.534
0.188, -0.01, 0.896, 27.382, 7.023, 8.573
0.191, 0.01, 0.896, 11.603, -2.74, -0.87
0.213, 0.049, 0.815, -4.084, -5.931, -6.435
0.163, 0.062, 0.861, -11.359, -6.298, -5.466
0.154, 0.044, 0.973, -4.58, -5.611, 3.053
0.159, 0.026, 1.014, 9.542, -5.603, 11.42
0.259, 0.033, 0.904, 19.412, 3.0, 13.748
0.281, 0.117, 0.888, 20.763, 8.374, 16.725
0.266, 0.129, 0.909, 15.427, 1.679, 20.809
0.306, 0.024, 0.959, 13.275, -7.878, 23.137
0.351, 0.03, 0.842, 9.412, -10.099, 23.511
0.357, 0.037, 0.77, -1.382, -11.702, 23.771
0.386, -0.059, 0.785, -10.824, -12.542, 25.45
0.364, 0.025, 0.804, -19.496, -12.214, 23.191
0.445, -0.164, 0.914, -15.29, -6.298, 19.397
0.446, -0.168, 0.974, -6.702, -17.191, 12.565
0.52, -0.183, 0.909, 0.939, -15.786, 3.374
0.517, -0.142, 0.872, -2.702, -13.13, -5.672
0.466, -0.049, 0.864, -4.557, -15.0, -8.855
0.409, 0.04, 0.867, -3.496, -11.985, -8.962
0.349, 0.066, 0.904, 2.878, -12.557, -4.84
0.368, 0.131, 0.842, 5.908, -8.878, -0.321
0.37, 0.092, 0.857, 6.206, -5.595, 4.16
0.436, -0.0, 0.852, 4.908, -6.527, 6.015
0.477, -0.067, 0.869, 4.885, -7.87, 0.924
0.517, -0.161, 0.933, 8.74, -10.527, -11.321
0.421, -0.03, 0.896, 11.084, -11.244, -20.427
0.386, 0.126, 0.8, 5.55, -15.359, -22.45
0.351, 0.112, 0.794, 0.649, -16.252, -22.924
0.391, 0.08, 0.777, 2.977, -13.191, -21.939
0.341, 0.12, 0.75, 6.824, -7.183, -20.397
0.344, 0.141, 0.784, 11.275, 1.0, -16.046
0.315, 0.17, 0.761, 11.145, 3.389, -11.038
0.276, 0.19, 0.803, 5.489, 2.229, -5.702
0.297, 0.11, 0.893, 1.87, -5.229, -3.168
0.311, 0.004, 0.934, 2.397, -14.237, -4.374
0.38, -0.091, 0.963, 6.023, -21.947, -11.496
0.43, -0.094, 0.875, 6.366, -28.282, -19.122
0.497, -0.032, 0.717, -3.29, -22.954, -29.053
0.473, 0.0, 0.76, -11.832, -18.511, -38.985
0.476, -0.049, 0.774, -9.313, -9.344, -43.359
0.421, 0.014, 0.785, -0.489, 1.466, -45.038
0.359, 0.096, 0.784, 8.122, 9.595, -39.771
0.284, 0.22, 0.808, 11.389, 7.389, -30.519
0.226, 0.26, 0.843, 2.26, -8.0, -21.534
0.245, 0.28, 0.919, -14.107, -29.427, -10.229
0.312, 0.145, 0.975, -23.832, -49.901, -2.153
0.428, 0.001, 0.992, -26.847, -62.252, 3.313
0.554, -0.134, 0.95, -15.84, -60.863, 4.427
0.652, -0.22, 0.837, 6.137, -46.458, 2.473
0.713, -0.189, 0.71, 34.649, -20.031, -1.855
0.674, -0.087, 0.632, 51.496, 9.198, -7.481
0.575, 0.031, 0.68, 60.466, 26.534, -5.115
0.401, 0.208, 0.736, 43.473, 28.985, 0.015
0.286, 0.288, 0.912, 11.542, 19.527, 4.794
0.287, 0.237, 1.037, -21.26, -1.573, 5.191
0.371, 0.114, 1.104, -38.748, -21.496, -0.031
0.481, -0.001, 1.135, -31.611, -30.573, -3.42
0.571, -0.047, 1.056, -9.916, -26.221, -5.519
0.602, -0.049, 0.947, 10.733, -15.763, -6.672
0.53, 0.013, 0.855, 16.244, -10.672, -8.466
0.465, 0.086, 0.838, 9.985, -10.763, -10.42
0.405, 0.128, 0.846, -1.031, -18.71, -9.542
0.436, 0.126, 0.82, -9.405, -27.756, -9.344
0.526, 0.041, 0.791, -9.214, -18.061, -11.336
0.552, 0.014, 0.806, -0.656, -7.695, -14.672
0.561, 0.044, 0.763, 7.13, -0.939, -15.908
0.534, 0.079, 0.761, 14.763, 11.015, -18.16
0.449, 0.199, 0.789, 13.084, 9.328, -14.649
0.378, 0.295, 0.761, 0.382, 0.023, -6.603
0.395, 0.285, 0.815, -14.817, -7.466, 2.069
0.434, 0.152, 0.901, -15.779, -10.122, 9.015
0.454, 0.109, 0.98, -12.313, -13.237, 13.13
0.467, 0.069, 0.948, -9.641, -13.817, 14.053
0.451, 0.071, 0.934, -5.305, -11.397, 13.649
0.416, 0.081, 0.911, -3.481, -15.718, 13.626
0.426, 0.081, 0.834, -5.397, -21.008, 14.977
0.456, 0.031, 0.814, -4.985, -17.053, 13.977
0.456, -0.02, 0.853, -4.031, -14.275, 10.504
0.403, -0.026, 0.887, -3.473, -13.824, 6.687
0.366, 0.027, 0.888, -3.351, -15.26, 4.824
0.392, 0.053, 0.784, -5.466, -17.244, 5.679
0.411, 0.061, 0.771, -6.229, -14.366, 5.489
0.397, 0.075, 0.788, -4.389, -10.198, 5.092
0.41, 0.084, 0.776, -7.176, -10.992, 5.71
0.416, 0.057, 0.813, -6.725, -7.305, 6.496
0.399, 0.037, 0.846, -3.473, -8.099, 8.405
0.417, 0.02, 0.853, -2.015, -7.634, 8.618
0.368, 0.029, 0.864, -0.931, -7.519, 7.29
0.39, 0.053, 0.826, -0.733, -7.45, 7.122
0.418, 0.07, 0.781, -0.466, -3.153, 4.695
0.387, 0.117, 0.818, -2.046, -1.092, 2.863
0.377, 0.122, 0.848, -4.26, -0.947, 4.237
0.354, 0.095, 0.907, -6.992, -3.473, 6.443
0.399, 0.044, 0.957, -7.198, -5.435, 8.26
0.422, -0.011, 0.961, -3.611, -4.916, 7.275
0.428, -0.03, 0.95, 1.542, -3.137, 3.214
0.408, 0.002, 0.907, 3.969, -1.985, -2.496
0.366, 0.082, 0.869, 4.374, -1.885, -4.427
0.372, 0.106, 0.813, 4.031, -0.214, -3.687
0.336, 0.125, 0.818, 2.237, -0.618, -1.084
0.357, 0.105, 0.817, -0.053, -2.84, 1.534
0.384, 0.065, 0.837, -0.802, 0.031, 1.756
0.356, 0.078, 0.868, -2.779, 0.16, 1.344
0.385, 0.06, 0.873, -4.687, -0.435, 2.168
0.418, 0.033, 0.879, -4.641, 2.473, 1.664
0.413, 0.033, 0.912, -3.122, 3.031, 0.0
0.373, 0.068, 0.906, -3.595, 1.58, -0.313
0.386, 0.051, 0.878, -3.321, -0.916, 1.672
0.433, 0.032, 0.839, -4.786, -3.321, 2.0
0.467, -0.017, 0.842, -4.519, 2.275, -0.351
0.431, 0.016, 0.91, -3.977, 3.924, -3.618
0.409, 0.035, 0.916, -2.969, 4.107, -4.458
0.417, 0.04, 0.897, 1.237, 4.794, -2.145
0.417, 0.066, 0.855, 2.779, 5.664, -1.267
0.382, 0.109, 0.851, 1.16, 4.237, 0.076
0.362, 0.129, 0.847, -3.702, 2.954, 2.252
0.394, 0.107, 0.856, -6.122, 2.351, 4.855
0.418, 0.043, 0.879, -3.779, 5.29, 5.863
0.407, 0.063, 0.898, -2.305, 5.634, 3.947
0.375, 0.086, 0.906, -3.313, 3.229, 3.176
0.364, 0.104, 0.892, -6.878, 0.153, 3.198
0.365, 0.091, 0.868, -9.733, -4.695, 3.832
0.389, 0.051, 0.873, -9.733, -4.939, 3.511
0.382, 0.04, 0.887, -7.824, -4.969, 2.45
0.372, 0.047, 0.883, -4.74, -3.771, 1.725
0.354, 0.071, 0.844, -3.336, -3.366, 2.008
0.345, 0.077, 0.828, -4.55, -3.351, 2.863
0.358, 0.073, 0.808, -6.191, -3.046, 3.168
0.38, 0.049, 0.832, -6.954, 0.099, 2.58
0.364, 0.057, 0.875, -6.573, -0.45, 2.573
0.396, 0.018, 0.877, -5.534, 0.382, 2.847
0.388, 0.021, 0.903, -3.748, 0.84, 1.252
0.377, 0.023, 0.874, -3.176, -0.794, 0.458
0.405, 0.021, 0.83, -4.084, -0.939, 0.015
0.411, 0.024, 0.828, -3.137, 1.756, -0.954
0.391, 0.046, 0.843, -2.237, 3.26, -1.046
0.411, 0.038, 0.856, -1.405, 4.748, -1.122
0.409, 0.03, 0.886, 0.069, 5.153, -1.443
0.417, 0.031, 0.886, -0.565, 2.718, -1.504
0.402, 0.021, 0.883, -1.962, 1.275, -2.313
0.394, 0.022, 0.872, -2.542, 0.534, -3.611
0.397, 0.044, 0.854, -2.328, 0.206, -3.267
0.405, 0.063, 0.831, -4.069, 1.344, -2.733
0.391, 0.077, 0.867, -5.183, 1.42, -2.588
0.387, 0.08, 0.89, -5.908, 0.511, -1.489
0.389, 0.073, 0.894, -5.763, -0.046, -1.099
0.393, 0.057, 0.869, -4.954, 0.061, -0.328
0.395, 0.069, 0.852, -4.412, 1.221, -0.733
0.369, 0.073, 0.881, -2.824, 2.389, -0.557
0.343, 0.109, 0.881, -2.305, 0.641, 1.099
0.341, 0.119, 0.855, -4.397, -1.313, 4.122
0.366, 0.083, 0.83, -7.038, -3.008, 6.489
0.41, 0.026, 0.828, -7.069, -1.008, 5.611
0.417, -0.014, 0.872, -4.015, 1.679, 3.16
0.394, 0.005, 0.891, -2.45, -0.344, 1.229
0.399, 0.019, 0.843, -2.282, -0.305, -0.42
0.392, 0.028, 0.84, -2.458, 0.802, -1.908
0.374, 0.042, 0.848, -2.954, 0.153, -1.855
0.373, 0.054, 0.84, -3.954, -0.817, -1.336
0.402, 0.04, 0.848, -3.466, 1.542, -1.626
0.377, 0.054, 0.878, -1.756, 2.74, -1.489
0.373, 0.058, 0.882, -1.664, 2.13, -0.962
0.387, 0.042, 0.888, -2.305, 1.878, -0.779
0.405, 0.032, 0.877, -3.015, 0.26, -1.061
0.419, 0.036, 0.87, -3.519, -0.42, -2.336
0.418, 0.043, 0.888, -3.26, 1.397, -3.397
0.393, 0.071, 0.908, -3.221, 0.344, -3.092
0.376, 0.08, 0.923, -3.237, -1.115, -2.26
0.361, 0.092, 0.926, -3.527, -3.565, -0.427
0.372, 0.092, 0.872, -3.618, -5.153, 1.382
0.396, 0.068, 0.833, -2.878, -4.252, 2.656
0.394, 0.076, 0.845, -2.435, -3.55, 3.771
0.396, 0.067, 0.838, -2.748, -3.336, 4.718
0.389, 0.051, 0.851, -3.397, -2.634, 5.695
0.4, 0.03, 0.847, -3.916, -3.252, 6.015
0.41, 0.013, 0.819, -4.374, -2.26, 5.443
0.43, -0.01, 0.823, -4.053, -2.023, 3.916
0.437, -0.017, 0.814, -2.954, 0.947, 1.076
0.405, 0.027, 0.859, -2.466, 1.519, 0.038
0.387, 0.055, 0.856, -2.725, 0.74, 0.221
0.396, 0.041, 0.854, -2.046, 2.206, 0.794
0.387, 0.051, 0.866, -0.229, 2.595, 1.206
0.38, 0.064, 0.855, -0.481, 2.099, 1.351
0.385, 0.059, 0.854, -2.168, 2.45, 1.55
0.387, 0.048, 0.885, -2.916, 1.893, 1.237
0.38, 0.048, 0.913, -2.214, 1.275, 0.817
0.384, 0.044, 0.895, -2.725, 0.061, 0.351
0.382, 0.051, 0.892, -4.153, -1.489, 0.718
0.406, 0.031, 0.864, -3.748, -2.74, 2.305
0.425, 0.009, 0.859, -3.679, -2.076, 1.603
0.406, 0.01, 0.865, -2.962, -1.382, 0.458
0.409, 0.017, 0.864, -2.725, -1.954, -0.198
0.407, 0.03, 0.865, -3.076, -2.13, -1.206
0.398, 0.033, 0.875, -1.702, -0.733, -1.832
0.378, 0.051, 0.872, 1.496, -0.573, -1.534
0.378, 0.079, 0.851, 1.588, -1.061, -0.595
0.375, 0.084, 0.838, -0.038, -1.664, 0.908
0.369, 0.088, 0.843, -3.115, -2.878, 2.0
0.388, 0.058, 0.834, -5.42, -2.618, 2.427
0.41, 0.037, 0.842, -5.634, -1.58, 2.748
0.417, 0.014, 0.846, -5.153, -1.008, 1.824
0.434, -0.005, 0.849, -5.229, -0.534, 0.206
0.429, -0.009, 0.88, -4.13, -0.008, -2.237
0.411, 0.038, 0.885, -3.008, -1.939, -2.664
0.396, 0.05, 0.878, -2.351, -2.504, -2.069
0.398, 0.053, 0.838, -2.588, -2.084, -1.473
0.376, 0.057, 0.843, -3.023, -2.198, -1.137
0.385, 0.054, 0.835, -4.29, -1.359, -1.359
0.398, 0.042, 0.828, -4.053, -0.031, -1.573
0.407, 0.031, 0.864, -1.931, 1.053, -2.42
0.404, 0.042, 0.875, 0.0, 2.344, -3.099
0.387, 0.069, 0.865, 1.092, 2.794, -1.634
0.395, 0.085, 0.829, 1.336, 2.901, 1.115
0.395, 0.071, 0.843, 0.389, 3.924, 2.374
0.395, 0.046, 0.853, 0.298, 5.0, 3.214
0.405, 0.025, 0.828, -0.542, 4.939, 2.969
0.432, 0.0, 0.846, -1.214, 6.145, 1.427
0.422, -0.001, 0.905, -0.397, 7.023, -1.435
0.382, 0.041, 0.957, 0.603, 4.412, -2.931
0.376, 0.08, 0.924, -0.176, 0.771, -0.969
0.386, 0.083, 0.896, -2.427, -0.267, 0.55
0.392, 0.07, 0.876, -3.443, -1.359, 0.832
0.394, 0.064, 0.884, -3.382, -0.008, 0.611
0.378, 0.066, 0.876, -4.107, -1.603, 1.649
0.389, 0.058, 0.846, -4.725, -2.397, 2.618
0.402, 0.03, 0.849, -4.718, -1.885, 2.588
0.41, -0.003, 0.857, -3.237, -1.008, 0.779
0.417, 0.009, 0.843, -2.718, -0.924, -1.145
0.409, 0.019, 0.836, -2.084, 1.122, -1.962
0.401, 0.034, 0.837, -1.687, 2.336, -2.336
0.388, 0.051, 0.846, -2.229, 1.473, -2.153
0.381, 0.061, 0.847, -2.87, 1.321, -1.779
0.389, 0.062, 0.881, -3.252, 1.931, -1.45
0.387, 0.052, 0.882, -2.985, 1.053, -0.664
0.399, 0.05, 0.877, -2.71, -0.298, -0.053
0.404, 0.036, 0.871, -2.992, -0.298, 0.023
0.413, 0.031, 0.852, -4.015, -0.565, -0.466
0.407, 0.021, 0.859, -4.374, -0.366, -0.779
0.409, 0.018, 0.837, -4.298, 0.473, -1.321
0.412, 0.029, 0.824, -4.412, 0.885, -1.893
0.407, 0.03, 0.822, -3.519, 2.366, -2.779
0.394, 0.05, 0.845, -2.321, 2.351, -2.931
0.388, 0.076, 0.834, -1.885, 2.748, -2.13
0.376, 0.088, 0.839, -2.496, 3.16, -0.305
0.382, 0.07, 0.85, -3.168, 3.282, 1.084
0.406, 0.052, 0.847, -3.779, 3.916, 1.282
0.394, 0.038, 0.867, -3.679, 3.206, 0.656
0.405, 0.038, 0.881, -2.809, 3.053, 0.168
0.403, 0.045, 0.88, -2.412, 3.069, -0.29
0.4, 0.054, 0.887, -1.954, 3.176, 0.061
0.41, 0.04, 0.89, -0.672, 3.55, -0.191
0.405, 0.052, 0.906, -0.198, 3.191, -0.122
0.392, 0.061, 0.906, 0.229, 1.954, 0.13
0.389, 0.066, 0.903, 0.153, 0.389, 1.069
0.384, 0.073, 0.914, -0.771, -0.328, 0.656
0.375, 0.09, 0.923, 0.0, -1.756, 0.634
0.36, 0.104, 0.924, 0.702, -3.046, 2.252
0.369, 0.111, 0.899, -0.168, -4.489, 4.084
0.373, 0.102, 0.904, -1.275, -5.534, 6.168
0.381, 0.078, 0.891, -2.0, -7.221, 7.809
0.392, 0.063, 0.866, -3.779, -8.42, 9.244
0.405, 0.021, 0.841, -6.153, -11.229, 10.214
0.436, -0.013, 0.769, -9.122, -9.87, 8.122
0.453, -0.048, 0.759, -9.527, -7.328, 5.779
0.467, -0.068, 0.742, -7.74, -4.107, 2.023
0.472, -0.072, 0.749, -3.443, 1.634, -1.527
0.452, -0.04, 0.762, 0.053, 6.252, -3.939
0.418, 0.008, 0.787, 1.672, 9.206, -5.725
0.389, 0.057, 0.848, 2.992, 11.305, -7.0
0.351, 0.113, 0.877, 3.954, 10.863, -5.237
0.327, 0.156, 0.881, 2.702, 8.397, -1.664
0.343, 0.148, 0.886, -1.427, 5.214, 1.863
0.377, 0.096, 0.889, -4.374, 2.985, 3.725
0.394, 0.054, 0.893, -5.87, 0.595, 4.344
0.42, 0.022, 0.865, -5.718, -0.008, 5.038
0.438, -0.018, 0.861, -5.405, 0.13, 3.924
0.437, -0.046, 0.891, -3.733, 1.496, 1.153
0.441, -0.033, 0.88, -1.817, 1.405, -2.443
0.427, -0.005, 0.877, 0.321, 2.733, -5.046
0.391, 0.049, 0.89, 2.053, 1.74, -5.038
0.374, 0.091, 0.882, 2.374, 0.321, -3.573
0.378, 0.093, 0.856, 1.527, 1.511, -2.321
0.378, 0.104, 0.858, 0.565, 1.985, -1.092
0.387, 0.091, 0.862, -0.176, 2.336, 0.573
0.38, 0.077, 0.871, -0.977, 1.122, 1.992
0.407, 0.054, 0.862, -1.473, 0.122, 2.924
0.432, 0.013, 0.863, -1.275, 0.931, 1.954
