0.168, -0.02, 0.916, -1.42, -0.42, -0.832
0.164, -0.016, 0.917, -1.992, -0.87, -1.328
0.167, -0.018, 0.92, -1.756, -1.298, -1.275
0.172, -0.01, 0.902, -1.527, -0.267, -0.206
0.172, -0.007, 0.912, -1.771, -0.252, -0.328
0.173, -0.009, 0.918, -1.992, 0.069, 0.038
0.163, -0.015, 0.916, -2.733, 0.427, -0.099
0.172, -0.018, 0.913, -2.802, 0.489, -0.527
0.168, -0.018, 0.922, -2.71, 0.244, -0.443
0.171, -0.021, 0.919, -2.58, 0.336, -0.076
0.17, -0.016, 0.922, -1.947, 0.618, -0.053
0.174, -0.015, 0.92, -1.748, 0.771, -0.137
0.171, -0.011, 0.918, -1.473, 0.267, -0.137
0.171, -0.011, 0.916, -1.427, -0.015, -0.321
0.165, -0.005, 0.914, -1.809, 0.191, -0.053
0.17, 0.0, 0.916, -2.374, 0.527, 0.168
0.167, -0.011, 0.91, -2.794, 0.847, 0.145
0.17, -0.017, 0.929, -2.771, 0.885, 0.206
0.163, -0.02, 0.913, -2.565, 0.481, 0.427
0.166, -0.023, 0.928, -2.313, 0.504, 0.359
0.164, -0.02, 0.932, -1.45, 0.198, 0.206
0.164, -0.02, 0.924, -1.328, 0.176, 0.466
0.17, -0.016, 0.915, -1.962, 0.328, 0.351
0.167, -0.015, 0.924, -2.344, 0.061, 0.038
0.17, -0.015, 0.921, -1.573, 0.366, 0.557
0.169, -0.017, 0.917, -1.664, 0.321, 1.0
0.165, -0.01, 0.923, -2.015, 0.565, 0.763
0.166, -0.012, 0.917, -2.389, -0.061, 0.466
0.169, -0.007, 0.915, -2.679, -0.015, 0.45
0.175, -0.007, 0.919, -2.618, 0.527, 0.687
0.165, -0.02, 0.918, -2.74, 0.565, 0.641
0.17, -0.023, 0.921, -1.985, 0.389, 0.832
0.178, -0.016, 0.917, -2.351, 0.595, 1.122
0.174, -0.008, 0.919, -2.756, 0.779, 1.069
0.169, -0.016, 0.926, -2.885, 0.466, 0.969
0.167, -0.018, 0.926, -2.71, 0.405, 0.863
0.181, -0.029, 0.922, -2.359, -0.008, 0.321
0.18, -0.026, 0.921, -1.359, -0.046, 0.137
0.178, -0.021, 0.911, -1.573, -0.229, -0.275
0.182, -0.013, 0.911, -1.382, -0.015, -0.351
0.186, -0.006, 0.906, -1.794, 0.489, 0.031
0.182, -0.001, 0.899, -1.725, 1.191, 0.412
0.181, -0.002, 0.904, -2.282, 1.344, 0.634
0.178, -0.012, 0.907, -2.336, 1.809, 0.786
0.169, -0.006, 0.913, -2.962, 1.664, 0.779
0.166, -0.01, 0.927, -3.534, 1.725, 0.42
0.161, -0.02, 0.93, -3.321, 1.519, 0.466
0.164, -0.024, 0.93, -2.87, 1.198, 0.855
0.156, -0.017, 0.928, -2.489, 0.863, 0.702
0.164, -0.014, 0.933, -2.214, 0.321, 0.847
0.161, -0.022, 0.927, -2.763, -0.046, 0.649
0.169, -0.018, 0.935, -2.71, -0.221, 0.641
