0.127, -0.055, 0.938, -2.664, -0.641, 2.389
0.115, -0.055, 0.936, -2.458, -0.221, 2.427
0.114, -0.034, 0.948, -1.58, 0.588, 1.504
0.117, -0.095, 0.928, 0.214, 1.008, -2.534
0.119, -0.032, 0.944, -1.557, 0.336, 1.282
0.127, -0.051, 0.931, -2.237, -0.084, 0.969
0.126, -0.056, 0.937, -2.725, 0.191, 1.023
0.127, -0.068, 0.946, -3.076, 0.137, 0.321
0.141, -0.065, 0.938, -3.023, 0.603, -0.878
0.144, -0.063, 0.922, -2.221, 1.382, -1.58
0.132, -0.051, 0.921, -1.45, 2.679, -1.855
0.123, -0.04, 0.926, -0.924, 3.321, -1.725
0.118, -0.046, 0.923, -0.122, 2.695, 0.115
0.115, -0.049, 0.918, -0.481, 1.527, 0.42
0.12, -0.048, 0.929, -1.183, 0.511, 0.328
0.124, -0.045, 0.936, -1.786, 0.58, 0.069
0.124, -0.052, 0.95, -2.344, -0.183, -0.687
0.131, -0.012, 0.957, -2.626, 0.588, -0.908
0.107, -0.035, 0.944, -2.13, 1.397, -2.298
0.104, -0.019, 0.936, -2.55, 1.26, -1.679
0.112, -0.013, 0.918, -2.672, 2.237, -0.29
0.109, -0.019, 0.92, -2.504, 2.0, 1.061
0.123, -0.034, 0.919, -2.038, 1.336, 2.779
0.125, -0.045, 0.935, -2.595, -0.344, 3.099
0.142, -0.06, 0.93, -2.649, -1.718, 3.084
0.152, -0.09, 0.943, -1.443, -3.069, 0.046
0.16, -0.066, 0.922, -0.893, -2.779, 1.191
0.144, -0.054, 0.927, -0.527, -1.321, -0.618
0.151, -0.046, 0.916, -1.145, -1.115, 0.626
0.147, -0.036, 0.932, -1.695, -0.672, 0.802
0.166, -0.043, 0.92, -1.344, -0.656, 1.847
0.178, -0.067, 0.951, -1.496, -1.374, 1.092
0.223, -0.096, 0.922, -0.366, -1.595, 2.008
0.265, -0.108, 0.92, 0.252, -0.786, 0.779
0.288, -0.138, 0.899, 2.107, 2.198, -3.763
0.292, -0.075, 0.934, 4.87, 1.008, 0.924
0.303, -0.04, 0.933, 5.122, -1.718, 4.046
0.3, -0.07, 0.981, 3.198, -6.26, 6.389
0.359, -0.131, 1.025, -2.458, -13.458, 7.229
0.465, -0.211, 1.044, -1.046, -19.176, 5.641
0.538, -0.211, 1.027, 1.29, -15.237, 2.221
0.552, -0.114, 1.039, 3.664, -11.962, -0.649
0.518, -0.05, 1.042, 5.55, -13.344, -1.969
0.515, -0.018, 1.043, 4.718, -11.481, 3.969
0.563, -0.07, 1.005, 1.153, -14.443, 3.992
0.537, -0.098, 1.043, -15.885, -29.198, -2.931
0.542, -0.112, 1.023, -31.519, -44.221, -13.817
0.584, -0.067, 0.951, -38.634, -56.061, -21.809
0.604, -0.009, 0.901, -35.656, -55.786, -18.374
0.617, 0.016, 0.86, -24.321, -45.282, -10.626
0.561, 0.039, 0.927, -12.153, -37.55, 0.908
0.578, 0.067, 0.908, -2.977, -27.092, 11.351
0.625, -0.012, 0.816, 0.626, -16.321, 16.069
0.633, -0.045, 0.856, 6.107, -0.282, 18.023
0.603, -0.05, 0.896, -0.763, 4.718, 9.038
0.531, 0.019, 0.955, -19.924, -8.069, -4.321
0.459, 0.125, 0.998, -42.351, -36.863, -13.443
0.483, 0.09, 0.978, -52.008, -60.924, -19.595
0.542, 0.041, 0.902, -51.824, -69.748, -18.718
0.639, -0.084, 0.921, -43.954, -68.031, -16.412
0.694, -0.133, 0.914, -29.397, -63.282, -11.214
0.722, -0.26, 0.882, -2.382, -34.061, -10.466
0.698, -0.161, 0.822, 15.221, -7.046, -4.809
0.659, 0.034, 0.763, 21.061, 14.046, 2.015
0.632, 0.092, 0.688, 13.603, 21.153, 5.069
0.518, 0.105, 0.713, -10.137, 8.611, 0.916
0.428, -0.065, 0.98, -27.015, -17.725, -9.542
0.391, -0.223, 1.168, -33.855, -36.748, -23.031
0.399, -0.24, 1.126, -28.015, -47.656, -34.939
0.46, -0.141, 0.953, -8.145, -37.763, -34.702
0.474, -0.035, 0.825, 17.931, -10.985, -22.153
0.405, 0.079, 0.813, 34.664, 10.695, -2.908
0.331, 0.308, 0.743, 36.076, 26.679, 16.435
0.294, 0.292, 0.697, 12.29, 11.817, 27.374
0.233, 0.216, 0.711, -27.588, -6.244, 26.458
0.272, 0.036, 0.725, -59.802, -25.847, 19.802
0.292, -0.202, 0.868, -82.374, -42.962, 8.519
0.292, -0.498, 1.025, -73.061, -47.748, -4.618
0.336, -0.564, 0.984, -36.87, -26.267, -9.71
0.137, -0.424, 0.803, 1.649, 4.237, -5.885
0.318, -0.476, 0.837, 37.595, 24.275, 1.74
-0.022, -0.174, 0.866, 56.649, 49.527, 2.603
-0.223, 0.141, 0.921, 39.58, 33.107, 10.748
-0.292, 0.242, 0.702, 13.954, 10.725, 19.221
-0.28, 0.192, 0.76, -28.397, -18.786, 27.435
-0.217, 0.148, 0.751, -55.084, -38.695, 42.641
-0.134, -0.192, 0.654, -70.0, -35.534, 46.069
-0.111, -0.475, 0.802, -44.053, -6.382, 36.588
-0.186, -0.457, 0.855, -25.13, 17.809, 29.176
-0.24, -0.322, 0.869, -1.046, 41.153, 21.977
-0.391, -0.062, 0.869, 10.427, 53.16, 22.992
-0.449, -0.007, 0.91, 10.855, 48.015, 22.374
-0.407, 0.014, 0.835, 5.168, 34.13, 25.992
-0.261, -0.045, 0.669, -3.748, 30.435, 31.908
-0.175, -0.205, 0.706, 0.664, 43.366, 25.55
-0.183, -0.266, 0.738, 4.588, 52.557, 14.252
-0.241, -0.136, 0.883, 1.802, 52.824, 11.046
-0.241, -0.018, 0.818, -7.74, 56.893, 5.099
-0.303, 0.107, 0.933, -31.74, 52.107, 4.427
-0.32, 0.011, 1.233, -38.809, 49.87, 4.42
-0.277, -0.139, 1.386, -22.13, 48.939, 7.977
-0.199, -0.171, 1.283, 2.145, 50.267, 6.786
-0.136, -0.126, 1.107, 19.107, 40.939, 7.153
-0.048, -0.044, 0.866, 13.87, 37.374, 4.588
-0.107, 0.065, 0.75, -14.771, 26.786, 4.489
-0.094, 0.018, 0.9, -51.55, 17.305, 0.351
-0.022, -0.173, 1.091, -63.702, 17.924, -0.076
-0.029, -0.261, 1.265, -53.008, 15.55, 3.489
-0.03, -0.324, 1.396, -28.214, 13.397, 5.221
0.015, -0.31, 1.373, 1.115, 9.198, 7.588
-0.012, -0.209, 1.195, 17.756, 6.443, 9.71
0.028, -0.146, 1.029, 22.008, 9.779, 9.42
0.052, -0.1, 0.95, 17.794, 11.595, 9.061
0.057, -0.101, 0.919, 9.504, 10.824, 9.534
0.088, -0.146, 0.944, 4.046, 6.977, 7.634
0.069, -0.167, 0.975, -0.13, 1.939, 6.244
0.064, -0.187, 1.019, -1.947, -0.305, 3.595
0.075, -0.195, 0.947, -0.756, -2.031, 2.855
0.096, -0.207, 0.88, 0.443, -2.412, 2.16
0.109, -0.213, 0.833, 0.55, -0.687, 2.267
0.132, -0.223, 0.808, -0.16, 3.198, 1.656
0.147, -0.211, 0.805, -2.817, 4.344, -0.046
0.151, -0.222, 0.891, -5.733, 3.168, -2.695
0.16, -0.228, 0.94, -5.351, 2.969, -5.817
0.153, -0.204, 0.959, -0.901, 4.786, -7.198
0.137, -0.153, 0.942, 4.885, 7.733, -6.344
0.099, -0.071, 0.893, 4.466, 6.443, -3.824
0.102, -0.029, 0.827, 0.588, 5.87, 0.282
0.128, -0.05, 0.812, -3.435, 5.122, 6.099
0.145, -0.104, 0.832, -5.504, 6.229, 9.695
0.157, -0.169, 0.914, -5.832, 7.779, 8.504
0.145, -0.211, 0.991, -2.504, 5.489, 7.13
0.143, -0.227, 1.011, 3.603, 3.153, 4.26
0.151, -0.206, 0.942, 9.595, 2.046, 1.802
0.141, -0.14, 0.89, 11.527, 3.336, 1.046
0.147, -0.09, 0.855, 10.557, 5.076, 2.351
0.133, -0.04, 0.877, 3.397, 7.534, 3.26
0.125, -0.027, 0.905, -4.244, 7.794, 4.649
0.109, -0.046, 0.976, -8.878, 7.435, 5.611
0.104, -0.095, 0.998, -8.107, 5.977, 8.13
0.135, -0.152, 0.979, -4.55, 7.74, 8.687
0.135, -0.184, 0.98, -0.191, 6.244, 9.786
0.166, -0.211, 0.94, 0.466, 4.687, 9.122
0.158, -0.214, 0.939, -0.443, 4.954, 8.053
0.151, -0.211, 0.967, -1.786, 2.634, 5.908
0.149, -0.227, 0.995, 1.092, 0.779, 4.412
0.163, -0.229, 0.962, 6.389, 1.137, 2.511
0.162, -0.195, 0.916, 10.092, 3.397, 1.099
0.146, -0.146, 0.901, 8.382, 5.061, 0.702
0.14, -0.113, 0.899, 1.977, 6.542, -0.015
0.148, -0.118, 0.92, -2.924, 6.092, 1.336
0.128, -0.108, 0.937, -7.389, 3.611, 2.023
0.116, -0.126, 0.962, -7.145, 1.137, 3.725
0.123, -0.151, 0.952, -3.725, 0.26, 5.351
0.131, -0.184, 0.929, -0.695, 0.885, 6.962
0.129, -0.203, 0.91, -0.611, 1.16, 5.878
0.122, -0.213, 0.914, -1.137, 0.802, 2.87
0.11, -0.204, 0.901, -0.725, 0.16, 0.45
0.102, -0.179, 0.902, 0.023, 1.427, -0.847
0.098, -0.144, 0.912, 2.275, 2.641, 0.42
0.094, -0.116, 0.907, 2.832, 3.069, 1.962
0.087, -0.098, 0.923, -0.115, 2.756, 3.473
0.108, -0.14, 0.906, -1.321, 2.435, 3.954
0.126, -0.178, 0.9, -0.87, 3.466, 4.237
0.127, -0.186, 0.906, -1.099, 3.977, 1.931
0.134, -0.172, 0.913, -1.679, 4.031, -0.13
0.141, -0.139, 0.906, -3.481, 3.229, -0.595
0.128, -0.126, 0.912, -6.206, 1.466, 0.092
0.14, -0.146, 0.926, -7.924, 0.405, 1.656
0.148, -0.179, 0.946, -7.542, 0.466, 1.359
0.139, -0.182, 0.969, -3.939, -0.962, 1.023
0.117, -0.175, 0.966, -0.038, -0.649, 1.053
0.111, -0.15, 0.947, 2.771, -0.542, 1.809
0.114, -0.148, 0.897, 4.756, 0.328, 2.786
0.115, -0.144, 0.881, 4.55, 1.634, 3.137
0.115, -0.14, 0.873, 1.137, 3.008, 2.481
0.129, -0.142, 0.881, -2.42, 2.565, 2.107
0.122, -0.146, 0.892, -3.954, 3.733, 1.145
0.115, -0.135, 0.92, -4.267, 3.305, 0.733
0.103, -0.136, 0.966, -2.534, 2.053, 1.076
0.095, -0.136, 0.975, 0.947, 0.924, 2.901
0.099, -0.14, 0.948, 3.611, 0.679, 4.282
0.106, -0.148, 0.919, 4.176, 0.153, 4.489
0.114, -0.166, 0.896, 1.985, 0.916, 3.481
0.115, -0.167, 0.891, -1.847, 0.015, 2.229
0.116, -0.162, 0.909, -5.16, -0.901, 1.16
0.108, -0.158, 0.946, -3.71, -0.916, 0.733
0.113, -0.153, 0.927, 0.107, 0.031, 2.137
0.112, -0.146, 0.912, 1.344, 0.122, 3.153
0.121, -0.15, 0.904, 0.206, -0.374, 3.107
0.132, -0.177, 0.881, -1.573, 0.031, 3.198
0.125, -0.179, 0.907, -3.26, 0.313, 2.718
0.125, -0.18, 0.933, -4.153, 0.977, 0.832
0.12, -0.177, 0.971, -2.679, -0.069, -0.702
0.132, -0.163, 0.962, 0.237, -1.206, -1.405
0.125, -0.136, 0.958, 2.023, -3.733, -0.824
0.12, -0.122, 0.908, 1.55, -4.099, -0.366
0.116, -0.115, 0.891, -0.74, -3.115, -0.176
0.117, -0.115, 0.884, -3.26, -2.137, 0.366
0.119, -0.146, 0.906, -4.13, -0.588, 0.321
0.123, -0.171, 0.937, -2.13, -0.359, 0.145
0.126, -0.17, 0.928, 0.679, -1.13, 0.137
0.118, -0.152, 0.929, 1.847, -1.366, 0.076
0.122, -0.134, 0.896, 0.939, -1.229, 0.366
0.111, -0.128, 0.889, -0.45, -0.053, 0.71
0.12, -0.142, 0.917, -0.656, 0.885, 1.359
0.128, -0.142, 0.916, -0.931, 1.687, 1.183
0.126, -0.13, 0.908, -0.908, 1.267, 1.305
0.127, -0.131, 0.88, -0.969, 1.573, 1.26
0.131, -0.137, 0.883, -3.389, 1.55, 0.595
0.118, -0.139, 0.9, -5.542, 1.695, -0.443
0.128, -0.156, 0.914, -4.939, 1.504, -0.16
0.123, -0.141, 0.924, -3.473, 1.656, 0.137
0.116, -0.126, 0.942, -3.16, 0.786, 0.038
0.12, -0.131, 0.929, -2.061, 0.122, 0.366
0.124, -0.132, 0.918, -1.962, 0.534, 0.733
0.128, -0.126, 0.906, -3.565, 1.092, 0.26
0.121, -0.121, 0.909, -6.519, 1.618, -0.481
0.119, -0.122, 0.915, -7.992, 1.206, -0.16
0.113, -0.126, 0.95, -6.771, 0.176, 0.527
0.136, -0.146, 0.986, -3.863, -0.634, 1.29
0.14, -0.153, 0.942, -1.42, -0.198, 1.977
0.138, -0.15, 0.945, -0.176, -1.962, 2.687
0.125, -0.146, 0.944, -0.191, -3.069, 2.076
0.122, -0.141, 0.936, -0.58, -2.695, 1.42
0.129, -0.129, 0.963, -0.771, -1.84, 0.916
0.128, -0.148, 0.919, 0.008, -0.336, 0.733
0.14, -0.139, 0.919, 0.351, 0.031, 0.603
0.135, -0.139, 0.927, 0.336, 0.298, 1.244
0.129, -0.135, 0.902, 0.763, 0.115, 2.229
0.128, -0.125, 0.91, -1.16, 0.573, 2.557
0.13, -0.143, 0.924, -1.702, 0.405, 2.511
0.125, -0.145, 0.935, -1.252, 0.168, 2.466
0.123, -0.156, 0.939, -0.45, 1.214, 1.962
0.112, -0.158, 0.952, 0.885, 1.412, 1.679
0.135, -0.182, 0.936, 3.084, 1.733, 1.336
0.152, -0.185, 0.909, 4.458, 1.534, 0.863
0.142, -0.161, 0.886, 3.824, 0.855, 0.519
0.129, -0.131, 0.889, 0.809, 0.947, -0.389
0.128, -0.11, 0.896, -2.885, 1.137, -0.435
0.125, -0.126, 0.919, -4.473, 0.824, -0.244
0.125, -0.135, 0.949, -3.733, 1.351, -1.183
0.124, -0.141, 0.957, -2.237, 1.511, -1.466
0.125, -0.151, 0.953, -0.42, 1.916, -0.969
0.137, -0.172, 0.938, 0.191, 0.763, -1.191
0.127, -0.156, 0.936, 0.153, 1.084, -2.435
0.141, -0.148, 0.922, 0.809, 1.046, -2.649
0.133, -0.127, 0.922, 1.076, 1.107, -2.267
0.12, -0.095, 0.921, -0.099, 1.412, -1.405
0.12, -0.097, 0.932, -1.336, 1.412, -0.244
0.127, -0.108, 0.934, -2.382, 1.473, 0.611
0.125, -0.114, 0.938, -1.931, 2.16, 0.969
0.122, -0.122, 0.939, -2.313, 1.305, 1.336
0.135, -0.129, 0.934, -0.924, -0.038, 2.702
0.138, -0.135, 0.927, -0.672, -0.397, 2.504
0.132, -0.128, 0.922, -0.504, -0.626, 2.344
0.127, -0.136, 0.918, -1.565, 0.092, 1.252
0.129, -0.141, 0.917, -2.313, 0.489, 0.878
0.126, -0.139, 0.924, -2.931, 0.71, -0.313
0.123, -0.131, 0.92, -2.84, 0.595, -1.008
0.124, -0.129, 0.943, -2.298, 0.298, -0.893
0.132, -0.127, 0.93, -1.725, 0.076, -0.053
0.123, -0.122, 0.949, -1.672, -0.137, 0.206
0.134, -0.12, 0.946, -0.489, -0.817, 1.13
0.128, -0.112, 0.935, 0.061, -0.649, 1.947
0.127, -0.114, 0.921, -0.29, -0.588, 2.198
0.121, -0.116, 0.924, -0.702, -0.847, 1.885
0.118, -0.114, 0.928, -1.534, -0.74, 1.947
0.129, -0.133, 0.929, -1.519, 0.046, 1.718
0.127, -0.134, 0.95, -1.107, 0.412, 1.176
0.133, -0.144, 0.949, 0.588, 0.115, 1.527
0.139, -0.125, 0.928, 1.176, 0.305, 1.969
0.131, -0.104, 0.934, -0.092, 0.023, 2.221
0.121, -0.104, 0.93, -0.603, -0.779, 2.947
0.12, -0.122, 0.926, -1.618, -0.84, 3.557
0.131, -0.141, 0.914, -1.481, -0.519, 3.305
0.138, -0.157, 0.906, -0.954, -0.595, 2.756
0.131, -0.157, 0.912, -0.855, -0.336, 1.763
0.124, -0.149, 0.905, -0.924, -0.641, 1.511
0.13, -0.138, 0.911, -0.573, -0.45, 2.305
0.116, -0.125, 0.912, -1.107, -0.176, 2.061
0.122, -0.125, 0.916, -1.366, 0.13, 2.183
0.136, -0.129, 0.923, -1.183, 0.748, 2.092
0.13, -0.138, 0.919, -1.137, 0.863, 1.809
0.133, -0.136, 0.926, -0.977, 1.458, 1.275
0.14, -0.145, 0.933, -0.786, 0.176, 1.748
0.133, -0.133, 0.92, -1.0, -0.168, 1.198
0.131, -0.132, 0.92, -1.336, -0.191, 1.328
0.136, -0.125, 0.928, -1.725, 0.0, 1.023
0.128, -0.12, 0.923, -1.55, 0.069, 1.221
0.133, -0.131, 0.917, -2.191, 0.473, 1.061
0.125, -0.142, 0.933, -1.939, 0.008, 1.115
0.131, -0.148, 0.921, -1.229, 0.626, 0.504
0.139, -0.15, 0.923, -0.397, 1.137, 0.26
0.127, -0.14, 0.912, 0.0, 0.718, 0.061
0.137, -0.123, 0.894, 0.924, 0.26, 1.115
0.133, -0.11, 0.896, 0.176, 0.885, 1.328
0.124, -0.108, 0.895, -1.672, 0.985, 1.519
0.136, -0.126, 0.902, -3.366, 1.656, 1.237
0.129, -0.125, 0.932, -4.466, 1.55, 0.641
0.137, -0.136, 0.935, -4.908, 1.824, -0.489
0.139, -0.138, 0.938, -3.87, 2.344, -1.145
0.125, -0.13, 0.949, -3.305, 2.351, -1.611
0.132, -0.135, 0.966, -2.313, 1.145, -0.855
0.137, -0.13, 0.944, -0.748, -0.053, -0.099
0.126, -0.13, 0.942, 0.55, -0.809, 0.351
0.129, -0.128, 0.922, 1.198, -0.557, 0.947
0.134, -0.122, 0.931, 1.061, 0.321, 0.908
0.136, -0.111, 0.904, 1.137, 0.542, 1.412
0.134, -0.1, 0.903, -0.145, 0.275, 2.023
0.138, -0.104, 0.901, -2.115, -0.061, 2.634
0.124, -0.12, 0.93, -3.16, -0.305, 2.573
0.129, -0.137, 0.935, -3.145, -1.13, 2.282
0.133, -0.149, 0.936, -2.282, -0.756, 1.679
0.132, -0.153, 0.947, -1.695, -0.588, 0.13
0.129, -0.143, 0.937, -0.809, -0.336, -0.718
0.137, -0.123, 0.906, -0.84, -0.053, -1.527
0.132, -0.115, 0.904, -1.511, 0.863, -1.237
0.134, -0.114, 0.904, -2.458, 0.458, 0.405
0.135, -0.113, 0.925, -3.359, 0.672, 0.878
0.138, -0.125, 0.955, -2.794, 1.29, 1.267
0.141, -0.127, 0.984, -1.382, 1.107, 0.733
0.13, -0.118, 0.979, 0.092, 0.664, 0.145
0.127, -0.11, 0.958, 1.015, -0.305, 0.588
0.131, -0.104, 0.931, 1.305, -0.26, 1.412
0.125, -0.107, 0.919, 0.832, -0.908, 2.855
0.136, -0.103, 0.906, -1.382, -1.473, 2.809
0.132, -0.119, 0.909, -3.084, -1.206, 2.183
0.135, -0.127, 0.928, -4.076, -0.695, 1.618
0.134, -0.133, 0.914, -3.176, 0.336, 1.145
0.137, -0.127, 0.909, -2.046, 1.901, 1.26
0.129, -0.124, 0.891, -1.603, 1.176, 1.458
0.136, -0.131, 0.888, -2.168, 1.321, 1.389
0.135, -0.125, 0.905, -3.985, 0.695, 1.176
0.144, -0.135, 0.913, -3.603, -0.015, 1.321
0.141, -0.129, 0.924, -3.198, 0.0, 1.176
0.129, -0.112, 0.935, -2.725, -0.137, 1.244
0.126, -0.112, 0.931, -1.87, 0.344, 1.305
0.135, -0.12, 0.917, -1.221, 1.321, 1.672
0.135, -0.111, 0.9, -2.336, 1.58, 1.282
0.138, -0.127, 0.903, -3.122, 1.573, 1.931
0.133, -0.123, 0.912, -3.382, 1.221, 1.962
0.125, -0.118, 0.924, -3.496, 2.107, 1.664
0.138, -0.115, 0.927, -3.702, 2.87, 1.031
0.132, -0.114, 0.944, -3.84, 2.382, 0.756
0.13, -0.106, 0.923, -3.26, 1.565, 1.55
0.13, -0.104, 0.921, -2.74, 0.718, 2.748
0.135, -0.093, 0.925, -2.611, 0.527, 3.458
0.135, -0.121, 0.921, -2.504, 0.038, 3.427
0.137, -0.127, 0.928, -2.466, 0.618, 3.634
0.126, -0.126, 0.914, -3.71, -0.58, 3.046
0.148, -0.139, 0.906, -3.771, 0.58, 2.275
0.133, -0.137, 0.912, -3.519, 0.496, 1.779
0.138, -0.14, 0.931, -3.542, 1.168, 0.817
0.127, -0.135, 0.932, -2.198, 0.969, 1.481
0.137, -0.125, 0.917, -0.962, 2.191, 2.0
0.135, -0.121, 0.938, -1.519, 1.427, 1.931
0.125, -0.129, 0.933, -2.122, 0.725, 1.893
0.14, -0.117, 0.928, -2.122, 0.771, 1.87
0.129, -0.112, 0.93, -1.969, 0.939, 1.74
0.126, -0.106, 0.94, -2.137, 1.603, 2.053
0.132, -0.121, 0.938, -2.374, 0.122, 2.977
0.136, -0.134, 0.944, -1.916, 0.893, 2.053
0.135, -0.144, 0.939, -1.656, 1.023, 1.626
0.135, -0.143, 0.936, -1.611, 0.779, 1.168
0.131, -0.155, 0.929, -1.023, 1.267, 0.725
0.141, -0.148, 0.933, -0.557, 0.229, 1.023
0.14, -0.131, 0.932, -0.473, 0.55, 0.763
0.125, -0.124, 0.944, -0.878, -1.26, 1.298
0.142, -0.133, 0.928, -1.397, -0.282, 1.565
0.127, -0.129, 0.949, -1.565, 0.0, 1.496
0.128, -0.143, 0.945, -1.939, -0.008, 0.947
0.13, -0.147, 0.929, -1.298, 0.412, 0.374
0.125, -0.137, 0.949, -1.687, -0.221, -0.221
0.137, -0.14, 0.94, -1.191, -0.099, -0.725
0.138, -0.142, 0.949, -0.069, -0.534, -0.305
0.143, -0.138, 0.928, 0.359, -0.809, -0.214
0.127, -0.124, 0.934, -0.321, -0.397, -0.305
0.133, -0.116, 0.916, -0.672, -0.435, -0.374
