0.048, 0.089, 0.907, -2.038, 2.359, 1.969
0.053, 0.078, 0.909, -1.771, 2.557, 2.626
0.049, 0.076, 0.927, -1.718, 2.786, 1.901
0.056, 0.071, 0.927, -2.221, 2.206, 0.992
0.061, 0.075, 0.922, -2.328, 1.511, 0.237
0.057, 0.085, 0.916, -3.076, 1.168, -0.374
0.059, 0.084, 0.913, -3.168, 0.336, -0.824
0.06, 0.083, 0.91, -3.473, 2.0, -1.0
0.065, 0.081, 0.913, -3.496, 2.901, -0.496
0.062, 0.074, 0.913, -3.809, 3.634, -0.763
0.062, 0.071, 0.929, -3.313, 3.015, 0.023
0.059, 0.072, 0.929, -3.023, 2.855, -0.244
0.054, 0.074, 0.931, -2.313, 2.878, -0.16
0.053, 0.071, 0.933, -1.84, 3.427, -0.244
0.052, 0.078, 0.935, -1.58, 3.809, -0.29
0.051, 0.086, 0.93, -1.42, 3.695, -0.809
0.06, 0.081, 0.938, -0.939, 3.84, -1.275
0.065, 0.091, 0.921, -0.924, 3.015, -1.382
0.061, 0.11, 0.913, -1.13, 2.687, -1.328
0.051, 0.11, 0.91, -1.954, 3.145, -1.26
0.048, 0.112, 0.92, -3.099, 3.397, -1.443
0.045, 0.111, 0.918, -3.802, 3.557, -1.359
0.041, 0.115, 0.925, -4.107, 3.748, -1.206
0.035, 0.122, 0.926, -4.87, 3.634, -0.71
0.04, 0.12, 0.929, -5.481, 3.244, -0.481
0.045, 0.112, 0.929, -5.626, 3.046, 0.366
0.045, 0.098, 0.925, -6.351, 3.824, 0.183
0.059, 0.101, 0.922, -5.557, 4.763, -0.023
0.056, 0.101, 0.924, -5.412, 5.641, -0.664
0.066, 0.107, 0.914, -5.015, 6.008, -0.481
0.065, 0.126, 0.907, -5.244, 6.939, -1.26
0.071, 0.139, 0.909, -5.573, 7.855, -2.061
0.043, 0.159, 0.905, -6.672, 8.42, -2.29
0.04, 0.172, 0.919, -7.481, 7.496, -1.344
0.038, 0.19, 0.913, -9.206, 7.244, -0.252
0.041, 0.188, 0.895, -10.0, 9.023, 0.16
0.053, 0.194, 0.887, -11.794, 11.336, 0.55
0.053, 0.179, 0.901, -12.947, 13.427, 0.191
0.061, 0.178, 0.893, -14.435, 16.313, -1.58
0.054, 0.186, 0.891, -16.626, 19.427, -3.908
0.067, 0.19, 0.888, -18.069, 21.656, -5.557
0.077, 0.213, 0.895, -18.931, 25.473, -7.924
0.073, 0.241, 0.882, -19.13, 27.824, -8.29
0.036, 0.292, 0.866, -20.298, 29.481, -7.863
0.0, 0.323, 0.849, -24.252, 30.466, -6.305
-0.052, 0.33, 0.856, -29.771, 29.145, -2.824
-0.066, 0.309, 0.884, -36.359, 26.977, -0.435
-0.065, 0.256, 0.9, -42.405, 25.382, 0.26
-0.041, 0.194, 0.905, -45.229, 26.351, -0.137
-0.046, 0.177, 0.959, -45.069, 27.573, -1.366
-0.073, 0.161, 0.972, -42.832, 28.863, -1.557
-0.123, 0.195, 0.972, -41.908, 25.473, 0.885
-0.15, 0.2, 0.96, -43.679, 19.832, 4.168
-0.176, 0.199, 0.961, -47.344, 13.214, 7.626
-0.173, 0.148, 0.957, -52.351, 8.817, 9.87
-0.169, 0.103, 0.977, -54.282, 6.229, 12.084
-0.183, 0.075, 0.99, -53.26, 4.511, 14.603
-0.231, 0.075, 1.013, -51.664, 1.496, 17.863
-0.245, 0.045, 1.012, -49.397, -2.557, 21.893
-0.256, 0.03, 1.001, -47.45, -6.397, 24.771
-0.263, 0.024, 0.993, -47.641, -8.779, 26.641
-0.262, 0.019, 0.969, -49.107, -11.771, 28.458
-0.275, 0.009, 0.989, -49.786, -15.313, 30.282
-0.287, -0.005, 0.992, -50.855, -21.405, 33.282
-0.295, -0.031, 0.993, -51.855, -27.489, 36.252
-0.292, -0.067, 0.994, -51.817, -32.649, 38.74
-0.309, -0.091, 0.982, -50.336, -38.099, 41.031
-0.331, -0.091, 0.98, -50.176, -43.206, 43.176
-0.343, -0.108, 0.966, -50.45, -49.588, 46.611
-0.33, -0.137, 0.95, -51.435, -55.214, 49.275
-0.312, -0.194, 0.928, -51.443, -58.779, 52.122
-0.317, -0.219, 0.942, -49.282, -62.511, 55.023
-0.298, -0.249, 0.926, -46.206, -65.153, 57.733
-0.298, -0.275, 0.919, -43.153, -68.679, 60.847
-0.28, -0.312, 0.91, -42.237, -72.397, 62.13
-0.253, -0.349, 0.894, -41.359, -76.13, 61.794
-0.223, -0.391, 0.904, -40.527, -79.809, 59.595
-0.201, -0.414, 0.899, -39.893, -81.878, 55.42
-0.216, -0.409, 0.927, -40.542, -86.427, 50.87
-0.214, -0.411, 0.941, -42.756, -93.481, 46.351
-0.178, -0.418, 0.902, -45.878, -102.115, 41.756
-0.149, -0.43, 0.884, -48.824, -110.252, 37.542
-0.099, -0.448, 0.853, -49.137, -115.176, 35.458
-0.052, -0.462, 0.836, -46.359, -115.824, 35.87
-0.022, -0.49, 0.848, -41.878, -113.115, 37.038
0.003, -0.521, 0.86, -36.931, -111.969, 37.954
0.036, -0.539, 0.857, -33.87, -114.221, 36.595
0.088, -0.573, 0.85, -31.58, -118.366, 33.198
0.16, -0.597, 0.798, -30.221, -120.702, 27.664
0.216, -0.617, 0.75, -28.397, -120.74, 21.74
0.279, -0.627, 0.706, -26.527, -115.611, 15.672
0.307, -0.616, 0.716, -24.763, -109.252, 9.733
0.27, -0.575, 0.776, -23.901, -106.321, 3.847
0.244, -0.548, 0.816, -23.0, -108.412, -0.55
0.261, -0.535, 0.803, -21.374, -112.489, -3.435
0.285, -0.548, 0.79, -18.802, -115.504, -5.473
0.312, -0.542, 0.746, -16.099, -116.519, -7.893
0.359, -0.528, 0.732, -15.183, -115.557, -10.053
0.414, -0.514, 0.678, -13.008, -113.565, -10.359
0.443, -0.498, 0.667, -12.115, -110.397, -10.718
0.466, -0.507, 0.677, -10.344, -108.397, -9.786
0.474, -0.528, 0.7, -7.985, -107.0, -9.489
0.504, -0.55, 0.702, -1.977, -106.786, -6.832
0.54, -0.563, 0.649, 5.168, -104.939, -4.534
0.554, -0.558, 0.612, 10.397, -101.985, -3.74
0.573, -0.552, 0.568, 15.695, -98.779, -3.595
0.625, -0.536, 0.574, 18.26, -91.473, -5.191
0.666, -0.516, 0.577, 22.466, -85.588, -5.656
0.708, -0.477, 0.568, 25.13, -79.58, -6.908
0.724, -0.457, 0.586, 26.878, -77.374, -8.359
0.736, -0.454, 0.561, 28.153, -78.71, -9.817
0.735, -0.452, 0.529, 28.298, -79.466, -12.053
0.747, -0.456, 0.49, 29.046, -77.405, -14.656
0.763, -0.469, 0.483, 29.939, -71.672, -15.344
0.728, -0.422, 0.458, 30.313, -66.458, -19.656
0.779, -0.44, 0.432, 30.641, -62.626, -19.618
0.823, -0.447, 0.428, 33.817, -53.992, -21.031
0.838, -0.434, 0.432, 35.687, -49.542, -25.412
0.814, -0.401, 0.483, 36.412, -48.176, -30.824
0.782, -0.366, 0.525, 34.511, -50.122, -37.366
0.761, -0.348, 0.531, 32.885, -51.771, -43.466
0.743, -0.341, 0.546, 33.916, -53.641, -46.962
0.762, -0.342, 0.506, 34.893, -51.863, -50.58
0.753, -0.32, 0.512, 37.542, -50.924, -51.466
0.775, -0.305, 0.503, 40.435, -47.679, -51.573
0.796, -0.289, 0.495, 44.168, -42.687, -49.466
0.836, -0.267, 0.5, 48.863, -36.145, -45.954
0.864, -0.266, 0.507, 55.962, -31.977, -40.42
0.894, -0.268, 0.501, 63.397, -28.153, -36.237
0.909, -0.261, 0.483, 72.275, -26.008, -31.153
0.924, -0.251, 0.444, 79.847, -22.58, -26.992
0.947, -0.218, 0.385, 86.542, -17.031, -23.122
0.965, -0.182, 0.334, 90.656, -10.931, -19.122
0.99, -0.137, 0.288, 92.183, -3.779, -15.229
1.009, -0.113, 0.276, 93.58, 3.908, -12.214
1.071, -0.072, 0.18, 89.771, 13.443, -11.023
1.113, -0.102, 0.207, 81.672, 24.076, -20.634
1.074, -0.037, 0.212, 69.45, 27.794, -32.397
1.063, -0.059, 0.252, 57.13, 28.267, -46.344
1.058, -0.037, 0.272, 47.626, 25.901, -58.985
1.045, -0.018, 0.305, 39.756, 27.321, -70.817
1.019, 0.015, 0.339, 33.489, 27.794, -82.382
1.006, 0.059, 0.347, 27.962, 30.107, -92.191
1.005, 0.116, 0.362, 22.16, 34.282, -98.443
0.982, 0.143, 0.313, 18.687, 37.84, -102.992
0.966, 0.177, 0.313, 13.214, 37.771, -103.977
0.969, 0.192, 0.313, 7.0, 40.656, -105.519
0.943, 0.205, 0.347, 0.824, 46.183, -106.511
0.919, 0.215, 0.388, -3.893, 51.611, -104.595
0.899, 0.222, 0.421, -4.878, 56.26, -100.053
0.888, 0.26, 0.462, -5.229, 59.519, -93.389
0.883, 0.255, 0.481, -2.45, 62.473, -83.611
0.909, 0.249, 0.467, 1.908, 66.137, -73.779
0.933, 0.235, 0.449, 7.16, 71.794, -65.389
0.944, 0.225, 0.461, 13.489, 79.748, -58.557
0.932, 0.229, 0.49, 22.237, 86.099, -53.13
0.915, 0.255, 0.468, 29.29, 93.137, -50.473
0.873, 0.307, 0.488, 34.496, 98.191, -50.145
0.833, 0.358, 0.472, 35.588, 101.672, -53.053
0.796, 0.409, 0.484, 33.137, 103.832, -57.099
0.752, 0.468, 0.49, 26.885, 104.611, -61.924
0.71, 0.503, 0.5, 18.542, 104.275, -65.802
0.673, 0.529, 0.531, 10.427, 103.344, -67.916
0.633, 0.523, 0.582, 6.527, 99.985, -66.298
0.62, 0.51, 0.541, 6.221, 101.206, -63.687
0.564, 0.538, 0.52, 4.763, 102.985, -61.305
0.533, 0.559, 0.51, 0.221, 105.191, -59.534
0.483, 0.578, 0.535, -5.939, 107.954, -57.817
0.446, 0.586, 0.555, -11.779, 110.191, -56.496
0.385, 0.584, 0.635, -16.031, 110.809, -54.58
0.346, 0.603, 0.669, -18.634, 106.84, -48.023
0.347, 0.568, 0.686, -17.061, 104.275, -39.611
0.377, 0.533, 0.649, -12.069, 104.649, -31.015
0.334, 0.531, 0.633, -9.748, 105.901, -24.992
0.318, 0.524, 0.605, -10.542, 107.061, -20.939
0.283, 0.5, 0.575, -14.183, 110.244, -20.985
0.245, 0.493, 0.612, -20.55, 112.947, -23.969
0.201, 0.498, 0.671, -27.221, 112.763, -27.191
0.177, 0.458, 0.751, -28.42, 109.084, -26.58
0.167, 0.42, 0.769, -26.901, 106.16, -24.786
0.137, 0.41, 0.81, -22.092, 101.26, -21.0
0.124, 0.345, 0.755, -15.206, 96.931, -16.74
0.093, 0.349, 0.692, -13.992, 100.076, -19.405
0.047, 0.372, 0.683, -18.053, 105.328, -27.252
-0.029, 0.417, 0.716, -27.168, 108.389, -37.16
-0.118, 0.461, 0.768, -36.847, 108.58, -45.878
-0.217, 0.493, 0.849, -41.069, 101.176, -46.489
-0.268, 0.515, 0.881, -39.687, 94.595, -40.893
-0.275, 0.491, 0.915, -34.977, 89.42, -28.214
-0.289, 0.493, 0.919, -25.748, 86.237, -11.588
-0.234, 0.381, 0.92, -11.282, 88.733, 4.099
-0.269, 0.417, 0.935, 3.71, 90.496, 19.756
-0.214, 0.383, 0.822, 11.328, 88.076, 26.962
-0.227, 0.413, 0.774, 11.16, 86.473, 27.115
-0.251, 0.437, 0.747, 4.534, 83.702, 22.794
-0.308, 0.437, 0.792, -5.809, 82.328, 14.74
-0.358, 0.412, 0.817, -15.412, 80.641, 4.321
-0.435, 0.424, 0.879, -23.924, 75.832, -3.985
-0.488, 0.439, 0.943, -26.275, 68.16, -6.588
-0.479, 0.47, 0.972, -22.756, 59.237, -3.015
-0.495, 0.529, 0.905, -19.74, 50.656, 3.649
-0.484, 0.558, 0.837, -19.198, 42.809, 13.313
-0.509, 0.56, 0.807, -25.198, 37.687, 19.176
-0.511, 0.498, 0.826, -35.42, 33.069, 22.878
-0.516, 0.421, 0.904, -44.458, 26.55, 24.863
-0.487, 0.316, 0.958, -46.076, 22.29, 28.504
-0.436, 0.239, 0.998, -39.618, 17.618, 33.344
-0.396, 0.201, 0.994, -29.359, 15.206, 38.863
-0.37, 0.218, 0.948, -19.168, 13.802, 45.405
-0.363, 0.26, 0.896, -14.817, 13.45, 49.053
-0.369, 0.281, 0.86, -15.847, 12.519, 50.878
-0.382, 0.282, 0.852, -21.901, 11.244, 48.718
-0.383, 0.243, 0.876, -28.824, 8.313, 46.0
-0.381, 0.193, 0.917, -31.344, 4.908, 43.534
-0.364, 0.154, 0.958, -28.374, 1.992, 42.198
-0.39, 0.17, 0.96, -24.298, -2.168, 43.267
-0.373, 0.183, 0.926, -20.496, -8.382, 47.29
-0.357, 0.196, 0.889, -19.992, -10.855, 52.641
-0.323, 0.157, 0.88, -19.962, -10.443, 56.817
-0.285, 0.114, 0.876, -19.16, -9.153, 57.496
-0.252, 0.069, 0.884, -16.565, -6.046, 56.252
-0.24, 0.048, 0.887, -11.603, -5.099, 53.847
-0.234, 0.075, 0.866, -8.084, -3.519, 50.885
-0.256, 0.115, 0.857, -7.115, -3.603, 48.015
-0.285, 0.149, 0.854, -11.237, -7.015, 45.321
-0.293, 0.152, 0.833, -17.939, -9.023, 43.282
-0.302, 0.101, 0.857, -21.893, -11.26, 43.435
-0.279, 0.058, 0.884, -22.664, -11.595, 43.901
-0.264, 0.024, 0.933, -19.092, -10.916, 44.038
-0.225, -0.008, 0.95, -11.221, -9.626, 44.542
-0.212, 0.013, 0.94, -1.489, -8.931, 45.847
-0.203, 0.081, 0.883, 4.29, -10.122, 47.13
-0.208, 0.146, 0.837, 3.122, -11.718, 47.511
-0.203, 0.17, 0.813, -3.229, -14.015, 46.672
-0.187, 0.157, 0.801, -12.58, -13.458, 45.084
-0.174, 0.116, 0.81, -20.626, -13.031, 42.389
-0.174, 0.065, 0.848, -25.427, -14.336, 39.985
-0.166, 0.007, 0.901, -26.023, -15.336, 38.427
-0.149, -0.014, 0.939, -22.992, -15.847, 38.206
-0.12, -0.03, 0.944, -17.641, -14.634, 37.901
-0.098, -0.011, 0.954, -12.092, -13.282, 38.611
-0.094, 0.013, 0.944, -7.298, -14.473, 37.977
-0.095, 0.047, 0.918, -7.0, -16.595, 36.412
-0.085, 0.041, 0.898, -8.603, -19.756, 35.168
-0.064, 0.026, 0.891, -10.847, -21.069, 32.733
-0.034, -0.003, 0.884, -12.13, -19.366, 29.405
-0.01, -0.002, 0.91, -11.885, -16.626, 26.443
-0.001, 0.018, 0.92, -9.481, -16.16, 24.55
-0.001, 0.038, 0.921, -5.947, -16.359, 23.443
-0.012, 0.08, 0.905, -4.595, -17.0, 23.748
-0.006, 0.091, 0.896, -5.305, -17.595, 24.214
-0.004, 0.092, 0.859, -8.672, -17.786, 23.908
-0.001, 0.089, 0.875, -15.504, -17.679, 21.015
0.013, 0.056, 0.921, -21.252, -18.191, 18.565
0.046, 0.007, 0.945, -21.229, -18.87, 15.992
0.082, -0.011, 0.973, -16.595, -18.137, 15.183
0.103, -0.003, 0.975, -9.45, -15.748, 15.26
0.09, 0.03, 0.954, -4.145, -13.13, 15.824
0.082, 0.06, 0.942, -2.611, -11.672, 15.0
0.083, 0.063, 0.934, -2.962, -11.351, 12.908
0.087, 0.072, 0.936, -4.198, -11.824, 10.733
0.09, 0.067, 0.938, -3.626, -12.16, 8.542
0.086, 0.054, 0.951, -0.198, -11.42, 7.534
0.08, 0.063, 0.943, 4.198, -9.0, 6.969
0.074, 0.086, 0.931, 8.168, -8.221, 7.901
0.064, 0.125, 0.912, 9.366, -7.924, 8.489
0.057, 0.152, 0.888, 6.473, -7.588, 7.015
0.063, 0.161, 0.883, 2.763, -8.458, 5.786
0.064, 0.161, 0.884, 0.069, -8.618, 4.305
0.066, 0.153, 0.901, -1.191, -8.962, 4.252
0.074, 0.149, 0.907, -1.29, -8.893, 4.344
0.079, 0.149, 0.909, -0.992, -7.26, 5.099
0.077, 0.159, 0.916, -0.649, -7.145, 6.137
0.102, 0.171, 0.902, -0.763, -7.611, 7.0
0.101, 0.172, 0.894, -0.763, -7.183, 7.45
0.105, 0.17, 0.904, -1.435, -6.71, 7.382
0.115, 0.173, 0.911, -2.321, -6.534, 6.664
0.116, 0.177, 0.903, -3.405, -6.733, 6.275
0.128, 0.173, 0.909, -4.305, -6.305, 6.023
0.121, 0.176, 0.917, -4.107, -6.168, 5.992
0.127, 0.179, 0.919, -4.565, -5.504, 5.137
0.13, 0.182, 0.917, -5.45, -5.176, 4.275
0.117, 0.179, 0.946, -6.282, -5.809, 3.763
0.109, 0.175, 0.939, -6.176, -6.847, 2.885
0.102, 0.165, 0.957, -5.656, -8.16, 2.496
0.095, 0.162, 0.944, -5.0, -9.649, 2.046
0.088, 0.157, 0.957, -4.786, -10.313, 1.74
0.098, 0.158, 0.933, -4.573, -10.641, 1.969
0.11, 0.163, 0.917, -3.794, -9.588, 3.282
0.114, 0.167, 0.902, -2.718, -8.321, 4.344
0.101, 0.167, 0.925, -2.962, -7.191, 4.908
0.106, 0.164, 0.927, -3.076, -6.87, 5.298
0.11, 0.164, 0.911, -3.366, -6.588, 5.16
0.108, 0.164, 0.906, -4.206, -6.84, 4.573
0.111, 0.162, 0.897, -5.649, -7.328, 3.336
0.129, 0.16, 0.901, -7.656, -7.863, 1.603
0.122, 0.157, 0.903, -9.198, -7.626, -0.221
0.111, 0.147, 0.913, -9.878, -8.008, -1.008
0.118, 0.146, 0.924, -9.626, -7.969, -1.038
0.136, 0.14, 0.903, -8.092, -8.611, -0.603
0.133, 0.147, 0.882, -7.817, -8.397, -0.618
0.136, 0.148, 0.886, -8.473, -7.45, -0.611
0.14, 0.144, 0.87, -10.061, -6.267, -1.0
0.142, 0.14, 0.894, -10.305, -5.183, -1.099
0.14, 0.133, 0.901, -8.916, -4.0, -0.198
0.133, 0.137, 0.913, -6.321, -2.931, 1.618
0.138, 0.146, 0.906, -4.435, -1.947, 2.832
0.126, 0.154, 0.91, -3.969, -2.214, 3.397
0.131, 0.162, 0.901, -4.664, -2.939, 3.313
0.135, 0.159, 0.888, -5.649, -3.489, 3.107
0.135, 0.152, 0.896, -6.405, -3.305, 2.84
0.132, 0.146, 0.912, -7.145, -3.153, 2.412
0.125, 0.144, 0.924, -7.183, -3.031, 2.0
0.134, 0.131, 0.922, -6.565, -3.137, 1.534
0.14, 0.129, 0.924, -5.565, -3.42, 0.87
0.144, 0.127, 0.907, -5.13, -3.756, -0.26
0.143, 0.143, 0.895, -5.389, -3.344, -0.916
0.143, 0.14, 0.898, -6.0, -2.511, -1.427
0.134, 0.142, 0.893, -5.809, -1.809, -1.153
0.121, 0.149, 0.897, -5.183, -2.008, -0.626
0.11, 0.153, 0.908, -5.115, -1.947, -0.74
0.113, 0.153, 0.909, -5.344, -2.359, -0.305
0.113, 0.148, 0.899, -5.053, -1.702, -0.153
0.118, 0.152, 0.902, -5.382, -0.992, 0.267
0.117, 0.14, 0.907, -5.092, -0.672, 1.061
0.121, 0.135, 0.91, -4.534, -0.664, 1.695
0.131, 0.126, 0.901, -3.977, -0.405, 2.023
0.121, 0.122, 0.91, -4.397, -0.412, 0.824
0.108, 0.119, 0.904, -5.053, -0.71, -0.305
0.118, 0.116, 0.9, -6.191, -0.679, -1.626
0.116, 0.118, 0.901, -6.626, -0.756, -2.588
0.115, 0.111, 0.92, -6.756, -1.168, -3.099
0.107, 0.106, 0.923, -6.374, -2.031, -3.908
0.106, 0.116, 0.912, -6.038, -2.985, -3.893
0.115, 0.112, 0.911, -5.435, -2.412, -3.588
0.121, 0.121, 0.904, -4.336, -1.901, -2.405
0.117, 0.131, 0.903, -4.008, -0.885, -1.885
0.12, 0.129, 0.911, -3.969, -0.985, -1.466
0.13, 0.128, 0.917, -3.786, -0.931, -1.183
0.133, 0.114, 0.913, -3.069, -0.763, -1.473
0.13, 0.122, 0.906, -2.771, -0.412, -1.298
0.129, 0.131, 0.906, -2.626, 0.313, -1.771
0.129, 0.129, 0.924, -2.374, 0.397, -1.649
0.126, 0.131, 0.915, -1.908, 0.221, -1.466
0.123, 0.129, 0.924, -1.55, -0.16, -1.305
0.123, 0.13, 0.924, -1.771, -0.481, -1.901
0.121, 0.119, 0.923, -1.656, -0.817, -2.382
0.125, 0.123, 0.926, -1.42, -0.885, -2.557
0.117, 0.129, 0.933, -1.435, -1.023, -2.672
0.12, 0.138, 0.919, -1.244, -0.588, -2.573
0.119, 0.139, 0.916, -1.046, -0.618, -2.031
0.119, 0.141, 0.91, -1.626, -0.466, -2.176
0.12, 0.134, 0.919, -2.443, -0.947, -2.046
0.124, 0.139, 0.907, -2.939, -1.29, -1.908
0.128, 0.137, 0.915, -3.229, -1.328, -2.282
0.134, 0.13, 0.904, -3.473, -1.695, -2.893
0.133, 0.135, 0.899, -3.489, -1.221, -3.084
0.133, 0.14, 0.9, -3.985, -1.519, -3.282
0.133, 0.136, 0.905, -4.481, -1.359, -3.198
0.136, 0.128, 0.914, -4.397, -0.985, -3.344
0.132, 0.121, 0.914, -3.985, -0.74, -3.282
0.131, 0.127, 0.906, -3.13, -0.573, -2.947
0.131, 0.135, 0.912, -2.473, -0.351, -3.198
0.126, 0.137, 0.899, -2.573, -0.511, -2.641
0.118, 0.144, 0.908, -2.748, -1.076, -2.809
0.128, 0.14, 0.897, -3.588, -1.252, -2.939
0.119, 0.133, 0.911, -3.588, -0.702, -3.366
0.119, 0.137, 0.905, -3.55, -0.763, -3.725
0.105, 0.14, 0.923, -3.198, -1.176, -3.511
0.109, 0.146, 0.917, -2.931, -1.603, -3.076
0.11, 0.161, 0.903, -3.214, -1.656, -2.618
0.117, 0.157, 0.897, -3.656, -1.725, -1.977
0.118, 0.148, 0.896, -4.603, -1.542, -1.992
0.129, 0.137, 0.908, -4.664, -1.26, -2.023
0.138, 0.128, 0.912, -3.427, -0.878, -1.16
0.126, 0.134, 0.905, -2.046, -0.664, -0.626
0.133, 0.151, 0.906, -1.939, -0.183, -0.198
0.118, 0.15, 0.895, -1.71, -0.183, 0.641
0.136, 0.159, 0.891, -2.504, -0.359, 0.908
0.139, 0.153, 0.887, -4.13, -0.359, 0.733
0.138, 0.139, 0.901, -4.771, -0.153, 0.351
0.146, 0.136, 0.902, -5.015, 0.237, 0.084
0.142, 0.13, 0.894, -5.282, 0.962, -0.145
0.142, 0.122, 0.907, -5.191, 1.763, -0.458
0.136, 0.121, 0.91, -5.031, 1.206, -0.634
0.138, 0.119, 0.907, -4.954, 0.718, -0.84
0.134, 0.12, 0.899, -5.023, 0.74, -1.069
0.135, 0.121, 0.901, -4.931, 0.664, -1.267
0.123, 0.119, 0.907, -4.748, 0.534, -1.275
0.131, 0.122, 0.903, -4.969, 0.824, -1.374
0.13, 0.117, 0.918, -4.573, 0.725, -1.45
0.139, 0.107, 0.921, -3.649, 0.885, -1.221
0.135, 0.111, 0.923, -2.87, 1.298, -1.427
0.125, 0.116, 0.92, -2.298, 0.855, -1.008
0.124, 0.125, 0.919, -1.924, 0.824, -1.267
0.124, 0.128, 0.913, -2.756, 0.084, -1.397
0.124, 0.13, 0.907, -2.916, 0.427, -1.328
0.135, 0.119, 0.911, -3.145, 0.634, -0.74
0.134, 0.114, 0.912, -2.145, 0.481, 0.153
0.136, 0.118, 0.92, -1.275, 1.26, 0.511
