0.171, -0.054, 0.994, 10.962, -27.565, -10.542
0.177, -0.004, 0.942, 13.74, -20.031, -9.473
0.194, 0.019, 0.874, 10.076, -10.336, -12.29
0.186, 0.052, 0.869, 3.191, -11.924, -15.412
0.17, 0.088, 0.843, -6.069, -15.176, -19.359
0.153, 0.109, 0.844, -18.763, -20.389, -23.588
0.111, 0.042, 0.918, -25.359, -30.137, -26.305
0.215, -0.05, 0.932, -24.618, -31.183, -27.573
0.231, -0.13, 0.958, -17.542, -23.527, -30.664
0.264, -0.194, 1.022, 0.359, -15.573, -30.595
0.233, -0.141, 0.961, 15.359, 1.298, -29.008
0.217, -0.052, 0.878, 19.756, 10.366, -26.809
0.164, 0.068, 0.826, 12.0, 11.282, -26.053
0.101, 0.149, 0.798, -2.595, 3.321, -24.672
0.126, 0.144, 0.84, -16.985, -7.076, -21.794
0.193, 0.097, 0.828, -28.206, -15.0, -18.351
0.275, 0.062, 0.8, -34.481, -13.061, -12.695
0.283, -0.01, 0.786, -34.962, -11.496, -14.458
0.224, -0.149, 0.969, -30.969, -19.321, -18.824
0.299, -0.235, 0.983, -15.55, -15.45, -22.412
0.284, -0.148, 0.904, -4.939, -4.511, -19.664
0.247, -0.044, 0.865, -0.748, 5.534, -20.229
0.209, 0.019, 0.819, -4.046, 7.832, -19.565
0.178, 0.077, 0.796, -14.267, 9.305, -18.023
0.205, 0.09, 0.744, -28.405, 2.382, -15.511
0.191, 0.067, 0.78, -39.443, -6.588, -9.282
0.202, -0.018, 0.791, -43.809, -5.55, -1.183
0.233, -0.058, 0.814, -38.458, 3.389, 5.87
0.129, -0.115, 0.862, -30.748, 11.023, 14.237
0.049, -0.147, 1.026, -18.435, 2.29, 18.687
0.004, -0.145, 0.938, -20.183, -4.015, 22.718
0.052, -0.023, 0.897, -35.13, -7.214, 19.481
-0.106, -0.084, 1.048, -36.29, -39.176, 18.656
-0.01, -0.133, 0.933, -45.603, -62.244, 24.756
0.276, -0.358, 0.955, -45.985, -37.069, 15.328
0.262, -0.232, 0.782, -37.573, -13.466, 7.374
0.166, -0.199, 0.848, -33.397, 39.137, 7.779
-0.125, -0.198, 1.06, -1.756, 43.84, 15.366
-0.258, -0.352, 1.21, 14.298, 40.221, 21.542
-0.021, -0.177, 0.976, 1.42, 43.763, 17.298
-0.155, -0.157, 1.026, 1.069, 21.473, 12.076
-0.064, -0.132, 1.005, -1.84, 13.527, 9.489
0.008, -0.176, 0.942, 7.092, 11.809, 12.878
-0.008, -0.201, 0.907, 19.237, 18.939, 16.634
-0.003, -0.107, 0.827, 30.023, 20.046, 20.931
-0.117, -0.063, 0.844, 26.427, 32.0, 22.672
0.0, -0.005, 0.882, 24.901, 29.496, 28.176
-0.034, -0.157, 0.88, 32.473, 13.069, 25.832
-0.051, -0.108, 0.776, 21.656, 21.611, 16.122
-0.01, -0.039, 0.745, 8.069, 25.206, 11.282
-0.046, -0.111, 0.863, 0.046, 25.855, 4.863
0.025, -0.187, 0.861, 2.122, 20.618, -1.687
0.03, -0.184, 0.863, -2.534, 29.87, -12.198
0.023, -0.166, 0.824, -6.931, 28.351, -20.107
0.0, 0.066, 0.818, -37.802, 32.885, -27.267
-0.088, -0.097, 0.845, -12.634, -2.649, -9.924
-0.312, -0.225, 1.04, -9.74, -8.42, -4.588
-0.119, -0.009, 0.9, -22.962, -0.641, -12.557
-0.276, 0.01, 1.047, -22.038, -13.947, -6.473
-0.258, -0.144, 1.168, -19.214, -21.71, -7.038
-0.354, -0.312, 1.378, -6.244, -34.885, -6.893
-0.076, -0.214, 1.244, 8.74, -28.489, -14.55
-0.315, -0.108, 1.22, 37.305, -36.214, -2.435
-0.041, 0.098, 0.881, 30.16, -27.176, -4.366
-0.171, 0.108, 0.957, 30.664, -32.962, 10.947
-0.137, -0.048, 0.987, 10.718, -20.954, 14.443
-0.069, 0.059, 0.888, 10.649, -11.359, 9.435
-0.012, 0.052, 1.024, 2.664, -8.87, 9.504
-0.023, -0.042, 1.123, 2.313, -6.733, 6.878
0.006, -0.083, 1.042, 10.947, -1.908, 0.038
-0.007, -0.053, 1.048, 16.252, 0.969, -0.191
0.011, 0.071, 0.925, 12.122, -3.466, 3.626
-0.117, 0.183, 0.935, 3.473, -20.977, 9.038
-0.233, 0.131, 1.048, -1.809, -28.42, 16.244
-0.173, 0.046, 1.147, 2.534, -28.221, 21.87
-0.057, -0.077, 0.994, 11.794, -19.397, 22.252
0.078, -0.068, 0.885, 16.26, -9.031, 20.504
0.061, -0.024, 0.876, 14.298, -7.305, 20.115
0.162, -0.061, 0.767, 4.931, -1.733, 13.557
0.083, -0.065, 0.827, -8.931, 0.397, 6.901
0.151, -0.159, 0.887, -10.588, 1.511, 5.481
0.136, -0.161, 0.901, -11.168, 5.656, 3.359
0.124, -0.168, 0.899, -7.824, 0.481, 2.557
0.104, -0.144, 0.899, -6.061, 0.718, 0.527
0.093, -0.123, 0.902, -5.183, -4.267, -0.153
0.105, -0.147, 0.929, -2.298, -4.336, 1.366
0.095, -0.134, 0.934, 1.053, -2.115, 0.702
0.062, -0.082, 0.911, 5.405, -0.809, 1.55
0.12, -0.071, 0.796, 5.573, 5.588, 1.183
0.155, -0.04, 0.757, 1.878, 8.176, 1.069
0.148, -0.049, 0.808, -2.13, 14.45, 4.55
0.176, -0.113, 0.866, -6.252, 11.649, 4.832
0.155, -0.13, 0.932, -10.916, 8.473, 0.641
0.137, -0.182, 0.983, -8.634, 5.168, -1.519
0.155, -0.178, 0.972, -3.198, -0.099, -1.351
0.134, -0.149, 0.957, 1.153, -0.137, -2.939
0.108, -0.097, 0.926, 2.603, -2.206, -2.954
0.129, -0.054, 0.915, 2.748, 0.359, -1.557
0.119, -0.044, 0.926, 2.305, 1.221, 0.046
0.13, -0.059, 0.936, 2.603, 3.702, 0.557
0.128, -0.066, 0.934, 1.656, 3.885, -0.611
0.128, -0.083, 0.923, 2.061, 5.298, -1.573
0.119, -0.089, 0.911, 3.481, 6.405, -1.954
0.119, -0.065, 0.906, 4.031, 6.542, -2.153
0.115, -0.061, 0.906, 2.672, 5.969, -2.534
0.117, -0.067, 0.917, 0.336, 7.015, -2.916
0.119, -0.066, 0.937, -1.634, 6.519, -3.45
0.099, -0.054, 0.958, -2.321, 4.16, -2.947
0.117, -0.08, 0.973, -0.794, 5.84, -1.985
0.122, -0.085, 0.948, -0.328, 5.473, -2.756
0.132, -0.099, 0.947, 1.702, 5.42, -1.504
0.139, -0.07, 0.953, 1.351, 3.412, -0.931
0.097, -0.045, 0.963, -1.092, 2.366, -1.718
0.102, -0.046, 0.967, -2.13, 1.023, 0.023
0.101, -0.045, 0.956, -3.771, 2.641, -0.878
0.118, -0.056, 0.964, -3.443, 4.031, -0.489
0.146, -0.046, 0.955, -1.55, 4.244, 0.099
0.115, -0.039, 0.969, -0.901, 4.092, -0.611
0.138, -0.042, 0.954, -2.405, 4.847, -0.382
0.121, -0.044, 0.921, -2.137, 5.382, -1.198
0.126, -0.057, 0.924, -2.176, 4.664, -0.321
0.12, -0.052, 0.911, -3.153, 3.603, -0.771
0.14, -0.053, 0.912, -2.901, 3.603, -0.382
0.122, -0.039, 0.915, -3.458, 4.916, -0.634
0.112, -0.036, 0.925, -3.252, 3.779, -0.939
0.122, -0.052, 0.907, -2.252, 3.595, -0.153
0.14, -0.062, 0.923, -2.55, 2.496, 0.985
0.144, -0.073, 0.895, -2.298, 4.145, 0.916
0.122, -0.075, 0.913, -2.641, 6.473, 0.481
0.125, -0.072, 0.927, -2.489, 6.855, -0.191
0.137, -0.058, 0.917, -2.557, 7.649, -1.061
0.123, -0.041, 0.962, -1.275, 5.573, -0.16
0.112, -0.038, 0.934, 0.534, 4.435, 0.336
0.131, -0.033, 0.908, 1.458, 6.214, 0.336
0.12, -0.022, 0.936, 0.84, 3.313, 2.046
0.142, -0.027, 0.903, -0.328, 6.198, 2.084
0.132, -0.05, 0.916, -1.573, 5.595, 1.443
0.138, -0.074, 0.922, -1.076, 5.954, 1.046
0.143, -0.088, 0.922, -1.58, 5.458, 0.42
0.138, -0.092, 0.923, -0.931, 3.893, 0.015
0.124, -0.073, 0.919, -1.038, 4.939, -0.328
0.106, -0.062, 0.923, -0.656, 4.351, 0.527
0.092, -0.056, 0.931, -1.053, 4.13, 0.824
0.094, -0.056, 0.936, -1.008, 4.328, 0.183
0.093, -0.049, 0.942, 0.573, 5.099, 0.542
0.08, -0.057, 0.961, 1.511, 2.191, 0.756
0.115, -0.066, 0.927, 2.725, 1.756, 0.992
0.102, -0.05, 0.938, 2.489, 0.878, 1.435
0.124, -0.059, 0.909, 1.42, 1.359, 1.595
0.118, -0.067, 0.916, -0.427, 2.023, 0.519
0.126, -0.057, 0.907, -1.252, 3.405, 0.649
0.101, -0.053, 0.915, -2.061, 2.855, 0.74
0.094, -0.055, 0.926, -2.718, 3.565, 0.359
0.107, -0.069, 0.957, -1.733, 3.687, 0.573
0.098, -0.072, 0.968, -0.802, 2.534, -0.168
0.099, -0.067, 0.956, -0.183, 2.695, -0.588
0.089, -0.052, 0.956, 0.29, 3.947, -0.664
0.106, -0.037, 0.929, -1.038, 5.382, -1.74
0.107, -0.029, 0.922, -2.725, 5.542, -1.366
0.093, -0.03, 0.913, -4.298, 3.687, -0.763
0.098, -0.049, 0.923, -4.679, 3.0, -0.191
0.115, -0.064, 0.92, -3.893, 2.779, -0.618
0.105, -0.067, 0.922, -3.45, 2.267, -0.229
0.113, -0.064, 0.916, -2.511, 3.092, 0.427
0.099, -0.067, 0.933, -2.252, 3.565, 0.435
0.095, -0.062, 0.921, -2.0, 3.649, 1.267
0.098, -0.051, 0.921, -2.069, 4.16, 1.031
0.094, -0.058, 0.95, -1.908, 2.985, 0.908
0.081, -0.061, 0.977, -0.893, 1.649, 0.969
0.102, -0.063, 0.955, 0.405, 0.695, 1.298
0.088, -0.051, 0.941, 0.954, 0.87, 1.221
0.078, -0.031, 0.917, 0.885, 7.595, 0.672
0.115, -0.046, 0.892, 0.87, 3.229, 1.939
0.095, -0.058, 0.905, 0.366, 3.305, 0.641
0.095, -0.051, 0.914, -0.305, 2.061, 0.84
0.096, -0.054, 0.924, -0.649, 3.191, 0.748
0.108, -0.051, 0.915, -0.015, 3.878, 0.87
0.086, -0.046, 0.928, -0.573, 3.702, 0.611
0.092, -0.041, 0.941, -1.71, 1.573, -0.046
0.092, -0.034, 0.926, -2.137, 2.015, -0.603
0.091, -0.04, 0.933, -2.305, 3.038, -0.855
0.108, -0.032, 0.936, -1.107, 2.16, 0.168
0.098, -0.031, 0.938, -1.053, 2.481, 0.695
0.088, -0.029, 0.92, -1.977, 2.069, 0.252
0.099, -0.035, 0.939, -2.489, 3.45, -0.42
0.095, -0.049, 0.947, -1.702, 1.748, 0.443
0.097, -0.048, 0.937, -0.305, 3.847, -0.168
0.103, -0.05, 0.937, 1.29, 3.061, 0.542
0.08, -0.029, 0.94, 1.145, 2.183, 1.13
0.088, -0.024, 0.922, 0.137, 1.55, 1.725
0.096, -0.026, 0.93, -1.351, 1.321, 1.74
0.086, -0.026, 0.929, -2.496, 0.725, 2.206
0.084, -0.027, 0.936, -2.763, 0.695, 1.992
0.089, -0.034, 0.944, -1.466, 1.824, 2.649
0.078, -0.025, 0.946, -1.313, 1.58, 2.534
0.087, -0.029, 0.938, -1.656, 1.458, 2.725
0.097, -0.031, 0.934, -2.29, 1.557, 3.023
0.1, -0.042, 0.927, -2.237, 1.237, 2.374
0.093, -0.034, 0.926, -3.244, 1.0, 2.29
0.091, -0.047, 0.92, -4.328, 0.939, 2.015
0.096, -0.065, 0.944, -4.061, 0.924, 1.779
0.092, -0.06, 0.938, -3.031, -0.092, 1.924
0.099, -0.059, 0.934, -1.809, 0.305, 1.916
0.089, -0.052, 0.929, -1.176, 1.328, 1.908
0.098, -0.052, 0.921, -1.824, 2.0, 2.748
0.094, -0.055, 0.909, -1.962, 2.87, 3.008
0.094, -0.058, 0.938, -2.282, 1.695, 2.557
0.109, -0.063, 0.928, -2.534, 1.71, 1.87
0.108, -0.067, 0.944, -1.977, 1.214, 1.733
0.087, -0.062, 0.937, -1.87, 0.969, 0.634
0.102, -0.067, 0.93, -2.145, 0.443, 0.542
0.105, -0.063, 0.932, -2.275, 0.29, 0.511
0.098, -0.058, 0.917, -2.847, 1.992, 0.061
0.07, -0.052, 0.935, -3.954, 2.13, -0.42
0.086, -0.064, 0.959, -4.84, -0.183, -0.802
0.087, -0.065, 0.961, -4.305, -0.214, -1.26
0.089, -0.071, 0.963, -1.649, 0.137, -1.298
0.077, -0.048, 0.943, -0.664, 2.16, -0.496
0.082, -0.048, 0.93, -0.313, -0.076, 0.168
0.08, -0.041, 0.916, -1.519, -0.13, 0.908
0.091, -0.042, 0.916, -3.252, 1.031, 0.435
0.075, -0.042, 0.938, -4.58, 1.122, 1.046
0.083, -0.052, 0.926, -4.328, 1.16, 1.305
0.091, -0.045, 0.931, -3.771, 1.206, 1.664
0.089, -0.052, 0.938, -3.466, 0.962, 2.305
0.104, -0.052, 0.9, -3.42, 1.969, 2.076
0.095, -0.059, 0.919, -3.618, 0.504, 1.252
0.1, -0.066, 0.912, -4.336, 0.977, 0.405
0.098, -0.073, 0.926, -4.344, 1.954, -0.229
0.097, -0.069, 0.925, -3.969, 2.901, -0.489
0.093, -0.055, 0.923, -4.603, 2.122, -0.473
0.095, -0.056, 0.929, -5.107, 1.076, -1.061
0.096, -0.051, 0.948, -4.878, 1.145, -1.557
0.085, -0.051, 0.942, -4.122, 0.351, -1.702
0.089, -0.04, 0.926, -3.969, 0.458, -1.618
0.084, -0.043, 0.923, -4.939, 0.504, -1.931
0.083, -0.047, 0.923, -5.206, 1.298, -1.626
0.093, -0.051, 0.933, -4.267, 2.015, -0.931
0.099, -0.041, 0.927, -4.458, 0.489, -0.924
0.108, -0.046, 0.932, -4.924, 0.863, -1.099
0.102, -0.052, 0.944, -5.214, 0.229, -0.931
0.107, -0.05, 0.951, -4.061, -0.443, 0.198
0.089, -0.054, 0.953, -3.053, -0.672, 1.397
0.088, -0.064, 0.948, -2.069, 0.16, 1.511
0.093, -0.072, 0.958, -0.908, 0.344, 1.321
0.096, -0.071, 0.926, -0.214, 0.809, 0.405
0.097, -0.066, 0.906, -0.763, 1.214, -0.55
0.09, -0.057, 0.925, -1.809, 0.595, -0.847
0.09, -0.058, 0.933, -3.107, 1.015, -1.534
0.075, -0.062, 0.968, -2.489, 0.534, -1.206
0.073, -0.069, 0.969, 0.595, 0.725, -0.641
0.072, -0.06, 1.006, 0.412, -1.122, 0.634
0.063, -0.002, 0.919, 5.229, -1.115, -0.573
0.105, -0.042, 0.895, 3.29, 10.74, -1.634
-0.004, 0.022, 0.985, 7.092, 2.405, 0.183
0.116, 0.01, 0.893, -2.794, -2.901, 3.443
0.1, -0.012, 0.9, -7.672, 1.595, -0.221
0.064, -0.017, 0.95, -8.206, -2.351, 0.87
0.095, -0.033, 0.928, -10.137, -3.664, 2.198
0.089, -0.055, 0.961, -11.0, -2.466, 1.183
0.083, -0.051, 0.967, -8.893, -3.244, 2.878
0.101, -0.081, 0.942, -6.031, -2.58, 4.779
0.113, -0.082, 0.935, -3.656, 0.443, 4.168
0.126, -0.082, 0.945, -2.641, 0.595, 4.122
0.122, -0.067, 0.933, -2.588, -0.443, 3.153
0.13, -0.069, 0.917, -3.695, -0.664, 2.168
0.121, -0.072, 0.901, -4.519, -1.13, 2.42
0.119, -0.062, 0.88, -6.771, -1.496, 1.977
0.123, -0.081, 0.888, -8.672, -0.115, 0.427
0.117, -0.093, 0.904, -8.573, 0.565, -0.733
0.099, -0.102, 0.933, -7.191, 1.206, -2.229
0.081, -0.088, 0.953, -4.733, 1.748, -2.718
0.07, -0.077, 0.964, -1.076, 2.473, -2.282
0.061, -0.048, 0.955, 1.275, 2.916, -1.527
0.061, -0.033, 0.94, 1.672, 3.458, -0.947
0.064, -0.028, 0.916, 0.687, 2.679, -0.084
0.075, -0.031, 0.934, -0.71, 2.786, 0.481
0.078, -0.045, 0.928, -0.954, 2.061, 1.115
0.081, -0.059, 0.932, -0.252, 2.481, 1.45
0.09, -0.056, 0.929, -0.351, 1.878, 1.351
0.093, -0.052, 0.92, -1.748, 1.794, 0.565
0.069, -0.048, 0.94, -3.122, -0.122, 0.641
0.088, -0.057, 0.928, -3.55, 1.008, 0.695
0.101, -0.064, 0.954, -3.458, 1.092, 0.878
0.108, -0.081, 0.947, -1.672, 1.206, 1.641
0.115, -0.074, 0.943, -0.626, 0.679, 1.924
0.129, -0.071, 0.925, -0.916, 0.634, 1.298
0.126, -0.062, 0.905, -2.076, 1.252, 0.115
0.123, -0.067, 0.896, -2.74, 1.115, -0.527
0.12, -0.054, 0.907, -3.137, 1.458, -1.237
0.118, -0.054, 0.917, -2.71, 2.137, -0.847
0.106, -0.057, 0.917, -2.634, 2.092, -1.038
0.106, -0.056, 0.929, -2.191, 0.916, -1.115
0.093, -0.048, 0.922, -1.634, 1.649, -1.359
0.085, -0.033, 0.912, -1.359, 1.427, -1.573
0.08, -0.015, 0.919, -1.55, 1.763, -0.611
0.08, -0.005, 0.92, -2.237, 1.58, -0.168
0.065, -0.001, 0.945, -2.863, 0.687, -0.29
0.072, -0.01, 0.936, -2.504, 0.603, 0.618
0.079, -0.018, 0.946, -1.328, 2.092, 2.244
0.071, -0.014, 0.927, -1.015, 2.771, 2.786
0.072, -0.021, 0.928, -1.832, 2.427, 3.458
0.083, -0.04, 0.921, -3.061, 2.122, 3.756
0.089, -0.048, 0.928, -3.397, 1.885, 3.962
0.092, -0.047, 0.923, -3.863, 1.458, 3.809
0.089, -0.066, 0.932, -5.061, 0.664, 3.473
0.09, -0.075, 0.951, -4.733, 0.153, 2.527
0.087, -0.096, 0.969, -3.069, -0.557, 1.863
0.083, -0.091, 0.98, 0.588, -0.168, 2.229
0.087, -0.071, 0.96, 4.092, 0.305, 2.855
0.089, -0.055, 0.934, 4.916, 1.374, 3.061
0.097, -0.04, 0.912, 3.977, 2.168, 2.954
0.096, -0.037, 0.912, 2.183, 1.496, 3.137
0.092, -0.023, 0.9, -0.084, 1.405, 3.084
0.098, -0.032, 0.911, -1.901, 0.847, 3.42
0.104, -0.054, 0.924, -3.122, 1.595, 2.969
0.086, -0.055, 0.941, -1.893, 1.191, 2.992
0.093, -0.048, 0.922, -1.511, 0.771, 2.985
0.076, -0.04, 0.935, -2.634, 0.153, 3.267
0.094, -0.046, 0.915, -3.511, 1.038, 3.267
0.093, -0.057, 0.924, -4.573, 1.137, 3.122
0.094, -0.06, 0.923, -5.099, 0.427, 3.26
0.095, -0.068, 0.934, -5.191, -0.771, 3.244
0.099, -0.079, 0.944, -4.321, -0.13, 3.0
0.105, -0.08, 0.93, -3.847, 0.206, 2.435
0.103, -0.072, 0.938, -4.198, 0.908, 1.947
0.087, -0.078, 0.929, -5.008, -0.053, 1.366
0.088, -0.073, 0.933, -5.634, 0.084, 0.87
0.083, -0.078, 0.944, -4.412, -0.16, 1.405
0.086, -0.082, 0.966, -2.595, 0.267, 1.328
0.084, -0.082, 0.97, -0.221, 0.504, 1.221
0.098, -0.063, 0.963, 1.046, 0.519, 1.26
0.094, -0.048, 0.943, 1.435, 0.115, 1.71
0.097, -0.034, 0.927, 0.13, 0.397, 1.115
0.088, -0.034, 0.907, -2.038, 0.702, 1.214
0.095, -0.052, 0.931, -3.229, 0.466, 1.489
0.093, -0.059, 0.933, -3.756, 0.947, 1.275
0.096, -0.077, 0.958, -3.221, 0.626, 1.053
0.101, -0.079, 0.959, -1.473, -0.237, 1.107
0.103, -0.067, 0.936, -0.458, 1.084, 0.466
0.092, -0.047, 0.917, -0.863, 1.115, 0.74
0.087, -0.044, 0.913, -2.458, 1.863, 0.969
