0.152, 0.043, 0.947, -5.733, 0.992, -2.405
0.156, 0.035, 0.964, -2.901, 1.634, -1.321
0.157, 0.026, 0.961, 0.023, 0.931, -0.092
0.168, 0.028, 0.935, 0.771, 0.55, -0.321
0.173, 0.036, 0.906, 0.863, 1.351, -0.931
0.174, 0.048, 0.897, 0.16, 1.382, -0.908
0.181, 0.05, 0.902, -1.076, 2.702, -1.466
0.164, 0.056, 0.909, -3.328, 2.092, -1.771
0.147, 0.057, 0.932, -5.16, 0.405, -1.527
0.159, 0.044, 0.95, -4.466, 0.282, -1.115
0.152, 0.035, 0.962, -1.763, 0.786, -0.603
0.143, 0.045, 0.953, 1.313, 0.489, 0.908
0.151, 0.05, 0.931, 2.275, -0.779, 1.809
0.172, 0.043, 0.897, 1.443, 0.634, 1.641
0.18, 0.029, 0.894, -0.595, -0.26, 0.496
0.177, 0.033, 0.9, -1.672, 0.702, -1.053
0.18, 0.038, 0.9, -2.282, 1.351, -2.137
0.172, 0.043, 0.905, -1.84, 2.603, -2.725
0.175, 0.052, 0.897, -1.351, 2.718, -2.74
0.164, 0.068, 0.891, -2.382, 1.901, -2.122
0.147, 0.07, 0.907, -3.954, 0.71, -0.908
0.148, 0.06, 0.928, -4.481, -0.863, 0.901
0.17, 0.04, 0.93, -3.733, -0.71, 1.26
0.183, 0.03, 0.927, -2.649, 0.031, 0.817
0.178, 0.038, 0.914, -1.634, 1.473, -0.664
0.171, 0.042, 0.909, -1.878, 2.817, -1.252
0.163, 0.054, 0.906, -1.427, 2.954, -1.756
0.151, 0.065, 0.915, -0.305, 3.351, -0.458
0.142, 0.065, 0.915, 0.489, 2.298, 1.527
0.147, 0.061, 0.909, 1.573, 1.786, 2.748
0.154, 0.062, 0.919, 1.901, 1.504, 3.611
0.171, 0.053, 0.913, 1.534, 2.168, 4.061
0.187, 0.052, 0.879, 0.42, 3.092, 3.855
0.176, 0.058, 0.892, -1.863, 3.115, 3.313
0.155, 0.052, 0.92, -3.962, 3.573, 2.71
0.14, 0.053, 0.95, -4.908, 2.107, 2.656
0.15, 0.034, 0.965, -4.023, 0.489, 3.031
0.168, 0.027, 0.95, -2.191, 0.969, 3.038
0.162, 0.028, 0.947, -0.748, 2.321, 2.664
0.163, 0.027, 0.933, -0.542, 2.947, 2.702
0.164, 0.028, 0.933, -0.328, 3.099, 1.847
0.165, 0.021, 0.926, -0.198, 2.588, 1.489
0.166, 0.033, 0.921, 0.412, 2.198, 1.756
0.164, 0.045, 0.919, 0.298, 2.183, 1.893
0.156, 0.061, 0.908, -1.122, 0.87, 2.267
0.154, 0.063, 0.917, -2.954, 0.74, 1.908
0.155, 0.042, 0.93, -3.779, 0.42, 1.427
0.153, 0.031, 0.945, -2.45, 0.229, 1.565
0.154, 0.036, 0.943, -0.832, 0.496, 1.305
0.142, 0.049, 0.941, -0.145, 0.603, 1.427
0.15, 0.054, 0.915, -0.176, 0.489, 2.908
0.144, 0.052, 0.927, -0.374, 0.496, 3.74
0.151, 0.045, 0.933, -0.885, 0.16, 3.527
0.156, 0.034, 0.925, -1.145, 0.008, 2.954
0.149, 0.041, 0.944, -0.748, 0.13, 2.382
0.148, 0.047, 0.95, 0.328, -0.328, 2.504
0.149, 0.054, 0.923, 1.695, -0.069, 3.473
0.142, 0.073, 0.923, 1.595, -0.122, 4.504
0.137, 0.07, 0.915, 0.29, -0.321, 4.107
0.125, 0.07, 0.922, -1.42, -1.244, 5.191
0.134, 0.062, 0.938, -1.527, -1.58, 5.366
0.133, 0.049, 0.945, -0.26, -1.695, 5.382
0.141, 0.05, 0.944, 1.74, -0.901, 5.145
0.135, 0.047, 0.948, 2.641, -0.969, 4.565
0.143, 0.049, 0.945, 2.824, -1.969, 4.618
0.13, 0.051, 0.947, 2.718, -2.748, 3.595
0.125, 0.065, 0.95, 3.382, -2.29, 3.763
0.113, 0.072, 0.944, 4.008, -1.0, 3.053
0.095, 0.085, 0.954, 4.008, 0.237, 2.435
0.082, 0.093, 0.953, 2.947, 1.626, 2.084
0.056, 0.109, 0.991, 2.809, 0.939, 2.794
0.021, 0.118, 1.016, 3.405, 0.855, 4.145
0.02, 0.119, 1.02, 4.931, -1.351, 6.229
0.043, 0.099, 0.981, 4.939, -0.061, 5.84
0.066, 0.091, 0.952, 3.695, 2.321, 3.405
0.047, 0.082, 0.972, 0.863, 1.198, 2.832
0.032, 0.092, 0.982, -0.985, -2.061, 3.229
0.06, 0.068, 0.943, -2.702, -1.282, 1.763
0.029, 0.051, 0.98, -3.924, 0.305, 0.015
-0.006, 0.065, 1.018, -3.328, 1.153, -1.061
-0.04, 0.092, 1.005, -1.122, 0.481, 0.42
-0.072, 0.104, 1.005, 2.092, -0.954, 4.16
-0.079, 0.118, 0.989, 4.977, -1.16, 7.008
-0.09, 0.131, 0.979, 4.748, -3.992, 10.695
-0.04, 0.113, 0.917, 0.756, -5.817, 13.42
0.008, 0.082, 0.872, -4.802, -3.176, 13.366
-0.02, 0.086, 0.912, -10.183, -6.443, 14.366
-0.045, 0.061, 0.946, -12.115, -10.237, 16.42
0.002, -0.003, 0.937, -9.931, -9.885, 16.504
-0.012, -0.031, 0.969, -6.702, -6.809, 13.435
-0.062, -0.028, 1.021, -2.321, -9.786, 10.618
-0.053, -0.018, 1.048, 2.053, -10.305, 7.725
-0.032, 0.021, 0.964, 7.718, -10.55, 7.26
0.006, 0.086, 0.824, 5.87, -7.863, 7.779
-0.01, 0.142, 0.809, 0.29, -7.038, 9.794
-0.011, 0.146, 0.838, -5.435, -10.641, 13.573
0.01, 0.146, 0.802, -12.626, -9.771, 16.679
0.02, 0.087, 0.847, -18.908, -8.908, 16.55
0.023, 0.004, 0.933, -20.191, -12.244, 15.611
0.063, -0.054, 0.957, -16.809, -14.031, 12.595
0.106, -0.073, 0.946, -10.038, -8.817, 7.16
0.118, -0.047, 0.958, -3.328, -4.214, 0.649
0.125, -0.016, 0.969, 3.321, -3.29, -2.328
0.121, 0.048, 0.904, 8.595, -3.015, -1.412
0.119, 0.102, 0.815, 8.656, 2.641, 0.107
0.069, 0.147, 0.824, 5.435, 9.244, 2.74
-0.008, 0.182, 0.886, 2.977, 9.076, 8.985
-0.002, 0.159, 0.895, 2.74, 7.847, 14.878
0.012, 0.148, 0.876, 0.626, 7.504, 20.008
0.057, 0.142, 0.834, -7.786, 2.481, 22.634
0.181, 0.067, 0.817, -18.145, 4.511, 18.847
0.236, -0.013, 0.948, -22.824, -0.733, 12.298
0.293, -0.087, 1.021, -21.931, -6.26, 4.282
0.348, -0.186, 1.049, -13.145, -4.237, -4.466
0.297, -0.108, 1.036, 0.908, 2.878, -9.29
0.2, 0.027, 1.004, 12.0, 7.29, -6.389
0.117, 0.164, 0.922, 17.29, 6.916, 4.962
0.126, 0.192, 0.849, 18.153, 5.282, 15.053
0.104, 0.227, 0.863, 7.206, 1.748, 19.992
0.206, 0.121, 0.847, -4.038, -0.153, 18.725
0.202, 0.032, 0.977, -5.099, -5.878, 17.0
0.205, 0.012, 1.001, 0.756, -9.427, 15.511
0.235, 0.032, 0.957, 5.328, -7.282, 13.137
0.31, 0.026, 0.86, 1.015, -9.496, -19.198
0.15, -0.051, 1.335, 7.908, -22.656, -17.695
0.216, 0.055, 0.905, 2.16, -12.45, -8.267
0.154, 0.131, 0.88, 2.763, -16.641, 4.061
0.11, 0.205, 0.883, -1.954, -20.13, 14.053
0.187, 0.154, 0.839, -8.031, -20.756, 20.115
0.221, 0.096, 0.835, -13.885, -21.137, 22.481
0.256, 0.048, 0.878, -15.397, -21.206, 24.26
0.328, -0.012, 0.902, -14.901, -18.74, 22.504
0.321, -0.025, 0.929, -12.718, -21.229, 22.656
0.328, -0.065, 0.948, -9.13, -22.145, 20.252
0.331, -0.058, 0.967, -6.603, -23.038, 15.275
0.312, -0.062, 0.955, -5.626, -26.802, 10.641
0.34, -0.059, 0.893, -5.672, -25.885, 4.031
0.337, -0.031, 0.863, -4.924, -22.099, 0.679
0.302, 0.015, 0.899, -0.29, -18.802, 1.748
0.265, 0.102, 0.878, 1.336, -13.71, 5.252
0.243, 0.121, 0.851, -1.405, -14.771, 10.977
0.268, 0.077, 0.864, -5.031, -16.611, 12.977
0.285, 0.023, 0.906, -4.786, -18.374, 12.023
0.28, -0.006, 0.923, -1.237, -21.763, 12.702
0.3, -0.036, 0.882, 1.191, -21.656, 10.069
0.32, -0.006, 0.849, -0.244, -19.733, 6.573
0.361, -0.006, 0.797, -3.687, -18.58, 3.71
0.392, -0.009, 0.817, -3.382, -12.153, 0.771
0.354, 0.057, 0.836, -3.031, -4.794, 0.26
0.294, 0.105, 0.873, -2.336, -5.58, 5.687
0.314, 0.097, 0.827, -1.901, -4.191, 10.534
0.376, 0.043, 0.825, -2.244, -4.069, 11.985
0.384, -0.008, 0.83, -0.954, -3.832, 10.893
0.375, 0.026, 0.825, -2.718, -1.679, 8.786
0.333, 0.056, 0.854, -6.557, -2.183, 7.656
0.365, 0.027, 0.894, -7.0, -2.176, 7.985
0.377, 0.02, 0.913, -3.672, -0.809, 9.824
0.405, 0.005, 0.913, -1.824, 2.58, 8.809
0.405, 0.062, 0.947, 0.817, 2.595, 10.893
0.395, 0.085, 0.872, 1.824, 1.908, 12.763
0.416, 0.113, 0.813, -1.427, 6.183, 15.282
0.379, 0.131, 0.852, -6.824, 5.756, 16.023
0.345, 0.106, 0.86, -11.863, 4.412, 15.992
0.365, 0.065, 0.904, -15.786, 4.137, 17.901
0.339, 0.016, 0.94, -15.069, 2.443, 15.954
0.409, 0.004, 0.913, -14.504, 4.458, 17.847
0.443, -0.024, 0.87, -14.42, 6.565, 16.176
0.448, -0.046, 0.874, -15.496, 9.313, 13.985
0.436, -0.067, 0.929, -13.893, 8.595, 10.221
0.49, -0.108, 0.908, -10.122, 10.55, 5.908
0.497, -0.091, 0.898, -7.901, 11.824, 1.824
0.473, -0.07, 0.901, -9.649, 6.595, -0.832
0.442, -0.076, 0.904, -10.519, 0.122, -3.603
0.449, -0.09, 0.901, -9.214, -1.351, -8.26
0.401, -0.056, 0.869, -8.046, 1.29, -13.427
0.352, 0.005, 0.875, -6.115, 5.87, -15.214
0.318, 0.007, 0.884, -2.321, 7.74, -13.336
0.305, 0.014, 0.885, 2.267, 9.702, -11.573
0.29, 0.033, 0.883, 2.977, 5.282, -6.802
0.322, 0.014, 0.876, 4.435, 2.908, -5.031
0.344, 0.001, 0.817, 2.87, 1.366, -5.229
0.374, 0.014, 0.799, -2.611, 2.809, -6.87
0.367, -0.004, 0.837, -5.908, 0.221, -9.58
0.393, -0.013, 0.866, -5.397, 3.26, -10.435
0.432, -0.034, 0.833, -3.153, 6.588, -10.466
0.449, -0.041, 0.823, -3.863, 7.412, -11.763
0.419, -0.034, 0.854, -4.076, 4.435, -13.42
0.375, 0.003, 0.849, -1.985, 2.321, -14.473
0.355, 0.045, 0.831, -1.252, 0.817, -11.878
0.381, 0.038, 0.782, -1.649, 4.275, -11.137
0.4, 0.035, 0.762, -3.74, 10.145, -13.466
0.406, 0.031, 0.823, -3.832, 11.145, -15.084
0.365, 0.046, 0.861, -2.725, 10.328, -15.046
0.328, 0.049, 0.871, -1.214, 8.008, -14.076
0.298, 0.098, 0.871, -1.046, 5.557, -11.282
0.283, 0.094, 0.871, -3.557, 1.977, -7.679
0.334, 0.022, 0.891, -3.42, 0.664, -6.183
0.356, -0.031, 0.913, -1.397, 2.809, -7.13
0.336, -0.035, 0.953, 1.992, 2.878, -8.954
0.296, 0.006, 0.947, 4.359, 2.107, -9.29
0.255, 0.08, 0.936, 3.221, 1.794, -7.16
0.241, 0.083, 0.949, 1.557, 0.008, -5.527
0.23, 0.117, 0.964, -0.244, -1.351, -3.122
0.258, 0.082, 0.972, -2.817, -4.824, -0.443
0.298, 0.058, 0.983, -4.718, -7.191, 1.313
0.336, -0.006, 1.002, -4.55, -11.74, 1.573
0.346, -0.03, 0.993, -1.573, -12.824, -0.595
0.31, 0.042, 0.967, 0.229, -14.008, -1.679
0.246, 0.122, 0.931, -2.992, -19.527, -0.344
0.241, 0.143, 0.899, -5.046, -20.901, 4.985
0.296, 0.112, 0.853, -3.595, -14.458, 10.092
0.313, 0.095, 0.847, -4.26, -10.664, 13.244
0.323, 0.067, 0.865, -7.13, -9.725, 14.832
0.347, 0.012, 0.869, -8.916, -10.649, 14.458
0.349, -0.018, 0.879, -8.679, -11.504, 12.641
0.348, -0.012, 0.879, -8.473, -10.954, 10.0
0.296, 0.007, 0.868, -11.061, -13.542, 8.29
0.287, -0.034, 0.882, -11.573, -13.038, 6.924
0.26, -0.03, 0.922, -8.282, -9.84, 6.16
0.25, -0.01, 0.884, -9.206, -8.153, 7.55
0.3, -0.036, 0.896, -10.084, -4.344, 4.26
0.288, -0.069, 0.943, -8.313, -6.641, 0.878
0.261, 0.004, 0.901, -10.115, -8.855, -2.412
0.266, -0.013, 0.876, -15.588, -15.038, -5.664
0.308, -0.09, 0.897, -17.725, -18.038, -8.26
0.317, -0.09, 0.929, -14.115, -14.031, -10.389
0.326, -0.06, 0.875, -13.87, -15.366, -9.557
0.375, -0.096, 0.872, -14.809, -17.145, -10.351
0.419, -0.121, 0.913, -11.878, -15.29, -11.863
0.401, -0.096, 0.904, -8.58, -13.901, -12.656
0.392, -0.065, 0.876, -6.328, -10.863, -13.26
0.382, -0.034, 0.873, -4.809, -8.626, -12.992
0.372, 0.008, 0.868, -1.611, -5.298, -13.084
0.302, 0.052, 0.854, -2.664, -7.366, -11.939
0.26, 0.125, 0.844, -6.489, -8.489, -10.29
0.284, 0.096, 0.802, -11.733, -13.092, -6.878
0.369, 0.027, 0.816, -13.87, -12.298, -3.985
0.427, -0.034, 0.84, -11.985, -8.206, -3.221
0.465, -0.054, 0.839, -10.847, -7.023, -3.282
0.506, -0.113, 0.854, -9.687, -6.672, -5.176
0.515, -0.124, 0.858, -6.595, -4.71, -7.473
0.493, -0.126, 0.86, -2.366, -2.863, -9.412
0.478, -0.082, 0.833, 2.504, 0.603, -11.191
0.377, 0.025, 0.819, 3.802, 0.863, -10.878
0.34, 0.077, 0.802, 3.435, 0.87, -8.198
0.301, 0.114, 0.8, 4.519, 4.664, -4.939
0.259, 0.173, 0.8, 4.176, 6.344, 0.405
0.28, 0.165, 0.772, 0.244, 6.84, 6.252
0.333, 0.071, 0.788, -2.221, 8.145, 10.366
0.396, -0.033, 0.846, -2.855, 9.328, 11.26
0.43, -0.115, 0.887, -1.229, 9.885, 9.855
0.409, -0.137, 0.925, 2.29, 10.679, 5.84
0.377, -0.102, 0.937, 5.183, 10.0, 2.748
0.359, -0.066, 0.917, 6.679, 7.84, 1.13
0.348, -0.028, 0.9, 6.947, 7.992, -0.412
0.341, -0.007, 0.88, 7.191, 7.595, -0.122
0.308, 0.02, 0.867, 5.595, 7.573, -0.901
0.274, 0.058, 0.846, 3.107, 7.0, -0.321
0.267, 0.059, 0.878, 2.031, 8.664, 1.672
0.258, 0.063, 0.897, 2.679, 11.771, 3.649
0.254, 0.062, 0.908, 1.832, 11.725, 6.832
0.28, 0.045, 0.913, 0.0, 11.252, 7.344
0.297, 0.021, 0.923, -2.206, 8.344, 7.267
0.346, -0.014, 0.923, -3.466, 7.588, 5.71
0.366, -0.048, 0.914, -3.519, 6.061, 3.573
0.343, -0.036, 0.925, -2.779, 4.489, 2.275
0.346, -0.026, 0.911, -1.008, 5.214, 0.527
0.319, -0.025, 0.925, 0.626, 4.473, -0.366
0.305, 0.005, 0.906, 0.962, 3.771, -0.992
0.293, 0.022, 0.903, 0.802, 3.71, -0.962
0.274, 0.039, 0.906, 0.802, 3.557, 0.183
0.283, 0.031, 0.912, 1.527, 4.344, 1.786
0.288, 0.043, 0.9, 1.847, 4.328, 3.137
0.319, 0.018, 0.889, 1.298, 4.145, 2.405
0.292, 0.026, 0.898, 0.534, 3.099, 1.42
0.281, 0.04, 0.888, -1.107, 0.176, 1.687
0.294, 0.029, 0.887, -2.427, -0.168, 0.817
0.286, 0.024, 0.905, -2.275, -0.405, 0.45
0.297, 0.016, 0.92, -2.656, -1.282, 0.687
0.327, -0.012, 0.911, -2.489, -1.366, 0.29
0.33, -0.014, 0.918, -1.832, -1.954, -0.359
0.324, 0.005, 0.924, -1.427, -1.489, -1.344
0.32, 0.008, 0.92, -2.344, -1.794, -1.58
0.301, 0.015, 0.919, -2.588, -2.282, -2.275
0.298, 0.037, 0.921, -3.229, -3.13, -2.824
0.282, 0.05, 0.905, -4.328, -3.832, -1.863
0.309, 0.039, 0.875, -5.053, -3.16, -0.664
0.327, 0.014, 0.885, -5.397, -2.718, 0.237
0.346, -0.001, 0.892, -4.145, -2.344, 0.267
0.36, -0.013, 0.884, -2.763, -1.313, -0.58
0.351, -0.009, 0.882, -1.885, -0.718, -0.626
0.34, -0.008, 0.871, -0.916, 0.588, -1.221
0.315, -0.002, 0.894, -0.542, 0.359, -1.962
0.301, 0.022, 0.883, -0.504, 0.137, -1.275
0.305, 0.021, 0.857, -1.107, 0.115, -0.031
0.322, 0.017, 0.864, -1.496, 1.397, 0.45
0.323, 0.023, 0.871, -1.336, 1.473, 0.519
0.325, 0.03, 0.872, -1.282, 2.71, 0.939
0.323, 0.036, 0.867, -0.855, 4.267, 0.656
0.323, 0.037, 0.88, -0.718, 4.168, 1.26
0.333, 0.015, 0.871, -0.824, 4.977, 1.42
0.325, 0.01, 0.882, -0.748, 5.473, 1.107
0.311, 0.037, 0.895, -1.534, 3.687, 2.046
0.311, 0.03, 0.894, -2.252, 2.427, 2.893
0.312, 0.011, 0.924, -2.557, 2.397, 2.42
0.309, 0.02, 0.92, -1.511, 2.275, 2.527
0.298, 0.031, 0.899, -2.305, 2.0, 3.092
0.313, 0.015, 0.9, -3.122, 1.748, 2.977
0.318, -0.003, 0.909, -2.397, 1.939, 3.084
0.328, -0.013, 0.894, -1.977, 1.198, 2.084
0.329, -0.019, 0.91, -0.908, 1.221, 0.42
0.319, 0.003, 0.906, -0.924, 0.206, 0.061
0.312, 0.008, 0.897, -0.985, 0.321, -0.634
0.288, 0.022, 0.901, -0.763, 0.542, -1.351
0.282, 0.049, 0.896, -1.702, 0.252, -0.534
0.286, 0.042, 0.885, -2.45, 0.405, 0.588
0.3, 0.03, 0.887, -2.542, 1.42, 1.107
0.309, 0.026, 0.886, -3.366, 0.878, 1.626
0.332, 0.008, 0.881, -4.466, 0.626, 1.802
0.352, -0.006, 0.886, -3.916, 1.275, 1.466
0.352, -0.017, 0.897, -3.275, 2.565, 0.26
0.36, -0.025, 0.889, -2.252, 2.496, -0.595
0.343, -0.006, 0.898, -2.366, 1.893, -2.405
0.312, -0.001, 0.905, -2.267, 0.26, -3.618
0.283, 0.027, 0.896, -2.092, -0.038, -3.214
0.286, 0.044, 0.89, -2.122, -0.534, -1.305
0.285, 0.051, 0.88, -2.519, -0.069, 0.26
0.302, 0.044, 0.872, -2.618, 1.13, 1.405
0.304, 0.038, 0.877, -2.733, 1.969, 2.282
0.306, 0.044, 0.876, -3.565, 1.832, 2.55
0.306, 0.036, 0.881, -4.26, 0.771, 2.786
0.308, 0.009, 0.885, -4.321, 0.855, 3.412
0.314, -0.012, 0.917, -3.489, 0.58, 3.107
0.313, -0.013, 0.927, -2.756, 0.603, 2.534
0.322, -0.01, 0.921, -1.893, 0.374, 1.237
0.318, -0.011, 0.903, -2.382, -0.908, 0.931
0.334, -0.019, 0.899, -2.275, -0.962, 0.634
0.343, -0.02, 0.895, -0.87, 0.084, 0.053
0.332, -0.001, 0.884, -0.26, 0.542, -0.87
0.318, 0.015, 0.88, -0.687, -0.321, -0.756
0.312, 0.034, 0.86, -1.168, 0.13, -0.634
0.301, 0.048, 0.854, -1.336, 0.824, 0.527
0.299, 0.041, 0.865, -2.359, 1.71, 1.649
0.309, 0.019, 0.881, -2.412, 2.321, 2.45
0.322, 0.001, 0.887, -2.397, 1.595, 2.26
0.332, -0.011, 0.916, -2.038, 2.168, 1.267
0.34, -0.011, 0.903, -1.786, 1.382, 0.107
0.331, -0.002, 0.897, -1.649, 1.038, 0.046
0.331, 0.001, 0.885, -0.992, 2.412, -0.351
0.315, 0.018, 0.889, -0.992, 2.786, 0.473
0.323, 0.012, 0.879, -0.664, 3.298, 0.626
0.333, -0.005, 0.89, -0.901, 3.656, 0.313
0.328, 0.006, 0.901, -0.794, 3.16, -0.603
0.316, 0.015, 0.904, -0.527, 2.053, -0.603
0.303, 0.021, 0.909, -0.779, 1.282, -0.473
0.31, 0.013, 0.899, -0.817, 1.672, -0.443
0.305, 0.018, 0.9, -0.137, 1.84, -0.435
0.299, 0.032, 0.884, -0.74, 0.794, -0.26
0.296, 0.03, 0.87, -1.931, 0.824, 0.046
0.306, 0.024, 0.882, -1.885, 1.328, 0.389
0.319, 0.009, 0.889, -1.427, 1.351, 1.145
0.33, -0.006, 0.892, -1.443, 1.115, 0.321
0.32, -0.003, 0.903, -1.275, 1.664, -0.939
0.321, -0.003, 0.902, -1.107, 1.771, -1.183
0.317, 0.006, 0.893, -0.863, 1.031, -1.344
0.311, 0.013, 0.898, -0.595, 0.611, -1.847
0.312, 0.017, 0.896, -0.137, 1.275, -1.328
0.302, 0.034, 0.901, -0.412, 0.55, -1.603
0.284, 0.041, 0.905, -0.855, 0.168, -1.252
0.286, 0.044, 0.905, -1.519, 0.748, -0.679
0.296, 0.033, 0.905, -1.87, 0.511, 0.405
0.31, 0.024, 0.896, -2.656, 0.282, 0.267
0.312, 0.012, 0.908, -2.885, -0.412, 0.008
0.326, -0.001, 0.913, -2.534, -0.008, -0.565
0.322, -0.001, 0.907, -1.397, 0.427, -0.718
0.319, 0.019, 0.897, -1.115, 0.038, -0.954
0.321, 0.015, 0.884, -0.74, 0.221, -0.863
0.309, 0.029, 0.895, -0.687, 0.45, -1.275
0.302, 0.032, 0.882, -1.427, -0.496, -0.573
0.316, 0.033, 0.884, -2.687, 0.298, -0.771
0.308, 0.025, 0.892, -3.336, -0.183, -0.656
0.303, 0.026, 0.904, -4.122, -0.74, -0.885
0.317, 0.012, 0.89, -3.756, 0.038, -0.947
0.313, 0.01, 0.913, -2.954, 0.405, -1.611
0.304, 0.014, 0.906, -2.244, -0.366, -1.794
0.317, 0.019, 0.903, -1.794, -0.519, -1.992
0.314, 0.018, 0.907, -1.504, -0.595, -2.015
0.314, 0.021, 0.888, -1.084, -0.656, -1.42
0.315, 0.024, 0.887, -1.504, -1.603, -1.58
0.316, 0.032, 0.884, -1.962, -1.511, -1.481
0.319, 0.033, 0.88, -2.695, -2.229, -1.252
0.32, 0.024, 0.889, -2.634, -2.031, -1.29
0.32, 0.027, 0.863, -2.29, -1.275, -0.779
0.316, 0.031, 0.881, -2.176, -1.084, -0.565
0.312, 0.028, 0.89, -2.084, -0.496, -0.244
0.316, 0.023, 0.895, -2.191, -0.458, -0.344
0.315, 0.017, 0.891, -1.939, -0.588, -0.618
0.321, 0.014, 0.886, -1.969, -1.588, -0.885
0.322, 0.012, 0.899, -1.817, -1.198, -0.901
0.336, 0.0, 0.9, -0.779, -0.13, -0.885
0.351, 0.005, 0.889, -0.168, 0.519, -0.931
0.343, 0.011, 0.876, -0.779, 0.802, -2.13
0.328, 0.019, 0.879, -1.473, 0.214, -2.58
0.324, 0.033, 0.882, -1.565, 0.336, -1.992
0.319, 0.036, 0.879, -2.076, 0.771, -1.473
0.315, 0.021, 0.887, -1.168, 2.26, -1.519
0.309, 0.04, 0.886, -0.58, 2.275, -1.137
0.319, 0.036, 0.889, -0.771, 1.176, -0.511
0.319, 0.025, 0.889, -1.008, 1.099, -0.969
0.306, 0.034, 0.891, -1.191, 0.504, -0.863
0.311, 0.031, 0.889, -0.565, 1.183, -0.855
0.297, 0.043, 0.906, 0.55, 1.176, 0.282
0.28, 0.051, 0.914, 0.573, 0.794, 0.573
0.281, 0.048, 0.907, -0.45, -0.252, 1.832
0.293, 0.032, 0.91, -1.176, -0.214, 1.901
0.297, 0.036, 0.901, -2.122, -0.573, 1.916
0.314, 0.022, 0.896, -2.298, -0.84, 2.183
0.339, 0.01, 0.885, -1.58, -0.389, 1.427
