0.076, -0.004, 0.919, -4.031, 2.832, 0.748
0.08, -0.007, 0.933, -3.496, 2.908, 0.58
0.068, 0.001, 0.918, -3.542, 3.603, -0.252
0.075, 0.01, 0.918, -3.489, 4.519, -0.443
0.069, 0.019, 0.925, -3.985, 4.847, -0.748
0.07, 0.018, 0.927, -4.298, 4.412, 0.122
0.066, 0.014, 0.918, -4.168, 3.672, 0.931
0.072, 0.002, 0.941, -3.832, 2.405, 1.45
0.07, -0.01, 0.933, -3.038, 1.977, 1.397
0.081, -0.009, 0.926, -2.351, 2.458, 0.901
0.083, -0.007, 0.936, -2.107, 2.656, 0.214
0.082, 0.0, 0.927, -2.229, 3.641, -1.0
0.073, 0.002, 0.924, -3.031, 4.023, -1.344
0.067, 0.014, 0.926, -2.969, 3.504, -1.099
0.064, 0.013, 0.935, -3.023, 3.397, -0.389
0.069, 0.015, 0.93, -2.336, 3.336, 0.588
0.067, 0.028, 0.921, -2.527, 3.298, 0.641
0.07, 0.024, 0.913, -2.931, 3.198, 0.931
0.074, 0.021, 0.925, -3.679, 3.626, 0.931
0.076, 0.018, 0.904, -4.221, 3.672, 0.656
0.072, 0.026, 0.909, -4.626, 4.496, 0.412
0.078, 0.017, 0.915, -4.954, 4.557, -0.122
0.073, 0.013, 0.928, -4.771, 3.924, 0.359
0.065, 0.014, 0.931, -4.443, 3.794, 0.336
0.065, 0.011, 0.931, -4.084, 3.328, 0.611
0.066, 0.026, 0.908, -3.817, 3.939, 0.718
0.059, 0.032, 0.909, -3.588, 4.282, 0.985
0.064, 0.043, 0.915, -3.649, 5.321, 1.504
0.052, 0.059, 0.904, -4.473, 6.863, 1.58
0.054, 0.065, 0.901, -5.725, 7.733, 1.954
0.047, 0.063, 0.901, -7.13, 7.366, 2.687
0.044, 0.059, 0.896, -8.435, 7.427, 3.0
0.046, 0.046, 0.918, -9.511, 8.092, 3.366
0.043, 0.037, 0.935, -9.206, 7.527, 3.718
0.045, 0.037, 0.947, -8.885, 6.649, 4.176
0.045, 0.04, 0.936, -8.13, 6.931, 3.817
0.034, 0.044, 0.936, -7.969, 6.969, 4.137
0.035, 0.064, 0.925, -8.427, 7.053, 3.756
0.027, 0.079, 0.923, -9.115, 6.679, 4.328
0.021, 0.089, 0.915, -10.26, 6.565, 4.641
0.015, 0.092, 0.906, -12.153, 6.344, 5.901
0.01, 0.094, 0.913, -13.901, 6.656, 7.0
0.022, 0.075, 0.937, -13.931, 6.069, 10.023
0.022, 0.059, 0.939, -13.519, 6.168, 11.985
0.025, 0.07, 0.936, -13.023, 6.87, 13.031
0.013, 0.068, 0.934, -12.634, 7.29, 12.84
0.024, 0.076, 0.918, -13.405, 7.786, 12.038
0.018, 0.094, 0.91, -15.321, 8.076, 10.855
0.021, 0.104, 0.886, -16.901, 7.695, 9.435
-0.011, 0.143, 0.889, -19.137, 6.702, 11.588
-0.019, 0.147, 0.877, -21.824, 6.229, 13.84
-0.022, 0.125, 0.885, -24.519, 6.954, 14.382
-0.021, 0.098, 0.914, -26.443, 4.794, 18.664
-0.043, 0.125, 0.92, -24.679, 5.626, 22.328
-0.042, 0.115, 0.923, -25.832, 4.985, 23.687
-0.055, 0.119, 0.928, -25.901, 5.649, 23.29
-0.07, 0.143, 0.911, -28.603, 3.023, 25.42
-0.09, 0.161, 0.908, -31.13, 0.527, 27.008
-0.105, 0.156, 0.91, -34.473, -3.29, 30.756
-0.124, 0.131, 0.91, -37.84, -5.672, 35.0
-0.122, 0.104, 0.928, -40.542, -6.458, 39.313
-0.126, 0.052, 0.961, -41.481, -7.565, 43.42
-0.125, 0.019, 0.986, -40.84, -8.649, 46.916
-0.135, 0.002, 0.986, -40.046, -10.496, 48.641
-0.129, -0.013, 0.974, -40.664, -13.282, 49.26
-0.139, -0.038, 0.98, -42.031, -17.344, 48.466
-0.144, -0.051, 0.986, -44.237, -21.71, 47.42
-0.161, -0.083, 0.982, -46.214, -27.198, 45.939
-0.151, -0.122, 0.999, -46.29, -29.198, 45.534
-0.152, -0.117, 0.996, -45.916, -30.679, 46.214
-0.157, -0.123, 0.982, -46.031, -32.458, 48.015
-0.152, -0.128, 0.981, -46.252, -35.42, 49.481
-0.155, -0.143, 0.965, -48.29, -38.092, 50.511
-0.151, -0.177, 0.977, -49.214, -41.947, 50.588
-0.141, -0.234, 1.013, -49.359, -46.405, 51.206
-0.119, -0.265, 1.018, -47.313, -50.298, 51.427
-0.105, -0.286, 0.997, -45.183, -51.908, 50.786
-0.097, -0.28, 0.976, -43.649, -54.634, 50.641
-0.087, -0.281, 0.954, -43.779, -58.122, 50.763
-0.085, -0.302, 0.945, -44.588, -61.626, 49.87
-0.064, -0.335, 0.947, -45.481, -64.962, 48.672
-0.045, -0.369, 0.935, -46.015, -68.939, 45.328
-0.031, -0.391, 0.966, -46.458, -70.771, 42.359
-0.009, -0.408, 0.948, -47.366, -74.015, 38.664
0.008, -0.415, 0.946, -46.374, -76.298, 35.947
0.016, -0.428, 0.939, -43.321, -78.374, 34.779
0.022, -0.438, 0.943, -41.061, -80.237, 34.244
0.046, -0.44, 0.929, -38.634, -81.634, 34.992
0.073, -0.449, 0.906, -36.695, -84.206, 34.802
0.104, -0.472, 0.892, -34.656, -86.137, 34.992
0.141, -0.484, 0.875, -31.374, -86.977, 35.229
0.168, -0.488, 0.856, -28.168, -87.061, 35.489
0.2, -0.498, 0.833, -26.641, -86.672, 34.908
0.209, -0.511, 0.821, -27.496, -87.74, 31.718
0.219, -0.545, 0.86, -28.374, -89.183, 26.664
0.219, -0.566, 0.876, -28.351, -93.527, 21.427
0.255, -0.584, 0.865, -25.351, -92.298, 18.053
0.289, -0.6, 0.846, -20.443, -92.748, 16.26
0.299, -0.589, 0.863, -15.573, -96.527, 14.053
0.331, -0.588, 0.828, -11.595, -96.855, 13.176
0.37, -0.566, 0.768, -9.374, -97.672, 11.191
0.396, -0.552, 0.725, -9.153, -95.527, 8.664
0.417, -0.545, 0.721, -9.496, -95.038, 7.191
0.43, -0.541, 0.726, -9.458, -92.107, 5.366
0.444, -0.557, 0.728, -7.702, -92.099, 4.26
0.446, -0.572, 0.755, -3.863, -92.244, 2.382
0.471, -0.585, 0.754, 1.0, -90.191, 0.145
0.489, -0.572, 0.73, 5.702, -89.74, -3.252
0.502, -0.535, 0.709, 8.565, -88.008, -5.916
0.51, -0.517, 0.699, 9.244, -86.443, -9.282
0.508, -0.489, 0.705, 11.359, -84.802, -10.702
0.5, -0.483, 0.715, 13.237, -87.679, -11.802
0.519, -0.478, 0.694, 13.985, -88.55, -12.137
0.548, -0.462, 0.657, 14.748, -90.992, -12.626
0.586, -0.48, 0.638, 14.878, -91.916, -13.275
0.619, -0.475, 0.613, 15.634, -88.954, -14.145
0.634, -0.468, 0.6, 16.176, -88.969, -15.382
0.648, -0.48, 0.612, 17.885, -88.115, -16.015
0.652, -0.482, 0.611, 19.84, -87.687, -17.893
0.704, -0.502, 0.589, 22.366, -85.771, -20.603
0.737, -0.508, 0.575, 24.74, -83.305, -24.763
0.752, -0.505, 0.55, 25.611, -80.29, -29.458
0.747, -0.469, 0.537, 25.954, -76.962, -33.832
0.731, -0.453, 0.565, 25.573, -76.779, -37.267
0.74, -0.451, 0.556, 26.878, -77.58, -39.557
0.758, -0.442, 0.549, 30.137, -76.954, -40.053
0.772, -0.418, 0.524, 34.992, -75.763, -38.58
0.782, -0.401, 0.519, 39.748, -75.137, -36.679
0.796, -0.396, 0.489, 45.053, -72.099, -34.244
0.834, -0.39, 0.465, 49.076, -66.748, -34.863
0.877, -0.394, 0.42, 52.313, -60.076, -37.176
0.904, -0.384, 0.402, 53.45, -54.847, -42.084
0.939, -0.348, 0.373, 51.13, -48.359, -49.191
0.938, -0.32, 0.378, 49.321, -43.679, -54.252
0.925, -0.256, 0.349, 46.153, -40.992, -57.718
0.908, -0.215, 0.355, 43.336, -38.695, -58.183
0.919, -0.217, 0.334, 40.359, -35.565, -57.305
0.914, -0.214, 0.349, 39.206, -31.466, -55.115
0.921, -0.219, 0.354, 42.13, -25.481, -51.198
0.936, -0.216, 0.359, 46.198, -19.374, -46.344
0.932, -0.185, 0.363, 51.55, -12.206, -41.695
0.941, -0.159, 0.356, 55.0, -5.527, -38.145
0.961, -0.137, 0.33, 55.099, 0.267, -38.092
0.986, -0.132, 0.313, 53.786, 5.992, -40.634
0.994, -0.113, 0.302, 50.466, 10.962, -46.832
0.998, -0.083, 0.297, 44.298, 14.336, -54.496
0.983, -0.048, 0.285, 36.969, 14.771, -61.855
0.965, -0.03, 0.298, 30.107, 14.832, -66.878
0.954, -0.018, 0.306, 26.267, 17.092, -69.0
0.944, -0.028, 0.32, 26.015, 21.588, -67.58
0.945, -0.04, 0.36, 29.885, 27.176, -64.901
0.959, -0.06, 0.381, 36.588, 33.366, -62.595
0.954, -0.052, 0.376, 43.656, 38.802, -62.076
0.931, -0.021, 0.384, 46.878, 43.947, -65.145
0.921, 0.018, 0.382, 46.496, 46.664, -70.336
0.884, 0.061, 0.391, 43.351, 46.588, -76.351
0.854, 0.101, 0.384, 38.595, 45.817, -81.198
0.842, 0.135, 0.369, 33.786, 45.649, -84.023
0.825, 0.185, 0.363, 29.756, 46.168, -84.901
0.808, 0.212, 0.354, 27.084, 48.214, -82.824
0.8, 0.247, 0.34, 24.176, 51.58, -79.061
0.791, 0.271, 0.311, 21.656, 55.626, -73.672
0.802, 0.288, 0.294, 17.947, 62.305, -68.191
0.788, 0.284, 0.3, 14.366, 69.084, -62.55
0.772, 0.26, 0.336, 12.855, 77.901, -60.382
0.741, 0.27, 0.381, 12.099, 82.725, -62.634
0.738, 0.205, 0.475, 18.015, 87.481, -57.992
0.716, 0.227, 0.516, 21.58, 90.107, -57.58
0.673, 0.269, 0.514, 22.863, 89.916, -62.221
0.681, 0.297, 0.485, 23.038, 90.618, -67.099
0.669, 0.326, 0.456, 22.015, 90.557, -67.763
0.646, 0.345, 0.427, 22.053, 90.466, -66.84
0.653, 0.365, 0.397, 21.695, 94.168, -64.679
0.655, 0.401, 0.397, 22.511, 103.618, -61.702
0.645, 0.429, 0.383, 24.557, 115.504, -56.847
0.596, 0.461, 0.402, 25.74, 121.786, -50.901
0.562, 0.489, 0.405, 26.885, 126.519, -45.641
0.538, 0.514, 0.422, 26.282, 130.847, -42.893
0.509, 0.533, 0.436, 23.382, 133.443, -41.382
0.463, 0.535, 0.448, 18.565, 133.305, -41.389
0.431, 0.524, 0.482, 11.504, 132.481, -44.634
0.401, 0.487, 0.514, 6.618, 131.847, -47.511
0.383, 0.448, 0.559, 5.313, 131.885, -50.84
0.327, 0.499, 0.502, 4.855, 135.45, -55.122
0.272, 0.447, 0.618, 8.771, 131.756, -55.015
0.211, 0.474, 0.611, 7.763, 133.817, -54.71
0.165, 0.527, 0.621, 6.115, 134.679, -54.618
0.111, 0.592, 0.593, 2.336, 134.198, -53.023
0.066, 0.612, 0.599, -3.427, 132.221, -50.13
0.042, 0.612, 0.607, -8.962, 129.687, -45.924
-0.016, 0.626, 0.616, -13.87, 132.298, -44.321
-0.066, 0.582, 0.701, -19.298, 133.557, -43.832
-0.119, 0.551, 0.814, -21.954, 129.626, -43.092
-0.159, 0.543, 0.857, -22.107, 124.122, -42.427
-0.172, 0.529, 0.905, -19.733, 115.267, -41.519
-0.178, 0.527, 0.892, -14.504, 107.679, -37.443
-0.172, 0.537, 0.852, -7.824, 103.015, -33.435
-0.159, 0.57, 0.788, -3.885, 104.313, -31.115
-0.176, 0.636, 0.759, -4.527, 105.878, -28.45
-0.228, 0.703, 0.728, -8.374, 104.756, -23.771
-0.289, 0.746, 0.703, -15.244, 98.969, -18.282
-0.326, 0.744, 0.71, -24.824, 92.214, -12.305
-0.344, 0.711, 0.685, -35.382, 82.084, -8.084
-0.344, 0.617, 0.717, -43.565, 78.145, -7.779
-0.352, 0.551, 0.778, -48.153, 75.786, -7.924
-0.372, 0.485, 0.858, -48.115, 71.611, -8.992
-0.382, 0.453, 0.888, -45.687, 68.954, -8.802
-0.375, 0.438, 0.881, -43.885, 66.115, -7.916
-0.393, 0.404, 0.939, -31.153, 64.687, -4.321
-0.488, 0.463, 0.945, -25.58, 57.466, 3.939
-0.491, 0.479, 0.863, -27.382, 51.824, 7.824
-0.471, 0.464, 0.85, -31.542, 48.725, 9.038
-0.484, 0.471, 0.84, -35.939, 47.038, 12.13
-0.543, 0.457, 0.896, -39.443, 46.595, 14.947
-0.565, 0.43, 0.962, -39.45, 43.328, 18.878
-0.594, 0.414, 0.998, -37.069, 37.145, 24.87
-0.605, 0.417, 1.019, -34.908, 31.206, 32.214
-0.588, 0.386, 1.0, -32.015, 25.473, 38.664
-0.554, 0.363, 0.991, -32.366, 20.519, 40.832
-0.531, 0.367, 0.947, -32.885, 15.855, 41.969
-0.484, 0.349, 0.922, -34.779, 10.359, 40.298
-0.471, 0.365, 0.876, -36.962, 5.55, 39.092
-0.476, 0.362, 0.858, -41.634, -0.16, 37.702
-0.477, 0.362, 0.872, -47.481, -4.412, 38.771
-0.46, 0.325, 0.89, -51.656, -8.053, 40.664
-0.47, 0.277, 0.93, -52.405, -11.015, 43.099
-0.456, 0.25, 0.944, -50.069, -11.901, 46.519
-0.463, 0.221, 0.963, -44.344, -14.176, 50.435
-0.436, 0.209, 0.934, -37.366, -15.725, 55.962
-0.395, 0.221, 0.88, -33.344, -13.496, 60.824
-0.349, 0.25, 0.804, -33.137, -10.069, 64.168
-0.332, 0.283, 0.746, -40.046, -6.382, 64.718
-0.345, 0.288, 0.779, -49.115, -5.183, 63.901
-0.372, 0.261, 0.825, -58.069, -9.382, 63.275
-0.414, 0.22, 0.907, -65.427, -15.855, 61.725
-0.425, 0.134, 0.996, -67.145, -15.046, 63.229
-0.392, 0.046, 1.022, -62.634, -25.702, 64.115
-0.344, 0.026, 1.004, -56.366, -29.221, 62.26
-0.319, 0.053, 0.933, -53.29, -32.74, 61.695
-0.288, 0.073, 0.89, -55.305, -35.679, 58.756
-0.284, 0.082, 0.876, -58.855, -38.344, 56.565
-0.296, 0.06, 0.911, -62.702, -41.115, 55.58
-0.262, 0.012, 0.909, -62.863, -40.924, 57.679
-0.245, -0.011, 0.923, -62.313, -40.145, 59.145
-0.225, -0.027, 0.943, -62.198, -40.427, 59.969
-0.223, -0.07, 0.977, -60.145, -42.206, 59.282
-0.215, -0.096, 1.001, -57.473, -45.374, 58.527
-0.192, -0.13, 1.002, -52.695, -48.893, 58.008
-0.157, -0.169, 0.996, -47.153, -49.504, 56.573
-0.132, -0.153, 0.972, -44.725, -51.443, 54.328
-0.109, -0.165, 0.971, -44.069, -54.45, 50.649
-0.069, -0.178, 0.954, -43.504, -56.87, 46.779
-0.02, -0.177, 0.938, -41.664, -57.718, 43.618
0.008, -0.176, 0.921, -38.076, -57.473, 42.58
0.021, -0.156, 0.906, -35.756, -56.092, 42.412
0.031, -0.141, 0.906, -36.015, -54.26, 40.504
0.035, -0.146, 0.895, -39.649, -56.847, 38.626
0.055, -0.171, 0.914, -44.435, -60.023, 34.42
0.095, -0.243, 0.956, -46.145, -62.969, 28.954
0.146, -0.28, 0.959, -43.16, -65.954, 25.244
0.199, -0.279, 0.923, -38.863, -65.672, 21.649
0.233, -0.266, 0.912, -33.832, -63.481, 20.275
0.27, -0.269, 0.886, -30.916, -58.656, 16.519
0.292, -0.251, 0.877, -28.298, -56.061, 13.435
0.29, -0.239, 0.896, -26.366, -54.649, 10.557
0.31, -0.234, 0.873, -24.229, -54.511, 8.527
0.326, -0.221, 0.862, -22.153, -52.779, 6.481
0.342, -0.198, 0.846, -20.626, -50.55, 4.969
0.362, -0.19, 0.829, -19.603, -48.29, 3.328
0.391, -0.21, 0.821, -18.13, -43.527, 1.237
0.414, -0.22, 0.845, -14.885, -38.611, -0.55
0.414, -0.209, 0.839, -10.061, -35.344, -1.229
0.405, -0.197, 0.844, -4.015, -31.443, -0.74
0.387, -0.162, 0.818, 0.84, -26.58, -0.061
0.381, -0.121, 0.82, 3.275, -21.42, 1.206
0.373, -0.1, 0.82, 2.817, -18.855, 1.779
0.366, -0.077, 0.816, 0.573, -18.122, 1.527
0.366, -0.079, 0.823, -2.031, -17.626, 0.351
0.363, -0.076, 0.843, -4.275, -17.565, -0.275
0.361, -0.074, 0.852, -4.435, -17.481, -0.221
0.361, -0.085, 0.855, -4.069, -16.527, 0.0
0.346, -0.098, 0.867, -1.84, -15.389, 0.244
0.359, -0.119, 0.863, 1.481, -13.305, 0.107
0.37, -0.11, 0.852, 3.573, -10.809, -0.924
0.364, -0.083, 0.842, 4.099, -9.214, -2.718
0.358, -0.07, 0.845, 3.168, -7.397, -4.397
0.358, -0.062, 0.84, 2.397, -5.542, -5.237
0.353, -0.063, 0.836, 2.153, -4.267, -5.954
0.34, -0.054, 0.834, 1.076, -2.275, -6.649
0.333, -0.062, 0.846, 0.183, -0.496, -7.183
0.32, -0.073, 0.864, 0.679, 0.115, -7.947
0.31, -0.077, 0.871, 1.863, 1.298, -8.252
0.303, -0.066, 0.858, 4.023, 3.305, -7.794
0.282, -0.031, 0.867, 5.198, 5.214, -7.115
0.262, -0.01, 0.885, 4.443, 5.29, -6.656
0.251, -0.009, 0.888, 2.931, 3.786, -6.702
0.245, -0.003, 0.889, 1.725, 1.939, -6.13
0.252, -0.007, 0.9, 1.489, 2.13, -5.855
0.243, 0.009, 0.913, 1.084, 2.092, -5.069
0.23, 0.027, 0.906, 0.58, 1.573, -4.305
0.235, 0.023, 0.909, -0.649, 1.015, -3.42
0.249, 0.027, 0.91, -1.756, 0.893, -2.863
0.247, 0.022, 0.914, -2.725, 0.153, -2.427
0.249, 0.021, 0.915, -3.252, -0.351, -1.588
0.267, -0.01, 0.929, -1.985, -0.504, -0.466
0.271, -0.018, 0.935, 0.244, -0.328, 0.176
0.271, 0.001, 0.923, 1.122, -0.763, 0.458
0.27, 0.01, 0.904, 0.748, -1.092, -0.099
0.286, -0.002, 0.885, 0.13, -0.718, -0.573
0.284, -0.009, 0.897, -0.344, -0.145, -1.282
0.274, 0.005, 0.891, -0.374, -0.031, -1.55
0.274, 0.008, 0.884, -0.023, 0.359, -0.84
0.287, -0.002, 0.871, 0.634, 1.282, -0.649
0.278, 0.009, 0.859, 0.962, 2.802, -0.305
0.261, 0.023, 0.846, 0.099, 3.481, -0.176
0.255, 0.008, 0.854, -1.282, 4.313, -0.267
0.262, -0.007, 0.867, -1.939, 4.443, -0.122
0.25, -0.005, 0.87, -2.779, 4.313, -0.924
0.236, -0.005, 0.875, -3.954, 4.237, -1.489
0.231, -0.005, 0.891, -4.55, 5.015, -0.832
0.216, -0.008, 0.913, -4.641, 5.763, 0.046
0.205, 0.0, 0.92, -4.878, 5.122, 0.71
0.198, -0.005, 0.931, -5.282, 4.221, 1.26
0.216, -0.006, 0.928, -5.534, 3.374, 1.947
0.222, -0.022, 0.938, -5.878, 2.992, 2.023
0.219, -0.015, 0.944, -6.344, 2.137, 1.55
0.224, -0.016, 0.938, -6.802, 1.893, 1.847
0.239, -0.035, 0.945, -6.87, 2.046, 2.076
0.239, -0.044, 0.955, -6.13, 1.466, 2.206
0.238, -0.04, 0.954, -5.321, 0.557, 1.939
0.244, -0.053, 0.955, -4.206, -0.038, 1.649
0.245, -0.051, 0.943, -3.908, -0.863, 0.679
0.242, -0.043, 0.938, -3.405, -2.565, 0.275
0.252, -0.05, 0.934, -2.939, -3.55, -0.71
0.257, -0.063, 0.916, -1.786, -3.389, -0.824
0.256, -0.048, 0.91, -0.954, -2.855, -1.122
0.255, -0.029, 0.909, -1.244, -2.42, -0.71
0.259, -0.038, 0.892, -1.649, -1.557, -0.908
0.264, -0.035, 0.899, -1.847, -0.74, -0.977
0.261, -0.031, 0.905, -1.321, -0.718, -0.641
0.26, -0.028, 0.884, -1.641, -0.977, -0.496
0.267, -0.032, 0.893, -2.206, -1.053, -0.817
0.269, -0.044, 0.894, -2.107, -0.824, -1.466
0.262, -0.041, 0.901, -1.405, -0.229, -1.458
0.261, -0.037, 0.889, -1.214, 0.344, -1.809
0.264, -0.029, 0.895, -0.992, 0.542, -1.992
0.262, -0.017, 0.891, -1.481, 0.756, -1.947
0.256, -0.02, 0.899, -1.527, 0.916, -1.542
0.249, -0.011, 0.902, -1.718, 1.351, -1.092
0.251, -0.007, 0.894, -1.878, 1.45, -1.122
0.249, 0.004, 0.892, -2.802, 1.412, -1.015
0.249, -0.012, 0.905, -3.504, 1.366, -0.748
0.248, -0.014, 0.921, -3.595, 1.489, -0.504
0.249, -0.017, 0.93, -3.221, 1.366, -0.191
0.249, -0.023, 0.917, -2.664, 0.954, 0.275
0.259, -0.022, 0.921, -1.977, 0.489, 0.649
0.259, -0.029, 0.913, -1.45, 0.198, 0.176
0.257, -0.02, 0.911, -1.595, -0.809, -0.466
0.257, -0.02, 0.9, -1.992, -0.481, -0.786
0.253, -0.014, 0.9, -2.412, -0.542, -1.0
0.255, -0.017, 0.902, -2.832, -0.473, -0.771
0.25, -0.02, 0.902, -2.053, -0.214, -0.397
0.251, -0.009, 0.903, -1.603, 0.58, 0.344
0.244, -0.004, 0.906, -1.519, 1.076, 1.153
0.245, -0.008, 0.907, -2.153, 0.565, 1.351
0.252, -0.021, 0.904, -2.504, 0.115, 1.679
0.259, -0.029, 0.901, -3.061, 0.031, 0.771
0.259, -0.034, 0.906, -3.107, 0.076, -0.107
0.255, -0.027, 0.904, -3.069, 0.084, -0.084
0.257, -0.024, 0.901, -3.038, 0.45, -0.038
0.273, -0.029, 0.902, -2.939, 0.641, 0.137
0.267, -0.031, 0.903, -2.87, 0.656, 0.168
0.255, -0.028, 0.896, -2.565, 0.527, 0.298
0.258, -0.033, 0.901, -2.282, 0.847, 0.023
0.256, -0.031, 0.907, -2.046, 0.863, -0.366
0.255, -0.017, 0.904, -2.298, 0.611, -0.725
0.262, -0.019, 0.896, -3.023, 0.58, -0.679
0.263, -0.021, 0.9, -3.237, 1.038, -0.748
0.26, -0.019, 0.901, -3.382, 1.26, -0.863
0.253, -0.017, 0.903, -3.328, 1.359, -0.885
0.264, -0.019, 0.899, -3.573, 1.634, -0.824
0.257, -0.02, 0.922, -4.237, 0.863, -1.336
0.259, -0.041, 0.915, -4.389, 0.229, -1.916
0.262, -0.04, 0.92, -4.305, -0.115, -2.443
0.264, -0.044, 0.928, -3.511, -0.504, -2.656
0.26, -0.031, 0.915, -3.29, -0.885, -2.908
0.26, -0.025, 0.912, -3.374, -0.901, -2.855
0.259, -0.025, 0.902, -3.214, -0.748, -2.55
0.265, -0.034, 0.906, -2.565, -0.26, -2.153
0.266, -0.031, 0.896, -2.13, 0.458, -1.977
0.261, -0.021, 0.892, -1.756, 0.718, -1.481
0.266, -0.025, 0.902, -1.855, 1.321, -1.557
0.26, -0.026, 0.914, -1.908, 1.519, -1.687
0.257, -0.029, 0.91, -1.916, 1.679, -1.405
0.251, -0.026, 0.904, -1.496, 1.481, -1.588
0.26, -0.022, 0.908, -1.145, 1.092, -1.405
0.257, -0.018, 0.898, -1.344, 1.389, -1.55
0.267, -0.01, 0.898, -1.336, 1.412, -1.374
0.267, -0.006, 0.882, -1.893, 1.359, -1.336
0.262, -0.013, 0.896, -2.328, 1.702, -1.557
0.257, -0.017, 0.899, -2.58, 2.046, -1.069
0.255, -0.027, 0.909, -2.481, 2.168, -1.405
0.257, -0.019, 0.922, -1.855, 2.031, -1.252
0.259, -0.019, 0.913, -1.603, 1.634, -0.725
0.252, -0.016, 0.908, -1.008, 1.679, -0.092
0.247, -0.013, 0.908, -0.802, 2.092, 0.473
0.244, -0.013, 0.912, -1.023, 1.954, 0.313
0.244, -0.01, 0.906, -1.611, 1.466, -0.069
0.238, -0.019, 0.918, -2.366, 0.298, -0.855
0.246, -0.018, 0.924, -2.221, -0.145, -1.0
0.243, -0.02, 0.914, -2.008, 0.374, -0.557
0.245, -0.01, 0.909, -2.214, 0.756, -0.038
