0.047, 0.046, 0.925, -4.893, 2.626, 1.046
0.056, 0.036, 0.939, -6.687, 2.061, 2.313
0.067, 0.017, 0.905, -6.061, 5.229, 1.817
0.028, 0.002, 0.922, -4.29, 4.397, 1.092
0.006, 0.003, 0.927, -2.779, 1.885, 1.023
0.001, 0.012, 0.921, -1.053, 0.427, 1.695
0.014, 0.041, 0.927, -1.16, 1.168, 2.756
0.004, 0.044, 0.927, -1.634, 1.824, 3.092
0.01, 0.045, 0.936, -2.099, 2.885, 2.145
0.005, 0.051, 0.927, -2.229, 0.893, 1.71
-0.001, 0.063, 0.937, -1.908, -1.13, 2.809
-0.035, 0.086, 0.96, -3.389, -2.702, 2.656
-0.016, 0.104, 0.933, -6.672, 1.115, 0.328
-0.023, 0.106, 0.894, -8.336, 5.084, -1.649
-0.026, 0.13, 0.886, -7.916, 8.489, -2.183
-0.072, 0.153, 0.892, -6.916, 9.863, -2.878
-0.099, 0.177, 0.883, -4.145, 8.466, -4.198
-0.164, 0.249, 0.911, -3.435, 6.618, -5.061
-0.252, 0.363, 0.995, -3.718, 1.496, -9.031
-0.277, 0.479, 0.997, -2.046, -2.122, -10.046
-0.353, 0.616, 1.059, 0.099, -8.275, -7.832
-0.436, 0.721, 1.102, -2.221, -13.702, -7.046
-0.459, 0.811, 1.138, -7.458, -18.817, -6.099
-0.479, 0.862, 1.133, -16.137, -21.214, -3.473
-0.498, 0.835, 1.07, -26.221, -21.221, -4.252
-0.526, 0.754, 1.001, -32.573, -22.55, -6.344
-0.513, 0.682, 0.973, -35.145, -27.695, -9.42
-0.582, 0.575, 0.962, -29.26, -36.84, -10.061
-0.549, 0.562, 0.935, -27.71, -38.031, -11.748
-0.501, 0.648, 0.941, -20.107, -55.122, 2.443
-0.457, 0.573, 0.883, -6.588, -50.443, -12.832
-0.505, 0.665, 1.042, 0.916, -68.672, -17.794
-0.302, 0.655, 0.96, 2.344, -69.901, -18.809
-0.169, 0.632, 0.95, 1.832, -61.092, -10.366
-0.24, 0.526, 0.949, 3.214, -58.84, -4.313
-0.238, 0.421, 0.887, 12.191, -52.504, 1.771
-0.425, 0.345, 0.929, 25.168, -53.802, 0.954
-0.408, 0.416, 0.877, 34.29, -60.863, -3.664
-0.392, 0.429, 0.961, 43.939, -61.885, -12.16
-0.394, 0.471, 1.096, 45.901, -69.489, -13.756
-0.336, 0.322, 1.071, 54.366, -78.015, -18.641
-0.157, 0.45, 1.022, 63.45, -88.023, -13.931
0.124, 0.672, 1.012, 65.802, -88.26, 7.802
0.321, 0.818, 1.094, 54.718, -82.084, 46.496
0.346, 0.774, 0.939, 39.695, -61.802, 89.58
0.238, 0.453, 0.7, 40.237, -42.626, 124.702
0.053, 0.188, 0.652, 55.542, -38.267, 143.939
0.067, 0.044, 0.626, 73.053, -33.496, 150.748
-0.07, -0.081, 0.73, 88.901, -26.885, 146.809
-0.031, -0.13, 0.961, 88.878, -31.427, 125.74
0.017, -0.125, 1.044, 70.107, -22.847, 96.962
0.168, -0.174, 1.008, 45.412, -11.244, 67.382
0.339, -0.141, 0.951, 25.42, 9.626, 55.427
0.471, -0.04, 0.919, 8.695, 10.748, 59.229
0.51, -0.253, 0.728, 14.389, -0.26, 73.634
0.573, -0.359, 0.634, 28.374, -7.214, 84.542
0.516, -0.581, 0.533, 45.122, -7.588, 91.969
0.432, -0.755, 0.581, 48.534, 1.458, 83.611
0.339, -0.944, 0.577, 47.634, 18.802, 57.695
0.472, -0.957, 0.542, 42.145, 40.046, 13.718
0.529, -0.701, 0.595, 52.053, 61.221, -11.985
0.682, -0.354, 0.692, 56.45, 61.176, -6.076
0.823, -0.1, 0.781, 54.588, 64.527, 23.382
0.754, -0.168, 0.864, 55.733, 63.168, 49.939
0.597, -0.223, 0.936, 51.802, 53.519, 62.374
0.613, -0.311, 0.812, 49.901, 66.611, 74.084
0.298, -0.55, 0.902, 49.58, 67.954, 70.74
0.202, -0.576, 1.042, 49.824, 60.305, 56.534
0.237, -0.483, 1.188, 41.458, 56.595, 40.092
0.259, -0.418, 1.264, 29.901, 58.779, 26.542
0.341, -0.387, 1.259, 15.137, 49.565, 11.313
0.405, -0.298, 1.177, 10.786, 44.313, 7.458
0.422, -0.196, 1.156, 13.885, 29.824, 14.13
0.413, -0.226, 1.162, 7.336, 18.977, 17.061
0.412, -0.359, 1.1, 1.672, 21.786, 15.214
0.367, -0.413, 1.035, 1.015, 24.481, 10.183
0.387, -0.467, 0.949, 4.305, 22.885, 1.885
0.419, -0.427, 0.958, 10.084, 25.313, -4.015
0.384, -0.406, 0.919, 13.702, 17.221, -12.786
0.411, -0.321, 0.957, 14.344, 18.221, -19.87
0.448, -0.156, 0.941, 13.542, 28.847, -19.29
0.436, -0.053, 0.985, 11.221, 35.695, -22.962
0.392, 0.009, 0.963, 9.229, 38.908, -23.229
0.519, 0.165, 0.836, 13.847, 38.191, -11.603
0.44, 0.287, 0.907, 9.122, 34.458, 2.603
0.419, 0.284, 0.886, 2.847, 38.435, 11.313
0.292, 0.249, 0.913, -1.321, 39.863, 19.878
0.168, 0.169, 0.937, -4.435, 40.809, 22.168
0.079, 0.072, 0.974, -6.985, 38.053, 17.481
0.031, 0.045, 0.982, -5.084, 31.351, 13.221
0.061, 0.065, 0.976, -4.366, 24.962, 10.939
0.135, 0.177, 0.946, -2.473, 22.771, 9.008
0.168, 0.25, 0.962, -4.305, 21.863, 12.206
0.2, 0.248, 0.897, -5.557, 24.779, 18.74
0.151, 0.217, 0.91, -4.908, 21.344, 26.779
0.066, 0.21, 0.962, -6.382, 13.916, 28.656
0.071, 0.229, 0.993, -14.053, 8.427, 23.893
0.05, 0.17, 1.024, -19.969, 2.74, 18.725
0.036, 0.096, 0.984, -22.664, -4.282, 12.634
0.053, 0.071, 0.951, -19.641, -12.191, 9.649
0.069, 0.09, 0.954, -16.061, -18.435, 10.954
0.105, 0.128, 0.939, -13.748, -21.435, 11.893
0.151, 0.186, 0.918, -13.145, -21.733, 16.282
0.187, 0.202, 0.871, -14.344, -20.832, 16.756
0.159, 0.21, 0.903, -12.855, -20.198, 19.626
0.161, 0.206, 0.893, -15.153, -27.519, 22.55
0.181, 0.191, 0.866, -14.519, -28.145, 24.969
0.154, 0.176, 0.881, -13.84, -29.603, 32.87
0.141, 0.195, 0.894, -17.832, -38.153, 42.458
0.163, 0.177, 0.89, -21.42, -34.405, 48.267
0.129, 0.125, 0.903, -23.198, -37.901, 39.076
0.209, 0.116, 0.858, -17.145, -25.389, 18.252
0.198, 0.19, 0.953, -17.855, -23.916, 20.542
0.251, 0.18, 0.887, -19.176, -15.786, 12.74
0.227, 0.185, 0.886, -19.893, -11.519, 15.855
0.216, 0.164, 0.873, -19.0, -7.115, 14.939
0.175, 0.143, 0.881, -14.55, -7.939, 16.229
0.127, 0.132, 0.926, -12.649, -11.473, 14.855
0.157, 0.143, 0.96, -13.542, -10.092, 12.099
0.123, 0.126, 0.974, -16.786, -14.901, 6.649
0.096, 0.131, 0.974, -19.481, -21.153, 5.252
0.161, 0.118, 0.917, -19.473, -19.015, -0.252
0.169, 0.113, 0.912, -17.427, -18.405, -3.084
0.186, 0.121, 0.906, -15.58, -18.282, -4.26
0.216, 0.159, 0.902, -15.557, -10.397, -6.565
0.239, 0.162, 0.854, -13.687, -5.87, -6.305
0.196, 0.142, 0.871, -11.069, -5.092, -6.038
0.19, 0.168, 0.891, -11.176, -4.359, -7.168
0.172, 0.147, 0.89, -11.931, -7.954, -9.45
0.204, 0.127, 0.867, -12.931, -5.649, -13.603
0.221, 0.127, 0.851, -11.992, -4.664, -15.832
0.216, 0.101, 0.816, -8.954, 1.008, -20.137
0.221, 0.142, 0.83, -4.214, 6.351, -16.42
0.235, 0.195, 0.872, -1.603, 9.397, -12.74
0.187, 0.186, 0.919, -1.137, 9.405, -12.87
0.174, 0.153, 0.933, -2.122, 9.374, -14.618
0.189, 0.143, 0.902, -2.71, 9.45, -13.351
0.162, 0.132, 0.883, 1.015, 8.557, -14.733
0.202, 0.156, 0.861, 3.634, 7.061, -10.992
0.166, 0.154, 0.894, 4.191, 4.947, -11.237
0.149, 0.156, 0.911, 4.198, 3.328, -13.282
0.15, 0.176, 0.935, 1.725, 2.847, -13.061
0.159, 0.196, 0.931, 1.107, 2.855, -11.45
0.17, 0.2, 0.918, 0.084, 1.771, -10.107
0.133, 0.196, 0.931, -0.229, 1.191, -10.985
0.173, 0.17, 0.851, 0.611, 1.053, -12.099
0.162, 0.185, 0.872, 2.977, -0.389, -9.42
0.182, 0.219, 0.875, 3.389, 2.718, -5.405
0.179, 0.234, 0.911, 2.885, 1.679, -4.496
0.207, 0.261, 0.906, -0.87, 0.031, -2.901
0.221, 0.231, 0.875, -2.58, 2.519, -0.382
0.189, 0.164, 0.83, -1.221, 0.366, 1.084
0.192, 0.119, 0.807, 0.496, 3.145, 1.473
0.163, 0.108, 0.834, 2.649, 6.443, 0.412
0.15, 0.129, 0.865, 5.092, 6.412, -1.107
0.142, 0.157, 0.903, 4.42, 6.427, -3.275
0.148, 0.207, 0.907, 3.992, 5.031, -2.977
0.203, 0.246, 0.896, 1.855, 5.321, -2.618
0.197, 0.25, 0.904, 1.031, 3.427, 0.275
0.19, 0.24, 0.89, 0.42, 3.237, 4.26
0.181, 0.23, 0.934, 1.313, 0.687, 6.901
0.168, 0.248, 0.944, -0.985, -0.656, 10.397
0.156, 0.176, 0.912, -1.13, -3.87, 8.023
0.16, 0.151, 0.906, -2.74, -3.824, 7.885
0.15, 0.174, 0.939, -2.733, -5.466, 7.557
0.178, 0.18, 0.905, -2.947, -6.198, 6.855
0.203, 0.173, 0.884, -3.344, -6.198, 5.252
0.206, 0.183, 0.886, -3.16, -3.359, 5.603
0.229, 0.17, 0.862, -1.687, -3.084, 6.786
0.233, 0.156, 0.855, 0.611, -2.122, 8.015
0.188, 0.209, 0.922, -0.084, -2.214, 10.977
0.185, 0.168, 0.917, -0.656, -3.466, 9.321
0.194, 0.18, 0.951, -2.313, -2.824, 7.107
0.198, 0.171, 0.919, -3.015, -4.634, 5.847
0.212, 0.165, 0.907, -4.298, -6.725, 5.351
0.222, 0.171, 0.878, -3.786, -4.71, 4.519
0.238, 0.18, 0.868, -4.282, -2.076, 5.267
0.219, 0.167, 0.862, -2.954, -1.466, 5.763
0.226, 0.166, 0.853, -1.672, 0.458, 6.038
0.23, 0.174, 0.873, -1.71, 1.084, 6.641
0.233, 0.188, 0.883, -1.191, 1.771, 7.695
0.235, 0.189, 0.904, -2.305, 1.992, 8.809
0.241, 0.197, 0.91, -4.473, 3.489, 9.145
0.219, 0.148, 0.899, -3.336, 3.687, 9.649
0.198, 0.142, 0.916, -3.122, 3.0, 10.473
0.167, 0.11, 0.924, -1.519, 0.084, 9.74
0.179, 0.096, 0.921, -1.473, -0.931, 7.748
0.173, 0.112, 0.931, -1.496, 0.229, 5.481
0.168, 0.12, 0.926, -1.198, -0.481, 3.313
0.17, 0.156, 0.903, -0.969, -3.802, 0.687
0.22, 0.214, 0.887, 1.023, -5.687, 0.626
0.174, 0.2, 0.919, -0.626, -3.328, 0.962
0.212, 0.21, 0.881, -3.031, 2.962, 0.962
0.238, 0.248, 0.885, -2.771, 2.58, 3.702
0.216, 0.24, 0.902, -3.099, 1.496, 5.939
0.213, 0.218, 0.913, -4.328, 1.221, 7.702
0.187, 0.182, 0.886, -5.565, 1.679, 7.626
0.164, 0.143, 0.901, -4.023, 0.023, 6.466
0.167, 0.151, 0.922, -3.74, 0.412, 4.649
0.191, 0.163, 0.928, -5.824, 1.153, 1.58
0.197, 0.16, 0.918, -7.069, 1.519, 0.344
0.209, 0.156, 0.887, -6.931, 1.046, 0.344
0.229, 0.156, 0.886, -6.191, 2.893, 1.58
0.224, 0.146, 0.879, -4.924, 4.389, 2.595
0.21, 0.146, 0.884, -3.664, 4.756, 3.55
0.198, 0.155, 0.914, -4.069, 2.496, 5.092
0.226, 0.147, 0.895, -7.168, 7.511, 1.321
0.211, 0.13, 0.881, -7.641, 7.618, -0.069
0.204, 0.169, 0.87, -6.695, 4.206, 0.824
0.192, 0.15, 0.887, -5.893, 3.931, 2.076
0.2, 0.125, 0.877, -5.542, 5.893, 1.351
0.196, 0.116, 0.874, -4.069, 5.099, 0.496
0.191, 0.126, 0.89, -3.229, 2.908, -1.137
0.217, 0.145, 0.896, -2.725, 3.29, -1.046
0.201, 0.161, 0.897, -3.695, 2.916, -2.168
0.187, 0.152, 0.89, -4.885, 4.198, -3.313
0.184, 0.178, 0.869, -6.0, 5.191, -4.87
0.163, 0.176, 0.863, -5.885, 4.687, -3.84
0.165, 0.197, 0.883, -5.206, 2.42, -3.977
0.209, 0.219, 0.882, -5.519, 3.786, -2.305
0.202, 0.241, 0.922, -6.725, 8.198, 4.328
0.21, 0.188, 0.879, -8.603, 5.122, -0.053
0.198, 0.178, 0.856, -6.634, 6.313, 1.084
0.209, 0.158, 0.831, -4.313, 3.74, 3.481
0.193, 0.162, 0.896, -5.664, 3.267, 4.435
0.164, 0.157, 0.899, -6.672, 5.031, 2.718
0.185, 0.142, 0.885, -7.969, 3.466, 2.321
0.174, 0.123, 0.913, -7.626, 3.672, -1.122
0.189, 0.137, 0.895, -7.771, 3.664, -0.863
0.182, 0.152, 0.898, -7.573, 3.557, 0.313
0.191, 0.143, 0.896, -6.763, 4.328, -0.092
0.175, 0.141, 0.896, -4.763, 2.748, 0.214
0.194, 0.147, 0.918, -3.954, 2.282, 2.466
0.181, 0.157, 0.928, -3.435, 2.45, 1.863
0.181, 0.152, 0.929, -3.863, 1.176, 1.58
0.175, 0.168, 0.946, -4.496, 0.74, 2.641
0.185, 0.172, 0.938, -4.908, -0.099, 2.702
0.191, 0.17, 0.922, -5.458, -1.038, 3.847
0.19, 0.155, 0.899, -5.061, -3.015, 4.031
0.206, 0.151, 0.884, -3.496, -1.931, 4.824
0.191, 0.151, 0.87, -2.87, 0.26, 4.893
0.202, 0.158, 0.855, -1.115, 0.672, 4.702
0.184, 0.155, 0.873, -0.473, 3.595, 3.771
0.167, 0.17, 0.919, -1.099, 1.962, 3.618
0.183, 0.175, 0.928, -3.206, 1.779, 2.29
0.182, 0.175, 0.933, -4.992, 0.702, 2.183
0.206, 0.15, 0.911, -4.023, 0.198, 2.061
0.19, 0.144, 0.928, -3.931, -2.939, 1.573
0.191, 0.135, 0.913, -2.412, -1.664, 1.992
0.196, 0.128, 0.916, -1.527, -3.282, 2.344
0.212, 0.157, 0.92, -3.595, -2.397, 2.229
0.214, 0.13, 0.906, -2.206, 0.405, 1.359
0.222, 0.133, 0.9, -1.237, 1.008, 1.618
0.202, 0.13, 0.894, -0.298, 1.885, 1.893
0.2, 0.12, 0.906, 1.237, 0.237, 0.947
0.204, 0.133, 0.899, 1.336, 2.122, 0.603
0.205, 0.142, 0.888, 2.351, 3.893, -0.168
0.204, 0.161, 0.917, 3.252, 1.069, -0.267
0.21, 0.163, 0.924, 2.046, 2.916, 0.267
0.195, 0.186, 0.949, -0.267, 4.748, 0.832
0.2, 0.159, 0.912, -1.389, 3.122, 0.29
0.166, 0.124, 0.901, -0.023, 2.344, 0.702
0.173, 0.132, 0.888, 1.611, 0.122, 0.885
0.17, 0.162, 0.917, 0.626, 0.359, 0.794
0.174, 0.145, 0.901, 1.366, 0.046, -0.328
0.184, 0.155, 0.903, 0.298, 1.084, -0.023
0.183, 0.163, 0.919, -0.267, 0.885, 1.107
0.192, 0.141, 0.898, 0.305, 1.901, 1.366
0.185, 0.169, 0.935, -2.328, 0.969, 0.649
0.17, 0.162, 0.916, -1.74, -1.824, 0.176
0.177, 0.18, 0.921, -3.328, -2.145, -0.076
0.177, 0.162, 0.889, -3.992, -2.229, 0.87
0.198, 0.183, 0.892, -3.649, -3.275, 0.473
0.231, 0.184, 0.861, -3.55, -1.321, 1.168
0.221, 0.149, 0.857, -1.672, -0.55, 2.229
0.209, 0.144, 0.873, 0.435, 1.809, 3.679
0.178, 0.134, 0.921, 0.481, 1.573, 3.687
0.178, 0.135, 0.938, -1.0, 0.573, 2.405
0.177, 0.138, 0.935, -2.405, -0.427, 1.397
0.171, 0.148, 0.91, -3.809, -2.038, -0.137
0.193, 0.153, 0.884, -4.511, -1.878, 0.023
0.212, 0.166, 0.857, -4.878, -1.198, -0.053
0.233, 0.165, 0.86, -3.611, 0.809, 1.313
0.225, 0.162, 0.854, -2.298, 3.344, 2.397
0.191, 0.113, 0.828, 0.878, 4.443, 3.313
0.15, 0.16, 0.905, -0.015, 1.344, 3.542
0.146, 0.178, 0.932, -1.328, 1.786, 1.725
0.148, 0.198, 0.932, -3.885, 0.069, 0.916
0.185, 0.208, 0.927, -4.824, -2.626, 2.481
0.211, 0.205, 0.903, -5.969, -2.802, 5.359
0.217, 0.189, 0.876, -5.939, -2.16, 7.664
0.192, 0.17, 0.893, -6.908, -2.656, 8.748
0.171, 0.139, 0.911, -5.901, -2.405, 9.168
0.163, 0.109, 0.917, -5.588, -2.244, 7.374
0.173, 0.107, 0.913, -6.221, -2.29, 4.725
0.188, 0.107, 0.917, -7.16, -0.794, 1.947
0.205, 0.131, 0.901, -7.962, -0.16, 0.74
0.208, 0.145, 0.892, -7.779, -0.183, 1.489
0.216, 0.13, 0.872, -6.939, 1.84, 1.45
0.207, 0.139, 0.866, -3.687, 0.626, 3.328
0.139, 0.132, 0.951, -3.427, 0.366, 1.931
0.211, 0.139, 0.874, -5.374, 5.634, 2.176
0.194, 0.168, 0.89, -4.847, 2.45, 2.863
0.188, 0.145, 0.9, -5.565, 1.176, 1.267
0.196, 0.135, 0.906, -5.206, -1.038, 0.55
0.188, 0.127, 0.913, -6.588, 0.863, -1.244
0.208, 0.123, 0.9, -6.115, 0.947, -1.504
0.206, 0.119, 0.899, -4.756, 1.496, -1.977
0.199, 0.121, 0.894, -3.893, 3.282, -1.954
0.186, 0.139, 0.904, -2.977, 2.863, -1.916
0.2, 0.151, 0.92, -3.313, 3.878, -2.046
0.194, 0.173, 0.947, -5.244, 3.878, -0.679
0.198, 0.166, 0.935, -7.099, 3.748, -1.382
0.191, 0.156, 0.919, -7.191, 1.237, 0.13
0.23, 0.142, 0.872, -5.588, 3.237, 1.786
0.193, 0.136, 0.915, -4.282, 1.588, 1.618
0.208, 0.134, 0.91, -4.962, 3.573, 2.008
0.186, 0.121, 0.891, -4.603, 3.649, -0.115
0.196, 0.136, 0.891, -3.901, 3.107, -0.557
0.189, 0.123, 0.899, -2.954, 4.527, 0.092
0.185, 0.148, 0.923, -2.756, 4.603, 0.008
0.177, 0.149, 0.924, -3.863, 3.977, -0.962
0.211, 0.156, 0.907, -5.099, 3.137, -0.336
0.203, 0.142, 0.892, -4.664, 2.87, 0.542
0.205, 0.136, 0.9, -3.496, 2.427, 1.015
0.189, 0.119, 0.889, -1.779, 2.679, 2.069
0.184, 0.126, 0.919, -0.855, 3.13, 2.504
0.163, 0.13, 0.923, -2.038, 2.282, 1.42
0.174, 0.135, 0.922, -4.115, 2.053, -0.977
0.181, 0.129, 0.894, -4.115, 0.969, -1.618
0.213, 0.145, 0.888, -3.603, 1.191, -1.527
0.212, 0.146, 0.876, -2.137, 2.221, -0.305
0.202, 0.159, 0.892, -1.565, 2.466, 1.893
0.208, 0.158, 0.895, -0.366, 1.901, 3.435
0.182, 0.15, 0.934, -0.008, 2.55, 3.099
0.179, 0.141, 0.929, -0.618, 1.336, 3.389
0.167, 0.146, 0.938, -2.107, 0.802, 2.038
0.175, 0.14, 0.928, -2.641, -0.092, 2.076
0.183, 0.153, 0.918, -3.557, -2.137, 2.771
0.196, 0.153, 0.912, -3.71, -2.191, 3.603
0.203, 0.121, 0.887, -2.908, -1.931, 3.954
0.196, 0.117, 0.88, -2.305, -0.527, 4.771
0.191, 0.115, 0.892, -0.855, -1.809, 4.443
0.176, 0.112, 0.91, -0.679, -3.55, 3.588
0.177, 0.114, 0.907, -0.924, -3.832, 2.0
0.189, 0.118, 0.913, -1.588, -3.023, 1.252
0.194, 0.115, 0.902, -1.809, -2.702, 1.366
0.181, 0.107, 0.904, -0.817, -5.092, 0.855
0.208, 0.101, 0.888, 0.023, -2.756, 2.115
0.18, 0.12, 0.92, -1.023, -2.771, 0.84
0.202, 0.121, 0.921, -2.26, -1.916, -0.603
0.194, 0.134, 0.931, -2.473, -2.382, -1.809
0.208, 0.131, 0.927, -3.626, -1.84, -0.939
0.201, 0.114, 0.915, -3.916, -0.183, -0.511
