0.057, -0.029, 0.936, -3.641, -1.145, 2.817
0.049, -0.023, 0.939, -3.382, -0.618, 2.786
0.051, 0.028, 0.938, -3.725, -0.901, 3.382
0.051, -0.021, 0.918, -4.336, -1.061, 2.023
0.071, -0.04, 0.926, -3.626, -0.198, 2.069
0.066, -0.056, 0.927, -2.221, 0.023, 1.565
0.065, -0.016, 0.884, 1.26, -3.176, -1.557
0.052, -0.041, 0.955, -1.534, -0.321, 1.229
0.063, -0.021, 0.917, -3.015, 1.031, 1.771
0.051, -0.037, 0.927, -2.466, 0.069, 1.076
0.054, -0.05, 0.932, -2.695, 1.687, 1.969
0.058, -0.049, 0.956, -2.473, 3.42, 1.916
0.075, -0.04, 0.927, -3.122, 2.832, 2.0
0.063, -0.055, 0.96, -3.55, 1.702, 1.802
0.067, -0.064, 0.967, -2.855, -0.855, 1.74
0.075, -0.059, 0.949, -2.359, -2.924, 2.771
0.076, -0.101, 0.962, -2.45, -2.443, 1.031
0.073, -0.045, 0.931, -2.832, -4.954, -0.137
0.074, -0.032, 0.918, -2.71, -2.832, -0.038
0.067, -0.017, 0.92, 0.878, 1.29, 2.634
0.082, -0.035, 0.905, -0.908, 0.313, 3.794
0.088, -0.042, 0.921, -1.924, 0.748, 4.695
0.118, -0.049, 0.925, -3.122, -2.466, 4.573
0.149, -0.066, 0.936, -4.336, -6.634, 3.855
0.192, -0.068, 0.917, -5.382, -7.496, 2.885
0.213, -0.074, 0.921, -5.107, -7.275, 2.595
0.271, -0.102, 0.916, -5.641, -3.954, 3.298
0.287, -0.127, 0.933, -5.176, 0.802, 3.206
0.316, -0.174, 0.974, -4.901, 4.947, 0.038
0.323, -0.197, 0.995, -5.481, 6.153, -5.29
0.32, -0.175, 1.031, -6.679, 3.198, -10.74
0.335, -0.151, 1.062, -8.42, -0.305, -13.29
0.348, -0.16, 1.078, -9.947, -5.221, -16.878
0.438, -0.082, 0.988, -10.771, -10.366, -14.481
0.409, -0.124, 1.075, -16.321, -14.802, -13.733
0.442, -0.137, 0.991, -14.305, -16.534, -13.832
0.423, -0.148, 1.014, -11.74, -15.069, -11.969
0.45, -0.083, 1.029, -8.183, -14.305, -6.718
0.523, -0.07, 0.885, -9.405, -15.366, -7.458
0.525, -0.063, 0.875, -17.305, -18.71, -8.969
0.506, -0.045, 0.955, -30.252, -25.542, -15.389
0.504, -0.025, 0.966, -41.344, -35.099, -21.366
0.521, -0.013, 0.971, -46.71, -40.382, -24.679
0.554, -0.009, 0.885, -43.679, -40.45, -23.954
0.582, 0.032, 0.819, -34.427, -30.145, -16.092
0.557, 0.086, 0.874, -23.504, -21.618, -3.13
0.592, 0.069, 0.879, -16.031, -15.206, 9.679
0.656, 0.026, 0.824, -8.061, -11.267, 18.053
0.629, 0.009, 0.894, -10.176, -18.008, 20.214
0.61, -0.048, 0.933, -17.977, -26.573, 13.229
0.462, 0.0, 1.025, -34.916, -54.931, 0.847
0.517, -0.117, 1.03, -30.779, -74.771, -4.275
0.596, -0.105, 1.022, -19.672, -74.916, 3.206
0.696, -0.066, 0.951, 3.855, -59.504, 18.87
0.725, -0.04, 0.872, 19.351, -48.053, 33.137
0.744, -0.038, 0.83, 24.084, -33.137, 42.099
0.767, -0.071, 0.712, 22.496, -19.046, 41.763
0.62, 0.06, 0.767, -5.534, -12.924, 25.901
0.491, 0.204, 0.781, -45.901, -22.412, 10.427
0.292, 0.136, 0.927, -67.038, -43.725, -4.26
0.348, -0.039, 0.942, -70.366, -63.0, -3.519
0.408, -0.305, 0.961, -61.656, -71.573, -10.031
0.539, -0.565, 1.03, -22.176, -43.939, -9.351
0.436, -0.524, 1.052, 24.931, -6.641, -5.298
0.248, -0.266, 1.036, 49.718, 18.718, -0.267
0.109, 0.061, 0.837, 44.221, 28.122, 5.985
0.026, 0.392, 0.617, 2.0, 26.565, 14.595
-0.052, 0.571, 0.577, -60.412, 3.725, 22.557
-0.249, 0.152, 0.854, -106.824, -46.71, 13.145
0.03, -0.39, 0.967, -120.634, -65.458, 2.901
0.158, -0.544, 0.723, -88.84, -46.084, -16.412
0.203, -0.862, 0.962, -35.137, 3.229, -16.893
-0.073, -0.579, 1.1, 5.084, 44.603, -19.817
-0.364, -0.057, 0.994, 2.84, 49.031, -19.023
-0.502, 0.396, 0.865, -43.313, 39.122, -12.809
-0.632, 0.328, 0.919, -78.412, 12.557, -1.237
-0.41, -0.053, 0.962, -91.702, -1.931, 16.71
-0.121, -0.526, 0.793, -65.282, 12.443, 19.29
-0.067, -0.851, 0.945, -27.061, 41.863, -2.74
-0.181, -0.767, 1.016, 11.809, 67.809, -21.664
-0.367, -0.304, 0.898, 24.473, 79.061, -37.511
-0.509, 0.183, 0.739, 7.74, 66.908, -33.687
-0.503, 0.377, 0.603, -21.878, 50.344, -19.244
-0.397, 0.143, 0.637, -33.893, 39.58, -4.42
-0.346, -0.173, 0.756, -20.0, 38.137, 0.198
-0.283, -0.397, 0.882, 10.122, 52.244, -0.221
-0.311, -0.388, 0.942, 25.214, 44.885, -4.565
-0.213, -0.205, 0.854, 27.916, 39.893, -10.756
-0.296, 0.077, 0.789, 10.595, 21.824, -11.885
-0.355, 0.24, 0.761, -19.786, -3.115, -5.359
-0.363, 0.161, 0.867, -33.603, -23.115, 4.214
-0.321, 0.005, 0.951, -33.847, -30.023, 18.55
-0.11, -0.246, 0.943, -24.947, -10.115, 23.412
-0.089, -0.375, 1.093, -19.443, 6.435, 18.725
-0.03, -0.463, 1.101, -15.931, 11.16, 10.26
-0.032, -0.46, 1.157, -19.198, 15.359, -1.878
-0.042, -0.481, 1.22, -13.107, 15.588, -12.038
-0.017, -0.441, 1.197, 4.962, 9.939, -15.542
-0.056, -0.324, 1.15, 20.191, 9.443, -14.435
-0.087, -0.201, 1.059, 28.298, 6.389, -4.359
0.001, -0.168, 0.908, 23.71, 7.305, 2.573
-0.003, -0.14, 0.897, 13.542, 5.916, 6.534
0.033, -0.18, 0.877, 9.656, 5.786, 9.534
0.05, -0.229, 0.886, 8.916, 12.305, 8.847
0.059, -0.233, 0.911, 5.649, 14.183, 7.061
0.056, -0.252, 0.889, -1.511, 14.679, 3.771
0.079, -0.296, 0.887, -5.145, 18.771, 0.13
0.084, -0.319, 0.902, -6.191, 21.244, -1.855
0.064, -0.324, 0.943, -3.786, 20.565, -4.237
0.061, -0.334, 0.976, 1.443, 20.099, -5.809
0.089, -0.287, 0.907, 4.336, 17.519, -3.618
0.105, -0.304, 0.884, 5.802, 14.611, -7.282
0.112, -0.273, 0.85, 5.702, 9.87, -6.008
0.09, -0.239, 0.872, 6.74, 4.809, -3.489
0.101, -0.215, 0.839, 5.664, 3.573, -2.099
0.114, -0.205, 0.821, 4.626, 5.878, -1.29
0.102, -0.168, 0.825, 2.55, 6.061, 0.718
0.103, -0.178, 0.854, -1.305, 7.458, 0.901
0.104, -0.23, 0.937, -1.191, 5.038, 2.206
0.135, -0.262, 0.959, 1.191, 3.244, 2.466
0.121, -0.242, 0.987, 3.084, 3.786, 2.611
0.119, -0.224, 0.972, 5.038, 3.13, 3.076
0.103, -0.193, 0.968, 5.008, 1.336, 3.191
0.09, -0.151, 0.979, 5.344, 0.496, 3.191
0.087, -0.136, 0.951, 5.679, -0.916, 5.092
0.095, -0.146, 0.942, 7.832, -1.382, 7.939
0.108, -0.153, 0.897, 7.107, 1.008, 8.504
0.116, -0.167, 0.872, 3.832, 1.908, 8.328
0.139, -0.155, 0.848, -0.985, 3.206, 6.198
0.127, -0.137, 0.858, -5.847, 4.618, 5.718
0.11, -0.136, 0.896, -9.328, 7.763, 5.756
0.099, -0.161, 0.944, -11.267, 5.519, 6.282
0.108, -0.238, 1.004, -7.412, 5.069, 5.924
0.104, -0.271, 1.02, 0.275, 2.664, 6.679
0.116, -0.266, 0.991, 5.748, 2.672, 5.42
0.108, -0.241, 0.96, 7.878, 3.237, 3.107
0.101, -0.185, 0.939, 8.901, 0.344, 3.977
0.08, -0.153, 0.932, 4.298, -2.122, 4.382
0.074, -0.154, 0.953, 2.924, -1.87, 5.374
0.098, -0.18, 0.937, 5.374, 0.603, 6.924
0.1, -0.195, 0.931, 7.847, 1.511, 8.275
0.085, -0.181, 0.917, 8.053, 1.885, 8.168
0.097, -0.18, 0.907, 7.16, 0.855, 8.336
0.099, -0.176, 0.935, 5.603, -0.076, 8.313
0.099, -0.18, 0.945, 3.382, -0.16, 7.466
0.107, -0.199, 0.935, 2.473, -1.031, 6.496
0.122, -0.199, 0.916, 2.137, -0.748, 5.038
0.131, -0.211, 0.902, 2.42, 1.153, 4.069
0.137, -0.195, 0.873, 0.611, 2.084, 2.84
0.128, -0.18, 0.878, -2.771, 3.779, 2.275
0.107, -0.201, 0.935, -4.13, 3.519, 3.191
0.115, -0.227, 0.95, -0.603, 3.321, 5.221
0.125, -0.224, 0.938, 2.962, 2.74, 5.496
0.12, -0.209, 0.92, 5.366, 2.656, 5.046
0.118, -0.186, 0.909, 4.817, 1.756, 5.359
0.123, -0.184, 0.879, 1.473, 2.198, 4.481
0.114, -0.189, 0.89, -1.115, 0.267, 5.053
0.112, -0.182, 0.879, -3.756, 0.916, 3.962
0.11, -0.187, 0.877, -5.641, 0.214, 3.298
0.076, -0.197, 0.91, -7.977, -0.969, 2.42
0.073, -0.207, 0.933, -6.511, -0.947, 1.87
0.071, -0.221, 0.942, -3.198, -0.534, 2.977
0.068, -0.208, 0.924, 0.176, 0.779, 3.45
0.075, -0.225, 0.904, 3.237, 2.26, 3.359
0.081, -0.21, 0.882, 5.458, 2.489, 2.733
0.09, -0.2, 0.874, 4.939, 4.489, 1.573
0.091, -0.182, 0.857, 2.87, 4.679, 1.649
0.069, -0.166, 0.851, -0.863, 4.015, 0.748
0.061, -0.169, 0.889, -3.252, 3.176, 0.359
0.062, -0.198, 0.927, -2.542, 2.076, 0.389
0.067, -0.224, 0.952, 1.649, 2.473, 0.672
0.094, -0.225, 0.937, 5.504, 3.618, 1.42
0.095, -0.19, 0.902, 5.046, 4.069, 1.954
0.112, -0.17, 0.883, 0.679, 4.473, 0.725
0.117, -0.152, 0.912, -3.893, 3.229, 1.229
0.109, -0.171, 0.955, -6.328, 2.053, 1.313
0.106, -0.204, 0.991, -4.252, 1.16, 1.427
0.111, -0.211, 1.001, -0.71, -0.053, 1.282
0.121, -0.192, 0.957, 1.924, -1.695, 1.542
0.117, -0.164, 0.935, 1.55, -3.282, 0.84
0.097, -0.126, 0.922, -0.427, -3.344, 0.481
0.08, -0.106, 0.933, -3.191, -3.504, 0.985
0.094, -0.109, 0.927, -4.733, -3.519, 2.756
0.119, -0.145, 0.918, -5.244, -1.412, 5.206
0.105, -0.173, 0.939, -5.397, -2.183, 6.389
0.112, -0.195, 0.938, -3.26, -2.359, 6.328
0.111, -0.207, 0.939, -1.42, -2.557, 5.603
0.108, -0.192, 0.936, -1.382, -1.519, 4.244
0.104, -0.18, 0.925, -1.962, -1.336, 2.802
0.097, -0.167, 0.925, -2.802, -1.985, 2.321
0.102, -0.166, 0.917, -3.336, -1.588, 2.031
0.091, -0.165, 0.933, -3.924, -2.038, 2.061
0.087, -0.174, 0.949, -2.748, -2.122, 3.863
0.085, -0.186, 0.954, -1.481, -2.679, 4.931
0.102, -0.212, 0.946, 0.198, -2.275, 5.328
0.102, -0.204, 0.927, 0.412, -2.366, 4.122
0.113, -0.197, 0.917, -0.969, -2.817, 2.191
0.109, -0.188, 0.918, -2.382, -2.893, 1.649
0.118, -0.206, 0.898, -1.389, -2.893, 2.244
0.115, -0.191, 0.897, -1.473, -2.908, 2.313
0.11, -0.179, 0.88, -2.725, -2.84, 1.969
0.104, -0.16, 0.896, -4.122, -2.985, 1.71
0.12, -0.168, 0.89, -5.031, -1.924, 1.992
0.109, -0.176, 0.916, -3.496, -0.221, 3.13
0.113, -0.168, 0.927, -2.389, 0.046, 2.786
0.109, -0.173, 0.927, -1.237, -0.481, 2.824
0.116, -0.175, 0.912, -1.122, -0.084, 3.099
0.105, -0.169, 0.891, -2.084, 1.229, 2.191
0.107, -0.169, 0.884, -3.832, 2.878, 0.824
0.111, -0.179, 0.896, -4.931, 2.405, 0.023
0.11, -0.183, 0.902, -4.344, 1.74, -0.214
0.103, -0.19, 0.926, -3.557, 1.313, 0.847
0.098, -0.175, 0.924, -3.771, -0.389, 0.947
0.091, -0.173, 0.914, -4.313, -0.595, 0.542
0.096, -0.183, 0.907, -4.176, -0.672, 0.817
0.089, -0.181, 0.908, -3.649, -0.008, 0.42
0.112, -0.193, 0.918, -1.046, 1.099, 1.107
0.116, -0.181, 0.913, 0.641, 1.191, 1.916
0.094, -0.169, 0.947, 0.954, 0.908, 1.13
0.107, -0.182, 0.954, 2.496, 1.725, 1.092
0.111, -0.178, 0.939, 3.969, 1.443, 1.74
0.09, -0.15, 0.93, 3.557, 1.557, 1.153
0.102, -0.138, 0.909, 2.115, 1.588, 1.183
0.106, -0.147, 0.907, 0.527, 1.626, 1.191
0.11, -0.152, 0.893, -0.206, 1.71, 2.313
0.101, -0.154, 0.903, -0.969, -0.16, 3.328
0.118, -0.171, 0.909, -1.832, -0.71, 4.145
0.11, -0.166, 0.917, -3.267, -0.489, 3.55
0.12, -0.182, 0.908, -4.412, 1.397, 2.557
0.114, -0.193, 0.917, -4.771, 1.84, 1.779
0.122, -0.206, 0.922, -3.756, 2.45, 1.656
0.118, -0.205, 0.926, -2.191, 2.863, 1.55
0.11, -0.199, 0.923, -0.824, 2.901, 1.779
0.112, -0.192, 0.934, -0.374, 2.74, 1.786
0.099, -0.184, 0.945, -0.473, 1.786, 1.855
0.103, -0.184, 0.93, -1.015, 1.763, 1.534
0.114, -0.192, 0.94, -0.809, 2.313, 0.916
0.106, -0.194, 0.938, -0.359, 1.931, 0.115
0.107, -0.194, 0.938, 0.092, 2.237, -0.733
0.117, -0.178, 0.939, 0.962, 2.275, -0.901
0.102, -0.177, 0.928, 0.405, 1.183, -0.542
0.105, -0.17, 0.91, -0.977, 0.038, 0.542
0.105, -0.159, 0.907, -4.122, -0.282, -0.679
0.103, -0.168, 0.924, -4.718, -0.206, -0.053
0.119, -0.185, 0.931, -3.405, -0.321, 0.397
0.098, -0.179, 0.952, -2.099, -0.382, 0.511
0.107, -0.194, 0.95, 0.069, -1.084, 1.183
0.112, -0.179, 0.929, 0.725, -0.458, 1.542
0.102, -0.16, 0.91, -0.626, -0.489, 0.58
0.116, -0.163, 0.9, -2.145, 0.588, -0.427
0.099, -0.157, 0.909, -4.458, 1.42, -1.229
0.105, -0.166, 0.906, -5.954, 1.924, -1.802
0.104, -0.182, 0.95, -4.924, 1.649, -1.588
0.114, -0.203, 0.951, -1.656, 0.802, -0.565
0.097, -0.191, 0.945, 0.611, 0.672, -0.855
0.102, -0.179, 0.941, 1.58, 1.122, -1.733
0.099, -0.159, 0.93, 0.969, -0.802, -0.947
0.111, -0.156, 0.903, 0.84, -0.939, 0.748
0.111, -0.151, 0.9, 0.221, -1.382, 1.962
0.106, -0.143, 0.906, -0.817, -1.153, 2.229
0.11, -0.142, 0.909, -1.87, -0.786, 2.58
0.11, -0.147, 0.906, -2.863, -0.107, 3.038
0.097, -0.149, 0.941, -3.771, -0.237, 2.588
0.11, -0.164, 0.924, -3.351, -0.962, 2.985
0.115, -0.164, 0.914, -3.061, -0.275, 3.374
0.124, -0.164, 0.922, -3.321, 0.038, 3.489
0.118, -0.163, 0.919, -4.115, 0.435, 3.0
0.119, -0.172, 0.932, -5.061, 1.176, 2.076
0.112, -0.182, 0.934, -5.176, 1.847, 0.725
0.103, -0.186, 0.934, -4.313, 1.344, 0.473
0.112, -0.17, 0.919, -3.55, 0.473, 1.496
0.101, -0.159, 0.916, -2.878, -1.046, 2.344
0.105, -0.165, 0.916, -2.382, -0.023, 3.092
0.109, -0.172, 0.922, -1.695, 0.267, 3.481
0.115, -0.189, 0.935, -1.107, 0.382, 3.115
0.109, -0.189, 0.921, -2.321, -0.214, 1.618
0.118, -0.183, 0.931, -3.137, -0.244, 0.221
0.112, -0.174, 0.931, -3.344, -0.237, -0.359
0.11, -0.166, 0.934, -3.55, 0.443, -0.641
0.099, -0.162, 0.934, -3.916, 1.038, -0.496
0.102, -0.176, 0.926, -3.382, 1.023, 0.809
0.118, -0.184, 0.927, -2.031, 1.137, 2.328
0.124, -0.192, 0.913, -0.527, 0.847, 3.221
0.11, -0.185, 0.916, -0.534, -0.359, 2.939
0.109, -0.178, 0.916, -1.832, -1.687, 2.443
0.111, -0.186, 0.918, -2.313, -1.672, 1.954
0.114, -0.199, 0.927, -0.679, -1.947, 2.0
0.115, -0.195, 0.927, 0.481, -1.878, 2.145
0.116, -0.19, 0.905, 1.405, -2.382, 2.763
0.114, -0.173, 0.908, 0.26, -1.924, 2.137
0.117, -0.177, 0.905, -0.985, -1.603, 1.366
0.114, -0.172, 0.894, -2.023, 0.298, 0.672
0.105, -0.16, 0.896, -3.29, 0.817, 0.328
0.112, -0.175, 0.914, -3.0, 1.122, 0.985
0.108, -0.184, 0.91, -3.038, 0.847, 1.061
0.113, -0.187, 0.906, -2.313, 0.397, -0.099
0.112, -0.183, 0.907, -1.26, 1.046, -0.588
0.117, -0.155, 0.886, -1.405, 0.893, -0.427
0.112, -0.154, 0.881, -2.84, 1.595, -0.122
0.109, -0.15, 0.903, -4.824, 1.275, 0.321
0.111, -0.174, 0.913, -5.595, 1.298, 0.191
0.118, -0.19, 0.924, -4.382, 0.733, 0.168
0.109, -0.191, 0.932, -3.26, 1.237, -0.794
0.107, -0.188, 0.918, -1.809, 1.542, -1.809
0.109, -0.164, 0.895, -1.809, 1.908, -1.779
0.113, -0.161, 0.896, -3.221, 3.412, -2.168
0.11, -0.167, 0.902, -5.176, 4.298, -2.939
0.109, -0.192, 0.946, -4.351, 4.374, -2.824
0.106, -0.193, 0.96, -1.397, 2.046, -2.26
0.113, -0.178, 0.95, 1.916, 1.427, -1.298
0.119, -0.155, 0.93, 4.0, 1.107, 0.435
0.115, -0.134, 0.908, 2.351, 1.58, 1.198
0.121, -0.149, 0.901, 0.55, 0.244, 2.198
0.125, -0.159, 0.912, -1.069, 0.344, 2.626
0.121, -0.161, 0.94, -1.786, -0.038, 2.328
0.116, -0.171, 0.934, -1.145, -0.519, 1.824
0.114, -0.167, 0.943, -0.679, -0.641, 1.267
0.119, -0.159, 0.933, -0.435, 0.412, 0.908
0.1, -0.141, 0.939, -1.679, 1.176, 1.092
0.109, -0.155, 0.934, -2.382, 0.176, 2.74
0.104, -0.161, 0.942, -2.351, 1.069, 2.725
0.119, -0.161, 0.941, -1.702, 0.695, 2.603
0.125, -0.169, 0.929, -1.198, 0.794, 2.405
0.118, -0.172, 0.922, -1.718, 0.786, 2.359
0.123, -0.156, 0.913, -1.916, -0.397, 3.611
0.103, -0.161, 0.923, -3.29, -1.183, 4.061
0.11, -0.177, 0.95, -4.351, -1.45, 3.786
0.111, -0.195, 0.957, -3.427, -1.786, 2.672
0.114, -0.205, 0.969, -1.313, -1.557, 1.687
0.122, -0.199, 0.958, 0.84, -1.122, 1.466
0.116, -0.177, 0.936, 1.176, -0.122, 0.695
0.117, -0.16, 0.896, -0.519, -0.16, 0.641
0.109, -0.15, 0.907, -3.435, 0.847, 0.489
0.116, -0.164, 0.93, -5.076, 0.229, 0.733
0.123, -0.187, 0.935, -3.267, 0.092, 1.611
0.12, -0.192, 0.931, -0.534, -0.496, 2.74
0.12, -0.185, 0.917, 0.344, 0.069, 2.527
0.115, -0.168, 0.912, -0.305, -0.557, 2.099
0.106, -0.158, 0.902, -2.382, -0.992, 1.84
0.112, -0.158, 0.903, -3.588, -0.794, 1.908
0.114, -0.167, 0.914, -3.702, -1.305, 2.504
0.116, -0.173, 0.916, -3.763, -0.985, 2.511
0.11, -0.184, 0.918, -3.992, -0.786, 1.954
0.115, -0.191, 0.912, -2.992, -0.679, 1.252
0.118, -0.192, 0.914, -1.916, 1.244, 0.55
0.113, -0.181, 0.899, -1.435, 1.519, 0.046
0.118, -0.175, 0.896, -1.046, 1.015, 0.351
0.115, -0.167, 0.906, -1.611, 0.565, 0.481
0.113, -0.164, 0.903, -2.061, 0.221, 0.198
0.112, -0.149, 0.916, -1.824, 0.26, 0.557
0.121, -0.158, 0.905, -1.687, 0.504, 1.061
0.12, -0.165, 0.908, -2.359, 0.557, 1.221
0.112, -0.164, 0.912, -2.763, 0.466, 1.191
0.117, -0.177, 0.91, -2.893, 0.687, 0.458
0.119, -0.178, 0.919, -2.099, 0.55, 0.885
0.127, -0.174, 0.904, -1.878, 1.893, 0.336
0.124, -0.165, 0.911, -1.626, 2.107, 0.534
0.111, -0.161, 0.929, -1.924, 1.595, 0.443
0.115, -0.163, 0.927, -2.641, 1.443, -0.168
0.109, -0.156, 0.938, -2.389, 1.397, -0.046
0.12, -0.16, 0.908, -2.756, 2.244, -0.237
0.117, -0.161, 0.912, -3.13, 2.855, 0.45
0.109, -0.172, 0.896, -3.817, 2.42, 0.344
0.105, -0.171, 0.916, -3.977, 2.313, 0.305
0.104, -0.185, 0.94, -2.847, 1.672, 0.954
0.109, -0.189, 0.944, -0.351, 1.473, 0.763
0.118, -0.181, 0.932, 0.344, 0.87, 0.931
0.119, -0.175, 0.917, 1.405, 1.687, 0.969
0.119, -0.17, 0.896, 1.336, 1.489, 1.374
0.116, -0.158, 0.895, 0.855, 2.427, 1.55
0.112, -0.151, 0.895, -0.092, 2.099, 2.42
0.113, -0.161, 0.899, -1.626, 2.076, 2.519
0.115, -0.169, 0.928, -1.802, 1.962, 2.458
0.124, -0.195, 0.933, -1.511, 2.061, 1.977
0.113, -0.186, 0.955, -1.573, 1.389, 0.771
0.104, -0.191, 0.946, -1.863, 1.252, -0.389
0.106, -0.188, 0.948, -2.298, 0.71, -1.244
0.109, -0.177, 0.942, -1.672, -0.42, -1.458
0.108, -0.168, 0.928, -0.779, 0.679, -0.931
0.115, -0.156, 0.913, -0.42, 1.695, 0.511
0.113, -0.151, 0.927, -1.58, 1.779, 1.221
0.105, -0.159, 0.923, -2.366, 0.374, 1.954
0.115, -0.176, 0.931, -2.672, -0.198, 1.756
0.115, -0.191, 0.946, -2.26, 0.595, 1.244
0.108, -0.188, 0.953, -0.702, 0.443, 1.191
0.112, -0.182, 0.947, 0.046, -0.542, 0.679
0.119, -0.177, 0.936, 0.809, -0.878, 1.053
0.113, -0.164, 0.941, 0.519, -1.336, 1.031
0.114, -0.164, 0.935, -0.832, -1.076, 0.374
0.117, -0.171, 0.913, -2.534, -0.351, -0.511
0.112, -0.166, 0.909, -3.305, -0.718, 0.0
0.108, -0.159, 0.919, -3.985, -0.847, -0.405
0.116, -0.172, 0.939, -2.649, 0.382, 0.145
0.127, -0.171, 0.928, -1.466, 1.038, -0.008
0.108, -0.174, 0.932, -1.145, 1.313, -0.198
0.118, -0.165, 0.93, 0.107, 0.42, -0.496
0.107, -0.161, 0.92, 0.878, -0.382, -0.511
0.104, -0.141, 0.896, 0.229, 0.305, -0.061
0.1, -0.122, 0.906, -1.748, 0.595, -0.031
0.102, -0.13, 0.903, -3.473, 0.611, 0.122
0.104, -0.139, 0.936, -2.824, 1.053, 0.763
0.11, -0.156, 0.938, -1.618, 1.458, 1.015
0.109, -0.155, 0.927, -0.099, -0.794, 1.649
0.098, -0.144, 0.941, 0.435, -0.832, 1.489
0.112, -0.15, 0.922, 0.092, -1.321, 1.366
0.119, -0.136, 0.892, -0.802, -0.641, 1.603
0.129, -0.14, 0.88, -1.763, -0.252, 1.786
