0.059, -0.068, 0.923, 0.977, 7.588, 8.588
0.062, -0.057, 0.939, 0.954, 8.031, 10.496
0.038, -0.049, 0.946, 0.527, 6.519, 10.191
0.035, -0.062, 0.948, -0.893, 7.099, 9.534
0.031, -0.08, 0.93, -1.267, 7.313, 8.198
0.027, -0.08, 0.938, -1.206, 6.908, 6.504
0.016, -0.08, 0.952, -1.214, 6.458, 5.74
-0.003, -0.077, 0.939, -1.359, 2.962, 2.466
0.026, -0.072, 0.928, -0.252, 2.351, 1.718
0.033, -0.053, 0.958, -1.145, 1.84, 1.45
0.046, -0.038, 0.941, -1.595, 1.344, 2.145
0.049, -0.046, 0.926, -1.748, 1.42, 1.702
0.037, -0.068, 0.936, -1.336, 2.817, 2.031
0.058, -0.051, 0.929, 0.153, 2.046, 3.985
0.042, -0.055, 0.946, 0.351, 3.244, 4.878
0.036, -0.044, 0.956, -0.313, 2.748, 5.076
0.03, -0.055, 0.944, -1.901, 4.611, 4.504
0.023, -0.06, 0.942, -2.603, 5.061, 3.153
0.02, -0.065, 0.927, -1.282, 3.855, 2.687
0.026, -0.058, 0.925, 0.328, 4.244, 3.221
0.027, -0.056, 0.932, 0.969, 3.069, 2.298
0.037, -0.045, 0.916, 1.305, 1.756, 2.504
0.039, -0.031, 0.946, 0.176, 2.366, 3.29
0.045, -0.033, 0.943, -0.473, 1.389, 1.71
0.061, -0.041, 0.931, -1.015, 3.153, 1.794
0.024, -0.051, 0.964, -1.87, 2.038, 1.153
0.041, -0.062, 0.933, -1.328, 2.336, 1.794
0.029, -0.065, 0.937, -1.321, 3.939, 1.298
0.017, -0.074, 0.936, -0.74, 3.145, 2.176
0.03, -0.055, 0.931, -0.275, 4.183, 2.351
0.012, -0.062, 0.928, 0.481, 2.473, 1.336
0.032, -0.056, 0.934, -0.046, 2.672, 0.664
0.033, -0.058, 0.933, -0.863, 2.489, 0.656
0.021, -0.057, 0.935, -1.206, 2.756, 0.359
0.013, -0.052, 0.937, -1.252, 1.954, 0.603
0.017, -0.05, 0.93, -1.42, 1.023, -0.595
0.018, -0.04, 0.93, -0.885, 0.87, -0.55
0.034, -0.032, 0.927, -0.504, 0.427, -0.473
0.051, -0.036, 0.919, 0.214, 1.519, 1.351
0.032, -0.035, 0.941, -0.542, 1.115, 1.817
0.012, -0.055, 0.939, -0.725, 0.679, 1.298
-0.01, -0.053, 0.925, 0.153, 1.023, 1.351
-0.018, -0.013, 0.933, 1.595, -2.198, 0.351
-0.002, 0.012, 0.934, 1.687, -2.649, -0.504
0.028, 0.032, 0.944, -0.511, -1.389, -0.008
0.03, 0.037, 0.946, -1.74, -1.092, 0.298
-0.008, 0.039, 0.927, -1.725, -1.542, 0.489
-0.035, 0.053, 0.937, -1.069, -1.16, -0.313
-0.067, 0.085, 0.938, 1.305, -2.313, -1.985
-0.108, 0.159, 0.968, 3.748, -5.611, -4.313
-0.156, 0.212, 0.979, 11.237, -8.573, -5.855
-0.184, 0.338, 1.013, 10.664, -14.458, -11.725
-0.245, 0.468, 1.068, 13.771, -20.939, -15.481
-0.29, 0.618, 1.131, 16.351, -27.954, -18.053
-0.326, 0.751, 1.141, 17.702, -30.733, -16.763
-0.315, 0.884, 1.067, 19.679, -31.672, -8.557
-0.364, 0.981, 1.064, 21.901, -39.13, -1.534
-0.375, 1.052, 1.019, 20.626, -46.977, 3.466
-0.329, 1.09, 0.975, 12.557, -46.779, 4.679
-0.314, 1.06, 0.931, 2.702, -39.45, 3.779
-0.456, 0.937, 0.922, -6.542, -32.107, -3.244
-0.514, 0.816, 0.88, -4.557, -34.435, -6.191
-0.61, 0.75, 0.835, 9.771, -42.893, -15.656
-0.601, 0.759, 0.746, 40.305, -56.107, -20.908
-0.594, 0.788, 0.697, 73.45, -74.489, -22.885
-0.376, 0.958, 0.793, 98.29, -76.344, -16.313
-0.423, 1.013, 0.938, 103.313, -76.718, -19.718
-0.329, 1.151, 1.218, 84.389, -77.176, -26.71
-0.191, 1.259, 1.424, 52.008, -71.687, -19.252
0.009, 1.304, 1.513, 15.176, -63.511, 8.252
0.183, 1.107, 1.391, -20.366, -50.947, 44.16
0.16, 0.723, 1.113, -37.84, -42.939, 76.885
0.167, 0.287, 0.818, -35.206, -51.229, 98.069
0.204, -0.06, 0.671, -16.122, -54.702, 129.908
0.193, -0.386, 0.646, 4.092, -57.992, 148.038
0.168, -0.69, 0.763, 18.634, -54.107, 158.267
0.122, -0.939, 0.777, 27.435, -63.084, 154.229
0.256, -1.095, 0.765, 28.397, -67.519, 139.153
0.435, -1.13, 0.67, 24.443, -60.771, 131.198
0.584, -1.141, 0.556, 19.786, -37.695, 127.969
0.553, -1.258, 0.564, 17.985, -13.893, 128.244
0.49, -1.35, 0.648, 25.771, -8.076, 119.687
0.449, -1.344, 0.694, 36.962, -4.29, 113.458
0.433, -1.29, 0.801, 41.435, -5.916, 94.55
0.444, -1.166, 0.835, 38.084, -8.702, 69.176
0.438, -1.138, 0.809, 32.412, -10.87, 40.191
0.484, -0.95, 0.843, 23.802, -10.214, 12.664
0.714, -0.647, 0.786, 10.748, 1.366, 3.115
0.801, -0.482, 0.736, 3.962, 6.42, 4.748
0.889, -0.434, 0.544, 14.046, 12.107, 19.191
0.746, -0.475, 0.555, 33.473, 16.985, 34.366
0.607, -0.413, 0.756, 41.527, 21.977, 37.756
0.521, -0.333, 0.931, 31.74, 39.954, 33.252
0.361, 0.076, 1.087, 27.687, 34.618, 40.206
0.39, -0.417, 0.749, 29.038, 44.939, 2.389
0.335, -0.484, 0.637, 61.351, 43.443, 5.107
0.325, -0.135, 1.504, 18.603, 35.389, -0.122
0.53, 0.264, 0.854, 19.809, -38.702, 42.053
0.184, 0.232, 1.447, -6.511, 18.298, 7.038
0.33, 0.049, 1.145, -8.733, -5.252, 16.74
0.499, 0.078, 0.957, -17.794, 9.153, 18.504
0.358, 0.044, 0.947, -15.107, 1.305, 27.542
0.357, -0.044, 0.833, -8.496, 2.183, 33.519
0.304, -0.17, 0.7, -1.725, 6.542, 30.275
0.237, -0.192, 0.693, 10.374, 12.374, 25.809
0.166, -0.282, 1.049, 17.389, 13.847, 8.939
0.424, 0.028, 0.936, 11.794, 46.901, 11.336
0.204, 0.09, 1.181, 0.084, 0.389, 12.977
0.244, 0.075, 1.055, -15.351, 2.656, 13.992
0.273, 0.012, 0.942, -23.733, 6.069, 14.145
0.29, 0.014, 0.849, -25.176, 6.687, 16.053
0.272, -0.035, 0.806, -20.786, 9.977, 18.145
0.23, -0.055, 0.793, -15.542, 8.985, 19.672
0.201, -0.057, 0.819, -12.359, 7.344, 18.389
0.229, -0.097, 0.824, -9.206, 7.763, 13.344
0.24, -0.034, 0.872, -8.779, 10.611, 9.542
0.26, 0.031, 0.926, -8.023, 10.702, 8.672
0.247, 0.081, 0.967, -7.939, 9.046, 11.206
0.268, 0.171, 1.013, -9.924, 7.931, 15.458
0.29, 0.13, 0.944, -13.565, 6.023, 19.916
0.273, 0.109, 0.931, -16.405, 7.435, 23.115
0.289, 0.057, 0.858, -15.939, 10.557, 24.382
0.27, 0.018, 0.831, -14.183, 10.977, 22.847
0.27, 0.017, 0.901, -15.145, 9.252, 24.412
0.265, 0.02, 0.865, -15.542, 8.16, 21.908
0.216, -0.032, 0.939, -17.473, 6.71, 21.328
0.226, -0.021, 0.975, -20.122, 6.061, 17.053
0.223, -0.026, 0.957, -24.55, 5.427, 13.748
0.275, -0.036, 0.91, -23.947, 5.015, 13.504
0.261, -0.037, 0.894, -25.16, 3.74, 12.168
0.269, -0.045, 0.865, -25.656, 4.237, 12.374
0.242, -0.053, 0.874, -22.397, 3.794, 12.679
0.24, -0.06, 0.902, -20.611, 1.824, 12.473
0.23, -0.075, 0.916, -21.374, 1.389, 9.618
0.222, -0.107, 0.963, -22.282, 0.863, 3.924
0.232, -0.115, 0.9, -21.74, -1.519, 2.481
0.22, -0.138, 0.897, -22.748, -3.389, -0.656
0.233, -0.137, 0.863, -21.031, -4.191, -0.176
0.234, -0.118, 0.86, -15.809, -4.893, -0.511
0.268, -0.084, 0.887, -12.275, -5.718, 0.71
0.294, -0.065, 0.881, -10.328, -2.267, 0.939
0.288, -0.043, 0.904, -11.023, -1.153, 1.504
0.272, -0.04, 0.895, -10.046, 0.015, 2.015
0.283, -0.034, 0.914, -9.863, 1.733, 3.183
0.259, -0.013, 0.966, -11.985, 3.115, 3.878
0.248, 0.005, 0.956, -14.244, 3.336, 3.076
0.256, -0.006, 0.93, -14.832, 3.038, 0.336
0.273, -0.004, 0.895, -14.603, 2.252, 2.084
0.24, -0.035, 0.929, -14.313, 1.29, 1.977
0.229, -0.047, 0.929, -14.359, 2.168, 0.87
0.229, -0.044, 0.937, -15.527, 1.763, -0.878
0.23, -0.064, 0.972, -16.313, 0.046, -2.939
0.255, -0.042, 0.959, -17.756, 1.58, -2.481
0.303, -0.079, 0.85, -15.542, 3.611, -3.878
0.278, -0.074, 0.881, -13.015, 4.229, -3.122
0.272, -0.093, 0.883, -10.771, 7.725, -0.962
0.284, -0.118, 0.849, -7.214, 11.176, -0.221
0.249, -0.068, 0.921, -7.557, 10.489, -0.786
0.231, -0.066, 0.91, -3.481, 11.878, -0.053
0.223, -0.065, 0.913, -1.504, 11.832, -0.145
0.242, -0.099, 0.879, 0.71, 13.038, -2.618
0.227, -0.062, 0.93, 0.198, 12.473, -2.702
0.212, -0.059, 0.947, -1.122, 11.519, -4.107
0.189, -0.061, 0.969, -3.038, 10.359, -5.145
0.197, -0.067, 0.937, -3.832, 10.893, -6.908
0.205, -0.065, 0.914, -3.069, 10.916, -7.786
0.224, -0.039, 0.912, -2.321, 10.84, -8.641
0.255, -0.003, 0.933, -2.092, 11.802, -6.26
0.247, 0.011, 0.942, -3.145, 10.359, -3.947
0.219, -0.013, 0.934, -3.718, 9.336, -4.366
0.211, -0.023, 0.888, -3.901, 8.786, -4.878
0.219, -0.003, 0.894, -1.863, 9.84, -3.183
0.219, -0.002, 0.897, -0.397, 10.198, -3.16
0.213, 0.017, 0.914, 0.382, 10.313, -2.206
0.209, 0.038, 0.922, 1.046, 7.969, -2.481
0.211, 0.027, 0.935, -0.237, 7.351, -2.099
0.197, 0.015, 0.93, -1.305, 7.412, -2.687
0.2, 0.011, 0.916, -1.511, 6.817, -2.725
0.198, 0.013, 0.917, -1.244, 6.817, -2.718
0.195, 0.024, 0.916, -0.107, 6.718, -2.153
0.204, 0.047, 0.896, 1.626, 6.611, 0.122
0.21, 0.055, 0.93, 2.901, 3.924, 3.649
0.198, 0.052, 0.975, 1.053, 2.985, 5.061
0.189, 0.031, 0.977, -3.153, 2.366, 5.374
0.186, -0.004, 0.952, -5.008, 1.695, 4.458
0.2, -0.02, 0.917, -4.55, 1.809, 5.458
0.195, -0.018, 0.917, -3.122, 0.275, 6.351
0.201, -0.026, 0.926, -1.435, -0.985, 6.809
0.209, -0.014, 0.942, -2.053, -0.168, 7.366
0.212, -0.033, 0.927, -1.855, 0.458, 7.153
0.223, -0.032, 0.918, -0.931, -0.328, 6.817
0.225, -0.037, 0.921, 0.267, -0.916, 7.802
0.225, -0.027, 0.941, 0.962, -1.198, 8.695
0.229, -0.031, 0.938, 0.466, -1.702, 9.412
0.23, -0.03, 0.915, 0.397, -2.0, 10.0
0.221, -0.039, 0.916, 1.221, -3.58, 11.183
0.218, -0.052, 0.913, 1.405, -3.321, 10.557
0.218, -0.059, 0.905, 1.634, -2.855, 9.282
0.221, -0.039, 0.909, 2.153, -2.931, 8.053
0.238, -0.032, 0.903, 1.122, -1.053, 7.687
0.244, -0.034, 0.896, 1.183, -0.847, 8.916
0.21, -0.036, 0.941, -1.595, -2.237, 8.45
0.243, -0.063, 0.891, -2.313, -0.336, 5.084
0.234, -0.064, 0.904, -2.878, -0.641, 5.374
0.238, -0.052, 0.912, -2.725, -0.13, 5.298
0.237, -0.03, 0.924, -3.053, -1.557, 6.015
0.226, -0.053, 0.916, -3.351, -1.511, 6.542
0.234, -0.064, 0.892, -1.809, -2.29, 5.641
0.23, -0.055, 0.898, -1.695, -3.565, 5.305
0.232, -0.058, 0.906, -1.481, -2.763, 5.313
0.231, -0.049, 0.897, -1.756, -1.076, 4.481
0.225, -0.069, 0.909, -0.427, -0.786, 3.344
0.237, -0.038, 0.912, -1.626, -0.359, 2.794
0.234, -0.034, 0.912, -3.153, -0.328, 2.244
0.229, -0.035, 0.91, -4.885, 0.26, 2.305
0.23, -0.046, 0.902, -5.366, 0.305, 2.038
0.238, -0.042, 0.89, -4.931, -0.13, 2.275
0.224, -0.067, 0.901, -3.725, -0.031, 1.817
0.228, -0.053, 0.907, -3.542, 1.412, 2.389
0.234, -0.059, 0.893, -2.702, 1.275, 1.038
0.219, -0.044, 0.916, -2.924, 1.26, 1.321
0.201, -0.039, 0.933, -2.115, 1.863, 2.176
0.209, -0.04, 0.936, -1.565, 0.725, 2.756
0.22, -0.036, 0.945, -1.305, -0.496, 3.489
0.191, -0.034, 0.971, -2.725, -0.748, 4.153
0.216, -0.057, 0.896, -3.061, -0.313, 3.084
0.219, -0.05, 0.935, -4.374, -0.137, 3.282
0.223, -0.074, 0.923, -4.351, 0.481, 1.443
0.234, -0.07, 0.867, -2.267, 0.214, 3.427
0.226, -0.053, 0.894, -1.824, 0.237, 3.122
0.209, -0.058, 0.902, 0.779, -0.328, 2.84
0.207, -0.046, 0.925, 0.802, 0.481, 2.13
0.205, -0.044, 0.932, -0.229, 0.618, 1.29
0.234, -0.037, 0.912, -2.74, 1.885, 0.206
0.232, -0.039, 0.926, -4.305, 0.733, -1.176
0.226, -0.026, 0.918, -5.679, 0.794, -2.168
0.252, -0.018, 0.883, -6.053, 1.481, -1.466
0.243, -0.01, 0.901, -4.901, 0.718, 0.42
0.236, 0.007, 0.907, -4.481, 1.16, 1.802
0.264, -0.01, 0.881, -4.458, 3.466, 2.565
0.226, -0.025, 0.909, -3.069, 3.336, 3.809
0.193, -0.062, 0.926, -2.221, 2.809, 4.191
0.189, -0.06, 0.933, -3.008, 2.473, 2.573
0.18, -0.068, 0.949, -3.29, 2.252, 0.26
0.167, -0.051, 0.958, -4.45, 0.939, -0.885
0.191, -0.045, 0.96, -6.237, 0.855, -2.519
0.201, -0.055, 0.943, -5.458, -0.756, -1.221
0.221, -0.05, 0.923, -5.313, 0.992, 0.0
0.219, -0.051, 0.927, -5.977, 0.511, -0.16
0.192, -0.084, 0.919, -3.145, -0.496, -0.565
0.193, -0.076, 0.923, -2.824, -1.168, -0.458
0.2, -0.062, 0.935, -3.206, -1.237, -2.038
0.198, -0.074, 0.931, -3.626, -1.779, -3.015
0.226, -0.063, 0.917, -4.191, -1.328, -4.031
0.212, -0.08, 0.914, -3.771, -1.664, -5.099
0.248, -0.033, 0.886, -2.275, -0.885, -3.733
0.255, -0.031, 0.887, -1.0, -1.198, -2.344
0.246, -0.032, 0.884, -0.214, 0.435, -0.725
0.23, -0.046, 0.891, 0.519, 0.779, 0.206
0.224, -0.042, 0.904, 1.298, -0.336, -1.366
0.208, -0.038, 0.925, 0.573, 0.366, -2.573
0.207, -0.032, 0.937, -0.282, 0.863, -2.969
0.223, -0.029, 0.937, -2.13, 0.702, -2.74
0.214, -0.021, 0.93, -2.863, -0.008, -2.328
0.235, -0.017, 0.917, -2.588, 0.115, -0.679
0.219, -0.031, 0.92, -2.855, 0.214, -0.198
0.22, -0.032, 0.932, -3.305, -1.534, -1.008
0.229, -0.025, 0.902, -3.466, -2.008, -1.595
0.245, -0.035, 0.897, -3.092, -0.771, -0.336
0.246, -0.045, 0.903, -3.053, 1.176, 0.458
0.234, -0.061, 0.898, -1.702, 1.244, 0.55
0.243, -0.051, 0.892, -1.466, 1.267, 0.221
0.224, -0.045, 0.918, -1.565, 0.542, -1.031
0.232, -0.05, 0.91, -2.13, 1.412, -0.107
0.222, -0.058, 0.91, -2.779, 2.42, -1.145
0.232, -0.048, 0.913, -2.542, 3.397, -0.863
0.219, -0.036, 0.904, -1.809, 1.977, -1.779
0.236, -0.024, 0.898, -0.802, 0.229, -0.366
0.24, -0.022, 0.909, -1.244, 0.687, 0.252
0.232, -0.037, 0.906, -1.847, 1.58, 0.252
0.235, -0.044, 0.9, -1.611, 2.656, 0.603
0.234, -0.042, 0.894, -1.321, 3.748, 0.252
0.229, -0.029, 0.896, -0.298, 3.389, -0.214
0.232, -0.024, 0.904, 0.214, 2.809, 0.115
0.211, -0.03, 0.919, 0.427, 2.885, -0.115
0.229, -0.015, 0.916, 0.176, 2.336, 0.16
0.229, -0.015, 0.935, -0.748, 2.664, 0.176
0.235, -0.0, 0.93, -1.573, 1.924, 0.466
0.223, -0.001, 0.932, -2.969, 2.275, 1.313
0.223, -0.007, 0.928, -3.221, 1.641, 1.634
0.238, -0.003, 0.906, -3.405, 1.809, 3.733
0.226, -0.008, 0.914, -3.344, 2.519, 3.786
0.211, -0.045, 0.913, -2.374, 2.084, 3.305
0.219, -0.03, 0.92, -2.313, 2.588, 2.939
0.215, -0.039, 0.924, -1.382, 0.618, 1.939
0.215, -0.046, 0.926, -2.26, 1.519, 1.45
0.218, -0.048, 0.93, -2.595, 1.13, 0.374
0.236, -0.042, 0.893, -2.863, 1.466, -0.076
0.225, -0.042, 0.906, -1.809, 1.115, 0.55
0.216, -0.033, 0.914, -0.603, 0.359, 0.962
0.218, -0.03, 0.918, -1.115, 0.298, 1.412
0.229, -0.024, 0.918, -1.71, 1.092, 2.069
0.233, -0.024, 0.925, -2.992, 1.069, 0.893
0.235, -0.041, 0.915, -3.87, 2.931, 1.42
0.208, -0.061, 0.9, -2.992, 1.061, 0.13
0.215, -0.058, 0.9, -2.298, 2.0, -0.435
0.212, -0.051, 0.902, -3.588, 2.954, -0.55
0.23, -0.037, 0.886, -1.183, 2.748, -1.221
0.224, -0.013, 0.91, -0.687, 2.427, -0.672
0.232, -0.01, 0.93, -0.969, 2.244, -0.397
0.212, -0.021, 0.93, -1.649, 1.573, 0.26
0.214, -0.018, 0.927, -2.511, 0.573, 0.397
0.22, -0.019, 0.922, -3.969, 0.244, 2.252
0.222, -0.023, 0.912, -4.832, -0.198, 0.611
0.243, -0.023, 0.893, -4.412, 0.466, 1.588
0.224, -0.041, 0.892, -3.26, 1.389, 2.672
0.214, -0.039, 0.895, -1.878, 0.794, 2.206
0.212, -0.048, 0.918, -0.779, 0.275, 3.397
0.221, -0.032, 0.917, -0.282, 0.145, 1.733
0.229, -0.018, 0.922, -0.313, 0.504, 3.275
0.221, -0.027, 0.907, -0.687, 0.473, 3.244
0.228, -0.047, 0.908, -1.481, 1.084, 3.977
0.225, -0.055, 0.912, -1.954, 1.031, 2.954
0.225, -0.049, 0.915, -2.244, 0.038, 2.489
0.229, -0.047, 0.921, -2.588, 0.443, 1.863
0.202, -0.06, 0.908, -2.55, 0.061, 1.229
0.215, -0.038, 0.915, -3.389, 1.069, 0.748
0.205, -0.043, 0.93, -3.573, 1.069, -0.481
0.229, -0.04, 0.917, -3.756, 1.42, -0.641
0.229, -0.04, 0.917, -2.679, 1.145, 0.328
0.239, -0.039, 0.904, -1.702, 1.0, 1.237
0.228, -0.042, 0.908, -1.275, 1.824, 1.71
0.219, -0.043, 0.909, -0.542, 1.794, 1.74
0.223, -0.032, 0.934, -2.16, 2.931, 2.565
0.209, -0.027, 0.929, -2.809, 2.55, 0.443
0.203, -0.052, 0.93, -4.16, 2.405, -0.29
0.199, -0.06, 0.92, -4.588, 2.183, -0.267
0.208, -0.061, 0.91, -3.366, 1.069, -1.237
0.227, -0.045, 0.91, -3.168, 1.008, -1.763
0.217, -0.034, 0.93, -2.71, 0.679, -0.985
0.233, -0.043, 0.902, -2.282, 2.649, -0.344
0.207, -0.032, 0.927, -4.252, 1.611, -0.725
0.24, -0.023, 0.92, -3.809, 2.122, -0.061
0.23, -0.037, 0.923, -4.496, 2.359, 0.183
0.236, -0.042, 0.903, -3.847, 2.924, 0.649
0.24, -0.058, 0.89, -3.702, 3.885, 1.198
0.227, -0.047, 0.891, -2.847, 3.954, 1.214
0.227, -0.05, 0.89, -2.366, 4.901, 1.206
0.206, -0.063, 0.894, -1.588, 4.351, 0.313
0.202, -0.058, 0.912, -1.595, 4.916, -0.053
0.2, -0.036, 0.917, -1.504, 4.603, -0.26
0.207, -0.031, 0.931, -0.84, 3.954, -0.595
0.202, -0.025, 0.932, -1.366, 3.29, -0.405
0.203, -0.018, 0.931, -2.053, 2.626, -0.71
0.214, -0.003, 0.944, -3.244, 2.443, -0.206
0.206, -0.015, 0.944, -4.214, 1.687, 0.374
0.219, -0.032, 0.921, -4.496, 0.885, 1.023
0.214, -0.039, 0.916, -4.634, 1.855, 1.221
0.215, -0.044, 0.914, -4.321, 1.947, 0.748
0.218, -0.031, 0.911, -4.458, 1.763, 1.168
0.213, -0.035, 0.915, -4.145, 2.191, 1.0
0.211, -0.041, 0.917, -3.511, 1.924, 1.405
0.204, -0.037, 0.923, -3.229, 2.099, 1.321
0.208, -0.036, 0.919, -3.435, 1.725, 1.695
0.193, -0.045, 0.924, -3.489, 0.695, 1.038
0.202, -0.042, 0.923, -3.29, -0.038, 0.626
0.209, -0.034, 0.908, -3.611, 0.351, 0.412
0.211, -0.04, 0.891, -3.489, 0.893, 0.115
0.225, -0.033, 0.893, -2.947, 1.221, 0.221
0.216, -0.042, 0.907, -2.718, 1.336, 1.229
0.213, -0.039, 0.921, -3.16, 1.496, 1.321
0.218, -0.036, 0.908, -1.809, 0.916, 1.672
0.212, -0.04, 0.912, -1.405, 0.802, 2.618
0.203, -0.044, 0.924, -1.695, 0.557, 1.748
0.21, -0.046, 0.928, -2.878, 1.031, 2.168
0.212, -0.039, 0.917, -2.229, 0.962, 1.573
0.206, -0.032, 0.924, -3.603, 0.282, 2.298
0.206, -0.047, 0.908, -3.672, 0.16, 2.183
0.213, -0.06, 0.894, -2.733, 0.221, 2.229
0.212, -0.053, 0.906, -2.26, 0.176, 2.229
0.195, -0.07, 0.919, -1.718, 0.397, 1.885
0.21, -0.049, 0.934, -2.443, 1.244, 2.702
0.199, -0.05, 0.947, -3.641, 0.679, 2.084
0.194, -0.061, 0.941, -4.198, 0.321, 1.359
0.202, -0.062, 0.939, -5.183, 0.656, 0.878
0.198, -0.067, 0.944, -6.344, 1.321, 0.458
0.194, -0.066, 0.939, -6.221, 0.939, 0.511
