0.791, 0.05, 0.192, 18.282, -116.901, 16.031
0.805, 0.036, 0.166, 15.336, -115.504, 16.969
0.816, 0.015, 0.133, 13.359, -114.595, 18.344
0.85, -0.018, 0.111, 14.229, -111.16, 17.336
0.845, -0.042, 0.181, 15.962, -109.718, 13.405
0.843, 0.046, 0.083, 14.534, -108.305, 9.122
0.876, 0.036, 0.076, 16.366, -107.908, 7.198
0.878, 0.027, 0.072, 17.206, -105.053, 9.282
0.879, 0.05, 0.032, 16.382, -103.458, 10.557
0.873, 0.042, -0.005, 13.802, -103.542, 11.298
0.886, 0.026, -0.017, 10.55, -100.863, 11.947
0.888, 0.048, -0.069, 9.847, -99.237, 13.679
0.894, 0.02, -0.096, 9.481, -96.863, 15.618
0.916, 0.008, -0.118, 7.115, -95.618, 15.626
0.927, -0.01, -0.152, 3.55, -91.977, 14.443
0.948, -0.023, -0.126, 2.962, -88.092, 12.427
0.948, -0.028, -0.123, 3.809, -88.0, 9.565
0.974, -0.025, -0.097, 6.29, -86.221, 6.504
0.977, 0.012, -0.172, 9.45, -83.985, 6.29
0.968, 0.059, -0.217, 10.198, -79.611, 9.191
0.958, 0.052, -0.217, 8.466, -77.198, 11.664
0.958, 0.028, -0.209, 5.733, -76.763, 12.641
0.961, 0.016, -0.243, 2.107, -77.053, 11.458
0.972, -0.003, -0.247, 0.099, -76.954, 10.656
0.99, -0.025, -0.283, -1.725, -77.023, 9.817
1.001, -0.021, -0.307, -3.588, -74.603, 8.351
0.996, -0.019, -0.296, -3.641, -71.824, 7.115
0.988, -0.016, -0.27, -2.397, -70.031, 6.962
0.992, -0.0, -0.293, -3.0, -70.924, 6.786
1.001, 0.006, -0.337, -4.733, -69.679, 7.183
0.99, 0.013, -0.367, -6.168, -67.244, 8.405
0.998, 0.006, -0.359, -7.229, -64.198, 9.672
0.997, -0.015, -0.393, -7.771, -62.489, 9.817
1.009, -0.036, -0.388, -7.206, -58.321, 9.0
1.019, -0.06, -0.39, -6.191, -55.55, 7.229
1.032, -0.06, -0.402, -4.664, -51.595, 5.672
1.027, -0.042, -0.432, -3.87, -47.779, 4.046
1.024, -0.012, -0.468, -4.023, -43.87, 3.718
1.001, 0.009, -0.441, -4.84, -41.435, 3.893
1.003, 0.01, -0.444, -4.916, -39.817, 4.748
1.022, 0.006, -0.46, -4.885, -36.817, 4.824
1.012, 0.009, -0.467, -5.176, -33.366, 4.756
1.018, 0.005, -0.464, -4.618, -30.069, 5.336
1.01, 0.022, -0.476, -4.374, -27.191, 5.611
1.011, 0.01, -0.476, -4.214, -24.863, 5.649
1.005, 0.02, -0.493, -5.275, -22.916, 5.023
1.008, 0.023, -0.491, -6.489, -20.366, 3.595
0.983, 0.049, -0.491, -7.756, -18.679, 3.519
0.984, 0.059, -0.481, -9.214, -15.931, 4.87
1.0, 0.031, -0.465, -10.794, -14.702, 5.649
1.0, 0.02, -0.444, -12.397, -13.168, 5.244
1.017, -0.019, -0.403, -11.55, -13.046, 4.618
1.029, -0.036, -0.397, -8.092, -11.748, 3.496
1.03, -0.02, -0.395, -3.557, -8.786, 2.076
1.016, 0.004, -0.405, -1.099, -7.595, 1.267
1.007, 0.024, -0.399, -1.763, -8.16, 1.244
1.002, 0.022, -0.396, -2.969, -8.794, 2.267
1.01, 0.019, -0.412, -3.298, -8.534, 3.672
1.01, 0.013, -0.385, -4.137, -7.74, 3.328
1.012, -0.005, -0.365, -4.099, -8.183, 3.275
1.024, -0.008, -0.382, -3.267, -7.748, 2.771
1.017, 0.001, -0.396, -1.71, -6.84, 2.458
1.018, -0.001, -0.396, -0.847, -5.511, 1.763
1.011, 0.021, -0.415, -1.252, -5.382, 1.557
1.013, 0.031, -0.412, -2.244, -3.824, 1.908
1.006, 0.033, -0.416, -3.397, -3.183, 2.786
1.009, 0.02, -0.405, -3.786, -1.71, 2.977
1.013, 0.027, -0.407, -3.305, 0.084, 3.771
1.004, 0.026, -0.411, -2.794, 1.389, 4.389
0.996, 0.024, -0.376, -2.573, 2.282, 5.008
1.017, 0.004, -0.384, -3.504, 1.282, 4.985
1.022, -0.005, -0.391, -4.229, 2.298, 4.0
1.013, -0.01, -0.353, -2.756, 3.695, 3.893
1.013, -0.013, -0.345, -0.702, 4.511, 3.74
1.02, -0.001, -0.365, -1.038, 4.168, 3.107
1.021, -0.01, -0.367, -1.901, 4.252, 2.267
1.02, -0.01, -0.35, -1.328, 3.931, 1.382
1.024, 0.001, -0.362, -1.115, 4.435, 1.588
1.017, 0.01, -0.364, -2.405, 3.977, 1.939
1.014, 0.003, -0.338, -3.267, 3.427, 2.313
1.018, 0.004, -0.344, -3.832, 3.252, 2.573
1.013, 0.002, -0.341, -4.611, 3.405, 2.198
1.014, 0.002, -0.328, -4.763, 3.565, 2.053
1.012, 0.002, -0.327, -4.313, 4.069, 2.336
1.019, -0.001, -0.326, -3.282, 4.13, 2.649
1.018, -0.001, -0.325, -2.053, 4.137, 2.771
1.01, -0.004, -0.294, -1.565, 3.969, 1.55
1.024, -0.023, -0.304, -0.366, 2.481, 1.053
1.037, -0.009, -0.344, 0.16, 2.015, 0.084
1.018, 0.003, -0.344, 1.282, 2.611, -0.664
1.013, 0.02, -0.336, 2.435, 2.573, -0.389
1.01, 0.029, -0.373, 1.618, 1.015, 0.809
1.015, 0.031, -0.388, -0.176, 1.313, 1.618
1.013, 0.021, -0.365, -1.275, 1.992, 1.908
1.017, 0.004, -0.365, -0.382, 2.664, 1.863
1.017, -0.005, -0.366, 0.221, 2.313, 2.008
1.02, 0.0, -0.358, 0.252, 2.298, 1.824
1.011, 0.012, -0.361, -0.26, 2.55, 1.527
1.022, 0.01, -0.357, -1.13, 3.359, 1.855
1.011, 0.014, -0.357, -2.687, 3.473, 1.595
1.013, -0.0, -0.337, -4.321, 3.519, 1.221
1.015, -0.014, -0.318, -4.832, 3.504, 0.733
1.034, -0.017, -0.317, -2.878, 5.176, 1.611
1.033, -0.017, -0.322, -1.466, 5.527, 2.244
1.028, -0.026, -0.311, -0.405, 5.466, 1.527
1.032, -0.012, -0.311, 0.366, 5.443, 0.687
1.013, 0.011, -0.335, -0.206, 5.221, 0.328
1.008, 0.018, -0.331, -1.832, 5.267, 1.023
1.01, 0.01, -0.333, -3.168, 4.641, 1.58
1.017, -0.001, -0.31, -4.038, 4.763, 1.756
1.016, -0.012, -0.298, -4.634, 3.58, 1.038
1.023, -0.017, -0.286, -4.198, 2.656, 0.405
1.03, -0.016, -0.305, -2.527, 1.977, 0.023
1.023, 0.0, -0.304, -1.198, 1.71, 0.519
1.012, 0.015, -0.303, -1.137, 1.183, 1.076
1.01, 0.019, -0.323, -1.58, 0.237, 1.87
1.013, 0.019, -0.326, -2.893, 0.0, 2.435
1.008, 0.013, -0.299, -2.893, -0.824, 2.565
1.017, 0.006, -0.315, -2.206, -1.626, 2.626
1.023, 0.005, -0.333, -1.756, -1.122, 2.191
1.029, 0.001, -0.332, -1.458, -1.55, 1.588
1.015, 0.012, -0.357, -1.595, -2.275, 1.939
1.023, 0.002, -0.362, -1.29, -1.977, 2.038
1.004, 0.012, -0.361, -2.107, -1.954, 1.969
1.005, 0.005, -0.373, -2.947, -2.046, 2.466
1.013, -0.003, -0.375, -3.206, -1.473, 2.565
1.02, -0.012, -0.367, -3.168, -0.069, 2.45
1.02, -0.009, -0.362, -2.817, 0.954, 2.45
1.024, -0.014, -0.339, -2.038, 1.305, 2.206
1.014, -0.014, -0.349, -1.153, 1.511, 1.588
1.027, -0.007, -0.363, -1.252, 2.168, 1.183
1.02, -0.011, -0.346, -1.771, 2.092, 1.435
1.025, -0.008, -0.355, -2.42, 2.931, 0.74
1.021, -0.012, -0.343, -2.489, 2.481, 0.84
1.021, -0.008, -0.339, -2.954, 1.924, 0.924
1.022, 0.0, -0.334, -3.336, 2.557, 0.916
1.018, 0.0, -0.333, -3.275, 2.443, 1.069
1.022, -0.008, -0.331, -3.221, 2.542, 0.954
1.023, -0.005, -0.325, -3.611, 2.29, 0.672
1.022, -0.004, -0.324, -3.817, 1.916, 0.145
1.016, -0.003, -0.318, -3.565, 1.305, -0.198
1.021, 0.003, -0.313, -3.145, 0.924, -0.412
1.018, 0.012, -0.324, -3.282, 0.656, -0.214
1.015, 0.01, -0.318, -3.382, 1.023, -0.298
1.018, 0.008, -0.333, -3.328, 1.137, 0.153
1.02, 0.011, -0.331, -3.664, 0.863, 0.45
1.015, 0.006, -0.338, -4.145, 0.588, 0.595
1.019, 0.004, -0.322, -3.832, 0.84, 0.519
1.007, 0.01, -0.312, -3.611, 0.542, 0.939
1.022, 0.001, -0.326, -3.534, 0.13, 1.038
1.024, 0.001, -0.339, -3.42, 0.336, 0.412
1.025, -0.007, -0.342, -2.893, 0.656, 0.74
1.018, 0.006, -0.342, -3.206, 0.931, 0.863
1.013, 0.009, -0.331, -3.855, 0.595, 1.511
1.022, -0.001, -0.339, -4.496, 0.015, 1.435
1.022, -0.005, -0.335, -5.443, -0.427, 1.0
1.029, -0.013, -0.339, -5.489, -0.664, 0.618
1.031, -0.003, -0.339, -4.977, -0.214, 0.267
1.02, -0.007, -0.344, -4.0, 0.427, 0.229
1.016, -0.004, -0.334, -3.053, 1.145, 0.42
1.022, -0.008, -0.351, -2.55, 1.321, 0.779
1.025, -0.003, -0.344, -2.153, 0.893, 1.229
1.019, -0.001, -0.341, -2.626, 1.244, 1.023
1.019, 0.004, -0.34, -3.015, 0.702, 0.611
1.024, -0.001, -0.359, -3.137, 1.359, 0.435
1.025, 0.001, -0.365, -3.763, 2.061, 0.206
1.022, -0.005, -0.34, -2.779, 2.466, 0.038
1.021, 0.001, -0.354, -2.267, 2.198, 0.412
1.01, 0.013, -0.339, -2.527, 2.366, 0.718
1.015, 0.014, -0.345, -2.58, 2.176, 1.107
1.007, 0.012, -0.36, -3.641, 2.176, 1.412
1.012, 0.001, -0.34, -4.84, 2.046, 1.252
1.018, 0.001, -0.342, -5.504, 1.893, 1.206
1.027, -0.003, -0.328, -5.191, 2.374, 0.626
1.027, -0.012, -0.325, -3.786, 2.885, -0.13
1.037, -0.012, -0.336, -2.229, 3.099, -0.504
1.022, 0.001, -0.323, -1.55, 3.389, -0.847
1.015, 0.01, -0.327, -2.069, 2.557, -1.145
1.015, 0.018, -0.33, -2.076, 2.45, -0.481
1.009, 0.021, -0.337, -2.008, 2.641, 0.084
1.013, 0.024, -0.322, -2.565, 2.832, 0.481
1.012, 0.017, -0.332, -2.931, 2.42, 0.893
1.019, 0.016, -0.319, -2.359, 2.489, 1.58
1.025, 0.01, -0.316, -2.763, 2.328, 1.771
1.012, 0.008, -0.315, -3.282, 1.542, 1.366
1.024, 0.006, -0.318, -3.519, 1.366, 1.137
1.024, 0.005, -0.307, -3.031, 1.641, 0.847
1.029, 0.001, -0.307, -2.702, 1.725, 0.649
1.019, 0.007, -0.318, -2.336, 1.885, 0.115
1.025, 0.006, -0.324, -2.0, 2.008, 1.244
1.013, 0.022, -0.328, -2.344, 2.13, 2.046
1.016, 0.015, -0.324, -2.931, 2.008, 3.153
1.013, 0.005, -0.334, -3.908, 1.969, 3.84
1.02, -0.001, -0.32, -4.832, 1.588, 4.053
1.027, -0.01, -0.309, -5.168, 1.435, 3.183
1.029, -0.024, -0.317, -4.282, 1.206, 1.985
1.022, -0.017, -0.303, -3.565, 0.489, 0.466
1.025, -0.013, -0.307, -3.397, 0.084, 0.122
1.024, -0.006, -0.324, -3.588, -0.321, 0.87
1.024, -0.005, -0.32, -2.916, 0.405, 1.031
1.027, -0.005, -0.329, -2.748, 0.336, 0.969
1.017, 0.007, -0.334, -2.473, 0.55, 0.954
1.022, 0.007, -0.333, -2.443, 0.45, 0.809
1.021, 0.005, -0.344, -2.084, 0.603, 0.565
1.015, 0.007, -0.337, -1.947, 0.573, 0.58
1.017, 0.016, -0.337, -2.244, 0.504, 0.588
1.015, 0.014, -0.335, -2.58, 0.611, 0.779
1.012, 0.017, -0.326, -2.702, 0.962, 1.13
1.014, 0.015, -0.336, -2.985, 0.588, 1.847
1.023, 0.015, -0.333, -3.198, 0.618, 2.344
1.023, 0.011, -0.33, -2.145, 1.099, 3.122
1.027, 0.005, -0.324, -1.328, 1.336, 3.221
1.017, 0.007, -0.341, -1.321, 1.313, 3.267
1.017, 0.012, -0.319, -1.771, 1.298, 3.305
1.017, 0.002, -0.334, -2.069, 1.641, 3.405
1.022, -0.001, -0.336, -2.412, 1.824, 3.137
1.025, -0.012, -0.322, -2.763, 1.962, 2.221
1.029, -0.014, -0.319, -2.16, 1.282, 1.466
1.023, -0.012, -0.327, -1.374, 1.611, 1.626
1.021, -0.012, -0.332, -0.992, 1.282, 1.061
1.02, 0.002, -0.331, -1.74, 1.008, 1.0
1.025, -0.003, -0.332, -2.55, 0.313, 1.206
1.024, -0.008, -0.317, -2.397, 0.656, 1.389
1.022, -0.002, -0.33, -2.176, 1.023, 1.573
1.02, -0.007, -0.324, -1.679, 1.344, 1.771
1.026, -0.01, -0.33, -1.71, 1.718, 1.901
1.023, -0.008, -0.318, -1.924, 1.328, 1.626
1.023, -0.009, -0.316, -1.458, 1.237, 1.389
1.022, -0.01, -0.33, -0.84, 1.061, 1.344
1.027, -0.007, -0.34, -1.397, 1.679, 1.45
1.012, 0.012, -0.33, -2.015, 1.725, 1.511
1.019, 0.001, -0.323, -2.832, 0.939, 1.321
1.03, -0.008, -0.326, -3.145, 1.298, 1.107
1.026, -0.013, -0.321, -3.122, 1.26, 0.641
1.036, -0.015, -0.324, -2.351, 1.061, 0.656
1.021, -0.009, -0.322, -1.916, 0.885, 0.977
1.022, 0.003, -0.33, -1.244, 1.45, 1.45
1.017, 0.009, -0.34, -1.763, 1.626, 1.74
1.014, 0.003, -0.328, -2.519, 1.305, 2.267
1.024, 0.001, -0.336, -2.443, 1.458, 1.702
1.026, -0.003, -0.332, -2.221, 2.305, 1.557
1.019, -0.004, -0.326, -2.435, 1.756, 1.008
1.023, -0.005, -0.318, -2.511, 1.519, 1.076
1.024, 0.0, -0.323, -2.947, 1.412, 0.924
1.021, -0.009, -0.329, -3.122, 1.672, 1.137
1.021, 0.001, -0.328, -3.267, 1.557, 1.534
1.021, 0.002, -0.33, -3.42, 1.664, 1.466
1.021, -0.015, -0.319, -3.748, 1.496, 1.092
1.023, -0.014, -0.313, -3.267, 1.244, 0.824
1.021, -0.006, -0.325, -2.145, 1.031, 0.534
1.031, -0.005, -0.335, -1.267, 1.191, 1.084
1.014, 0.009, -0.34, -1.771, 1.718, 1.45
1.016, 0.006, -0.334, -2.87, 1.328, 1.824
1.021, 0.0, -0.325, -3.626, 1.511, 1.809
1.031, -0.003, -0.323, -3.511, 2.16, 1.565
1.02, -0.015, -0.321, -2.504, 1.931, 1.718
1.03, -0.013, -0.324, -2.595, 1.885, 1.26
1.024, -0.012, -0.329, -2.588, 2.29, 0.382
1.024, -0.01, -0.33, -2.725, 2.397, -0.351
1.022, -0.005, -0.334, -2.74, 2.878, -0.687
1.02, 0.001, -0.329, -2.519, 2.977, -0.359
1.022, 0.008, -0.336, -2.405, 3.206, -0.229
1.018, 0.012, -0.331, -2.412, 3.153, 0.42
1.018, 0.012, -0.332, -2.58, 3.221, 1.0
1.023, 0.017, -0.328, -3.214, 2.947, 1.16
1.011, 0.008, -0.308, -3.275, 2.573, 1.244
1.018, -0.002, -0.311, -2.718, 2.0, 1.87
1.026, -0.001, -0.318, -2.794, 2.145, 2.076
1.026, -0.002, -0.313, -2.489, 1.977, 2.145
1.028, -0.009, -0.319, -2.366, 2.092, 1.519
1.028, -0.014, -0.314, -2.435, 2.145, 0.916
1.031, -0.015, -0.311, -2.282, 2.031, 0.466
1.03, -0.006, -0.315, -2.038, 2.198, 0.198
1.024, 0.001, -0.32, -1.725, 2.405, 0.214
1.023, -0.005, -0.305, -2.481, 2.214, 0.214
1.019, -0.007, -0.298, -2.802, 1.519, 0.176
1.031, -0.014, -0.306, -2.267, 1.267, 0.42
1.025, -0.004, -0.302, -1.74, 0.916, 0.031
1.027, -0.0, -0.304, -1.885, 1.023, -0.214
1.023, 0.001, -0.32, -1.985, 1.328, -0.16
1.023, 0.008, -0.307, -2.176, 1.321, 0.618
1.015, 0.01, -0.313, -2.29, 0.924, 0.885
1.02, 0.014, -0.303, -2.618, 0.511, 0.855
1.017, 0.012, -0.307, -2.183, -0.015, 1.702
1.021, 0.014, -0.3, -1.878, -0.115, 1.916
1.019, 0.01, -0.306, -2.321, -0.809, 2.229
