0.003, -0.044, 1.004, -0.031, -2.473, -3.695
0.013, -0.016, 0.975, 1.244, -3.603, -3.13
0.021, 0.012, 0.951, 2.618, -3.504, -2.107
0.012, 0.02, 0.947, 2.321, -4.084, -0.634
0.015, 0.023, 0.929, 1.107, -2.748, 0.527
0.025, -0.002, 0.918, 1.351, -4.511, 2.947
0.03, -0.029, 0.921, 3.42, -3.832, 3.679
0.04, -0.06, 0.905, 5.496, -2.527, 4.122
0.058, -0.06, 0.893, 6.221, -1.328, 3.275
0.069, -0.052, 0.884, 5.023, 2.832, 0.145
0.053, -0.015, 0.884, 1.939, 5.527, -2.13
0.045, 0.004, 0.916, -0.924, 7.191, -4.519
0.029, 0.032, 0.947, -1.817, 6.206, -4.733
0.021, 0.035, 0.979, -2.252, 4.641, -3.527
0.021, 0.031, 0.973, -2.74, 4.924, -3.511
0.029, 0.022, 0.972, -3.58, -0.176, -3.794
0.032, -0.005, 0.966, -3.595, 2.336, -2.939
0.033, -0.004, 0.972, -0.977, 0.908, -2.573
0.03, -0.014, 0.954, 3.351, 1.504, -0.878
0.044, -0.001, 0.934, 5.351, 2.71, -0.855
0.04, 0.01, 0.925, 6.687, 3.763, -0.168
0.012, 0.033, 0.925, 4.87, 2.939, 1.122
0.019, 0.052, 0.903, 2.29, 4.183, 1.023
0.027, 0.057, 0.903, -1.885, 5.061, 0.908
0.0, 0.051, 0.923, -3.397, 2.473, 1.084
0.018, 0.037, 0.934, -4.107, 1.626, 1.489
0.025, 0.023, 0.941, -3.038, 0.832, 2.29
0.038, -0.001, 0.935, -0.87, 1.901, 2.573
0.047, -0.003, 0.924, -1.641, 3.267, 2.344
0.037, -0.002, 0.915, -1.679, 2.183, 1.382
0.026, 0.002, 0.92, -2.427, 2.565, 2.015
0.024, 0.001, 0.922, -2.595, 1.817, 2.336
0.029, -0.007, 0.948, -0.443, -0.115, 2.855
0.047, -0.01, 0.936, -1.252, 0.511, 1.962
0.044, -0.006, 0.96, -2.885, -0.328, 1.29
0.03, -0.018, 0.947, -3.351, -1.405, 1.344
0.02, -0.015, 0.935, -2.992, -1.947, 1.779
0.02, -0.008, 0.935, -3.672, -1.924, 1.42
0.038, -0.007, 0.914, -4.786, -1.244, 0.664
0.023, -0.018, 0.931, -3.771, 0.26, 0.725
0.036, -0.019, 0.91, -2.603, 2.58, 1.29
0.026, -0.011, 0.926, -3.176, 3.382, 0.847
0.038, -0.028, 0.93, -3.863, 4.145, -0.405
0.041, -0.033, 0.932, -3.595, 3.802, -1.298
0.033, -0.029, 0.938, -3.046, 5.443, -2.092
0.022, -0.006, 0.926, -2.626, 4.756, -1.313
0.024, 0.001, 0.912, -1.977, 6.901, -0.275
0.024, 0.015, 0.91, -2.458, 7.786, 0.656
0.021, 0.008, 0.91, -4.771, 9.084, 1.443
0.013, 0.005, 0.955, -6.573, 7.405, 1.519
0.028, -0.009, 0.963, -6.672, 6.466, 1.641
0.014, -0.019, 0.983, -4.397, 6.122, 1.542
0.026, -0.023, 0.95, -1.153, 4.809, 1.405
0.025, -0.03, 0.942, 0.817, 3.298, 1.397
0.026, -0.018, 0.932, 0.061, 0.748, 0.511
0.005, -0.001, 0.929, -1.565, -2.359, -0.122
0.008, 0.006, 0.93, -3.084, -4.282, -0.198
0.022, 0.016, 0.935, -3.42, -2.84, -0.542
0.009, 0.01, 0.946, -2.435, -4.229, 0.191
0.016, 0.014, 0.946, -1.229, -2.389, 0.504
0.016, 0.024, 0.954, -1.046, -3.977, 0.939
0.02, 0.03, 0.942, -1.58, -6.45, 2.748
0.029, 0.005, 0.938, -1.58, -5.16, 2.443
0.03, 0.001, 0.938, -1.405, -5.344, 2.511
0.02, -0.003, 0.942, -1.382, -3.397, 1.313
0.025, -0.004, 0.929, -1.542, -2.74, 1.305
0.033, -0.005, 0.911, -1.557, -0.321, 0.916
0.031, -0.008, 0.917, -1.641, 1.466, 0.71
0.028, -0.018, 0.923, -0.817, 1.718, 1.351
0.04, -0.018, 0.922, -0.443, 0.0, 1.718
0.027, -0.013, 0.915, -1.16, 0.664, 1.267
0.038, 0.003, 0.922, -1.878, 0.214, 1.107
0.028, -0.004, 0.925, -2.954, 2.0, 0.603
0.016, 0.0, 0.951, -2.588, -0.763, 1.237
0.04, -0.011, 0.935, -2.534, 2.702, 1.573
0.03, -0.017, 0.94, -1.206, 3.0, 2.336
0.04, -0.025, 0.945, -0.809, 3.962, 2.023
0.047, -0.028, 0.915, -1.061, 3.076, 1.336
0.03, -0.026, 0.915, -2.29, 3.473, 0.634
0.032, -0.019, 0.899, -3.237, 1.771, 0.534
0.032, -0.005, 0.906, -4.137, 2.237, -0.351
0.022, 0.003, 0.923, -5.053, 2.824, -1.0
0.027, 0.002, 0.919, -5.672, 1.565, -1.008
0.028, -0.007, 0.962, -5.382, 1.794, -0.893
0.021, -0.006, 0.981, -4.611, 1.611, -0.344
-0.0, -0.003, 0.974, -3.069, -0.168, 0.092
0.01, 0.003, 0.949, -2.023, 1.489, 0.42
0.019, 0.011, 0.934, -1.122, 2.916, 0.153
0.023, 0.001, 0.926, -1.687, 3.992, -0.061
0.021, 0.019, 0.928, -2.962, 3.489, -0.374
0.027, 0.016, 0.925, -4.443, 3.214, -0.206
0.005, 0.006, 0.941, -4.916, 2.336, 0.191
0.016, 0.0, 0.952, -4.115, 2.031, 1.008
0.028, -0.026, 0.974, -2.29, 1.939, 0.885
0.034, -0.023, 0.953, -1.382, 2.733, 0.206
0.028, -0.018, 0.944, -1.145, 1.26, -0.305
0.031, 0.001, 0.937, -0.962, 0.252, -0.038
0.025, 0.008, 0.939, -0.061, -0.748, 0.527
0.024, 0.018, 0.938, -0.13, -1.336, 1.359
0.034, 0.012, 0.925, -1.351, -1.137, 1.504
0.041, 0.01, 0.927, -2.405, -0.672, 1.29
0.025, 0.011, 0.936, -3.679, -0.511, 0.786
0.026, 0.005, 0.936, -3.794, -0.641, 0.855
0.023, -0.001, 0.944, -3.099, -1.107, 1.344
0.029, -0.008, 0.944, -1.664, -0.969, 1.802
0.024, -0.022, 0.923, -1.748, -1.626, 2.405
0.032, -0.029, 0.904, -3.824, 0.481, 0.939
0.027, -0.034, 0.921, -4.863, 3.748, -0.954
0.021, -0.022, 0.935, -3.855, 4.313, -1.656
0.017, -0.006, 0.938, -2.198, 4.496, -1.481
0.013, 0.006, 0.935, -0.55, 3.015, 0.214
0.004, 0.017, 0.94, -0.87, 1.786, 1.656
0.024, 0.009, 0.914, -1.84, 1.672, 2.069
0.013, 0.014, 0.938, -3.267, 1.534, 2.053
0.025, 0.002, 0.935, -3.786, 1.855, 1.779
0.016, 0.002, 0.95, -3.588, 1.702, 1.74
0.022, 0.002, 0.94, -1.84, 1.359, 2.344
0.017, 0.007, 0.948, -1.366, 0.947, 3.031
0.036, -0.007, 0.925, -1.389, 0.305, 3.603
0.038, -0.011, 0.934, -0.855, 0.916, 3.344
0.045, -0.016, 0.915, -0.847, 0.87, 3.908
0.035, -0.017, 0.91, -1.42, 0.779, 3.351
0.032, -0.017, 0.902, -2.244, 1.55, 3.542
0.052, -0.034, 0.902, -2.595, 1.847, 2.885
0.046, -0.034, 0.91, -3.412, 3.794, 1.87
0.043, -0.03, 0.904, -4.908, 2.366, 1.214
0.044, -0.025, 0.893, -6.282, 2.626, 0.786
0.044, -0.039, 0.907, -6.794, 3.427, 0.229
0.04, -0.056, 0.926, -6.344, 4.206, 0.061
0.037, -0.051, 0.94, -3.885, 3.885, -0.313
0.028, -0.036, 0.924, -2.214, 3.847, -0.504
0.005, -0.012, 0.926, -2.008, 2.817, -0.374
0.014, -0.007, 0.915, -2.305, 3.344, -0.771
0.008, 0.001, 0.934, -3.122, 3.656, -0.947
0.001, 0.004, 0.942, -3.305, 3.076, -1.313
-0.001, 0.007, 0.952, -3.832, 2.168, -1.198
-0.009, 0.016, 0.967, -2.344, 1.916, -0.672
-0.004, 0.003, 0.97, -0.008, 0.168, 0.191
-0.003, 0.015, 0.956, 1.031, 1.153, 0.863
0.005, 0.015, 0.925, 0.855, 1.29, 1.55
0.002, 0.021, 0.935, -0.145, -0.214, 1.481
0.022, 0.008, 0.928, -2.267, 2.634, 0.855
0.023, 0.004, 0.951, -2.916, 1.786, 0.557
0.014, 0.01, 0.955, -2.901, 1.824, -0.015
0.011, 0.012, 0.965, -2.061, 1.687, 0.641
0.024, 0.015, 0.952, -0.443, 1.191, 2.275
0.025, 0.014, 0.938, -0.313, -0.435, 3.183
0.019, 0.015, 0.927, -1.779, 0.015, 3.649
0.017, 0.0, 0.931, -3.817, -0.893, 4.237
0.032, -0.018, 0.93, -4.947, -1.725, 3.885
0.039, -0.039, 0.931, -4.977, -0.878, 2.84
0.044, -0.051, 0.941, -4.076, -0.267, 1.626
0.038, -0.044, 0.918, -3.382, -0.282, 0.29
0.035, -0.039, 0.912, -2.771, -1.053, -0.649
0.023, -0.015, 0.889, -3.542, -0.435, -0.702
0.013, -0.007, 0.919, -4.55, 0.336, -1.397
0.016, -0.007, 0.909, -4.786, 1.351, -1.275
0.007, 0.005, 0.927, -4.229, 1.832, -0.962
0.003, 0.02, 0.941, -4.527, 2.092, 0.183
-0.01, 0.024, 0.968, -4.45, 0.893, 1.305
0.002, 0.01, 0.979, -3.519, 0.893, 2.84
0.006, -0.004, 0.984, -2.55, 0.42, 3.26
0.021, -0.021, 0.96, -1.832, -0.084, 3.053
0.01, -0.029, 0.965, -2.252, -0.168, 2.45
0.031, -0.031, 0.935, -3.168, -1.015, 2.328
0.037, -0.024, 0.919, -4.412, -2.237, 1.695
0.058, -0.021, 0.893, -4.802, 0.656, 0.634
0.011, -0.009, 0.942, -6.229, -0.084, 1.397
0.011, -0.013, 0.943, -7.855, -0.664, 1.099
0.028, -0.031, 0.938, -8.71, -0.115, 0.458
0.031, -0.047, 0.966, -7.702, -1.145, 0.962
0.033, -0.056, 0.943, -6.214, -1.824, 0.298
0.018, -0.042, 0.954, -4.954, -2.397, 1.191
0.042, -0.042, 0.936, -4.504, -1.26, 0.901
0.024, -0.047, 0.937, -3.489, -2.023, 0.359
0.044, -0.038, 0.905, -4.756, -0.267, -1.374
0.008, -0.047, 0.954, -3.824, -1.763, -2.244
0.03, -0.037, 0.927, -2.924, -2.023, -3.527
-0.006, -0.013, 0.941, -1.504, -2.412, -3.038
0.03, 0.015, 0.901, -2.443, -0.664, -2.969
-0.012, 0.024, 0.923, -2.84, -2.626, -1.145
-0.003, 0.016, 0.909, -4.092, -3.145, -0.595
0.019, 0.01, 0.915, -4.962, -2.153, 0.153
0.036, -0.003, 0.918, -3.0, -1.473, 1.229
0.039, -0.009, 0.909, -1.832, -1.947, 1.573
0.047, -0.0, 0.893, -2.015, -1.069, 1.229
0.036, 0.002, 0.906, -1.634, -0.427, 1.397
0.048, 0.005, 0.895, -3.046, 0.366, 0.977
0.038, -0.003, 0.906, -3.275, 1.878, 1.244
0.039, -0.016, 0.922, -3.794, 1.725, 1.069
0.027, -0.023, 0.94, -3.916, 0.16, 0.893
0.048, -0.026, 0.918, -3.397, 0.969, 0.634
0.061, -0.034, 0.911, -2.832, 0.947, 0.702
0.025, -0.013, 0.927, -2.626, -0.565, 1.672
0.035, -0.025, 0.91, -3.298, 0.649, 1.313
0.023, -0.012, 0.921, -4.58, 0.687, 1.359
0.033, -0.03, 0.935, -3.382, 1.29, 0.985
0.04, -0.043, 0.937, -0.588, 2.221, 0.908
0.019, -0.019, 0.935, 0.122, 1.542, 0.954
0.036, -0.019, 0.925, -0.779, 2.641, 0.466
0.03, -0.013, 0.917, -0.817, 1.351, 0.679
0.038, -0.024, 0.928, -1.435, 3.443, 0.443
0.078, -0.024, 0.894, -3.252, 5.115, -0.656
0.003, -0.004, 0.95, -0.481, 3.038, 0.328
0.022, 0.004, 0.903, -1.878, 3.649, 0.504
0.011, 0.011, 0.928, -2.885, 2.58, 2.282
0.033, -0.004, 0.923, -2.863, 3.618, 2.336
0.021, -0.018, 0.928, -3.763, 1.771, 2.237
0.041, -0.052, 0.94, -4.313, 2.344, 0.656
0.043, -0.041, 0.946, -1.695, 3.321, 0.038
0.013, -0.015, 0.924, -2.137, 1.046, -0.229
-0.0, -0.007, 0.916, -1.641, 1.748, 0.046
0.007, -0.014, 0.937, -0.29, 5.389, 0.977
-0.002, 0.008, 0.933, -2.168, 4.313, 1.405
0.027, 0.002, 0.927, -4.267, 3.282, 1.901
0.022, -0.016, 0.958, -3.466, 3.176, 2.725
0.044, -0.034, 0.952, -3.771, 3.893, 1.977
0.03, -0.029, 0.987, -2.931, 0.687, 2.656
0.032, -0.035, 0.967, -0.473, -1.412, 2.687
0.036, -0.037, 0.972, 0.962, -0.466, 2.626
0.037, -0.026, 0.946, 1.191, -0.351, 2.641
0.033, -0.015, 0.942, -0.794, -1.42, 2.603
0.034, -0.018, 0.939, -2.626, -1.534, 1.992
0.025, -0.009, 0.934, -3.336, -0.855, 2.481
0.023, -0.018, 0.942, -2.718, -1.718, 2.656
0.024, -0.018, 0.965, -2.702, 0.26, 2.595
0.083, -0.003, 0.926, -2.863, 0.58, 2.298
0.027, -0.01, 0.964, -2.824, -0.405, 2.275
0.035, -0.033, 0.948, -2.962, -0.282, 1.893
0.028, -0.038, 0.944, -1.832, -1.023, 1.656
0.031, -0.019, 0.924, -1.573, -1.534, 1.206
0.034, -0.02, 0.917, -1.756, -1.015, 1.275
0.024, -0.013, 0.912, -2.359, 0.771, 0.878
0.023, -0.008, 0.92, -3.435, -0.16, 1.901
0.025, -0.011, 0.917, -4.611, 0.008, 1.794
0.018, -0.027, 0.94, -5.061, -0.313, 1.565
0.019, -0.034, 0.958, -4.221, -0.275, 1.817
0.023, -0.032, 0.946, -3.336, -0.015, 1.282
0.042, -0.032, 0.933, -3.786, 0.183, 0.679
0.029, -0.032, 0.947, -2.687, 0.122, 1.107
0.025, -0.035, 0.926, -2.718, -1.954, 1.26
0.03, -0.033, 0.928, -2.229, -1.992, 1.802
0.04, -0.041, 0.912, -2.58, -0.13, 0.908
