-0.034, -0.037, 0.933, -0.725, 1.267, 1.794
-0.066, -0.019, 0.953, -0.405, -2.466, 0.649
-0.038, -0.009, 0.934, -1.252, 0.527, -1.13
-0.007, 0.002, 0.928, -1.076, 1.595, -0.336
-0.054, 0.057, 0.956, 0.87, -0.023, -3.076
-0.011, 0.005, 0.933, -2.916, 2.756, -0.427
-0.028, -0.016, 0.929, -2.092, 2.58, 0.58
-0.015, -0.025, 0.917, -1.962, 2.504, 0.313
-0.038, -0.032, 0.93, -1.038, 1.702, 1.328
-0.044, -0.01, 0.929, -0.878, -0.496, 0.504
-0.035, -0.004, 0.928, -1.481, 1.176, 0.626
-0.049, 0.001, 0.918, -1.046, 1.183, 1.344
-0.062, 0.014, 0.939, -0.656, 1.13, 0.725
-0.06, 0.011, 0.942, -0.496, -2.74, 0.099
-0.058, 0.027, 0.94, -1.634, 0.534, -1.908
-0.083, 0.029, 0.937, -0.656, -3.282, -4.244
-0.084, 0.064, 0.928, -1.076, -3.672, -9.504
-0.135, 0.088, 0.936, -0.71, -7.42, -16.496
-0.13, 0.181, 0.961, -1.328, -5.985, -23.015
-0.177, 0.261, 0.992, -1.397, -9.298, -27.832
-0.187, 0.369, 0.985, -0.786, -15.107, -34.779
-0.233, 0.471, 1.007, 1.053, -17.534, -48.092
-0.271, 0.564, 1.061, 5.076, -30.046, -53.779
-0.123, 0.691, 1.028, 4.084, -25.443, -56.115
-0.278, 0.755, 1.081, 4.756, -31.382, -48.817
-0.347, 0.793, 1.104, 3.489, -46.053, -53.634
-0.248, 0.834, 1.064, -4.336, -51.275, -66.618
-0.224, 0.821, 1.058, -14.336, -32.321, -80.542
-0.288, 0.771, 1.081, -32.313, -26.748, -108.771
-0.394, 0.719, 1.094, -37.58, -32.588, -105.733
-0.377, 0.695, 1.033, -42.053, -44.298, -112.786
-0.447, 0.547, 0.922, -28.481, -63.13, -106.137
-0.496, 0.378, 0.847, -3.496, -104.344, -98.038
-0.394, 0.43, 0.826, 14.29, -116.58, -89.412
-0.332, 0.552, 0.941, 18.763, -123.695, -114.985
-0.274, 0.587, 0.993, 15.985, -115.466, -105.382
-0.192, 0.631, 0.978, 14.298, -99.557, -91.74
-0.182, 0.605, 1.013, 15.313, -90.87, -79.183
-0.228, 0.545, 0.945, 18.26, -90.786, -70.076
-0.351, 0.283, 0.861, 35.771, -68.863, -49.237
-0.263, 0.179, 0.761, 60.542, -68.313, -33.13
-0.18, 0.267, 0.783, 78.725, -60.588, -11.878
-0.257, 0.362, 1.067, 82.595, -48.885, 4.756
-0.176, 0.447, 1.19, 76.687, -45.664, 24.145
-0.161, 0.472, 1.132, 70.908, -46.771, 48.206
-0.267, 0.337, 1.193, 70.366, -39.931, 63.817
-0.301, 0.272, 1.236, 63.038, -32.366, 68.191
-0.281, 0.101, 1.098, 58.718, -23.015, 73.008
-0.132, -0.021, 0.957, 61.809, -15.267, 69.282
-0.022, -0.132, 0.772, 65.473, -5.053, 75.511
0.152, -0.101, 0.767, 71.977, 11.198, 78.397
0.219, -0.071, 0.796, 73.855, 30.13, 86.947
0.084, -0.009, 1.02, 71.496, 32.046, 96.427
0.042, -0.085, 1.136, 66.695, 14.023, 100.87
0.119, -0.153, 1.03, 64.183, 0.672, 102.023
0.23, -0.19, 0.987, 62.496, -6.145, 99.718
0.374, -0.117, 0.801, 65.328, -8.542, 108.71
0.38, -0.204, 0.717, 71.603, -1.046, 112.466
0.412, -0.223, 0.718, 74.863, 19.107, 113.16
0.396, -0.276, 0.626, 82.855, 33.145, 102.908
0.363, -0.167, 0.823, 83.992, 36.191, 91.252
0.298, -0.321, 0.924, 71.099, 48.16, 51.931
0.393, -0.216, 0.95, 68.534, 43.458, 36.847
0.438, -0.152, 1.059, 70.443, 22.061, 42.977
0.478, -0.134, 1.17, 58.863, 9.534, 39.962
0.7, -0.077, 1.001, 35.275, 15.183, 36.58
0.643, -0.204, 0.851, 22.435, 31.176, 25.359
0.62, -0.269, 0.707, 20.206, 49.206, 3.496
0.568, -0.313, 0.687, 19.939, 67.244, 13.45
0.573, -0.272, 0.631, 13.725, 90.061, -16.092
0.454, -0.301, 0.763, 8.13, 106.695, -4.427
0.683, -0.172, 0.644, -5.344, 135.061, -39.618
0.709, 0.031, 0.664, -0.748, 144.863, -21.069
0.642, 0.35, 0.913, 2.412, 130.542, -4.45
0.692, 0.596, 1.053, -12.382, 122.267, 47.13
0.531, 0.423, 0.984, -26.687, 123.099, 89.16
0.33, 0.058, 0.848, -29.153, 112.374, 112.695
0.11, -0.344, 0.853, -25.412, 108.87, 108.305
-0.008, -0.516, 0.899, -27.74, 107.687, 79.611
-0.063, -0.51, 0.936, -33.504, 93.519, 37.13
0.146, -0.293, 0.813, -38.908, 93.0, 10.16
0.157, -0.21, 0.886, -40.58, 87.282, -2.725
0.27, -0.103, 0.84, -45.748, 91.084, -10.168
0.244, -0.087, 0.918, -38.954, 83.931, -4.649
0.182, 0.008, 1.062, -28.679, 78.366, 21.328
0.023, -0.048, 1.244, -47.916, 57.519, 41.206
0.006, -0.23, 1.236, -56.214, 33.275, 33.435
-0.036, -0.324, 1.159, -63.511, 14.397, 25.031
0.072, -0.317, 1.089, -68.992, 12.573, 8.122
0.125, -0.322, 0.954, -63.534, 6.611, 7.115
0.217, -0.304, 0.895, -55.756, 13.565, 5.725
0.229, -0.226, 0.943, -44.427, 13.931, 15.038
0.234, -0.14, 0.921, -37.198, 17.725, 26.779
0.236, -0.096, 0.914, -32.573, 16.626, 29.573
0.192, -0.033, 0.945, -32.824, 16.519, 27.748
0.15, -0.032, 0.951, -31.969, 3.863, 32.298
0.102, -0.134, 0.939, -32.718, 8.763, 28.244
0.093, -0.13, 0.915, -31.198, 7.969, 16.176
0.011, -0.151, 0.919, -28.504, -5.344, 2.794
0.038, -0.09, 0.93, -28.107, -19.099, -11.282
0.118, -0.008, 0.91, -23.649, -26.359, -15.282
0.131, 0.062, 0.907, -19.962, -29.336, -10.252
0.183, 0.097, 0.88, -13.061, -32.992, 2.588
0.178, 0.062, 0.851, -8.55, -34.527, 14.962
0.035, 0.009, 0.952, -5.672, -37.954, 17.656
-0.047, -0.025, 1.015, -7.855, -39.313, 15.481
-0.035, -0.078, 1.005, -6.771, -44.733, 10.985
-0.004, 0.065, 1.015, -9.947, -56.321, 8.099
0.058, 0.049, 1.004, -11.267, -57.786, 2.053
0.058, 0.091, 0.958, -10.649, -60.885, 18.702
0.126, 0.075, 0.97, -8.473, -64.573, -22.832
-0.008, 0.057, 1.043, -4.733, -43.191, 22.779
0.087, 0.053, 0.98, -1.244, -36.221, 27.26
0.039, 0.034, 1.017, -0.26, -50.29, 33.885
0.105, 0.061, 0.961, -0.802, -39.504, 28.992
0.106, 0.049, 0.984, -1.328, -27.855, 24.023
0.065, 0.036, 1.021, -4.351, -20.435, 19.985
0.078, 0.049, 0.978, -5.947, -15.176, 18.626
0.051, 0.063, 1.013, -7.382, -11.443, 14.672
0.058, 0.06, 1.007, -7.176, -6.748, 14.634
0.046, 0.098, 1.022, -10.603, -5.824, 8.374
0.057, 0.104, 1.009, -14.29, -1.275, 1.527
0.045, 0.107, 1.008, -16.443, -6.198, -1.382
0.088, 0.148, 0.926, -16.16, -7.366, 0.023
0.063, 0.099, 0.931, -14.756, -5.603, 1.015
0.053, 0.075, 0.9, -11.794, -10.832, 3.855
0.092, 0.037, 0.872, -9.084, -3.069, 1.031
0.042, 0.014, 0.913, -8.939, 6.466, -6.679
0.073, 0.005, 0.887, -6.435, 10.099, -9.641
0.058, 0.035, 0.93, -6.588, 11.931, -14.947
0.073, 0.069, 0.928, -7.702, 16.344, -19.229
0.104, 0.135, 0.922, -10.275, 19.58, -18.489
0.1, 0.146, 0.938, -10.069, 24.511, -16.786
0.123, 0.134, 0.933, -12.443, 27.374, -22.71
-0.066, -0.029, 0.998, -8.359, 25.305, -25.0
-0.048, -0.07, 0.966, -10.443, 23.542, -12.305
-0.018, 0.007, 0.97, -8.863, 18.466, -10.794
-0.126, 0.058, 1.052, -8.55, 20.031, -9.763
-0.116, 0.094, 1.045, -8.809, 26.634, -14.023
0.096, 0.1, 0.919, -9.481, 15.763, -19.183
-0.074, 0.059, 0.988, -5.954, 6.595, -4.885
0.173, 0.032, 0.844, -13.145, 33.466, -37.931
-0.071, 0.073, 1.0, -3.466, -3.443, -8.443
-0.021, 0.021, 0.927, -7.046, 4.038, -12.275
0.038, 0.059, 0.878, -8.305, 9.687, -19.985
0.07, 0.079, 0.849, -6.466, 4.595, -19.023
0.067, 0.101, 0.834, -5.107, 9.679, -9.557
0.1, 0.134, 0.817, -5.458, 14.298, -4.084
0.091, 0.139, 0.823, -5.282, 18.542, 2.145
0.034, 0.116, 0.85, -5.649, 19.481, 4.885
-0.23, 0.216, 1.009, -3.672, 14.206, 33.382
-0.192, -0.037, 0.973, -8.847, 19.992, 7.771
-0.047, 0.048, 0.912, -10.527, 11.45, 0.771
-0.043, 0.066, 0.932, -8.916, 3.382, 0.641
0.015, 0.098, 0.897, -8.74, 1.344, 6.557
0.022, 0.094, 0.924, -7.634, -1.679, 6.893
0.022, 0.077, 0.884, -6.481, -4.359, 10.763
0.042, 0.041, 0.876, -4.122, -6.878, 15.107
0.028, 0.04, 0.899, -3.557, -8.664, 14.588
0.03, 0.041, 0.891, -2.718, -8.092, 12.672
0.022, 0.043, 0.879, -1.817, -9.656, 16.595
0.001, 0.025, 0.91, 0.321, -8.58, 20.015
0.017, 0.017, 0.908, 3.084, -8.817, 18.237
0.008, 0.024, 0.946, 2.733, -12.321, 19.221
0.033, 0.059, 0.952, 2.901, -14.015, 16.672
0.038, 0.096, 0.971, 1.214, -13.191, 18.542
0.045, 0.087, 0.955, 0.649, -17.0, 18.55
0.045, 0.066, 0.92, 0.756, -20.496, 16.992
0.074, 0.078, 0.912, 1.16, -18.855, 18.641
0.065, 0.074, 0.935, 1.725, -19.0, 16.947
0.052, 0.063, 0.957, 0.771, -16.702, 17.298
0.029, 0.05, 0.963, 3.74, -21.267, 23.748
0.064, 0.048, 0.942, 0.878, -16.893, 15.26
0.045, 0.054, 0.954, 0.443, -14.733, 15.527
0.089, 0.085, 0.962, -1.038, -15.931, 15.443
0.125, 0.106, 0.943, 0.405, -17.267, 16.931
0.124, 0.113, 0.95, -1.298, -12.634, 25.176
0.094, 0.068, 0.946, -1.214, -9.748, 22.679
0.011, 0.034, 0.998, -2.992, -18.198, 18.282
0.075, -0.007, 0.897, -0.473, -16.817, 12.443
0.077, -0.023, 0.871, -0.863, -11.878, 6.359
0.106, 0.002, 0.872, -0.313, -5.344, 5.084
0.137, 0.047, 0.878, 1.496, -2.847, 6.267
0.132, 0.075, 0.934, 1.878, 0.878, 8.0
0.132, 0.102, 0.958, 1.626, 3.397, 12.817
0.086, 0.069, 0.958, -0.229, 3.603, 11.771
0.064, 0.028, 0.97, -2.229, 2.603, 7.794
0.067, 0.004, 0.969, -5.015, 1.939, 1.71
0.069, 0.017, 0.906, -4.588, 4.863, 0.244
0.089, 0.034, 0.906, -3.901, 2.557, 1.641
0.143, 0.053, 0.883, -2.076, 11.298, 3.435
0.073, 0.035, 0.931, -2.855, 12.565, 3.809
0.088, 0.061, 0.92, -1.053, 8.855, 5.427
0.001, 0.06, 1.004, -2.87, 15.779, 10.16
0.069, 0.082, 0.936, -3.931, 17.176, 9.702
0.058, 0.06, 0.938, -6.733, 19.626, -0.16
0.006, 0.038, 0.942, -3.534, 13.718, 3.748
0.033, 0.027, 0.939, -5.962, 16.855, -0.802
0.041, 0.019, 0.931, -3.779, 15.145, -2.672
0.025, 0.01, 0.943, -4.443, 17.321, -6.481
0.057, 0.052, 0.925, -3.618, 15.641, -5.672
0.019, 0.076, 0.95, -2.504, 10.336, -2.405
0.094, 0.1, 0.9, -3.679, 9.0, -5.176
0.11, 0.121, 0.904, -5.237, 18.137, -2.992
0.045, 0.094, 0.92, -5.015, 12.763, 4.351
0.055, 0.066, 0.896, -5.847, 17.718, 2.305
0.039, 0.021, 0.894, -5.969, 17.084, -0.29
0.047, 0.02, 0.891, -8.42, 20.42, -5.053
0.039, 0.039, 0.898, -9.641, 20.191, -5.954
0.032, 0.044, 0.908, -9.565, 14.733, -4.099
0.067, 0.086, 0.924, -9.282, 15.031, 0.534
0.064, 0.099, 0.934, -8.58, 12.107, 3.031
-0.01, 0.018, 0.947, -11.611, 14.298, 4.344
-0.022, -0.005, 0.942, -8.359, 9.046, 5.13
0.001, -0.009, 0.917, -8.176, 9.847, -0.084
-0.039, -0.021, 0.936, -6.969, 3.763, 0.649
-0.013, 0.005, 0.929, -6.863, 4.359, -0.397
0.016, 0.021, 0.914, -6.893, 4.595, -4.069
0.015, 0.053, 0.931, -7.313, 4.42, -4.427
0.026, 0.085, 0.934, -7.023, 0.771, -2.031
0.054, 0.116, 0.924, -4.214, -0.664, 3.481
0.019, 0.058, 0.936, -7.282, 1.565, 4.099
0.01, 0.044, 0.934, -7.183, -0.069, 4.756
0.028, 0.017, 0.899, -5.237, 1.046, 7.618
0.041, 0.016, 0.886, -5.099, 3.313, 5.847
-0.023, 0.002, 0.944, -3.763, 0.863, 3.198
0.048, 0.036, 0.891, -5.786, 3.504, -1.023
0.024, 0.062, 0.943, -5.901, 1.885, -0.298
0.034, 0.065, 0.935, -7.237, 4.779, 0.641
0.015, 0.072, 0.951, -7.649, 3.71, 5.0
0.025, 0.044, 0.949, -7.015, 4.115, 6.298
0.011, 0.021, 0.928, -6.511, 2.519, 6.046
-0.018, 0.025, 0.959, -3.481, -1.13, 9.076
0.005, 0.013, 0.92, -3.382, -1.489, 7.55
-0.017, 0.013, 0.964, -4.0, -3.702, 2.496
-0.014, 0.019, 0.955, -4.351, -1.344, 3.725
0.015, 0.039, 0.958, -5.855, -0.947, 2.191
-0.007, 0.036, 0.972, -7.145, -2.794, 1.008
0.011, 0.044, 0.959, -7.847, -4.015, 1.908
0.047, 0.027, 0.927, -7.359, -2.725, 2.504
0.042, 0.01, 0.896, -4.954, -3.069, 4.595
0.076, 0.021, 0.872, -2.122, -1.252, 7.71
0.08, 0.023, 0.879, -3.359, 0.008, 4.649
0.023, 0.012, 0.933, -2.931, 0.473, 5.351
0.024, -0.003, 0.917, -3.573, 1.969, 0.038
0.031, 0.0, 0.902, -2.802, 0.008, -1.26
0.046, 0.03, 0.9, -1.817, 0.901, 1.588
0.075, 0.057, 0.892, -2.916, 5.076, 3.527
0.078, 0.076, 0.896, -1.809, 5.939, 10.244
0.051, 0.062, 0.914, -2.221, 4.473, 11.382
0.025, 0.025, 0.922, -1.519, 4.405, 12.351
-0.01, -0.01, 0.921, -0.282, 3.176, 10.656
-0.002, -0.0, 0.918, -1.496, 2.947, 4.847
0.046, 0.009, 0.905, -2.206, 8.366, 1.13
0.032, 0.041, 0.918, -1.092, 6.16, 3.206
0.047, 0.045, 0.938, -0.71, 4.664, 5.565
0.043, 0.059, 0.975, -3.183, 7.733, 3.107
0.031, 0.057, 0.936, -1.603, 4.977, 7.45
-0.013, 0.032, 0.974, -2.176, 0.328, 8.573
0.003, 0.019, 0.969, -2.16, 0.473, 8.565
-0.009, -0.012, 0.948, -1.771, -0.641, 5.832
-0.009, -0.01, 0.947, -1.374, -1.84, 5.099
0.005, -0.015, 0.942, -0.45, -2.008, 3.305
0.011, -0.008, 0.943, -0.802, -1.084, -0.137
0.044, 0.014, 0.906, -1.634, 0.443, -1.618
0.041, 0.041, 0.931, -0.237, -0.351, 0.351
0.041, 0.052, 0.931, 0.565, -1.435, 2.985
0.036, 0.051, 0.943, 0.534, -3.084, 7.168
0.044, 0.051, 0.936, -0.664, -1.672, 7.977
0.028, 0.045, 0.948, -2.351, -3.252, 7.618
0.051, 0.045, 0.915, -2.565, -2.176, 6.931
0.045, 0.014, 0.895, -3.0, -3.282, 7.771
0.009, -0.029, 0.91, -0.13, -3.84, 7.618
0.012, -0.018, 0.921, -0.267, -1.328, 5.42
0.014, -0.001, 0.92, -0.863, 0.069, 1.489
0.015, 0.022, 0.923, -0.817, -1.443, 1.122
0.047, 0.055, 0.909, -1.603, -2.092, -0.382
0.049, 0.067, 0.932, -1.656, -1.939, 2.931
0.057, 0.076, 0.915, -1.458, -2.702, 6.298
0.026, 0.053, 0.932, -1.473, -5.366, 9.382
0.024, 0.03, 0.932, -1.763, -5.786, 8.969
0.008, -0.002, 0.935, -2.214, -5.313, 7.473
0.035, -0.019, 0.913, -1.176, -1.947, 3.573
0.008, 0.001, 0.921, -2.244, -5.878, 1.695
0.037, 0.01, 0.915, -2.824, -4.107, -0.16
0.053, 0.049, 0.922, -2.076, -3.015, 1.076
0.06, 0.051, 0.926, -3.603, -3.008, 1.29
0.06, 0.055, 0.924, -4.183, -0.893, 2.534
0.043, 0.015, 0.928, -3.565, -0.046, 4.641
0.031, -0.001, 0.917, -3.137, -0.198, 3.763
0.039, -0.004, 0.926, -2.153, -0.969, 2.176
0.035, 0.009, 0.929, -2.679, 3.038, -0.519
0.035, 0.024, 0.939, -3.809, 3.405, -2.092
0.043, 0.056, 0.947, -4.45, 4.756, -2.145
0.072, 0.065, 0.933, -5.183, 5.061, -0.992
0.048, 0.066, 0.93, -5.305, 6.0, 1.519
0.033, 0.043, 0.944, -6.908, 4.443, 1.901
0.047, -0.001, 0.9, -5.695, 6.313, 2.13
0.041, -0.016, 0.914, -4.817, 7.748, 0.962
0.064, 0.017, 0.919, -6.244, 12.824, -0.71
0.024, 0.012, 0.924, -6.229, 15.779, -0.015
0.026, 0.037, 0.923, -6.244, 11.489, -0.634
0.025, 0.04, 0.945, -6.298, 9.832, 0.702
0.037, 0.028, 0.938, -6.71, 13.718, 1.802
0.009, 0.004, 0.942, -6.817, 11.878, 1.053
0.014, 0.003, 0.909, -6.985, 15.45, -0.725
-0.04, 0.013, 0.919, -6.397, 13.191, 0.511
-0.022, 0.015, 0.941, -5.634, 10.168, 0.542
-0.026, 0.034, 0.958, -5.298, 9.031, 0.702
-0.036, 0.035, 0.953, -6.405, 9.557, 0.725
0.005, 0.038, 0.938, -8.313, 12.443, -2.183
-0.026, 0.02, 0.944, -8.313, 10.221, -3.733
0.03, 0.058, 0.896, -6.397, 6.679, 0.687
-0.008, 0.021, 0.925, -9.313, 6.198, 0.29
0.026, -0.007, 0.906, -8.389, 7.069, -2.168
