0.21, 0.035, 0.912, -1.908, -0.511, 0.267
0.217, 0.037, 0.898, -1.931, -0.099, 0.855
0.217, 0.026, 0.9, -2.481, 0.313, 1.069
0.218, 0.025, 0.899, -2.55, 0.305, 1.832
0.227, 0.012, 0.909, -2.672, 0.282, 1.954
0.231, -0.003, 0.922, -2.725, 0.344, 1.794
0.236, -0.005, 0.921, -1.962, -0.084, 1.267
0.232, -0.002, 0.914, -1.855, -0.519, 0.412
0.232, 0.003, 0.899, -1.977, -0.321, 0.092
0.236, 0.01, 0.905, -2.55, 0.115, 0.092
0.228, 0.006, 0.906, -2.183, 0.519, -0.099
0.229, 0.014, 0.91, -2.382, 0.664, -0.153
0.228, 0.01, 0.909, -2.58, 0.771, -0.168
0.228, 0.01, 0.912, -2.656, 0.641, -0.29
0.226, 0.002, 0.91, -2.74, 0.214, -0.298
0.283, -0.002, 0.891, -3.679, 3.519, -3.366
0.215, 0.01, 0.929, -2.481, -0.786, -1.137
0.219, 0.008, 0.921, -2.351, -1.153, -0.802
0.22, 0.005, 0.923, -2.534, -0.885, -1.282
0.219, 0.012, 0.925, -2.588, -1.588, -1.435
0.222, 0.01, 0.92, -2.847, -1.977, -1.237
0.215, 0.011, 0.914, -3.092, -2.046, -1.55
0.23, 0.0, 0.911, -2.733, -1.183, -1.221
0.229, -0.001, 0.915, -2.0, -1.305, -1.214
0.225, 0.0, 0.917, -1.832, -1.084, -1.084
0.228, 0.001, 0.92, -1.55, -1.336, -0.977
0.228, 0.0, 0.913, -1.275, -1.42, -0.473
0.233, 0.005, 0.91, -1.137, -1.115, -0.641
0.223, 0.008, 0.918, -1.351, -1.008, -0.687
0.226, 0.009, 0.924, -1.427, -1.107, -0.84
0.234, 0.005, 0.9, -1.206, -1.031, -0.855
0.239, 0.004, 0.907, -1.443, -0.511, -1.191
0.228, 0.0, 0.913, -0.855, -0.725, -1.298
0.23, 0.006, 0.917, -0.244, -0.443, -1.061
0.229, 0.013, 0.902, -0.008, -0.504, -0.947
0.241, 0.018, 0.905, -0.282, -0.183, -1.214
0.229, 0.023, 0.903, -0.489, -0.664, -1.023
0.236, 0.017, 0.908, -0.55, -1.084, -0.748
0.226, 0.027, 0.902, -1.473, -0.45, -0.977
0.233, 0.022, 0.924, -1.405, -0.573, -1.16
0.224, 0.023, 0.912, -1.153, -0.893, -0.863
0.234, 0.02, 0.9, -1.58, -1.359, -0.893
0.234, 0.022, 0.9, -1.985, -1.214, -1.061
0.231, 0.023, 0.915, -1.458, -0.908, -0.786
0.237, 0.021, 0.907, -1.206, -0.527, -0.443
0.24, 0.022, 0.896, -1.29, -0.679, -0.229
0.242, 0.019, 0.9, -1.748, -0.053, -0.137
0.237, 0.02, 0.908, -1.634, -0.29, 0.099
0.237, 0.023, 0.898, -1.542, 0.023, 0.229
0.235, 0.013, 0.905, -1.275, 0.55, 0.153
0.24, 0.022, 0.9, -0.977, 0.649, 0.023
0.231, 0.028, 0.901, -1.794, 0.885, -0.458
0.235, 0.027, 0.889, -2.542, 0.679, -0.214
0.236, 0.019, 0.898, -2.427, 0.847, -0.26
0.236, 0.015, 0.914, -2.221, 1.015, -0.237
0.232, 0.014, 0.908, -2.489, 0.725, -0.405
0.245, 0.021, 0.906, -2.511, 0.458, -0.145
0.238, 0.019, 0.899, -2.809, 0.832, -0.534
0.236, 0.021, 0.906, -2.397, 1.008, -0.046
0.233, 0.019, 0.904, -2.015, 1.504, 0.481
0.233, 0.017, 0.907, -1.84, 1.649, 0.489
0.234, 0.018, 0.914, -1.534, 1.427, 0.16
0.234, 0.016, 0.907, -1.985, 0.618, -0.42
0.237, 0.019, 0.915, -2.313, -0.023, -0.466
0.24, 0.014, 0.908, -2.267, -0.122, -0.779
0.233, 0.01, 0.902, -2.115, 0.702, -0.519
0.241, 0.004, 0.908, -1.771, 1.107, -0.244
0.24, 0.008, 0.911, -1.878, 1.046, -0.588
0.24, 0.012, 0.913, -1.969, 0.817, -0.962
0.235, 0.01, 0.921, -2.046, 0.511, -1.374
0.226, 0.007, 0.92, -1.374, 0.55, -0.687
0.238, 0.007, 0.908, -0.824, 1.328, -0.695
0.234, 0.015, 0.924, -1.031, 1.183, -0.863
0.226, 0.008, 0.918, -1.153, 0.489, -0.779
0.223, 0.005, 0.924, -1.076, -0.183, -1.107
0.23, 0.009, 0.922, -0.435, 0.023, -1.214
0.219, 0.029, 0.919, -0.504, -0.076, -1.069
0.221, 0.026, 0.917, -0.977, -0.389, -0.336
0.223, 0.032, 0.912, -1.26, -0.16, -0.122
0.226, 0.024, 0.918, -1.351, -0.145, -0.267
