0.979, -0.245, 0.248, 44.168, -39.893, -74.16
1.024, -0.187, 0.219, 50.145, -32.435, -73.931
1.042, -0.125, 0.175, 51.962, -28.061, -74.908
1.068, -0.068, 0.152, 49.824, -23.0, -76.748
1.073, -0.022, 0.14, 47.321, -20.511, -79.046
1.089, 0.025, 0.097, 43.252, -12.656, -81.473
1.099, -0.014, 0.109, 41.511, -8.588, -81.046
1.105, 0.0, 0.075, 40.359, -5.42, -78.588
1.129, 0.008, 0.06, 38.359, 1.115, -77.733
1.15, 0.008, 0.091, 38.0, 8.779, -75.832
1.155, 0.025, 0.119, 38.267, 17.13, -74.389
1.195, 0.021, 0.135, 41.611, 26.58, -72.046
1.198, 0.045, 0.146, 46.221, 35.893, -71.321
1.172, 0.104, 0.131, 47.351, 43.084, -71.588
1.149, 0.154, 0.127, 44.504, 47.618, -73.519
1.136, 0.188, 0.142, 38.718, 50.168, -77.931
1.128, 0.223, 0.128, 31.771, 52.321, -82.71
1.125, 0.236, 0.139, 27.099, 55.664, -85.481
1.116, 0.272, 0.134, 22.191, 59.779, -87.267
1.11, 0.289, 0.146, 19.191, 64.901, -87.015
1.091, 0.312, 0.156, 16.771, 69.992, -86.145
1.067, 0.321, 0.159, 14.702, 74.779, -84.565
1.051, 0.346, 0.163, 12.786, 80.473, -82.863
1.048, 0.35, 0.161, 11.565, 87.366, -81.26
1.023, 0.369, 0.167, 10.824, 93.863, -79.397
1.055, 0.281, 0.164, 2.718, 104.412, -77.0
0.959, 0.392, 0.179, 1.679, 100.733, -72.412
0.886, 0.452, 0.229, 2.87, 108.244, -67.26
0.859, 0.471, 0.227, 2.076, 114.672, -60.756
0.829, 0.482, 0.274, 1.29, 120.252, -55.015
0.812, 0.509, 0.274, -1.29, 126.122, -49.756
0.783, 0.501, 0.306, -3.595, 131.679, -44.366
0.773, 0.483, 0.344, -2.794, 135.84, -39.855
0.72, 0.471, 0.377, -1.458, 139.29, -36.763
0.672, 0.455, 0.404, -0.534, 140.267, -35.672
0.64, 0.462, 0.414, -0.282, 141.015, -36.282
0.604, 0.466, 0.392, -2.336, 142.076, -38.267
0.562, 0.5, 0.405, -9.305, 142.13, -39.504
0.53, 0.494, 0.4, -11.26, 147.061, -41.847
0.474, 0.529, 0.423, -16.099, 151.206, -42.794
0.405, 0.548, 0.458, -22.267, 153.275, -41.985
0.347, 0.549, 0.486, -28.061, 153.763, -39.328
0.288, 0.528, 0.523, -33.359, 154.252, -37.45
0.231, 0.501, 0.604, -37.718, 152.076, -36.382
0.192, 0.433, 0.662, -37.527, 148.588, -34.908
0.145, 0.409, 0.701, -35.008, 145.84, -35.214
0.077, 0.433, 0.753, -32.565, 143.275, -34.611
0.029, 0.451, 0.777, -29.748, 140.718, -33.076
-0.034, 0.472, 0.771, -26.26, 137.519, -30.153
-0.074, 0.527, 0.78, -25.763, 136.336, -25.412
-0.114, 0.563, 0.79, -26.489, 133.641, -18.183
-0.15, 0.597, 0.806, -30.038, 131.794, -11.031
-0.164, 0.569, 0.787, -32.267, 127.45, -2.084
-0.221, 0.535, 0.802, -35.153, 124.237, 0.565
-0.298, 0.494, 0.906, -38.824, 121.802, 0.992
-0.343, 0.471, 0.985, -41.038, 115.038, 0.565
-0.353, 0.468, 1.05, -41.947, 105.275, 1.122
-0.308, 0.45, 1.032, -37.748, 92.534, 4.748
-0.259, 0.466, 0.967, -34.985, 82.328, 11.328
-0.217, 0.428, 0.901, -35.229, 77.695, 17.588
-0.208, 0.335, 0.917, -27.382, 76.084, 21.763
-0.25, 0.352, 0.897, -21.573, 77.412, 25.947
-0.251, 0.337, 0.911, -18.305, 79.145, 24.725
-0.302, 0.35, 0.967, -15.252, 77.183, 24.496
-0.348, 0.391, 0.99, -14.489, 72.336, 23.244
-0.388, 0.439, 1.017, -15.466, 63.634, 24.733
-0.4, 0.469, 0.984, -19.321, 54.137, 28.664
-0.378, 0.459, 0.947, -23.031, 48.038, 34.511
-0.365, 0.429, 0.917, -22.802, 44.618, 40.954
-0.369, 0.412, 0.912, -21.092, 46.496, 44.649
-0.41, 0.421, 0.945, -18.275, 45.58, 50.313
-0.432, 0.413, 0.951, -16.313, 42.695, 55.435
-0.463, 0.407, 0.963, -16.847, 37.397, 58.847
-0.45, 0.365, 0.985, -20.924, 30.45, 60.069
-0.412, 0.333, 1.012, -24.298, 22.87, 57.809
-0.368, 0.301, 1.004, -23.878, 15.901, 55.557
-0.327, 0.301, 0.946, -20.924, 11.344, 54.122
-0.327, 0.331, 0.901, -18.695, 7.969, 53.595
-0.355, 0.388, 0.832, -26.29, 3.42, 54.473
-0.395, 0.365, 0.818, -40.473, -3.023, 54.573
-0.402, 0.272, 0.86, -54.42, -8.626, 52.405
-0.403, 0.15, 0.953, -62.237, -13.634, 50.176
-0.348, 0.065, 0.988, -58.84, -16.16, 49.115
-0.319, 0.026, 1.007, -47.74, -16.855, 50.481
-0.293, 0.052, 0.969, -37.458, -16.435, 52.366
-0.274, 0.078, 0.929, -30.229, -18.366, 55.244
-0.288, 0.116, 0.871, -32.153, -22.573, 56.794
-0.271, 0.084, 0.86, -39.382, -24.74, 56.748
-0.219, 0.011, 0.825, -44.511, -25.947, 54.718
-0.169, -0.067, 0.851, -46.076, -22.427, 51.107
-0.146, -0.101, 0.882, -41.527, -15.847, 47.878
-0.159, -0.08, 0.914, -32.901, -12.099, 46.412
-0.2, -0.013, 0.92, -26.389, -11.191, 47.718
-0.233, 0.026, 0.911, -24.061, -15.252, 51.389
-0.23, 0.013, 0.877, -25.618, -20.351, 54.481
-0.216, -0.038, 0.917, -28.779, -21.366, 56.16
-0.196, -0.116, 0.954, -29.748, -22.718, 56.321
-0.17, -0.181, 0.984, -25.603, -24.107, 54.794
-0.141, -0.181, 0.98, -18.565, -24.656, 53.443
-0.116, -0.165, 0.962, -12.244, -24.244, 51.855
-0.086, -0.127, 0.938, -7.443, -24.771, 49.534
-0.09, -0.077, 0.905, -8.702, -26.626, 47.092
-0.085, -0.084, 0.922, -12.985, -28.511, 44.443
-0.074, -0.115, 0.921, -18.061, -31.634, 40.969
-0.07, -0.129, 0.942, -21.947, -35.756, 36.649
-0.063, -0.159, 0.97, -22.244, -39.702, 33.588
-0.024, -0.179, 0.966, -18.794, -40.977, 31.397
0.018, -0.18, 0.954, -12.687, -39.229, 30.664
0.02, -0.156, 0.93, -6.351, -37.855, 30.908
0.021, -0.121, 0.938, -5.275, -36.412, 29.321
0.059, -0.122, 0.934, -5.534, -36.626, 27.962
0.088, -0.137, 0.924, -7.16, -37.626, 25.908
0.098, -0.138, 0.924, -10.092, -38.863, 21.893
0.119, -0.17, 0.932, -11.573, -39.107, 17.786
0.161, -0.179, 0.938, -10.168, -36.947, 13.771
0.168, -0.168, 0.963, -5.519, -35.206, 11.511
0.183, -0.143, 0.971, 0.069, -33.282, 10.42
0.191, -0.105, 0.974, 5.893, -31.458, 10.992
0.19, -0.071, 0.965, 9.374, -30.168, 11.023
0.198, -0.021, 0.946, 9.626, -29.618, 11.336
0.213, 0.014, 0.927, 7.679, -31.145, 11.504
0.22, 0.036, 0.903, 3.992, -32.664, 11.679
0.236, 0.035, 0.907, 0.55, -33.351, 12.45
0.246, 0.012, 0.919, -1.954, -32.847, 12.29
0.266, -0.012, 0.939, -1.153, -32.084, 12.824
0.287, -0.033, 0.969, 1.183, -31.344, 12.527
0.295, -0.021, 0.958, 4.153, -31.435, 11.29
0.311, 0.003, 0.936, 6.053, -31.046, 9.969
0.335, 0.017, 0.914, 7.053, -30.137, 8.435
0.349, 0.022, 0.877, 7.397, -28.221, 6.595
0.343, 0.035, 0.874, 8.191, -26.214, 4.977
0.332, 0.062, 0.873, 7.931, -23.763, 3.412
0.319, 0.074, 0.884, 7.511, -22.611, 2.718
0.316, 0.089, 0.871, 6.382, -21.87, 2.901
0.311, 0.094, 0.864, 5.282, -21.641, 2.137
0.311, 0.084, 0.856, 3.397, -21.641, -0.153
0.31, 0.102, 0.838, -0.061, -21.29, -3.137
0.323, 0.106, 0.836, -2.939, -21.107, -5.611
0.315, 0.122, 0.835, -5.458, -23.099, -6.412
0.316, 0.129, 0.824, -8.802, -23.466, -7.718
0.308, 0.143, 0.836, -11.366, -22.534, -7.458
0.31, 0.141, 0.871, -11.901, -22.328, -5.26
0.315, 0.123, 0.88, -10.214, -21.664, -0.542
0.321, 0.11, 0.886, -7.718, -19.603, 3.092
0.334, 0.089, 0.898, -5.244, -18.603, 5.0
0.343, 0.079, 0.884, -3.13, -17.786, 5.313
0.351, 0.094, 0.87, -3.336, -17.389, 4.275
0.365, 0.115, 0.864, -5.45, -17.16, 2.55
0.364, 0.111, 0.863, -7.458, -17.176, 1.13
0.379, 0.096, 0.866, -8.145, -16.489, 0.519
0.368, 0.089, 0.883, -7.939, -15.435, 0.733
0.358, 0.075, 0.879, -6.908, -15.588, 1.443
0.348, 0.067, 0.867, -5.832, -15.344, 1.099
0.345, 0.057, 0.87, -5.42, -15.267, -0.527
0.347, 0.056, 0.859, -4.908, -14.924, -1.595
0.359, 0.06, 0.867, -4.863, -13.931, -2.511
0.357, 0.07, 0.854, -4.527, -12.771, -3.298
0.376, 0.077, 0.851, -4.435, -11.908, -3.443
0.379, 0.085, 0.853, -3.435, -10.847, -3.145
0.374, 0.085, 0.853, -2.511, -9.595, -2.206
0.379, 0.095, 0.853, -1.565, -8.695, -0.756
0.377, 0.086, 0.844, -0.985, -7.443, 0.275
0.397, 0.082, 0.837, -0.206, -6.176, 1.267
0.397, 0.077, 0.827, -0.038, -5.046, 1.695
0.382, 0.082, 0.822, -1.855, -3.969, 0.344
0.366, 0.088, 0.825, -5.221, -3.397, -1.198
0.371, 0.074, 0.823, -7.603, -2.573, -1.977
0.359, 0.069, 0.854, -8.496, -2.298, -2.389
0.349, 0.07, 0.846, -8.893, -0.695, -2.366
0.332, 0.077, 0.871, -9.542, 0.046, -1.916
0.334, 0.072, 0.884, -9.382, -0.313, -0.824
0.336, 0.06, 0.901, -8.595, -0.832, -0.122
0.34, 0.057, 0.901, -7.55, -1.58, 0.595
0.346, 0.049, 0.899, -6.718, -1.527, 0.298
0.355, 0.033, 0.901, -5.496, -1.679, -0.099
0.372, 0.03, 0.896, -4.061, -1.74, -0.443
0.374, 0.034, 0.882, -3.237, -1.45, -1.725
0.346, 0.046, 0.893, -3.496, -0.84, -3.366
0.349, 0.042, 0.91, -3.748, -2.321, -4.198
0.348, 0.05, 0.917, -2.908, -3.908, -5.015
0.359, 0.05, 0.894, -1.405, -4.275, -5.519
0.354, 0.061, 0.891, 0.855, -3.145, -5.595
0.355, 0.079, 0.88, 2.557, -3.214, -4.794
0.353, 0.104, 0.855, 2.779, -2.695, -3.321
0.356, 0.117, 0.84, 1.626, -1.87, -2.305
0.346, 0.118, 0.84, 0.191, -0.847, -1.756
0.352, 0.119, 0.845, -1.252, 0.229, -0.916
0.345, 0.097, 0.868, -1.626, 0.962, -0.229
0.348, 0.077, 0.874, -0.603, 0.847, 0.588
0.343, 0.085, 0.88, -0.374, 0.137, 0.74
0.341, 0.087, 0.879, -0.794, -0.061, 0.672
0.342, 0.089, 0.863, -2.176, 0.099, -0.137
0.342, 0.09, 0.863, -4.824, 0.275, -1.733
0.343, 0.071, 0.877, -6.374, -0.015, -3.13
0.345, 0.062, 0.877, -7.656, 0.13, -4.45
0.329, 0.074, 0.896, -8.412, -0.58, -5.252
0.318, 0.075, 0.905, -8.748, -2.122, -5.893
0.317, 0.078, 0.893, -9.366, -2.695, -6.405
0.32, 0.085, 0.878, -8.992, -3.214, -5.26
0.314, 0.087, 0.882, -9.344, -2.115, -4.328
0.307, 0.078, 0.909, -9.023, -2.076, -3.168
0.315, 0.068, 0.914, -7.954, -2.611, -2.0
0.327, 0.062, 0.885, -5.794, -2.771, -0.618
0.329, 0.064, 0.882, -5.153, -1.84, -0.756
0.32, 0.068, 0.893, -4.977, -2.092, -0.588
0.326, 0.068, 0.888, -4.786, -1.939, -0.405
0.337, 0.067, 0.866, -3.832, -2.107, 0.557
0.339, 0.062, 0.865, -3.809, -1.099, 0.855
0.346, 0.058, 0.874, -4.038, -1.359, 0.267
0.351, 0.054, 0.868, -3.954, -1.473, -0.137
0.353, 0.059, 0.861, -3.557, -1.626, -0.466
0.336, 0.063, 0.871, -3.962, -1.328, -0.855
0.343, 0.067, 0.866, -3.817, -1.29, -0.771
0.346, 0.074, 0.854, -4.008, -1.229, -0.473
0.355, 0.058, 0.86, -3.626, -0.733, 0.641
0.359, 0.058, 0.865, -3.298, -0.008, 0.29
0.361, 0.048, 0.861, -2.809, 0.191, 0.351
0.365, 0.053, 0.861, -2.061, 0.84, 0.092
0.359, 0.057, 0.855, -1.702, 1.405, 0.298
0.36, 0.059, 0.848, -2.489, 2.031, -0.191
0.356, 0.06, 0.857, -3.145, 1.901, -0.992
0.355, 0.053, 0.863, -3.198, 1.573, -1.16
0.354, 0.037, 0.87, -3.0, 1.809, -1.779
0.346, 0.039, 0.876, -2.344, 2.0, -2.168
0.344, 0.053, 0.875, -2.008, 2.015, -2.641
0.344, 0.059, 0.87, -1.603, 1.924, -2.672
0.345, 0.064, 0.878, -1.366, 2.076, -2.214
0.35, 0.071, 0.871, -1.244, 1.954, -1.702
0.357, 0.071, 0.863, -1.168, 2.328, -1.168
0.36, 0.066, 0.861, -0.748, 2.924, -0.954
0.347, 0.062, 0.873, -0.939, 3.137, -1.145
0.35, 0.064, 0.881, -1.137, 2.45, -1.58
0.343, 0.07, 0.883, -1.42, 2.611, -1.977
0.345, 0.065, 0.886, -1.321, 2.45, -2.435
0.336, 0.072, 0.882, -1.748, 2.069, -2.427
0.334, 0.073, 0.876, -1.962, 1.901, -2.275
0.334, 0.057, 0.884, -1.534, 2.099, -1.954
0.337, 0.065, 0.889, -1.206, 2.023, -2.061
0.325, 0.072, 0.893, -0.458, 2.153, -1.802
0.331, 0.076, 0.896, -0.565, 2.359, -1.748
0.326, 0.087, 0.895, -0.756, 1.511, -1.443
0.331, 0.093, 0.893, -1.282, 1.229, -0.672
0.328, 0.092, 0.888, -2.313, 0.733, -0.183
0.335, 0.076, 0.887, -3.092, 0.466, 0.038
0.337, 0.065, 0.892, -3.214, 0.023, 0.13
0.336, 0.059, 0.906, -3.198, -0.168, -0.679
0.338, 0.061, 0.902, -2.702, -0.069, -1.061
0.342, 0.059, 0.887, -2.351, -0.527, -1.336
0.342, 0.068, 0.878, -2.344, -0.573, -1.397
0.342, 0.071, 0.89, -2.244, -0.832, -1.221
0.34, 0.077, 0.885, -2.214, -0.931, -1.0
0.341, 0.074, 0.875, -2.031, -0.71, -0.504
0.347, 0.065, 0.883, -1.412, -0.328, -0.321
0.35, 0.072, 0.871, -1.55, 0.344, -0.252
0.351, 0.079, 0.868, -1.198, 0.397, 0.26
0.351, 0.082, 0.866, -1.718, 0.878, 0.229
0.351, 0.089, 0.869, -2.191, 0.359, 0.412
0.35, 0.083, 0.869, -2.618, 0.756, 0.779
0.342, 0.073, 0.871, -2.687, 0.42, 0.916
0.342, 0.062, 0.876, -2.74, 0.527, 0.565
0.337, 0.061, 0.886, -2.374, 0.626, 0.015
0.34, 0.07, 0.869, -2.351, 0.29, -0.45
0.338, 0.08, 0.884, -2.176, 0.023, -0.588
0.332, 0.088, 0.867, -2.809, 0.069, -0.359
0.335, 0.086, 0.858, -3.145, -0.015, -0.084
0.326, 0.08, 0.863, -3.817, 0.137, 0.298
0.328, 0.078, 0.86, -4.176, 0.244, 0.45
0.34, 0.065, 0.867, -4.176, 0.473, 0.489
0.349, 0.051, 0.876, -3.573, 0.885, 0.053
0.352, 0.057, 0.879, -3.42, 1.321, -0.359
0.353, 0.069, 0.87, -3.351, 1.031, -0.939
0.352, 0.065, 0.872, -2.947, 0.725, -0.359
0.355, 0.062, 0.875, -2.992, 1.023, -0.42
0.346, 0.056, 0.882, -2.107, 1.153, -0.71
0.351, 0.048, 0.885, -1.679, 1.107, -0.71
0.349, 0.056, 0.875, -1.458, 1.13, -1.282
0.341, 0.061, 0.885, -1.359, 1.252, -1.809
0.336, 0.076, 0.877, -1.687, 1.023, -2.092
0.341, 0.082, 0.889, -1.809, 1.053, -2.221
0.333, 0.076, 0.891, -1.985, 0.763, -1.382
0.334, 0.079, 0.888, -1.733, 0.611, -1.092
0.34, 0.074, 0.877, -1.099, 0.427, -0.618
0.34, 0.073, 0.88, -1.229, 0.565, -0.611
0.346, 0.073, 0.865, -0.878, 0.786, -0.466
0.345, 0.076, 0.861, -0.817, 0.962, -0.473
0.341, 0.086, 0.868, -1.565, 1.099, -0.496
0.346, 0.088, 0.866, -1.824, 1.008, -0.328
0.341, 0.08, 0.867, -2.092, 1.038, -0.618
0.345, 0.074, 0.873, -2.336, 0.992, -0.786
0.343, 0.078, 0.861, -2.122, 0.87, -0.374
0.343, 0.077, 0.877, -2.473, 1.527, -0.573
0.334, 0.068, 0.874, -2.206, 1.351, -0.374
0.334, 0.076, 0.878, -1.779, 0.519, -0.145
0.341, 0.071, 0.868, -1.565, 0.634, 0.13
0.341, 0.074, 0.867, -1.939, 0.962, -0.145
0.34, 0.069, 0.863, -2.084, 1.504, -0.168
0.344, 0.065, 0.873, -2.038, 1.611, -0.153
0.34, 0.062, 0.872, -2.023, 1.71, -0.26
0.352, 0.071, 0.862, -1.992, 2.046, -0.412
0.351, 0.07, 0.864, -1.901, 2.176, -0.588
0.346, 0.069, 0.868, -2.244, 2.313, -0.588
0.347, 0.059, 0.872, -2.382, 2.634, -1.122
0.349, 0.052, 0.873, -2.252, 2.458, -1.496
0.349, 0.055, 0.883, -1.382, 2.168, -1.58
0.336, 0.065, 0.891, -0.847, 1.763, -1.794
0.332, 0.074, 0.892, -0.977, 1.954, -1.969
0.329, 0.07, 0.887, -0.87, 1.885, -1.71
0.33, 0.077, 0.879, -0.977, 2.038, -0.962
0.332, 0.075, 0.897, -1.214, 1.992, -0.771
0.338, 0.073, 0.892, -1.008, 2.214, -0.641
