0.072, -0.036, 0.924, -1.863, -1.481, 2.809
0.091, -0.042, 0.917, -1.695, -0.786, 3.191
0.098, -0.047, 0.91, -1.794, 0.45, 3.313
0.105, -0.06, 0.92, -2.107, 0.313, 2.573
0.103, -0.065, 0.941, -2.099, -0.763, 1.878
0.115, -0.072, 0.922, -2.252, -1.71, 0.87
0.112, -0.05, 0.94, -3.038, -2.473, -0.786
0.105, -0.04, 0.929, -4.282, -2.931, -1.046
0.11, -0.034, 0.917, -4.618, -2.641, -1.038
0.103, -0.027, 0.922, -5.397, -1.55, 0.382
0.107, -0.03, 0.926, -5.237, -1.221, 2.427
0.116, -0.049, 0.935, -4.542, 0.672, 3.282
0.125, -0.058, 0.953, -3.885, 0.29, 3.481
0.135, -0.062, 0.952, -3.519, -0.45, 3.443
0.146, -0.062, 0.969, -4.023, -2.107, 3.71
0.141, -0.047, 0.981, -4.977, -5.237, 3.893
0.141, -0.033, 0.977, -5.153, -5.412, 5.481
0.13, -0.034, 0.996, -6.099, -7.611, 7.725
0.14, -0.035, 0.987, -5.878, -6.031, 9.053
0.151, -0.047, 0.994, -4.626, -6.626, 10.595
0.156, -0.066, 0.988, -4.191, -7.015, 11.16
0.191, -0.058, 0.969, -5.13, -5.611, 12.611
0.231, -0.081, 0.963, -5.985, -4.206, 10.977
0.247, -0.095, 0.974, -4.588, -3.748, 11.962
0.26, -0.099, 0.978, -3.374, -6.015, 11.878
0.256, -0.093, 0.994, -3.298, -8.198, 12.725
0.282, -0.067, 0.962, -3.878, -7.618, 14.198
0.283, -0.055, 0.945, -3.282, -5.557, 15.046
0.292, -0.074, 0.917, -2.756, -3.672, 14.817
0.319, -0.062, 0.897, -3.748, -1.664, 14.275
0.342, -0.069, 0.885, -6.267, -2.489, 12.29
0.356, -0.08, 0.887, -9.481, -1.885, 9.389
0.321, -0.094, 0.941, -11.412, -7.481, 7.313
0.377, -0.146, 0.969, -10.71, -10.939, 6.214
0.365, -0.137, 1.002, -10.641, -13.198, 1.595
0.35, -0.126, 1.02, -12.061, -16.977, -1.496
0.323, -0.102, 1.031, -13.603, -19.267, -4.099
0.286, -0.068, 1.046, -12.893, -23.527, -2.962
0.324, -0.05, 1.006, -12.687, -26.58, -0.611
0.344, -0.038, 0.981, -12.573, -30.137, -1.267
0.385, -0.033, 0.926, -12.947, -34.313, 0.275
0.437, -0.037, 0.875, -11.71, -36.427, 1.511
0.39, -0.083, 0.927, -7.015, -35.809, 0.046
0.366, -0.123, 0.979, 0.962, -23.74, 0.588
0.258, -0.006, 1.064, 0.824, -19.496, 0.298
0.235, 0.034, 1.065, -4.107, -20.992, 1.885
0.232, 0.013, 1.055, -6.748, -27.718, 2.649
0.272, -0.013, 1.057, -6.153, -31.282, 4.924
0.322, -0.015, 1.0, -3.511, -34.908, 8.076
0.368, -0.007, 0.911, -6.565, -38.412, 9.046
0.434, -0.031, 0.811, -13.504, -42.458, 2.954
0.502, -0.116, 0.759, -18.992, -32.344, -4.893
0.407, -0.111, 0.877, -16.26, -20.458, -9.718
0.323, -0.094, 0.97, -10.26, -9.366, -11.191
0.252, -0.062, 1.011, -3.634, -4.817, -7.885
0.268, -0.034, 0.959, -0.611, -0.351, -2.687
0.296, -0.008, 0.883, -3.252, 2.16, -0.992
0.301, -0.017, 0.86, -7.29, -3.237, 0.954
0.34, -0.085, 0.814, -8.069, -9.649, 3.13
0.434, -0.19, 0.667, -2.221, -0.916, -2.664
0.458, -0.171, 0.651, -5.588, 17.74, -7.878
0.306, -0.083, 0.741, -4.695, 35.695, -9.122
0.166, -0.022, 0.825, 0.344, 45.542, -4.092
0.117, -0.076, 0.954, 8.115, 46.153, 2.45
0.128, -0.153, 1.0, 12.969, 40.069, 1.672
0.118, -0.157, 1.004, 12.878, 30.786, -4.153
0.074, -0.132, 1.019, 8.489, 14.023, -12.656
0.05, -0.079, 0.983, 1.977, -4.748, -14.786
0.114, -0.021, 0.84, -6.13, -12.221, -15.733
0.167, -0.055, 0.762, -12.687, -10.183, -12.649
0.261, -0.154, 0.75, -8.573, 5.809, -9.87
0.256, -0.188, 0.754, 1.725, 23.809, -7.733
0.162, -0.135, 0.876, 15.992, 40.13, -4.313
0.053, -0.022, 0.972, 23.916, 40.901, -2.321
-0.032, 0.092, 0.952, 18.626, 27.511, 0.489
-0.059, 0.118, 0.952, 1.656, 7.076, -1.26
-0.051, 0.107, 0.895, -21.985, -13.947, -4.382
-0.01, -0.027, 0.939, -38.458, -29.611, -6.672
0.112, -0.259, 1.03, -25.824, -24.069, -3.435
0.174, -0.34, 1.144, 3.481, -4.176, 4.099
0.026, -0.072, 0.962, 33.328, 11.191, 5.595
-0.025, -0.021, 0.936, 32.977, 28.008, 10.534
-0.187, 0.163, 0.927, 20.55, 9.817, -3.282
-0.198, 0.029, 1.283, -8.275, -58.008, -21.794
-0.041, 0.11, 0.759, -24.313, -31.015, 2.74
-0.043, 0.041, 0.946, -39.58, -32.55, -1.832
0.025, -0.034, 0.925, -39.076, -36.053, 1.802
0.123, -0.093, 0.851, -30.534, -28.282, 6.153
0.136, -0.137, 0.811, -11.267, -4.863, 12.55
0.03, -0.109, 0.904, 3.252, 2.802, 17.26
-0.032, -0.032, 0.917, 8.863, 1.191, 21.206
0.049, 0.05, 0.746, 5.42, 1.0, 27.809
0.113, 0.089, 0.581, -5.779, 1.878, 33.267
0.215, 0.025, 0.489, -23.366, 5.664, 34.206
0.212, -0.101, 0.602, -38.695, 6.145, 27.221
0.23, -0.262, 0.683, -46.092, 9.542, 19.771
0.22, -0.373, 0.806, -44.252, 22.298, 10.168
0.147, -0.39, 0.894, -37.45, 29.519, 1.198
0.045, -0.324, 0.954, -31.618, 28.863, -5.229
-0.022, -0.25, 0.927, -27.504, 25.076, -2.664
-0.116, -0.141, 0.908, -28.267, 15.687, 4.328
-0.105, -0.084, 0.865, -33.351, 14.198, 10.511
-0.109, -0.135, 0.802, -34.481, 12.565, 9.328
-0.059, -0.254, 0.879, -34.42, 17.832, 1.786
-0.14, -0.284, 0.991, -25.145, 25.992, -3.427
-0.091, -0.236, 0.99, -13.435, 31.168, -7.656
-0.078, -0.154, 0.92, -1.412, 35.985, -8.053
-0.126, -0.034, 0.916, -2.924, 35.931, -9.611
-0.219, 0.105, 0.911, -17.137, 30.847, -9.992
-0.212, 0.135, 1.007, -32.153, 18.977, -11.443
-0.222, 0.065, 1.057, -32.969, 14.969, -10.061
-0.16, -0.033, 1.182, -27.176, 14.893, -6.359
-0.103, -0.118, 1.233, -14.809, 15.427, -2.458
-0.05, -0.146, 1.222, -4.313, 10.023, -3.282
-0.091, -0.132, 1.236, -1.176, -0.603, -3.115
-0.046, -0.1, 1.153, 1.366, -4.656, -5.374
-0.044, -0.051, 1.065, 3.511, -6.977, -3.588
-0.041, 0.008, 0.977, 0.504, -7.504, -0.863
-0.068, 0.028, 0.928, -4.061, -6.122, 4.504
-0.052, -0.032, 0.903, -9.771, -7.611, 12.16
-0.052, -0.057, 0.927, -9.656, -11.603, 17.954
-0.042, -0.095, 0.935, -11.74, -13.244, 22.618
-0.004, -0.199, 0.957, -8.878, -13.153, 23.573
0.037, -0.256, 0.962, -2.557, -11.229, 22.237
0.041, -0.263, 0.913, 4.473, -12.183, 20.29
0.07, -0.273, 0.869, 8.389, -8.687, 17.695
0.132, -0.269, 0.84, 10.023, -1.481, 12.954
0.156, -0.237, 0.771, 6.565, 2.496, 8.656
0.086, -0.194, 0.857, -1.305, -2.84, 5.183
0.083, -0.186, 0.902, -5.908, -3.992, 3.16
0.06, -0.18, 0.936, -5.947, -7.718, 4.74
0.085, -0.214, 0.958, -3.527, -6.611, 5.168
0.106, -0.263, 0.939, 1.206, -5.893, 5.298
0.103, -0.287, 0.965, 6.046, -5.794, 3.527
0.132, -0.261, 0.918, 10.901, -3.168, 2.145
0.136, -0.207, 0.867, 11.824, -0.656, -0.275
0.126, -0.152, 0.843, 9.58, 0.237, -1.527
0.131, -0.118, 0.817, 5.847, 1.656, -1.763
0.117, -0.109, 0.817, 3.908, 1.718, 0.206
0.103, -0.111, 0.829, 1.389, 3.412, 2.458
0.095, -0.144, 0.901, 0.58, 3.824, 3.466
0.117, -0.187, 0.888, 0.908, 4.115, 4.214
0.138, -0.202, 0.89, 0.733, 5.962, 2.626
0.141, -0.185, 0.883, -2.076, 5.115, 0.519
0.14, -0.177, 0.907, -4.023, 3.542, -0.656
0.126, -0.179, 0.931, -2.13, 1.832, -0.977
0.119, -0.148, 0.93, 1.26, 1.832, 0.481
0.109, -0.133, 0.923, 1.87, 0.267, 2.634
0.141, -0.149, 0.9, 1.71, 0.489, 3.198
0.136, -0.155, 0.901, -0.71, -0.382, 2.901
0.134, -0.154, 0.897, -1.626, 1.214, 3.015
0.154, -0.159, 0.9, -3.695, 1.748, 1.832
0.164, -0.158, 0.917, -5.16, 2.412, 2.695
0.165, -0.173, 0.943, -6.267, 2.534, 2.267
0.166, -0.174, 0.971, -6.183, 0.664, 2.809
0.136, -0.187, 1.017, -3.763, -3.328, 2.878
0.143, -0.188, 1.003, 0.855, -3.725, 2.565
0.147, -0.182, 0.968, 4.641, -0.443, 2.122
0.126, -0.151, 0.964, 5.504, 0.412, 1.214
0.128, -0.133, 0.918, 3.092, 1.55, 0.252
0.119, -0.115, 0.923, -0.137, 3.214, -0.672
0.097, -0.089, 0.935, -2.076, 3.992, -0.977
0.081, -0.083, 0.961, -3.282, 5.145, -1.214
0.087, -0.125, 0.977, -0.527, 4.893, -0.099
0.098, -0.163, 0.96, 5.176, 3.908, 2.847
0.099, -0.151, 0.949, 9.008, 2.634, 4.099
0.092, -0.135, 0.912, 10.55, 2.519, 4.802
0.094, -0.1, 0.89, 7.901, 2.725, 5.321
0.096, -0.076, 0.885, 3.237, 3.74, 5.336
0.084, -0.067, 0.909, -2.359, 2.962, 5.962
0.125, -0.094, 0.91, -6.137, 2.618, 6.733
0.126, -0.135, 0.926, -7.679, 2.038, 8.481
0.14, -0.157, 0.932, -8.458, 0.832, 9.656
0.158, -0.195, 0.941, -8.725, 0.611, 8.901
0.166, -0.233, 0.946, -7.031, 0.634, 6.878
0.167, -0.246, 0.957, -4.771, 0.641, 4.053
0.157, -0.258, 0.965, -1.26, 1.038, 1.748
0.163, -0.247, 0.942, 2.481, 2.603, 0.084
0.159, -0.216, 0.913, 4.366, 3.84, -1.71
0.159, -0.175, 0.872, 3.985, 5.832, -3.092
0.134, -0.121, 0.853, -1.145, 6.504, -4.366
0.123, -0.12, 0.897, -6.832, 6.695, -5.87
0.108, -0.125, 0.938, -9.183, 3.328, -6.206
0.094, -0.125, 0.965, -8.466, 3.26, -4.634
0.085, -0.124, 0.978, -6.435, 2.473, -3.618
0.08, -0.129, 0.971, -4.71, 1.344, -2.458
0.096, -0.125, 0.956, -2.794, 1.954, -2.382
0.091, -0.124, 0.958, -1.359, 1.076, -1.618
0.083, -0.094, 0.932, -2.092, 2.145, -1.099
0.086, -0.101, 0.912, -3.519, 2.336, 0.099
0.089, -0.113, 0.932, -4.71, 0.817, 1.344
0.1, -0.125, 0.925, -4.992, 1.565, 1.405
0.093, -0.137, 0.919, -4.557, 1.412, 1.985
0.11, -0.139, 0.925, -3.344, 0.641, 2.679
0.111, -0.151, 0.923, -2.634, 0.45, 3.863
0.132, -0.164, 0.929, -3.153, 0.977, 3.252
0.132, -0.177, 0.953, -2.74, -0.359, 2.939
0.13, -0.18, 0.954, -1.351, -1.26, 2.649
0.136, -0.164, 0.942, -0.153, -1.267, 2.092
0.143, -0.143, 0.916, -0.038, -2.527, 2.466
0.133, -0.125, 0.895, -1.504, -1.756, 3.168
0.133, -0.134, 0.904, -3.855, -0.664, 3.107
0.131, -0.138, 0.908, -6.053, -0.137, 2.412
0.128, -0.156, 0.927, -6.458, -0.008, 2.748
0.132, -0.158, 0.937, -5.588, -0.71, 2.603
0.14, -0.179, 0.937, -3.924, -1.534, 1.878
0.133, -0.177, 0.937, -2.832, -2.282, 1.16
0.138, -0.166, 0.911, -1.542, -1.565, 0.351
0.128, -0.136, 0.896, -1.878, -0.618, 0.389
0.117, -0.115, 0.89, -3.893, 0.611, 0.634
0.112, -0.116, 0.901, -5.305, -0.374, 1.496
0.124, -0.133, 0.906, -4.588, -0.069, 2.351
0.129, -0.126, 0.892, -3.924, 0.42, 3.221
0.119, -0.129, 0.895, -5.29, -0.076, 3.069
0.119, -0.143, 0.902, -6.137, -0.191, 3.679
0.119, -0.154, 0.922, -5.863, -0.473, 3.641
0.122, -0.149, 0.918, -4.863, 0.87, 3.389
0.127, -0.146, 0.903, -5.206, 1.947, 2.565
0.114, -0.142, 0.917, -5.588, 1.733, 2.229
0.113, -0.134, 0.905, -5.511, 1.115, 3.168
0.108, -0.134, 0.906, -5.038, 0.679, 3.924
0.126, -0.146, 0.893, -4.634, 0.794, 5.099
0.117, -0.149, 0.907, -4.779, 1.534, 4.931
0.129, -0.169, 0.892, -4.962, 2.954, 4.634
0.13, -0.183, 0.889, -7.015, 1.221, 4.313
0.137, -0.203, 0.886, -8.603, 0.069, 2.885
0.141, -0.203, 0.906, -8.702, -0.74, 1.794
0.132, -0.21, 0.929, -6.939, -1.786, 0.763
0.129, -0.197, 0.933, -4.0, -1.076, 0.092
0.111, -0.181, 0.927, -1.924, -1.031, 0.328
0.122, -0.175, 0.928, -0.588, 0.809, 0.038
0.125, -0.167, 0.927, 0.229, 1.031, 0.45
0.113, -0.163, 0.916, 0.244, 2.794, 0.481
0.117, -0.167, 0.932, -0.481, 2.947, -0.473
0.119, -0.179, 0.923, -0.45, 2.679, -1.29
0.123, -0.173, 0.926, 0.74, 0.832, -1.023
0.131, -0.147, 0.923, 1.634, 1.672, -0.885
0.118, -0.124, 0.919, 1.359, 0.969, -0.053
0.117, -0.137, 0.921, -0.58, 0.542, 0.527
0.123, -0.152, 0.939, -1.031, 0.702, 0.542
0.117, -0.169, 0.959, 0.878, 1.267, 0.656
0.113, -0.175, 0.962, 3.321, 3.092, 0.71
0.119, -0.181, 0.94, 4.718, 4.008, 0.076
0.131, -0.167, 0.912, 4.244, 4.351, -0.756
0.121, -0.141, 0.9, 2.29, 3.107, -1.305
0.112, -0.122, 0.893, -1.405, 1.794, -0.763
0.112, -0.127, 0.912, -4.992, 1.634, -0.481
0.119, -0.155, 0.938, -6.145, 0.542, -0.672
0.125, -0.16, 0.958, -5.519, 0.87, -0.725
0.122, -0.156, 0.963, -4.16, -0.733, -0.115
0.124, -0.161, 0.946, -3.45, -1.031, -0.58
0.123, -0.136, 0.925, -3.763, -0.573, -0.122
0.113, -0.142, 0.917, -4.809, 0.229, 0.351
0.12, -0.158, 0.927, -4.969, 1.137, 0.748
0.116, -0.183, 0.953, -3.534, 1.382, 1.137
0.119, -0.195, 0.951, -2.489, 0.176, 0.176
0.135, -0.184, 0.931, -1.649, 0.389, -0.802
0.113, -0.153, 0.931, -2.672, -0.076, -1.557
0.111, -0.127, 0.919, -3.534, -0.725, -1.336
0.109, -0.142, 0.932, -3.351, -0.725, -0.519
0.106, -0.148, 0.94, -2.008, 0.305, 0.351
0.11, -0.163, 0.95, 0.618, -0.611, 1.313
0.121, -0.166, 0.941, 2.206, -0.756, 1.435
0.128, -0.153, 0.924, 2.168, -0.42, 0.985
0.138, -0.146, 0.897, 1.183, 1.55, 0.672
0.125, -0.125, 0.885, -0.893, 1.893, 1.076
0.119, -0.128, 0.896, -2.885, 1.985, 1.13
0.12, -0.134, 0.905, -4.298, 1.267, 1.198
0.117, -0.151, 0.926, -3.771, 2.122, 1.275
0.121, -0.17, 0.934, -2.023, 1.557, 1.267
0.118, -0.157, 0.939, -0.771, 1.458, 1.389
0.119, -0.159, 0.928, 0.359, 0.679, 1.321
0.121, -0.144, 0.917, -1.053, 0.252, 0.565
0.123, -0.132, 0.913, -2.519, 0.969, -0.176
0.117, -0.133, 0.913, -3.603, 1.176, -0.618
0.104, -0.129, 0.923, -3.176, 1.443, 0.519
0.114, -0.129, 0.924, -2.214, 1.336, 2.519
0.115, -0.142, 0.917, -1.618, 1.695, 2.603
0.117, -0.15, 0.931, -1.618, 1.641, 2.13
0.123, -0.16, 0.918, -0.771, 0.779, 2.511
0.116, -0.14, 0.916, -0.84, 0.824, 2.405
0.12, -0.133, 0.914, -2.244, 1.008, 1.687
0.124, -0.139, 0.906, -3.931, 0.198, 1.008
0.124, -0.146, 0.912, -4.527, 0.511, 0.855
0.112, -0.15, 0.929, -3.206, 0.366, 1.344
0.114, -0.152, 0.934, -2.031, -0.115, 2.504
0.112, -0.16, 0.933, -0.664, -0.061, 3.206
0.125, -0.164, 0.919, 0.328, 0.863, 3.603
0.131, -0.156, 0.897, 0.641, 1.672, 3.786
0.129, -0.133, 0.885, -1.527, 1.634, 3.45
0.123, -0.144, 0.903, -3.687, 1.008, 3.191
0.142, -0.162, 0.911, -3.656, 1.481, 3.061
0.125, -0.166, 0.935, -3.145, 1.45, 2.42
0.122, -0.166, 0.939, -2.412, 1.198, 1.748
0.128, -0.171, 0.926, -1.763, 1.771, 1.595
0.122, -0.156, 0.919, -1.542, 1.229, 2.237
0.123, -0.141, 0.9, -3.244, 1.038, 1.977
0.121, -0.147, 0.897, -4.397, 1.779, 2.634
0.124, -0.168, 0.914, -4.374, 2.076, 2.557
0.125, -0.184, 0.943, -3.435, 1.855, 1.573
0.12, -0.19, 0.954, -2.137, 1.427, 0.542
0.117, -0.188, 0.932, -1.191, 0.397, 0.328
0.124, -0.156, 0.922, -1.412, 0.092, -0.107
0.123, -0.143, 0.917, -3.176, 0.298, -0.298
0.116, -0.144, 0.935, -3.809, -0.176, 0.198
0.108, -0.147, 0.944, -4.244, 0.29, 0.588
0.111, -0.163, 0.956, -3.947, 1.061, 0.725
0.113, -0.172, 0.951, -2.672, 0.695, 1.069
0.113, -0.164, 0.952, -2.053, 1.397, 0.313
0.126, -0.156, 0.919, -1.679, 1.26, 0.145
0.108, -0.138, 0.906, -2.107, 0.031, 0.977
0.119, -0.137, 0.902, -2.977, 1.176, 2.084
0.126, -0.145, 0.899, -4.954, 1.573, 2.069
0.115, -0.15, 0.909, -6.359, 0.817, 1.702
0.123, -0.162, 0.915, -7.214, 1.359, 0.702
0.109, -0.164, 0.955, -6.939, -0.344, 1.0
0.114, -0.167, 0.955, -4.718, -0.924, 1.137
0.113, -0.165, 0.957, -2.214, 0.092, 1.473
0.116, -0.157, 0.936, -0.779, 0.611, 1.687
0.115, -0.149, 0.916, -1.641, -0.015, 2.252
0.121, -0.151, 0.906, -3.557, 0.695, 1.55
0.117, -0.156, 0.907, -4.389, 1.031, 1.863
0.117, -0.152, 0.916, -4.718, 0.565, 1.679
0.118, -0.153, 0.93, -4.42, 1.153, 1.397
0.123, -0.164, 0.926, -3.718, 1.092, 1.641
0.12, -0.163, 0.924, -3.481, 0.473, 1.733
0.132, -0.167, 0.929, -3.069, -0.26, 2.344
0.126, -0.17, 0.924, -2.282, -0.069, 2.405
0.116, -0.17, 0.943, -1.977, -1.076, 2.336
0.125, -0.164, 0.93, -1.595, -0.359, 1.908
0.118, -0.156, 0.927, -2.046, -0.267, 1.176
0.121, -0.15, 0.92, -2.267, 0.16, 0.573
0.124, -0.152, 0.922, -2.13, -0.374, 0.481
0.127, -0.141, 0.911, -1.344, 0.107, 1.435
0.108, -0.128, 0.924, -1.618, -0.092, 2.29
0.12, -0.152, 0.912, -2.099, -0.107, 2.565
0.131, -0.15, 0.906, -2.443, 0.214, 2.115
0.132, -0.157, 0.902, -2.611, 0.115, 1.794
0.124, -0.161, 0.911, -3.626, 0.45, 1.26
0.115, -0.171, 0.926, -3.504, 0.328, 0.534
0.117, -0.167, 0.938, -2.252, -0.107, 1.053
0.113, -0.159, 0.936, -1.115, -0.031, 1.038
0.118, -0.161, 0.934, -0.58, 0.779, 1.191
0.123, -0.164, 0.916, -0.015, 1.893, 0.855
0.125, -0.152, 0.914, 0.122, 2.115, 1.153
0.12, -0.142, 0.899, -0.611, 1.389, 1.0
0.121, -0.14, 0.903, -2.137, 0.733, 1.305
0.122, -0.149, 0.906, -3.519, 0.573, 1.183
0.115, -0.152, 0.906, -3.992, 0.733, 1.374
0.122, -0.164, 0.902, -4.481, 0.145, 1.824
0.117, -0.176, 0.904, -5.0, 1.053, 1.198
0.124, -0.188, 0.923, -5.008, 0.519, 0.237
0.116, -0.19, 0.934, -3.344, 0.389, -0.237
0.12, -0.177, 0.935, -1.924, 0.053, -0.305
0.123, -0.171, 0.933, -0.443, 0.588, 0.092
0.12, -0.152, 0.924, -1.061, 1.435, 0.198
0.115, -0.16, 0.937, -1.412, 1.733, 0.267
0.128, -0.17, 0.944, -0.634, 1.214, 0.275
0.131, -0.168, 0.927, 0.244, 1.351, -0.107
0.125, -0.161, 0.929, 0.832, 0.893, -0.282
0.126, -0.145, 0.92, 0.389, 0.985, 0.45
0.123, -0.148, 0.919, 0.069, 1.252, 0.344
0.112, -0.147, 0.936, -0.565, 0.351, 1.015
