0.166, 0.059, 0.924, -2.237, 1.626, 0.931
0.167, 0.053, 0.92, -2.489, 1.221, 0.603
0.172, 0.048, 0.927, -2.931, 0.58, -0.351
0.169, 0.052, 0.933, -3.031, -0.511, -0.74
0.16, 0.053, 0.932, -2.092, -0.496, -0.687
0.171, 0.047, 0.928, -1.321, -0.313, -0.237
0.176, 0.06, 0.925, -0.901, 0.0, -0.183
0.171, 0.061, 0.905, -1.115, -0.275, -0.328
0.176, 0.068, 0.918, -1.458, -0.725, -0.664
0.173, 0.064, 0.914, -1.664, -0.366, -0.481
0.177, 0.067, 0.911, -2.0, 0.183, -0.092
0.175, 0.062, 0.91, -1.611, 0.298, -0.176
0.228, 0.059, 0.88, -4.405, 2.092, -3.672
0.186, 0.064, 0.93, -1.527, 0.511, -1.534
0.18, 0.07, 0.91, -1.115, 0.313, -0.832
0.176, 0.07, 0.912, -0.992, 0.206, -0.947
0.181, 0.073, 0.91, -0.725, 0.298, -0.504
0.179, 0.077, 0.897, -1.069, 1.008, -0.71
0.181, 0.073, 0.905, -1.305, 0.84, -0.824
0.182, 0.079, 0.902, -2.046, 0.962, -0.519
0.174, 0.076, 0.905, -1.931, 1.145, -0.237
0.179, 0.07, 0.896, -1.664, 1.382, 0.16
0.176, 0.066, 0.909, -1.504, 1.443, 0.282
0.176, 0.07, 0.91, -1.588, 1.405, 0.084
0.164, 0.077, 0.913, -2.008, 1.336, -0.29
0.159, 0.075, 0.917, -2.374, 1.122, -0.58
0.161, 0.077, 0.917, -2.389, 0.901, -0.153
0.168, 0.076, 0.916, -2.527, 1.206, 0.26
0.166, 0.069, 0.924, -2.779, 1.191, 0.298
0.162, 0.066, 0.917, -2.649, 1.023, 0.557
0.167, 0.059, 0.923, -2.29, 0.771, 0.794
