-0.498, 0.1, 1.005, 43.214, 22.687, -152.809
-0.373, 0.112, 0.832, 41.344, 28.947, -155.84
-0.348, 0.162, 0.682, 62.656, 32.099, -146.206
-0.414, 0.358, 0.908, 83.374, 12.366, -131.275
-0.443, 0.514, 1.088, 93.412, -1.748, -121.885
-0.481, 0.641, 1.263, 90.802, -18.16, -113.107
-0.416, 0.728, 1.391, 72.061, -30.595, -109.092
-0.281, 0.717, 1.358, 39.45, -22.878, -109.748
-0.181, 0.543, 1.18, 17.176, -11.748, -111.298
-0.09, 0.454, 0.986, 10.511, -0.664, -107.885
-0.131, 0.421, 0.943, 21.13, -7.847, -99.176
-0.09, 0.483, 0.968, 24.13, -15.664, -86.985
-0.137, 0.496, 0.997, 23.588, -13.916, -76.603
-0.116, 0.476, 1.108, 12.809, -8.137, -68.84
-0.091, 0.422, 1.156, -5.122, 8.29, -68.359
-0.095, 0.307, 1.083, -15.275, 16.466, -61.992
-0.11, 0.204, 0.967, -10.038, 13.168, -52.771
-0.178, 0.196, 0.945, 4.588, 1.504, -38.794
-0.135, 0.318, 1.05, 15.672, -16.168, -22.176
-0.234, 0.432, 1.07, 11.374, -15.702, -23.969
-0.136, 0.4, 1.026, 13.046, -43.443, -12.023
-0.038, 0.339, 0.981, -0.069, -39.542, -5.748
-0.053, 0.296, 1.035, -19.603, -6.954, -23.855
-0.172, 0.26, 1.166, -31.145, 23.954, -46.954
-0.198, 0.248, 1.078, -37.107, 42.069, -58.412
-0.198, 0.233, 1.04, -32.924, 43.0, -54.176
-0.188, 0.217, 1.022, -17.008, 12.214, -37.229
-0.135, 0.218, 1.051, -5.008, -9.023, -17.527
-0.201, 0.244, 1.126, -1.786, -21.458, -8.939
-0.2, 0.269, 1.135, -6.282, -36.84, -8.458
-0.149, 0.207, 1.041, -12.458, -32.29, -12.687
-0.109, 0.189, 1.019, -14.023, -22.489, -21.42
-0.103, 0.206, 0.899, -26.595, -24.756, -26.046
0.022, 0.136, 0.984, -20.878, -8.435, -13.252
0.001, 0.112, 1.022, -14.611, 5.817, -17.0
-0.031, 0.128, 1.045, -19.145, 14.977, -12.183
-0.098, 0.175, 1.101, -24.962, 16.939, -14.0
-0.074, 0.133, 1.058, -26.031, -5.496, -9.573
0.01, 0.111, 0.978, -22.969, -17.435, -3.74
0.013, 0.082, 0.926, -19.244, -21.466, 0.733
0.007, 0.061, 0.885, -17.137, -23.786, 1.046
0.034, 0.022, 0.855, -14.489, -27.336, -0.794
0.066, -0.016, 0.812, -12.099, -22.389, -0.282
0.068, -0.022, 0.854, -8.878, -10.351, -0.382
0.056, -0.026, 0.887, -11.763, 8.0, -4.511
0.035, -0.033, 0.831, -15.664, 2.366, -1.45
0.103, -0.056, 0.833, -6.679, -0.969, 5.542
0.046, -0.038, 0.853, -3.679, 5.687, 7.42
-0.015, -0.047, 0.883, -2.649, 1.588, 8.0
-0.01, -0.043, 0.87, -1.992, -2.901, 9.718
0.019, -0.034, 0.89, -1.771, -2.16, 10.092
0.039, -0.072, 0.863, 0.389, -4.16, 12.496
0.06, -0.098, 0.835, 3.214, -2.565, 10.809
0.045, -0.103, 0.834, 5.321, -1.702, 7.672
0.047, -0.085, 0.83, 12.26, -1.725, 7.023
0.047, -0.093, 0.818, 16.847, -3.786, 8.076
0.069, -0.036, 0.91, 18.382, -4.802, 8.954
0.088, -0.018, 0.924, 17.656, -2.298, 10.931
0.095, -0.034, 0.954, 12.282, 2.069, 13.0
0.036, -0.048, 0.936, 8.901, 7.824, 12.0
-0.055, -0.021, 0.942, 6.794, 6.473, 10.656
0.045, -0.096, 0.941, 14.397, 7.725, 12.542
-0.001, -0.027, 1.005, 8.038, 15.137, 11.382
-0.047, -0.057, 0.945, -1.267, 14.076, 4.076
0.078, -0.093, 0.942, 7.122, 1.939, 7.0
0.01, -0.096, 0.952, 2.458, 14.023, 3.466
-0.04, -0.088, 0.967, 3.267, 8.061, 6.55
0.035, -0.108, 0.9, 10.366, 0.176, 11.099
0.065, -0.075, 0.999, 10.015, 8.198, 12.565
-0.03, -0.066, 0.974, 1.496, 14.191, 6.588
-0.002, -0.067, 0.973, 1.359, 7.405, 4.55
-0.002, -0.101, 0.96, 4.206, 4.435, 2.824
0.039, -0.079, 0.964, 4.137, -0.939, 6.214
0.049, -0.088, 0.967, 1.786, -1.183, 4.107
0.065, -0.104, 0.973, 0.069, 5.076, 5.947
0.025, -0.127, 0.965, -2.206, 5.634, 3.702
0.023, -0.134, 0.954, 1.275, 2.84, 4.359
0.027, -0.11, 0.983, 0.748, 0.061, 2.962
0.019, -0.077, 0.983, -3.099, 1.542, 0.603
0.037, -0.11, 0.92, -2.603, 2.374, 0.328
0.032, -0.135, 0.927, -3.466, 1.023, 0.893
0.002, -0.136, 0.936, -2.038, 1.229, 1.382
-0.005, -0.133, 0.953, -1.802, 1.466, 0.84
0.009, -0.118, 0.951, -2.672, 0.985, -0.435
0.027, -0.084, 0.953, -4.634, 1.87, -0.344
0.035, -0.087, 0.942, -5.901, 1.87, -1.649
0.039, -0.107, 0.942, -6.16, 3.45, -2.626
0.016, -0.115, 0.923, -6.427, 1.954, -3.878
0.01, -0.115, 0.926, -5.55, 0.924, -4.45
0.017, -0.112, 0.917, -4.282, -0.305, -4.366
0.021, -0.099, 0.932, -3.962, 1.481, -4.435
0.004, -0.112, 0.93, -3.58, -0.55, -5.29
0.006, -0.094, 0.94, -3.664, -1.634, -4.969
0.003, -0.088, 0.928, -2.916, -3.069, -4.847
0.025, -0.082, 0.938, -2.618, -4.061, -4.374
0.04, -0.072, 0.926, -2.802, -3.733, -3.55
0.052, -0.079, 0.932, -3.588, -1.305, -4.206
0.046, -0.083, 0.926, -4.733, 0.534, -5.802
0.048, -0.084, 0.917, -4.214, -0.489, -4.198
0.049, -0.079, 0.92, -3.397, -1.779, -3.351
0.042, -0.071, 0.91, -2.405, -3.298, -2.725
0.051, -0.067, 0.922, -2.13, -2.298, -2.305
0.055, -0.079, 0.93, -2.656, -0.649, -2.023
0.063, -0.086, 0.929, -2.847, 1.214, -2.809
0.061, -0.076, 0.92, -2.672, 1.939, -2.267
0.045, -0.073, 0.926, -2.038, 2.26, -2.221
0.041, -0.056, 0.944, -3.038, 1.969, -1.969
0.053, -0.061, 0.932, -3.557, 1.763, -1.71
0.059, -0.075, 0.924, -3.168, 2.695, -0.298
0.049, -0.081, 0.932, -2.84, 3.954, 0.679
0.021, -0.078, 0.939, -3.443, 4.618, -0.183
0.013, -0.083, 0.938, -4.023, 6.099, -0.595
0.006, -0.082, 0.939, -3.74, 5.267, -1.031
0.023, -0.076, 0.922, -3.191, 5.115, -0.74
0.022, -0.076, 0.923, -2.038, 4.053, -0.015
0.016, -0.078, 0.919, -0.695, 0.336, 1.115
0.03, -0.086, 0.918, 0.015, -0.893, 1.878
0.02, -0.091, 0.912, 0.389, -0.588, 2.176
0.011, -0.084, 0.936, -0.168, 0.565, 1.122
0.016, -0.095, 0.923, -1.076, 0.931, -0.168
0.02, -0.09, 0.914, -0.565, 1.359, -1.099
0.028, -0.094, 0.919, -0.298, 2.336, -1.748
0.034, -0.082, 0.915, -0.397, 4.359, -2.16
0.049, -0.082, 0.926, -0.137, 3.931, -2.076
0.035, -0.092, 0.905, 1.359, 3.153, -0.817
0.04, -0.077, 0.921, 2.672, 4.267, -0.863
0.033, -0.069, 0.938, 1.29, 4.763, -0.656
0.048, -0.073, 0.937, -0.046, 5.099, -0.649
0.04, -0.077, 0.936, -0.977, 4.725, -1.198
0.031, -0.083, 0.924, -1.611, 4.305, -1.802
0.011, -0.086, 0.928, -1.214, 4.267, -2.45
0.003, -0.082, 0.946, -1.603, 5.588, -3.504
-0.006, -0.08, 0.942, -0.908, 4.763, -3.573
-0.005, -0.068, 0.955, -1.198, 3.901, -2.718
0.009, -0.058, 0.958, -2.534, 3.672, -2.489
0.021, -0.063, 0.959, -3.55, 4.511, -2.076
0.01, -0.066, 0.948, -4.603, 4.847, -2.275
0.018, -0.074, 0.948, -4.809, 5.015, -2.374
0.005, -0.075, 0.95, -5.16, 5.58, -2.664
0.001, -0.083, 0.945, -4.504, 3.168, -1.84
0.017, -0.079, 0.944, -2.908, 1.42, -0.008
0.015, -0.074, 0.956, -2.183, -1.969, 1.641
0.016, -0.074, 0.949, -1.74, -3.145, 2.16
0.016, -0.065, 0.947, -2.26, -3.84, 2.168
0.017, -0.077, 0.942, -2.802, -2.863, 1.878
0.028, -0.079, 0.927, -2.931, -2.252, 1.374
0.038, -0.085, 0.921, -3.023, -1.603, 0.802
0.034, -0.097, 0.925, -2.725, -0.977, -0.58
0.03, -0.086, 0.928, -2.481, -0.206, -0.573
0.033, -0.085, 0.946, -3.038, 1.0, -0.382
0.019, -0.08, 0.932, -2.076, -0.389, -0.008
0.027, -0.066, 0.946, -1.321, -1.855, 1.206
0.03, -0.054, 0.945, -1.496, -2.069, 2.397
0.027, -0.064, 0.94, -1.023, -2.527, 3.237
0.023, -0.076, 0.941, -1.603, -1.855, 2.191
0.015, -0.084, 0.934, -2.122, -3.374, 2.053
0.023, -0.088, 0.921, -2.183, -1.893, 1.282
0.021, -0.079, 0.924, -2.092, -1.679, 1.13
0.031, -0.08, 0.927, -3.26, -0.435, 0.611
0.018, -0.097, 0.925, -2.687, -0.26, 1.809
0.02, -0.088, 0.925, -1.42, -1.206, 1.351
0.014, -0.09, 0.912, -0.122, -3.29, 1.237
0.021, -0.085, 0.93, 0.008, -4.511, 1.344
0.034, -0.073, 0.927, -1.725, -1.26, 1.038
0.039, -0.067, 0.915, -2.55, 1.229, 0.977
0.042, -0.076, 0.923, -3.603, 2.802, 0.328
0.039, -0.084, 0.92, -4.153, 4.252, -0.176
0.027, -0.086, 0.908, -3.74, 3.511, -0.603
0.034, -0.08, 0.905, -2.656, 3.26, -0.618
0.013, -0.077, 0.919, -2.122, 2.198, -0.733
0.021, -0.072, 0.922, -1.443, -0.221, 0.069
0.038, -0.075, 0.929, -1.16, -1.031, 0.809
0.026, -0.081, 0.927, -1.168, -1.321, 1.626
0.018, -0.091, 0.913, -0.916, 0.344, 1.092
0.011, -0.084, 0.923, -1.305, 1.053, 0.534
0.026, -0.079, 0.917, -1.466, 2.55, 0.267
0.032, -0.072, 0.935, -1.901, 3.863, -0.45
0.042, -0.07, 0.93, -2.832, 4.832, -0.282
0.04, -0.085, 0.928, -2.382, 6.145, 0.366
0.011, -0.093, 0.924, -1.695, 5.275, 0.977
-0.0, -0.094, 0.933, -0.313, 2.374, 0.771
0.004, -0.079, 0.949, -0.405, 3.313, -0.115
0.016, -0.078, 0.944, -1.435, 1.779, -0.679
0.021, -0.071, 0.951, -2.176, 1.641, -0.557
0.039, -0.082, 0.933, -2.802, 3.29, -0.336
0.028, -0.093, 0.921, -2.626, 4.16, 0.0
0.017, -0.099, 0.925, -2.008, 4.489, -0.58
0.011, -0.091, 0.936, -0.885, 3.565, -0.756
0.018, -0.077, 0.934, -0.313, 2.298, -0.885
0.013, -0.072, 0.946, 0.366, 0.87, -0.344
0.026, -0.064, 0.944, -0.275, 1.435, -0.504
0.035, -0.071, 0.933, -1.786, 4.0, -0.237
0.021, -0.074, 0.938, -1.191, 3.237, 0.649
0.023, -0.071, 0.938, -1.542, 4.153, 0.611
0.017, -0.07, 0.948, -2.427, 5.527, 0.313
0.014, -0.07, 0.943, -1.885, 3.573, -0.595
0.034, -0.062, 0.935, -1.786, 4.0, -0.351
0.031, -0.062, 0.932, -1.695, 3.29, 0.275
0.026, -0.072, 0.94, -1.992, 4.344, 0.71
0.015, -0.077, 0.929, -1.565, 3.252, 1.321
0.001, -0.071, 0.948, -1.092, 1.595, 1.611
0.007, -0.081, 0.938, -0.779, 0.023, 1.511
0.004, -0.064, 0.948, -0.985, -0.038, 1.275
0.0, -0.062, 0.942, -1.16, 0.237, 0.557
-0.002, -0.071, 0.948, -2.489, 1.015, -0.122
0.005, -0.075, 0.941, -3.328, 2.328, -0.504
0.006, -0.079, 0.936, -3.84, 3.901, -0.954
-0.001, -0.08, 0.927, -4.344, 4.481, -1.321
0.003, -0.074, 0.949, -4.137, 4.992, -1.519
0.008, -0.066, 0.93, -3.16, 0.519, -0.595
0.01, -0.062, 0.928, -1.588, -1.504, 2.145
-0.0, -0.076, 0.941, -1.947, -2.382, 2.527
0.005, -0.08, 0.933, -2.252, -1.145, 1.725
0.022, -0.083, 0.933, -2.969, 0.718, 0.885
0.024, -0.084, 0.909, -2.58, 0.458, 0.565
0.026, -0.08, 0.923, -2.221, 0.13, 0.198
0.02, -0.074, 0.923, -1.382, -1.069, 0.756
0.021, -0.08, 0.926, -1.817, -0.168, 0.702
0.018, -0.074, 0.928, -1.595, -0.374, 1.176
0.017, -0.083, 0.917, -1.191, -1.046, 1.466
0.029, -0.08, 0.931, -1.244, -0.74, 1.267
0.018, -0.084, 0.926, -1.565, 1.26, 0.634
0.01, -0.077, 0.925, -2.313, 3.0, 0.092
0.009, -0.071, 0.933, -2.786, 0.702, -0.198
0.013, -0.072, 0.929, -1.931, 0.084, 0.71
0.023, -0.064, 0.946, -1.786, -0.855, 1.672
0.021, -0.071, 0.948, -2.718, -0.13, 1.466
0.001, -0.079, 0.941, -3.038, 1.183, 0.969
-0.001, -0.077, 0.936, -2.634, 1.534, 0.779
0.002, -0.075, 0.938, -1.794, -0.191, 0.405
0.015, -0.07, 0.938, -1.641, -0.664, 0.618
0.013, -0.07, 0.934, -1.664, 0.55, 0.435
0.01, -0.071, 0.949, -2.122, 0.45, 0.038
0.014, -0.076, 0.94, -2.26, 0.924, 0.405
0.006, -0.062, 0.947, -1.756, -0.473, 0.779
0.019, -0.063, 0.943, -1.145, -2.527, 1.649
0.028, -0.055, 0.937, -0.908, -1.611, 2.458
0.027, -0.062, 0.928, -1.008, -2.321, 2.153
0.026, -0.055, 0.934, -2.198, 0.748, 0.779
0.022, -0.061, 0.939, -3.206, 2.969, -0.031
0.016, -0.068, 0.944, -3.038, 0.794, 0.031
0.025, -0.062, 0.928, -3.397, 1.038, 0.771
0.013, -0.072, 0.945, -2.832, -0.58, 1.695
0.017, -0.068, 0.931, -2.802, -1.168, 2.176
0.017, -0.076, 0.93, -2.977, 0.824, 1.885
0.021, -0.072, 0.924, -2.756, 1.176, 1.511
0.025, -0.076, 0.916, -2.328, 1.519, 1.756
0.026, -0.068, 0.929, -1.954, 0.893, 1.893
0.026, -0.064, 0.933, -2.611, 1.687, 1.847
0.026, -0.066, 0.923, -3.611, 3.366, 1.542
0.019, -0.075, 0.933, -4.0, 3.824, 0.916
0.023, -0.075, 0.918, -3.435, 3.977, 1.137
0.017, -0.077, 0.925, -3.351, 3.458, 0.71
0.022, -0.084, 0.9, -2.832, 3.557, 0.641
0.027, -0.08, 0.921, -1.969, 1.344, 0.992
0.023, -0.071, 0.927, -3.015, 2.412, 0.977
0.022, -0.08, 0.924, -4.053, 2.794, 1.107
0.018, -0.085, 0.917, -4.16, 3.534, 1.489
0.007, -0.086, 0.913, -3.29, 3.023, 2.053
0.008, -0.09, 0.908, -2.809, 3.015, 1.458
0.002, -0.078, 0.913, -2.13, 0.824, 1.519
0.011, -0.079, 0.912, -1.496, 0.58, 1.427
0.009, -0.08, 0.909, -1.573, 1.412, 1.588
0.015, -0.088, 0.913, -1.664, 2.649, 0.885
-0.0, -0.092, 0.917, -1.542, 2.855, 0.267
0.004, -0.087, 0.932, -1.015, 2.527, 0.481
0.001, -0.088, 0.93, -1.244, 2.817, 0.779
0.011, -0.076, 0.92, -0.931, 0.931, 0.916
0.01, -0.074, 0.927, -0.573, 1.87, 0.794
0.021, -0.072, 0.933, -0.649, 1.954, 0.221
0.014, -0.077, 0.931, -0.496, 2.733, 0.344
0.004, -0.085, 0.947, -0.015, 0.977, 0.0
0.015, -0.072, 0.951, -0.107, 1.076, -0.168
0.015, -0.064, 0.959, -0.443, 1.687, 0.794
0.019, -0.059, 0.949, -1.565, 1.473, 1.206
0.011, -0.058, 0.954, -2.29, 1.008, 1.55
0.017, -0.066, 0.937, -2.435, -0.099, 1.664
0.013, -0.066, 0.935, -2.458, 0.275, 1.832
0.016, -0.078, 0.942, -2.771, 0.672, 0.985
0.014, -0.07, 0.941, -3.832, 2.481, 0.672
0.003, -0.076, 0.948, -4.58, 3.374, -0.214
0.003, -0.07, 0.946, -4.718, 4.191, -0.252
-0.008, -0.077, 0.938, -4.924, 4.16, -0.206
0.003, -0.082, 0.933, -4.191, 3.137, -0.099
-0.006, -0.085, 0.943, -2.863, -0.458, 0.389
-0.001, -0.086, 0.937, -1.817, -1.924, 0.221
0.006, -0.074, 0.932, -1.023, -2.443, 0.802
0.005, -0.07, 0.923, -1.489, -1.885, 0.282
0.01, -0.06, 0.94, -2.198, -0.282, -0.565
