0.059, 0.153, 0.977, -3.0, -10.374, -2.695
0.033, 0.17, 1.056, -5.885, -4.061, -2.847
0.071, 0.15, 0.99, -3.87, -13.183, -3.046
0.086, 0.176, 0.988, -3.489, -1.687, -4.664
0.043, 0.164, 1.004, -7.511, -5.16, -2.603
0.094, 0.114, 0.94, -10.244, -5.092, -4.137
0.114, 0.105, 0.939, -10.397, 3.779, -5.122
0.089, 0.089, 0.945, -10.87, 7.992, -4.458
0.084, 0.081, 0.91, -9.176, 5.947, -3.992
0.087, 0.063, 0.91, -6.275, 4.015, -1.397
0.067, 0.069, 0.909, -3.641, 0.672, 0.061
0.037, 0.094, 0.958, -4.687, -2.847, 1.702
0.019, 0.107, 0.97, -9.298, -1.267, -0.931
0.04, 0.066, 0.927, -11.061, -4.153, -0.214
0.044, 0.05, 0.881, -11.382, 0.611, 0.626
0.075, 0.01, 0.852, -9.863, 3.351, 0.466
0.051, -0.021, 0.832, -7.382, 3.786, 0.496
0.077, -0.027, 0.81, -3.496, 3.595, 3.16
0.058, -0.011, 0.846, -0.145, 4.802, 2.084
0.048, -0.007, 0.862, 0.153, 3.282, 0.015
0.078, -0.005, 0.858, -0.122, 4.29, -2.427
0.094, 0.004, 0.884, 0.298, 4.389, -1.603
0.079, -0.002, 0.881, 0.176, 4.817, -1.252
0.081, -0.007, 0.891, 0.405, 5.771, 1.076
0.068, -0.0, 0.895, 1.809, 6.115, 2.649
0.046, -0.001, 0.896, 3.137, 4.031, 2.611
0.052, 0.02, 0.915, 3.336, 5.031, 3.611
0.05, 0.03, 0.936, 1.176, 7.061, 2.855
0.052, 0.033, 0.958, -3.023, 10.344, 2.565
0.05, 0.004, 0.922, -5.313, 14.092, 1.939
0.035, -0.009, 0.908, -5.336, 13.237, 0.031
0.042, -0.015, 0.903, -3.885, 13.626, -1.115
0.02, 0.004, 0.943, -2.206, 10.878, 0.725
0.043, 0.022, 0.951, -3.244, 7.473, 1.267
0.056, 0.001, 0.927, -2.504, 6.344, 2.786
0.017, -0.005, 0.937, -1.939, 5.168, 3.176
0.027, -0.003, 0.942, -1.855, 5.656, 2.321
0.043, 0.019, 0.958, -4.099, 5.382, 2.038
0.068, 0.002, 0.933, -3.924, 7.557, 3.023
0.046, -0.022, 0.935, -4.29, 6.626, 3.718
0.025, -0.023, 0.948, -4.031, 6.557, 3.763
0.026, -0.005, 0.954, -4.45, 5.824, 4.16
0.041, -0.006, 0.938, -2.198, 5.237, 6.557
0.031, -0.021, 0.939, -2.115, 1.351, 6.802
0.037, -0.028, 0.94, -2.321, 1.649, 6.229
0.054, -0.027, 0.928, -2.267, 2.427, 5.511
0.049, -0.031, 0.93, -3.038, 3.405, 3.13
0.046, -0.026, 0.931, -3.038, 4.351, 1.344
0.027, -0.031, 0.919, -2.725, 4.031, -1.328
0.034, 0.002, 0.936, -1.916, 3.267, -1.305
0.038, 0.021, 0.959, -2.58, 2.603, -0.328
0.026, 0.023, 0.982, -4.397, 1.626, -0.313
0.052, 0.002, 0.951, -4.328, 1.756, 2.122
0.025, -0.025, 0.931, -2.809, -0.244, 2.16
0.024, -0.011, 0.949, -2.389, 0.756, 2.313
0.022, 0.001, 0.945, -2.611, -0.496, 2.534
0.022, -0.002, 0.937, -2.435, -0.275, 1.786
0.034, -0.006, 0.939, -3.137, 0.84, 1.649
0.029, -0.015, 0.931, -3.992, 3.023, 1.191
0.034, -0.002, 0.95, -4.672, 3.573, 0.328
0.029, -0.01, 0.941, -5.176, 3.183, 0.099
0.034, -0.005, 0.923, -4.756, 2.527, 0.076
0.042, -0.006, 0.919, -4.733, 3.252, -0.702
0.047, -0.001, 0.944, -5.344, 3.473, -0.557
0.049, 0.003, 0.94, -6.191, 3.374, -0.779
0.042, -0.008, 0.931, -6.053, 2.87, 0.115
0.031, -0.019, 0.932, -4.824, 1.794, 0.916
0.018, -0.028, 0.928, -4.618, 2.198, -0.191
0.012, -0.016, 0.916, -3.817, 2.046, -0.656
0.022, -0.005, 0.923, -3.924, 1.557, -1.679
0.033, -0.007, 0.919, -3.008, 0.489, -0.603
0.047, -0.012, 0.919, -3.107, 1.176, -1.298
0.039, -0.016, 0.932, -4.046, 3.008, -2.42
0.034, -0.006, 0.917, -4.863, 4.786, -3.176
0.039, -0.002, 0.899, -4.321, 5.015, -1.824
0.052, -0.013, 0.906, -2.061, 3.847, -0.427
0.048, -0.012, 0.898, -0.466, 3.267, 0.626
0.046, -0.014, 0.905, -0.015, 3.13, -0.542
0.037, -0.01, 0.925, -0.901, 4.397, -1.153
0.043, -0.01, 0.919, -1.321, 5.359, -2.405
0.035, 0.01, 0.929, -2.168, 4.924, -1.985
0.024, 0.004, 0.927, -3.359, 6.71, -2.076
0.019, 0.001, 0.933, -4.969, 9.336, -3.008
0.021, -0.007, 0.923, -5.786, 11.351, -3.527
0.014, -0.004, 0.932, -4.817, 9.58, -2.802
0.006, -0.022, 0.92, -2.45, 5.794, 0.122
-0.018, -0.037, 0.92, 1.351, 1.282, 1.763
-0.013, -0.024, 0.93, 2.756, 0.183, 1.748
-0.002, 0.012, 0.968, 1.122, 0.275, 0.359
0.015, 0.015, 0.969, -1.16, 1.573, -0.313
0.023, -0.004, 0.952, -2.969, 2.885, -1.191
0.023, -0.013, 0.944, -2.725, 3.809, -1.267
0.011, -0.012, 0.95, -2.046, 2.893, -1.74
0.004, 0.011, 0.954, -2.046, 2.26, -1.794
0.021, 0.019, 0.966, -3.351, 1.542, -0.275
0.026, 0.003, 0.941, -4.542, 2.977, -0.038
0.008, -0.024, 0.937, -4.679, 3.786, -0.542
0.012, -0.02, 0.937, -4.565, 3.733, -1.229
0.012, -0.018, 0.944, -3.588, 2.038, -0.954
0.018, -0.006, 0.931, -3.275, 2.038, -1.092
0.01, -0.011, 0.929, -3.328, 2.58, -1.809
0.025, 0.001, 0.941, -4.779, 3.412, -2.885
0.022, -0.003, 0.925, -5.595, 3.504, -2.641
0.021, -0.013, 0.928, -5.733, 3.74, -2.069
0.02, -0.024, 0.906, -4.298, 2.595, -0.977
0.013, -0.017, 0.904, -2.809, 1.481, -0.389
0.003, -0.024, 0.918, -2.244, 0.55, -0.611
0.007, -0.026, 0.91, -2.695, 0.374, -1.878
0.027, -0.027, 0.906, -1.878, 0.595, -1.786
0.027, -0.013, 0.938, -2.496, 0.702, -1.809
0.027, -0.011, 0.933, -3.992, 2.397, -2.015
0.026, -0.014, 0.935, -5.038, 2.885, -2.794
0.024, -0.01, 0.935, -4.313, 1.718, -1.786
0.024, -0.006, 0.935, -3.466, -0.427, 0.031
-0.002, -0.001, 0.969, -3.305, -2.725, 1.084
-0.007, -0.017, 0.956, -4.038, -2.679, 0.489
-0.005, -0.012, 0.952, -5.176, -1.107, -0.405
-0.005, -0.017, 0.939, -5.038, -0.542, -1.0
-0.005, -0.004, 0.945, -4.84, -0.115, -1.099
0.011, 0.0, 0.941, -5.099, -0.282, -1.603
0.021, 0.001, 0.928, -4.603, -0.046, -1.565
0.025, -0.004, 0.938, -4.656, 0.191, -1.679
0.017, -0.005, 0.937, -4.496, -0.191, -1.71
0.029, -0.008, 0.92, -3.802, -0.008, -0.855
0.026, -0.026, 0.919, -1.885, -1.435, 0.023
0.026, -0.012, 0.932, -1.321, -2.069, 0.45
0.03, -0.008, 0.932, -1.908, -1.069, -0.214
0.032, 0.007, 0.94, -2.901, 0.313, -0.427
0.029, 0.007, 0.945, -4.206, 0.641, -1.137
0.025, 0.003, 0.94, -5.183, 0.489, -0.565
0.012, 0.005, 0.934, -5.634, 0.237, -0.206
0.016, 0.007, 0.945, -6.275, 0.855, -0.664
0.036, -0.005, 0.925, -7.374, 2.55, -0.931
0.033, -0.023, 0.918, -7.244, 4.153, -0.496
0.031, -0.029, 0.9, -5.214, 3.443, -0.008
0.019, -0.04, 0.914, -2.244, 1.366, 1.672
0.011, -0.022, 0.91, -1.55, 0.695, 1.511
0.01, -0.017, 0.938, -2.252, 0.824, 1.237
0.021, -0.024, 0.925, -3.031, 2.298, 0.802
0.011, -0.021, 0.925, -3.595, 3.221, 0.366
0.004, -0.03, 0.918, -4.336, 3.679, -0.374
-0.003, -0.035, 0.906, -3.84, 3.641, -0.977
-0.017, -0.021, 0.922, -3.878, 3.023, -1.405
0.001, -0.012, 0.932, -4.382, 2.359, -1.244
0.013, -0.008, 0.93, -4.641, 2.427, -1.55
0.027, -0.021, 0.916, -4.466, 2.641, -0.366
0.028, -0.026, 0.909, -3.992, 3.664, -0.237
0.03, -0.04, 0.908, -3.519, 4.916, 0.527
0.015, -0.048, 0.903, -2.641, 5.336, -0.519
0.019, -0.036, 0.904, -1.565, 5.42, -0.962
0.022, -0.02, 0.911, -1.0, 4.901, -1.885
0.03, 0.001, 0.94, -1.702, 4.489, -1.145
0.015, 0.0, 0.948, -2.878, 4.275, -0.916
0.005, -0.012, 0.956, -3.863, 3.931, 0.458
0.004, -0.02, 0.949, -4.031, 2.756, 1.008
0.005, -0.015, 0.942, -3.771, 2.275, 1.763
-0.001, -0.023, 0.946, -2.802, 1.267, 2.366
-0.008, -0.022, 0.939, -2.58, 0.908, 1.962
0.01, -0.019, 0.947, -2.992, 1.634, 1.565
0.008, -0.017, 0.95, -3.641, 2.023, 1.321
0.006, -0.034, 0.952, -4.168, 2.504, 1.374
-0.007, -0.016, 0.947, -4.763, 1.893, 0.305
-0.011, -0.03, 0.946, -5.908, 2.031, -0.145
-0.001, -0.022, 0.93, -5.679, 2.13, -0.076
0.004, -0.024, 0.919, -4.779, 1.29, 0.649
0.01, -0.037, 0.918, -3.71, 1.008, 0.695
0.009, -0.028, 0.933, -3.481, 0.611, 1.137
-0.001, -0.028, 0.934, -3.221, -0.076, 1.519
-0.006, -0.045, 0.93, -2.748, -1.084, 1.504
-0.007, -0.032, 0.93, -1.656, -1.229, 2.229
-0.0, -0.016, 0.935, -2.0, -1.26, 1.489
0.011, -0.011, 0.928, -2.756, -0.489, 0.702
0.016, -0.018, 0.921, -3.183, 0.527, 1.237
0.016, -0.027, 0.907, -3.145, 0.924, 1.046
0.019, -0.032, 0.909, -2.58, 0.901, 0.664
0.01, -0.037, 0.914, -1.687, 0.87, 1.412
0.002, -0.026, 0.923, -1.191, 0.847, 1.58
-0.007, -0.02, 0.927, -1.832, 0.229, 1.183
0.011, -0.015, 0.914, -0.832, 1.237, 1.527
0.021, -0.003, 0.933, -2.115, 1.084, 0.687
0.024, -0.0, 0.924, -3.74, 3.16, 0.74
0.017, -0.018, 0.923, -4.344, 3.641, 1.198
0.01, -0.025, 0.917, -4.244, 3.275, 1.534
0.013, -0.024, 0.913, -3.695, 2.924, 1.542
0.009, -0.02, 0.922, -3.817, 3.038, 1.794
0.0, -0.029, 0.955, -5.122, 2.305, 0.977
0.013, -0.026, 0.923, -4.519, 4.305, 1.435
0.014, -0.043, 0.918, -4.611, 4.397, 1.565
0.001, -0.052, 0.928, -4.099, 3.427, 1.13
-0.008, -0.048, 0.923, -4.084, 2.298, 1.267
-0.01, -0.032, 0.947, -3.282, 1.366, 1.901
0.003, -0.035, 0.933, -3.176, 2.481, 2.573
-0.017, -0.039, 0.939, -4.153, 3.412, 1.763
-0.004, -0.052, 0.941, -4.885, 4.588, 0.733
-0.01, -0.056, 0.929, -3.901, 4.824, 0.282
-0.015, -0.043, 0.956, -3.649, 2.87, -1.038
-0.021, -0.043, 0.955, -3.13, 1.855, -0.481
-0.017, -0.038, 0.947, -2.496, 0.74, 0.321
-0.008, -0.025, 0.945, -2.511, 0.427, 0.527
0.01, -0.033, 0.917, -2.687, 0.496, 0.26
0.01, -0.03, 0.942, -2.702, 0.405, 0.344
0.009, -0.029, 0.951, -3.038, 0.389, -0.053
0.008, -0.032, 0.927, -3.038, 0.099, 0.29
0.001, -0.038, 0.925, -2.977, 0.847, -0.374
-0.005, -0.03, 0.93, -3.351, 1.267, -1.282
0.016, -0.015, 0.933, -3.649, 1.084, -0.809
0.01, -0.026, 0.923, -2.748, 0.885, 0.13
0.014, -0.036, 0.93, -2.435, -0.061, 1.008
-0.003, -0.039, 0.943, -2.771, 0.656, 0.634
0.011, -0.035, 0.924, -2.0, -0.176, 0.481
0.007, -0.026, 0.92, -1.366, -0.214, 1.008
0.004, -0.026, 0.933, -1.908, -0.374, 0.298
0.01, -0.028, 0.927, -2.046, 0.511, 0.458
0.013, -0.032, 0.915, -2.206, 0.985, 0.344
0.007, -0.026, 0.93, -2.656, 1.573, 0.656
0.01, -0.03, 0.922, -2.893, 1.527, 0.588
0.0, -0.027, 0.922, -2.74, 1.42, 0.458
-0.008, -0.03, 0.913, -2.321, 1.786, 0.405
0.002, -0.023, 0.919, -1.916, 1.29, -0.046
0.01, -0.029, 0.931, -0.893, 0.656, 1.481
0.0, -0.031, 0.93, -1.489, -0.015, 1.244
0.003, -0.026, 0.925, -1.702, 0.87, 0.908
0.004, -0.025, 0.938, -2.221, 1.55, 0.733
0.015, -0.03, 0.923, -2.328, 1.221, 1.023
0.012, -0.037, 0.916, -2.336, 0.725, 1.359
0.013, -0.031, 0.926, -2.153, 0.992, 1.0
0.017, -0.037, 0.914, -2.473, 1.153, 1.115
0.009, -0.04, 0.926, -2.382, 2.084, 1.092
-0.01, -0.039, 0.933, -2.779, 2.664, 0.366
-0.012, -0.032, 0.939, -3.359, 2.336, 0.023
0.001, -0.025, 0.937, -3.504, 2.527, 0.435
-0.006, -0.031, 0.941, -3.817, 2.84, 0.672
-0.01, -0.045, 0.945, -3.221, 2.0, 0.756
-0.011, -0.04, 0.936, -2.496, 1.031, 0.939
0.005, -0.026, 0.951, -2.26, 0.344, 1.267
-0.004, -0.027, 0.95, -3.176, 0.695, 1.511
-0.001, -0.03, 0.933, -3.649, 0.695, 1.046
-0.004, -0.04, 0.929, -3.336, 0.763, 1.176
0.001, -0.039, 0.93, -3.183, 1.267, 0.832
0.002, -0.03, 0.927, -3.466, 1.55, 0.351
-0.008, -0.03, 0.93, -3.763, 2.351, -0.42
-0.005, -0.032, 0.936, -3.595, 1.779, -0.214
-0.013, -0.032, 0.948, -2.84, 0.176, 0.351
0.004, -0.021, 0.945, -2.611, -0.45, 0.763
0.001, -0.026, 0.929, -2.794, 0.084, 0.901
0.009, -0.031, 0.935, -3.885, 1.519, 0.45
0.025, -0.029, 0.917, -3.74, 1.557, 1.084
0.027, -0.03, 0.91, -3.13, 1.42, 1.687
0.001, -0.032, 0.932, -2.687, 1.481, 2.031
-0.009, -0.041, 0.937, -2.901, 1.779, 1.481
-0.008, -0.049, 0.917, -2.298, 1.481, 0.458
-0.011, -0.049, 0.916, -1.679, 1.481, 0.496
-0.011, -0.026, 0.928, -1.481, 0.931, 0.664
-0.006, -0.009, 0.943, -2.351, 0.855, 0.985
0.0, -0.026, 0.924, -3.382, 1.359, 1.58
0.008, -0.036, 0.919, -3.344, 1.58, 1.756
0.004, -0.045, 0.908, -2.931, 1.977, 1.466
0.001, -0.048, 0.93, -2.71, 2.176, 0.87
0.01, -0.042, 0.914, -2.267, 1.763, 1.038
-0.001, -0.038, 0.906, -1.771, 1.985, 1.084
-0.005, -0.038, 0.932, -1.588, 1.29, 1.42
-0.009, -0.041, 0.931, -2.58, 2.145, 0.748
-0.007, -0.045, 0.931, -2.702, 1.962, 0.382
0.002, -0.034, 0.939, -2.145, 1.069, 1.275
-0.012, -0.027, 0.937, -2.046, 0.641, 1.504
-0.016, -0.031, 0.947, -2.756, 1.382, 1.16
-0.032, -0.034, 0.936, -3.351, 1.511, 0.26
-0.019, -0.018, 0.945, -3.191, 1.0, -0.122
-0.01, -0.031, 0.923, -2.931, 1.58, 0.55
-0.018, -0.035, 0.933, -2.832, 1.702, 0.649
