0.128, 0.029, 0.904, -6.893, 2.908, -1.817
0.103, 0.016, 0.907, -3.954, 1.87, 1.435
0.073, -0.003, 0.93, -2.351, 0.817, 0.229
0.057, -0.006, 0.96, -3.519, 0.275, -2.359
0.049, 0.0, 0.955, -6.611, 1.794, -4.328
0.058, 0.002, 0.948, -8.275, 1.137, -7.916
0.082, 0.018, 0.939, -9.588, 1.771, -8.16
0.081, 0.02, 0.945, -9.504, 2.16, -6.74
0.097, 0.024, 0.948, -9.282, 0.511, -6.893
0.113, 0.021, 0.918, -7.656, 0.924, -4.366
0.113, 0.017, 0.909, -5.221, 0.656, -2.542
0.119, 0.021, 0.918, -3.504, -0.313, -1.496
0.095, 0.02, 0.935, -2.534, -0.878, -0.656
0.102, 0.016, 0.937, -3.061, -0.443, -0.489
0.091, 0.007, 0.93, -3.74, -0.374, -1.16
0.093, 0.003, 0.913, -3.534, 0.74, -1.389
0.104, 0.01, 0.924, -2.802, -0.55, -2.076
0.108, 0.012, 0.918, -2.611, 0.427, -2.076
0.115, 0.015, 0.916, -2.405, 1.13, -1.031
0.092, 0.014, 0.927, -1.794, -0.145, -0.947
0.094, 0.005, 0.942, -2.0, -1.183, -0.229
0.09, 0.002, 0.934, -2.397, 0.702, 0.802
0.069, -0.004, 0.936, -3.382, -0.031, -1.351
0.082, 0.019, 0.939, -5.977, 1.702, -3.053
0.091, 0.009, 0.93, -7.076, 2.374, -5.321
0.1, 0.021, 0.917, -5.511, 0.511, -5.687
0.122, 0.027, 0.91, -4.344, 1.198, -3.382
0.139, 0.033, 0.912, -3.298, 1.87, -1.908
0.132, 0.023, 0.914, -1.931, 1.595, -0.855
0.131, 0.016, 0.91, -0.939, 2.458, 0.519
0.109, -0.004, 0.905, 0.008, 4.061, 1.237
0.088, -0.001, 0.943, 1.214, 2.58, 0.908
0.078, 0.005, 0.942, 1.229, 2.534, 1.382
0.063, 0.008, 0.95, 0.069, 1.771, -0.496
0.074, 0.029, 0.972, -3.015, 1.183, -2.695
0.095, 0.024, 0.956, -6.664, 2.183, -4.29
0.128, 0.024, 0.915, -6.87, 2.725, -3.855
0.134, 0.017, 0.883, -3.947, 2.855, -1.992
0.126, 0.012, 0.884, 0.29, 0.58, -1.153
0.129, 0.025, 0.904, 1.939, 1.405, 1.603
0.101, 0.015, 0.918, 2.252, 1.336, 2.237
0.101, 0.014, 0.932, 2.023, 0.504, 1.618
0.092, 0.005, 0.934, 0.405, 1.321, 0.366
0.099, 0.021, 0.947, -0.595, 1.412, -0.901
0.1, 0.031, 0.932, -2.115, 3.649, -0.519
0.09, 0.021, 0.936, -1.939, 2.198, -0.55
0.102, 0.02, 0.928, -1.824, 0.336, -0.779
0.077, 0.001, 0.927, -0.718, -0.405, -1.397
0.068, 0.022, 0.951, -2.084, -0.206, -3.702
0.089, 0.033, 0.951, -4.466, 2.0, -4.183
0.103, 0.032, 0.945, -6.0, 3.252, -3.382
0.115, 0.032, 0.92, -4.656, 2.756, -2.183
0.139, 0.034, 0.903, -2.344, 2.16, 1.321
0.116, 0.019, 0.897, 0.313, 2.382, 4.092
0.106, 0.014, 0.91, 3.053, 0.687, 5.145
0.093, 0.01, 0.922, 3.641, 1.603, 5.702
0.066, 0.001, 0.926, 2.779, 2.611, 4.809
0.062, -0.006, 0.937, 1.824, 0.725, 2.092
0.078, 0.005, 0.934, -0.42, 1.931, -1.13
0.068, -0.009, 0.917, -1.885, 3.29, -2.763
0.094, 0.004, 0.92, -2.298, 3.603, -3.099
0.1, 0.009, 0.91, -1.71, 4.214, -2.076
0.1, 0.009, 0.91, 0.137, 2.969, -1.519
0.097, 0.012, 0.913, 1.466, 2.26, -0.237
0.088, 0.013, 0.915, 1.519, 3.435, 0.939
0.09, 0.021, 0.923, 1.71, 1.847, -0.099
0.116, 0.038, 0.922, 1.305, 1.145, -1.031
0.13, 0.039, 0.891, 1.282, 0.328, -1.191
0.143, 0.034, 0.889, 2.145, 0.153, -0.962
0.137, 0.034, 0.878, 2.641, 2.626, -0.634
0.123, 0.023, 0.897, 3.817, 3.313, 0.557
0.098, 0.006, 0.895, 5.099, 3.588, 0.908
0.081, 0.006, 0.901, 5.229, 2.893, -1.519
0.073, 0.014, 0.924, 3.656, 4.55, -3.618
0.054, 0.022, 0.933, 1.122, 5.939, -6.763
0.063, 0.039, 0.934, -0.45, 5.069, -10.374
0.085, 0.05, 0.933, -2.366, 5.573, -11.511
0.095, 0.053, 0.92, -2.496, 5.412, -10.809
0.106, 0.051, 0.911, -1.481, 3.985, -8.908
0.105, 0.034, 0.917, -0.679, 3.122, -7.16
0.097, 0.018, 0.893, -0.84, 2.603, -5.992
0.063, -0.033, 0.889, -0.298, 0.847, -7.344
0.052, -0.053, 0.86, -0.901, -0.771, -11.924
0.062, -0.063, 0.834, -0.588, -1.931, -16.069
0.046, -0.072, 0.827, -1.023, -4.282, -20.695
0.012, -0.103, 0.836, -2.374, -4.366, -26.985
0.004, -0.134, 0.82, -5.359, -4.847, -34.725
-0.032, -0.17, 0.803, -8.183, -5.802, -42.618
-0.086, -0.232, 0.752, -9.87, -11.748, -55.45
-0.106, -0.267, 0.672, -11.954, -14.176, -66.427
-0.17, -0.294, 0.602, -14.466, -18.023, -78.817
-0.23, -0.318, 0.55, -17.244, -22.466, -95.878
-0.231, -0.272, 0.473, -20.359, -26.634, -107.809
-0.199, -0.195, 0.347, -18.221, -31.191, -114.359
-0.154, -0.083, 0.194, -9.107, -35.924, -109.481
-0.093, 0.01, 0.042, 10.733, -38.893, -92.58
-0.247, -0.056, 0.043, 35.031, -59.046, -83.061
-0.259, 0.041, 0.159, 40.405, -72.656, -84.603
-0.246, 0.085, 0.121, 31.008, -65.809, -84.962
-0.243, 0.04, -0.005, 28.389, -71.947, -87.817
-0.112, 0.085, -0.16, 29.565, -70.519, -82.74
0.007, 0.073, -0.31, 37.947, -68.794, -70.634
0.122, 0.122, -0.369, 57.481, -74.397, -52.71
0.227, 0.155, -0.355, 75.855, -78.023, -31.847
0.284, 0.205, -0.277, 87.145, -74.328, -10.786
0.251, 0.219, -0.213, 90.779, -69.641, 6.405
0.173, 0.188, -0.12, 87.954, -63.786, 17.611
0.137, 0.198, -0.046, 77.977, -53.115, 29.702
0.086, 0.117, 0.059, 68.366, -44.847, 28.626
0.052, 0.055, 0.157, 60.313, -41.901, 29.649
0.021, -0.041, 0.219, 47.084, -34.458, 25.176
-0.013, -0.104, 0.263, 36.496, -40.481, 10.847
0.007, -0.149, 0.33, 23.656, -47.176, -2.122
0.054, -0.169, 0.291, 11.366, -30.061, -9.947
0.071, -0.154, 0.278, 0.84, -16.168, -23.779
0.185, -0.083, 0.366, -4.107, -18.74, -25.328
0.41, 0.018, 0.327, -20.58, 10.26, -26.748
0.528, -0.007, 0.199, -20.863, 28.954, -4.046
0.478, -0.169, 0.121, -8.16, 36.351, 7.443
0.381, -0.274, 0.209, 2.542, 53.702, 13.397
0.182, -0.352, 0.438, 9.45, 59.168, 10.13
0.105, -0.353, 0.773, -2.458, 66.206, -16.412
0.135, -0.313, 1.061, -19.397, 72.115, -41.893
0.265, -0.138, 1.156, -52.695, 86.443, -53.74
0.318, -0.119, 1.146, -65.099, 102.328, -66.916
0.485, -0.211, 0.834, -71.527, 113.214, -66.427
0.375, -0.296, 0.642, -63.939, 118.962, -77.565
0.252, -0.236, 0.639, -56.412, 123.763, -110.557
0.045, 0.102, 1.003, -54.183, 96.328, -107.023
0.218, 0.309, 1.035, -55.718, 107.664, -87.336
0.167, 0.405, 1.148, -69.893, 107.885, -82.015
0.228, 0.514, 1.154, -93.908, 113.053, -64.55
0.228, 0.424, 1.059, -116.107, 120.344, -37.298
0.177, 0.217, 0.918, -129.122, 125.641, -30.458
0.075, -0.036, 0.677, -122.145, 142.099, -48.443
-0.052, -0.098, 0.554, -98.626, 141.13, -39.405
-0.109, 0.022, 0.643, -77.137, 138.908, -37.573
-0.241, -0.018, 0.967, -65.748, 135.916, -21.992
-0.216, 0.058, 1.045, -47.763, 139.603, -19.748
-0.212, 0.088, 1.047, -19.267, 151.969, 4.588
-0.433, 0.052, 1.457, 3.382, 117.924, 21.29
-0.441, 0.101, 1.627, 2.313, 90.26, 22.061
-0.347, 0.145, 1.637, -6.137, 102.55, 20.45
-0.323, 0.103, 1.424, -2.244, 116.878, 15.595
-0.286, 0.078, 1.27, 15.038, 127.71, 10.855
-0.33, 0.117, 1.229, 32.214, 125.45, 8.221
-0.289, 0.225, 1.142, 58.519, 138.153, 9.733
-0.207, 0.371, 1.126, 75.176, 143.427, 5.023
-0.139, 0.64, 1.194, 84.931, 147.466, 18.076
-0.196, 0.875, 1.352, 92.458, 152.336, 28.374
-0.343, 0.884, 1.591, 85.313, 122.603, 40.061
-0.355, 0.916, 1.698, 64.183, 105.542, 45.618
-0.459, 0.765, 1.67, 17.16, 90.969, 42.687
-0.407, 0.875, 1.464, -9.099, 75.687, 41.214
-0.486, 0.911, 1.339, -28.939, 55.489, 44.214
-0.763, 0.551, 1.456, -67.122, 30.061, 65.847
-0.533, 0.259, 0.953, -70.618, 17.954, 67.435
-0.801, 0.302, 1.406, -82.634, 0.198, 78.389
-1.233, -0.224, 1.511, 4.786, -6.397, 44.244
-0.951, 0.18, 1.285, 16.351, -9.603, 41.237
-0.801, 0.242, 0.919, 56.092, 9.924, 19.443
-0.731, 0.277, 1.535, 73.695, 16.427, 17.855
-0.62, 0.566, 1.428, 20.489, 51.122, 14.489
-0.598, 0.465, 1.45, 11.275, 66.427, 36.611
-0.706, 0.414, 1.329, 25.763, 74.824, 25.137
-0.843, 0.309, 1.447, 41.45, 67.71, 41.023
-0.772, 0.443, 1.643, 31.878, 38.122, 31.519
-0.877, 0.393, 1.491, -29.947, 14.351, 53.649
-0.902, -0.025, 1.606, -43.13, -20.298, 68.29
-0.839, 0.121, 1.705, -11.74, -75.55, 41.489
-0.739, 0.301, 1.528, -92.023, -89.359, 42.122
-0.693, -0.039, 1.365, -61.031, -100.023, 35.435
-0.681, 0.093, 1.489, -27.55, -139.626, 18.443
-0.496, 0.329, 1.367, -47.489, -161.137, 38.466
-0.485, -0.002, 1.098, -47.466, -154.855, 67.137
-0.402, 0.09, 1.463, -17.023, -187.931, 63.305
-0.341, -0.112, 1.445, 0.282, -189.053, 44.252
-0.386, -0.128, 1.58, 8.618, -189.351, 23.672
-0.234, -0.14, 1.416, 9.443, -163.351, 11.076
-0.188, -0.168, 1.325, 11.595, -128.847, 9.427
-0.098, 0.022, 1.317, 0.702, -99.71, 3.992
-0.163, -0.051, 1.113, -4.893, -65.435, 8.87
-0.341, -0.124, 1.245, 88.046, -48.313, -15.687
-0.153, 0.041, 1.08, 121.374, -60.321, -24.557
-0.182, 0.106, 1.181, 112.16, -63.038, -34.748
-0.103, 0.118, 1.19, 109.748, -74.206, -31.336
-0.116, 0.219, 1.213, 117.511, -79.076, -35.649
-0.044, 0.11, 0.998, 160.504, -65.458, -32.733
-0.125, 0.272, 0.925, 185.046, -54.168, -56.412
-0.022, 0.415, 0.95, 147.344, -41.435, -15.214
-0.015, 0.351, 0.792, 120.885, -24.359, -12.344
-0.12, 0.27, 0.771, 114.954, -31.679, -17.832
-0.103, 0.152, 0.754, 106.397, -37.679, -22.603
-0.122, 0.415, 0.775, 95.863, -43.931, -28.038
-0.054, 0.283, 0.772, 83.168, -29.786, -40.74
-0.065, 0.281, 0.731, 86.511, -7.008, -38.618
-0.04, 0.629, 0.869, 43.397, 13.756, -24.137
-0.073, 0.445, 0.948, 16.763, 16.611, -17.603
-0.071, 0.215, 0.705, 30.748, 25.603, -3.244
-0.018, 0.513, 0.871, 30.397, 25.725, -31.389
0.0, 0.696, 0.887, -24.695, 23.84, 5.221
-0.105, 0.349, 0.823, -9.977, 19.702, 3.275
-0.037, 0.515, 0.797, -13.832, 5.473, -0.122
-0.146, 0.348, 0.86, 0.878, 8.405, -17.122
-0.115, 0.338, 0.86, -11.198, 9.168, -3.275
-0.205, 0.11, 0.765, 12.969, 6.985, -38.802
-0.091, 0.338, 0.823, -8.832, 5.702, -19.725
-0.15, 0.251, 0.787, -8.817, 9.71, -27.008
-0.131, 0.428, 0.874, -0.664, 20.137, -75.656
-0.118, 0.366, 0.838, -15.061, 12.038, -36.878
-0.111, 0.331, 0.748, -11.397, 17.985, -47.481
-0.224, 0.49, 0.86, -11.847, 19.382, -75.389
-0.088, 0.441, 0.806, -21.878, 23.733, -55.229
-0.091, 0.459, 0.75, -30.145, 28.817, -46.58
-0.097, 0.462, 0.811, -40.397, 35.626, -47.504
-0.16, 0.531, 0.732, -85.229, 43.55, -27.702
-0.09, 0.223, 0.866, -51.29, 38.504, -31.061
-0.195, 0.285, 0.812, -39.076, 32.191, -22.649
-0.154, 0.316, 0.854, -35.962, 32.954, -18.626
-0.162, 0.293, 0.813, -41.191, 32.015, -17.229
-0.257, 0.163, 0.884, -34.588, 20.16, 7.305
-0.222, 0.246, 0.825, -16.84, 20.733, -18.481
-0.164, 0.47, 0.683, -93.099, 34.893, -26.588
-0.065, 0.217, 0.704, -99.092, 43.756, -21.221
-0.167, 0.251, 0.885, -72.565, 32.786, -13.718
-0.161, 0.381, 0.919, -86.489, 28.084, -10.015
-0.183, 0.353, 0.969, -122.626, 24.649, 20.863
-0.162, 0.19, 0.91, -71.427, 19.084, 3.084
-0.156, 0.362, 0.91, -64.611, 13.962, 2.42
-0.177, 0.165, 0.864, -42.481, 12.885, 9.84
-0.201, 0.218, 0.863, -39.985, 8.031, -5.008
-0.211, 0.082, 0.863, -40.794, 7.802, 5.458
-0.221, 0.021, 0.871, -29.504, 3.672, 3.168
-0.214, 0.108, 0.919, -44.031, 6.931, 9.313
-0.203, 0.147, 0.917, -59.023, 11.145, 10.878
-0.186, 0.132, 0.904, -35.794, 8.282, -7.244
-0.183, 0.131, 0.907, -31.069, 5.237, 4.748
-0.21, 0.089, 0.939, -14.038, 1.42, 2.275
-0.201, 0.158, 0.924, -10.145, -1.656, 1.481
-0.187, 0.175, 0.926, -9.695, 0.122, 3.092
-0.182, 0.184, 0.919, -9.962, -3.702, 2.176
-0.176, 0.169, 0.907, -9.458, -5.511, 4.634
-0.172, 0.163, 0.912, -9.573, -6.641, 3.626
-0.16, 0.168, 0.912, -11.397, -5.725, 3.229
-0.167, 0.133, 0.867, -9.924, -7.374, 4.985
-0.202, 0.113, 0.887, -6.344, -10.008, 4.779
-0.187, 0.117, 0.902, -3.954, -10.748, 3.008
-0.21, 0.129, 0.885, -0.916, -13.832, 2.366
-0.21, 0.133, 0.885, 3.855, -18.328, 1.756
-0.197, 0.137, 0.88, 8.466, -24.458, 2.336
-0.182, 0.163, 0.894, 12.076, -30.015, 4.969
-0.171, 0.155, 0.875, 14.626, -26.046, 4.168
-0.164, 0.169, 0.893, 14.74, -24.519, 3.473
-0.157, 0.198, 0.899, 11.725, -27.893, 7.466
-0.136, 0.214, 0.898, 7.168, -26.84, 9.55
-0.146, 0.181, 0.903, 3.382, -25.374, 11.87
-0.141, 0.192, 0.872, 1.458, -21.611, 13.023
-0.135, 0.194, 0.854, -0.763, -18.626, 11.534
-0.156, 0.178, 0.873, 0.176, -20.351, 11.695
-0.144, 0.156, 0.857, 4.221, -21.489, 9.183
-0.127, 0.166, 0.886, 3.55, -18.824, 9.802
-0.147, 0.151, 0.885, 3.412, -19.008, 8.527
-0.117, 0.165, 0.883, 4.145, -19.099, 6.855
-0.114, 0.179, 0.9, 4.16, -16.206, 6.573
-0.108, 0.195, 0.909, 3.122, -15.473, 5.336
-0.107, 0.187, 0.905, 3.794, -13.397, 6.069
-0.114, 0.186, 0.903, 5.489, -12.947, 4.305
-0.113, 0.205, 0.895, 6.321, -12.053, 4.13
-0.115, 0.19, 0.896, 7.618, -14.267, 6.878
-0.104, 0.194, 0.883, 7.664, -10.992, 3.58
-0.105, 0.183, 0.89, 5.794, -5.664, 3.137
-0.104, 0.229, 0.906, 0.595, -3.779, 2.481
-0.101, 0.2, 0.889, 0.786, 0.389, -0.954
-0.098, 0.218, 0.897, -1.023, 2.794, -0.389
-0.102, 0.22, 0.882, -1.618, 4.863, -1.351
-0.1, 0.22, 0.895, -0.664, 4.206, 2.008
-0.106, 0.21, 0.88, 0.0, 6.908, 1.214
-0.113, 0.191, 0.891, 1.092, 8.916, 2.191
-0.121, 0.188, 0.898, 1.13, 9.42, 2.214
-0.124, 0.211, 0.88, 0.099, 9.198, -1.206
-0.128, 0.201, 0.888, 1.061, 7.939, -2.466
-0.132, 0.213, 0.886, 0.702, 6.573, -4.725
-0.113, 0.217, 0.893, 1.092, 6.183, -4.023
-0.11, 0.223, 0.892, 2.176, 8.076, -1.534
-0.119, 0.231, 0.883, 0.916, 9.206, -0.641
-0.141, 0.224, 0.869, 1.099, 6.763, -2.16
-0.137, 0.219, 0.878, 1.427, 4.847, -2.015
-0.125, 0.21, 0.874, 0.962, 4.084, -2.573
-0.124, 0.222, 0.889, -0.412, 5.71, -0.344
-0.127, 0.219, 0.896, -0.412, 5.198, -0.481
-0.106, 0.237, 0.909, -2.443, 5.794, 1.282
-0.118, 0.244, 0.897, -3.802, 6.198, 2.931
-0.127, 0.229, 0.901, -4.092, 5.603, 5.756
-0.135, 0.203, 0.888, -3.198, 5.191, 6.901
-0.133, 0.182, 0.888, -3.481, 6.542, 9.511
-0.148, 0.159, 0.878, -2.969, 8.046, 10.534
-0.173, 0.155, 0.873, -1.809, 7.321, 6.374
-0.159, 0.177, 0.873, -1.145, 4.374, 3.672
-0.147, 0.181, 0.877, -0.489, 2.244, 2.046
-0.127, 0.206, 0.887, -1.466, 2.924, 1.969
-0.135, 0.202, 0.882, -1.115, 2.687, 4.046
-0.134, 0.207, 0.877, 0.466, 2.893, 4.84
-0.141, 0.213, 0.888, 0.42, 2.084, 6.0
-0.137, 0.21, 0.884, -1.435, 1.473, 6.405
-0.15, 0.195, 0.881, -2.519, 1.519, 6.527
-0.144, 0.194, 0.884, -2.466, 2.427, 6.145
-0.14, 0.211, 0.896, -3.267, 2.756, 6.107
-0.143, 0.212, 0.884, -3.374, 2.137, 5.504
-0.137, 0.21, 0.866, -2.099, 1.214, 5.13
-0.139, 0.197, 0.872, 0.534, 0.664, 5.817
-0.135, 0.208, 0.858, 1.519, 0.573, 5.702
-0.136, 0.203, 0.885, -0.656, 1.42, 7.29
-0.148, 0.195, 0.862, -0.977, 1.634, 6.527
-0.141, 0.177, 0.876, 0.756, 1.786, 6.702
-0.143, 0.188, 0.896, 2.435, 2.405, 6.26
-0.138, 0.219, 0.865, 2.351, -0.504, 3.046
-0.135, 0.231, 0.88, 2.878, -1.122, 1.878
-0.133, 0.22, 0.874, 2.198, -1.45, 2.977
-0.13, 0.201, 0.87, 2.298, 0.779, 2.824
-0.146, 0.194, 0.876, 0.206, 1.198, 2.038
-0.141, 0.191, 0.877, -1.183, 1.588, 2.725
-0.148, 0.183, 0.882, -1.695, 1.023, 0.847
-0.145, 0.18, 0.874, 0.527, 1.656, 0.55
-0.159, 0.128, 0.82, 12.435, 0.336, 0.29
-0.137, 0.229, 0.863, 6.664, -2.695, -1.336
-0.14, 0.196, 0.869, 11.412, -1.229, 1.298
-0.107, 0.301, 0.872, 8.374, -2.237, -1.13
-0.132, 0.242, 0.871, 3.328, -0.832, 4.969
-0.122, 0.24, 0.891, 7.214, -0.26, 2.527
-0.087, 0.326, 0.869, 3.931, -2.29, 3.58
-0.122, 0.251, 0.892, -3.649, 0.229, 9.275
-0.121, 0.223, 0.895, -3.435, 0.618, 6.58
-0.13, 0.219, 0.869, -4.908, 0.725, 5.702
-0.121, 0.206, 0.871, -4.565, 1.45, 6.29
-0.129, 0.204, 0.885, -4.87, 2.008, 4.496
-0.129, 0.188, 0.871, -4.351, 3.649, 4.756
-0.134, 0.203, 0.877, -5.58, 4.58, 2.534
-0.123, 0.205, 0.893, -6.046, 4.115, 2.55
-0.13, 0.2, 0.9, -5.947, 1.878, 1.573
-0.113, 0.202, 0.909, -6.221, 2.069, 1.328
-0.127, 0.199, 0.91, -6.634, 1.076, 0.771
-0.127, 0.189, 0.91, -5.565, -0.534, 1.962
-0.113, 0.202, 0.91, -7.603, -0.023, 2.221
-0.121, 0.197, 0.915, -8.756, 1.824, 2.405
-0.125, 0.213, 0.894, -9.924, 2.718, 1.351
-0.14, 0.19, 0.895, -7.611, 0.0, -0.176
-0.124, 0.21, 0.897, -6.374, 1.55, -2.069
-0.119, 0.207, 0.897, -6.015, 1.305, -0.519
-0.128, 0.214, 0.894, -7.229, 1.107, -1.473
-0.12, 0.204, 0.9, -8.221, 1.435, 0.939
-0.129, 0.198, 0.902, -9.542, 3.115, 1.0
-0.135, 0.195, 0.895, -11.053, 1.908, 1.137
-0.136, 0.164, 0.886, -9.832, 2.198, -3.656
-0.133, 0.191, 0.888, -10.679, 3.031, -4.427
-0.135, 0.205, 0.875, -9.687, 0.229, -5.092
-0.124, 0.217, 0.888, -8.557, 1.84, -5.649
-0.12, 0.218, 0.877, -8.756, 1.924, -4.473
-0.123, 0.221, 0.877, -8.389, 1.443, -3.718
-0.119, 0.234, 0.894, -9.634, 2.267, -1.901
-0.13, 0.213, 0.885, -9.817, 3.901, -0.832
-0.152, 0.2, 0.875, -8.649, 3.107, -0.489
-0.148, 0.192, 0.883, -7.794, 4.756, -1.13
-0.153, 0.203, 0.884, -8.87, 2.725, -0.214
-0.144, 0.201, 0.885, -8.458, 5.55, -0.863
-0.143, 0.227, 0.874, -8.557, 6.573, -0.656
-0.146, 0.217, 0.859, -8.55, 6.351, -0.435
-0.162, 0.225, 0.867, -9.794, 5.756, -1.427
-0.158, 0.22, 0.847, -9.718, 3.229, -1.565
-0.156, 0.203, 0.858, -7.87, 3.878, -1.466
-0.155, 0.225, 0.844, -8.618, 5.191, -1.405
-0.137, 0.246, 0.85, -14.099, 5.939, -1.115
-0.145, 0.212, 0.869, -7.962, 5.16, 0.863
-0.138, 0.224, 0.865, -8.786, 6.55, 3.076
-0.139, 0.2, 0.875, -9.763, 9.679, 6.725
-0.152, 0.204, 0.873, -13.328, 10.092, 6.061
-0.161, 0.185, 0.88, -9.435, 10.053, 7.366
-0.145, 0.206, 0.879, -9.359, 10.656, 7.153
-0.159, 0.188, 0.874, -6.847, 10.038, 6.969
-0.15, 0.171, 0.884, -5.924, 11.176, 8.504
-0.158, 0.177, 0.865, -4.389, 10.901, 8.672
-0.164, 0.188, 0.874, -2.076, 7.618, 5.45
-0.154, 0.18, 0.883, -1.183, 4.389, 3.985
-0.153, 0.184, 0.88, -0.397, 4.565, 3.748
-0.152, 0.172, 0.878, -0.176, 5.55, 3.672
-0.16, 0.184, 0.892, -0.901, 7.695, 3.427
-0.159, 0.182, 0.887, -1.282, 6.267, 3.198
-0.149, 0.19, 0.879, -2.176, 8.176, 1.542
-0.157, 0.188, 0.878, -0.336, 4.16, 1.489
