-0.093, 0.066, 0.93, -3.397, 1.321, 0.71
-0.091, 0.077, 0.919, -3.313, 0.931, 1.092
-0.09, 0.076, 0.919, -3.427, 0.786, 1.626
-0.086, 0.069, 0.92, -3.168, 0.641, 2.344
-0.088, 0.062, 0.914, -3.214, 0.351, 2.481
-0.085, 0.063, 0.913, -2.924, 0.061, 2.313
-0.08, 0.067, 0.9, -3.298, 0.198, 2.275
-0.07, 0.073, 0.886, -4.58, 0.405, 2.16
-0.074, 0.068, 0.891, -5.427, 0.481, 2.511
-0.068, 0.066, 0.892, -5.412, 1.237, 2.832
-0.067, 0.05, 0.892, -4.916, 2.107, 3.435
-0.068, 0.045, 0.889, -4.58, 2.427, 3.74
-0.073, 0.033, 0.89, -4.687, 2.763, 3.359
-0.073, 0.044, 0.895, -4.786, 2.901, 2.588
-0.073, 0.047, 0.896, -4.84, 3.046, 1.779
-0.074, 0.06, 0.893, -5.046, 3.779, 1.603
-0.088, 0.06, 0.89, -4.924, 4.313, 2.038
-0.086, 0.081, 0.899, -5.153, 4.374, 2.649
-0.089, 0.082, 0.899, -5.611, 4.565, 3.359
-0.103, 0.093, 0.908, -6.298, 4.069, 3.565
-0.1, 0.089, 0.905, -7.206, 4.336, 3.847
-0.091, 0.095, 0.916, -7.641, 3.878, 4.046
-0.101, 0.095, 0.917, -7.878, 3.855, 4.74
-0.104, 0.105, 0.921, -8.382, 3.473, 5.313
-0.105, 0.102, 0.926, -8.87, 3.588, 5.794
-0.113, 0.092, 0.938, -9.076, 2.481, 6.626
-0.115, 0.098, 0.942, -9.053, 2.13, 7.412
-0.127, 0.113, 0.935, -8.992, 1.832, 7.573
-0.14, 0.121, 0.939, -9.366, 0.817, 7.855
-0.158, 0.141, 0.938, -9.763, -0.321, 8.328
-0.177, 0.154, 0.942, -10.206, -1.191, 9.611
-0.187, 0.184, 0.933, -11.565, -2.267, 12.061
-0.21, 0.187, 0.947, -13.191, -3.55, 15.336
-0.227, 0.178, 0.972, -13.893, -4.45, 17.969
-0.229, 0.161, 0.978, -14.595, -6.115, 20.504
-0.244, 0.161, 0.98, -14.809, -8.229, 22.664
-0.243, 0.165, 0.99, -14.901, -9.969, 24.008
-0.25, 0.178, 0.983, -14.534, -11.802, 26.115
-0.264, 0.2, 0.958, -14.695, -12.947, 29.107
-0.271, 0.206, 0.957, -15.137, -13.641, 32.351
-0.289, 0.212, 0.971, -16.885, -16.145, 36.733
-0.292, 0.195, 0.986, -18.74, -18.824, 40.282
-0.28, 0.159, 1.006, -19.496, -21.382, 43.359
-0.272, 0.14, 0.997, -20.084, -23.252, 45.443
-0.262, 0.136, 0.999, -19.206, -24.519, 47.466
-0.267, 0.141, 0.99, -18.672, -26.618, 49.992
-0.27, 0.137, 0.985, -19.16, -29.42, 51.863
-0.255, 0.132, 0.953, -21.71, -32.42, 53.053
-0.244, 0.117, 0.967, -24.565, -35.008, 53.504
-0.22, 0.083, 0.956, -25.618, -37.198, 53.809
-0.222, 0.081, 0.944, -29.527, -37.901, 51.863
-0.263, 0.11, 0.963, -33.282, -37.321, 50.458
-0.255, 0.061, 0.992, -33.267, -43.489, 53.588
-0.25, 0.04, 0.986, -34.336, -46.985, 55.252
-0.223, 0.01, 0.973, -35.756, -49.412, 56.878
-0.194, -0.02, 0.96, -35.122, -51.489, 58.824
-0.172, -0.042, 0.956, -35.939, -53.924, 59.0
-0.16, -0.085, 0.971, -36.504, -54.649, 57.794
-0.125, -0.109, 0.942, -37.557, -57.519, 55.672
-0.123, -0.124, 0.946, -38.389, -59.382, 53.26
-0.106, -0.148, 0.965, -37.305, -61.649, 52.565
-0.083, -0.187, 0.949, -35.053, -62.542, 51.855
-0.064, -0.189, 0.922, -32.641, -61.145, 50.351
-0.028, -0.193, 0.915, -32.16, -57.084, 46.435
-0.043, -0.205, 0.95, -31.282, -57.435, 43.779
-0.043, -0.22, 0.933, -29.794, -61.718, 43.313
-0.021, -0.225, 0.935, -29.672, -64.344, 42.107
0.045, -0.263, 0.899, -28.275, -64.366, 40.031
0.075, -0.301, 0.91, -26.183, -62.427, 37.397
0.07, -0.305, 0.908, -22.557, -60.443, 34.168
0.067, -0.316, 0.919, -18.069, -61.885, 33.794
0.063, -0.292, 0.924, -13.733, -63.573, 35.29
0.085, -0.282, 0.898, -10.397, -65.855, 38.565
0.135, -0.287, 0.847, -8.87, -65.374, 40.183
0.202, -0.32, 0.825, -8.389, -61.824, 37.305
0.2, -0.344, 0.852, -6.595, -60.229, 33.702
0.177, -0.32, 0.854, -4.397, -62.817, 31.023
0.211, -0.321, 0.83, -4.282, -63.015, 27.427
0.208, -0.308, 0.839, -2.053, -65.443, 27.695
0.25, -0.313, 0.809, -0.824, -66.603, 26.771
0.275, -0.323, 0.8, -0.725, -67.481, 25.115
0.297, -0.332, 0.782, -0.321, -68.023, 23.0
0.307, -0.308, 0.793, -0.87, -67.084, 19.824
0.3, -0.297, 0.804, -1.519, -69.695, 18.282
0.314, -0.286, 0.796, -1.893, -70.168, 17.107
0.329, -0.279, 0.796, -1.198, -72.275, 18.198
0.364, -0.291, 0.769, -1.305, -70.0, 16.817
0.397, -0.294, 0.766, -0.824, -67.458, 15.511
0.406, -0.277, 0.761, -2.878, -65.496, 12.282
0.42, -0.295, 0.769, -5.053, -65.962, 8.924
0.431, -0.301, 0.784, -6.733, -65.939, 5.466
0.435, -0.303, 0.8, -7.634, -68.046, 2.595
0.435, -0.292, 0.789, -8.0, -68.947, 0.947
0.426, -0.278, 0.799, -8.16, -69.374, 0.481
0.435, -0.273, 0.8, -7.656, -69.718, 2.275
0.425, -0.263, 0.802, -7.74, -70.939, 4.061
0.43, -0.272, 0.804, -6.779, -72.252, 5.466
0.41, -0.281, 0.84, -7.87, -76.206, 4.74
0.441, -0.304, 0.804, -7.771, -80.939, 3.603
0.479, -0.341, 0.774, -8.267, -82.809, -0.656
0.508, -0.379, 0.785, -5.588, -82.046, -5.916
0.533, -0.371, 0.764, -4.221, -81.595, -12.046
0.541, -0.359, 0.761, -3.359, -82.71, -16.924
0.564, -0.347, 0.742, -4.435, -85.351, -20.924
0.593, -0.356, 0.717, -4.183, -86.878, -23.298
0.645, -0.326, 0.669, -3.695, -86.557, -22.58
0.646, -0.312, 0.684, -4.725, -85.595, -24.626
0.732, -0.355, 0.638, -4.29, -85.466, -28.176
0.792, -0.373, 0.594, -6.351, -83.748, -34.672
0.86, -0.379, 0.553, -8.214, -80.763, -42.878
0.93, -0.381, 0.509, -9.214, -73.389, -53.374
0.97, -0.385, 0.499, -9.71, -65.427, -64.573
0.946, -0.362, 0.501, -10.969, -58.321, -76.053
0.924, -0.345, 0.523, -11.313, -52.817, -85.992
0.912, -0.309, 0.536, -10.542, -47.26, -93.565
0.89, -0.275, 0.535, -10.061, -40.962, -99.16
0.867, -0.249, 0.552, -8.427, -35.87, -103.015
0.864, -0.211, 0.55, -5.672, -31.344, -104.542
0.861, -0.156, 0.516, -5.153, -26.664, -105.947
0.859, -0.116, 0.542, -3.748, -21.824, -104.641
0.863, -0.081, 0.513, -1.901, -16.939, -102.779
0.887, -0.037, 0.474, -1.489, -11.267, -100.733
0.902, -0.027, 0.458, -0.832, -4.107, -97.672
0.915, -0.003, 0.449, 1.496, 2.802, -93.198
0.932, 0.027, 0.426, 3.176, 9.901, -87.649
0.948, 0.066, 0.405, 2.275, 17.954, -82.412
0.938, 0.093, 0.404, 1.55, 25.473, -75.817
0.954, 0.113, 0.388, 0.382, 34.298, -68.221
0.938, 0.119, 0.397, 1.84, 43.168, -58.725
0.943, 0.115, 0.409, 3.092, 52.466, -51.58
0.92, 0.102, 0.46, 5.038, 60.176, -46.595
0.898, 0.084, 0.504, 7.282, 65.427, -43.542
0.878, 0.077, 0.533, 10.107, 67.718, -43.008
0.879, 0.087, 0.511, 11.237, 71.252, -43.954
0.842, 0.094, 0.522, 14.038, 72.473, -44.176
0.825, 0.121, 0.509, 14.58, 73.16, -44.412
0.805, 0.153, 0.48, 13.275, 75.969, -44.527
0.787, 0.174, 0.458, 9.908, 79.626, -43.878
0.733, 0.177, 0.481, 5.023, 83.359, -43.939
0.708, 0.144, 0.542, 3.557, 85.0, -43.664
0.672, 0.105, 0.604, 4.344, 85.237, -44.282
0.647, 0.078, 0.653, 8.595, 85.809, -46.519
0.55, 0.094, 0.746, 19.679, 79.122, -44.321
0.599, 0.08, 0.684, 20.939, 84.214, -51.916
0.576, 0.09, 0.675, 24.763, 84.481, -56.672
0.545, 0.121, 0.644, 28.076, 83.725, -59.145
0.538, 0.087, 0.609, 34.015, 84.885, -59.481
0.531, 0.149, 0.58, 35.282, 86.282, -59.313
0.542, 0.211, 0.515, 33.221, 90.176, -58.939
0.541, 0.224, 0.502, 31.931, 96.206, -57.496
0.528, 0.204, 0.522, 33.824, 102.847, -55.374
0.477, 0.2, 0.55, 37.573, 108.725, -54.374
0.427, 0.221, 0.61, 40.061, 114.191, -55.527
0.394, 0.222, 0.665, 42.84, 115.527, -57.74
0.324, 0.237, 0.697, 44.71, 112.534, -62.45
0.283, 0.259, 0.704, 47.183, 109.412, -67.802
0.249, 0.284, 0.707, 49.542, 105.947, -71.649
0.225, 0.302, 0.701, 53.107, 103.939, -73.603
0.189, 0.348, 0.696, 55.634, 101.954, -75.069
0.145, 0.413, 0.659, 56.076, 96.237, -73.679
0.141, 0.443, 0.648, 57.313, 95.771, -69.031
0.155, 0.475, 0.571, 57.977, 98.466, -64.366
0.141, 0.505, 0.541, 56.992, 105.023, -62.618
0.104, 0.56, 0.547, 52.405, 109.137, -62.458
0.073, 0.544, 0.592, 45.672, 112.511, -64.206
0.009, 0.635, 0.543, 37.664, 117.664, -70.679
-0.09, 0.598, 0.691, 36.168, 117.305, -70.748
-0.147, 0.632, 0.671, 29.618, 112.374, -73.588
-0.188, 0.625, 0.727, 25.84, 110.824, -76.092
-0.26, 0.682, 0.743, 22.313, 106.969, -75.206
-0.302, 0.741, 0.723, 17.183, 104.031, -69.656
-0.332, 0.765, 0.692, 12.137, 97.557, -62.542
-0.331, 0.765, 0.66, 5.458, 94.389, -56.748
-0.353, 0.778, 0.654, -3.702, 94.771, -50.649
-0.397, 0.738, 0.75, -11.374, 97.931, -41.076
-0.425, 0.785, 0.711, -13.527, 93.336, -30.748
-0.479, 0.689, 0.813, -9.771, 87.489, -15.855
-0.412, 0.621, 0.779, -7.443, 82.397, -2.092
-0.365, 0.596, 0.744, -11.061, 82.305, 0.405
-0.358, 0.59, 0.733, -17.992, 77.885, -0.496
-0.342, 0.57, 0.735, -25.26, 72.229, -2.015
-0.32, 0.494, 0.727, -30.252, 69.817, -7.031
-0.3, 0.48, 0.727, -31.725, 69.534, -10.298
-0.324, 0.514, 0.734, -31.969, 71.099, -9.649
-0.356, 0.529, 0.739, -33.282, 73.802, -8.0
-0.411, 0.535, 0.762, -34.053, 75.481, -5.664
-0.429, 0.541, 0.777, -33.763, 73.137, -1.962
-0.447, 0.564, 0.781, -35.504, 68.527, 1.092
-0.454, 0.527, 0.799, -37.977, 62.008, 4.198
-0.428, 0.534, 0.723, -44.71, 56.893, 4.504
-0.413, 0.479, 0.715, -48.931, 54.359, 3.313
-0.45, 0.463, 0.702, -57.947, 52.298, 1.901
-0.482, 0.409, 0.736, -66.817, 50.221, -1.565
-0.511, 0.349, 0.788, -72.305, 48.481, -3.328
-0.509, 0.298, 0.816, -72.13, 48.198, -3.557
-0.513, 0.194, 0.928, -57.023, 47.031, 0.542
-0.562, 0.294, 0.891, -42.527, 41.527, 10.611
-0.517, 0.352, 0.794, -32.053, 37.42, 16.435
-0.528, 0.433, 0.707, -32.992, 35.198, 19.763
-0.542, 0.456, 0.649, -44.977, 31.702, 21.122
-0.548, 0.412, 0.665, -57.679, 30.351, 23.13
-0.549, 0.317, 0.725, -68.916, 27.527, 23.168
-0.56, 0.229, 0.808, -71.824, 26.595, 23.229
-0.594, 0.152, 0.911, -65.023, 25.13, 25.382
-0.624, 0.135, 0.961, -52.641, 21.702, 29.847
-0.658, 0.17, 0.963, -41.611, 17.191, 34.878
-0.666, 0.199, 0.939, -34.817, 10.664, 40.046
-0.631, 0.226, 0.888, -32.435, 6.397, 43.756
-0.615, 0.234, 0.859, -34.122, 2.489, 46.13
-0.583, 0.229, 0.843, -35.794, 0.176, 48.137
-0.562, 0.221, 0.833, -35.076, -1.855, 51.618
-0.548, 0.205, 0.825, -32.443, -2.153, 55.656
-0.53, 0.212, 0.815, -29.176, -2.809, 60.031
-0.531, 0.22, 0.805, -30.588, -4.878, 62.397
-0.533, 0.197, 0.835, -33.153, -8.656, 61.847
-0.52, 0.177, 0.851, -36.053, -12.595, 59.954
-0.489, 0.147, 0.844, -37.939, -13.427, 58.053
-0.476, 0.133, 0.842, -37.412, -11.214, 56.405
-0.474, 0.135, 0.849, -34.015, -9.038, 56.183
-0.5, 0.152, 0.854, -29.115, -7.878, 57.756
-0.509, 0.181, 0.85, -27.725, -7.008, 59.351
-0.502, 0.209, 0.836, -29.305, -8.267, 60.168
-0.486, 0.225, 0.808, -32.313, -9.42, 59.725
-0.49, 0.232, 0.797, -35.771, -10.321, 59.534
-0.507, 0.229, 0.828, -38.527, -11.702, 59.13
-0.524, 0.214, 0.85, -39.427, -13.29, 62.099
-0.527, 0.211, 0.869, -41.748, -14.771, 65.153
-0.522, 0.162, 0.893, -43.397, -17.489, 67.321
-0.497, 0.11, 0.9, -44.099, -20.275, 66.496
-0.476, 0.083, 0.899, -43.908, -22.496, 63.389
-0.456, 0.094, 0.887, -42.817, -24.336, 60.718
-0.453, 0.109, 0.851, -41.504, -24.802, 59.183
-0.457, 0.15, 0.862, -42.374, -25.351, 58.084
-0.455, 0.154, 0.866, -45.061, -29.397, 58.16
-0.44, 0.143, 0.85, -49.702, -33.748, 58.084
-0.423, 0.082, 0.881, -53.328, -37.45, 56.718
-0.392, 0.033, 0.91, -54.282, -40.351, 54.733
-0.368, -0.008, 0.926, -51.893, -42.435, 53.611
-0.359, -0.026, 0.934, -46.626, -43.313, 53.672
-0.342, -0.035, 0.938, -40.008, -43.191, 54.794
-0.31, -0.022, 0.93, -34.695, -43.344, 55.756
-0.265, -0.002, 0.864, -33.214, -41.817, 54.366
-0.244, 0.017, 0.855, -35.076, -41.0, 51.634
-0.244, 0.039, 0.872, -37.031, -40.618, 49.916
-0.26, 0.033, 0.887, -37.321, -39.908, 49.908
-0.277, 0.028, 0.915, -36.824, -40.939, 51.053
-0.285, 0.001, 0.958, -36.718, -45.023, 51.771
-0.267, -0.009, 0.951, -38.947, -50.817, 50.13
-0.237, -0.03, 0.96, -42.031, -56.763, 47.069
-0.201, -0.066, 0.955, -43.649, -61.618, 43.763
-0.161, -0.102, 0.953, -43.244, -64.389, 40.519
-0.115, -0.138, 0.934, -40.916, -65.504, 36.786
-0.087, -0.158, 0.938, -35.74, -65.489, 34.611
-0.054, -0.139, 0.916, -28.504, -62.756, 33.427
-0.039, -0.087, 0.882, -24.45, -59.29, 32.824
-0.025, -0.039, 0.856, -23.519, -58.229, 33.282
-0.002, -0.009, 0.819, -25.733, -57.947, 33.076
0.028, -0.018, 0.818, -29.847, -58.389, 31.824
0.049, -0.057, 0.845, -32.992, -59.305, 28.466
0.081, -0.081, 0.84, -34.412, -59.321, 24.046
0.122, -0.092, 0.846, -34.573, -60.466, 19.802
0.157, -0.115, 0.84, -33.0, -59.824, 16.87
0.203, -0.111, 0.819, -30.084, -57.649, 14.466
0.214, -0.105, 0.806, -27.443, -53.221, 13.382
0.214, -0.081, 0.813, -26.061, -49.115, 13.794
0.226, -0.089, 0.807, -26.099, -44.344, 12.878
0.237, -0.12, 0.844, -24.107, -40.855, 12.046
0.239, -0.131, 0.858, -22.115, -37.962, 9.939
0.255, -0.123, 0.86, -20.756, -36.382, 7.969
0.271, -0.115, 0.851, -20.824, -35.977, 5.87
0.291, -0.115, 0.832, -20.779, -34.053, 3.855
0.307, -0.104, 0.81, -21.489, -31.542, 2.183
0.326, -0.108, 0.807, -20.634, -26.992, 1.985
0.325, -0.119, 0.814, -18.13, -22.641, 3.328
0.319, -0.11, 0.824, -16.664, -18.359, 3.748
0.318, -0.11, 0.835, -14.573, -14.733, 4.282
0.322, -0.121, 0.831, -12.725, -12.015, 4.038
0.336, -0.131, 0.83, -10.748, -7.702, 1.977
0.3, -0.106, 0.835, -10.649, -6.931, -1.947
0.283, -0.094, 0.846, -13.695, -6.046, -7.618
0.26, -0.083, 0.87, -16.359, -7.695, -12.237
0.247, -0.067, 0.881, -17.55, -9.214, -14.893
0.237, -0.079, 0.89, -17.176, -8.809, -15.038
0.234, -0.07, 0.901, -14.679, -8.267, -12.55
0.224, -0.073, 0.89, -11.74, -6.176, -9.656
0.238, -0.071, 0.916, -8.992, -3.595, -6.527
0.231, -0.063, 0.905, -7.183, -2.29, -4.481
0.233, -0.071, 0.889, -5.863, -1.015, -2.55
0.23, -0.067, 0.883, -5.267, 1.305, -1.626
0.228, -0.074, 0.892, -4.939, 3.252, -2.328
0.219, -0.086, 0.906, -5.534, 4.145, -4.435
0.193, -0.097, 0.91, -6.504, 3.565, -8.389
0.182, -0.099, 0.921, -6.473, 1.84, -12.031
0.17, -0.075, 0.909, -7.618, 0.267, -15.328
0.147, -0.064, 0.912, -8.573, -1.191, -16.878
0.133, -0.064, 0.934, -8.55, -1.733, -17.847
0.137, -0.054, 0.932, -8.351, -0.863, -18.122
0.119, -0.043, 0.926, -8.511, -0.26, -17.206
0.116, -0.029, 0.93, -7.626, -0.595, -14.611
0.123, -0.028, 0.917, -6.824, 0.137, -12.0
0.127, -0.04, 0.921, -6.198, 1.267, -9.947
0.117, -0.035, 0.925, -5.305, 2.71, -8.366
0.116, -0.042, 0.943, -3.924, 2.985, -6.153
0.113, -0.032, 0.956, -3.015, 3.267, -4.832
0.115, -0.03, 0.959, -2.71, 2.45, -3.626
0.117, -0.047, 0.96, -2.122, 1.969, -3.16
0.123, -0.061, 0.968, -0.779, 1.313, -2.916
0.122, -0.059, 0.962, 0.55, 0.611, -2.779
0.136, -0.043, 0.95, 0.672, -0.832, -2.725
0.141, -0.049, 0.93, -0.115, -0.672, -3.832
0.155, -0.058, 0.945, -0.298, -0.565, -4.817
0.143, -0.053, 0.956, 0.214, -1.176, -5.267
0.143, -0.042, 0.925, 0.702, -1.389, -4.405
0.143, -0.046, 0.937, 1.695, -0.885, -3.55
0.141, -0.056, 0.938, 3.336, -0.687, -2.397
0.142, -0.046, 0.921, 4.069, -0.863, -2.084
0.151, -0.03, 0.906, 2.855, -0.725, -2.687
0.149, -0.045, 0.898, 2.084, -0.618, -3.496
0.16, -0.04, 0.904, 1.229, -0.336, -4.45
0.159, -0.035, 0.9, 1.183, 0.214, -4.237
0.158, -0.035, 0.889, 0.84, 0.664, -4.435
0.153, -0.033, 0.9, 0.939, 1.45, -4.824
0.148, -0.033, 0.892, 0.473, 1.954, -5.534
0.137, -0.013, 0.899, -0.115, 1.893, -5.328
0.13, -0.012, 0.909, -0.786, 2.679, -4.962
0.132, -0.01, 0.915, -1.298, 3.115, -4.13
0.14, -0.008, 0.917, -1.794, 2.809, -3.527
0.136, -0.015, 0.92, -2.702, 2.916, -3.481
0.137, -0.021, 0.929, -2.763, 3.008, -3.496
0.143, -0.013, 0.921, -2.985, 2.901, -3.374
0.146, -0.008, 0.914, -3.42, 2.756, -2.275
0.152, -0.022, 0.924, -3.099, 3.382, -0.756
0.155, -0.025, 0.942, -2.924, 3.298, -0.267
0.153, -0.026, 0.941, -2.542, 2.511, -0.115
0.154, -0.03, 0.941, -1.985, 2.122, -0.901
0.152, -0.028, 0.945, -1.824, 1.267, -1.87
0.147, -0.02, 0.945, -0.641, 0.809, -1.847
0.149, -0.01, 0.921, -0.924, 0.366, -1.695
0.151, -0.02, 0.924, -1.855, 0.954, -1.198
0.155, -0.026, 0.919, -1.229, 1.305, -0.756
0.152, -0.028, 0.929, -0.481, 1.71, -0.26
0.143, -0.019, 0.916, 0.008, 1.481, -0.008
0.147, -0.043, 0.93, 0.122, 1.527, -0.649
0.146, -0.035, 0.915, 0.275, 1.557, -1.267
0.145, -0.026, 0.915, 0.779, 1.634, -0.901
0.14, -0.022, 0.909, 0.939, 2.344, -1.008
0.127, -0.005, 0.904, 0.145, 2.847, -1.076
0.118, -0.004, 0.903, -0.794, 2.58, -0.74
0.122, -0.01, 0.895, -1.977, 2.817, -0.45
0.118, -0.022, 0.928, -2.878, 3.145, -0.626
0.11, -0.033, 0.927, -3.244, 2.863, -1.046
0.123, -0.029, 0.931, -2.947, 2.336, -0.71
0.123, -0.022, 0.932, -3.298, 2.237, -0.542
0.127, -0.027, 0.93, -3.45, 2.053, -0.45
0.131, -0.025, 0.931, -4.038, 1.855, -0.244
0.135, -0.023, 0.932, -5.038, 1.809, -0.382
0.133, -0.033, 0.952, -5.275, 0.832, -0.519
0.144, -0.038, 0.949, -4.573, 0.29, -0.191
0.141, -0.037, 0.956, -3.771, -0.13, -0.26
0.142, -0.037, 0.947, -3.382, -0.489, -0.359
0.146, -0.037, 0.94, -2.71, -0.985, -0.29
0.154, -0.04, 0.947, -2.023, -0.885, -0.115
0.161, -0.043, 0.943, -1.282, -1.168, 0.168
0.157, -0.047, 0.926, -0.649, -1.45, -0.42
0.163, -0.046, 0.928, -0.42, -0.916, -1.366
0.156, -0.035, 0.928, 0.069, -0.901, -1.588
0.149, -0.031, 0.911, 0.229, -0.557, -1.527
0.14, -0.02, 0.911, 0.229, 0.084, -1.435
0.134, -0.014, 0.904, -0.237, -0.061, -1.389
0.123, -0.007, 0.904, -1.168, -0.443, -1.763
0.123, -0.014, 0.9, -1.84, -0.817, -1.824
0.124, -0.013, 0.902, -2.427, -0.55, -1.908
0.128, -0.008, 0.912, -2.802, -0.557, -1.626
0.129, -0.01, 0.9, -3.763, -0.427, -1.55
0.138, -0.015, 0.908, -4.252, -0.053, -1.153
0.138, -0.015, 0.923, -4.679, 0.634, -0.183
0.138, -0.02, 0.92, -4.374, 1.145, 0.351
0.134, -0.015, 0.926, -4.748, 1.244, 0.275
0.145, -0.036, 0.933, -4.374, 0.664, 0.13
0.141, -0.034, 0.931, -3.878, 0.206, -0.023
0.136, -0.037, 0.938, -3.214, 0.206, -0.366
0.142, -0.035, 0.932, -2.672, 0.0, -0.26
0.147, -0.028, 0.922, -2.954, 0.977, -0.557
0.144, -0.021, 0.93, -3.267, -0.191, -0.718
0.138, -0.033, 0.944, -3.366, -0.58, -0.496
0.143, -0.026, 0.934, -3.168, -0.74, -0.649
0.146, -0.041, 0.933, -2.87, -0.969, -0.237
0.149, -0.041, 0.924, -2.252, -0.924, 0.336
0.151, -0.049, 0.929, -1.168, -0.359, 0.649
0.154, -0.03, 0.927, -0.817, -0.023, 0.634
0.151, -0.03, 0.908, -0.687, -0.168, 0.58
0.146, -0.022, 0.91, -1.702, -0.198, 0.229
0.138, -0.026, 0.917, -2.29, -0.305, 0.0
0.147, -0.031, 0.924, -2.374, -0.061, 0.198
0.15, -0.035, 0.922, -2.656, 0.466, 0.023
0.152, -0.036, 0.923, -3.145, 0.511, -0.038
0.148, -0.041, 0.918, -2.809, 0.16, -0.435
0.152, -0.047, 0.916, -2.725, 0.023, -0.832
0.157, -0.044, 0.936, -2.58, 0.008, -1.198
0.149, -0.041, 0.928, -2.573, -0.229, -1.282
0.141, -0.036, 0.924, -2.145, -0.389, -1.176
0.144, -0.038, 0.937, -1.504, -0.198, -0.924
0.152, -0.032, 0.932, -1.275, -0.13, -0.496
0.153, -0.033, 0.928, -0.954, 0.076, -0.42
0.16, -0.029, 0.915, -0.962, 0.153, -0.557
0.154, -0.021, 0.919, -0.87, 0.076, -0.473
0.161, -0.019, 0.918, -1.336, 0.237, -0.664
0.146, -0.01, 0.919, -2.176, 0.405, -0.542
