-0.337, 0.05, 0.847, 2.305, -10.573, 13.817
-0.331, 0.061, 0.844, 0.122, -6.29, 13.046
-0.316, 0.076, 0.861, -3.26, -2.374, 12.527
-0.321, 0.076, 0.877, -3.954, -0.351, 11.023
-0.322, 0.092, 0.858, -4.794, 1.939, 10.42
-0.328, 0.074, 0.877, -4.878, 2.908, 10.389
-0.329, 0.068, 0.863, -6.496, 3.847, 11.542
-0.354, 0.059, 0.827, -4.573, 2.206, 9.466
-0.365, 0.026, 0.814, -2.359, 1.031, 8.756
-0.363, 0.029, 0.826, -0.832, 0.389, 6.702
-0.354, 0.039, 0.82, -0.198, 1.336, 5.366
-0.352, 0.064, 0.83, -1.748, 1.977, 2.786
-0.353, 0.063, 0.86, -3.099, 3.511, 0.779
-0.324, 0.061, 0.87, -3.42, 4.221, 0.641
-0.319, 0.075, 0.861, -4.718, 5.382, -0.351
-0.323, 0.076, 0.885, -4.878, 4.977, 0.695
-0.324, 0.078, 0.86, -5.519, 6.298, 2.244
-0.349, 0.057, 0.849, -4.26, 7.672, 2.863
-0.358, 0.047, 0.825, -2.931, 7.71, 3.824
-0.375, 0.031, 0.802, -1.351, 9.336, 3.107
-0.362, 0.047, 0.789, -0.366, 13.992, 2.076
-0.384, 0.05, 0.795, 0.191, 12.901, -2.115
-0.363, 0.089, 0.818, -0.595, 11.29, -3.389
-0.338, 0.096, 0.842, -1.992, 12.847, -5.015
-0.339, 0.097, 0.856, -3.061, 13.221, -3.916
-0.326, 0.105, 0.863, -3.13, 11.45, -3.626
-0.336, 0.078, 0.858, -3.298, 12.878, -2.87
-0.354, 0.076, 0.845, -2.511, 13.695, -1.611
-0.361, 0.043, 0.823, -0.916, 14.733, -2.366
-0.354, 0.063, 0.825, 1.496, 15.924, -3.763
-0.357, 0.059, 0.815, 2.076, 18.344, -2.336
-0.37, 0.054, 0.817, 4.901, 16.985, -4.267
-0.368, 0.083, 0.834, 3.824, 16.336, -3.496
-0.363, 0.084, 0.819, -0.198, 17.069, -5.557
-0.373, 0.068, 0.813, -0.58, 16.901, -8.618
-0.366, 0.063, 0.813, -0.74, 18.435, -9.802
-0.374, 0.07, 0.819, -2.13, 19.366, -10.771
-0.377, 0.073, 0.837, -3.733, 18.076, -11.695
-0.36, 0.093, 0.845, -5.198, 17.084, -10.244
-0.364, 0.094, 0.887, -5.916, 14.634, -9.046
-0.369, 0.088, 0.865, -7.214, 12.679, -9.26
-0.374, 0.072, 0.864, -9.008, 10.756, -9.84
-0.373, 0.068, 0.843, -8.626, 10.107, -10.336
-0.378, 0.067, 0.824, -9.656, 10.542, -10.641
-0.39, 0.064, 0.84, -9.191, 8.504, -12.046
-0.379, 0.069, 0.829, -9.092, 8.863, -14.794
-0.384, 0.076, 0.854, -8.313, 8.145, -14.305
