-0.024, -0.195, 0.927, 3.015, 6.786, 2.435
-0.029, -0.179, 0.915, 2.725, 6.168, 2.702
-0.047, -0.166, 0.922, 1.58, 4.183, 3.641
-0.038, -0.168, 0.917, 0.878, 4.763, 4.176
-0.028, -0.166, 0.914, -1.0, 4.824, 4.55
-0.044, -0.156, 0.917, -2.977, 4.389, 4.672
-0.04, -0.167, 0.925, -4.985, 3.084, 5.061
-0.041, -0.192, 0.939, -5.672, 0.565, 4.779
-0.034, -0.214, 0.941, -5.076, -0.053, 5.076
-0.027, -0.221, 0.943, -4.511, -1.634, 4.282
-0.011, -0.22, 0.911, -4.84, -1.962, 3.557
-0.018, -0.224, 0.929, -5.282, -2.336, 2.679
-0.01, -0.228, 0.914, -5.298, -1.748, 1.725
-0.018, -0.215, 0.915, -4.924, -1.397, 1.076
-0.026, -0.208, 0.913, -4.26, -0.84, 0.534
-0.035, -0.212, 0.92, -3.176, -1.092, -0.511
-0.031, -0.19, 0.905, -2.786, 0.206, -0.321
-0.038, -0.186, 0.899, -2.481, 0.71, -0.557
-0.041, -0.192, 0.904, -2.252, 0.176, -0.153
-0.039, -0.192, 0.911, -2.084, 0.481, -0.519
-0.034, -0.187, 0.907, -1.84, 0.534, -0.229
-0.043, -0.186, 0.901, -1.672, 0.908, -0.168
-0.039, -0.192, 0.906, -0.901, 1.489, 0.504
-0.032, -0.182, 0.9, -0.389, 2.947, 1.382
-0.033, -0.186, 0.902, -0.618, 3.191, 1.466
-0.03, -0.195, 0.912, -0.183, 3.427, 1.679
-0.029, -0.188, 0.904, -0.901, 3.13, 1.359
-0.038, -0.185, 0.906, -1.458, 3.252, 1.603
-0.044, -0.187, 0.923, -2.023, 1.13, 1.573
-0.043, -0.184, 0.916, -2.649, 1.267, 2.038
-0.036, -0.19, 0.912, -2.969, 0.832, 2.13
-0.037, -0.188, 0.912, -3.817, 0.145, 2.252
-0.034, -0.205, 0.918, -3.878, 0.702, 2.588
-0.033, -0.205, 0.919, -3.901, 0.405, 2.901
-0.025, -0.213, 0.919, -3.656, 0.557, 2.618
-0.027, -0.21, 0.921, -3.725, 0.061, 2.481
-0.034, -0.208, 0.921, -3.443, -0.015, 2.221
-0.028, -0.216, 0.92, -2.924, 0.282, 2.374
-0.022, -0.211, 0.914, -2.74, 1.511, 2.336
-0.033, -0.217, 0.918, -2.626, 2.198, 2.13
-0.034, -0.211, 0.935, -2.221, 2.153, 2.489
-0.036, -0.215, 0.927, -2.321, 1.473, 1.985
-0.039, -0.218, 0.923, -2.939, 1.168, 1.901
-0.033, -0.217, 0.919, -2.779, 0.656, 1.542
-0.036, -0.22, 0.923, -2.763, 0.771, 1.176
-0.031, -0.215, 0.922, -2.779, 1.092, 1.229
-0.034, -0.209, 0.918, -3.16, 0.099, 1.359
-0.024, -0.206, 0.915, -2.748, 0.573, 1.344
-0.029, -0.204, 0.915, -2.634, 1.321, 1.71
-0.037, -0.201, 0.919, -3.084, 0.763, 1.641
-0.029, -0.208, 0.905, -3.618, 0.397, 1.359
-0.029, -0.203, 0.909, -3.656, 1.008, 1.053
-0.019, -0.202, 0.908, -3.191, 1.58, 1.878
-0.027, -0.201, 0.909, -2.832, 1.916, 1.603
-0.035, -0.205, 0.919, -3.137, 1.489, 1.664
-0.028, -0.197, 0.905, -3.084, 1.695, 1.611
-0.029, -0.189, 0.908, -3.672, 0.969, 2.313
-0.032, -0.196, 0.894, -3.588, 0.931, 2.305
-0.021, -0.201, 0.9, -3.58, 1.695, 2.29
-0.025, -0.207, 0.904, -2.87, 2.038, 2.366
-0.026, -0.207, 0.902, -2.458, 2.84, 2.168
-0.02, -0.208, 0.915, -0.763, 3.382, 2.305
-0.027, -0.198, 0.9, -2.847, 2.26, 0.695
-0.028, -0.194, 0.903, -2.481, 2.901, 0.863
-0.03, -0.196, 0.914, -2.496, 3.725, 1.298
-0.031, -0.208, 0.909, -1.649, 3.924, 0.947
-0.04, -0.201, 0.928, -2.122, 3.679, -0.176
-0.043, -0.194, 0.915, -1.756, 3.725, -0.122
-0.054, -0.178, 0.93, -1.595, 3.443, 0.229
-0.053, -0.178, 0.93, -2.137, 2.58, 0.908
-0.054, -0.188, 0.938, -3.099, 1.153, 1.298
-0.045, -0.195, 0.926, -3.412, 1.069, 1.603
-0.046, -0.202, 0.923, -3.328, 1.771, 1.656
-0.04, -0.204, 0.932, -2.489, 1.16, 2.832
-0.038, -0.211, 0.927, -2.092, 1.107, 3.099
-0.037, -0.206, 0.925, -2.0, 0.809, 2.733
-0.039, -0.196, 0.914, -2.244, 1.496, 2.679
-0.031, -0.205, 0.918, -2.931, 1.046, 2.496
-0.027, -0.214, 0.914, -2.649, 0.763, 2.626
-0.026, -0.214, 0.906, -2.573, 1.603, 2.351
-0.03, -0.213, 0.921, -2.366, 1.252, 1.481
-0.023, -0.216, 0.916, -1.71, 1.664, 0.618
-0.039, -0.199, 0.91, -1.733, 1.229, 0.237
-0.038, -0.193, 0.918, -1.962, 0.687, 0.214
-0.036, -0.196, 0.923, -2.252, 0.443, 0.817
-0.044, -0.203, 0.93, -2.573, -0.542, 1.412
-0.041, -0.202, 0.922, -2.969, -0.649, 1.473
-0.032, -0.214, 0.919, -2.053, -0.71, 1.504
-0.029, -0.207, 0.91, -1.756, -0.099, 1.786
-0.029, -0.209, 0.903, -1.863, 0.282, 1.718
-0.027, -0.212, 0.898, -1.771, 0.855, 1.191
-0.025, -0.198, 0.905, -2.008, 1.275, 0.725
-0.042, -0.199, 0.908, -1.901, 0.618, 0.779
-0.045, -0.198, 0.915, -2.031, 0.969, 0.695
-0.042, -0.2, 0.92, -1.901, 1.107, 0.252
-0.054, -0.192, 0.914, -2.206, 0.183, 0.206
-0.038, -0.182, 0.924, -2.687, 0.634, 0.74
-0.044, -0.182, 0.913, -2.924, 0.977, 1.885
-0.032, -0.185, 0.925, -3.489, 0.954, 2.45
-0.03, -0.19, 0.929, -3.588, 1.038, 2.847
-0.028, -0.197, 0.946, -3.389, 1.885, 2.916
-0.009, -0.196, 0.948, -3.137, 1.954, 3.115
0.014, -0.208, 0.972, -2.763, 2.176, 2.695
0.062, -0.226, 1.007, -2.183, 2.878, 2.015
0.114, -0.232, 1.095, -1.328, 4.527, 1.939
0.226, -0.271, 1.157, 4.695, 15.969, 3.16
0.267, -0.313, 1.371, 3.046, 15.786, -0.687
0.309, -0.377, 1.603, 7.053, 20.122, -3.099
0.405, -0.502, 1.89, 21.031, 39.954, -4.153
0.395, -0.685, 2.0, 48.771, 53.672, -5.023
0.318, -0.641, 2.0, 81.29, 68.924, -0.595
0.163, -0.423, 2.0, 96.969, 67.099, 3.672
-0.008, -0.159, 2.0, 87.641, 45.282, 4.916
-0.05, -0.021, 2.0, 64.878, 13.282, 2.847
-0.162, 0.017, 2.0, 39.679, -27.504, 0.885
-0.19, -0.015, 2.0, 21.756, -64.053, 7.267
-0.273, -0.062, 2.0, 11.71, -102.084, 15.962
-0.325, -0.147, 2.0, 7.42, -131.832, 26.664
-0.296, -0.183, 2.0, 8.344, -145.985, 39.939
-0.312, -0.123, 2.0, 5.878, -158.122, 51.802
-0.323, -0.096, 2.0, -2.641, -164.74, 56.069
-0.32, -0.009, 1.918, -17.023, -167.282, 55.031
-0.37, 0.031, 1.669, -30.13, -162.427, 54.397
-0.448, 0.177, 1.497, -50.763, -163.061, 54.053
-0.508, 0.163, 1.405, -64.26, -162.908, 58.511
-0.479, 0.146, 1.19, -71.191, -158.084, 64.672
-0.368, 0.105, 1.005, -72.817, -152.718, 63.885
-0.291, 0.063, 0.858, -65.656, -142.565, 67.473
-0.223, -0.015, 0.635, -57.015, -129.031, 68.534
-0.187, 0.018, 0.426, -52.878, -108.382, 60.977
-0.145, 0.037, 0.368, -63.405, -95.198, 48.267
-0.031, 0.062, 0.225, -65.275, -98.046, 30.145
0.006, 0.094, 0.112, -69.489, -101.55, 21.168
0.151, -0.034, 0.026, -65.473, -98.382, 18.618
0.557, -0.355, -0.131, -41.794, -83.802, -16.672
0.269, -0.374, -0.143, -8.466, -69.489, -14.687
0.324, -0.371, -0.079, -22.153, -14.672, -11.16
0.308, -0.4, -0.121, -15.908, -13.366, -20.069
0.245, -0.285, -0.173, -9.878, -4.748, -22.87
0.124, -0.188, -0.115, -10.313, -0.305, -24.947
-0.04, -0.023, -0.092, -12.092, -7.26, -19.664
-0.004, -0.008, -0.16, -13.519, 1.466, -5.237
0.091, -0.135, -0.208, -8.679, 14.328, 5.496
0.029, -0.389, 0.015, 8.733, 21.962, 10.153
0.02, -0.645, 0.343, 34.977, 34.519, 8.809
0.203, -0.463, -0.12, 37.321, 33.618, -18.557
0.073, -0.367, -0.003, 25.084, 33.916, -44.802
-0.125, -0.213, 0.126, 13.748, 6.847, -66.58
-0.073, -0.127, 0.081, 11.076, -7.099, -67.977
0.006, -0.084, -0.013, 15.069, -0.885, -53.351
0.091, -0.046, -0.009, 14.794, 12.557, -40.802
0.018, 0.018, 0.105, 7.649, 15.221, -33.015
-0.012, 0.111, 0.135, -6.389, 10.382, -27.809
0.028, -0.028, 0.237, -13.519, 7.908, -28.229
0.153, -0.159, 0.238, -13.176, 9.13, -32.206
0.167, -0.129, 0.262, -11.443, 9.588, -37.023
0.159, -0.096, 0.343, -9.824, 11.0, -37.71
0.172, -0.032, 0.403, -5.84, 13.565, -34.214
0.129, 0.116, 0.371, -8.015, 11.863, -26.481
0.133, 0.1, 0.397, -14.901, 9.504, -18.374
0.215, 0.032, 0.408, -20.687, 13.221, -11.389
0.292, -0.003, 0.413, -27.153, 18.229, -8.313
0.335, -0.06, 0.458, -32.382, 21.756, -6.267
0.328, -0.123, 0.542, -37.458, 20.931, -7.771
0.29, -0.214, 0.677, -36.489, 15.076, -8.458
0.352, -0.295, 0.677, -27.901, 12.977, -4.252
0.372, -0.315, 0.68, -22.405, 15.206, -3.885
0.373, -0.365, 0.773, -18.191, 15.115, -6.527
0.368, -0.352, 0.776, -14.725, 12.061, -11.015
0.294, -0.28, 0.758, -10.962, 7.405, -11.504
0.292, -0.227, 0.756, -6.718, 6.26, -7.366
0.303, -0.187, 0.708, -5.733, 5.779, -2.641
0.297, -0.225, 0.745, -6.588, 5.962, 1.458
0.328, -0.315, 0.823, -3.969, 8.977, 3.786
0.298, -0.325, 0.844, 2.565, 9.473, 7.229
0.313, -0.342, 0.846, 8.893, 12.786, 11.076
0.326, -0.307, 0.809, 9.74, 14.29, 10.656
0.307, -0.297, 0.835, 4.206, 11.214, 5.16
0.309, -0.294, 0.838, -1.427, 5.511, -2.13
0.291, -0.279, 0.845, -7.427, -2.046, -9.947
0.306, -0.288, 0.858, -8.893, -5.908, -15.74
0.285, -0.244, 0.84, -8.412, -8.305, -17.305
0.307, -0.229, 0.813, -3.573, -4.786, -11.328
0.296, -0.195, 0.818, 1.008, -0.595, -4.107
0.308, -0.213, 0.813, 2.42, 2.107, 0.679
0.37, -0.297, 0.867, 1.641, 6.275, 1.412
0.386, -0.32, 0.86, 0.969, 7.107, -2.13
0.351, -0.291, 0.874, -2.847, 6.542, -8.366
0.285, -0.259, 0.889, -4.985, 2.122, -13.008
0.27, -0.238, 0.875, -6.305, -0.763, -15.069
0.266, -0.252, 0.903, -5.809, -1.618, -14.366
0.26, -0.265, 0.923, -1.336, 0.023, -9.573
0.268, -0.242, 0.916, 3.405, 3.924, -4.992
0.257, -0.221, 0.91, 6.145, 6.29, -2.153
0.227, -0.178, 0.902, 5.137, 7.565, 1.565
0.234, -0.16, 0.902, 1.779, 6.435, 3.198
0.292, -0.224, 0.904, 0.267, 5.176, 3.252
0.339, -0.236, 0.883, -0.908, 4.687, 2.214
0.391, -0.278, 0.86, -0.504, 6.183, -0.473
0.402, -0.296, 0.868, 1.168, 6.939, -3.443
0.352, -0.275, 0.9, 4.405, 7.466, -5.672
0.285, -0.228, 0.93, 5.947, 7.053, -6.397
0.256, -0.211, 0.945, 7.405, 5.542, -4.969
0.267, -0.178, 0.898, 7.481, 5.214, -3.573
0.277, -0.148, 0.893, 5.931, 5.099, -2.802
0.278, -0.124, 0.883, 2.947, 3.305, -2.641
0.267, -0.109, 0.882, -1.649, 1.328, -2.397
0.271, -0.14, 0.901, -4.206, 0.504, -0.962
0.278, -0.197, 0.928, -4.282, 0.023, 0.168
0.274, -0.242, 0.938, -1.252, -0.847, 0.756
0.277, -0.256, 0.948, 1.198, -0.168, 0.359
0.283, -0.252, 0.917, 3.221, -0.344, -1.557
0.27, -0.209, 0.892, 2.794, -1.992, -2.962
0.298, -0.183, 0.873, 2.939, -2.832, -3.015
0.289, -0.154, 0.878, 3.122, -3.267, -1.115
0.307, -0.135, 0.835, 2.0, -0.145, 0.557
0.279, -0.125, 0.863, -0.618, -1.878, 0.473
0.281, -0.122, 0.84, -3.939, -1.87, 0.214
0.277, -0.132, 0.852, -7.588, -3.443, -0.038
0.284, -0.165, 0.861, -9.542, -4.71, 0.672
0.296, -0.215, 0.875, -10.626, -2.962, 0.947
0.314, -0.25, 0.883, -9.481, -2.496, 0.252
0.3, -0.253, 0.908, -9.069, -2.947, -1.405
0.293, -0.239, 0.9, -8.229, -3.733, -2.649
0.304, -0.226, 0.882, -7.336, -3.786, -2.947
0.296, -0.213, 0.885, -7.023, -5.405, -2.542
0.321, -0.22, 0.868, -5.687, -4.038, -1.0
0.327, -0.218, 0.85, -5.557, -1.16, 0.511
0.315, -0.221, 0.883, -5.863, -1.71, 1.229
0.31, -0.225, 0.886, -5.817, -1.679, 1.405
0.289, -0.239, 0.906, -6.092, -1.939, 0.992
0.303, -0.265, 0.917, -5.695, -2.702, 0.153
0.311, -0.264, 0.9, -6.13, -4.267, -1.588
0.315, -0.252, 0.886, -6.748, -6.473, -3.71
0.312, -0.251, 0.886, -6.649, -7.405, -4.191
0.338, -0.257, 0.874, -4.786, -5.611, -3.244
0.346, -0.249, 0.862, -3.687, -3.573, -2.412
0.323, -0.23, 0.872, -2.992, -3.511, -1.992
0.332, -0.236, 0.877, -2.328, -2.58, -1.0
0.331, -0.219, 0.871, -2.504, -2.466, -1.008
0.335, -0.23, 0.86, -3.634, -4.557, -0.84
0.333, -0.254, 0.873, -3.244, -5.153, -1.809
0.343, -0.263, 0.874, -1.87, -3.649, -2.13
0.354, -0.237, 0.86, -2.176, -2.489, -3.832
0.34, -0.198, 0.859, -4.244, -2.74, -4.885
0.332, -0.196, 0.866, -6.45, -4.046, -4.786
0.35, -0.216, 0.864, -6.511, -3.038, -3.115
0.34, -0.214, 0.859, -5.71, -1.573, -1.55
0.328, -0.215, 0.867, -6.214, -0.916, -1.198
0.347, -0.222, 0.863, -6.618, -2.046, -1.16
0.353, -0.237, 0.865, -5.702, -1.58, -0.328
0.347, -0.225, 0.874, -3.557, -0.13, -0.252
0.331, -0.22, 0.872, -2.885, -2.649, -0.305
0.322, -0.196, 0.884, -2.695, -1.626, 0.519
0.325, -0.205, 0.854, -3.092, -1.786, 1.481
0.335, -0.209, 0.857, -4.015, -1.305, 2.267
0.342, -0.222, 0.867, -4.069, -0.626, 2.969
0.342, -0.235, 0.876, -4.13, -0.053, 2.855
0.351, -0.243, 0.877, -3.977, -0.099, 2.435
0.343, -0.245, 0.876, -3.229, -1.191, 1.542
0.326, -0.235, 0.888, -2.489, -1.855, 1.389
0.325, -0.228, 0.876, -1.527, -2.45, 2.214
0.324, -0.232, 0.878, 0.015, -2.344, 3.351
0.326, -0.219, 0.868, 1.031, -2.389, 4.275
0.341, -0.21, 0.848, 0.916, -1.038, 5.481
0.354, -0.2, 0.846, -0.008, -0.336, 5.947
0.366, -0.212, 0.832, -0.885, 1.901, 5.679
0.352, -0.206, 0.852, -2.863, 1.603, 4.405
0.335, -0.226, 0.883, -3.107, -1.008, 3.748
0.341, -0.224, 0.875, -1.809, -0.389, 4.206
0.342, -0.22, 0.884, -1.191, -0.382, 4.183
0.331, -0.232, 0.889, -1.374, -0.931, 3.557
0.348, -0.236, 0.885, -2.145, -0.053, 2.267
0.347, -0.235, 0.874, -1.794, 0.206, 1.649
0.337, -0.226, 0.877, -1.71, -0.145, 1.435
0.324, -0.22, 0.875, -1.305, -0.076, 1.863
0.333, -0.214, 0.884, -1.145, 0.733, 2.55
0.347, -0.222, 0.877, -1.626, 0.466, 2.061
0.348, -0.228, 0.882, -2.221, 0.069, 1.336
0.349, -0.234, 0.893, -3.038, -0.802, 0.366
0.338, -0.24, 0.875, -2.29, -1.328, -0.626
0.336, -0.23, 0.883, -2.038, -1.13, -0.924
0.314, -0.224, 0.897, -2.046, -3.351, -1.42
0.326, -0.22, 0.889, -1.702, -3.779, -0.573
0.325, -0.208, 0.875, -1.817, -2.802, 0.153
0.319, -0.206, 0.878, -2.16, -2.038, 1.359
0.328, -0.212, 0.882, -2.16, -1.458, 2.542
0.336, -0.225, 0.872, -1.977, -1.634, 3.45
0.345, -0.218, 0.867, -2.176, -0.931, 3.641
0.345, -0.22, 0.861, -2.573, -1.656, 3.573
0.355, -0.237, 0.869, -2.969, -1.344, 3.511
0.345, -0.23, 0.877, -3.328, -1.198, 2.878
0.335, -0.233, 0.887, -4.282, -1.229, 2.26
0.319, -0.235, 0.893, -4.0, -2.672, 2.076
0.334, -0.247, 0.878, -3.382, -3.191, 2.985
0.353, -0.254, 0.86, -2.725, -2.763, 2.832
0.365, -0.255, 0.848, -3.031, -2.595, 2.168
0.352, -0.252, 0.848, -2.382, -2.115, 1.679
0.348, -0.244, 0.851, -2.511, -1.427, 1.878
0.339, -0.234, 0.862, -2.603, -1.87, 1.771
0.337, -0.227, 0.865, -2.458, -2.153, 2.321
0.358, -0.234, 0.858, -2.71, -2.901, 2.466
0.364, -0.251, 0.853, -2.496, -1.947, 2.565
0.369, -0.263, 0.848, -2.099, -1.29, 2.153
0.375, -0.256, 0.841, -2.55, -0.664, 1.16
0.391, -0.262, 0.845, -2.473, -0.496, 0.107
0.378, -0.256, 0.841, -2.893, -0.206, -0.969
0.372, -0.252, 0.855, -3.145, -0.038, -1.756
0.365, -0.25, 0.86, -2.832, -1.015, -1.802
0.375, -0.257, 0.861, -1.176, -0.13, -1.221
0.383, -0.254, 0.849, -0.939, -0.046, -1.901
0.379, -0.261, 0.864, -0.198, -0.031, -2.733
0.375, -0.243, 0.85, 0.061, 0.847, -3.618
0.354, -0.216, 0.851, -0.611, 1.046, -3.45
0.342, -0.214, 0.854, -0.947, 1.107, -2.733
0.36, -0.21, 0.846, -1.634, 1.763, -2.137
0.365, -0.234, 0.85, -2.053, 2.336, -2.267
0.354, -0.235, 0.858, -1.168, 3.015, -2.237
0.358, -0.233, 0.861, 1.351, 3.58, -1.519
0.365, -0.215, 0.856, 1.962, 3.817, -1.435
0.347, -0.208, 0.853, -0.198, 2.901, -1.969
0.342, -0.186, 0.865, -0.985, 2.092, -1.282
0.335, -0.183, 0.864, -2.718, 1.328, -0.115
0.34, -0.208, 0.862, -3.718, 0.863, 0.405
0.36, -0.24, 0.858, -3.122, 1.344, 0.718
0.371, -0.246, 0.862, -2.695, 1.71, -0.366
0.36, -0.234, 0.867, -2.031, 1.397, -0.725
0.349, -0.218, 0.868, -1.718, 0.916, -0.931
0.337, -0.198, 0.863, -2.0, 0.366, -0.924
0.335, -0.191, 0.866, -2.344, 0.084, -0.351
0.345, -0.197, 0.86, -2.397, 0.023, 1.061
0.353, -0.199, 0.864, -2.405, 0.947, 1.947
0.346, -0.21, 0.868, -1.969, 1.168, 2.061
0.353, -0.213, 0.869, -2.053, 1.198, 2.099
0.348, -0.212, 0.868, -1.626, 0.458, 2.26
0.346, -0.2, 0.871, -1.855, -0.817, 2.649
0.372, -0.22, 0.857, -1.931, -0.534, 2.947
0.371, -0.233, 0.868, -2.511, -1.13, 1.931
0.36, -0.237, 0.868, -2.885, -1.076, 0.672
0.35, -0.234, 0.878, -2.672, -0.908, 0.191
0.34, -0.218, 0.871, -1.786, -0.664, 0.763
0.34, -0.206, 0.873, -1.641, -0.229, 1.489
0.345, -0.208, 0.864, -2.122, 0.45, 2.153
0.348, -0.222, 0.871, -2.603, 0.802, 2.305
0.355, -0.237, 0.871, -2.573, 0.817, 2.305
0.355, -0.245, 0.875, -2.237, 0.817, 1.267
0.346, -0.248, 0.887, -1.702, 0.038, 0.206
0.345, -0.223, 0.879, -1.45, -1.092, -0.321
0.335, -0.195, 0.876, -2.336, -1.756, 0.015
0.331, -0.197, 0.885, -1.649, -1.527, 1.382
0.337, -0.197, 0.867, -1.58, -1.916, 2.924
0.354, -0.208, 0.86, -2.618, -0.817, 4.008
0.361, -0.231, 0.861, -3.313, -0.626, 3.863
0.365, -0.264, 0.869, -3.023, 0.13, 3.053
0.368, -0.275, 0.876, -2.198, 0.527, 1.969
0.353, -0.26, 0.871, -2.206, -0.214, 0.511
0.368, -0.243, 0.861, -2.099, -0.885, 0.275
0.363, -0.248, 0.871, -0.855, -1.008, 0.0
0.373, -0.242, 0.849, 0.046, -0.076, 0.366
0.367, -0.233, 0.857, 0.053, 1.832, 0.29
0.366, -0.226, 0.876, -0.649, 1.099, -0.519
0.353, -0.218, 0.861, -0.969, 0.954, -0.382
0.35, -0.213, 0.853, -1.412, 1.527, -0.29
0.345, -0.203, 0.858, -2.176, 0.16, 0.031
0.346, -0.211, 0.85, -3.313, -0.565, 0.718
0.359, -0.23, 0.863, -2.756, -0.191, 1.359
0.376, -0.242, 0.863, -2.267, 0.588, 1.756
0.371, -0.248, 0.869, -1.458, 0.504, 0.626
0.364, -0.245, 0.863, -1.29, 0.252, -0.061
0.364, -0.234, 0.857, -0.679, 0.55, -0.427
0.352, -0.213, 0.864, -0.672, 1.031, 0.076
0.354, -0.203, 0.853, -1.748, 0.405, 0.412
0.355, -0.199, 0.855, -3.58, -0.275, 0.672
0.359, -0.213, 0.858, -3.84, 0.176, 0.947
0.366, -0.235, 0.847, -3.687, 0.779, 1.053
0.367, -0.245, 0.869, -2.954, 1.046, 0.214
0.362, -0.235, 0.862, -2.458, -0.038, -0.42
0.37, -0.234, 0.852, -1.237, 0.573, -0.061
0.358, -0.218, 0.863, -0.855, 0.344, 0.603
0.36, -0.167, 0.849, -2.885, 0.061, 1.87
0.363, -0.208, 0.867, -0.237, 0.557, 1.55
0.372, -0.221, 0.861, -0.557, 1.076, 1.176
0.368, -0.224, 0.851, -1.527, 1.076, 0.435
0.365, -0.205, 0.846, -2.389, 1.473, 0.298
0.358, -0.219, 0.856, -3.26, 1.863, 0.466
0.368, -0.227, 0.861, -3.115, 2.443, 0.618
0.366, -0.231, 0.857, -3.282, 2.802, 0.977
0.365, -0.229, 0.872, -2.679, 2.359, 0.733
0.36, -0.229, 0.871, -1.496, 2.443, 0.496
0.338, -0.222, 0.877, -1.397, 1.489, 0.443
0.356, -0.222, 0.883, -0.603, 2.229, 0.962
0.357, -0.215, 0.866, -1.435, 1.672, 0.534
0.355, -0.217, 0.862, -1.496, 2.0, 0.565
0.347, -0.213, 0.875, -1.718, 2.092, 0.435
0.336, -0.205, 0.88, -2.16, 1.435, 0.672
0.341, -0.2, 0.871, -2.137, 1.519, 1.557
0.361, -0.21, 0.873, -1.931, 1.71, 2.214
0.357, -0.221, 0.867, -1.084, 2.023, 2.389
0.36, -0.226, 0.862, -0.71, 2.321, 2.489
0.342, -0.217, 0.875, -1.122, 2.153, 1.947
0.343, -0.205, 0.861, -1.733, 1.29, 1.489
0.334, -0.201, 0.865, -2.557, 1.26, 1.046
0.353, -0.211, 0.871, -1.382, 1.649, 1.435
0.339, -0.194, 0.874, -1.13, 0.55, 2.58
0.342, -0.2, 0.871, -1.42, 0.466, 3.321
0.35, -0.22, 0.868, -0.748, 0.969, 4.092
0.36, -0.225, 0.865, -0.366, 1.794, 4.435
0.354, -0.229, 0.88, -0.374, 1.947, 3.305
0.362, -0.215, 0.86, -1.458, 1.779, 2.542
0.362, -0.214, 0.863, -2.611, 2.061, 1.634
0.352, -0.203, 0.861, -2.817, 1.321, 1.176
