0.155, -0.693, 0.736, -38.305, -118.779, 24.382
0.166, -0.689, 0.74, -34.779, -119.389, 21.542
0.168, -0.685, 0.732, -29.878, -118.672, 20.504
0.178, -0.679, 0.73, -24.748, -117.618, 20.901
0.208, -0.662, 0.722, -20.687, -116.55, 20.55
0.249, -0.673, 0.698, -17.481, -115.099, 19.985
0.298, -0.677, 0.665, -14.611, -113.145, 18.641
0.321, -0.66, 0.666, -12.84, -112.0, 16.183
0.334, -0.652, 0.658, -11.924, -112.351, 14.29
0.362, -0.646, 0.638, -12.26, -113.282, 11.832
0.373, -0.662, 0.658, -12.779, -114.107, 7.756
0.394, -0.682, 0.664, -13.221, -115.985, 2.931
0.415, -0.698, 0.656, -13.405, -117.847, -2.962
0.452, -0.721, 0.659, -10.885, -118.611, -7.878
0.482, -0.715, 0.624, -6.382, -117.45, -11.74
0.487, -0.689, 0.623, -2.916, -112.962, -14.611
0.5, -0.644, 0.629, 0.916, -110.198, -14.702
0.536, -0.612, 0.598, 4.168, -106.26, -14.305
0.574, -0.613, 0.585, 7.206, -101.878, -14.137
0.572, -0.617, 0.593, 9.542, -99.756, -16.122
0.56, -0.603, 0.587, 9.115, -101.618, -18.718
0.573, -0.608, 0.569, 8.901, -102.809, -20.321
0.585, -0.602, 0.543, 9.511, -101.42, -21.313
0.624, -0.603, 0.56, 11.053, -98.87, -21.771
0.641, -0.615, 0.553, 14.611, -95.817, -21.389
0.654, -0.638, 0.602, 18.244, -92.214, -23.71
0.673, -0.652, 0.63, 24.641, -92.366, -23.969
0.707, -0.668, 0.595, 31.634, -92.015, -25.252
0.733, -0.646, 0.554, 36.443, -87.985, -26.489
0.741, -0.628, 0.516, 39.176, -84.534, -29.924
0.739, -0.586, 0.482, 40.076, -81.618, -32.947
0.74, -0.551, 0.466, 39.328, -77.099, -37.969
0.742, -0.513, 0.514, 39.282, -74.229, -41.924
0.757, -0.49, 0.461, 40.947, -72.595, -46.031
0.717, -0.445, 0.513, 39.191, -74.794, -47.466
0.77, -0.426, 0.477, 39.16, -77.527, -48.702
0.75, -0.424, 0.49, 39.863, -81.344, -49.008
0.752, -0.413, 0.475, 39.557, -81.481, -49.511
0.748, -0.42, 0.448, 39.893, -81.496, -49.328
0.751, -0.418, 0.463, 41.969, -82.641, -49.435
0.758, -0.395, 0.45, 45.023, -84.901, -48.046
0.776, -0.373, 0.455, 48.046, -84.611, -47.496
0.822, -0.361, 0.451, 52.29, -83.145, -45.679
0.857, -0.35, 0.432, 56.534, -78.992, -45.939
0.858, -0.307, 0.411, 58.977, -75.893, -46.931
0.844, -0.274, 0.396, 59.527, -76.962, -48.397
0.848, -0.245, 0.365, 58.061, -79.878, -50.046
0.838, -0.214, 0.336, 56.092, -85.527, -52.046
0.871, -0.212, 0.312, 54.702, -89.389, -51.038
0.917, -0.195, 0.294, 55.511, -85.435, -50.061
0.911, -0.173, 0.29, 57.786, -84.58, -47.985
0.913, -0.156, 0.284, 59.573, -83.511, -45.924
0.9, -0.142, 0.271, 61.389, -85.618, -42.55
0.926, -0.134, 0.229, 63.893, -86.992, -38.321
0.954, -0.116, 0.182, 65.252, -85.344, -34.962
0.978, -0.094, 0.146, 64.84, -81.969, -31.969
1.006, -0.078, 0.111, 62.885, -77.756, -29.817
1.046, -0.072, 0.094, 61.389, -72.443, -27.42
1.06, -0.093, 0.085, 63.313, -70.214, -25.389
1.093, -0.116, 0.055, 62.55, -67.817, -25.176
1.109, -0.105, 0.036, 61.542, -63.771, -26.58
1.127, -0.126, 0.021, 59.084, -59.45, -30.168
1.152, -0.133, 0.014, 58.412, -49.084, -32.992
1.16, -0.126, -0.012, 57.466, -42.443, -35.267
1.175, -0.133, -0.003, 59.603, -33.16, -36.046
1.18, -0.122, -0.029, 62.336, -26.26, -35.496
1.207, -0.107, -0.064, 62.58, -17.298, -35.695
1.213, -0.103, -0.057, 62.901, -5.008, -37.237
1.215, -0.094, -0.07, 63.664, 7.145, -38.504
1.208, -0.076, -0.059, 64.58, 18.718, -39.618
1.174, -0.061, -0.058, 65.145, 26.489, -41.282
1.126, -0.036, -0.016, 62.763, 30.58, -45.298
1.114, -0.022, -0.005, 58.992, 31.695, -50.168
1.111, -0.028, 0.014, 55.985, 32.779, -55.237
1.071, 0.017, -0.005, 52.84, 32.656, -53.527
1.094, -0.009, 0.057, 51.954, 40.244, -62.229
1.104, 0.006, 0.032, 51.893, 41.588, -63.939
1.058, 0.03, 0.034, 51.939, 48.153, -64.076
1.034, 0.063, 0.045, 51.649, 54.382, -64.153
1.029, 0.086, 0.06, 52.443, 60.153, -62.55
1.026, 0.11, 0.056, 51.328, 66.382, -63.389
1.021, 0.099, 0.099, 49.344, 69.863, -66.092
1.009, 0.094, 0.138, 47.802, 69.267, -71.313
1.022, 0.084, 0.145, 47.908, 67.511, -77.267
1.032, 0.101, 0.12, 47.405, 69.603, -84.656
1.017, 0.152, 0.079, 46.0, 72.534, -91.71
1.013, 0.157, 0.085, 43.405, 76.473, -97.344
0.99, 0.2, 0.07, 42.718, 82.489, -99.924
0.973, 0.249, 0.067, 41.511, 91.893, -100.427
0.936, 0.296, 0.057, 41.847, 102.076, -97.42
0.905, 0.362, 0.044, 41.588, 106.58, -91.328
0.885, 0.406, 0.028, 39.084, 112.504, -86.244
0.861, 0.42, 0.045, 35.664, 118.794, -83.847
0.845, 0.407, 0.11, 30.489, 124.229, -85.511
0.832, 0.381, 0.184, 26.885, 126.687, -89.206
0.816, 0.375, 0.215, 25.466, 126.962, -94.214
0.792, 0.376, 0.252, 25.405, 127.481, -99.847
0.76, 0.388, 0.259, 25.023, 128.473, -106.595
0.701, 0.447, 0.264, 23.115, 129.817, -112.55
0.611, 0.552, 0.267, 14.885, 127.603, -116.641
0.546, 0.625, 0.277, 5.481, 125.038, -115.695
0.512, 0.665, 0.29, -4.718, 124.076, -111.13
0.488, 0.675, 0.305, -12.733, 123.481, -102.901
0.479, 0.654, 0.326, -17.374, 124.443, -92.779
0.49, 0.612, 0.352, -18.305, 127.771, -83.496
0.51, 0.55, 0.367, -17.405, 136.015, -80.122
0.463, 0.521, 0.417, -16.565, 144.534, -84.382
0.38, 0.53, 0.491, -18.229, 146.626, -93.618
0.314, 0.547, 0.543, -21.786, 144.061, -105.237
0.239, 0.599, 0.553, -25.45, 141.191, -114.809
0.148, 0.677, 0.582, -29.282, 135.466, -116.733
0.074, 0.734, 0.608, -32.672, 128.504, -112.718
0.053, 0.765, 0.597, -34.977, 123.344, -103.878
0.015, 0.761, 0.598, -33.679, 119.634, -91.618
-0.019, 0.781, 0.616, -37.176, 120.26, -79.053
-0.036, 0.753, 0.637, -37.252, 117.45, -69.679
-0.08, 0.741, 0.662, -39.725, 116.504, -61.45
-0.093, 0.717, 0.714, -42.855, 111.206, -55.221
-0.094, 0.682, 0.752, -45.008, 102.55, -50.275
-0.068, 0.609, 0.783, -45.695, 95.053, -46.962
-0.044, 0.556, 0.793, -44.611, 89.618, -45.008
-0.009, 0.499, 0.775, -43.359, 89.985, -47.084
-0.049, 0.518, 0.796, -42.809, 90.611, -51.863
-0.096, 0.562, 0.827, -42.656, 89.527, -56.458
-0.11, 0.579, 0.835, -41.466, 87.542, -56.962
-0.147, 0.622, 0.837, -36.489, 82.214, -52.412
-0.162, 0.653, 0.803, -32.855, 77.954, -43.282
-0.169, 0.682, 0.75, -33.985, 72.504, -33.557
-0.138, 0.656, 0.722, -38.336, 69.985, -26.153
-0.114, 0.583, 0.747, -42.885, 69.267, -22.611
-0.135, 0.521, 0.798, -45.069, 69.435, -23.267
-0.152, 0.477, 0.864, -43.863, 70.26, -25.588
-0.184, 0.478, 0.879, -39.084, 67.221, -26.031
-0.21, 0.522, 0.872, -32.153, 62.397, -22.901
-0.208, 0.567, 0.803, -27.847, 59.832, -18.031
-0.201, 0.598, 0.731, -29.985, 58.702, -14.947
-0.214, 0.599, 0.707, -38.336, 57.313, -14.626
-0.209, 0.562, 0.746, -45.008, 56.534, -14.58
-0.237, 0.498, 0.799, -43.344, 59.099, -13.679
-0.304, 0.5, 0.806, -39.435, 60.794, -10.092
-0.306, 0.505, 0.836, -35.603, 63.191, -7.588
-0.353, 0.553, 0.809, -33.237, 59.969, -4.031
-0.396, 0.591, 0.779, -37.023, 54.046, -0.901
-0.415, 0.591, 0.774, -44.885, 48.275, 1.74
-0.423, 0.566, 0.784, -52.992, 40.672, 4.473
-0.407, 0.494, 0.799, -58.427, 36.794, 6.901
-0.39, 0.433, 0.862, -57.71, 35.74, 10.229
-0.418, 0.429, 0.871, -53.466, 33.954, 14.58
-0.453, 0.447, 0.86, -51.786, 31.145, 19.405
-0.462, 0.448, 0.847, -51.679, 25.573, 24.626
-0.468, 0.43, 0.832, -54.076, 19.756, 28.229
-0.448, 0.37, 0.844, -57.267, 16.565, 29.786
-0.412, 0.301, 0.877, -55.863, 13.634, 31.969
-0.407, 0.284, 0.9, -52.733, 11.282, 33.969
-0.39, 0.271, 0.881, -48.534, 9.481, 37.695
-0.369, 0.269, 0.876, -43.13, 8.718, 42.183
-0.348, 0.292, 0.838, -39.725, 8.992, 46.397
-0.324, 0.305, 0.811, -38.427, 7.954, 49.649
-0.314, 0.322, 0.782, -39.878, 6.015, 51.939
-0.311, 0.312, 0.791, -44.26, 2.092, 52.336
-0.282, 0.267, 0.804, -47.908, -0.779, 53.405
-0.253, 0.211, 0.828, -48.672, -1.618, 54.351
-0.249, 0.176, 0.838, -46.611, -1.115, 55.405
-0.24, 0.149, 0.844, -45.496, -0.473, 55.069
-0.228, 0.142, 0.849, -44.29, -1.908, 53.878
-0.224, 0.125, 0.853, -43.939, -4.305, 50.702
-0.223, 0.109, 0.863, -45.16, -6.412, 46.397
-0.211, 0.12, 0.863, -44.183, -8.153, 43.557
-0.206, 0.139, 0.841, -43.466, -9.42, 42.885
-0.2, 0.155, 0.836, -42.595, -8.992, 43.786
-0.202, 0.155, 0.824, -42.977, -9.985, 45.023
-0.195, 0.132, 0.827, -46.962, -12.87, 44.55
-0.186, 0.065, 0.868, -49.649, -15.42, 42.962
-0.191, 0.027, 0.907, -49.664, -17.527, 39.679
-0.188, -0.009, 0.954, -47.206, -19.237, 37.557
-0.178, -0.021, 0.957, -41.466, -19.954, 36.611
-0.18, 0.002, 0.96, -34.916, -20.351, 37.924
-0.164, 0.026, 0.943, -29.328, -19.786, 39.924
-0.134, 0.034, 0.915, -25.008, -18.901, 42.244
-0.109, 0.053, 0.891, -23.725, -18.412, 42.992
-0.095, 0.06, 0.884, -25.588, -18.977, 41.573
-0.081, 0.028, 0.903, -27.069, -19.435, 38.855
-0.052, 0.014, 0.921, -26.351, -19.832, 36.718
-0.042, -0.008, 0.936, -23.298, -19.771, 34.229
-0.042, 0.009, 0.951, -18.794, -18.901, 32.947
-0.048, 0.036, 0.934, -15.13, -19.13, 32.84
-0.042, 0.065, 0.909, -14.046, -19.74, 32.382
-0.032, 0.069, 0.881, -15.282, -19.649, 30.763
-0.027, 0.074, 0.882, -18.153, -19.817, 27.863
-0.027, 0.077, 0.89, -20.29, -21.298, 25.45
-0.014, 0.091, 0.881, -22.061, -21.771, 24.244
-0.012, 0.083, 0.899, -21.893, -21.832, 24.183
-0.014, 0.076, 0.916, -22.198, -21.374, 23.863
-0.005, 0.064, 0.936, -21.405, -21.374, 24.0
0.011, 0.047, 0.938, -20.565, -22.0, 24.015
0.027, 0.032, 0.948, -19.405, -23.618, 23.084
0.036, 0.023, 0.968, -18.412, -24.779, 20.305
0.07, 0.021, 0.956, -17.191, -25.115, 17.359
0.079, 0.034, 0.957, -15.908, -25.069, 15.221
0.081, 0.046, 0.943, -15.985, -26.122, 13.252
0.084, 0.057, 0.939, -16.962, -26.321, 11.466
0.08, 0.031, 0.964, -15.985, -27.527, 11.145
0.097, 0.025, 0.968, -14.092, -26.977, 10.626
0.097, 0.02, 0.975, -11.023, -25.374, 10.55
0.128, 0.018, 0.979, -7.756, -23.13, 9.893
0.132, 0.018, 0.969, -4.153, -20.061, 9.282
0.128, 0.043, 0.954, -1.008, -18.504, 8.779
0.125, 0.061, 0.937, 1.191, -17.389, 9.038
0.114, 0.069, 0.933, 2.565, -15.817, 8.931
0.115, 0.07, 0.938, 4.26, -13.023, 9.618
0.116, 0.071, 0.936, 6.275, -11.13, 10.229
0.112, 0.075, 0.916, 8.26, -10.382, 10.748
0.119, 0.085, 0.908, 8.55, -9.71, 10.244
0.125, 0.089, 0.898, 9.099, -9.908, 8.977
0.135, 0.103, 0.878, 7.74, -9.115, 7.435
0.144, 0.128, 0.853, 5.802, -8.443, 6.076
0.13, 0.134, 0.841, 2.58, -7.542, 4.947
0.123, 0.14, 0.87, 0.092, -6.794, 4.748
0.116, 0.133, 0.88, -1.115, -6.321, 4.672
0.117, 0.127, 0.896, -1.557, -5.908, 4.962
0.122, 0.12, 0.896, -1.191, -5.863, 5.115
0.131, 0.131, 0.88, -1.74, -5.695, 4.855
0.147, 0.141, 0.871, -3.542, -5.496, 4.107
0.156, 0.133, 0.87, -4.977, -5.588, 3.176
0.159, 0.124, 0.871, -6.214, -5.252, 2.092
0.155, 0.115, 0.885, -6.519, -5.542, 1.008
0.15, 0.103, 0.898, -6.26, -5.573, -0.901
0.153, 0.095, 0.908, -5.42, -5.817, -2.504
0.148, 0.1, 0.902, -4.855, -6.214, -4.382
0.136, 0.097, 0.905, -4.229, -6.641, -5.588
0.128, 0.101, 0.918, -3.435, -6.473, -6.458
0.117, 0.103, 0.909, -1.695, -6.687, -6.901
0.112, 0.116, 0.898, -0.244, -5.756, -5.74
0.098, 0.124, 0.885, 1.13, -4.962, -4.0
0.103, 0.135, 0.868, 2.122, -2.214, -2.687
0.107, 0.127, 0.877, 1.863, 0.076, -1.74
0.111, 0.127, 0.884, 2.168, 1.573, -1.145
0.112, 0.13, 0.895, 3.221, 2.321, -0.656
0.106, 0.125, 0.904, 3.771, 2.595, -0.87
0.088, 0.133, 0.905, 3.802, 2.107, -1.634
0.075, 0.14, 0.898, 3.069, 1.176, -2.58
0.074, 0.15, 0.886, 1.756, 1.191, -2.702
0.081, 0.157, 0.881, 0.046, 1.802, -3.023
0.066, 0.162, 0.899, -1.527, 1.695, -3.71
0.062, 0.159, 0.915, -4.0, 0.626, -4.229
0.068, 0.16, 0.916, -5.42, -0.84, -3.481
0.07, 0.159, 0.916, -6.153, -0.855, -2.336
0.081, 0.14, 0.917, -6.504, -0.672, -0.992
0.101, 0.128, 0.938, -6.092, -1.374, 0.122
0.11, 0.121, 0.932, -6.351, -1.115, 0.076
0.118, 0.104, 0.936, -6.504, -1.115, -0.702
0.121, 0.1, 0.946, -6.321, -1.863, -1.374
0.123, 0.105, 0.951, -5.496, -1.802, -1.389
0.124, 0.103, 0.942, -3.756, -1.603, -1.45
0.119, 0.104, 0.949, -2.137, -1.115, -0.977
0.123, 0.104, 0.949, -0.076, -2.015, -0.504
0.132, 0.109, 0.934, 1.45, -2.122, 0.046
0.128, 0.121, 0.916, 2.382, -1.664, -0.061
0.131, 0.131, 0.912, 2.565, -0.626, -0.198
0.127, 0.136, 0.92, 2.779, -0.336, -0.748
0.125, 0.13, 0.907, 3.237, 0.504, -0.992
0.104, 0.13, 0.921, 3.649, -0.137, -1.344
0.1, 0.131, 0.917, 3.863, -0.672, -1.588
0.096, 0.134, 0.901, 4.382, -0.718, -1.481
0.089, 0.138, 0.909, 4.534, -0.015, -1.16
0.088, 0.154, 0.903, 4.962, 0.443, -1.359
0.079, 0.167, 0.897, 4.58, 0.855, -0.855
0.077, 0.175, 0.882, 3.267, 0.794, -0.718
0.071, 0.178, 0.879, 1.893, 0.641, -0.031
0.077, 0.172, 0.874, 0.672, 0.397, 0.534
0.085, 0.165, 0.872, -1.023, 1.191, 0.534
0.091, 0.154, 0.899, -2.107, 1.466, 0.473
0.1, 0.156, 0.898, -2.626, 1.511, 0.366
0.103, 0.152, 0.898, -3.557, 1.435, -0.427
0.11, 0.152, 0.9, -3.725, 0.214, -0.504
0.118, 0.154, 0.894, -3.893, 0.229, -0.702
0.107, 0.144, 0.89, -5.221, 0.504, -1.756
0.105, 0.146, 0.896, -7.145, 0.779, -2.595
0.104, 0.132, 0.903, -8.183, 0.443, -4.015
0.105, 0.123, 0.915, -8.427, 0.183, -4.55
0.101, 0.109, 0.916, -8.031, -0.275, -4.885
0.096, 0.116, 0.933, -6.595, -0.672, -4.641
0.098, 0.125, 0.927, -5.069, -0.473, -4.229
0.102, 0.131, 0.918, -3.893, 0.58, -3.053
0.109, 0.132, 0.918, -2.931, 1.328, -1.939
0.104, 0.134, 0.922, -2.611, 2.183, -1.588
0.098, 0.131, 0.925, -2.565, 2.275, -1.863
0.094, 0.134, 0.933, -1.939, 1.969, -1.786
0.094, 0.14, 0.943, -1.527, 1.496, -1.954
0.088, 0.143, 0.933, -1.008, 1.374, -1.618
0.082, 0.15, 0.927, -0.489, 0.718, -0.794
0.08, 0.153, 0.923, -0.962, 0.183, -0.626
0.083, 0.154, 0.897, -1.664, 0.26, -0.947
0.082, 0.154, 0.902, -2.58, 0.046, -0.229
0.089, 0.146, 0.904, -3.053, -0.076, -0.366
0.096, 0.143, 0.906, -3.237, 0.137, -0.183
0.1, 0.143, 0.916, -2.672, 0.748, -0.076
0.101, 0.14, 0.917, -2.382, 1.191, 0.183
0.094, 0.129, 0.92, -2.183, 0.962, -0.015
0.095, 0.136, 0.908, -2.321, 0.702, -0.183
0.107, 0.145, 0.897, -3.237, 0.626, -0.687
0.093, 0.139, 0.894, -4.809, 0.244, -1.618
0.098, 0.134, 0.912, -5.878, 0.061, -2.244
0.104, 0.125, 0.916, -5.756, -0.336, -2.168
0.098, 0.115, 0.92, -4.733, -0.382, -2.336
