-0.198, 0.722, 1.091, -4.687, 38.573, -64.71
-0.382, 0.606, 1.057, 1.71, -13.237, -47.053
-0.316, 0.562, 1.121, 7.695, -22.87, -39.092
-0.352, 0.545, 1.107, -8.168, -11.756, -40.977
-0.403, 0.467, 1.132, -20.076, -9.427, -41.435
-0.35, 0.408, 1.024, -21.969, -11.405, -39.573
-0.258, 0.396, 1.047, -21.466, -1.473, -38.053
-0.299, 0.415, 1.082, -19.069, 6.977, -31.076
-0.192, 0.419, 1.064, -11.565, 7.366, -16.962
-0.222, 0.39, 1.094, -4.847, -15.626, 3.702
-0.108, 0.438, 0.986, 0.26, -23.58, 34.702
-0.153, 0.377, 1.059, -12.008, -0.351, 43.221
-0.2, 0.321, 0.944, -21.824, -2.969, 43.511
-0.141, 0.223, 0.855, -20.534, -20.954, 26.321
-0.175, 0.089, 0.894, -41.603, -4.374, -1.565
-0.099, 0.116, 1.055, -32.137, 50.229, -20.29
-0.302, 0.181, 1.096, -36.74, 37.496, -31.267
-0.212, 0.164, 0.994, -25.466, 8.489, -20.985
-0.083, 0.173, 0.961, -6.366, 6.053, -1.015
-0.191, 0.141, 0.967, -1.374, 4.611, 8.053
-0.177, 0.157, 0.981, -1.534, -14.969, 5.672
-0.114, 0.155, 0.937, -7.443, -19.244, 5.115
0.013, 0.092, 0.896, -5.252, -20.191, 3.42
-0.041, 0.085, 0.952, -5.427, 1.214, 5.359
-0.061, 0.083, 0.95, -10.664, 17.206, 0.656
-0.107, 0.065, 0.93, -12.115, 15.817, 0.74
-0.075, 0.076, 0.883, -8.099, 8.168, 4.794
-0.086, 0.046, 0.878, -1.053, -3.748, 10.412
-0.121, 0.066, 0.938, 1.061, -5.71, 15.031
-0.102, 0.033, 0.886, 3.237, -12.344, 19.427
-0.089, -0.003, 0.925, 0.985, -3.672, 19.107
-0.061, -0.011, 0.873, 3.214, -3.511, 12.55
-0.064, -0.005, 0.86, 3.718, -0.061, 9.16
-0.054, 0.016, 0.88, 4.137, -2.992, 7.359
-0.058, 0.004, 0.893, 4.977, -5.557, 4.427
-0.04, 0.033, 0.907, 0.336, 0.634, 2.901
-0.069, 0.017, 0.884, 2.832, -3.122, 5.473
-0.096, -0.015, 0.884, 4.221, -5.786, 6.458
-0.121, -0.015, 0.902, 5.672, -2.321, 8.45
-0.12, 0.002, 0.91, 2.397, 3.344, 6.42
-0.121, -0.041, 0.892, 3.16, -6.611, 9.099
-0.109, 0.034, 0.967, 2.069, -7.305, 0.992
-0.07, -0.04, 0.855, 2.206, -0.687, 13.847
-0.058, -0.002, 0.927, 2.023, 9.458, 7.244
-0.106, -0.022, 0.903, -0.962, 8.0, 2.977
-0.053, -0.004, 0.88, 3.221, 2.786, 3.473
-0.056, -0.003, 0.875, 4.221, 4.053, 5.779
-0.066, 0.01, 0.929, 2.954, -1.916, 0.611
-0.044, -0.017, 0.937, 1.962, -1.412, 3.351
-0.052, -0.003, 0.938, -1.947, 5.038, 3.809
-0.07, -0.028, 0.898, -2.282, 5.656, 3.771
-0.071, -0.019, 0.931, -1.29, 4.13, 2.076
-0.075, -0.019, 0.958, -2.458, 6.947, 2.504
-0.067, -0.005, 0.947, -0.908, 5.336, 4.397
-0.055, -0.008, 0.937, -0.351, 2.527, 5.771
-0.058, -0.025, 0.946, 0.427, 4.122, 5.924
-0.09, -0.022, 0.939, 2.511, 2.733, 7.977
-0.087, -0.029, 0.935, 1.756, 2.679, 7.084
-0.064, -0.027, 0.935, 2.313, 3.718, 7.427
-0.069, -0.023, 0.945, 1.954, 1.924, 3.336
-0.074, -0.014, 0.951, 1.885, 0.763, 3.038
-0.074, -0.017, 0.952, 2.611, -1.824, 3.771
-0.06, -0.004, 0.953, 0.214, 1.435, 0.107
-0.075, -0.007, 0.941, -2.107, 2.015, -1.237
-0.079, -0.021, 0.938, -3.458, 4.183, -2.397
-0.079, -0.019, 0.932, -4.198, 4.206, -3.977
-0.055, -0.01, 0.924, -4.534, 3.832, -4.191
-0.033, -0.003, 0.926, -5.015, 5.168, -3.359
-0.041, -0.022, 0.904, -3.489, 5.29, -1.229
-0.05, -0.035, 0.924, -2.939, 5.435, 0.427
-0.066, -0.027, 0.932, -2.466, 1.351, 0.244
0.012, -0.065, 0.957, -0.412, -1.71, 0.397
-0.068, -0.031, 0.928, -3.298, 7.13, 0.237
-0.108, -0.033, 0.941, -2.748, 4.069, -1.443
-0.105, -0.007, 0.951, -2.511, 0.29, -2.58
-0.077, 0.004, 0.96, -2.595, -0.321, -1.611
-0.092, 0.004, 0.949, -4.038, 1.221, -1.641
-0.1, -0.001, 0.945, -5.817, 2.87, -2.267
-0.102, -0.005, 0.948, -7.168, 1.931, -3.695
-0.072, -0.004, 0.923, -6.504, 0.794, -3.405
-0.074, -0.008, 0.914, -6.275, 1.931, -2.328
-0.08, -0.003, 0.918, -6.481, 2.107, -1.26
-0.062, -0.005, 0.901, -5.427, -1.122, -3.542
-0.065, 0.0, 0.885, -4.603, 1.511, -2.321
-0.055, -0.01, 0.91, -4.397, 2.473, -1.695
-0.062, -0.002, 0.904, -4.313, 3.244, -1.992
-0.062, 0.001, 0.928, -3.641, 2.763, -1.855
-0.058, 0.011, 0.907, -2.985, 2.015, -0.603
-0.071, 0.008, 0.915, -2.099, 1.061, 0.214
-0.054, 0.011, 0.908, -2.069, 1.504, 0.84
-0.061, 0.018, 0.91, -2.099, 1.534, 0.29
-0.05, 0.021, 0.911, -2.145, 0.588, -0.115
-0.044, 0.022, 0.902, -2.038, 2.908, 0.756
-0.055, 0.018, 0.908, -2.84, 4.122, 0.489
-0.046, 0.019, 0.933, -4.405, 5.389, -0.031
-0.063, 0.014, 0.925, -5.534, 7.557, 0.191
-0.069, -0.005, 0.913, -4.168, 6.382, 0.496
-0.072, -0.004, 0.916, -3.496, 7.382, 1.275
-0.083, -0.001, 0.917, -3.069, 6.496, 1.702
-0.082, 0.004, 0.921, -2.656, 5.267, 2.733
-0.083, -0.0, 0.925, -2.42, 7.168, 4.015
-0.09, -0.008, 0.935, -2.656, 7.122, 3.359
-0.089, -0.002, 0.922, -1.519, 1.511, 1.809
-0.078, -0.007, 0.921, -0.893, 3.191, 3.405
-0.087, -0.014, 0.936, -1.687, 4.16, 2.779
-0.091, -0.02, 0.948, -2.824, 4.71, 2.061
-0.091, -0.027, 0.937, -3.031, 6.366, 1.672
-0.109, -0.027, 0.931, -2.756, 6.244, 1.58
-0.109, -0.021, 0.955, -3.748, 5.649, 0.733
-0.111, -0.0, 0.961, -5.359, 5.191, 0.305
-0.084, -0.015, 0.944, -5.603, 3.595, 0.496
-0.094, -0.025, 0.931, -4.832, 2.305, 1.267
-0.096, -0.041, 0.938, -4.031, 0.901, 1.588
-0.091, -0.038, 0.933, -3.435, 1.092, 1.443
-0.101, -0.031, 0.928, -2.511, -0.015, 0.382
-0.084, -0.015, 0.93, -2.328, -0.626, 0.603
-0.082, -0.01, 0.928, -2.718, 0.267, 1.618
-0.083, -0.01, 0.936, -3.504, 1.382, 1.229
-0.084, -0.018, 0.922, -4.405, 3.382, 0.511
-0.089, -0.021, 0.919, -4.122, 3.42, -0.023
-0.095, -0.021, 0.928, -3.565, 2.84, -0.74
-0.088, -0.015, 0.936, -4.076, 3.229, -0.336
-0.101, -0.021, 0.941, -4.229, 3.0, -0.183
-0.101, -0.022, 0.934, -3.794, 0.695, 0.214
-0.095, -0.019, 0.922, -3.87, 0.45, 0.664
-0.107, -0.022, 0.926, -3.412, 0.099, 0.389
-0.098, -0.025, 0.92, -3.26, -1.634, 0.389
-0.089, -0.025, 0.911, -2.863, -0.855, 0.763
-0.083, -0.027, 0.914, -3.008, -0.29, 0.397
-0.081, -0.031, 0.917, -3.313, 2.092, -0.328
-0.087, -0.024, 0.917, -3.412, 2.504, -0.397
-0.089, -0.013, 0.911, -2.878, 2.817, 0.16
-0.086, -0.007, 0.927, -2.137, -0.275, 1.756
-0.081, 0.005, 0.93, -1.939, -2.198, 3.092
-0.082, -0.004, 0.929, -2.634, -3.267, 3.076
-0.077, -0.011, 0.919, -3.099, -1.847, 2.664
-0.023, -0.052, 0.924, -3.214, -0.702, 1.42
-0.078, -0.019, 0.914, -3.328, 0.634, 1.977
-0.079, -0.021, 0.909, -2.779, 0.634, 1.748
-0.09, -0.011, 0.92, -2.305, 1.42, 2.321
-0.086, -0.009, 0.92, -2.725, 0.198, 1.626
-0.089, -0.009, 0.92, -2.214, -0.473, 1.313
-0.091, 0.001, 0.941, -3.794, 0.0, 1.412
-0.094, 0.001, 0.938, -5.954, 1.603, 1.527
-0.083, -0.006, 0.928, -7.244, 2.229, 1.977
-0.077, -0.018, 0.922, -7.786, 3.855, 2.718
-0.082, -0.031, 0.909, -7.427, 3.191, 2.969
-0.091, -0.036, 0.919, -5.634, 1.198, 2.519
-0.08, -0.038, 0.909, -4.313, -0.031, 3.473
-0.092, -0.029, 0.9, -3.16, -1.542, 3.229
-0.076, -0.031, 0.892, -3.611, 0.244, 2.366
-0.08, -0.029, 0.901, -4.145, 1.389, 1.672
-0.07, -0.026, 0.904, -4.924, 4.656, 1.412
-0.077, -0.039, 0.892, -4.595, 5.763, 1.229
-0.089, -0.036, 0.897, -3.985, 6.023, 0.817
-0.094, -0.035, 0.915, -3.748, 5.74, 0.947
-0.094, -0.04, 0.913, -2.824, 4.031, 1.489
-0.103, -0.036, 0.909, -1.611, 1.252, 1.58
-0.103, -0.037, 0.914, -1.267, 1.824, 1.794
-0.097, -0.027, 0.919, -1.351, 2.298, 1.336
