-0.017, 0.065, 0.912, -3.557, 5.939, 0.115
-0.015, 0.06, 0.926, -3.099, 5.153, -0.26
-0.022, 0.059, 0.93, -2.382, 4.58, -0.374
-0.021, 0.06, 0.932, -1.771, 4.565, -0.672
-0.029, 0.059, 0.922, -1.626, 4.473, -0.969
-0.028, 0.066, 0.91, -2.046, 4.687, -1.389
-0.016, 0.069, 0.911, -2.443, 5.366, -1.763
-0.01, 0.073, 0.906, -2.626, 6.053, -1.985
-0.015, 0.079, 0.899, -2.802, 6.45, -2.084
-0.018, 0.086, 0.897, -3.153, 6.878, -2.069
-0.022, 0.082, 0.9, -3.618, 7.374, -2.412
-0.02, 0.07, 0.892, -6.351, 9.252, -2.534
-0.039, 0.086, 0.907, -5.237, 7.534, -1.672
-0.022, 0.078, 0.91, -5.725, 7.802, -1.595
-0.025, 0.07, 0.913, -5.511, 7.916, -1.771
-0.021, 0.07, 0.906, -5.038, 8.847, -1.878
-0.021, 0.075, 0.899, -4.74, 9.565, -2.084
-0.022, 0.088, 0.892, -4.855, 9.595, -2.191
-0.017, 0.087, 0.902, -5.153, 9.542, -1.985
-0.01, 0.09, 0.9, -6.649, 10.779, -2.298
-0.038, 0.098, 0.897, -5.412, 11.511, -1.901
-0.031, 0.102, 0.894, -6.267, 12.824, -1.481
-0.031, 0.106, 0.896, -6.656, 14.649, -1.534
-0.022, 0.127, 0.874, -7.626, 18.275, 0.382
-0.032, 0.117, 0.882, -9.511, 18.176, -1.878
-0.045, 0.135, 0.876, -9.099, 16.504, -1.053
-0.045, 0.156, 0.857, -10.374, 16.435, -0.366
-0.065, 0.158, 0.871, -12.168, 16.122, -0.366
-0.054, 0.149, 0.863, -15.687, 17.061, 0.267
-0.083, 0.147, 0.889, -14.58, 17.702, 0.641
-0.056, 0.144, 0.876, -16.023, 20.0, 3.13
-0.074, 0.155, 0.89, -16.321, 19.87, 2.435
-0.083, 0.161, 0.876, -16.969, 20.87, 3.16
-0.081, 0.159, 0.859, -19.656, 23.145, 3.252
-0.109, 0.174, 0.865, -19.992, 22.924, 3.977
-0.1, 0.172, 0.859, -22.542, 24.58, 4.427
-0.112, 0.16, 0.853, -23.84, 26.489, 4.427
-0.097, 0.132, 0.867, -26.13, 27.893, 4.824
-0.145, 0.168, 0.879, -23.481, 29.305, 5.687
-0.163, 0.188, 0.87, -25.893, 30.55, 5.382
-0.197, 0.211, 0.861, -27.794, 27.931, 6.832
-0.23, 0.228, 0.835, -32.053, 22.313, 9.58
-0.252, 0.209, 0.835, -36.908, 19.756, 11.763
-0.288, 0.158, 0.882, -40.58, 16.489, 14.397
-0.294, 0.118, 0.911, -42.901, 13.71, 16.359
-0.315, 0.085, 0.948, -43.321, 12.649, 16.985
-0.327, 0.062, 0.968, -41.992, 11.87, 17.695
-0.335, 0.07, 0.968, -39.053, 10.344, 19.664
-0.333, 0.078, 0.95, -36.519, 9.405, 22.214
-0.365, 0.101, 0.927, -36.969, 4.374, 24.42
-0.359, 0.116, 0.863, -39.786, 3.153, 27.107
-0.393, 0.122, 0.883, -44.244, -0.733, 30.344
-0.384, 0.086, 0.885, -47.855, -2.863, 33.664
-0.402, 0.05, 0.92, -49.504, -4.282, 36.855
-0.406, 0.013, 0.939, -48.267, -6.038, 41.053
-0.402, 0.008, 0.95, -46.031, -10.145, 44.656
-0.407, 0.006, 0.925, -46.389, -15.153, 47.786
-0.417, -0.018, 0.922, -49.412, -20.55, 46.198
-0.415, -0.042, 0.926, -53.679, -27.664, 43.779
-0.421, -0.095, 0.944, -57.466, -33.595, 38.939
-0.392, -0.117, 0.952, -59.267, -38.145, 36.443
-0.391, -0.146, 0.962, -58.664, -43.756, 36.359
-0.381, -0.142, 0.937, -55.649, -46.298, 40.0
-0.379, -0.127, 0.932, -53.534, -50.084, 43.924
-0.386, -0.139, 0.914, -53.328, -53.153, 47.031
-0.365, -0.184, 0.913, -54.649, -57.275, 49.443
-0.337, -0.227, 0.924, -54.565, -61.794, 52.206
-0.283, -0.283, 0.918, -53.443, -64.267, 54.634
-0.271, -0.305, 0.951, -51.427, -64.145, 56.466
-0.224, -0.348, 0.932, -49.328, -65.748, 56.924
-0.193, -0.359, 0.92, -47.504, -69.382, 55.382
-0.146, -0.377, 0.89, -45.832, -72.366, 53.618
-0.142, -0.394, 0.895, -43.809, -73.824, 50.359
-0.14, -0.39, 0.905, -43.16, -76.908, 47.107
-0.131, -0.401, 0.887, -44.275, -78.534, 44.588
-0.096, -0.45, 0.901, -44.214, -81.885, 41.084
-0.083, -0.491, 0.933, -42.389, -86.71, 38.489
-0.064, -0.511, 0.961, -39.618, -90.863, 36.183
-0.029, -0.532, 0.954, -34.832, -92.496, 33.847
0.017, -0.543, 0.932, -28.87, -96.756, 35.023
0.054, -0.548, 0.899, -22.687, -95.58, 36.069
0.099, -0.528, 0.879, -20.29, -92.053, 36.969
0.123, -0.532, 0.869, -18.466, -92.13, 37.16
0.139, -0.544, 0.902, -16.13, -92.13, 34.824
0.165, -0.574, 0.915, -12.511, -92.641, 32.901
0.211, -0.567, 0.896, -7.855, -92.153, 32.748
0.21, -0.558, 0.895, -2.847, -92.389, 29.939
0.234, -0.519, 0.877, 1.664, -88.702, 27.908
0.246, -0.552, 0.886, 3.321, -89.321, 26.336
0.231, -0.497, 0.87, 3.71, -92.519, 23.084
0.284, -0.512, 0.853, 4.603, -91.985, 19.321
0.301, -0.505, 0.859, 7.473, -92.885, 16.985
0.319, -0.474, 0.836, 10.328, -91.847, 15.321
0.301, -0.446, 0.852, 12.275, -88.916, 13.939
0.303, -0.416, 0.845, 13.664, -88.099, 13.519
0.297, -0.417, 0.856, 15.542, -86.977, 13.565
0.302, -0.41, 0.856, 17.962, -88.397, 13.58
0.322, -0.41, 0.855, 20.038, -90.443, 13.099
0.371, -0.407, 0.84, 22.58, -91.924, 11.588
0.439, -0.414, 0.784, 22.038, -87.74, 8.939
0.405, -0.347, 0.799, 25.473, -88.244, 7.908
0.456, -0.354, 0.739, 22.511, -88.908, 5.229
0.419, -0.338, 0.783, 21.489, -90.695, 1.824
0.446, -0.349, 0.787, 21.153, -92.481, 0.458
0.468, -0.376, 0.762, 21.298, -92.435, -1.847
0.476, -0.363, 0.767, 22.275, -94.473, -4.763
0.489, -0.365, 0.779, 24.221, -93.588, -7.214
0.467, -0.357, 0.795, 26.664, -98.229, -9.382
0.485, -0.333, 0.772, 28.824, -99.206, -10.573
0.477, -0.309, 0.767, 29.542, -101.122, -10.504
0.533, -0.297, 0.716, 29.183, -102.122, -10.992
0.599, -0.287, 0.674, 29.573, -97.527, -10.733
0.59, -0.325, 0.677, 29.298, -95.397, -13.374
0.629, -0.3, 0.645, 27.733, -95.786, -14.954
0.643, -0.31, 0.682, 28.084, -92.183, -18.298
0.635, -0.305, 0.698, 30.649, -92.412, -18.435
0.639, -0.298, 0.688, 33.214, -96.374, -18.206
0.653, -0.287, 0.661, 35.198, -98.885, -17.947
0.673, -0.271, 0.629, 35.099, -101.916, -18.443
0.708, -0.271, 0.605, 33.084, -103.962, -18.992
0.731, -0.269, 0.587, 33.924, -101.855, -19.832
0.835, -0.306, 0.537, 33.13, -91.198, -22.351
0.861, -0.291, 0.544, 34.412, -79.947, -24.695
0.859, -0.296, 0.544, 37.74, -70.565, -26.038
0.882, -0.275, 0.506, 39.863, -61.504, -27.603
0.876, -0.265, 0.519, 42.473, -58.061, -30.061
0.884, -0.266, 0.512, 45.992, -55.26, -30.412
0.911, -0.248, 0.476, 44.786, -50.916, -33.794
0.912, -0.229, 0.459, 45.053, -48.275, -35.206
0.927, -0.193, 0.459, 45.626, -42.405, -34.489
0.946, -0.193, 0.43, 47.855, -34.847, -35.573
0.992, -0.187, 0.4, 46.947, -28.687, -34.847
1.022, -0.184, 0.399, 49.817, -15.313, -35.534
1.048, -0.165, 0.369, 51.611, -4.42, -36.168
1.012, -0.133, 0.366, 53.275, -1.191, -39.55
1.026, -0.136, 0.336, 51.405, -2.672, -44.687
1.005, -0.101, 0.337, 42.099, 11.099, -53.351
0.984, -0.114, 0.397, 38.16, 12.328, -63.847
1.013, -0.124, 0.403, 38.534, 16.863, -70.779
1.012, -0.121, 0.417, 43.687, 25.542, -75.489
0.957, -0.088, 0.448, 53.053, 33.473, -76.695
0.907, -0.02, 0.444, 63.29, 40.015, -75.061
0.872, 0.029, 0.442, 67.206, 41.382, -71.641
0.858, 0.121, 0.394, 69.099, 42.176, -70.473
0.868, 0.169, 0.332, 67.031, 44.389, -69.634
0.893, 0.215, 0.283, 59.985, 46.137, -71.977
0.878, 0.237, 0.287, 54.061, 49.504, -76.015
0.865, 0.274, 0.284, 44.756, 51.962, -81.221
0.853, 0.271, 0.317, 37.939, 53.878, -85.809
0.801, 0.265, 0.379, 34.221, 56.405, -90.893
0.764, 0.283, 0.427, 34.42, 59.206, -93.466
0.728, 0.294, 0.469, 37.389, 61.321, -93.733
0.688, 0.345, 0.458, 39.649, 64.229, -91.748
0.654, 0.378, 0.464, 41.496, 65.809, -89.542
0.619, 0.429, 0.447, 41.733, 66.809, -85.168
0.615, 0.478, 0.405, 39.168, 69.038, -80.29
0.617, 0.503, 0.384, 36.046, 73.107, -73.847
0.624, 0.521, 0.372, 33.298, 76.435, -66.855
0.652, 0.516, 0.347, 31.397, 85.718, -61.649
0.648, 0.507, 0.369, 29.45, 97.16, -60.015
0.606, 0.51, 0.422, 27.267, 104.832, -60.748
0.538, 0.538, 0.477, 23.992, 107.954, -63.611
0.487, 0.544, 0.506, 20.366, 107.107, -68.221
0.457, 0.514, 0.566, 18.557, 101.565, -71.718
0.438, 0.534, 0.555, 17.527, 97.099, -72.672
0.432, 0.548, 0.518, 16.29, 96.458, -71.489
0.43, 0.561, 0.505, 16.634, 98.26, -68.198
0.454, 0.56, 0.512, 15.374, 103.893, -64.214
0.427, 0.627, 0.445, 14.611, 112.786, -60.458
0.355, 0.648, 0.457, 11.977, 119.183, -56.947
0.296, 0.711, 0.443, 3.786, 124.031, -53.191
0.242, 0.72, 0.442, -5.618, 123.847, -52.511
0.204, 0.704, 0.474, -19.374, 123.359, -55.336
0.172, 0.645, 0.553, -29.176, 118.702, -58.221
0.135, 0.588, 0.63, -34.351, 113.214, -60.626
0.122, 0.504, 0.689, -33.084, 110.29, -61.702
0.101, 0.492, 0.711, -27.718, 111.527, -60.679
0.037, 0.501, 0.727, -22.557, 112.901, -57.542
0.018, 0.545, 0.726, -21.45, 114.336, -54.069
-0.04, 0.606, 0.647, -19.863, 114.115, -51.878
-0.079, 0.643, 0.626, -25.015, 113.931, -46.344
-0.113, 0.665, 0.6, -29.977, 108.618, -39.305
-0.115, 0.667, 0.573, -39.359, 106.275, -34.206
-0.105, 0.595, 0.611, -47.824, 104.176, -32.481
-0.113, 0.516, 0.687, -52.252, 102.191, -32.779
-0.113, 0.456, 0.738, -54.282, 99.87, -37.29
-0.129, 0.409, 0.797, -52.427, 99.023, -40.931
-0.177, 0.387, 0.823, -49.328, 94.13, -44.916
-0.213, 0.426, 0.809, -46.023, 92.29, -44.71
-0.269, 0.452, 0.81, -42.282, 90.244, -40.786
-0.326, 0.458, 0.84, -39.939, 87.061, -36.321
-0.333, 0.452, 0.835, -35.901, 82.611, -28.115
-0.338, 0.476, 0.787, -33.969, 76.672, -20.038
-0.31, 0.471, 0.74, -35.031, 70.969, -13.656
-0.31, 0.473, 0.719, -40.893, 68.115, -12.557
-0.331, 0.444, 0.754, -49.145, 66.267, -15.817
-0.338, 0.312, 0.874, -53.748, 63.298, -17.603
-0.427, 0.338, 0.915, -46.504, 64.053, -14.763
-0.432, 0.308, 0.909, -41.137, 64.405, -7.672
-0.451, 0.317, 0.939, -34.107, 61.26, -1.023
-0.482, 0.317, 0.914, -28.985, 55.824, 5.183
-0.48, 0.338, 0.88, -27.206, 55.244, 9.573
-0.488, 0.348, 0.849, -27.931, 52.649, 11.718
-0.494, 0.363, 0.825, -31.878, 46.473, 12.115
-0.504, 0.374, 0.831, -36.496, 38.725, 12.244
-0.5, 0.353, 0.835, -42.053, 32.221, 11.832
-0.512, 0.338, 0.855, -46.885, 28.458, 11.496
-0.536, 0.296, 0.893, -48.855, 25.229, 11.534
-0.544, 0.259, 0.936, -47.206, 21.076, 13.069
-0.53, 0.225, 0.946, -42.374, 18.031, 14.771
-0.53, 0.245, 0.943, -36.252, 12.473, 17.687
-0.509, 0.257, 0.894, -33.107, 5.71, 20.58
-0.492, 0.287, 0.857, -34.176, 1.748, 21.763
-0.48, 0.31, 0.842, -38.313, -1.893, 24.275
-0.484, 0.285, 0.836, -44.519, -3.046, 25.71
-0.465, 0.24, 0.866, -48.641, -2.908, 27.756
-0.461, 0.189, 0.894, -48.611, -1.779, 30.817
-0.447, 0.165, 0.928, -45.084, 0.015, 32.405
-0.455, 0.157, 0.941, -39.45, -1.16, 33.473
-0.464, 0.18, 0.93, -34.427, -5.824, 34.725
-0.43, 0.228, 0.877, -31.939, -10.702, 36.992
-0.398, 0.261, 0.823, -34.023, -14.115, 38.031
-0.389, 0.271, 0.802, -40.031, -16.031, 38.489
-0.386, 0.256, 0.817, -48.282, -17.198, 38.916
-0.389, 0.198, 0.863, -53.061, -18.282, 39.534
-0.364, 0.14, 0.898, -54.473, -18.992, 40.908
-0.371, 0.087, 0.953, -49.916, -20.985, 43.595
-0.351, 0.051, 0.945, -45.076, -20.649, 45.092
-0.327, 0.048, 0.945, -39.931, -23.023, 47.618
-0.302, 0.054, 0.918, -37.649, -24.351, 46.595
-0.301, 0.073, 0.918, -37.641, -25.389, 44.87
-0.313, 0.074, 0.921, -39.496, -26.061, 42.496
-0.324, 0.081, 0.927, -41.397, -28.275, 42.145
-0.308, 0.069, 0.923, -42.595, -31.511, 43.351
-0.27, 0.035, 0.934, -42.779, -33.328, 44.382
-0.247, -0.003, 0.945, -40.45, -34.26, 45.374
-0.218, -0.001, 0.931, -37.817, -34.939, 46.588
-0.2, -0.003, 0.92, -35.611, -34.061, 47.084
-0.21, -0.015, 0.948, -35.107, -35.176, 46.137
-0.191, -0.022, 0.941, -34.282, -37.74, 46.198
-0.179, -0.046, 0.944, -33.695, -40.145, 44.275
-0.157, -0.067, 0.953, -32.511, -42.076, 41.573
-0.124, -0.084, 0.959, -30.237, -43.84, 38.336
-0.107, -0.092, 0.958, -27.412, -45.969, 35.466
-0.086, -0.072, 0.931, -26.55, -46.145, 33.328
-0.076, -0.064, 0.917, -27.71, -45.206, 30.87
-0.041, -0.065, 0.904, -28.901, -44.573, 29.573
-0.048, -0.076, 0.927, -28.947, -43.282, 28.122
-0.062, -0.082, 0.952, -26.969, -43.214, 28.947
-0.037, -0.078, 0.954, -23.374, -42.198, 31.252
-0.013, -0.093, 0.945, -19.557, -40.328, 32.924
0.0, -0.085, 0.941, -16.695, -39.924, 32.641
0.018, -0.085, 0.947, -15.947, -39.908, 30.55
0.036, -0.081, 0.941, -15.588, -40.664, 27.198
0.06, -0.076, 0.931, -14.191, -42.183, 25.015
0.069, -0.074, 0.904, -12.832, -41.985, 23.794
0.074, -0.052, 0.91, -11.573, -40.168, 22.214
0.097, -0.039, 0.902, -11.168, -38.626, 21.29
0.114, -0.027, 0.899, -9.748, -36.282, 21.282
0.12, -0.021, 0.887, -8.84, -33.206, 21.588
0.115, -0.014, 0.894, -8.641, -31.626, 22.061
0.112, -0.003, 0.903, -9.901, -31.794, 21.672
0.129, -0.018, 0.894, -11.397, -32.565, 19.924
0.143, -0.028, 0.896, -12.122, -32.519, 18.191
0.143, -0.021, 0.903, -12.405, -31.046, 17.053
0.143, -0.026, 0.916, -11.405, -29.931, 16.847
0.153, -0.026, 0.918, -10.229, -29.618, 17.038
0.17, -0.028, 0.903, -8.412, -28.542, 16.817
0.179, -0.016, 0.893, -8.725, -27.298, 15.687
0.187, -0.015, 0.895, -8.702, -26.359, 15.588
0.19, -0.017, 0.891, -7.947, -24.351, 14.359
0.189, -0.012, 0.887, -7.382, -23.168, 13.878
0.185, -0.009, 0.897, -7.0, -23.191, 13.084
0.195, -0.019, 0.89, -5.588, -22.87, 12.664
0.225, -0.01, 0.867, -4.115, -22.023, 12.397
0.225, -0.006, 0.853, -3.328, -19.443, 11.634
0.222, 0.005, 0.854, -4.053, -17.679, 10.336
0.218, 0.019, 0.86, -5.588, -16.481, 8.885
0.224, 0.019, 0.847, -6.832, -14.977, 8.099
0.224, 0.02, 0.863, -7.115, -12.931, 7.885
0.218, 0.017, 0.873, -7.366, -12.023, 7.649
0.215, 0.015, 0.881, -7.664, -11.061, 7.954
0.213, 0.01, 0.874, -7.84, -8.687, 7.924
0.191, 0.013, 0.885, -7.405, -7.183, 7.863
0.184, 0.02, 0.891, -7.015, -6.473, 8.229
0.19, 0.023, 0.896, -8.0, -5.863, 8.786
0.188, 0.016, 0.895, -8.817, -5.519, 8.13
0.185, -0.007, 0.916, -8.58, -5.687, 7.87
0.187, -0.009, 0.923, -7.763, -5.565, 7.664
0.18, 0.0, 0.931, -7.504, -5.206, 7.466
0.187, -0.009, 0.92, -7.275, -5.634, 6.427
0.194, -0.008, 0.92, -7.656, -6.504, 5.099
0.192, -0.008, 0.924, -8.191, -8.061, 3.275
0.201, -0.007, 0.933, -8.702, -8.397, 1.084
0.186, -0.018, 0.944, -8.366, -9.107, -0.145
0.176, -0.017, 0.948, -6.832, -9.023, 0.137
0.165, -0.002, 0.941, -5.206, -9.595, 1.702
0.176, 0.006, 0.929, -4.359, -8.985, 3.0
0.184, 0.006, 0.911, -4.053, -8.42, 4.45
0.184, -0.012, 0.91, -4.733, -7.748, 4.13
0.187, -0.026, 0.917, -5.313, -8.015, 2.954
0.202, -0.034, 0.925, -5.412, -8.84, 1.153
0.213, -0.04, 0.922, -5.359, -8.847, -0.45
0.224, -0.051, 0.919, -4.221, -8.534, -2.214
0.233, -0.05, 0.906, -2.725, -7.725, -3.481
0.235, -0.04, 0.891, -2.458, -6.511, -4.221
0.223, -0.016, 0.883, -1.992, -4.702, -4.55
0.215, -0.016, 0.886, -1.351, -3.099, -3.947
0.21, -0.017, 0.892, -1.038, -1.634, -3.183
0.207, -0.018, 0.906, -0.382, -0.031, -3.733
0.19, -0.006, 0.914, 0.145, 0.321, -4.351
0.173, 0.01, 0.912, 0.389, 0.153, -4.504
0.176, 0.019, 0.919, 0.191, -0.458, -4.382
0.174, 0.016, 0.915, -0.366, -0.168, -4.863
0.172, 0.027, 0.921, -0.344, -1.107, -5.198
0.17, 0.033, 0.916, -1.046, -1.115, -4.977
0.165, 0.042, 0.917, -1.344, -0.916, -4.305
0.173, 0.048, 0.908, -2.275, -1.008, -3.786
0.172, 0.046, 0.905, -3.313, -0.901, -3.137
0.169, 0.053, 0.899, -4.031, 0.008, -1.725
0.158, 0.037, 0.922, -4.397, 0.855, -0.802
0.167, 0.033, 0.946, -3.863, 0.672, 0.252
0.16, 0.021, 0.915, -3.382, 0.244, 0.595
0.171, 0.017, 0.933, -2.824, -0.321, 0.382
0.181, 0.021, 0.925, -2.313, -1.435, 0.496
0.187, 0.021, 0.916, -2.481, -1.733, 0.389
0.193, 0.017, 0.909, -3.16, -1.29, 0.55
0.196, 0.009, 0.908, -4.221, -0.794, -0.214
0.191, 0.0, 0.912, -4.763, -0.618, -0.893
0.193, -0.01, 0.908, -4.733, -0.618, -1.13
0.196, -0.008, 0.917, -4.802, 0.321, -1.244
0.189, -0.01, 0.91, -4.076, 0.695, -1.672
0.184, -0.012, 0.915, -3.786, 0.718, -2.321
0.187, -0.011, 0.927, -3.954, -0.084, -2.695
0.188, -0.01, 0.925, -3.489, -0.359, -2.939
0.188, -0.002, 0.916, -3.588, -0.229, -3.0
0.181, -0.004, 0.92, -3.267, -0.359, -2.504
0.183, 0.0, 0.92, -3.511, -0.344, -1.893
0.176, -0.004, 0.928, -3.588, 0.191, -1.641
0.185, -0.006, 0.924, -3.908, -0.198, -1.824
0.172, -0.011, 0.935, -4.023, -0.527, -2.45
0.172, -0.011, 0.938, -3.802, -1.115, -2.924
0.175, -0.016, 0.94, -2.87, -1.763, -3.397
0.171, -0.014, 0.938, -1.733, -1.786, -3.389
0.177, 0.003, 0.937, -0.779, -1.611, -2.656
0.177, 0.01, 0.919, -0.557, -1.588, -1.947
0.174, 0.019, 0.91, -0.664, -1.481, -1.13
0.174, 0.011, 0.913, -0.672, -1.595, -0.733
0.182, 0.011, 0.914, -1.076, -1.557, -0.366
0.185, 0.016, 0.912, -1.466, -1.626, -0.466
0.188, 0.004, 0.911, -1.137, -1.015, 0.092
0.195, 0.005, 0.904, -1.099, -1.023, 0.26
0.196, 0.006, 0.904, -1.359, -0.74, 0.122
0.201, 0.012, 0.912, -1.733, -0.718, -0.053
0.193, 0.003, 0.908, -1.931, -0.275, -0.069
0.189, -0.0, 0.91, -2.046, -0.053, -0.183
0.198, -0.004, 0.917, -1.87, 0.084, -0.641
0.2, -0.004, 0.912, -1.687, 0.45, -1.092
0.204, 0.008, 0.919, -1.427, 0.496, -1.626
0.201, 0.012, 0.909, -1.252, 0.893, -1.565
0.196, 0.021, 0.904, -1.458, 0.763, -1.046
0.193, 0.025, 0.901, -1.962, 0.84, -0.794
0.185, 0.017, 0.904, -2.183, 1.076, -0.359
0.19, 0.012, 0.914, -2.641, 1.061, -0.008
0.188, 0.011, 0.914, -2.504, 1.16, 0.038
0.189, 0.015, 0.906, -2.443, 0.534, 0.244
0.189, 0.015, 0.912, -2.206, 0.962, 0.878
0.19, 0.013, 0.914, -2.588, 1.145, 0.809
0.19, 0.011, 0.916, -2.366, 0.924, 1.115
0.195, 0.006, 0.91, -3.008, 1.069, 0.557
0.194, 0.0, 0.915, -2.779, 1.237, -0.031
0.188, 0.008, 0.931, -2.794, 1.282, -0.29
0.186, 0.011, 0.916, -2.824, 0.634, -0.237
0.191, 0.008, 0.902, -2.817, 0.557, 0.069
0.195, 0.006, 0.916, -2.634, 0.679, 0.145
0.189, 0.009, 0.918, -2.664, 0.649, 0.168
0.196, 0.01, 0.913, -2.794, 0.847, 0.008
0.187, 0.008, 0.905, -2.641, 0.817, 0.237
0.189, 0.009, 0.918, -2.634, 1.573, 0.634
0.178, 0.015, 0.924, -2.634, 1.847, 1.0
0.183, 0.009, 0.917, -2.779, 1.924, 1.153
0.186, 0.008, 0.92, -3.099, 1.893, 0.412
0.188, 0.005, 0.917, -3.282, 1.649, -0.023
0.183, 0.008, 0.92, -3.489, 1.29, -0.473
0.185, 0.004, 0.913, -3.153, 0.985, -0.107
0.188, 0.003, 0.926, -2.931, 1.405, 0.046
0.178, 0.002, 0.917, -2.603, 1.588, -0.084
0.185, -0.003, 0.924, -2.641, 1.282, -0.16
0.176, 0.012, 0.924, -3.13, 0.672, -0.344
0.18, 0.006, 0.923, -3.458, 0.489, -0.351
0.184, 0.011, 0.92, -3.718, 0.321, -0.267
0.177, -0.004, 0.936, -3.305, 0.229, -0.13
0.169, -0.002, 0.927, -2.565, 0.267, 0.374
0.176, 0.0, 0.926, -2.0, 0.0, 0.855
0.18, 0.002, 0.927, -2.237, 0.084, 1.252
0.185, 0.005, 0.915, -2.489, -0.092, 1.221
0.186, -0.003, 0.927, -2.237, 0.275, 0.855
0.192, -0.003, 0.929, -2.053, 0.221, 0.794
0.189, 0.0, 0.919, -1.71, 0.466, 0.656
0.183, 0.007, 0.92, -1.901, 0.626, 0.809
0.189, 0.006, 0.916, -2.183, 0.733, 0.901
0.193, 0.012, 0.916, -2.374, 1.076, 0.87
0.195, 0.0, 0.911, -2.382, 1.405, 0.573
0.188, -0.001, 0.926, -2.053, 0.908, 0.122
0.181, 0.003, 0.918, -2.115, -0.031, -0.076
0.199, 0.008, 0.909, -2.489, 0.023, -0.267
0.196, -0.004, 0.92, -2.725, 0.183, -0.42
0.204, -0.002, 0.921, -2.618, 0.527, -0.687
0.192, -0.004, 0.909, -2.725, 0.427, -0.962
