1.036, -0.013, -0.29, 10.031, -35.725, 18.42
1.03, -0.027, -0.271, 8.489, -33.053, 17.817
1.045, -0.039, -0.258, 6.359, -31.58, 16.756
1.049, -0.056, -0.259, 5.443, -29.466, 15.153
1.063, -0.063, -0.276, 6.084, -27.206, 14.16
1.054, -0.073, -0.295, 6.069, -24.298, 13.267
1.051, -0.065, -0.286, 4.947, -21.374, 12.901
1.052, -0.059, -0.29, 3.351, -19.145, 12.802
1.052, -0.067, -0.293, 2.061, -16.58, 13.687
1.058, -0.071, -0.296, 1.282, -13.771, 14.359
1.06, -0.091, -0.255, 0.931, -11.977, 14.626
1.064, -0.103, -0.263, 0.992, -10.649, 13.687
1.055, -0.099, -0.261, -0.191, -9.511, 12.115
1.065, -0.094, -0.245, -3.214, -9.0, 9.84
1.066, -0.094, -0.257, -6.115, -7.954, 8.603
1.099, -0.113, -0.261, -8.603, -5.527, 8.809
1.074, -0.119, -0.226, -5.038, -5.595, 5.107
1.062, -0.102, -0.212, -2.992, -1.679, 3.809
1.055, -0.088, -0.205, -0.756, -1.588, 2.931
1.033, -0.066, -0.191, -1.672, -0.626, 2.992
1.048, -0.061, -0.171, -1.87, -1.374, 2.924
1.042, -0.062, -0.179, -3.473, -1.412, 3.534
1.056, -0.058, -0.148, -4.702, -2.412, 4.382
1.053, -0.069, -0.143, -5.015, -2.817, 4.382
1.052, -0.067, -0.143, -5.145, -3.817, 4.786
1.048, -0.063, -0.116, -4.542, -5.397, 4.122
1.051, -0.065, -0.127, -3.023, -5.687, 4.214
1.048, -0.065, -0.144, -1.802, -4.954, 3.443
1.048, -0.054, -0.135, -1.55, -5.305, 2.435
1.034, -0.047, -0.132, -1.679, -6.718, 1.748
1.049, -0.053, -0.152, -1.901, -6.679, 1.573
1.037, -0.028, -0.164, -0.908, -6.809, 0.366
1.033, -0.013, -0.171, -0.809, -6.389, 0.878
1.046, -0.019, -0.182, -0.931, -6.55, 2.038
1.052, -0.011, -0.21, -1.595, -4.603, 2.855
1.042, -0.005, -0.228, -3.802, -2.931, 4.58
1.04, -0.028, -0.216, -4.252, -2.786, 4.901
1.037, -0.032, -0.214, -5.008, -1.046, 5.053
1.043, -0.043, -0.185, -5.382, -1.008, 5.168
1.048, -0.055, -0.196, -4.641, -1.26, 5.282
1.046, -0.047, -0.186, -5.947, -0.427, 4.802
1.051, -0.063, -0.16, -6.198, -1.237, 4.885
1.055, -0.063, -0.173, -6.397, -1.084, 4.725
1.062, -0.079, -0.161, -5.389, -0.206, 4.115
1.052, -0.083, -0.16, -2.908, -0.321, 4.038
1.041, -0.079, -0.166, -1.74, 0.031, 4.008
1.055, -0.091, -0.179, -1.191, 0.389, 3.511
1.06, -0.101, -0.184, -1.038, 0.779, 2.206
1.061, -0.101, -0.191, -1.298, 1.916, 0.992
1.058, -0.092, -0.188, -0.473, 2.786, 0.0
1.047, -0.076, -0.182, 0.366, 4.557, -0.252
1.04, -0.056, -0.18, 0.366, 4.954, 0.13
1.029, -0.033, -0.178, -2.954, 4.588, 0.275
1.035, -0.056, -0.167, -6.214, 4.13, 0.809
1.04, -0.061, -0.15, -7.809, 3.977, 1.069
1.043, -0.068, -0.136, -8.069, 4.008, 1.008
1.041, -0.081, -0.113, -5.389, 4.099, 0.855
1.042, -0.071, -0.106, -2.878, 3.519, 0.71
1.05, -0.054, -0.125, -1.565, 3.214, 1.168
1.046, -0.047, -0.122, -1.008, 1.947, 1.221
1.04, -0.042, -0.126, -0.565, 0.954, 1.786
1.05, -0.052, -0.144, 0.191, 0.695, 2.031
1.05, -0.061, -0.149, 1.603, 0.71, 1.87
1.047, -0.052, -0.158, 2.366, 0.992, 1.733
1.054, -0.044, -0.171, 2.427, 1.031, 1.542
1.045, -0.046, -0.178, 2.0, 1.061, 1.847
1.05, -0.047, -0.193, 0.947, 1.359, 2.183
1.038, -0.044, -0.187, -1.137, -0.191, 1.962
1.045, -0.063, -0.183, -1.427, 0.069, 1.885
1.057, -0.079, -0.187, -0.695, 1.092, 0.924
1.051, -0.07, -0.174, -0.046, 2.214, 0.634
1.045, -0.063, -0.165, 0.687, 3.145, 0.458
1.044, -0.062, -0.185, -0.267, 3.824, 0.382
1.043, -0.059, -0.192, -0.626, 4.664, 0.695
1.047, -0.051, -0.178, -1.863, 5.137, 1.267
1.041, -0.046, -0.181, -3.237, 5.771, 2.168
1.058, -0.058, -0.176, -4.16, 5.916, 2.992
1.054, -0.07, -0.168, -5.321, 5.863, 3.771
1.052, -0.076, -0.158, -7.427, 6.122, 3.023
1.051, -0.09, -0.142, -8.221, 5.748, 2.634
1.053, -0.101, -0.117, -8.061, 5.443, 1.023
1.052, -0.105, -0.104, -7.511, 5.122, -0.443
1.052, -0.097, -0.116, -5.893, 4.809, -1.847
1.053, -0.081, -0.108, -3.458, 5.305, -2.489
1.049, -0.066, -0.113, -1.656, 5.565, -2.481
1.034, -0.043, -0.122, -1.794, 4.542, -1.252
1.042, -0.041, -0.103, -3.847, 3.237, -0.252
1.042, -0.045, -0.106, -4.626, 2.046, 0.122
1.046, -0.06, -0.112, -3.863, 0.794, -0.168
1.054, -0.061, -0.111, -2.191, -0.588, -0.58
1.039, -0.052, -0.132, -0.649, -1.687, -0.679
1.042, -0.037, -0.16, -0.115, -2.076, -0.939
1.034, -0.018, -0.179, -0.908, -1.137, 0.16
1.04, -0.012, -0.185, -2.153, -1.053, 1.573
1.038, -0.032, -0.173, -2.473, -0.832, 2.641
1.052, -0.053, -0.178, -1.16, 0.168, 3.061
1.056, -0.064, -0.181, 0.008, 1.382, 2.679
1.052, -0.068, -0.168, 2.496, 1.641, 2.702
1.042, -0.047, -0.188, 2.412, 1.931, 2.26
1.048, -0.044, -0.188, 1.71, 2.748, 3.168
1.038, -0.034, -0.18, -0.427, 2.725, 3.481
1.049, -0.05, -0.175, -2.26, 3.557, 3.405
1.047, -0.072, -0.158, -2.481, 3.336, 2.985
1.05, -0.076, -0.146, -2.046, 3.908, 2.076
1.045, -0.082, -0.138, -1.382, 3.885, 1.817
1.056, -0.076, -0.152, -0.664, 3.817, 1.878
1.055, -0.082, -0.156, -1.046, 3.885, 1.305
1.055, -0.084, -0.153, -1.122, 4.206, 0.519
1.055, -0.079, -0.137, -1.031, 4.748, 0.229
1.054, -0.068, -0.148, -1.763, 5.763, 0.16
1.049, -0.058, -0.141, -2.802, 6.481, 0.779
1.042, -0.055, -0.128, -4.641, 6.244, 1.458
1.045, -0.066, -0.113, -5.626, 5.733, 1.672
1.046, -0.079, -0.091, -5.573, 5.023, 1.443
1.053, -0.076, -0.071, -4.58, 4.244, 1.008
1.042, -0.066, -0.051, -3.328, 2.008, 0.565
1.044, -0.065, -0.072, -2.084, 0.878, 0.344
1.046, -0.049, -0.088, -1.863, -0.863, 0.099
1.038, -0.042, -0.109, -2.26, -2.237, 0.229
1.04, -0.037, -0.115, -2.221, -2.992, 1.015
1.042, -0.044, -0.137, -2.015, -2.832, 1.901
1.055, -0.048, -0.147, -1.725, -2.74, 2.26
1.048, -0.062, -0.165, -1.718, -2.282, 2.206
1.046, -0.061, -0.167, -1.924, -1.58, 1.687
1.04, -0.062, -0.162, -2.336, -1.336, 1.664
1.051, -0.066, -0.17, -2.588, -0.389, 2.153
1.049, -0.074, -0.172, -1.87, 1.137, 2.359
1.051, -0.066, -0.17, -2.115, 1.74, 2.16
1.065, -0.074, -0.181, -2.435, 2.176, 2.031
1.054, -0.072, -0.173, -3.305, 2.122, 1.649
1.045, -0.08, -0.175, -4.55, 2.443, 1.504
1.047, -0.073, -0.164, -5.374, 2.336, 1.29
1.049, -0.08, -0.146, -5.763, 2.908, 1.168
1.05, -0.072, -0.135, -6.664, 2.763, 1.122
1.034, -0.074, -0.116, -6.473, 2.069, 1.069
1.055, -0.087, -0.116, -5.092, 1.198, 1.031
1.057, -0.078, -0.116, -3.29, 1.099, 0.45
1.053, -0.078, -0.114, -2.45, 1.031, -0.527
1.052, -0.07, -0.112, -2.328, 0.145, -0.855
1.042, -0.052, -0.117, -3.26, 0.015, -1.107
1.042, -0.055, -0.112, -3.756, -0.817, -0.672
1.046, -0.045, -0.115, -3.557, -1.282, -0.595
1.054, -0.06, -0.136, -2.634, -1.244, 0.115
1.049, -0.049, -0.145, -2.718, -1.237, -0.115
1.039, -0.04, -0.134, -2.733, -1.359, 0.023
1.04, -0.033, -0.141, -2.901, -1.481, 1.015
1.041, -0.041, -0.148, -3.092, -1.107, 1.626
1.049, -0.044, -0.152, -3.473, -0.893, 1.634
1.046, -0.057, -0.138, -4.122, -0.634, 1.832
1.049, -0.066, -0.14, -3.435, -0.718, 2.26
1.053, -0.069, -0.139, -2.977, -0.458, 2.076
1.053, -0.075, -0.145, -2.252, 0.183, 1.611
1.051, -0.072, -0.153, -1.939, 0.282, 1.092
1.051, -0.068, -0.141, -2.046, -0.107, 1.29
1.052, -0.075, -0.156, -2.802, -0.206, 0.756
1.047, -0.079, -0.162, -3.191, -0.786, 0.183
1.059, -0.083, -0.155, -2.634, -0.901, 0.344
1.05, -0.076, -0.158, -2.359, -0.588, -0.099
1.049, -0.07, -0.154, -2.305, -0.496, -0.366
1.05, -0.063, -0.164, -2.809, -0.229, -0.229
1.056, -0.063, -0.172, -3.183, 0.359, -0.092
1.049, -0.066, -0.161, -3.29, 0.954, -0.137
1.052, -0.062, -0.154, -2.687, 1.328, -0.069
1.045, -0.06, -0.157, -2.565, 2.115, -0.206
1.041, -0.051, -0.146, -2.13, 1.947, 0.237
1.038, -0.051, -0.147, -2.13, 1.351, 0.71
1.047, -0.051, -0.135, -2.282, 0.954, 0.595
1.05, -0.055, -0.152, -2.008, 0.962, 0.214
1.054, -0.05, -0.15, -1.992, 0.962, 0.282
1.05, -0.039, -0.14, -1.534, 0.992, 0.42
1.045, -0.053, -0.145, -1.305, 1.198, 0.588
1.04, -0.047, -0.149, -1.122, 1.412, 1.168
1.039, -0.042, -0.151, -1.305, 1.153, 1.542
1.037, -0.047, -0.15, -1.74, 1.42, 2.092
1.047, -0.044, -0.144, -2.061, 1.481, 2.695
1.045, -0.054, -0.152, -2.878, 1.344, 2.71
1.052, -0.061, -0.133, -3.244, 1.504, 2.527
1.052, -0.068, -0.141, -2.618, 1.336, 1.931
1.052, -0.077, -0.131, -2.45, 1.641, 1.511
1.053, -0.079, -0.129, -1.939, 1.099, 1.191
1.05, -0.076, -0.134, -1.672, 0.763, 1.153
1.045, -0.065, -0.141, -2.099, 0.634, 1.046
1.047, -0.064, -0.14, -2.794, 0.496, 1.496
1.051, -0.06, -0.143, -3.794, 0.588, 1.275
1.052, -0.07, -0.138, -4.038, 0.664, 1.397
1.05, -0.075, -0.143, -3.748, 0.824, 1.45
1.044, -0.077, -0.127, -2.702, 0.878, 1.061
1.05, -0.083, -0.133, -1.443, 0.802, 0.977
1.054, -0.067, -0.161, -0.863, 1.153, 0.634
1.042, -0.055, -0.157, -1.435, 1.038, 0.359
1.049, -0.049, -0.156, -2.26, 0.588, 0.794
1.048, -0.05, -0.143, -3.061, 0.557, 0.809
1.048, -0.06, -0.152, -2.824, 0.908, 1.198
1.049, -0.063, -0.149, -2.366, 0.954, 1.198
1.052, -0.068, -0.145, -2.26, 0.985, 0.672
1.047, -0.062, -0.143, -2.107, 1.061, 0.649
1.044, -0.062, -0.151, -1.84, 1.13, 0.603
1.047, -0.054, -0.161, -1.779, 1.107, 1.198
1.053, -0.058, -0.158, -2.092, 1.038, 1.611
1.041, -0.06, -0.154, -2.458, 1.008, 1.084
1.044, -0.06, -0.137, -2.565, 0.985, 0.931
1.051, -0.063, -0.147, -2.466, 1.26, 1.214
1.042, -0.062, -0.147, -1.916, 1.412, 1.26
1.054, -0.066, -0.142, -1.908, 1.511, 1.489
1.052, -0.073, -0.147, -2.595, 1.336, 1.122
1.054, -0.074, -0.138, -2.893, 1.55, 1.137
1.059, -0.079, -0.137, -2.779, 1.542, 0.603
1.049, -0.073, -0.133, -2.641, 1.87, 0.084
1.054, -0.075, -0.141, -2.405, 1.702, -0.183
1.052, -0.068, -0.144, -2.649, 1.58, -0.267
1.041, -0.065, -0.142, -2.443, 1.092, -0.221
1.05, -0.058, -0.138, -2.687, 0.809, -0.13
1.047, -0.054, -0.139, -2.992, 0.901, 0.618
1.042, -0.062, -0.13, -3.725, 0.794, 0.252
1.046, -0.07, -0.128, -3.542, 0.534, 0.16
1.056, -0.076, -0.126, -3.275, 0.435, -0.183
1.055, -0.074, -0.13, -3.0, 0.351, -0.832
1.049, -0.066, -0.135, -3.145, -0.168, -0.924
1.055, -0.063, -0.145, -2.954, 0.504, -0.687
1.045, -0.058, -0.146, -3.321, 0.565, -0.885
1.05, -0.052, -0.143, -3.695, 0.687, -1.382
1.045, -0.061, -0.138, -3.931, 0.55, -1.695
1.057, -0.063, -0.148, -3.061, 0.412, -0.435
1.049, -0.061, -0.146, -2.763, 0.641, -0.664
1.041, -0.048, -0.143, -2.817, 0.481, -0.405
1.042, -0.052, -0.149, -3.069, 0.725, -0.252
1.045, -0.055, -0.147, -3.458, 0.84, -0.496
1.048, -0.06, -0.148, -2.954, 0.84, -0.435
1.048, -0.059, -0.144, -2.542, 1.275, 0.046
1.049, -0.046, -0.16, -2.366, 1.046, -0.076
1.044, -0.052, -0.152, -2.824, 1.206, -0.382
1.041, -0.042, -0.148, -3.237, 0.977, -0.053
1.043, -0.051, -0.144, -3.504, 1.267, 0.504
1.051, -0.06, -0.144, -2.863, 0.908, 0.771
1.047, -0.061, -0.149, -2.389, 0.313, 1.084
1.055, -0.068, -0.147, -1.832, 0.763, 1.061
1.038, -0.056, -0.152, -1.489, 1.038, 0.664
1.044, -0.037, -0.163, -2.214, 0.687, 0.939
