-0.053, -0.033, 0.925, -3.992, 2.954, 0.298
-0.051, -0.025, 0.927, -4.366, 3.817, 0.214
-0.058, -0.025, 0.929, -3.695, 3.992, 0.366
-0.063, -0.01, 0.921, -2.847, 3.275, 1.115
-0.064, -0.001, 0.926, -1.977, 2.481, 1.42
-0.076, 0.02, 0.912, -1.725, 2.992, 1.191
-0.094, 0.061, 0.896, 0.74, 2.008, 1.504
-0.063, 0.114, 0.899, 2.214, 5.656, -0.122
-0.094, 0.207, 0.927, 6.466, 3.87, 2.038
-0.193, 0.34, 1.006, 10.504, -1.664, -1.229
-0.243, 0.49, 1.06, 10.885, -9.053, -5.565
-0.32, 0.664, 1.094, 13.252, -16.718, -4.588
-0.378, 0.892, 1.156, 11.046, -24.977, -11.26
-0.444, 0.942, 1.167, 8.504, -29.664, -17.901
-0.523, 1.011, 1.194, 4.389, -42.328, -21.977
-0.428, 1.083, 1.139, -3.618, -46.397, -25.13
-0.39, 1.035, 1.093, -10.55, -42.802, -30.588
-0.391, 1.041, 1.071, -14.664, -45.038, -22.863
-0.3, 1.007, 0.983, -17.076, -47.336, -11.023
-0.447, 0.879, 1.007, -21.641, -39.198, -12.702
-0.489, 0.868, 0.969, -27.885, -27.137, -17.611
-0.532, 0.84, 0.94, -28.481, -24.145, -24.603
-0.55, 0.806, 0.986, -19.519, -39.702, -16.374
-0.458, 0.796, 0.955, -0.786, -59.443, 3.244
-0.257, 0.723, 0.935, 13.802, -80.076, 25.718
-0.199, 0.687, 1.028, 24.198, -93.656, 41.809
-0.074, 0.736, 1.096, 4.275, -81.641, 43.916
-0.164, 0.471, 1.118, -14.328, -66.725, 24.588
-0.055, 0.317, 0.952, -29.092, -42.634, 6.802
-0.204, 0.083, 0.835, -30.618, -23.229, -3.29
-0.299, -0.135, 0.716, -17.176, -19.504, 1.519
-0.344, -0.332, 0.741, -4.649, -42.794, 3.015
-0.198, -0.42, 0.673, 14.176, -66.962, 1.992
0.072, -0.434, 0.63, 31.359, -76.198, 12.992
0.307, -0.413, 0.684, 37.305, -71.473, 26.504
0.485, -0.45, 0.624, 39.824, -54.954, 47.832
0.522, -0.439, 0.676, 39.824, -33.229, 75.939
0.484, -0.503, 0.656, 40.847, -6.809, 105.855
0.381, -0.566, 0.769, 42.702, -12.237, 118.679
0.523, -0.609, 0.539, 55.466, 1.611, 130.718
0.434, -0.544, 0.714, 68.237, 3.954, 142.031
0.452, -0.486, 0.817, 67.969, 16.282, 150.069
0.283, -0.575, 0.86, 59.618, 22.061, 141.099
0.145, -0.645, 0.871, 46.076, 26.878, 112.237
0.168, -0.594, 0.89, 32.45, 25.405, 87.252
0.22, -0.607, 0.86, 18.252, 32.397, 65.405
0.369, -0.521, 0.729, 16.702, 36.137, 69.573
0.43, -0.509, 0.731, 23.267, 39.427, 62.137
0.49, -0.425, 0.828, 27.534, 41.901, 66.466
0.422, -0.405, 0.945, 24.565, 45.206, 69.756
0.387, -0.35, 0.97, 19.336, 40.145, 77.328
0.237, -0.418, 0.997, 16.672, 31.824, 74.183
0.135, -0.427, 1.049, 12.13, 26.298, 64.504
0.162, -0.39, 1.004, 6.87, 26.298, 54.802
0.164, -0.31, 1.002, 0.969, 26.145, 45.031
0.221, -0.237, 0.975, -0.794, 26.405, 42.557
0.31, -0.196, 0.901, -2.786, 31.962, 40.435
0.233, -0.225, 0.906, 0.053, 32.298, 39.656
0.228, -0.154, 0.908, 4.16, 35.534, 52.198
0.145, -0.12, 1.011, 4.481, 34.954, 54.824
0.069, -0.187, 1.082, 2.794, 31.634, 47.458
-0.021, -0.182, 1.077, -9.412, 32.168, 37.565
-0.061, -0.159, 1.125, -18.359, 18.321, 27.489
0.039, -0.15, 1.01, -27.359, 11.267, 15.779
0.139, -0.177, 0.853, -21.344, 9.443, 17.046
0.162, -0.144, 0.827, -10.344, 5.061, 21.733
0.172, -0.078, 0.885, -4.519, 5.718, 25.237
0.189, -0.009, 0.919, -5.115, 7.29, 27.55
0.13, -0.084, 0.932, -4.588, 14.336, 29.099
0.071, -0.016, 1.041, -11.298, 14.939, 25.763
-0.008, -0.013, 1.1, -18.183, 11.122, 24.908
-0.005, -0.099, 1.057, -26.626, 10.115, 18.191
0.012, -0.099, 0.994, -29.16, 5.145, 14.443
0.038, -0.129, 0.949, -26.718, 1.313, 10.878
0.049, -0.152, 0.89, -20.664, -3.336, 7.847
0.037, -0.174, 0.884, -14.298, -6.282, 8.565
0.058, -0.103, 0.972, -13.672, -7.137, 8.687
0.057, -0.101, 0.99, -16.29, -3.939, 5.221
0.05, -0.1, 0.97, -17.611, -2.893, 2.397
0.064, -0.114, 0.948, -19.931, 2.802, 0.55
0.028, -0.108, 0.942, -22.084, 2.824, 2.0
0.014, -0.139, 0.938, -21.115, 2.267, 1.534
0.011, -0.188, 0.904, -19.252, -1.237, -1.496
0.065, -0.197, 0.894, -17.313, -1.756, 0.206
0.106, -0.198, 0.859, -12.496, -0.641, 3.321
0.125, -0.183, 0.879, -8.115, 3.305, 6.443
0.126, -0.149, 0.885, -4.137, 5.115, 9.672
0.112, -0.111, 0.908, -1.802, 7.901, 12.947
0.078, -0.093, 0.939, -4.908, 10.359, 11.595
0.042, -0.126, 0.931, -4.832, 8.107, 6.656
0.02, -0.105, 0.938, -5.26, 3.053, -0.893
0.041, -0.067, 0.957, -5.55, 0.252, -4.527
0.046, -0.05, 0.955, -5.031, -3.885, -6.282
0.05, -0.042, 0.941, -6.656, -3.107, -7.992
0.079, -0.043, 0.927, -6.153, -4.221, -9.916
0.11, -0.011, 0.935, -5.618, -4.115, -6.527
0.096, -0.018, 0.963, -7.427, -2.229, -4.863
0.09, -0.014, 0.961, -11.015, -0.931, -5.183
0.061, -0.032, 0.946, -10.145, -3.527, -5.458
0.075, -0.038, 0.932, -8.588, -4.092, -4.824
0.054, -0.06, 0.942, -7.695, -3.45, -4.992
0.044, -0.095, 0.914, -7.29, -4.092, -9.305
0.074, -0.063, 0.933, -6.183, -5.992, -9.435
0.112, -0.038, 0.946, -6.351, -6.076, -10.275
0.113, -0.028, 0.967, -8.053, -4.321, -10.031
0.091, -0.011, 0.973, -11.015, -4.206, -8.046
0.088, -0.044, 0.935, -13.618, -2.443, -9.198
0.065, -0.082, 0.91, -13.214, -2.298, -11.595
0.127, -0.074, 0.878, -11.176, -0.26, -12.153
0.127, -0.058, 0.872, -5.198, 0.427, -8.672
0.128, -0.032, 0.878, -1.115, 3.603, -4.664
0.09, -0.02, 0.947, -0.366, 5.489, -4.015
0.088, -0.024, 0.979, -3.412, 8.893, -8.832
0.043, -0.01, 0.985, -4.87, 3.634, -9.122
0.097, -0.03, 0.924, -5.42, 6.649, -11.695
0.109, -0.007, 0.922, -4.87, 6.176, -10.588
0.087, 0.016, 0.96, -5.756, 5.313, -8.695
0.074, 0.007, 0.954, -6.802, 5.42, -8.382
0.09, 0.005, 0.933, -7.71, 4.084, -7.13
0.114, -0.066, 0.853, -0.557, 4.855, -6.969
0.11, -0.029, 0.89, 2.916, 5.176, -4.794
0.059, -0.021, 0.93, 3.527, 8.191, -5.344
0.043, -0.011, 0.977, 3.092, 7.374, -6.962
0.021, 0.011, 1.013, -0.649, 5.305, -7.832
0.056, 0.019, 0.984, -2.244, 5.313, -8.031
0.066, 0.021, 0.948, -3.84, 5.916, -9.634
0.085, 0.017, 0.913, -3.244, 6.534, -9.733
0.079, 0.012, 0.895, -0.893, 6.71, -6.702
0.069, 0.008, 0.908, 2.198, 6.015, -3.885
0.056, 0.015, 0.934, 2.992, 5.74, -3.412
0.045, 0.022, 0.945, 2.031, 4.969, -4.344
0.08, 0.019, 0.938, 1.595, 4.214, -2.351
0.069, 0.022, 0.926, 0.473, 3.198, -1.0
0.024, -0.021, 0.922, 1.015, 3.26, -0.076
0.001, -0.027, 0.933, 1.748, 2.695, -1.802
-0.017, -0.029, 0.963, 0.244, 2.618, -4.618
-0.001, -0.029, 0.946, -1.931, 1.534, -9.099
0.034, -0.01, 0.93, -0.718, 1.87, -9.595
0.057, 0.012, 0.931, 0.244, 1.779, -7.26
0.056, 0.029, 0.947, 0.099, 0.382, -6.328
0.036, 0.029, 0.959, -0.26, 0.267, -4.0
0.061, 0.045, 0.948, -1.489, 0.962, -1.344
0.062, 0.04, 0.938, -2.389, -0.695, 0.076
0.059, 0.013, 0.926, -3.038, -2.038, -0.084
0.065, 0.022, 0.934, -3.137, -1.901, 0.649
0.056, 0.01, 0.933, -2.198, -3.244, 1.107
0.071, 0.02, 0.945, -3.191, -2.168, 1.473
0.064, 0.005, 0.925, -4.611, -1.206, 2.427
0.081, -0.009, 0.918, -4.13, -2.718, 1.702
0.103, -0.021, 0.898, -2.405, -1.359, 2.679
0.088, -0.001, 0.931, -1.763, -1.664, 3.565
0.081, -0.0, 0.929, -1.13, -1.351, 3.779
0.071, -0.007, 0.931, -0.832, -1.748, 4.481
0.066, -0.009, 0.935, -0.29, -1.55, 6.168
0.052, 0.01, 0.956, -1.191, -2.351, 5.382
0.062, -0.002, 0.953, -3.015, -3.748, 4.145
0.071, 0.013, 0.956, -5.351, -3.817, 3.924
0.086, -0.016, 0.925, -2.878, -3.702, 6.267
0.104, -0.029, 0.907, -2.916, -4.931, 5.977
0.095, -0.035, 0.903, -2.16, -1.962, 6.229
0.11, -0.021, 0.904, 0.489, 0.618, 7.519
0.09, 0.0, 0.92, 1.962, 0.74, 8.771
0.068, 0.006, 0.97, 0.893, 1.122, 7.046
0.052, -0.006, 0.977, -0.122, 0.756, 6.771
0.052, -0.021, 0.959, -1.084, -0.931, 4.855
0.071, -0.003, 0.959, -3.504, 0.382, 4.397
0.078, -0.042, 0.91, -2.954, -0.336, 4.634
0.09, -0.023, 0.907, -2.229, -1.435, 2.908
0.091, 0.004, 0.929, -0.863, -1.664, 3.924
0.077, -0.002, 0.935, -0.198, -1.672, 4.473
0.034, -0.001, 0.963, -1.099, -3.374, 4.527
0.06, -0.01, 0.962, -3.084, -2.664, 3.115
0.055, -0.022, 0.926, -5.725, -3.046, 2.359
0.077, -0.021, 0.915, -6.084, -3.55, 1.611
0.1, -0.032, 0.899, -4.748, -3.679, 2.359
0.101, -0.021, 0.905, -4.221, -2.176, 3.695
0.101, -0.028, 0.899, -4.13, -0.977, 4.45
0.113, -0.02, 0.885, -4.649, 0.221, 4.527
0.106, -0.02, 0.882, -3.649, 1.053, 5.313
0.11, -0.019, 0.883, -2.42, 2.275, 6.13
0.087, -0.023, 0.91, -2.168, 3.435, 7.069
0.06, -0.038, 0.918, -1.237, 3.122, 6.962
0.064, -0.034, 0.925, -2.405, 3.183, 4.29
0.076, -0.022, 0.93, -2.855, 2.481, 2.908
0.062, -0.025, 0.921, -3.008, 1.626, 2.061
0.065, -0.018, 0.931, -3.74, 2.45, 0.099
0.055, -0.008, 0.926, -3.748, 2.031, -0.29
0.065, -0.008, 0.937, -3.359, 3.565, -0.359
0.074, -0.003, 0.932, -3.023, 4.504, 0.939
0.075, -0.005, 0.932, -3.137, 4.534, 2.153
0.061, 0.0, 0.927, -4.031, 4.626, 2.16
0.061, -0.005, 0.95, -2.947, 3.763, 3.527
0.048, -0.009, 0.949, -3.153, 2.977, 3.053
0.042, -0.029, 0.959, -2.153, 1.504, 3.382
0.027, -0.031, 0.96, -3.496, 1.473, 1.634
0.019, -0.054, 0.959, -4.237, 0.649, -0.267
0.042, -0.037, 0.954, -4.412, 0.718, -1.679
0.046, -0.038, 0.942, -4.382, 0.031, -1.534
0.058, -0.028, 0.936, -3.802, 0.473, -1.069
0.063, -0.043, 0.92, -2.618, 0.84, -0.71
0.079, -0.034, 0.91, -0.679, 0.672, -0.473
0.076, -0.008, 0.934, 0.046, 0.641, 0.412
0.065, -0.004, 0.954, -0.84, -0.076, 0.282
0.062, -0.013, 0.944, -1.832, 0.092, -1.282
0.053, -0.025, 0.931, -2.031, 0.695, -1.107
0.058, -0.021, 0.948, -2.267, 0.511, -1.511
0.048, -0.016, 0.956, -2.954, -0.389, -1.733
0.062, -0.017, 0.936, -3.282, -0.489, -1.71
0.084, -0.028, 0.915, -3.634, 0.443, -2.565
0.097, -0.016, 0.906, -3.855, 1.565, -2.786
0.079, -0.026, 0.91, -2.405, 1.763, -1.237
0.067, -0.029, 0.937, -2.069, 3.237, -0.87
0.032, -0.025, 0.958, -3.725, 2.42, -2.092
0.066, -0.022, 0.947, -3.672, 2.977, -4.015
0.087, -0.013, 0.925, -3.702, 2.573, -4.71
0.092, -0.017, 0.908, -2.084, 1.916, -2.954
0.1, 0.0, 0.924, -2.328, 2.519, -1.634
0.08, -0.003, 0.934, -2.053, 2.702, 0.42
0.051, -0.022, 0.946, -2.786, 1.26, 0.069
0.035, -0.027, 0.964, -3.481, -0.557, -2.397
0.044, -0.024, 0.953, -4.901, 0.519, -2.359
0.057, -0.017, 0.946, -5.771, -0.244, -5.137
0.077, -0.022, 0.934, -5.481, 0.298, -4.893
0.088, -0.013, 0.902, -5.481, 0.321, -4.779
0.087, -0.005, 0.923, -4.611, 1.053, -3.908
0.095, 0.001, 0.919, -4.305, 1.015, -3.099
0.079, -0.011, 0.908, -2.221, 0.397, -0.947
0.089, -0.005, 0.91, -0.405, 0.817, 1.725
0.084, -0.01, 0.92, 0.122, 1.0, 1.885
0.083, -0.012, 0.929, -0.382, 1.565, 2.183
0.078, -0.013, 0.929, -1.206, 2.244, 2.275
0.06, -0.016, 0.947, -1.748, 1.412, 1.557
0.057, -0.006, 0.955, -3.183, 1.282, 0.87
0.032, -0.005, 0.968, -5.176, 0.557, -0.305
0.029, -0.017, 0.946, -7.626, 0.641, -2.473
0.055, -0.026, 0.935, -8.634, -0.168, -3.931
0.076, -0.035, 0.897, -7.496, -0.718, -4.305
0.127, -0.019, 0.875, -4.817, -0.168, -1.389
0.125, -0.019, 0.879, -2.176, 0.366, 2.496
0.085, -0.027, 0.907, 0.107, 0.595, 4.405
0.088, -0.024, 0.907, -0.282, 1.176, 3.618
0.061, -0.029, 0.92, -1.802, 1.206, 1.901
0.062, -0.024, 0.933, -2.481, 0.962, 1.527
0.075, -0.022, 0.938, -3.176, 0.908, 1.13
0.091, -0.031, 0.91, -3.115, 1.328, 0.748
0.085, -0.027, 0.907, -1.626, -0.366, 0.702
0.088, -0.02, 0.902, -0.618, 0.702, 2.405
0.083, -0.01, 0.919, -0.191, 1.153, 2.687
0.079, -0.012, 0.921, -1.076, 1.649, 3.763
0.047, -0.021, 0.911, -0.534, 2.298, 2.962
0.063, 0.013, 0.944, -1.397, 1.366, 3.321
0.087, 0.001, 0.941, -3.191, 2.771, 1.962
0.07, -0.003, 0.938, -4.336, 3.168, 2.038
0.072, -0.011, 0.904, -4.763, 2.397, 2.389
0.066, -0.019, 0.921, -3.84, 2.702, 1.893
0.067, -0.028, 0.919, -3.794, 3.206, 0.962
0.079, -0.018, 0.934, -3.733, 4.519, 0.702
0.083, -0.036, 0.917, -2.481, 4.427, 1.145
0.082, -0.03, 0.916, -1.733, 3.954, 1.924
0.052, -0.024, 0.929, -1.0, 3.031, 1.718
0.055, -0.019, 0.949, -1.511, 3.092, 1.466
0.056, -0.015, 0.952, -2.122, 3.511, 1.137
0.067, -0.006, 0.94, -3.183, 2.267, 0.641
0.064, 0.001, 0.945, -4.267, 2.0, 0.321
0.07, 0.003, 0.939, -4.832, 2.328, 1.0
0.06, -0.016, 0.948, -4.71, 2.084, 0.908
0.049, -0.029, 0.945, -4.893, 1.817, -0.191
0.056, -0.02, 0.924, -4.679, 1.053, -0.13
0.067, -0.02, 0.937, -4.137, 0.397, -0.076
0.068, -0.014, 0.945, -2.992, -0.565, 1.336
0.08, -0.005, 0.939, -3.107, -0.092, 2.244
0.078, -0.022, 0.949, -2.649, 0.389, 2.702
0.079, -0.019, 0.939, -2.878, 0.534, 2.924
0.055, -0.02, 0.946, -3.298, -0.298, 2.863
0.061, -0.015, 0.954, -3.718, 0.244, 2.611
0.058, -0.028, 0.948, -4.229, 0.13, 2.092
0.053, -0.035, 0.938, -4.931, -0.527, 1.382
0.05, -0.052, 0.944, -5.389, -0.71, 0.359
0.063, -0.044, 0.926, -3.847, -0.603, 0.092
0.077, -0.031, 0.923, -4.183, 0.366, 0.221
0.087, -0.02, 0.931, -3.313, -0.588, 2.45
0.075, -0.013, 0.924, -3.481, -0.237, 3.267
0.059, -0.021, 0.934, -3.924, -0.756, 2.855
0.071, -0.027, 0.927, -4.435, -0.58, 1.718
0.069, -0.033, 0.926, -4.809, -0.74, 0.863
0.07, -0.039, 0.931, -4.977, -0.191, 0.794
0.072, -0.037, 0.93, -5.405, 0.198, 0.885
0.067, -0.04, 0.924, -5.336, 0.832, 1.672
0.067, -0.04, 0.922, -4.427, 1.115, 2.733
0.027, -0.048, 0.964, -4.496, 1.221, -1.198
0.045, -0.039, 0.939, -5.542, 1.328, 1.511
0.066, -0.046, 0.911, -5.794, 1.611, 0.794
0.069, -0.049, 0.963, -5.466, 1.107, -1.214
0.063, -0.047, 0.923, -6.359, 2.0, 0.435
0.074, -0.038, 0.92, -7.221, 1.397, -0.13
0.105, -0.043, 0.891, -6.718, 3.076, 0.519
0.076, -0.058, 0.882, -6.687, 1.214, -0.42
0.061, -0.057, 0.912, -6.328, 1.809, -0.458
0.064, -0.055, 0.918, -6.382, 2.603, -1.008
0.083, -0.062, 0.913, -6.374, 3.473, -1.847
0.087, -0.056, 0.905, -6.58, 3.489, -2.771
0.074, -0.068, 0.897, -4.611, 2.634, -2.221
0.08, -0.053, 0.903, -2.695, 3.58, -0.824
0.067, -0.041, 0.926, -1.412, 3.214, 0.405
0.04, -0.032, 0.953, -2.298, 2.756, 0.931
0.022, -0.039, 0.961, -3.267, 1.611, -1.443
0.032, -0.024, 0.965, -4.748, 1.084, -2.908
0.04, -0.022, 0.953, -5.061, 0.092, -2.832
