0.025, -0.127, 0.926, -0.603, 1.542, -3.435
0.035, -0.115, 0.919, 0.489, 2.389, -0.344
0.004, -0.122, 0.917, 0.992, -1.573, 2.427
-0.003, -0.131, 0.92, 1.313, -1.031, 3.565
-0.029, -0.153, 0.924, 1.74, -2.084, 1.702
-0.018, -0.142, 0.923, 0.412, -0.397, 0.023
-0.013, -0.136, 0.918, -1.351, 2.412, -1.534
-0.025, -0.138, 0.919, -1.687, 2.275, -2.954
0.005, -0.136, 0.906, -1.13, 1.344, -2.611
0.002, -0.149, 0.908, -0.069, 1.412, -1.382
-0.006, -0.145, 0.902, 1.42, 2.649, 0.55
-0.028, -0.158, 0.922, 2.58, -0.145, -0.282
-0.02, -0.145, 0.929, 1.504, 0.687, -2.015
-0.02, -0.143, 0.926, -0.763, 2.321, -4.87
0.01, -0.147, 0.892, -0.901, 0.847, -6.771
0.018, -0.153, 0.87, 0.519, 0.359, -6.901
0.007, -0.162, 0.865, 2.618, -2.237, -7.191
-0.004, -0.176, 0.86, 3.901, -5.687, -7.771
-0.027, -0.216, 0.849, 4.359, -6.771, -11.015
-0.08, -0.247, 0.822, 3.496, -5.458, -18.008
-0.11, -0.249, 0.794, 2.992, -8.298, -30.13
-0.032, -0.188, 0.743, -0.198, -5.802, -39.221
0.062, -0.127, 0.68, -3.122, -2.137, -40.534
0.115, -0.098, 0.599, -0.985, -9.901, -35.817
0.2, -0.061, 0.534, 3.718, -19.466, -20.618
0.236, -0.042, 0.445, 10.672, -36.794, 0.87
0.2, -0.095, 0.346, 27.466, -63.542, 23.756
0.038, -0.189, 0.246, 44.298, -85.015, 33.214
-0.142, -0.282, 0.266, 50.366, -102.885, 22.901
-0.144, -0.28, 0.292, 37.351, -93.145, -4.313
-0.195, -0.256, 0.219, 21.992, -72.267, -27.198
-0.327, -0.254, 0.18, 11.092, -63.046, -58.84
-0.253, -0.166, 0.115, 4.244, -48.321, -85.069
-0.157, -0.112, 0.116, 3.397, -36.74, -92.084
-0.097, -0.013, 0.071, 11.443, -35.153, -92.809
-0.024, 0.031, 0.071, 19.412, -51.023, -86.595
0.097, 0.121, 0.034, 27.511, -53.008, -70.733
0.063, 0.122, 0.037, 35.489, -59.939, -53.71
0.097, 0.116, 0.093, 41.847, -67.824, -36.42
0.022, 0.123, 0.14, 35.832, -68.664, -25.939
0.048, 0.034, 0.217, 21.015, -68.221, -24.0
0.026, 0.073, 0.286, -1.924, -50.45, -34.321
0.103, 0.051, 0.306, -26.405, -36.649, -37.336
0.19, 0.054, 0.174, -45.351, -20.634, -38.45
0.271, 0.005, 0.067, -40.336, -14.893, -33.893
0.309, -0.039, -0.002, -22.084, -10.695, -21.58
0.297, -0.091, 0.071, -8.985, -6.496, -5.267
0.23, -0.057, 0.106, -5.26, 5.756, 3.809
0.218, -0.173, 0.238, -8.901, 30.481, 7.573
0.234, -0.173, 0.362, -17.969, 44.275, -3.366
0.276, -0.176, 0.315, -25.412, 66.359, -3.618
0.294, -0.203, 0.314, -17.397, 62.702, -1.87
0.341, -0.166, 0.255, -10.069, 70.725, 14.427
0.222, -0.188, 0.322, 4.405, 70.489, 23.786
0.189, -0.161, 0.424, 6.252, 63.496, 28.107
0.253, -0.126, 0.533, -10.412, 74.527, 31.26
0.334, -0.156, 0.533, -37.618, 97.061, 38.511
0.31, -0.287, 0.407, -55.771, 117.351, 41.611
0.225, -0.438, 0.215, -42.427, 148.58, 52.511
-0.133, -0.618, 0.248, 0.344, 142.702, 28.176
-0.326, -0.49, 0.457, 27.611, 151.595, -3.427
-0.428, -0.19, 0.857, 25.718, 163.519, -30.328
-0.319, 0.105, 1.199, -8.115, 170.511, -51.183
-0.148, 0.492, 1.318, -71.565, 170.809, -50.42
0.013, 0.442, 1.17, -112.626, 149.771, -35.55
0.223, -0.042, 0.558, -126.55, 157.611, -25.458
-0.187, 0.164, 0.611, -123.817, 181.069, -13.313
-0.24, -0.35, 0.548, -70.359, 184.954, -15.023
-0.522, -0.11, 0.808, -61.359, 163.924, 18.206
-1.056, -0.732, 1.183, 25.779, 129.985, -13.641
-0.558, -0.044, 1.269, 3.718, 106.389, 6.511
-1.714, -0.486, 1.973, 16.916, 10.817, -135.359
0.137, -0.378, 1.112, 43.885, 46.962, -95.031
-0.481, 0.26, 1.626, -23.481, 100.42, -27.939
-0.269, 0.05, 1.155, -4.74, 70.809, -8.374
-0.243, 0.214, 1.026, -9.115, 36.305, 27.687
-0.233, -0.079, 0.981, 73.481, 65.55, 52.26
-0.405, 0.197, 1.198, 162.847, 115.786, 53.687
-0.46, 0.685, 1.642, 120.557, 110.489, 80.214
-0.573, 0.431, 1.32, 18.496, 143.58, 107.275
-0.639, 0.41, 1.21, -14.763, 99.328, 80.664
-0.616, 0.218, 1.092, -56.969, 81.565, 78.504
-0.884, 0.271, 1.385, -47.176, 72.298, 81.374
-1.191, 0.021, 1.457, -46.802, -37.092, 30.573
-1.076, -0.131, 1.504, -32.206, 32.672, 47.664
-1.028, 0.14, 1.618, -69.947, -13.885, 98.443
-0.901, 0.061, 1.548, -98.481, -30.389, 75.672
-1.014, -1.256, 0.748, 116.374, -226.863, -206.649
-0.224, 0.619, 1.367, 189.527, -215.954, -143.198
-0.471, 0.932, 1.25, -9.832, -14.618, 75.55
-0.833, -0.324, 1.288, -9.817, -62.802, 49.496
-0.837, 0.267, 1.539, 21.771, -83.374, -56.626
-0.5, 0.102, 1.761, -9.008, -79.962, 2.611
-0.525, 0.316, 1.803, -52.038, -80.115, -13.626
-0.355, -0.195, 1.746, -15.481, -76.046, -8.672
-0.372, 0.412, 1.766, -32.374, -79.87, -17.58
-0.321, 0.087, 1.75, -52.015, -63.664, 46.656
-0.505, -0.253, 1.858, -54.0, -90.542, 22.687
-0.427, -0.305, 1.647, -61.725, -85.885, 9.748
-0.255, -0.425, 1.611, -46.611, -68.046, 18.664
-0.073, -0.466, 1.686, -48.099, -31.29, 38.977
-0.033, -0.489, 1.631, -45.832, -13.573, 52.794
-0.027, -0.604, 1.539, -5.031, 0.672, 38.588
-0.168, -0.269, 1.446, 22.626, -16.916, -6.221
-0.267, -0.19, 1.659, -13.008, -47.023, -29.359
-0.041, -0.491, 1.313, -6.855, -69.55, -7.069
-0.104, -0.406, 1.339, -9.756, -63.16, -12.878
-0.099, -0.332, 1.448, -33.267, -68.863, 1.84
-0.059, -0.553, 1.094, -6.076, -46.992, -39.756
-0.093, -0.217, 1.123, -11.145, -40.427, -10.969
-0.024, -0.282, 1.118, -22.901, -21.893, -37.573
-0.098, -0.113, 1.122, -31.267, -17.153, -33.29
-0.09, -0.19, 1.112, -10.969, -14.573, -33.511
-0.135, -0.072, 1.069, 3.061, -15.45, -39.053
-0.23, -0.275, 0.993, 41.26, -26.26, -52.519
-0.145, -0.23, 1.016, 69.031, -19.328, -62.687
-0.22, -0.171, 0.936, 85.45, -7.053, -75.511
-0.237, -0.258, 0.963, 113.74, -3.305, -91.603
-0.181, -0.036, 0.928, 116.74, -0.527, -88.84
-0.179, -0.167, 0.876, 126.74, 11.534, -89.405
-0.173, -0.009, 0.832, 121.74, 24.229, -108.786
-0.154, -0.022, 0.957, 100.328, 17.427, -66.618
-0.207, -0.123, 0.943, 113.954, 9.863, -81.237
-0.027, -0.1, 0.93, 139.588, 25.588, -101.427
-0.291, 0.174, 1.088, 128.511, 0.962, -79.885
-0.167, 0.107, 0.945, 84.221, 0.252, -13.763
-0.156, -0.095, 0.879, 80.481, 4.267, -7.351
-0.182, 0.01, 0.847, 81.282, 9.588, -30.794
-0.186, -0.017, 0.864, 67.863, 10.359, -20.183
-0.218, 0.009, 0.868, 64.298, 7.206, -34.214
-0.142, 0.042, 0.881, 54.542, 0.443, -23.221
-0.11, 0.131, 0.965, 46.504, 3.191, -33.557
-0.1, 0.239, 0.945, 39.137, 2.695, -21.679
-0.08, 0.281, 0.948, 11.244, -6.115, -5.382
-0.099, 0.218, 0.9, -10.519, 2.427, 3.771
-0.11, 0.119, 0.885, -13.87, 1.527, 4.969
-0.118, 0.097, 0.895, -13.412, 2.145, 0.58
-0.178, 0.057, 0.891, -11.641, -4.382, -0.16
-0.158, 0.055, 0.877, -10.084, -6.542, -6.252
-0.128, 0.093, 0.903, -15.504, -10.282, -14.397
-0.077, 0.096, 0.925, -19.42, -13.603, -13.908
-0.088, 0.107, 0.92, -18.718, -13.84, -15.374
-0.041, 0.107, 0.922, -17.13, -7.298, -3.298
-0.054, 0.137, 0.922, -14.382, -4.344, -3.046
-0.108, 0.107, 0.942, -10.534, -9.061, 1.504
-0.087, 0.108, 0.951, -9.817, -15.221, 2.55
-0.097, 0.108, 0.933, -15.824, -19.344, 3.588
-0.058, -0.004, 0.932, -12.618, -17.885, 2.221
-0.045, 0.035, 0.948, -11.031, -10.779, 2.443
-0.067, 0.07, 0.951, -16.137, -6.328, 3.176
-0.089, 0.073, 0.942, -20.588, -6.893, -2.824
-0.101, 0.034, 0.937, -14.885, -9.16, -8.908
-0.08, 0.045, 0.924, -16.061, -6.473, -16.229
-0.109, 0.057, 0.909, -17.076, -7.985, -14.244
-0.083, 0.078, 0.868, -19.702, -2.153, -9.092
-0.086, 0.095, 0.888, -20.893, -2.382, -13.763
-0.082, 0.107, 0.892, -18.374, -4.466, -8.557
-0.087, 0.099, 0.873, -16.252, -5.817, -6.336
-0.1, 0.045, 0.908, -10.847, -10.42, 2.031
-0.036, 0.068, 0.873, -12.74, -1.061, -2.504
-0.137, 0.035, 0.892, -18.809, -0.779, -0.313
-0.064, 0.031, 0.88, -17.237, 0.275, 2.939
-0.102, 0.03, 0.867, -19.786, 8.496, -7.046
-0.116, 0.054, 0.895, -16.885, 4.26, -8.496
-0.097, 0.036, 0.922, -11.45, -0.824, -8.992
-0.079, 0.033, 0.927, -9.427, -3.176, -2.374
-0.075, 0.031, 0.927, -10.466, -0.053, 3.038
-0.104, 0.017, 0.891, -11.824, 2.679, 2.725
-0.149, 0.006, 0.862, -8.603, 5.015, -8.214
-0.128, 0.01, 0.88, -7.771, 1.336, -2.183
-0.112, 0.048, 0.886, -9.214, -0.328, -5.366
-0.087, 0.063, 0.922, -8.885, 2.641, -4.473
-0.105, 0.023, 0.938, -7.191, -1.13, -4.046
-0.083, 0.014, 0.927, -4.939, -0.252, -4.13
-0.102, 0.06, 0.936, -9.374, -0.832, -0.252
-0.066, 0.03, 0.911, -9.504, 4.29, -2.496
-0.076, 0.052, 0.943, -9.153, 4.145, -7.931
-0.08, 0.021, 0.944, -7.908, 4.878, -8.511
-0.048, 0.019, 0.93, -6.466, 5.489, -4.328
-0.074, 0.035, 0.935, -7.527, 9.153, -2.847
-0.089, 0.035, 0.922, -7.763, 9.344, -5.756
-0.062, 0.037, 0.919, -11.718, 11.206, -8.374
-0.127, 0.048, 0.916, -11.702, 9.542, -10.275
-0.101, 0.055, 0.919, -11.656, 8.924, -14.809
-0.086, 0.079, 0.929, -13.015, 10.985, -7.153
-0.093, 0.056, 0.919, -9.992, 10.366, -4.16
-0.114, 0.061, 0.932, -12.679, 8.099, -5.275
-0.109, 0.052, 0.929, -14.153, 8.282, 1.321
-0.122, 0.025, 0.903, -15.916, 7.427, 0.527
-0.117, 0.001, 0.923, -16.618, 9.275, -0.992
-0.108, 0.005, 0.932, -18.176, 9.733, -1.519
-0.105, 0.011, 0.945, -20.511, 5.725, -2.931
-0.096, -0.031, 0.945, -16.534, 2.344, -4.511
-0.075, -0.015, 0.954, -13.985, 1.313, -0.863
-0.081, -0.016, 0.935, -13.008, 1.534, 9.466
-0.098, -0.028, 0.913, -10.145, 1.237, 7.565
-0.105, -0.038, 0.941, -8.298, -0.626, 8.45
-0.097, -0.022, 0.931, -8.176, -1.229, 11.0
-0.103, -0.01, 0.923, -7.237, -0.824, 10.229
-0.114, -0.008, 0.903, -6.588, -2.565, 7.924
-0.127, 0.003, 0.884, -8.351, -0.916, 3.252
-0.11, 0.01, 0.885, -8.282, -1.603, 6.573
-0.129, 0.025, 0.873, -8.275, -3.802, 4.855
-0.129, 0.014, 0.901, -8.29, -5.916, 5.084
-0.103, 0.011, 0.92, -7.038, -8.16, 14.053
-0.11, 0.028, 0.903, -6.588, -8.618, 16.168
-0.121, -0.03, 0.906, -4.718, -8.374, 20.771
-0.115, -0.01, 0.906, -2.168, -9.817, 17.336
-0.124, -0.001, 0.931, -4.458, -10.771, 19.405
-0.094, -0.031, 0.932, -4.115, -10.321, 15.573
-0.105, 0.006, 0.956, -6.076, -10.374, 14.183
-0.076, -0.052, 0.972, -4.16, -13.443, 18.992
-0.083, -0.027, 0.958, -0.878, -12.748, 15.672
-0.106, -0.039, 0.935, -0.771, -14.962, 20.992
-0.118, -0.072, 0.911, 7.122, -17.893, 13.672
-0.109, -0.022, 0.907, 7.71, -20.397, 12.794
-0.107, 0.006, 0.905, 4.588, -18.145, 7.656
-0.1, 0.014, 0.895, 0.374, -16.397, 4.42
-0.082, -0.028, 0.882, 16.374, -18.443, 0.191
-0.034, 0.1, 0.963, -2.252, -16.748, 5.481
-0.054, 0.02, 0.902, -0.542, -15.779, 4.229
-0.062, 0.051, 0.929, 0.496, -20.679, 5.458
-0.094, -0.029, 0.939, 36.588, -26.069, 11.298
-0.022, 0.09, 0.961, 3.221, -18.947, 6.099
-0.07, -0.03, 0.868, 0.977, -13.122, 17.588
-0.046, 0.009, 0.908, 2.473, -10.496, 3.092
-0.037, 0.003, 0.913, -0.053, -8.802, 4.313
-0.032, 0.035, 0.931, -3.511, -7.229, 0.466
-0.032, 0.036, 0.956, -2.893, -6.023, -1.534
-0.034, 0.016, 0.919, -2.771, -13.115, -4.099
-0.037, 0.04, 0.895, 5.267, -6.863, -2.641
-0.043, -0.02, 0.907, -0.603, -8.366, -2.252
-0.038, 0.0, 0.899, 1.015, -0.634, 1.466
-0.028, 0.042, 0.928, -3.733, -0.046, -2.191
-0.054, 0.024, 0.922, -5.191, -2.435, -2.748
-0.041, 0.01, 0.945, -4.794, -2.695, -4.695
-0.012, -0.015, 0.937, -1.542, -0.702, -3.137
-0.044, 0.005, 0.947, -0.626, 1.519, -0.115
-0.05, 0.005, 0.945, 0.931, 1.0, -2.214
-0.026, 0.015, 0.939, -2.092, 2.008, -2.969
-0.033, 0.001, 0.931, -2.885, 5.382, -5.763
-0.06, 0.005, 0.923, -4.916, 5.168, -11.313
-0.024, 0.003, 0.922, -5.878, 7.84, -12.534
-0.042, -0.015, 0.938, -8.427, 7.298, -5.969
-0.062, -0.003, 0.907, -8.74, 11.137, -8.466
-0.056, -0.013, 0.919, -6.313, 9.435, -7.832
-0.06, -0.018, 0.926, -2.557, 6.145, -5.947
-0.037, -0.001, 0.928, -1.008, 6.565, -3.634
-0.038, -0.009, 0.929, -0.985, 6.351, -2.733
-0.051, -0.022, 0.92, -0.74, 5.695, -0.084
-0.044, -0.022, 0.92, 1.718, 6.397, -2.084
-0.074, 0.001, 0.919, 0.107, 5.664, -4.252
-0.079, -0.004, 0.89, -2.901, 5.26, -8.252
-0.078, 0.007, 0.915, -1.817, 4.901, -12.168
-0.041, 0.022, 0.919, -3.855, 2.0, -16.443
-0.045, 0.032, 0.929, -6.206, 5.42, -13.748
-0.067, 0.028, 0.906, -8.046, 4.397, -10.565
-0.075, -0.01, 0.893, -4.664, 2.863, -13.046
-0.086, -0.002, 0.923, -2.313, 0.74, -7.16
-0.083, -0.005, 0.903, -2.504, 0.313, -7.435
-0.046, 0.002, 0.923, 0.053, -1.87, -0.427
-0.051, -0.002, 0.914, 0.405, -0.779, 1.305
-0.06, -0.011, 0.941, 1.649, -0.901, -1.534
-0.052, 0.021, 0.94, -3.748, -2.87, 1.252
-0.024, -0.037, 0.933, -2.679, -0.466, 6.931
-0.061, -0.007, 0.917, -2.061, 2.076, 2.122
-0.082, -0.01, 0.892, -2.45, -1.191, 3.084
-0.061, -0.033, 0.902, -1.397, -0.466, 0.763
-0.05, -0.024, 0.912, -2.863, 0.763, 2.244
-0.07, -0.003, 0.934, -4.473, 1.153, -0.885
-0.036, 0.016, 0.932, -4.031, -3.351, 1.832
-0.046, 0.006, 0.952, -3.489, -1.725, 4.069
-0.043, -0.003, 0.931, -3.985, -2.115, 6.069
-0.049, -0.002, 0.933, -2.863, 1.84, 8.038
-0.084, 0.001, 0.919, -5.031, 2.611, 4.863
-0.076, -0.0, 0.896, -4.901, 0.328, 4.359
-0.046, -0.001, 0.923, -6.191, 0.046, 4.29
-0.049, 0.008, 0.932, -9.786, 1.58, 4.656
-0.054, -0.005, 0.927, -9.305, 0.504, 4.756
-0.023, -0.013, 0.934, -9.382, 1.466, 9.779
-0.052, -0.022, 0.926, -9.84, 1.076, 7.107
-0.043, -0.038, 0.932, -9.847, 0.908, 6.092
-0.047, -0.043, 0.914, -9.191, 1.153, 1.702
-0.061, -0.054, 0.923, -6.046, -1.298, 2.71
-0.035, -0.033, 0.924, -3.496, 1.794, 2.786
-0.047, -0.015, 0.935, -3.427, 3.366, 3.466
-0.047, -0.019, 0.935, -2.351, 3.153, 1.275
-0.04, -0.002, 0.935, -3.573, 2.847, 2.061
-0.031, 0.011, 0.94, -3.756, 3.687, 2.366
-0.034, 0.036, 0.93, -7.534, 5.405, 0.901
-0.016, 0.016, 0.935, -7.153, 6.84, 4.595
-0.07, 0.03, 0.928, -6.427, 4.389, 2.565
-0.034, 0.013, 0.932, -6.092, 3.71, 6.664
-0.045, -0.003, 0.915, -5.748, 5.916, 3.221
-0.055, -0.002, 0.929, -4.237, 2.511, 3.45
-0.041, -0.004, 0.927, -5.687, 4.405, 3.191
-0.068, -0.003, 0.921, -6.695, 2.779, -0.298
-0.042, 0.009, 0.928, -6.45, 4.649, -0.618
-0.04, 0.019, 0.926, -9.252, 5.588, 3.092
-0.056, 0.003, 0.944, -5.061, 4.183, 1.931
-0.053, 0.01, 0.937, -3.221, 0.74, 2.58
-0.033, -0.009, 0.923, -1.557, 2.389, 3.061
-0.06, -0.013, 0.948, -3.168, 1.542, 7.771
-0.031, -0.02, 0.92, -1.427, 6.588, 6.252
-0.092, -0.015, 0.934, -3.962, -0.649, 9.565
-0.052, -0.039, 0.922, -4.099, 1.542, 9.481
-0.081, -0.038, 0.925, -4.267, 0.496, 7.183
-0.069, -0.05, 0.925, -1.878, -2.725, 7.45
-0.081, -0.044, 0.917, -0.885, 0.176, 4.26
-0.076, -0.028, 0.936, -1.55, -2.458, 3.366
-0.069, -0.019, 0.94, -4.573, -4.473, 5.282
-0.065, -0.023, 0.917, -5.733, -1.817, 6.16
-0.07, -0.025, 0.917, -4.053, -1.695, 6.458
-0.057, -0.015, 0.928, -3.0, -1.863, 7.969
-0.072, -0.016, 0.925, -2.664, -4.328, 6.802
-0.06, -0.027, 0.92, -2.359, -6.16, 8.824
-0.051, -0.046, 0.943, -1.107, -6.634, 8.58
-0.052, -0.032, 0.938, -3.641, -5.618, 5.313
-0.046, -0.038, 0.913, -4.527, -6.992, 5.031
-0.06, -0.032, 0.91, -4.305, -5.412, 6.55
-0.084, -0.051, 0.906, -1.695, -3.412, 4.786
-0.073, -0.014, 0.901, -1.595, -0.244, 4.305
-0.063, -0.004, 0.91, 0.008, -4.664, 7.916
-0.058, -0.005, 0.918, 1.542, -5.282, 9.969
-0.033, 0.002, 0.933, 4.16, -5.618, 12.809
-0.033, 0.022, 0.933, -0.137, -2.84, 10.954
-0.048, -0.001, 0.94, -1.504, -4.069, 10.282
-0.049, 0.001, 0.919, -2.13, -2.115, 6.992
-0.045, -0.014, 0.915, -2.237, -2.244, 6.466
-0.062, -0.032, 0.907, 1.786, -3.908, 7.71
-0.046, -0.011, 0.91, 1.634, 0.252, 6.282
-0.067, -0.009, 0.937, -0.336, -4.099, 9.511
-0.024, -0.019, 0.94, 3.664, -4.282, 8.863
0.048, 0.01, 0.937, 7.779, 4.015, 14.664
-0.09, 0.048, 0.997, -3.695, -4.29, 10.214
-0.021, -0.004, 0.935, -3.023, 1.168, 3.298
-0.019, -0.011, 0.934, -4.115, 1.176, 5.237
-0.042, 0.008, 0.929, -4.672, 1.977, 2.29
-0.028, -0.016, 0.931, -2.542, 2.282, 2.359
-0.019, -0.01, 0.924, -4.137, 5.053, 2.412
-0.056, -0.007, 0.929, -3.725, 2.443, 1.969
-0.019, -0.01, 0.924, -2.656, 4.008, 1.656
-0.045, -0.023, 0.935, -2.733, 5.298, 2.107
-0.036, -0.001, 0.935, -1.901, 4.031, 1.405
-0.045, 0.002, 0.935, -3.496, 3.115, -1.0
-0.029, -0.022, 0.933, -2.641, 4.641, 0.046
-0.041, -0.025, 0.929, -3.214, 6.71, -1.947
-0.039, -0.028, 0.927, -2.603, 5.924, 0.336
-0.048, -0.017, 0.918, -2.802, 8.16, -0.458
-0.037, -0.003, 0.923, -3.267, 10.122, 1.221
-0.068, -0.0, 0.931, -2.87, 9.611, -2.153
-0.031, -0.002, 0.917, -4.45, 6.122, -1.023
-0.035, -0.005, 0.927, -3.824, 6.565, 2.473
-0.077, -0.029, 0.928, -2.244, 7.992, 2.008
-0.085, -0.015, 0.921, -1.595, 3.908, -3.214
-0.066, -0.013, 0.928, -0.969, 3.237, -3.443
-0.068, -0.005, 0.905, -1.878, 2.924, -2.229
-0.057, -0.001, 0.937, -2.832, 3.427, -1.908
-0.035, 0.014, 0.926, -4.908, 4.565, -3.664
-0.05, 0.008, 0.935, -3.702, 3.908, -2.107
-0.038, 0.006, 0.93, -3.473, 4.092, 0.053
-0.063, 0.011, 0.919, -5.359, 4.794, 1.855
-0.072, -0.008, 0.912, -4.718, 2.84, 1.542
