0.09, -0.054, 0.93, -0.542, 5.557, 4.275
0.058, -0.052, 0.938, -2.489, 6.229, 7.267
-0.008, -0.094, 0.977, -3.321, 2.656, 5.344
-0.001, -0.112, 0.958, -5.87, 1.885, 0.71
0.034, -0.107, 0.933, -8.13, 4.702, -2.649
0.07, -0.092, 0.906, -8.107, 3.061, -3.282
0.102, -0.098, 0.888, -4.466, 3.405, -0.115
0.11, -0.1, 0.901, -0.832, 2.466, 4.672
0.094, -0.103, 0.911, 0.656, 5.038, 7.832
0.049, -0.115, 0.957, 1.153, 4.55, 7.748
0.013, -0.13, 0.961, -1.817, 5.718, 3.908
-0.042, -0.139, 0.986, -3.359, 7.244, -0.023
0.009, -0.119, 0.945, -3.16, 8.168, -3.664
0.037, -0.093, 0.933, -1.382, 6.901, -1.038
0.021, -0.077, 0.975, -1.031, 3.16, -0.191
0.013, -0.083, 0.987, -1.389, -0.145, -0.55
0.036, -0.074, 0.981, -3.977, -1.939, -1.076
0.079, -0.069, 0.946, -6.664, 1.366, -0.397
0.082, -0.083, 0.916, -6.298, 4.885, 3.0
0.093, -0.084, 0.907, -1.779, 2.13, 7.557
0.062, -0.09, 0.917, 0.985, 0.466, 10.534
0.012, -0.122, 0.939, 0.519, 1.771, 10.046
0.01, -0.125, 0.951, -2.282, 2.191, 6.336
0.009, -0.134, 0.931, -4.023, 3.786, 3.565
0.0, -0.153, 0.925, -3.557, 4.481, 1.702
0.001, -0.146, 0.932, -1.237, 0.481, 0.954
0.024, -0.129, 0.921, 0.115, -2.481, -0.298
0.017, -0.117, 0.915, 0.466, -1.977, -1.122
0.039, -0.109, 0.933, -0.031, -2.008, -2.527
0.06, -0.094, 0.914, -0.687, -1.954, -3.275
0.058, -0.097, 0.91, 0.229, -4.16, -3.687
0.029, -0.11, 0.915, -1.733, -4.939, -7.756
0.02, -0.137, 0.885, -5.145, -3.931, -13.908
0.012, -0.15, 0.849, -8.076, -3.359, -21.908
0.038, -0.148, 0.821, -10.626, -3.84, -30.076
0.05, -0.141, 0.779, -12.947, -4.206, -35.427
0.033, -0.156, 0.746, -16.756, -5.794, -43.115
-0.006, -0.181, 0.719, -23.046, -12.313, -53.519
-0.033, -0.187, 0.657, -34.878, -14.557, -66.336
-0.033, -0.19, 0.526, -44.557, -17.565, -75.962
0.07, -0.153, 0.358, -46.099, -13.122, -77.878
0.13, -0.138, 0.195, -39.344, -15.649, -68.191
0.009, -0.189, 0.15, -25.641, -27.809, -61.87
-0.017, -0.194, 0.141, -16.321, -30.878, -69.809
-0.021, -0.117, 0.112, -16.008, -26.931, -72.84
-0.031, -0.079, 0.139, -15.557, -17.069, -70.87
0.012, 0.007, 0.149, -9.809, -18.519, -61.092
0.178, 0.102, 0.107, 3.954, -18.351, -36.802
0.343, 0.173, 0.017, 25.359, -28.267, 1.58
0.419, 0.191, -0.089, 52.771, -39.763, 45.855
0.283, 0.11, -0.045, 82.137, -61.557, 87.939
-0.064, 0.037, 0.19, 73.328, -74.458, 98.176
-0.191, 0.036, 0.403, 25.366, -51.557, 75.992
-0.192, 0.012, 0.419, -27.565, -27.198, 49.328
-0.162, -0.1, 0.205, -77.908, -24.794, 16.275
0.101, -0.311, -0.04, -82.389, -13.244, 8.389
0.213, -0.395, -0.247, -69.885, -13.176, 6.359
0.306, -0.364, -0.339, -17.702, -11.87, 17.153
0.305, -0.305, -0.194, 29.191, -9.244, 33.061
0.291, -0.065, 0.003, 58.718, -10.489, 52.695
0.408, 0.053, 0.257, 62.702, -19.511, 71.756
0.319, 0.015, 0.507, 8.351, 7.855, 84.42
0.495, 0.133, 0.346, -24.305, 26.817, 74.198
0.446, -0.126, 0.526, -49.16, 28.84, 76.42
0.398, -0.169, 0.309, -98.985, 41.084, 81.107
0.33, -0.216, 0.002, -120.969, 48.977, 79.527
0.138, -0.639, 0.079, -91.405, 42.038, 83.603
0.163, -0.513, -0.051, -6.977, 44.924, 16.069
-0.035, -0.398, 0.301, 50.237, 39.107, 31.092
-0.085, -0.103, 0.938, 30.519, 46.87, 30.557
0.037, -0.099, 0.999, -18.664, 75.267, 29.931
0.188, 0.162, 0.935, -89.931, 101.565, 24.466
0.146, -0.109, 0.731, -98.267, 101.962, 16.191
0.176, -0.562, 0.325, -57.115, 100.0, 29.313
0.011, -0.572, 0.259, -18.321, 107.321, 34.046
-0.268, -0.258, 0.662, -15.611, 119.809, 32.519
-0.375, -0.154, 1.075, -45.939, 125.427, 12.718
-0.182, -0.185, 1.28, -70.863, 128.931, 14.359
0.063, -0.371, 0.997, -88.328, 147.466, 45.45
0.003, -0.281, 0.77, -116.382, 162.176, 54.122
-0.173, -0.436, 0.584, -80.863, 166.534, 63.229
-0.435, -0.619, 0.767, -51.847, 116.084, 37.74
-0.58, -0.578, 0.777, -8.534, 57.794, 60.336
-0.609, -0.472, 1.052, 15.802, 33.748, 52.206
-0.551, -0.338, 1.383, 17.695, 23.954, 34.885
-0.237, -0.35, 1.31, 101.756, -14.031, 69.466
0.245, -0.284, 1.111, 34.931, 11.916, 31.42
-0.239, -0.142, 1.416, 12.435, 48.55, 29.359
-0.12, -0.235, 1.351, 40.557, 30.779, 88.542
-0.456, -0.285, 1.52, 91.038, -59.023, 107.87
-0.806, 0.022, 1.67, 96.504, -100.87, 50.45
-0.478, -0.086, 1.67, 89.397, -58.023, 36.176
0.466, 0.026, 1.931, 54.344, 4.924, 48.382
-0.091, 0.096, 1.655, -15.206, 55.626, 24.527
-0.202, -0.053, 1.615, -19.901, 90.351, 88.305
-0.538, -0.328, 1.35, 18.74, 5.992, 14.45
-1.102, -0.145, 2.0, 35.359, -53.611, 47.084
-0.356, -0.418, 1.775, 54.412, -88.908, 23.305
-0.218, -0.528, 1.682, 58.908, -113.466, 19.427
-1.009, -0.059, 2.0, 100.939, -25.58, 1.176
-0.268, -0.133, 1.25, 66.939, -56.389, -22.008
-0.002, -0.2, 1.638, 51.58, -60.901, -30.053
-0.397, 0.03, 1.539, 17.565, -78.366, -75.664
-0.354, 0.567, 1.263, -14.855, -106.336, -81.214
-0.074, 0.509, 1.51, 29.511, -105.504, -19.435
-0.063, 0.252, 1.438, 30.557, -112.931, -60.137
-0.333, 0.092, 1.629, 60.252, -159.939, -89.885
0.002, 0.089, 1.154, 91.351, -165.328, -44.718
-0.137, 0.285, 1.529, 85.817, -186.847, -27.481
-0.15, 0.311, 1.364, 69.359, -166.626, -38.053
0.066, 0.157, 1.284, 31.725, -128.817, 13.626
0.198, 0.412, 1.84, 22.069, -128.901, -12.473
0.295, 0.153, 1.633, 6.847, -120.458, -18.092
0.563, 0.194, 1.997, 10.107, -98.794, 28.489
0.533, -0.025, 1.732, 5.656, -73.656, -22.611
0.551, -0.146, 1.626, 16.985, -55.282, -22.931
0.47, -0.291, 1.511, 41.076, -39.954, -1.252
0.423, -0.371, 1.715, 27.282, -53.916, -12.718
0.4, -0.307, 1.446, 1.42, -55.481, -38.206
0.553, -0.276, 1.357, -4.748, -54.252, -64.496
0.593, -0.178, 1.361, -9.336, -37.328, -43.916
0.504, -0.132, 1.176, 22.16, -7.756, -52.969
0.337, -0.194, 1.285, 28.695, 10.031, -15.969
0.273, 0.193, 0.988, 9.588, 38.519, -35.092
0.15, 0.205, 0.954, 2.16, 43.756, -0.504
0.23, -0.06, 0.977, 16.313, 49.626, -5.023
0.178, 0.131, 0.989, 2.031, 39.351, 15.901
0.195, -0.225, 0.793, 18.786, 45.099, -19.763
0.231, 0.111, 0.959, 13.061, 24.397, 16.809
0.086, -0.215, 0.834, 23.137, 47.427, -35.366
0.144, 0.018, 0.933, 6.26, 40.198, -10.977
0.123, 0.037, 0.967, 5.038, 40.344, -31.687
0.125, -0.02, 0.94, 10.595, 39.893, -34.626
0.042, 0.156, 1.009, 18.802, 44.336, -46.038
0.19, -0.021, 0.974, 15.557, 59.802, -22.229
0.058, 0.119, 0.961, 9.931, 55.969, -17.267
0.11, -0.127, 0.96, 20.305, 63.565, -29.458
0.05, 0.214, 0.951, 1.618, 69.916, -28.573
0.045, 0.052, 0.874, 2.061, 72.771, -24.366
0.056, 0.153, 0.842, 17.87, 75.847, -53.504
-0.002, 0.138, 0.907, 16.115, 56.855, -21.397
0.006, 0.039, 0.916, 21.496, 39.298, -26.206
0.067, 0.225, 0.998, 3.053, 34.992, 1.634
-0.003, 0.2, 0.96, 19.176, 50.626, -18.985
-0.039, 0.147, 0.908, -8.275, 40.992, 6.206
-0.038, 0.02, 0.893, -3.267, 35.985, 3.802
0.015, 0.039, 0.894, -2.145, 32.977, 1.023
0.004, 0.043, 0.862, -5.786, 31.634, -4.55
-0.012, 0.002, 0.903, -1.824, 31.092, -7.336
-0.019, 0.191, 0.85, -14.634, 32.618, -17.55
-0.038, 0.097, 0.862, -7.443, 25.221, 3.252
0.017, 0.095, 0.909, -9.855, 23.107, 5.038
0.007, 0.116, 0.911, -15.969, 16.168, 13.802
0.001, 0.046, 0.94, -13.504, 15.031, 19.084
0.048, -0.012, 1.009, -10.504, 6.313, 32.71
-0.001, -0.071, 0.929, -7.0, 6.298, 29.588
-0.039, -0.117, 0.919, 0.031, 2.16, 23.931
-0.062, -0.12, 0.932, -1.191, 0.985, 18.473
-0.025, -0.026, 0.947, -6.061, 2.443, 18.771
0.01, 0.026, 0.949, -10.267, 1.962, 16.595
0.082, 0.106, 0.986, -20.076, 9.115, 19.962
-0.007, 0.03, 0.988, -20.038, 7.107, 25.687
0.038, 0.025, 0.959, -13.74, 3.656, 23.092
0.038, 0.005, 0.949, -14.519, 1.588, 23.641
0.0, 0.009, 0.944, -11.29, -2.863, 25.511
0.021, -0.005, 0.932, -9.611, -7.031, 24.069
-0.007, -0.022, 0.893, -9.511, -8.878, 29.099
-0.015, 0.043, 0.906, -19.702, -7.069, 24.328
-0.027, -0.041, 0.939, -12.191, -9.656, 14.695
-0.004, 0.027, 0.945, -13.557, -14.55, 15.489
0.023, 0.056, 0.967, -16.305, -16.84, 19.802
0.039, 0.096, 0.945, -15.084, -10.794, 18.84
0.027, 0.01, 0.942, -12.061, -11.115, 23.481
0.044, 0.125, 0.944, -12.718, -5.985, 23.412
0.049, 0.122, 0.902, -26.481, -7.198, 28.145
0.033, -0.006, 0.947, -6.0, -13.802, 19.71
0.045, 0.003, 0.959, -1.939, -18.099, 20.626
0.035, -0.041, 0.946, -3.42, -19.244, 16.954
0.022, -0.058, 0.936, -1.687, -20.153, 12.939
0.027, -0.047, 0.934, -4.153, -18.618, 9.779
0.012, -0.02, 0.91, -2.084, -13.939, 7.137
0.028, 0.046, 0.897, 0.336, -10.023, 4.794
0.049, 0.077, 0.92, -0.565, -6.229, 6.687
0.023, 0.1, 0.924, 2.847, -8.603, 11.802
0.052, 0.131, 0.928, 4.351, -7.275, 17.809
0.052, 0.103, 0.92, 3.565, -6.252, 14.313
0.054, 0.106, 0.909, -3.244, -2.191, 12.321
0.062, 0.042, 0.923, -1.107, 0.626, 11.336
0.05, -0.019, 0.918, 2.366, -0.115, 5.481
0.07, -0.062, 0.915, 3.901, 5.908, 1.099
0.05, -0.047, 0.945, 4.847, 1.824, 2.115
0.065, 0.008, 0.961, 4.0, 0.382, 0.672
0.077, 0.025, 0.925, 4.16, 4.023, -8.481
0.081, 0.09, 0.95, 2.824, 3.977, -6.26
0.078, 0.094, 0.931, 5.832, 5.542, -4.282
0.077, 0.105, 0.955, 3.87, 8.321, 4.29
0.031, 0.092, 0.916, -1.519, 6.511, -0.885
0.017, 0.043, 0.911, -1.076, 9.916, 1.489
-0.01, -0.04, 0.91, 0.153, 9.977, -1.962
0.015, 0.028, 0.871, -4.824, 10.458, -5.786
-0.013, 0.021, 0.903, -2.313, 11.115, -7.496
0.011, 0.027, 0.921, -5.527, 19.45, -5.565
0.031, 0.037, 0.927, -6.87, 22.969, -1.802
0.017, 0.031, 0.935, -8.962, 22.344, 1.382
0.014, -0.001, 0.926, -8.679, 19.176, 1.817
-0.003, -0.03, 0.899, -4.427, 14.015, -1.298
-0.02, -0.05, 0.917, -3.405, 12.427, -6.107
-0.021, -0.031, 0.921, -3.382, 8.908, -9.282
-0.02, -0.019, 0.888, -4.863, 9.809, -7.153
-0.01, 0.032, 0.91, -5.916, 12.565, -4.069
-0.034, 0.054, 0.903, -9.954, 14.015, -4.588
-0.046, 0.046, 0.905, -6.405, 12.962, 0.313
-0.023, 0.061, 0.888, -6.458, 12.321, 5.13
-0.048, 0.052, 0.901, -8.779, 9.122, 7.855
-0.019, 0.04, 0.92, -7.26, 9.397, 10.718
-0.007, 0.043, 0.932, -6.954, 9.16, 7.954
0.016, 0.039, 0.965, -6.595, 8.672, 8.321
0.018, 0.059, 0.953, -6.71, 7.908, 11.153
-0.014, 0.053, 0.931, -7.153, 5.924, 11.58
-0.045, 0.038, 0.922, -5.382, 3.916, 11.794
-0.025, 0.052, 0.927, -2.908, 0.992, 12.359
-0.011, 0.042, 0.923, -1.748, -2.26, 15.794
0.001, 0.042, 0.939, 2.573, -6.481, 16.573
0.009, 0.089, 0.969, -2.534, -3.496, 15.29
0.03, 0.034, 0.975, -1.389, -6.351, 13.855
0.006, 0.036, 0.963, -2.42, -6.672, 12.672
0.044, 0.035, 0.956, -3.511, -1.198, 14.931
0.012, 0.03, 0.937, -3.847, 0.702, 13.328
0.018, 0.028, 0.933, 0.183, -0.076, 14.321
0.011, 0.033, 0.96, 0.817, -0.092, 14.221
0.027, 0.045, 0.944, 0.664, -1.015, 16.069
0.011, 0.025, 0.942, 3.298, -2.565, 13.74
0.004, 0.035, 0.947, 0.55, -1.16, 16.397
-0.003, 0.013, 0.905, 1.153, 0.489, 21.275
-0.008, 0.038, 0.885, -2.061, 4.458, 16.26
0.003, 0.028, 0.877, -2.305, 2.366, 17.672
-0.033, 0.055, 0.907, -0.229, -0.275, 18.046
-0.023, 0.036, 0.929, 0.313, -3.595, 15.763
-0.011, 0.012, 0.923, 2.588, -5.908, 17.603
-0.003, 0.01, 0.922, 1.992, -8.374, 10.359
-0.002, 0.016, 0.96, 1.046, -4.137, 8.275
0.005, 0.002, 0.902, 3.107, -11.374, 6.351
0.021, 0.034, 0.923, -1.107, -2.763, 4.031
-0.002, 0.034, 0.926, -1.779, -2.718, 3.397
0.015, 0.034, 0.933, -3.771, 1.008, 5.16
0.001, 0.011, 0.92, -3.542, 2.84, 5.053
-0.018, 0.01, 0.94, -5.153, 1.679, 10.809
-0.022, -0.021, 0.919, -3.725, 2.389, 8.672
-0.028, 0.005, 0.899, -5.29, 4.809, 6.366
-0.015, 0.037, 0.917, -5.466, 7.229, 4.42
0.009, 0.053, 0.933, -5.573, 6.183, 4.664
0.013, 0.064, 0.917, -6.069, 6.55, 4.412
-0.007, 0.046, 0.915, -5.321, 5.511, 3.527
-0.003, 0.035, 0.918, -3.42, 6.832, 2.771
0.001, 0.027, 0.917, -4.298, 8.412, 3.802
-0.007, 0.043, 0.92, -7.252, 10.924, 2.489
0.001, 0.031, 0.917, -8.198, 10.015, -0.115
-0.015, 0.036, 0.909, -10.16, 11.267, 1.244
-0.01, 0.044, 0.934, -6.038, 10.374, 0.573
-0.013, 0.05, 0.895, -4.756, 6.397, -6.015
0.005, 0.065, 0.924, -4.992, 6.031, -6.0
0.002, 0.057, 0.926, -4.779, 5.137, -6.809
0.005, 0.059, 0.924, -5.191, 4.977, -4.58
0.024, 0.041, 0.933, -4.947, 7.359, -2.718
0.01, 0.029, 0.941, -5.221, 7.473, -2.099
-0.003, 0.016, 0.942, -3.069, 5.198, -0.527
-0.007, 0.01, 0.939, -3.634, 5.718, -1.893
-0.023, -0.0, 0.932, -4.763, 6.0, -0.824
-0.03, 0.002, 0.916, -4.008, 6.733, -0.573
-0.044, -0.006, 0.912, -4.191, 7.954, -2.206
-0.04, 0.018, 0.919, -4.71, 8.733, -5.008
-0.028, 0.043, 0.928, -4.885, 6.519, -7.74
-0.025, 0.047, 0.928, -2.435, 4.489, -5.634
-0.01, 0.038, 0.93, -3.038, 4.221, 0.29
-0.028, 0.019, 0.929, -3.275, 5.008, 2.832
-0.033, 0.001, 0.927, -2.863, 4.305, 3.649
-0.033, -0.016, 0.928, -2.427, 3.397, -1.397
-0.019, -0.011, 0.933, -3.176, 3.481, -3.519
-0.025, -0.0, 0.938, -3.87, 2.244, -3.771
-0.023, 0.026, 0.917, -4.557, 1.656, -4.832
-0.007, 0.042, 0.929, -3.511, 2.916, -3.74
-0.016, 0.047, 0.942, -4.672, 1.466, -2.053
-0.003, 0.06, 0.932, -5.351, 0.198, -1.405
-0.007, 0.049, 0.934, -4.634, -1.74, 0.588
-0.012, 0.037, 0.927, -2.176, -1.649, 3.282
-0.022, 0.01, 0.926, -2.153, -2.26, 1.45
-0.027, -0.004, 0.935, -1.817, -2.16, 4.794
-0.034, 0.017, 0.925, -2.573, -1.519, 4.664
-0.028, 0.021, 0.911, -2.527, -0.176, 3.16
-0.007, 0.035, 0.945, -2.534, 1.489, 6.504
-0.012, 0.055, 0.931, -3.29, 3.885, 5.496
-0.012, 0.04, 0.937, -1.511, -0.321, 7.099
-0.001, 0.03, 0.933, -1.603, 0.374, 9.298
-0.021, 0.018, 0.913, -2.252, 0.42, 8.947
-0.026, 0.026, 0.92, -2.931, 1.908, 6.802
-0.028, 0.001, 0.927, -2.931, 3.802, 7.511
-0.04, 0.009, 0.929, -1.962, 3.008, 5.962
-0.024, 0.012, 0.932, -1.748, 1.099, 5.611
-0.02, 0.015, 0.931, -2.458, 0.519, 4.962
-0.015, 0.024, 0.938, -4.26, 1.351, 4.145
-0.029, 0.014, 0.931, -4.527, -1.076, 2.427
-0.015, -0.001, 0.925, -4.58, -0.336, 2.229
-0.035, -0.01, 0.929, -4.26, 1.305, 2.87
-0.04, -0.006, 0.926, -3.718, 0.313, 1.832
-0.028, 0.003, 0.923, -2.603, -0.87, 2.015
-0.027, 0.014, 0.938, -2.786, 0.137, 2.969
-0.007, 0.046, 0.938, -4.221, 1.466, 6.359
-0.019, 0.037, 0.922, -4.962, 1.893, 6.87
-0.023, 0.0, 0.933, -3.634, 2.435, 10.427
-0.042, 0.021, 0.92, -2.55, -1.252, 4.664
-0.039, 0.001, 0.906, -1.863, -2.588, 1.611
-0.023, 0.011, 0.931, -2.725, -0.595, 3.313
-0.033, 0.013, 0.908, -1.893, -0.527, 1.679
-0.015, 0.031, 0.911, -2.282, 0.626, 3.504
-0.03, 0.037, 0.914, -2.565, 0.71, 5.275
-0.032, 0.027, 0.912, -1.389, 0.107, 6.611
-0.026, 0.035, 0.907, -0.947, 0.344, 6.924
-0.042, 0.019, 0.926, -0.496, 0.42, 6.397
-0.027, 0.025, 0.918, 0.908, -0.504, 5.687
-0.022, 0.043, 0.925, -1.137, 0.687, 6.489
-0.032, 0.029, 0.911, -1.855, 1.863, 6.13
-0.017, 0.039, 0.92, -2.191, 1.756, 5.977
-0.039, 0.039, 0.923, -1.611, -2.45, 5.595
-0.017, 0.038, 0.91, -1.038, -1.908, 6.786
-0.021, 0.054, 0.915, -0.344, -0.137, 5.55
-0.016, 0.048, 0.914, 1.115, -4.008, 5.031
-0.003, 0.059, 0.935, -0.542, -1.885, 7.969
-0.003, 0.051, 0.92, -2.13, -1.115, 7.611
-0.01, 0.026, 0.927, -1.893, -3.504, 8.191
-0.012, 0.014, 0.928, -3.145, 0.153, 7.878
-0.035, 0.021, 0.928, -4.282, -0.595, 5.351
-0.022, 0.026, 0.917, -2.611, -1.794, 3.634
-0.019, 0.027, 0.923, -0.71, -0.863, 4.733
-0.002, 0.038, 0.928, -0.412, 0.74, 6.603
-0.008, 0.051, 0.932, -1.855, -1.809, 4.046
0.017, 0.048, 0.949, -2.618, -1.611, 2.718
0.006, 0.026, 0.934, -4.542, -1.214, 5.137
-0.017, 0.004, 0.921, -3.931, -1.55, 4.038
-0.023, -0.011, 0.916, -2.603, -0.275, 4.458
-0.049, -0.012, 0.914, -1.405, -0.763, 1.565
-0.012, 0.004, 0.924, -0.969, -1.008, -0.282
-0.008, 0.046, 0.924, -1.725, -0.733, -2.466
0.019, 0.045, 0.941, -1.771, -2.359, -1.58
0.004, 0.038, 0.943, -1.649, -4.321, -1.527
0.019, 0.029, 0.951, -1.427, -3.74, 0.344
-0.017, 0.008, 0.926, -4.511, -2.183, 0.71
0.008, 0.006, 0.925, -4.756, 3.092, 2.634
-0.038, -0.015, 0.903, -4.122, 3.817, 1.344
-0.026, 0.009, 0.915, -1.198, 2.855, -2.389
-0.029, 0.011, 0.942, -3.206, 1.153, -2.832
0.016, 0.05, 0.952, -4.595, -0.496, -0.634
0.018, 0.053, 0.938, -4.664, -3.076, -1.427
0.014, 0.044, 0.942, -2.336, -4.237, -1.985
-0.004, 0.0, 0.938, -1.656, -4.504, -1.908
-0.015, 0.003, 0.927, -0.618, -4.649, -2.076
-0.019, 0.008, 0.91, -0.328, -3.847, -3.557
-0.021, 0.008, 0.915, -0.565, -2.718, -6.779
-0.008, 0.03, 0.937, -1.748, -3.511, -8.679
0.017, 0.041, 0.952, -3.962, -2.55, -7.695
0.0, 0.042, 0.96, -6.695, -1.954, -7.725
0.023, 0.029, 0.969, -4.084, -2.985, -7.763
0.015, 0.041, 0.973, -3.924, -5.405, -8.565
0.014, 0.031, 0.979, -1.931, -4.282, -8.702
0.044, 0.039, 0.974, -3.832, 2.588, -10.71
