0.427, 0.127, 0.818, -2.931, -24.611, 12.855
0.482, 0.096, 0.724, -2.244, -22.771, 14.664
0.466, 0.049, 0.817, -5.809, -25.618, 7.908
0.541, 0.004, 0.775, -8.153, -22.679, 1.786
0.566, 0.045, 0.736, -13.351, -18.382, -2.672
0.631, -0.039, 0.731, -16.069, -14.191, -8.191
0.68, -0.023, 0.68, -14.992, -11.786, -14.595
0.666, 0.042, 0.602, -17.099, -11.084, -19.237
0.589, 0.129, 0.599, -18.962, -7.069, -19.863
0.526, 0.137, 0.682, -18.466, -5.435, -16.931
0.527, 0.091, 0.742, -10.023, -2.511, -13.214
0.501, 0.126, 0.736, -0.947, 0.84, -8.771
0.451, 0.126, 0.782, 7.626, 1.328, -3.107
0.497, 0.085, 0.771, 15.626, -2.954, 0.122
0.538, 0.088, 0.591, 8.855, -3.153, -0.855
0.607, 0.012, 0.584, -1.74, 0.763, -10.099
0.562, 0.068, 0.655, -8.252, 3.779, -17.336
0.512, 0.168, 0.781, -15.015, 3.344, -16.511
0.488, 0.172, 0.883, -22.16, -3.656, -10.412
0.44, 0.187, 1.01, -26.023, -14.359, -5.092
0.433, 0.165, 1.055, -21.954, -31.603, 5.382
0.462, 0.13, 0.97, -13.076, -45.824, 19.328
0.476, 0.136, 0.895, -6.947, -55.282, 30.466
0.566, 0.062, 0.772, 3.473, -58.481, 41.29
0.644, -0.04, 0.626, 13.473, -45.008, 46.031
0.703, -0.086, 0.502, 15.763, -21.359, 44.687
0.725, -0.142, 0.524, 1.145, -5.511, 34.947
0.687, -0.236, 0.722, -11.939, -2.733, 17.87
0.654, -0.267, 0.886, -13.069, -6.832, 3.916
0.71, -0.243, 0.83, 0.443, -7.611, -1.427
0.699, -0.177, 0.734, 10.992, -3.611, -5.16
0.665, -0.1, 0.641, 21.893, -0.069, -6.626
0.618, -0.018, 0.561, 23.863, 6.412, -8.855
0.558, 0.061, 0.59, 15.099, 12.71, -12.26
0.459, 0.182, 0.775, 2.191, 13.55, -12.427
0.468, 0.192, 0.846, -4.977, 11.626, -7.015
0.554, 0.066, 0.936, -1.58, 15.763, -2.42
0.484, 0.169, 1.01, -2.656, 11.382, -4.58
0.508, 0.143, 1.035, -1.008, 7.901, -0.947
0.458, 0.161, 1.052, -0.366, 0.359, 1.649
0.484, 0.104, 1.01, 1.779, -7.16, 6.595
0.506, 0.108, 0.951, 1.595, -12.435, 9.832
0.488, 0.11, 0.896, -4.267, -18.504, 11.901
0.523, 0.08, 0.85, -12.45, -24.87, 14.305
0.614, -0.035, 0.849, -14.176, -18.496, 8.641
0.559, -0.064, 0.933, -13.786, -17.534, 0.664
0.523, -0.046, 0.909, -11.832, -24.382, -3.008
0.551, -0.055, 0.78, -10.748, -24.756, -6.458
0.501, 0.001, 0.75, -13.695, -22.321, -10.832
0.515, 0.014, 0.689, -12.504, -22.55, -9.573
0.472, 0.031, 0.651, -9.756, -14.916, -10.687
0.452, 0.048, 0.677, -8.214, -11.0, -6.924
0.474, 0.005, 0.741, -5.763, -7.046, -4.275
0.531, -0.048, 0.749, -5.55, -6.473, -5.992
0.578, -0.051, 0.736, -6.061, -4.511, -10.405
0.606, -0.064, 0.729, -4.84, 0.527, -15.878
0.578, -0.051, 0.74, -2.947, 0.13, -15.893
0.573, 0.001, 0.716, -6.763, 1.053, -16.603
0.562, 0.016, 0.748, -11.389, 2.565, -17.573
0.555, 0.017, 0.784, -7.366, 6.924, -16.069
0.543, 0.091, 0.812, -6.756, 8.794, -10.183
0.543, 0.095, 0.83, -8.313, 9.038, -5.038
0.564, 0.095, 0.843, -10.962, 7.962, -0.252
0.571, 0.062, 0.832, -12.13, 7.031, 2.267
0.558, 0.05, 0.86, -11.443, 4.779, 4.595
0.566, 0.01, 0.844, -10.137, 1.099, 7.794
0.588, -0.032, 0.832, -8.977, 2.412, 6.679
0.572, -0.062, 0.856, -7.733, 5.511, 2.313
0.533, -0.021, 0.875, -4.099, 2.725, 3.534
0.504, -0.002, 0.865, -1.252, 3.679, 4.527
0.477, 0.028, 0.86, -1.244, 0.542, 6.626
0.501, 0.019, 0.807, -3.405, -1.252, 8.947
0.52, -0.027, 0.831, -5.496, -0.107, 6.206
0.493, -0.021, 0.871, -3.901, -1.847, 3.977
0.485, 0.015, 0.834, -2.237, -1.443, 3.435
0.456, 0.026, 0.822, -1.779, -1.336, 4.351
0.44, 0.011, 0.771, 0.84, -2.542, 6.817
0.458, -0.018, 0.758, 3.74, 1.832, 5.321
0.454, 0.006, 0.755, 5.878, 3.725, 4.397
0.461, -0.004, 0.787, 8.221, 6.916, 2.962
0.451, 0.018, 0.823, 8.191, 5.206, 3.634
0.465, -0.008, 0.843, 6.389, 4.977, 3.679
0.454, -0.005, 0.911, 5.115, 4.382, 1.893
0.433, 0.014, 0.906, 3.267, 2.725, 1.16
0.424, 0.015, 0.875, 0.985, 0.641, 1.802
0.453, -0.01, 0.853, 0.229, 0.626, 0.313
0.459, -0.027, 0.856, 3.046, 3.321, -3.13
0.439, 0.011, 0.887, 7.969, 7.595, -5.076
0.394, 0.065, 0.882, 9.534, 3.878, -2.092
0.434, 0.075, 0.806, 6.0, 2.947, 0.153
0.444, 0.044, 0.823, 2.687, 3.061, -1.115
0.467, 0.041, 0.785, 0.786, 3.985, -1.985
0.464, 0.034, 0.784, 0.275, 5.725, -1.695
0.443, 0.058, 0.823, -2.076, 3.641, -0.504
0.457, 0.034, 0.864, -4.939, 3.16, -1.496
0.459, 0.021, 0.883, -4.985, 2.069, -2.008
0.436, 0.046, 0.881, -4.206, 1.023, -1.389
0.441, 0.053, 0.837, -4.069, 0.191, 0.366
0.464, 0.037, 0.798, -4.466, 0.87, 0.076
0.48, 0.027, 0.805, -3.344, 2.519, -1.206
0.463, 0.052, 0.826, -0.58, 4.328, -1.725
0.447, 0.084, 0.828, 0.893, 3.985, -0.328
0.433, 0.077, 0.824, 0.565, 3.565, 1.771
0.424, 0.067, 0.851, -1.748, 0.878, 4.641
0.442, 0.04, 0.851, -4.344, -0.496, 6.183
0.445, 0.021, 0.887, -7.405, -1.351, 4.817
0.44, 0.023, 0.88, -8.466, -3.176, 3.931
0.442, 0.023, 0.851, -7.321, -3.817, 3.786
0.453, 0.013, 0.845, -5.359, -2.74, 3.16
0.44, 0.023, 0.872, -3.0, -2.931, 2.42
0.435, 0.04, 0.854, -2.489, -2.771, 2.466
0.46, 0.029, 0.831, -3.115, -2.947, 2.786
0.463, 0.002, 0.843, -3.092, -1.916, 1.214
0.469, -0.016, 0.837, -2.763, -0.359, -0.817
0.45, 0.011, 0.847, -3.55, -0.901, -1.328
0.438, 0.028, 0.83, -3.893, -0.626, -1.305
0.438, 0.034, 0.838, -4.359, -1.321, -0.466
0.469, -0.014, 0.809, -2.763, -0.664, -1.374
0.478, -0.033, 0.813, -0.137, 1.153, -3.282
0.537, -0.013, 0.786, -0.076, 3.962, -3.733
0.472, -0.007, 0.814, 3.313, 5.74, -3.824
0.466, -0.019, 0.844, 5.885, 7.29, -3.817
0.475, -0.018, 0.836, 7.763, 7.382, -4.45
0.477, -0.001, 0.852, 8.771, 8.359, -6.267
0.457, 0.037, 0.856, 9.641, 8.672, -6.832
0.454, 0.066, 0.853, 9.489, 7.802, -6.183
0.446, 0.081, 0.835, 7.756, 6.412, -4.802
0.441, 0.094, 0.858, 5.634, 7.099, -4.916
0.42, 0.125, 0.882, 3.588, 2.679, -3.221
0.422, 0.116, 0.84, 1.168, 0.656, -0.687
0.427, 0.106, 0.856, 0.634, -0.008, 1.168
0.434, 0.08, 0.865, 1.313, 0.328, 2.053
0.432, 0.079, 0.841, 1.038, -1.328, 4.29
0.444, 0.064, 0.841, -0.122, -0.031, 4.336
0.444, 0.056, 0.872, -0.389, -0.489, 4.466
0.451, 0.044, 0.837, -0.573, -1.542, 4.786
0.47, 0.011, 0.823, -1.947, -0.802, 3.427
0.473, -0.041, 0.828, -2.023, -0.458, 0.641
0.462, -0.015, 0.828, -0.466, 0.321, -1.466
0.466, -0.001, 0.819, 0.992, 1.481, -2.092
0.445, 0.018, 0.82, 1.618, 2.832, -2.756
0.445, 0.046, 0.83, 0.87, 2.702, -3.13
0.444, 0.039, 0.82, 1.786, 3.252, -3.603
0.45, 0.052, 0.838, 2.672, 3.71, -3.733
0.453, 0.064, 0.835, 2.641, 4.427, -4.458
0.429, 0.108, 0.845, 0.229, 2.916, -3.511
0.435, 0.122, 0.837, -3.092, 1.321, -1.168
0.437, 0.101, 0.846, -5.023, 0.527, 0.695
0.444, 0.087, 0.865, -5.252, -0.893, 1.489
0.441, 0.072, 0.869, -4.901, -2.023, 2.168
0.459, 0.054, 0.839, -3.733, -1.847, 2.214
0.468, 0.046, 0.8, -2.374, -1.206, 2.267
0.481, 0.035, 0.788, -2.16, 1.176, 1.45
0.451, 0.051, 0.817, -1.947, 1.794, 0.519
0.439, 0.078, 0.844, -3.649, 1.046, 1.015
0.457, 0.073, 0.842, -4.557, 0.366, 1.672
0.463, 0.054, 0.863, -3.496, 1.168, 2.015
0.466, 0.042, 0.879, -1.183, 1.153, 1.42
0.45, 0.063, 0.872, -0.947, 0.496, 1.786
0.441, 0.076, 0.873, -3.206, -1.145, 2.939
0.458, 0.035, 0.85, -4.763, -2.244, 3.878
0.468, 0.012, 0.859, -5.298, -2.084, 2.641
0.471, 0.027, 0.868, -4.992, -2.0, 0.534
0.477, 0.042, 0.856, -4.786, 0.183, -1.092
0.443, 0.064, 0.841, -4.145, -1.916, -1.092
0.439, 0.063, 0.823, -4.031, -1.611, -0.267
0.442, 0.057, 0.817, -4.405, -2.053, 1.031
0.444, 0.046, 0.794, -5.137, -2.046, 1.527
0.454, 0.03, 0.784, -4.962, -0.595, 1.939
0.467, 0.015, 0.798, -4.405, 1.267, 1.687
0.459, 0.016, 0.812, -4.443, 1.29, 0.565
0.471, 0.017, 0.801, -5.382, 2.611, -0.817
0.454, 0.027, 0.833, -5.008, 3.244, -1.84
0.444, 0.038, 0.846, -3.74, 4.16, -2.634
0.436, 0.062, 0.855, -3.107, 3.595, -1.87
0.438, 0.08, 0.843, -4.015, 2.885, -0.595
0.447, 0.063, 0.83, -6.008, 1.794, -0.137
0.453, 0.045, 0.828, -7.336, 2.046, -0.748
0.447, 0.054, 0.844, -8.092, 1.855, -1.374
0.453, 0.036, 0.848, -6.656, 1.992, -1.328
0.447, 0.053, 0.846, -4.771, 2.679, -0.809
0.458, 0.051, 0.83, -3.244, 2.794, -0.321
0.47, 0.04, 0.819, -3.649, 3.115, -0.489
0.46, 0.043, 0.846, -4.046, 3.443, -1.176
0.457, 0.061, 0.843, -4.26, 2.878, -0.954
0.443, 0.052, 0.866, -4.779, 2.634, -0.458
0.441, 0.053, 0.871, -5.122, 1.542, 0.321
0.451, 0.031, 0.86, -5.817, -0.45, 0.916
0.447, 0.014, 0.857, -5.351, 0.031, -0.069
0.458, 0.021, 0.855, -3.87, 0.427, 0.176
0.462, 0.023, 0.846, -3.672, 1.038, -0.58
0.458, 0.024, 0.838, -2.863, 1.71, -1.855
0.457, 0.044, 0.85, -2.405, 1.137, -2.45
0.445, 0.071, 0.839, -2.763, 0.832, -1.695
0.448, 0.076, 0.842, -3.282, 1.824, -0.947
0.435, 0.061, 0.855, -2.145, 2.0, -0.008
0.43, 0.071, 0.872, -1.481, 1.58, 0.725
0.425, 0.073, 0.844, -1.015, 1.145, 1.901
0.437, 0.068, 0.83, -1.84, 0.298, 3.313
0.452, 0.044, 0.831, -2.832, 0.473, 3.649
0.454, 0.028, 0.829, -3.26, 0.519, 2.969
0.469, 0.007, 0.837, -3.489, 0.832, 1.733
0.473, -0.001, 0.848, -3.527, 0.893, -0.023
0.466, 0.006, 0.875, -2.71, 0.611, -1.206
0.448, 0.02, 0.874, -2.359, 0.015, -2.053
0.444, 0.04, 0.881, -2.473, -1.496, -1.939
0.435, 0.038, 0.858, -1.786, -2.351, -1.382
0.426, 0.068, 0.825, -2.168, -2.58, -0.137
0.43, 0.067, 0.795, -3.176, -1.595, 0.656
0.447, 0.049, 0.781, -3.802, -0.389, 0.634
0.457, 0.032, 0.819, -2.885, 0.649, 0.008
0.456, 0.024, 0.821, -1.198, 1.321, -0.527
0.447, 0.037, 0.851, -2.008, 2.519, -1.092
0.444, 0.028, 0.839, -1.557, 1.435, -1.206
0.447, 0.034, 0.838, -0.824, 0.893, -1.076
0.445, 0.036, 0.834, -1.206, 0.954, -0.496
0.442, 0.051, 0.832, -2.748, 0.489, 0.229
0.448, 0.033, 0.844, -3.74, 1.702, -0.366
0.458, 0.032, 0.864, -3.588, 1.656, -1.069
0.447, 0.045, 0.865, -2.595, 0.901, -1.29
0.458, 0.056, 0.845, -2.321, 1.191, -0.58
0.444, 0.06, 0.831, -3.229, 1.504, -0.397
0.449, 0.05, 0.838, -3.763, 0.519, -0.298
0.459, 0.043, 0.821, -3.679, 0.527, 0.046
0.456, 0.044, 0.833, -3.45, 0.962, 0.115
0.452, 0.041, 0.827, -3.595, 0.366, 0.435
0.457, 0.031, 0.82, -4.298, 1.0, -0.061
0.426, 0.025, 0.863, -5.092, 0.611, -2.168
0.457, 0.01, 0.864, -1.45, 2.481, -2.557
0.451, 0.055, 0.849, 0.802, 3.13, -1.908
0.442, 0.063, 0.841, 1.618, 4.618, -1.206
0.449, 0.054, 0.862, -0.069, 3.221, -1.702
0.434, 0.066, 0.86, -2.237, 1.252, -1.55
0.444, 0.066, 0.838, -3.229, 0.802, -0.504
0.444, 0.058, 0.842, -3.756, 1.16, 0.603
0.448, 0.041, 0.861, -3.55, 1.206, 0.74
0.448, 0.032, 0.864, -3.824, 0.176, 0.763
0.448, 0.034, 0.857, -3.366, 0.069, -0.267
0.418, 0.048, 0.858, -4.061, -1.855, -0.832
0.46, 0.028, 0.814, -2.511, -0.435, -0.015
0.456, 0.032, 0.811, -2.344, 0.42, -0.084
0.459, 0.031, 0.801, -3.252, 0.954, -0.389
0.443, 0.037, 0.83, -4.29, 0.748, -1.153
0.44, 0.043, 0.847, -4.061, 1.214, -1.191
0.447, 0.044, 0.842, -3.29, 1.947, -0.725
0.443, 0.05, 0.848, -2.748, 2.115, -0.397
0.449, 0.059, 0.844, -2.756, 1.458, -0.115
0.451, 0.057, 0.862, -2.626, 1.084, 0.214
0.446, 0.065, 0.849, -3.076, 0.603, 0.489
0.448, 0.052, 0.847, -3.099, 0.397, 0.725
0.452, 0.052, 0.849, -3.511, -0.748, 1.718
0.457, 0.03, 0.841, -4.519, -1.679, 1.557
0.458, 0.015, 0.854, -3.718, -1.588, 0.336
0.45, 0.031, 0.851, -2.351, -2.71, 0.336
0.455, 0.036, 0.816, -0.962, -0.916, 0.473
0.456, 0.039, 0.812, -1.282, -0.366, -0.145
0.444, 0.045, 0.831, -1.366, -0.344, -1.206
0.446, 0.045, 0.843, -0.679, -0.885, -1.641
0.434, 0.058, 0.84, -0.13, -0.305, -1.443
0.427, 0.069, 0.833, -0.481, 0.031, -0.55
0.434, 0.087, 0.84, -1.405, 0.237, 0.122
0.437, 0.067, 0.848, -1.214, 1.015, 1.061
0.441, 0.064, 0.837, -1.145, 1.458, 2.649
0.447, 0.043, 0.849, -1.206, 1.817, 3.634
