-0.0, -0.002, 0.924, -3.176, 1.198, 1.221
-0.001, -0.009, 0.912, -4.137, 0.969, 1.069
-0.002, 0.0, 0.917, -4.878, 0.779, 0.824
-0.011, 0.001, 0.927, -5.092, 0.45, 0.992
-0.008, -0.003, 0.919, -4.573, 1.053, 1.412
0.007, -0.0, 0.913, -3.504, 2.015, 2.244
0.003, 0.001, 0.908, -3.634, 2.443, 2.214
-0.006, -0.0, 0.917, -3.74, 2.321, 2.13
-0.001, -0.011, 0.922, -4.053, 2.244, 1.802
-0.014, -0.005, 0.938, -4.061, 2.038, 2.015
-0.017, -0.012, 0.936, -3.809, 1.313, 2.359
-0.01, -0.021, 0.942, -3.664, 0.802, 2.351
-0.005, -0.014, 0.923, -3.466, 1.756, 2.221
-0.003, -0.007, 0.925, -3.809, 2.107, 2.031
0.002, -0.01, 0.926, -4.031, 2.122, 2.237
-0.002, -0.001, 0.934, -4.733, 1.55, 2.427
-0.008, -0.013, 0.945, -5.359, 0.359, 3.13
-0.001, -0.015, 0.94, -5.053, 1.473, 2.344
-0.004, -0.021, 0.946, -4.939, 1.695, 2.191
0.004, -0.027, 0.94, -4.863, 1.931, 1.733
-0.003, -0.02, 0.941, -4.71, 1.878, 1.901
0.0, -0.01, 0.936, -5.176, 1.595, 1.748
-0.007, -0.007, 0.933, -5.916, 0.588, 2.16
-0.003, -0.01, 0.938, -6.779, -1.038, 2.275
-0.002, -0.018, 0.946, -7.198, -1.191, 2.389
-0.004, -0.022, 0.943, -6.74, -0.344, 2.504
0.011, -0.034, 0.939, -5.374, 0.405, 2.466
0.009, -0.031, 0.937, -4.611, 1.107, 2.405
0.002, -0.034, 0.954, -4.573, 0.053, 1.649
0.005, -0.028, 0.932, -5.252, -0.588, 1.244
0.009, -0.034, 0.932, -5.336, -1.038, 0.702
0.003, -0.028, 0.943, -4.779, -1.328, 0.748
0.001, -0.028, 0.941, -4.412, -0.794, 0.618
0.006, -0.031, 0.931, -3.565, 0.298, 0.344
0.008, -0.032, 0.921, -2.641, 2.191, 0.672
-0.001, -0.02, 0.926, -2.198, 2.038, 0.435
0.001, -0.019, 0.927, -1.863, 2.061, 0.435
-0.005, -0.018, 0.93, -1.435, 1.725, 0.42
0.003, -0.021, 0.924, -1.779, 1.412, 0.328
-0.002, -0.013, 0.928, -2.809, 0.328, 0.0
-0.005, -0.021, 0.93, -3.786, 0.015, -0.061
-0.005, -0.015, 0.93, -4.031, -0.122, -0.42
-0.002, -0.016, 0.935, -4.229, 0.221, -0.405
-0.006, -0.027, 0.948, -3.809, 0.397, -0.275
-0.003, -0.022, 0.943, -4.076, -0.092, -0.351
-0.014, -0.013, 0.942, -3.947, -0.58, 0.061
-0.006, -0.015, 0.941, -3.725, -0.824, 0.74
0.005, -0.028, 0.931, -3.366, 0.183, 1.046
-0.005, -0.029, 0.93, -2.931, 1.527, 1.206
0.006, -0.029, 0.941, -2.313, 1.649, 1.435
0.003, -0.025, 0.92, -1.863, 1.771, 1.427
-0.001, -0.023, 0.917, -2.061, 1.374, 1.221
-0.002, -0.023, 0.927, -2.893, 0.443, 1.206
-0.01, -0.024, 0.928, -3.55, -0.504, 0.885
-0.002, -0.022, 0.917, -3.916, -0.412, 0.458
-0.004, -0.021, 0.931, -4.023, -0.817, 0.573
-0.004, -0.024, 0.929, -3.802, -0.481, 0.603
0.005, -0.027, 0.93, -3.611, 0.679, 0.489
0.001, -0.025, 0.919, -3.618, 0.962, 0.55
0.024, -0.038, 0.916, -3.153, 2.824, 0.786
0.01, -0.028, 0.936, -1.679, 2.779, 1.015
0.002, -0.025, 0.935, -1.893, 2.206, 0.527
-0.007, -0.02, 0.941, -3.282, 0.366, 0.076
-0.018, -0.015, 0.929, -4.382, -0.573, 0.473
-0.015, -0.018, 0.94, -4.389, -0.527, 0.969
-0.009, -0.027, 0.943, -3.832, 0.542, 1.511
-0.005, -0.03, 0.942, -3.061, 1.366, 1.603
0.007, -0.029, 0.933, -3.229, 1.718, 1.511
0.009, -0.036, 0.938, -2.977, 2.008, 1.275
0.002, -0.035, 0.938, -3.221, 1.198, 1.038
-0.001, -0.044, 0.947, -3.618, -0.122, 0.511
-0.001, -0.048, 0.949, -3.664, 0.015, 0.527
0.004, -0.041, 0.933, -2.595, 0.069, 0.198
-0.003, -0.035, 0.95, -1.878, 1.214, -0.153
-0.002, -0.044, 0.952, -0.84, 2.252, 0.176
0.006, -0.037, 0.932, 0.084, 3.511, 0.244
0.003, -0.032, 0.93, 0.115, 3.527, 0.191
-0.003, -0.031, 0.932, -0.359, 2.679, 0.061
-0.001, -0.038, 0.927, -1.756, 1.076, -1.122
0.001, -0.031, 0.925, -2.863, -0.13, -1.58
-0.004, -0.023, 0.931, -3.71, -0.687, -1.832
-0.011, -0.017, 0.933, -4.427, -1.794, -1.672
-0.011, -0.019, 0.927, -5.473, -2.802, -1.534
0.005, -0.029, 0.92, -5.511, -1.878, -0.733
-0.002, -0.031, 0.924, -4.794, -0.901, -0.634
0.006, -0.038, 0.931, -4.153, 0.267, -1.099
0.007, -0.031, 0.924, -3.176, 1.275, -0.847
-0.0, -0.03, 0.928, -3.069, 2.183, -0.809
-0.001, -0.027, 0.937, -2.702, 3.344, -1.092
-0.011, -0.023, 0.937, -3.092, 2.511, -1.267
-0.009, -0.01, 0.945, -4.214, 0.847, -1.282
-0.007, -0.024, 0.927, -4.504, 0.191, -1.137
-0.005, -0.021, 0.923, -3.802, 0.115, -0.137
0.008, -0.025, 0.927, -3.305, 0.634, 0.221
-0.007, -0.021, 0.92, -3.832, 0.389, 0.069
-0.001, -0.024, 0.916, -4.061, 0.16, 0.198
-0.01, -0.016, 0.932, -3.985, -0.107, 0.496
-0.009, -0.015, 0.93, -3.511, 0.435, 1.473
0.006, -0.027, 0.934, -2.939, 1.542, 1.763
0.01, -0.042, 0.929, -2.137, 2.275, 1.695
0.007, -0.042, 0.941, -1.939, 2.176, 0.756
0.002, -0.032, 0.925, -2.023, 1.939, -0.145
-0.004, -0.023, 0.916, -2.672, 1.573, -0.267
-0.005, -0.02, 0.929, -2.947, 1.229, 0.214
-0.001, -0.024, 0.928, -2.885, 1.817, 0.885
0.001, -0.031, 0.925, -2.573, 2.198, 1.344
-0.004, -0.029, 0.936, -2.916, 1.885, 1.137
-0.013, -0.023, 0.926, -3.122, 1.527, 1.076
-0.005, -0.01, 0.921, -3.763, 1.527, 1.45
-0.0, -0.019, 0.942, -4.473, 0.733, 1.954
0.01, -0.043, 0.952, -3.969, 0.718, 2.084
0.021, -0.06, 0.982, -2.481, 1.733, 1.885
0.061, -0.075, 1.02, -0.71, 3.885, 1.664
0.092, -0.104, 1.074, 2.221, 6.496, 0.321
0.134, -0.099, 1.145, 1.595, 7.58, -1.985
0.18, -0.11, 1.284, -1.252, 8.885, -6.061
0.225, -0.093, 1.507, -4.855, 11.031, -6.397
0.228, -0.143, 1.826, -3.046, 14.893, -7.817
0.272, -0.174, 2.0, 5.763, 21.603, -7.328
0.27, -0.128, 2.0, 15.466, 25.168, -4.947
0.262, -0.05, 2.0, 24.634, 24.282, 0.046
0.217, 0.037, 2.0, 25.962, 13.313, 7.015
0.164, 0.122, 2.0, 14.725, -11.55, 13.221
0.147, 0.137, 2.0, -8.061, -38.275, 16.443
0.112, 0.127, 2.0, -32.87, -64.13, 21.046
0.165, 0.074, 2.0, -46.893, -90.504, 28.511
0.25, 0.03, 2.0, -58.809, -109.618, 34.183
0.329, -0.03, 2.0, -67.389, -117.321, 40.489
0.358, -0.123, 2.0, -64.977, -124.656, 49.221
0.348, -0.209, 2.0, -55.901, -128.443, 54.42
0.297, -0.259, 2.0, -54.122, -122.939, 49.672
0.3, -0.239, 2.0, -56.641, -105.58, 34.137
0.148, -0.175, 2.0, -61.237, -98.115, 20.038
0.04, -0.058, 2.0, -61.206, -102.893, 11.099
-0.056, 0.064, 1.941, -55.336, -103.267, 10.382
-0.185, 0.195, 1.847, -47.71, -109.435, 17.87
-0.244, 0.194, 1.695, -44.802, -114.305, 24.489
-0.126, 0.043, 1.451, -37.779, -95.275, 20.84
-0.194, 0.003, 1.326, -28.611, -68.023, 14.092
-0.332, 0.099, 1.311, -17.099, -45.542, 5.153
-0.454, 0.248, 1.252, -12.366, -50.473, -1.725
-0.383, 0.328, 1.073, -5.481, -58.015, 1.893
-0.365, 0.359, 0.834, 1.588, -79.053, 7.504
-0.098, 0.243, 0.446, 11.29, -77.588, 15.336
-0.026, 0.214, 0.242, 13.45, -61.656, 18.992
-0.02, 0.161, 0.102, 0.458, -47.458, 18.221
-0.031, 0.079, 0.114, -5.069, -46.008, 15.191
-0.039, 0.013, 0.146, -4.191, -51.107, 6.809
0.073, -0.152, 0.036, 7.229, -59.557, -29.397
0.049, -0.194, -0.116, -1.534, -29.313, 4.733
-0.115, -0.195, 0.064, -14.504, -40.313, 3.718
-0.111, -0.261, 0.042, -19.137, -44.397, -6.412
0.08, -0.341, -0.387, -32.55, -28.695, -22.603
0.064, -0.402, -0.306, -35.153, -24.084, -34.038
0.073, -0.309, -0.376, -28.954, -13.954, -37.679
0.064, -0.228, -0.391, -17.489, -9.672, -34.55
0.175, -0.21, -0.535, -7.153, 5.863, -32.74
0.202, -0.158, -0.605, -2.252, 20.267, -37.458
0.183, -0.075, -0.585, -4.893, 26.74, -46.794
0.164, 0.01, -0.519, -10.656, 25.313, -58.191
0.158, 0.127, -0.521, -23.237, 19.405, -70.198
0.14, 0.129, -0.498, -43.969, 15.321, -80.817
0.111, 0.137, -0.369, -60.26, 13.649, -85.786
0.025, 0.107, -0.206, -67.794, 13.031, -82.45
-0.08, 0.122, 0.042, -63.931, 12.267, -67.107
-0.093, 0.161, 0.226, -53.893, 24.496, -48.847
-0.094, 0.188, 0.269, -45.55, 30.74, -29.13
-0.022, 0.212, 0.291, -49.641, 37.969, -12.198
0.176, 0.06, 0.289, -48.893, 48.611, 2.076
0.345, -0.12, 0.271, -50.046, 59.756, 5.145
0.53, -0.245, 0.324, -47.496, 66.16, -0.176
0.51, -0.241, 0.394, -51.924, 61.664, -9.603
0.456, -0.293, 0.497, -58.687, 41.618, -17.756
0.465, -0.324, 0.56, -58.015, 29.809, -19.573
0.435, -0.307, 0.516, -54.374, 29.573, -19.55
0.399, -0.363, 0.587, -50.153, 33.321, -18.878
0.324, -0.398, 0.775, -41.626, 30.641, -17.489
0.296, -0.407, 0.818, -31.176, 27.641, -15.076
0.311, -0.417, 0.796, -21.351, 32.542, -14.183
0.284, -0.381, 0.817, -15.641, 34.397, -12.947
0.245, -0.37, 0.882, -8.595, 36.221, -10.656
0.255, -0.353, 0.878, -3.878, 36.26, -3.168
0.242, -0.379, 0.904, -0.191, 30.298, 3.74
0.266, -0.423, 0.924, 2.344, 21.244, 5.55
0.267, -0.403, 0.871, 3.427, 15.115, 6.725
0.241, -0.399, 0.887, 5.824, 6.496, 5.924
0.214, -0.355, 0.904, 8.344, 0.473, 7.282
0.199, -0.341, 0.906, 10.733, -3.977, 8.076
0.198, -0.324, 0.904, 11.084, -6.84, 7.664
0.201, -0.327, 0.893, 11.802, -10.137, 6.137
0.199, -0.321, 0.862, 12.489, -10.603, 4.45
0.213, -0.285, 0.859, 11.611, -4.015, 4.344
0.242, -0.271, 0.838, 9.748, 1.702, 4.672
0.271, -0.3, 0.84, 10.336, 6.695, 6.427
0.262, -0.335, 0.93, 11.992, 7.336, 5.939
0.228, -0.315, 0.949, 7.481, 1.321, 2.779
0.215, -0.336, 0.929, 4.954, -2.855, 2.55
0.247, -0.358, 0.936, 2.603, -3.046, 0.298
0.265, -0.377, 0.943, 2.641, -3.191, -0.74
0.271, -0.359, 0.947, 1.962, -2.183, -2.069
0.292, -0.351, 0.943, 2.481, -1.115, -2.962
0.261, -0.332, 0.948, 2.969, -2.015, -3.771
0.252, -0.31, 0.944, 5.046, -1.733, -2.779
0.233, -0.291, 0.951, 8.16, 0.107, -0.336
0.261, -0.312, 0.949, 10.496, 2.275, 1.206
0.272, -0.31, 0.921, 11.924, 6.229, 0.573
0.267, -0.287, 0.93, 12.084, 6.664, -0.954
0.257, -0.257, 0.93, 12.206, 5.817, -2.031
0.25, -0.227, 0.921, 12.756, 5.221, -2.038
0.255, -0.209, 0.888, 12.656, 5.237, -0.336
0.272, -0.23, 0.897, 11.901, 5.527, -0.275
0.278, -0.231, 0.9, 10.992, 6.489, -1.84
0.283, -0.227, 0.903, 11.321, 5.878, -3.405
0.285, -0.227, 0.919, 10.771, 4.351, -6.374
0.281, -0.202, 0.909, 8.366, 2.122, -9.763
0.26, -0.187, 0.912, 6.641, -1.511, -12.473
0.233, -0.156, 0.898, 5.237, -5.725, -12.771
0.21, -0.14, 0.888, 3.145, -5.74, -11.069
0.197, -0.128, 0.893, 3.382, -5.977, -6.779
0.236, -0.147, 0.871, 3.466, -2.237, -2.649
0.272, -0.184, 0.869, 5.107, 1.557, 1.145
0.283, -0.208, 0.9, 6.0, 3.443, 2.084
0.29, -0.22, 0.911, 6.626, 3.137, 0.954
0.298, -0.216, 0.915, 6.099, 0.931, -1.855
0.285, -0.208, 0.918, 7.008, -1.534, -3.42
0.281, -0.172, 0.891, 7.412, -1.489, -4.87
0.285, -0.167, 0.866, 6.16, -1.542, -6.321
0.264, -0.145, 0.88, 3.366, -2.534, -7.908
0.236, -0.124, 0.887, 2.298, -4.611, -7.42
0.249, -0.119, 0.875, 2.008, -2.397, -5.382
0.246, -0.133, 0.885, 3.046, -0.076, -2.565
0.24, -0.128, 0.891, 3.191, -0.015, -1.16
0.251, -0.127, 0.896, 3.023, -1.534, -1.252
0.24, -0.152, 0.902, 3.893, -2.382, -0.702
0.246, -0.151, 0.905, 4.015, -1.679, -0.412
0.249, -0.143, 0.906, 4.252, -1.679, 0.534
0.256, -0.131, 0.88, 4.198, -0.618, 1.802
0.272, -0.126, 0.874, 2.573, -0.176, 1.931
0.28, -0.134, 0.871, 1.603, -0.176, 2.137
0.272, -0.14, 0.876, 0.122, -0.389, 1.282
0.266, -0.134, 0.893, -2.389, -1.969, 0.55
0.257, -0.135, 0.882, -4.74, -2.771, 0.046
0.249, -0.143, 0.906, -4.595, -4.84, 1.008
0.24, -0.151, 0.9, -2.977, -4.786, 2.977
0.258, -0.158, 0.906, -2.176, -1.84, 5.618
0.256, -0.162, 0.911, -1.802, -1.267, 7.893
0.258, -0.165, 0.913, -2.519, -1.504, 8.183
0.28, -0.174, 0.906, -3.405, -1.221, 7.847
0.284, -0.193, 0.921, -4.282, -2.214, 5.931
0.278, -0.192, 0.912, -5.214, -3.885, 4.87
0.277, -0.192, 0.909, -4.298, -5.046, 4.534
0.28, -0.199, 0.9, -3.969, -4.748, 3.618
0.292, -0.186, 0.883, -5.573, -4.046, 2.412
0.3, -0.196, 0.89, -5.74, -3.634, 2.015
0.303, -0.189, 0.902, -5.71, -3.534, 0.878
0.294, -0.193, 0.903, -6.16, -4.626, -0.534
0.304, -0.194, 0.897, -6.992, -4.344, -1.053
0.305, -0.203, 0.902, -6.74, -5.183, -1.672
0.3, -0.2, 0.902, -5.092, -4.313, -1.359
0.284, -0.188, 0.92, -4.603, -4.321, -1.229
0.271, -0.193, 0.928, -3.687, -3.969, 0.046
0.275, -0.198, 0.907, -3.29, -2.427, 1.053
0.283, -0.214, 0.911, -1.16, -1.458, 1.489
0.276, -0.213, 0.922, -0.458, -2.252, 1.336
0.28, -0.213, 0.918, 0.435, -3.191, 1.298
0.285, -0.212, 0.914, 1.603, -3.313, 1.473
0.287, -0.209, 0.892, 1.908, -3.16, 1.534
0.301, -0.215, 0.884, 2.153, -2.336, 1.244
0.291, -0.201, 0.895, 1.756, -3.031, 0.107
0.279, -0.195, 0.903, 2.336, -3.45, 0.061
0.277, -0.174, 0.898, 2.725, -2.176, 0.809
0.277, -0.172, 0.889, 1.87, -2.351, 1.221
0.275, -0.162, 0.909, 1.115, -1.931, 1.305
0.293, -0.158, 0.88, 0.176, -1.618, 1.344
0.308, -0.167, 0.873, -1.069, -1.74, 1.275
0.32, -0.179, 0.864, -2.519, -1.71, 0.466
0.302, -0.179, 0.882, -3.855, -2.55, -0.763
0.304, -0.183, 0.898, -4.427, -4.26, -1.382
0.309, -0.189, 0.888, -2.542, -3.359, -0.802
0.301, -0.175, 0.883, -1.275, -1.573, 0.931
0.309, -0.161, 0.879, -1.344, 0.176, 1.878
0.323, -0.181, 0.867, -0.344, 1.237, 3.031
0.345, -0.186, 0.867, -0.366, 1.908, 2.611
0.346, -0.179, 0.86, -1.313, 0.863, 0.664
0.328, -0.176, 0.856, -2.947, -1.023, -1.168
0.307, -0.164, 0.875, -4.221, -2.344, -2.084
0.294, -0.168, 0.898, -3.908, -4.145, -1.626
0.304, -0.175, 0.895, -2.115, -1.725, 0.183
0.309, -0.182, 0.903, -0.481, -0.137, 1.786
0.315, -0.187, 0.892, 0.504, 0.916, 1.954
0.312, -0.195, 0.88, 1.076, 0.702, 0.588
0.311, -0.177, 0.877, 0.664, -0.313, -0.992
0.298, -0.168, 0.855, -0.061, -2.244, -1.725
0.283, -0.154, 0.864, -0.87, -2.748, -1.908
0.295, -0.158, 0.853, -1.336, -1.282, -0.618
0.316, -0.167, 0.852, -1.282, 0.0, 0.435
0.312, -0.176, 0.837, -1.489, 1.565, 1.137
0.312, -0.189, 0.86, -0.863, 1.74, 1.137
0.296, -0.18, 0.857, -1.115, 1.282, 0.489
0.282, -0.175, 0.881, -1.962, 0.084, 0.023
0.286, -0.172, 0.88, -2.183, -0.779, 0.153
0.297, -0.172, 0.87, -2.687, 0.031, 1.008
0.3, -0.172, 0.872, -3.664, 0.779, 1.847
0.31, -0.191, 0.885, -3.855, 1.053, 2.145
0.304, -0.202, 0.906, -3.626, 0.221, 2.382
0.313, -0.203, 0.902, -2.718, 0.679, 2.29
0.312, -0.206, 0.904, -1.87, 0.443, 2.534
0.316, -0.207, 0.895, -1.855, 0.977, 2.244
0.32, -0.222, 0.905, -1.603, 1.244, 2.718
0.316, -0.216, 0.912, -0.656, 1.45, 2.702
0.321, -0.215, 0.897, 0.015, 2.267, 2.718
0.341, -0.216, 0.892, -0.366, 2.061, 1.023
0.331, -0.204, 0.907, -1.885, 1.42, -1.679
0.325, -0.207, 0.914, -2.29, 0.237, -3.847
0.321, -0.196, 0.914, -0.855, 0.504, -4.496
0.3, -0.179, 0.92, -1.153, 0.275, -4.481
0.299, -0.171, 0.907, -0.664, 0.534, -3.863
0.301, -0.163, 0.895, -0.221, 1.221, -3.145
0.297, -0.157, 0.902, -0.046, 1.282, -2.855
0.296, -0.151, 0.901, -0.504, 0.725, -2.802
0.297, -0.159, 0.904, -0.977, 0.427, -2.992
0.289, -0.155, 0.897, -2.275, -0.924, -3.626
0.288, -0.152, 0.903, -3.198, -2.031, -4.305
0.281, -0.143, 0.892, -3.817, -2.893, -4.534
0.272, -0.141, 0.911, -4.206, -2.557, -4.206
0.264, -0.147, 0.93, -3.336, -3.435, -2.611
0.273, -0.162, 0.922, -2.008, -3.374, -1.397
0.29, -0.167, 0.905, -0.809, -2.473, -0.595
0.313, -0.163, 0.893, 0.45, -1.847, -0.099
0.31, -0.157, 0.865, -0.443, -1.359, -0.16
0.307, -0.146, 0.878, -0.702, -1.786, 0.099
0.296, -0.145, 0.893, -1.565, -1.519, 0.557
0.302, -0.152, 0.89, -0.733, -1.351, 1.893
0.312, -0.167, 0.882, 0.473, -1.115, 3.092
0.321, -0.177, 0.889, 1.908, 0.305, 3.786
0.326, -0.171, 0.896, 1.847, 0.534, 3.366
0.324, -0.17, 0.869, 0.855, 0.26, 1.809
0.324, -0.161, 0.874, 0.214, 0.565, 0.435
0.312, -0.147, 0.895, -0.817, -0.496, -0.29
0.318, -0.144, 0.877, -1.145, 0.084, 0.221
0.309, -0.137, 0.869, -0.84, 0.153, 1.168
0.31, -0.143, 0.877, -0.237, 1.565, 2.076
0.31, -0.135, 0.875, -0.435, 1.87, 3.008
0.316, -0.135, 0.857, -1.344, 1.221, 3.924
0.332, -0.158, 0.865, -1.992, 1.038, 3.427
0.341, -0.172, 0.86, -2.672, 0.527, 2.618
0.331, -0.164, 0.869, -3.947, -0.626, 1.145
0.321, -0.165, 0.876, -4.802, -1.115, 0.412
0.313, -0.174, 0.874, -4.42, -0.328, 0.74
0.321, -0.177, 0.879, -4.115, 1.176, 1.336
0.326, -0.181, 0.895, -3.282, 1.206, 1.321
0.321, -0.185, 0.896, -3.305, 1.458, 1.267
0.314, -0.18, 0.893, -3.328, 0.366, 0.878
0.31, -0.181, 0.881, -4.374, -0.099, 0.145
0.311, -0.188, 0.9, -3.84, -0.176, -0.313
0.325, -0.184, 0.899, -3.076, 0.115, -0.313
0.319, -0.181, 0.888, -2.931, 0.847, -0.679
0.318, -0.185, 0.906, -2.534, 0.389, -0.985
0.32, -0.191, 0.899, -1.908, -1.038, -1.13
0.315, -0.176, 0.899, -0.076, -0.298, -0.58
0.326, -0.171, 0.873, 0.687, 1.29, 0.115
0.323, -0.166, 0.881, -0.405, 1.427, 0.084
0.312, -0.167, 0.899, -1.458, 1.015, -0.878
0.31, -0.172, 0.902, -1.267, 0.046, -0.954
0.314, -0.156, 0.886, -1.802, 1.107, -0.87
0.307, -0.156, 0.886, -1.557, 0.282, -0.702
0.305, -0.159, 0.892, -1.519, -0.359, -0.267
0.297, -0.161, 0.908, -0.26, 0.573, 0.405
0.296, -0.149, 0.899, 0.527, 0.824, 1.344
0.294, -0.144, 0.89, -0.244, 1.115, 2.031
0.311, -0.146, 0.886, -1.115, 1.29, 2.107
0.31, -0.149, 0.893, -1.427, 1.244, 1.496
0.31, -0.151, 0.9, -1.328, 0.359, 1.687
0.295, -0.143, 0.9, -2.244, 0.26, 2.153
0.287, -0.141, 0.897, -2.206, -0.023, 3.374
0.29, -0.161, 0.898, -1.817, 0.603, 3.725
0.313, -0.176, 0.906, -1.336, 0.679, 3.305
0.327, -0.177, 0.881, -1.695, 0.74, 1.939
0.322, -0.161, 0.88, -2.84, -0.58, 0.427
0.307, -0.145, 0.886, -3.679, -2.336, -0.168
0.293, -0.144, 0.887, -3.954, -3.321, 0.527
0.31, -0.158, 0.879, -2.015, -2.87, 2.389
0.316, -0.171, 0.883, -0.901, -0.42, 3.053
0.314, -0.178, 0.896, -0.924, -0.84, 2.504
0.318, -0.167, 0.889, -2.084, -1.015, 1.496
0.316, -0.168, 0.88, -2.664, -1.168, 1.489
0.313, -0.162, 0.887, -2.427, -1.466, 1.405
0.314, -0.162, 0.888, -2.901, -1.527, 1.817
0.323, -0.172, 0.875, -3.206, -1.084, 1.802
0.332, -0.188, 0.87, -3.031, -0.824, 2.031
0.332, -0.191, 0.875, -2.832, -0.794, 1.168
0.334, -0.205, 0.876, -1.962, -0.916, -0.076
0.312, -0.186, 0.884, -2.496, -1.748, -1.473
0.315, -0.173, 0.883, -3.168, -2.74, -1.832
0.317, -0.166, 0.882, -3.153, -2.374, -1.244
0.321, -0.168, 0.862, -3.313, -0.908, -0.565
0.324, -0.168, 0.867, -2.885, 0.725, 0.489
0.33, -0.178, 0.885, -2.748, 1.13, 0.992
0.344, -0.177, 0.873, -2.496, 1.626, 0.71
0.338, -0.179, 0.872, -2.336, 1.496, 0.466
0.327, -0.169, 0.877, -3.046, 1.107, 0.382
0.312, -0.175, 0.893, -3.595, 0.55, 0.008
0.323, -0.193, 0.891, -3.42, -0.061, -0.42
0.338, -0.191, 0.889, -2.74, 0.282, -1.198
0.341, -0.188, 0.888, -2.466, 0.924, -2.168
0.329, -0.169, 0.895, -2.443, -0.221, -2.763
0.317, -0.157, 0.888, -2.595, -1.0, -2.847
0.311, -0.15, 0.895, -1.71, -1.427, -1.473
0.307, -0.15, 0.889, -0.649, -0.16, 0.802
0.317, -0.161, 0.881, 0.557, 0.763, 2.557
0.325, -0.164, 0.868, 0.863, 1.855, 3.542
0.331, -0.168, 0.866, 0.977, 2.763, 3.412
0.329, -0.174, 0.873, 0.305, 2.038, 2.328
0.323, -0.165, 0.875, -0.519, 0.786, 1.489
0.332, -0.16, 0.866, -0.603, 1.038, 1.298
0.344, -0.155, 0.857, -1.275, 1.466, 0.939
0.344, -0.168, 0.861, -2.221, 1.649, 0.008
0.335, -0.173, 0.883, -1.687, 1.748, -0.221
0.311, -0.151, 0.895, -1.603, 1.374, -0.466
0.301, -0.144, 0.897, -1.382, 0.687, 0.145
0.309, -0.15, 0.886, -0.725, 0.29, 1.519
0.311, -0.146, 0.881, 0.397, 1.359, 3.046
