0.057, 0.005, 0.918, -2.985, 0.061, 2.771
0.06, 0.005, 0.943, -2.542, 0.092, 2.649
0.068, -0.004, 0.929, -1.84, -0.298, 1.718
0.063, 0.001, 0.93, -1.405, -0.863, 1.038
0.061, 0.011, 0.927, -1.542, -1.588, 1.573
0.072, 0.011, 0.91, -2.252, -1.641, 2.435
0.073, 0.007, 0.917, -2.374, -1.321, 3.29
0.079, -0.002, 0.917, -1.939, -0.313, 3.855
0.082, -0.009, 0.924, -0.87, 0.275, 3.603
0.088, -0.011, 0.918, -0.84, 1.473, 2.916
0.084, -0.008, 0.926, -0.809, 1.374, 1.779
0.083, -0.004, 0.919, -0.985, 0.771, 2.557
0.077, -0.012, 0.943, -0.534, 0.382, 2.893
0.064, -0.003, 0.946, 0.557, 0.092, 3.473
0.07, -0.0, 0.935, 1.863, -0.053, 3.954
0.081, 0.004, 0.926, 3.626, 2.603, 3.351
0.078, 0.018, 0.909, 2.061, 0.695, 3.412
0.089, 0.012, 0.918, 1.397, 0.237, 3.176
0.087, 0.014, 0.915, -0.221, 0.618, 2.603
0.085, 0.015, 0.912, -1.076, 1.0, 3.031
0.073, 0.022, 0.916, -1.58, 2.626, 3.863
0.061, 0.017, 0.949, -0.435, 2.076, 5.534
0.071, 0.007, 0.937, 1.191, 2.237, 6.756
0.075, 0.004, 0.949, 1.626, 2.382, 6.588
0.087, -0.001, 0.93, 0.611, 1.313, 6.16
0.089, 0.002, 0.919, -0.832, 0.802, 5.145
0.072, 0.002, 0.942, -2.13, -0.42, 4.588
0.073, -0.002, 0.935, -2.366, -0.939, 4.26
0.082, -0.007, 0.934, -1.962, 0.305, 3.931
0.078, -0.011, 0.953, -0.931, 0.496, 3.573
0.089, -0.008, 0.931, -0.695, 0.519, 3.672
0.08, 0.004, 0.908, -1.328, 0.855, 3.397
0.082, 0.01, 0.907, -2.244, 0.763, 4.58
0.074, 0.0, 0.91, -2.893, 0.603, 4.718
0.077, -0.004, 0.926, -3.672, 1.046, 4.649
0.072, -0.015, 0.957, -2.885, 0.534, 4.359
0.079, -0.013, 0.942, -2.099, 1.565, 3.931
0.08, -0.011, 0.946, -0.885, 1.809, 4.275
0.07, -0.007, 0.931, -1.458, 0.878, 4.382
0.08, -0.002, 0.921, -2.267, 0.878, 3.992
0.077, -0.008, 0.927, -3.893, 0.305, 3.504
0.081, -0.012, 0.911, -4.702, 1.351, 2.321
0.066, -0.007, 0.923, -6.053, 0.893, 1.595
0.074, -0.002, 0.925, -6.305, 1.817, 2.053
0.052, 0.005, 0.948, -5.756, 1.519, 3.153
0.066, 0.008, 0.948, -4.687, 1.885, 7.229
0.052, -0.02, 0.965, -2.122, 1.153, 5.603
0.058, -0.03, 0.966, -0.206, 1.42, 5.473
0.04, -0.021, 0.958, 0.313, 1.275, 4.595
0.027, -0.008, 0.954, 0.198, 0.626, 4.168
0.029, 0.006, 0.929, 0.084, -0.519, 4.603
0.028, 0.007, 0.927, -1.29, -1.023, 4.931
0.012, 0.014, 0.938, -2.023, -2.069, 6.26
0.002, 0.01, 0.94, -2.511, -2.634, 7.305
0.003, 0.005, 0.948, -2.183, -3.122, 9.313
-0.012, 0.011, 0.96, -2.42, -4.023, 10.641
-0.01, 0.008, 0.949, -3.824, -4.191, 10.412
-0.026, 0.013, 0.963, -5.412, -4.069, 9.611
-0.03, 0.017, 0.978, -6.038, -4.344, 9.908
-0.033, 0.016, 0.977, -5.916, -4.099, 10.099
-0.07, 0.015, 1.019, -4.962, -4.382, 10.359
-0.097, 0.024, 1.045, -4.618, -4.969, 11.176
-0.111, 0.008, 1.065, -2.038, -6.863, 12.626
-0.148, -0.044, 1.04, -1.336, -5.756, 11.275
-0.093, -0.05, 0.978, 0.305, -1.145, 10.588
-0.082, -0.03, 0.958, 2.634, 1.336, 13.252
-0.1, -0.033, 0.947, 3.962, 0.137, 10.687
-0.112, -0.016, 0.936, 4.588, -1.542, 10.779
-0.132, 0.003, 0.925, 2.786, -2.573, 11.084
-0.186, 0.012, 0.999, -2.832, -1.824, 10.092
-0.172, 0.01, 0.984, -5.244, -8.595, 10.649
-0.097, 0.088, 0.938, -8.496, -6.489, 15.664
-0.13, -0.014, 0.996, -1.595, -8.427, 16.58
-0.101, -0.033, 0.968, 2.969, -5.168, 16.885
-0.091, -0.07, 0.96, 8.298, -1.084, 14.328
-0.079, -0.056, 0.942, 9.046, 1.252, 10.519
-0.115, -0.025, 0.909, 7.053, -1.45, 9.458
-0.129, 0.016, 0.857, -0.069, -2.115, 8.962
-0.153, 0.099, 0.852, -8.214, -2.519, 9.55
-0.179, 0.092, 0.869, -15.336, -7.092, 11.221
-0.133, 0.07, 0.886, -19.13, -11.16, 14.672
-0.075, -0.02, 0.912, -18.099, -13.847, 15.878
-0.062, -0.057, 0.963, -13.901, -16.618, 14.092
-0.069, -0.063, 0.972, -13.267, -18.046, 9.817
-0.073, -0.024, 0.932, -15.313, -16.153, 4.229
-0.135, 0.026, 0.916, -19.015, -17.107, 4.351
-0.09, 0.042, 0.848, -22.046, -14.832, 5.626
-0.079, 0.021, 0.878, -19.084, -10.534, 12.282
-0.04, -0.032, 0.889, -11.634, -9.641, 17.595
0.049, -0.058, 0.871, -6.389, -2.282, 18.45
0.043, -0.058, 0.916, -4.496, 1.992, 15.42
0.038, -0.033, 0.915, -6.794, -1.824, 12.527
-0.001, -0.027, 0.924, -10.847, -7.473, 10.405
-0.045, -0.025, 0.956, -11.71, -10.122, 11.359
-0.089, -0.014, 0.973, -5.435, -10.481, 16.13
-0.077, -0.01, 0.941, 1.618, -7.618, 25.359
-0.024, -0.013, 0.898, 5.794, 0.305, 32.298
0.06, -0.064, 0.899, 6.824, 8.878, 31.183
0.092, -0.078, 0.953, 5.847, 11.847, 27.679
0.083, -0.07, 0.977, 4.443, 8.374, 22.74
0.077, -0.052, 0.968, 2.985, -1.099, 19.847
0.077, -0.026, 0.915, -2.336, -7.74, 17.191
0.056, 0.016, 0.853, -11.313, -14.802, 12.931
-0.027, 0.024, 1.055, -24.176, -22.412, 15.962
0.039, 0.048, 0.949, -21.366, -22.0, 22.573
0.082, -0.088, 0.957, -5.786, -6.275, 22.855
0.117, -0.154, 1.039, 4.595, -10.214, 27.748
0.157, -0.142, 1.011, 11.87, -6.122, 20.771
0.177, -0.092, 0.974, 10.611, -10.679, 16.183
0.153, -0.037, 0.906, 4.282, -19.557, 13.985
0.276, -0.057, 0.842, -4.58, -29.282, -5.389
0.188, -0.123, 0.869, -5.221, -31.962, -18.099
-0.124, 0.071, 1.704, 4.0, -33.313, -5.824
0.1, 0.004, 0.973, -2.824, -36.832, -0.069
0.182, -0.02, 0.96, 1.947, -30.321, 6.366
0.166, -0.008, 0.938, 1.42, -28.573, 10.901
0.176, -0.014, 1.006, 2.847, -26.588, 15.511
0.162, -0.008, 1.011, 6.313, -31.328, 26.328
0.239, -0.004, 0.902, 7.588, -34.008, 32.183
0.357, -0.103, 0.805, 7.305, -33.214, 29.168
0.42, -0.136, 0.817, 6.748, -28.191, 21.824
0.43, -0.103, 0.78, 2.466, -26.931, 13.954
0.369, -0.063, 0.843, 0.55, -26.221, 11.015
0.35, -0.038, 0.87, 0.13, -26.26, 11.0
0.298, -0.023, 0.921, 0.244, -25.84, 15.267
0.305, -0.062, 0.999, 5.382, -26.725, 19.695
0.363, -0.132, 0.977, 16.244, -24.71, 22.802
0.401, -0.143, 0.915, 26.824, -17.794, 21.328
0.382, -0.071, 0.827, 32.443, -12.992, 19.29
0.385, 0.017, 0.707, 24.611, -9.397, 10.794
0.321, 0.067, 0.745, 10.183, -13.687, 6.137
0.308, 0.026, 0.859, 1.519, -18.718, 2.374
0.308, 0.007, 0.984, 0.038, -22.473, 0.29
0.316, -0.018, 1.0, 6.718, -25.344, 1.817
0.34, 0.01, 0.969, 15.878, -23.733, 3.809
0.324, 0.082, 0.885, 24.542, -19.893, 7.962
0.3, 0.158, 0.767, 29.137, -14.435, 12.435
0.219, 0.27, 0.743, 25.374, -12.947, 20.771
0.184, 0.28, 0.74, 16.168, -16.786, 31.71
0.214, 0.188, 0.775, 8.786, -16.336, 37.321
0.226, 0.128, 0.871, 5.939, -13.336, 41.267
0.198, 0.091, 0.955, 5.595, -14.733, 44.481
0.257, 0.045, 1.043, 7.992, -18.947, 43.962
0.362, -0.005, 0.988, 12.527, -24.924, 44.137
0.482, -0.038, 0.906, 16.122, -29.908, 42.901
0.593, -0.054, 0.808, 15.107, -38.962, 46.168
0.818, -0.19, 0.646, 14.137, -39.435, 49.321
1.064, -0.354, 0.524, 10.908, -27.573, 45.16
1.24, -0.547, 0.49, 13.336, -0.588, 30.29
1.171, -0.547, 0.606, 19.466, 29.0, 10.313
0.884, -0.361, 0.726, 26.046, 44.618, -5.359
0.653, -0.171, 0.841, 29.473, 52.588, -12.382
0.362, 0.026, 0.859, 35.0, 49.878, -16.504
0.133, 0.274, 0.87, 21.649, 34.229, -12.672
0.048, 0.349, 0.896, 2.115, 18.359, -7.855
0.045, 0.286, 1.01, -13.74, 2.412, -1.405
0.175, 0.131, 1.078, -17.336, -0.183, 2.099
0.281, 0.067, 1.056, -11.252, -0.595, 4.13
0.371, 0.017, 0.972, -6.954, 1.527, 1.916
0.378, 0.029, 0.938, -5.305, 1.481, -0.122
0.402, 0.027, 0.891, -7.015, -0.435, -1.748
0.441, 0.021, 0.811, -10.023, 0.412, -2.099
0.464, -0.044, 0.791, -16.748, 1.748, -4.038
0.427, -0.057, 0.881, -15.481, 6.076, -6.496
0.402, -0.065, 0.913, -11.74, 6.588, -7.229
0.36, -0.037, 0.907, -7.855, 7.031, -10.237
0.302, 0.069, 0.888, -7.313, 4.641, -12.702
0.243, 0.113, 0.845, -10.664, -1.565, -7.855
0.279, 0.124, 0.841, -18.13, -2.511, -2.588
0.27, 0.063, 0.885, -23.847, -3.573, 0.924
0.361, -0.089, 0.964, -21.489, 2.756, 0.58
0.501, -0.208, 0.899, -4.954, 26.611, 1.664
0.366, -0.129, 0.97, -9.779, 8.695, -16.229
0.348, -0.056, 0.907, -8.534, -7.397, -13.786
0.348, -0.009, 0.86, -8.565, -7.557, -14.969
0.321, 0.005, 0.892, -7.382, -4.466, -11.176
0.308, 0.0, 0.926, -7.87, -0.443, -7.527
0.319, -0.052, 0.946, -7.511, -0.328, -5.382
0.315, -0.076, 0.97, -5.58, 0.954, -7.374
0.306, -0.046, 0.965, -2.122, 1.366, -11.321
0.315, 0.007, 0.904, -2.008, -0.756, -14.511
0.284, 0.078, 0.878, -3.832, -4.466, -13.977
0.286, 0.101, 0.857, -6.069, -5.13, -10.267
0.291, 0.055, 0.888, -6.786, -4.061, -6.389
0.31, 0.005, 0.905, -5.565, -4.191, -3.947
0.346, -0.042, 0.903, -5.191, -6.763, -4.366
0.375, -0.054, 0.874, -2.023, -7.298, -5.687
0.349, 0.006, 0.834, -2.061, -3.71, -7.084
0.309, 0.052, 0.833, -3.977, -1.221, -6.695
0.301, 0.057, 0.84, -7.702, -3.168, -4.389
0.311, 0.005, 0.874, -6.931, 0.588, -3.519
0.312, -0.024, 0.885, -5.901, -0.336, -3.046
0.332, -0.015, 0.882, -6.664, 0.42, -3.832
0.352, -0.033, 0.874, -6.863, -1.542, -4.206
0.37, -0.041, 0.836, -5.84, -0.756, -4.29
0.383, -0.024, 0.817, -4.664, 4.206, -4.389
0.334, 0.013, 0.871, -4.473, 5.26, -4.0
0.315, 0.021, 0.9, -5.214, 4.344, -3.267
0.312, 0.011, 0.901, -5.489, 3.145, -2.427
0.317, -0.01, 0.892, -4.527, 3.908, -2.466
0.304, -0.002, 0.898, -3.992, 4.328, -2.504
0.286, 0.024, 0.886, -3.595, 5.191, -1.695
0.29, 0.032, 0.876, -3.298, 5.855, -0.779
0.294, 0.05, 0.862, -1.87, 6.74, 0.443
0.287, 0.08, 0.863, -2.573, 7.237, 2.145
0.312, 0.066, 0.842, -4.29, 7.137, 3.87
0.333, 0.037, 0.838, -5.595, 9.351, 4.046
0.308, 0.023, 0.878, -6.74, 10.267, 3.695
0.313, -0.007, 0.898, -5.641, 10.924, 4.153
0.296, -0.017, 0.929, -2.954, 10.282, 4.191
0.283, 0.0, 0.908, -1.107, 10.557, 3.611
0.281, 0.014, 0.881, 0.618, 10.618, 4.183
0.277, 0.032, 0.867, 1.038, 11.527, 5.076
0.251, 0.038, 0.895, 1.55, 11.496, 6.901
0.23, 0.02, 0.928, 3.901, 12.443, 9.626
0.219, 0.017, 0.936, 6.908, 15.992, 12.084
0.22, 0.004, 0.948, 8.351, 16.366, 13.878
0.212, 0.008, 0.947, 8.023, 11.985, 13.198
0.24, -0.019, 0.93, 6.099, 8.45, 11.191
0.255, -0.03, 0.937, 4.893, 7.099, 9.061
0.287, -0.046, 0.938, 5.099, 7.74, 7.557
0.287, -0.037, 0.952, 7.702, 8.076, 6.221
0.3, -0.021, 0.934, 10.046, 9.672, 4.198
0.264, 0.026, 0.928, 9.786, 10.115, 3.176
0.238, 0.049, 0.915, 6.771, 9.229, 2.962
0.222, 0.05, 0.909, 3.901, 7.847, 2.954
0.211, 0.043, 0.928, 2.42, 7.992, 2.939
0.207, 0.033, 0.946, 1.168, 7.107, 2.672
0.226, 0.005, 0.95, 0.45, 5.137, 1.977
0.225, 0.0, 0.956, 1.496, 3.939, 0.588
0.23, 0.014, 0.956, 2.137, 2.641, -0.237
0.227, 0.012, 0.917, 1.412, 3.084, -0.321
0.236, 0.03, 0.895, 0.992, 4.588, -0.557
0.233, 0.029, 0.899, 1.122, 3.969, 0.038
0.244, 0.026, 0.903, 2.435, 5.687, 0.863
0.25, 0.024, 0.895, 3.092, 6.718, 1.405
0.254, 0.036, 0.867, 2.893, 8.122, 1.023
0.231, 0.048, 0.885, 1.046, 7.16, 0.031
0.242, 0.054, 0.888, -0.305, 6.122, -0.061
0.244, 0.069, 0.876, -1.496, 5.809, 0.878
0.25, 0.061, 0.863, -2.458, 6.084, 2.137
0.256, 0.049, 0.865, -2.466, 6.756, 3.557
0.25, 0.046, 0.888, -2.405, 6.954, 4.443
0.229, 0.044, 0.909, -1.649, 6.977, 5.198
0.23, 0.031, 0.93, -0.641, 7.55, 5.046
0.217, 0.025, 0.936, -0.099, 5.985, 4.328
0.191, 0.041, 0.948, -0.397, 4.504, 3.282
0.191, 0.047, 0.936, -1.069, 2.824, 3.496
0.194, 0.055, 0.919, -2.221, 1.336, 3.618
0.197, 0.043, 0.921, -2.519, 0.634, 3.802
0.212, 0.037, 0.91, -3.588, 0.794, 3.84
0.222, 0.015, 0.924, -4.489, 2.26, 3.229
0.222, -0.008, 0.935, -3.58, 2.527, 2.076
0.221, -0.02, 0.948, -2.618, 1.756, 0.687
0.214, -0.026, 0.949, -1.412, 2.244, -1.084
0.203, -0.008, 0.926, -0.489, 2.328, -2.336
0.202, 0.011, 0.904, -0.504, 1.84, -2.679
0.207, 0.022, 0.906, 0.16, 3.122, -2.634
0.217, 0.02, 0.893, 0.664, 4.809, -2.595
0.223, 0.025, 0.902, 1.0, 6.351, -2.969
0.231, 0.035, 0.9, 0.466, 6.42, -3.061
0.234, 0.042, 0.884, 0.313, 5.481, -2.328
0.242, 0.042, 0.877, -0.008, 5.206, -1.687
0.249, 0.037, 0.885, -0.473, 5.962, -2.275
0.236, 0.057, 0.885, -1.374, 5.557, -2.29
0.226, 0.065, 0.872, -2.786, 5.466, -2.137
0.222, 0.06, 0.885, -3.679, 6.168, -1.786
0.219, 0.053, 0.903, -3.145, 6.0, -0.885
0.21, 0.049, 0.921, -3.435, 6.244, -0.443
0.216, 0.046, 0.938, -3.664, 6.527, -0.214
0.218, 0.047, 0.942, -3.878, 5.107, -0.107
0.215, 0.034, 0.958, -4.008, 4.412, -0.618
0.2, 0.032, 0.942, -4.061, 3.069, -1.573
0.191, 0.051, 0.938, -4.382, 1.573, -2.031
0.169, 0.065, 0.927, -5.878, -0.756, -2.26
0.179, 0.05, 0.921, -6.916, -2.351, -1.832
0.188, 0.033, 0.923, -7.305, -2.71, -1.626
0.201, 0.021, 0.928, -6.802, -2.435, -1.412
0.219, 0.001, 0.924, -5.374, -1.405, -1.366
0.227, -0.003, 0.933, -2.603, -0.412, -1.443
0.23, 0.002, 0.933, 0.458, 0.954, -0.962
0.22, 0.03, 0.917, 1.847, 0.969, -1.252
0.203, 0.053, 0.924, 1.489, 0.328, -1.641
0.201, 0.056, 0.927, -0.206, -0.992, -1.718
0.201, 0.042, 0.924, -0.725, -2.45, -1.504
0.207, 0.025, 0.92, -0.328, -2.779, -1.74
0.202, 0.038, 0.923, -0.183, -2.313, -1.756
0.216, 0.031, 0.907, -0.046, -2.412, -1.656
0.226, 0.033, 0.901, 0.847, -1.405, -1.412
0.234, 0.037, 0.891, 1.42, -0.695, -0.924
0.224, 0.051, 0.879, 1.802, 1.191, -0.733
0.233, 0.052, 0.868, 1.878, 2.725, -0.069
0.225, 0.057, 0.879, 1.244, 2.412, 0.771
0.214, 0.056, 0.89, 0.443, 1.359, 1.076
0.202, 0.05, 0.896, -0.74, 0.962, 1.198
0.209, 0.047, 0.905, -1.802, 1.214, 1.198
0.218, 0.034, 0.918, -2.527, 1.641, 0.824
0.219, 0.025, 0.913, -2.664, 1.145, 0.557
0.223, 0.026, 0.919, -2.046, 1.55, 0.573
0.219, 0.023, 0.94, -1.26, 1.855, 0.511
0.218, 0.034, 0.924, -0.26, 2.313, 0.74
0.222, 0.036, 0.915, -0.641, 3.031, 0.733
0.202, 0.04, 0.93, -1.397, 2.473, 0.321
0.2, 0.038, 0.943, -1.58, 1.794, 1.008
0.207, 0.026, 0.941, -2.0, 1.053, 0.855
0.221, 0.015, 0.945, -2.084, 0.382, -0.191
0.229, 0.007, 0.93, -1.756, 0.153, -0.656
0.232, 0.026, 0.913, -1.046, 0.214, -0.779
0.226, 0.044, 0.902, -0.924, 0.771, -1.183
0.225, 0.056, 0.903, -0.893, 1.71, -0.679
0.208, 0.059, 0.906, -0.641, 1.42, 0.366
0.208, 0.064, 0.915, -0.725, 1.588, 1.313
0.202, 0.052, 0.925, -1.0, 0.206, 1.542
0.209, 0.037, 0.927, -1.45, -0.252, 0.817
0.211, 0.039, 0.917, -1.763, -0.748, 0.214
0.224, 0.048, 0.903, -1.534, -0.725, 0.366
0.225, 0.048, 0.887, -1.42, -0.397, 0.435
0.235, 0.045, 0.881, -1.824, 0.802, 0.71
0.227, 0.045, 0.88, -2.214, 0.962, 0.84
0.221, 0.046, 0.896, -2.267, 1.511, 0.55
0.226, 0.037, 0.905, -1.557, 2.084, 1.092
0.223, 0.04, 0.897, -1.107, 3.221, 0.931
0.219, 0.039, 0.9, -1.038, 3.42, 1.145
0.216, 0.04, 0.898, -0.962, 3.046, 1.229
0.235, 0.039, 0.894, -1.702, 3.176, 1.107
0.223, 0.038, 0.912, -2.603, 2.603, 0.489
0.215, 0.029, 0.918, -1.916, 3.344, 0.382
0.213, 0.033, 0.926, -1.687, 3.405, -0.061
0.206, 0.032, 0.927, -1.603, 3.267, -0.221
0.202, 0.044, 0.932, -1.87, 3.099, 0.061
0.196, 0.049, 0.93, -1.542, 3.145, 0.366
0.197, 0.054, 0.937, -1.313, 2.603, 0.817
0.204, 0.041, 0.923, -1.351, 1.855, 1.244
0.21, 0.043, 0.938, -0.504, 1.924, 1.122
0.2, 0.046, 0.924, -0.672, 1.573, 0.977
0.21, 0.057, 0.93, -0.977, 1.122, 0.626
0.22, 0.05, 0.914, -1.939, 0.985, -0.061
0.222, 0.055, 0.914, -2.725, 0.13, 0.008
0.209, 0.048, 0.911, -2.466, 0.603, -0.13
0.21, 0.041, 0.921, -2.458, 0.756, -0.191
0.207, 0.037, 0.922, -1.977, 0.916, -0.168
0.201, 0.043, 0.919, -0.466, 0.405, 0.053
0.2, 0.053, 0.919, 0.107, 0.321, 0.359
0.201, 0.064, 0.915, 0.397, 0.366, 1.351
0.215, 0.068, 0.906, -0.26, 0.389, 1.42
0.204, 0.066, 0.912, -1.718, -0.656, 1.473
0.208, 0.044, 0.922, -2.145, -0.725, 1.061
0.22, 0.04, 0.922, -1.351, -1.153, 1.023
0.224, 0.026, 0.923, -1.672, -0.779, 0.679
0.219, 0.03, 0.919, -1.298, -0.939, 0.168
0.224, 0.034, 0.912, -0.931, -0.649, -0.221
0.219, 0.036, 0.911, 0.26, -0.305, -0.145
0.209, 0.049, 0.901, 0.046, 0.557, -0.221
0.198, 0.059, 0.899, -0.496, 0.611, 0.183
0.206, 0.046, 0.893, -1.099, 0.641, 0.55
0.214, 0.049, 0.895, -2.565, 0.489, 0.282
0.222, 0.043, 0.899, -2.565, 0.779, 0.206
0.231, 0.039, 0.906, -2.115, 0.924, 0.214
0.232, 0.031, 0.911, -0.977, 2.29, 0.153
0.229, 0.04, 0.908, -1.145, 2.725, 0.008
0.215, 0.05, 0.904, -1.511, 2.947, -0.687
0.208, 0.052, 0.906, -1.985, 2.779, -0.847
0.207, 0.057, 0.917, -2.489, 2.366, -0.588
0.201, 0.051, 0.908, -2.679, 2.504, -0.252
0.215, 0.042, 0.925, -2.863, 3.237, -0.58
0.215, 0.043, 0.932, -1.954, 2.359, -0.748
0.211, 0.051, 0.92, -2.099, 1.725, -0.962
0.216, 0.055, 0.923, -1.863, 1.038, -1.046
0.221, 0.058, 0.91, -1.656, 0.565, -0.489
0.218, 0.061, 0.906, -2.519, 0.565, -0.534
0.22, 0.053, 0.915, -2.802, 0.374, -1.061
0.213, 0.04, 0.912, -2.771, 0.221, -1.031
0.219, 0.029, 0.919, -3.13, -0.008, -1.076
0.229, 0.031, 0.911, -2.74, 0.794, -1.817
0.223, 0.032, 0.923, -1.763, 0.878, -2.237
0.22, 0.039, 0.915, -0.885, 1.74, -2.198
0.203, 0.055, 0.924, -0.328, 1.481, -1.748
0.195, 0.066, 0.904, -0.641, 0.634, -1.641
0.201, 0.069, 0.906, -1.26, 0.397, -1.298
0.2, 0.059, 0.918, -1.275, 0.389, -1.198
0.212, 0.049, 0.91, -1.244, -0.275, -1.038
0.211, 0.044, 0.923, -0.374, 0.756, -1.061
0.212, 0.051, 0.911, 1.0, 1.718, -0.733
0.18, 0.077, 0.919, 0.656, 1.504, 0.015
0.186, 0.08, 0.92, -0.122, 0.924, 0.336
0.188, 0.069, 0.91, -0.718, 1.069, 0.931
0.201, 0.061, 0.917, -0.832, 0.542, 1.534
0.207, 0.052, 0.916, -0.847, 0.069, 1.565
0.209, 0.047, 0.921, -1.26, 0.672, 1.504
0.218, 0.054, 0.918, -1.389, 0.351, 1.626
0.22, 0.056, 0.917, -1.901, 0.473, 1.489
