0.013, -0.085, 0.933, 0.092, 3.198, -1.496
0.028, -0.064, 0.945, 0.16, 3.038, -0.397
0.021, -0.062, 0.953, 0.084, 0.84, 0.664
0.027, -0.079, 0.943, 0.504, -0.733, 1.389
0.008, -0.085, 0.947, 0.366, -0.031, 1.519
0.004, -0.092, 0.937, -0.763, 0.221, 0.221
-0.003, -0.109, 0.941, -1.282, 1.427, -1.344
0.012, -0.088, 0.938, -0.687, 2.198, -1.527
0.018, -0.077, 0.941, -0.893, 1.687, -1.962
0.018, -0.069, 0.956, -1.695, 2.221, -1.374
0.006, -0.082, 0.95, -1.473, -0.015, -1.664
0.004, -0.098, 0.936, -0.527, -2.542, -1.733
0.017, -0.123, 0.916, 0.473, -2.397, -2.015
0.018, -0.125, 0.901, 1.542, -2.366, -2.405
0.031, -0.124, 0.884, 2.534, -2.122, -2.969
0.025, -0.126, 0.877, 2.832, -1.916, -6.237
0.044, -0.115, 0.861, 2.649, -0.015, -9.58
0.017, -0.127, 0.876, 2.58, -2.412, -16.466
0.043, -0.118, 0.844, 1.42, -4.069, -19.664
0.052, -0.128, 0.828, -0.053, -4.221, -25.191
0.071, -0.136, 0.789, -0.282, -6.618, -28.656
0.077, -0.171, 0.727, 1.947, -14.779, -30.282
0.082, -0.164, 0.674, 3.824, -22.16, -30.977
0.088, -0.139, 0.609, 3.962, -28.176, -29.244
0.097, -0.108, 0.518, 6.214, -32.519, -21.458
0.029, -0.095, 0.454, 12.237, -49.008, -9.321
-0.055, -0.09, 0.34, 17.046, -65.977, -6.55
-0.237, -0.14, 0.302, 19.321, -81.351, -14.092
-0.307, -0.102, 0.305, 9.763, -85.626, -28.832
-0.255, -0.046, 0.238, -1.099, -88.786, -42.901
-0.125, -0.067, 0.188, -6.267, -93.427, -46.763
-0.012, -0.008, 0.075, -9.282, -102.702, -53.763
0.181, 0.021, -0.054, -3.947, -112.168, -49.443
0.191, 0.019, -0.114, 1.366, -117.321, -43.145
0.208, -0.008, -0.213, 6.221, -117.137, -33.13
0.234, 0.006, -0.189, 8.725, -109.969, -23.756
0.156, -0.028, -0.19, 5.939, -107.084, -17.053
0.222, -0.009, -0.204, 5.351, -99.237, -14.802
0.111, -0.082, -0.215, 2.634, -91.427, -15.298
0.051, -0.191, -0.219, -0.679, -86.565, -24.977
-0.052, -0.267, -0.139, -9.672, -80.847, -36.031
-0.085, -0.292, -0.113, -22.901, -62.84, -50.603
-0.024, -0.262, -0.155, -39.817, -38.115, -54.916
0.121, -0.193, -0.177, -46.947, -17.282, -46.076
0.252, -0.13, -0.216, -43.298, -5.45, -25.977
0.335, -0.108, -0.174, -42.687, 14.756, -10.611
0.351, -0.192, -0.13, -36.45, 42.389, 2.969
0.138, -0.325, -0.012, -31.924, 47.122, -7.855
0.012, -0.371, 0.084, -26.382, 54.344, -19.168
0.09, -0.295, 0.23, -28.649, 71.748, -21.229
0.298, -0.21, 0.186, -33.519, 108.412, -12.229
0.209, -0.232, 0.226, -33.221, 110.649, -8.053
0.192, -0.347, 0.188, -33.053, 106.45, -7.298
-0.007, -0.548, 0.179, -23.702, 122.87, -8.779
-0.114, -0.538, 0.248, -12.015, 133.916, -31.359
-0.148, -0.263, 0.485, -14.702, 144.267, -46.382
0.035, 0.106, 0.624, -31.893, 158.366, -41.55
0.135, 0.226, 0.509, -44.664, 179.771, -30.168
0.053, 0.174, 0.502, -41.069, 157.466, -31.015
0.004, 0.076, 0.548, -42.282, 152.328, 3.756
-0.026, -0.07, 0.7, -53.962, 185.45, 13.076
-0.274, -0.286, 0.834, -57.321, 193.901, 22.282
-0.074, -0.221, 0.663, -55.153, 200.756, 32.389
-0.356, 0.011, 0.74, -28.092, 212.611, 33.076
0.076, -0.628, 0.581, 12.817, 240.481, -35.168
-0.238, -0.396, 0.972, 35.55, 209.328, 18.534
-0.691, -0.334, 1.247, 75.397, 180.718, 3.58
-0.858, -0.121, 1.616, 90.733, 131.794, -8.557
-0.713, 0.213, 1.966, 82.053, 117.626, -23.687
-0.503, 0.57, 1.822, 63.359, 127.206, -17.565
-0.2, 0.864, 1.62, 71.634, 126.595, 22.206
-0.273, 0.695, 1.599, 87.435, 101.359, 38.229
-0.406, 0.429, 1.521, 103.855, 108.237, 66.626
-0.586, 0.295, 1.572, 131.87, 69.489, 62.092
-0.678, 0.377, 1.829, 122.763, 76.763, 58.031
-0.766, 0.418, 2.0, 93.29, 103.038, 64.153
0.306, 0.985, 1.519, -26.527, 208.046, -113.626
-1.278, 0.293, 2.0, 48.191, 56.931, -50.328
-0.813, 0.594, 1.741, 45.786, 94.924, 36.626
-1.133, 0.237, 1.726, 100.901, 59.29, 35.267
-1.211, 0.232, 1.807, 130.107, 24.191, 26.405
-1.253, 0.395, 1.861, 108.084, 8.237, 14.282
-1.177, 0.615, 1.839, -6.771, -133.351, -11.664
-0.914, 2.0, 1.869, -196.489, -201.076, 174.916
-0.25, 0.357, 1.395, -250.137, -207.504, 250.13
-1.128, -1.284, 2.0, -250.137, -250.137, 127.382
-0.56, -0.774, 1.807, -47.374, -250.137, -77.855
0.184, -0.036, 2.0, -79.282, -250.137, -25.588
-0.115, -0.207, 2.0, 4.061, -178.115, -8.229
0.256, -0.479, 2.0, 71.58, -10.076, 22.321
0.012, -0.415, 1.817, 79.481, 72.557, 25.115
0.143, -0.36, 1.78, 79.0, 113.679, 25.901
0.127, -0.124, 1.646, 74.122, 103.435, 9.763
0.214, 0.051, 1.552, 30.733, 52.603, 3.55
0.116, 0.179, 1.267, 27.565, 25.206, 11.0
0.076, 0.21, 1.184, 23.153, 14.733, 20.542
0.016, 0.173, 1.074, 22.908, 11.435, 31.092
-0.029, 0.16, 1.126, 12.718, 11.87, 35.626
-0.086, 0.145, 1.074, 1.885, 20.008, 40.397
-0.134, 0.099, 1.095, 6.061, 22.817, 52.496
-0.221, -0.0, 1.074, 7.359, 14.099, 53.672
-0.333, -0.127, 1.005, 16.809, 6.084, 51.298
-0.34, -0.202, 0.96, 20.26, 11.954, 49.046
-0.268, -0.148, 1.118, 1.229, 28.244, 43.229
-0.405, -0.017, 1.154, -7.076, 27.328, 43.817
-0.246, 0.025, 1.16, -17.359, 33.412, 44.466
-0.347, 0.078, 1.25, -22.115, 18.061, 34.779
-0.318, -0.012, 0.986, -29.176, 18.267, 34.611
-0.407, -0.107, 0.774, 9.359, 22.481, 42.053
-0.445, -0.169, 0.843, -3.153, 15.252, 16.695
-0.441, 0.088, 0.688, 3.16, 7.611, -2.481
-0.28, -0.218, 0.708, 43.198, 9.71, 6.916
-0.245, 0.069, 0.866, 3.053, 1.756, -16.618
-0.192, 0.108, 0.863, 6.863, -0.885, -12.405
-0.227, 0.555, 0.903, 9.107, -11.237, -11.145
-0.108, 0.219, 0.909, -2.351, 6.176, 8.122
-0.212, 0.306, 0.873, 65.588, 1.374, 1.588
-0.118, 0.266, 0.897, -9.069, 11.16, 11.977
-0.432, -0.112, 1.046, 99.924, 17.466, -1.397
-0.274, 0.196, 0.952, 15.534, 13.45, 2.718
-0.229, -0.309, 0.677, 69.855, 25.229, 17.206
-0.266, 0.236, 0.857, 75.611, 18.229, -24.847
-0.208, 0.19, 0.876, 9.397, 20.611, -1.26
-0.207, 0.101, 0.84, 9.206, 23.603, -10.137
-0.235, 0.246, 0.971, 14.687, 13.794, -28.901
-0.143, 0.212, 0.923, 5.679, 19.069, -9.603
-0.169, 0.313, 0.939, 3.061, 17.55, -15.397
-0.212, 0.186, 0.896, -7.519, 18.511, -9.374
-0.231, 0.143, 0.87, -8.481, 15.305, -11.137
-0.218, 0.106, 0.809, -8.947, 18.679, -13.885
-0.205, 0.115, 0.817, -6.855, 20.389, -15.87
-0.189, 0.135, 0.827, -7.26, 25.061, -20.008
-0.198, 0.145, 0.898, -8.908, 23.527, -12.237
-0.19, 0.149, 0.89, -10.244, 25.099, -7.679
-0.181, 0.121, 0.855, -7.748, 30.733, -1.137
-0.219, 0.134, 0.875, -7.954, 26.802, 2.695
-0.212, 0.147, 0.817, -5.206, 22.542, 2.55
-0.248, 0.121, 0.808, -4.542, 19.0, -3.115
-0.245, 0.077, 0.865, -6.008, 19.26, -8.634
-0.25, 0.134, 0.888, -7.221, 11.992, -2.824
-0.276, 0.079, 0.851, -4.382, 5.359, -1.885
-0.282, 0.062, 0.816, -0.641, 5.878, -3.771
-0.268, 0.069, 0.814, -1.527, 6.931, -8.595
-0.266, 0.112, 0.885, -5.916, 7.031, -9.107
-0.241, 0.182, 0.925, -11.947, 6.466, -13.511
-0.246, 0.14, 0.92, -17.145, 4.466, -10.534
-0.245, 0.115, 0.906, -20.0, 8.053, -5.595
-0.272, 0.066, 0.871, -20.336, 11.115, -0.458
-0.28, 0.044, 0.85, -19.832, 12.244, -2.573
-0.297, 0.043, 0.864, -16.076, 7.496, -6.878
-0.288, 0.034, 0.909, -17.176, 2.229, -6.008
-0.264, 0.106, 0.948, -20.206, 0.13, -5.786
-0.269, 0.069, 0.936, -17.252, -1.702, -6.466
-0.264, 0.074, 0.895, -14.977, -4.298, -7.504
-0.282, 0.065, 0.877, -11.511, -2.817, -4.74
-0.274, 0.039, 0.871, -8.977, -0.885, -5.626
-0.294, 0.046, 0.87, -9.977, -5.321, -9.153
-0.268, 0.052, 0.89, -10.481, -6.595, -12.733
-0.267, 0.049, 0.903, -14.321, -7.817, -15.786
-0.27, 0.085, 0.925, -13.985, -7.779, -9.847
-0.258, 0.07, 0.953, -14.611, -11.435, -9.031
-0.261, 0.059, 0.899, -15.802, -12.13, -6.198
-0.238, 0.025, 0.901, -11.221, -10.221, -3.573
-0.266, 0.013, 0.874, -9.908, -12.443, -5.962
-0.261, 0.017, 0.872, -9.977, -13.718, -7.412
-0.241, 0.052, 0.885, -14.908, -13.13, -11.794
-0.254, 0.04, 0.905, -12.412, -15.511, -12.29
-0.235, 0.031, 0.888, -11.221, -14.649, -11.206
-0.243, 0.031, 0.871, -9.267, -13.443, -9.267
-0.259, 0.025, 0.865, -7.031, -11.725, -11.298
-0.227, 0.063, 0.897, -9.786, -9.267, -10.908
-0.237, 0.078, 0.862, -7.947, -12.832, -12.779
-0.216, 0.091, 0.871, -8.71, -13.779, -15.038
-0.21, 0.109, 0.904, -11.344, -13.763, -13.55
-0.218, 0.113, 0.909, -11.847, -11.702, -10.145
-0.222, 0.034, 0.898, -8.969, -8.817, -8.84
-0.234, 0.033, 0.837, -5.053, -2.008, -6.038
-0.268, -0.01, 0.811, -1.695, 2.977, -7.366
-0.27, -0.003, 0.828, 0.611, 3.656, -10.489
-0.238, 0.042, 0.852, 0.038, 3.298, -15.779
-0.214, 0.044, 0.889, 0.641, 4.015, -16.962
-0.218, 0.109, 0.946, -3.252, 1.496, -8.267
-0.184, 0.099, 0.879, -1.809, 3.198, -7.359
-0.242, 0.05, 0.866, -0.863, 7.733, -7.679
-0.24, 0.054, 0.854, -2.74, 10.389, -6.588
-0.26, 0.014, 0.817, -1.344, 10.252, -9.534
-0.263, 0.023, 0.825, -2.924, 9.092, -12.786
-0.251, 0.034, 0.876, -5.351, 9.847, -14.298
-0.246, 0.016, 0.887, -4.924, 9.038, -14.87
-0.232, 0.023, 0.885, -2.58, 8.87, -11.809
-0.258, 0.023, 0.899, 0.0, 9.366, -5.779
-0.278, -0.009, 0.882, 2.832, 8.244, 0.298
-0.248, 0.02, 0.879, -0.908, 6.13, -1.962
-0.263, -0.003, 0.868, -1.137, 5.893, -2.672
-0.27, -0.021, 0.876, 8.664, 12.687, -15.244
-0.292, 0.016, 0.924, -1.817, 6.008, -8.718
-0.259, 0.021, 0.854, 0.053, 4.771, -6.916
-0.264, 0.003, 0.843, 9.954, 1.626, -13.313
-0.117, 0.145, 0.787, 1.702, -1.466, -9.374
-0.219, 0.093, 0.844, -2.13, -0.107, -0.863
-0.233, 0.103, 0.889, -6.13, 1.489, 2.328
-0.253, 0.077, 0.867, -6.74, 0.908, 2.565
-0.257, 0.063, 0.852, -6.145, 0.435, 2.137
-0.254, 0.059, 0.878, -5.153, -4.412, 5.847
-0.254, 0.04, 0.863, -2.878, -10.511, 10.366
-0.293, 0.007, 0.744, 11.511, -15.924, 21.939
-0.171, 0.085, 0.824, 3.092, -15.962, 9.29
-0.216, 0.014, 0.859, 3.435, -21.252, 17.649
-0.184, -0.017, 0.879, 12.374, -21.817, 9.015
-0.267, -0.004, 0.962, 1.595, -22.45, 4.924
-0.227, 0.058, 0.898, -0.511, -22.359, 9.198
-0.199, 0.087, 0.888, -2.336, -22.305, 2.405
-0.214, 0.056, 0.895, 1.985, -30.267, 11.878
-0.168, 0.192, 0.755, 1.115, -23.649, 18.817
-0.085, -0.023, 0.838, 8.595, -22.45, 9.626
-0.176, 0.029, 0.809, 1.336, -24.931, 14.71
-0.185, 0.078, 0.903, 2.992, -25.359, 10.427
-0.173, 0.025, 0.901, 3.718, -24.252, 11.214
-0.181, 0.073, 0.884, 3.916, -20.855, 14.008
-0.187, 0.042, 0.917, 6.672, -19.855, 14.244
-0.183, 0.052, 0.896, 11.038, -22.023, 18.275
-0.169, 0.086, 0.917, 12.046, -21.405, 16.916
-0.164, 0.056, 0.881, 9.389, -16.832, 17.015
-0.181, 0.054, 0.926, 13.084, -20.527, 13.962
-0.181, -0.004, 0.837, 24.931, -16.832, 4.786
-0.149, 0.113, 0.92, 3.901, -17.427, 9.176
-0.162, 0.042, 0.886, 5.618, -15.237, 0.275
-0.158, 0.089, 0.918, 3.176, -14.718, 4.55
-0.152, 0.071, 0.91, 3.779, -12.977, 2.466
-0.105, 0.073, 0.854, 3.336, -7.145, -2.008
-0.141, 0.08, 0.913, 2.55, -7.176, -2.412
-0.148, 0.084, 0.916, 2.511, -5.878, -2.641
-0.147, 0.093, 0.918, 1.992, -6.153, 1.351
-0.184, -0.019, 0.967, 22.664, -8.725, -21.977
-0.15, 0.046, 0.909, 0.023, -1.992, 2.458
-0.156, 0.072, 0.898, 2.328, -0.809, 6.427
-0.138, 0.084, 0.889, 0.069, 3.191, -2.42
-0.139, 0.101, 0.896, -1.42, 5.588, -3.504
-0.14, 0.086, 0.895, -1.473, 6.786, -5.305
-0.141, 0.097, 0.893, -1.107, 6.771, -4.313
-0.139, 0.084, 0.918, -0.634, 7.229, -4.664
-0.131, 0.119, 0.92, 0.771, 6.275, -5.664
-0.139, 0.094, 0.927, 0.511, 9.29, -4.626
-0.138, 0.114, 0.921, -3.626, 11.992, -3.939
-0.151, 0.071, 0.938, -5.282, 12.977, -2.282
-0.156, 0.071, 0.904, -6.107, 13.527, -5.626
-0.152, 0.05, 0.91, -5.198, 17.58, -8.878
-0.161, 0.05, 0.896, -3.511, 19.527, -12.374
-0.171, 0.056, 0.907, -2.832, 18.183, -13.779
-0.172, 0.054, 0.906, -3.84, 19.985, -14.229
-0.173, 0.065, 0.898, -4.153, 20.008, -16.427
-0.174, 0.092, 0.901, -9.351, 23.84, -14.336
-0.169, 0.081, 0.911, -11.076, 21.87, -15.962
-0.16, 0.078, 0.898, -9.099, 21.466, -16.565
-0.173, 0.108, 0.925, -12.237, 23.107, -13.366
-0.189, 0.08, 0.921, -10.137, 23.916, -16.252
-0.191, 0.096, 0.914, -9.947, 20.939, -11.305
-0.201, 0.057, 0.885, -10.221, 20.145, -13.893
-0.229, 0.029, 0.868, -9.023, 21.359, -14.618
-0.233, 0.008, 0.853, -9.481, 20.29, -15.527
-0.235, 0.04, 0.845, -10.763, 22.58, -17.42
-0.213, 0.063, 0.893, -11.962, 18.611, -15.275
-0.208, 0.098, 0.888, -11.557, 18.55, -18.038
-0.215, 0.097, 0.89, -11.649, 13.466, -12.603
-0.218, 0.077, 0.876, -10.0, 10.076, -8.45
-0.241, 0.051, 0.858, -6.649, 6.382, -5.221
-0.248, 0.024, 0.86, -4.557, 5.786, -2.985
-0.241, 0.015, 0.843, -2.542, 6.046, -6.489
-0.251, 0.049, 0.859, -3.16, 7.664, -8.908
-0.252, 0.054, 0.865, -3.855, 3.458, -10.702
-0.248, 0.067, 0.895, -3.809, -0.328, -8.481
-0.241, 0.06, 0.889, -4.183, -0.916, -7.71
-0.241, 0.041, 0.897, -4.427, -5.366, -0.794
-0.237, 0.053, 0.876, -4.542, -5.71, 0.931
-0.241, 0.022, 0.883, -3.176, -5.939, 2.802
-0.228, 0.041, 0.867, -3.603, -4.649, 1.092
-0.22, 0.044, 0.863, -5.71, -2.427, -2.725
-0.23, 0.031, 0.877, -6.305, -4.015, -3.145
-0.237, 0.022, 0.891, -4.344, -5.359, -1.275
-0.224, 0.039, 0.886, -2.809, -4.863, 0.916
-0.215, 0.054, 0.89, -3.145, -4.26, 0.466
-0.206, 0.053, 0.898, -2.992, -6.29, 1.359
-0.201, 0.074, 0.882, -4.985, -5.977, -0.069
-0.209, 0.039, 0.898, -5.458, -5.26, 1.458
-0.208, 0.034, 0.875, -3.252, -4.458, 0.359
-0.216, 0.034, 0.885, -3.015, -4.962, 0.221
-0.205, 0.055, 0.905, -3.351, -5.847, 1.557
-0.201, 0.062, 0.903, -2.802, -6.802, 1.107
-0.184, 0.077, 0.938, -5.405, -6.198, 3.931
-0.188, 0.035, 0.915, -4.55, -4.26, 8.656
-0.189, 0.065, 0.92, -3.374, -4.779, 2.748
-0.198, 0.033, 0.901, -3.527, -3.015, 3.458
-0.196, 0.031, 0.896, -3.305, -0.191, 3.809
-0.201, 0.034, 0.886, -1.519, 0.107, 2.794
-0.191, 0.061, 0.896, -1.687, 1.45, 1.344
-0.194, 0.074, 0.919, -2.053, 0.939, 2.481
-0.194, 0.08, 0.906, -1.672, 0.588, 3.832
-0.189, 0.042, 0.934, -1.359, 1.542, 7.473
-0.201, 0.032, 0.904, -1.725, 0.87, 7.45
-0.208, 0.022, 0.898, -1.412, 0.244, 6.794
-0.2, 0.029, 0.915, -0.55, -0.908, 6.061
-0.196, 0.038, 0.918, -1.588, 0.802, 7.527
-0.202, 0.045, 0.901, -0.733, 1.405, 6.321
-0.196, 0.039, 0.913, 0.176, -0.412, 4.893
-0.192, 0.032, 0.901, -1.458, 0.863, 8.672
-0.196, 0.049, 0.912, -1.595, 0.015, 6.023
-0.197, 0.049, 0.916, -0.366, -1.969, 5.641
-0.203, 0.07, 0.921, -0.336, -1.557, 5.252
-0.203, 0.043, 0.904, -2.489, -0.176, 7.328
-0.214, 0.035, 0.884, -2.679, -1.366, 8.344
-0.229, 0.024, 0.887, -1.107, -1.603, 7.252
-0.206, 0.042, 0.888, -0.282, -3.092, 6.855
-0.209, 0.049, 0.897, 1.214, -6.26, 6.794
-0.187, 0.055, 0.905, 1.763, -7.26, 5.122
-0.172, 0.049, 0.908, 1.16, -4.947, 3.885
-0.207, 0.086, 0.932, -1.412, -11.366, 14.29
-0.194, 0.052, 0.892, -0.641, -7.298, 11.076
-0.2, 0.056, 0.891, -1.328, -3.771, 9.725
-0.202, 0.047, 0.89, -2.237, -2.557, 9.473
-0.214, 0.057, 0.873, -1.656, -4.672, 10.366
-0.208, 0.062, 0.886, -2.237, -5.099, 8.061
-0.211, 0.049, 0.912, -2.802, -7.885, 8.679
-0.197, 0.041, 0.887, 1.496, -10.672, 11.45
-0.214, 0.108, 0.925, 1.557, -10.702, 9.55
-0.25, 0.016, 0.959, 5.153, -15.282, 11.832
-0.221, 0.082, 0.986, 4.611, -17.947, 9.916
-0.21, 0.059, 0.897, -0.725, -9.191, 5.076
-0.188, 0.059, 0.912, 1.351, -11.252, 6.656
-0.164, 0.1, 0.902, -1.076, -5.198, 7.733
-0.176, 0.094, 0.904, -1.855, -4.908, 5.389
-0.194, 0.073, 0.913, 0.473, -10.634, 7.74
-0.185, 0.09, 0.887, 1.924, -10.672, 9.573
-0.185, 0.066, 0.888, 1.832, -7.885, 8.168
-0.191, 0.068, 0.87, 2.794, -7.794, 3.939
-0.177, 0.063, 0.87, 4.344, -6.527, 2.542
-0.175, 0.091, 0.876, 1.924, -6.55, 0.847
-0.17, 0.107, 0.868, -0.13, -5.481, 0.328
-0.158, 0.108, 0.883, -1.176, -5.443, 1.725
-0.162, 0.105, 0.89, -2.29, -3.718, 1.992
-0.181, 0.11, 0.898, -2.42, -3.069, 2.473
-0.169, 0.073, 0.912, -3.176, -1.435, 2.763
-0.175, 0.086, 0.891, -2.046, -2.16, -0.84
-0.168, 0.083, 0.892, -4.26, -0.115, -0.817
-0.167, 0.074, 0.891, -6.282, 1.702, 0.13
-0.166, 0.08, 0.892, -7.565, 1.565, -1.389
-0.177, 0.083, 0.9, -10.168, 1.573, -1.809
