-0.014, -0.083, 0.922, -3.527, 3.611, 0.351
-0.019, -0.083, 0.921, -2.351, 2.298, 0.45
-0.012, -0.075, 0.914, -1.626, 2.023, 0.672
-0.021, -0.069, 0.912, -0.809, 3.137, 0.511
-0.015, -0.061, 0.91, -1.87, 2.344, -0.221
-0.02, -0.049, 0.912, -2.389, 3.45, -0.649
-0.023, -0.055, 0.927, -2.534, 4.466, 0.168
-0.021, -0.051, 0.933, -3.023, 6.252, -0.282
-0.018, -0.063, 0.936, -1.763, 5.031, -0.985
-0.016, -0.058, 0.927, -0.733, 6.153, -1.145
-0.021, -0.051, 0.943, 0.183, 4.069, -0.13
-0.02, -0.051, 0.934, 0.374, 3.679, 0.16
-0.018, -0.04, 0.924, 0.595, 6.145, -0.084
-0.026, -0.037, 0.926, -0.069, 6.901, 0.252
-0.032, -0.032, 0.923, -1.214, 3.183, 0.504
-0.032, -0.027, 0.934, -2.779, 0.351, 1.191
-0.021, -0.039, 0.907, -3.534, 0.641, 1.504
-0.028, -0.043, 0.922, -3.511, 1.435, 1.656
-0.024, -0.049, 0.921, -2.534, 1.496, 1.916
-0.031, -0.055, 0.924, -2.183, 1.87, 1.695
-0.033, -0.056, 0.924, -1.634, 1.374, 2.145
-0.033, -0.04, 0.921, -1.786, 2.84, 2.397
-0.041, -0.045, 0.923, -1.908, 2.74, 2.313
-0.034, -0.053, 0.921, -2.504, 2.763, 2.13
-0.06, -0.058, 0.958, -2.168, 9.435, 1.443
-0.03, -0.065, 0.922, -3.779, 6.718, 1.534
-0.037, -0.063, 0.925, -2.45, 1.977, 2.183
-0.037, -0.055, 0.93, -2.389, 1.664, 2.053
-0.04, -0.053, 0.931, -3.153, 0.618, 1.45
-0.041, -0.054, 0.938, -3.885, 0.107, 1.198
-0.043, -0.055, 0.941, -4.611, -1.298, 0.687
-0.043, -0.058, 0.921, -4.771, -0.939, 0.718
-0.031, -0.06, 0.922, -4.282, -1.427, 1.282
-0.045, -0.067, 0.931, -4.794, -2.504, 0.779
-0.031, -0.072, 0.916, -4.267, -1.595, 0.832
-0.028, -0.062, 0.92, -3.962, -0.198, 0.489
-0.032, -0.06, 0.926, -3.756, 1.015, 0.885
-0.038, -0.061, 0.919, -3.107, 0.42, 1.603
-0.024, -0.056, 0.92, -2.962, 0.176, 1.977
-0.033, -0.06, 0.931, -3.298, -1.046, 1.702
-0.031, -0.058, 0.946, -3.916, -2.58, 1.359
-0.036, -0.069, 0.952, -4.122, -3.496, 0.603
-0.022, -0.076, 0.939, -2.924, -2.779, 0.443
-0.025, -0.072, 0.947, -1.366, -1.71, 0.412
-0.026, -0.064, 0.93, -0.71, -0.931, 0.0
-0.023, -0.06, 0.924, -0.321, -0.153, 0.145
-0.03, -0.055, 0.932, -0.397, -0.55, 0.069
-0.03, -0.053, 0.945, -0.176, -1.023, -0.16
-0.034, -0.04, 0.952, -0.351, -1.237, -0.427
-0.043, -0.04, 0.952, -0.168, -1.87, -0.092
-0.034, -0.044, 0.957, 0.542, -2.344, 0.397
-0.029, -0.048, 0.979, 1.053, -2.42, 0.115
-0.049, -0.043, 1.006, 2.061, -3.29, -0.267
-0.039, -0.052, 0.999, 3.313, -4.305, -0.084
-0.037, -0.052, 1.016, 4.122, -4.656, 0.473
-0.036, -0.072, 1.037, 3.977, -6.824, -0.206
-0.026, -0.088, 1.063, 4.374, -8.656, -1.176
-0.072, -0.094, 1.137, 6.366, -3.603, -2.817
-0.062, -0.087, 1.158, 8.137, -9.183, -4.359
-0.064, -0.055, 1.156, 12.359, -10.634, -4.985
-0.083, -0.012, 1.193, 15.863, -12.977, -5.115
-0.113, 0.005, 1.203, 16.053, -19.382, -4.053
-0.129, 0.011, 1.273, 14.771, -24.626, -3.702
-0.135, -0.011, 1.302, 14.557, -21.405, -5.351
-0.107, -0.038, 1.299, 14.779, -27.351, -5.298
-0.064, -0.02, 1.209, 15.954, -29.122, -7.267
-0.104, -0.006, 1.267, 21.16, -41.824, -5.916
-0.107, 0.055, 1.209, 23.878, -42.748, -4.16
-0.105, 0.074, 1.192, 24.176, -45.908, -1.824
-0.118, 0.115, 1.151, 21.649, -46.595, 2.405
-0.095, 0.095, 1.161, 17.366, -45.252, 6.0
-0.091, 0.054, 1.213, 15.321, -50.275, 9.053
-0.063, 0.05, 1.169, 11.344, -55.214, 9.389
-0.022, 0.028, 1.18, 9.069, -59.13, 7.443
-0.023, 0.001, 1.192, 7.985, -63.481, 4.924
-0.049, -0.005, 1.251, 8.924, -65.244, 2.053
-0.014, 0.002, 1.202, 10.221, -67.321, 0.58
-0.0, 0.043, 1.177, 12.229, -67.634, 1.473
0.004, 0.032, 1.148, 13.779, -70.718, 2.71
0.035, 0.03, 1.107, 13.87, -68.16, 2.092
0.017, 0.021, 1.146, 18.382, -67.214, 4.374
0.025, 0.024, 1.174, 20.626, -72.794, 5.191
-0.003, 0.017, 1.193, 24.893, -83.229, 5.45
-0.01, 0.049, 1.145, 27.71, -83.992, 5.718
-0.003, 0.053, 1.136, 29.29, -86.641, 8.87
-0.023, 0.039, 1.186, 31.489, -88.885, 8.588
0.043, 0.031, 1.088, 29.763, -89.878, 4.634
0.064, 0.025, 1.071, 29.847, -92.42, 1.969
0.031, 0.053, 1.061, 28.397, -100.053, 2.573
0.039, 0.058, 1.026, 28.786, -104.779, 4.718
0.042, 0.065, 0.994, 28.664, -111.26, 8.817
0.081, 0.033, 0.955, 28.924, -114.947, 12.992
0.124, -0.002, 0.909, 29.42, -116.061, 13.672
0.143, -0.021, 0.903, 31.244, -117.824, 12.863
0.16, -0.052, 0.908, 35.985, -117.489, 11.42
0.126, -0.068, 0.948, 43.794, -119.527, 10.214
0.145, -0.038, 0.917, 50.977, -120.634, 9.588
0.168, 0.023, 0.792, 50.87, -120.901, 9.679
0.221, 0.032, 0.68, 46.069, -123.359, 10.527
0.248, 0.038, 0.613, 37.733, -123.687, 11.137
0.244, 0.011, 0.651, 34.695, -124.069, 11.366
0.26, -0.038, 0.659, 36.611, -123.924, 10.947
0.278, -0.03, 0.66, 41.176, -118.687, 11.229
0.293, 0.015, 0.604, 44.496, -116.771, 13.527
0.359, 0.025, 0.561, 43.359, -115.366, 13.969
0.378, 0.064, 0.541, 40.679, -113.802, 14.496
0.405, 0.065, 0.531, 34.779, -115.198, 14.542
0.442, 0.074, 0.514, 28.198, -115.771, 13.855
0.488, 0.037, 0.496, 23.557, -118.916, 13.863
0.534, -0.023, 0.506, 23.397, -120.031, 11.702
0.589, -0.038, 0.458, 24.832, -113.74, 7.435
0.615, -0.006, 0.433, 24.634, -108.237, 1.504
0.597, 0.027, 0.459, 24.321, -103.122, -2.58
0.574, 0.07, 0.471, 25.649, -102.382, -3.55
0.567, 0.095, 0.514, 27.649, -100.023, -2.695
0.572, 0.145, 0.5, 29.061, -102.336, 1.015
0.617, 0.168, 0.451, 27.954, -99.855, 3.817
0.613, 0.173, 0.447, 25.412, -102.466, 5.962
0.644, 0.149, 0.421, 21.84, -103.947, 6.679
0.634, 0.153, 0.455, 20.641, -103.496, 6.351
0.653, 0.143, 0.425, 20.71, -105.183, 7.718
0.697, 0.106, 0.403, 21.924, -100.794, 6.237
0.711, 0.089, 0.404, 24.0, -99.069, 4.565
0.729, 0.137, 0.38, 25.557, -95.672, 3.344
0.727, 0.203, 0.343, 24.382, -95.802, 3.885
0.753, 0.2, 0.28, 22.29, -96.191, 5.771
0.753, 0.218, 0.283, 20.786, -91.924, 7.916
0.711, 0.229, 0.326, 19.046, -92.962, 10.786
0.72, 0.222, 0.355, 17.786, -94.595, 12.42
0.766, 0.229, 0.274, 14.107, -98.748, 14.351
0.8, 0.202, 0.235, 9.977, -100.046, 14.489
0.85, 0.173, 0.2, 9.458, -97.29, 14.145
0.866, 0.19, 0.161, 8.802, -95.634, 15.107
0.89, 0.182, 0.129, 7.817, -92.168, 15.519
0.89, 0.184, 0.13, 5.573, -92.221, 15.58
0.932, 0.189, 0.072, 0.687, -91.992, 15.107
0.985, 0.179, -0.047, -4.412, -90.855, 13.374
1.008, 0.15, -0.037, -8.641, -81.733, 9.557
1.004, 0.169, -0.052, -10.702, -77.435, 7.687
1.004, 0.158, -0.023, -11.42, -70.87, 6.702
1.011, 0.165, 0.001, -10.221, -65.137, 7.351
1.028, 0.171, -0.01, -9.374, -61.313, 8.504
1.053, 0.153, -0.022, -8.458, -56.664, 7.985
1.035, 0.176, -0.019, -9.153, -54.115, 6.679
1.037, 0.19, -0.027, -11.16, -53.519, 5.885
1.032, 0.21, -0.054, -13.702, -54.557, 6.626
1.034, 0.222, -0.079, -17.084, -52.527, 6.573
1.058, 0.207, -0.055, -18.176, -48.748, 6.305
1.057, 0.191, -0.041, -17.733, -45.649, 5.435
1.031, 0.178, 0.004, -14.947, -44.802, 4.015
1.029, 0.168, 0.036, -10.466, -42.634, 2.641
1.027, 0.212, 0.01, -7.328, -46.42, 0.962
1.032, 0.224, -0.012, -6.74, -46.023, 0.397
1.031, 0.224, -0.018, -6.733, -46.122, 1.038
1.022, 0.243, -0.003, -7.832, -46.344, 2.45
1.034, 0.217, -0.015, -8.313, -46.305, 3.046
1.023, 0.234, 0.009, -6.985, -41.053, 2.954
1.026, 0.19, 0.011, -4.824, -38.137, 2.214
1.016, 0.202, 0.01, -3.107, -36.443, 2.206
0.99, 0.223, 0.024, -3.71, -40.557, 3.893
1.021, 0.223, -0.019, -7.908, -42.214, 5.405
1.043, 0.187, -0.036, -9.252, -40.229, 4.435
1.09, 0.166, -0.077, -9.0, -32.397, 2.985
1.081, 0.162, -0.051, -4.313, -20.84, 2.321
1.064, 0.194, -0.063, 0.489, -11.031, 2.595
1.059, 0.195, -0.048, 2.794, -6.557, 2.435
1.051, 0.2, -0.056, 1.435, -5.275, 3.809
1.042, 0.205, -0.035, -1.191, -5.885, 3.718
1.021, 0.193, 0.003, -2.374, -5.511, 3.282
1.029, 0.183, 0.016, -0.748, -4.496, 3.328
1.028, 0.184, 0.024, 1.053, -1.221, 3.435
1.031, 0.192, 0.017, 2.252, 1.397, 3.328
1.034, 0.191, 0.014, 2.748, 4.008, 3.863
1.035, 0.206, -0.0, 2.031, 5.473, 4.542
1.006, 0.202, 0.018, 1.344, 4.931, 5.008
1.021, 0.179, 0.027, 0.504, 5.046, 3.954
1.03, 0.167, 0.035, 0.084, 5.443, 2.588
1.022, 0.174, 0.042, 0.672, 6.023, 2.496
1.022, 0.181, 0.053, 1.931, 5.687, 3.214
1.013, 0.186, 0.052, 2.939, 6.229, 4.031
1.012, 0.195, 0.063, 4.069, 7.183, 4.924
0.995, 0.218, 0.088, 2.931, 5.779, 6.542
0.99, 0.217, 0.076, 1.969, 5.038, 7.061
0.988, 0.202, 0.077, -0.191, 4.282, 7.634
1.0, 0.188, 0.084, -1.969, 2.901, 7.618
1.012, 0.169, 0.088, -2.779, 3.916, 7.237
1.013, 0.164, 0.09, -2.145, 5.771, 6.756
1.016, 0.144, 0.115, -0.908, 5.725, 6.26
1.027, 0.142, 0.11, 0.061, 4.473, 6.214
1.032, 0.132, 0.09, -0.641, 6.237, 4.794
1.02, 0.127, 0.115, -1.0, 4.794, 3.473
1.028, 0.13, 0.103, -0.832, 4.511, 2.611
1.024, 0.14, 0.089, -1.321, 6.084, 1.473
1.007, 0.149, 0.112, -2.756, 5.229, 1.061
1.009, 0.141, 0.115, -4.412, 3.656, 0.214
1.017, 0.149, 0.108, -4.458, 3.824, 0.099
1.019, 0.139, 0.102, -3.695, 3.588, 0.649
1.004, 0.155, 0.108, -3.435, 2.954, 0.985
1.009, 0.173, 0.099, -3.962, 3.344, 0.916
1.004, 0.168, 0.099, -4.267, 3.458, 1.359
1.002, 0.173, 0.117, -3.511, 2.557, 1.618
0.993, 0.166, 0.135, -1.878, 0.534, 1.901
1.002, 0.168, 0.142, -0.962, -0.817, 1.137
1.011, 0.175, 0.113, -0.351, -0.534, 0.214
1.006, 0.184, 0.106, -0.115, -0.511, -0.588
1.001, 0.197, 0.09, 0.099, -0.87, -0.069
1.001, 0.208, 0.07, -0.137, -2.771, 2.198
1.006, 0.205, 0.052, -1.779, -1.069, 2.855
1.006, 0.19, 0.056, -2.206, -0.168, 3.763
1.011, 0.17, 0.062, -2.191, 0.42, 4.069
1.018, 0.154, 0.082, -1.733, 0.099, 4.13
1.029, 0.144, 0.08, -0.679, 0.389, 3.58
1.029, 0.139, 0.078, -0.481, 1.412, 2.733
1.025, 0.145, 0.078, -1.321, 1.611, 1.931
1.02, 0.162, 0.079, -2.046, 2.099, 1.435
1.013, 0.149, 0.097, -2.389, 2.718, 1.443
1.002, 0.152, 0.122, -2.565, 0.664, 1.649
1.011, 0.146, 0.11, -3.015, 0.344, 1.137
1.003, 0.148, 0.12, -3.137, -0.061, 0.55
1.007, 0.149, 0.121, -2.817, -1.168, 0.29
1.017, 0.14, 0.112, -1.542, -1.153, 0.305
1.01, 0.152, 0.108, 0.0, -1.092, -0.038
1.006, 0.172, 0.1, -0.107, -1.084, -0.74
0.994, 0.186, 0.096, -0.924, -2.008, -0.565
0.997, 0.198, 0.072, -1.924, -1.962, -0.374
1.002, 0.182, 0.077, -2.634, -1.832, 0.069
1.017, 0.167, 0.069, -1.847, -0.672, 0.344
1.016, 0.175, 0.079, -1.26, 0.153, 0.519
1.01, 0.18, 0.065, -1.153, 1.359, 0.832
0.997, 0.178, 0.075, -1.008, 0.71, 1.511
1.008, 0.177, 0.088, -1.107, 0.031, 2.458
1.017, 0.17, 0.078, -0.84, 0.076, 2.443
1.018, 0.168, 0.079, -0.641, 0.023, 2.275
1.016, 0.172, 0.074, -0.321, 0.008, 2.42
1.011, 0.175, 0.065, -0.771, 0.267, 2.664
1.025, 0.175, 0.063, -1.389, 1.122, 2.702
1.015, 0.178, 0.057, -2.237, 1.84, 2.191
1.013, 0.164, 0.074, -2.466, 1.45, 2.122
1.007, 0.157, 0.084, -1.656, 0.855, 2.298
1.012, 0.162, 0.071, -1.221, -0.084, 2.756
1.018, 0.158, 0.071, -1.031, 0.687, 2.458
1.017, 0.155, 0.081, -1.45, 0.824, 2.359
1.019, 0.156, 0.073, -2.275, 1.595, 1.42
1.02, 0.151, 0.09, -2.267, 1.649, 1.374
1.011, 0.153, 0.088, -2.076, 2.046, 1.168
1.007, 0.154, 0.09, -1.832, 2.038, 1.527
1.009, 0.156, 0.091, -2.099, 1.359, 1.336
1.004, 0.156, 0.101, -2.901, 1.137, 1.115
1.01, 0.146, 0.098, -3.565, 0.336, 1.573
1.014, 0.131, 0.101, -3.427, -0.031, 0.977
1.018, 0.125, 0.121, -2.328, -0.725, -0.534
1.02, 0.133, 0.119, -0.779, -1.565, -1.985
1.013, 0.152, 0.096, 0.053, -1.634, -3.061
1.011, 0.167, 0.083, 0.031, -2.473, -2.924
1.018, 0.185, 0.061, -0.664, -2.053, -2.092
1.015, 0.188, 0.052, -2.0, -1.145, -1.756
1.014, 0.193, 0.055, -2.58, -0.511, -1.244
1.014, 0.19, 0.049, -3.031, 1.458, -0.916
1.015, 0.188, 0.066, -2.725, 1.878, 0.397
1.011, 0.181, 0.074, -2.397, 1.26, 1.229
1.003, 0.173, 0.068, -2.511, 1.595, 1.389
1.012, 0.175, 0.075, -2.748, 1.924, 1.321
1.008, 0.162, 0.095, -3.198, 1.313, 1.389
1.011, 0.157, 0.089, -3.053, 0.908, 1.321
1.015, 0.156, 0.078, -2.58, 1.344, 1.092
1.015, 0.151, 0.084, -2.336, 2.061, 0.863
1.024, 0.163, 0.088, -1.977, 1.473, 0.557
1.016, 0.162, 0.089, -1.832, 1.924, -0.137
1.003, 0.165, 0.085, -1.618, 1.405, 0.16
1.012, 0.166, 0.073, -1.664, 1.069, 0.656
1.02, 0.172, 0.074, -2.756, 1.359, 0.733
1.01, 0.164, 0.082, -2.954, 0.878, 0.687
1.013, 0.154, 0.096, -2.29, 0.198, 1.061
1.013, 0.169, 0.087, -2.198, 0.534, 1.115
1.014, 0.168, 0.085, -2.183, 0.664, 0.893
1.019, 0.169, 0.096, -1.924, 1.069, 0.412
1.01, 0.168, 0.092, -1.771, 1.267, 0.366
1.016, 0.182, 0.075, -2.0, -0.115, 1.0
1.013, 0.179, 0.063, -2.672, 0.145, 1.878
1.015, 0.178, 0.063, -3.214, 0.901, 1.573
1.011, 0.179, 0.08, -3.435, 1.588, 1.87
1.001, 0.175, 0.086, -3.069, 1.718, 2.252
1.016, 0.164, 0.091, -2.802, 2.756, 1.534
1.007, 0.151, 0.114, -2.489, 3.008, 0.603
1.004, 0.161, 0.111, -1.458, 2.137, 0.878
1.008, 0.17, 0.097, -1.519, 1.321, 1.046
1.008, 0.164, 0.085, -1.725, 0.282, 1.527
1.021, 0.161, 0.082, -2.031, -0.076, 1.183
1.019, 0.162, 0.065, -2.817, -0.55, 0.863
1.021, 0.167, 0.065, -3.275, 0.336, 0.618
1.021, 0.165, 0.062, -3.305, 0.176, 0.679
1.014, 0.163, 0.07, -3.702, 0.061, 0.405
1.018, 0.158, 0.067, -3.389, 0.733, -0.076
1.023, 0.163, 0.074, -3.038, 1.153, 0.076
1.022, 0.164, 0.073, -2.435, 2.16, 0.221
1.005, 0.169, 0.089, -1.977, 2.71, -0.397
1.013, 0.171, 0.079, -1.939, 3.229, -0.74
1.004, 0.164, 0.082, -2.015, 2.221, 0.305
1.012, 0.168, 0.077, -2.13, 1.397, 0.802
1.008, 0.163, 0.081, -2.099, 1.924, 0.405
1.014, 0.164, 0.087, -2.389, 1.794, 0.13
1.02, 0.166, 0.081, -2.672, 1.832, -0.107
1.014, 0.173, 0.084, -2.397, 1.603, 0.382
1.008, 0.172, 0.083, -2.382, 1.351, 0.458
1.01, 0.177, 0.08, -2.046, 1.351, 0.679
1.006, 0.184, 0.076, -2.221, 1.221, 1.13
1.013, 0.178, 0.079, -2.985, 1.931, 0.985
1.005, 0.172, 0.09, -3.473, 1.786, 1.389
1.009, 0.16, 0.103, -3.031, 1.84, 1.443
1.018, 0.155, 0.097, -2.298, 1.786, 1.183
1.017, 0.161, 0.084, -1.656, 2.496, 0.962
1.009, 0.161, 0.095, -1.695, 2.0, 0.626
1.007, 0.175, 0.103, -2.267, 1.511, 0.221
1.008, 0.174, 0.082, -2.649, 0.824, 0.229
1.005, 0.173, 0.089, -2.893, 1.16, 0.282
1.014, 0.169, 0.09, -2.527, 0.458, 1.695
1.012, 0.161, 0.082, -2.206, 0.893, 1.855
1.009, 0.169, 0.083, -2.321, 0.794, 1.901
1.018, 0.17, 0.072, -2.55, 1.908, 1.847
1.02, 0.17, 0.074, -2.695, 2.267, 1.817
1.028, 0.167, 0.081, -3.069, 2.832, 0.985
1.015, 0.157, 0.087, -2.588, 2.008, 0.771
1.016, 0.153, 0.086, -2.221, 2.115, 0.504
1.017, 0.155, 0.092, -1.802, 1.55, 0.092
1.021, 0.162, 0.09, -1.282, 1.55, 0.443
1.01, 0.177, 0.085, -1.496, 1.29, 0.29
1.016, 0.18, 0.084, -2.313, 1.504, 0.137
1.01, 0.176, 0.081, -2.595, 2.328, 0.321
1.008, 0.18, 0.068, -2.771, 2.176, 0.924
1.011, 0.173, 0.095, -3.107, 2.901, 0.618
1.001, 0.167, 0.094, -3.115, 2.359, 0.809
1.014, 0.165, 0.102, -2.832, 2.221, 0.931
1.018, 0.159, 0.094, -2.107, 1.649, 1.42
1.01, 0.165, 0.095, -2.214, 1.595, 1.389
1.013, 0.166, 0.089, -2.0, 1.534, 0.939
1.011, 0.17, 0.087, -2.519, 1.931, 0.733
1.008, 0.164, 0.093, -2.733, 1.74, 0.443
1.015, 0.166, 0.083, -3.321, 2.336, 0.267
1.012, 0.169, 0.096, -3.298, 0.924, 0.84
1.012, 0.171, 0.091, -3.649, 0.893, 0.603
1.011, 0.163, 0.087, -3.519, 1.489, 0.42
1.016, 0.174, 0.081, -3.214, 1.443, 0.282
1.017, 0.167, 0.092, -2.794, 1.435, 0.954
1.017, 0.167, 0.077, -2.71, 1.573, 1.107
1.007, 0.176, 0.085, -2.809, 2.359, 1.252
1.013, 0.166, 0.09, -2.71, 2.336, 1.191
1.012, 0.165, 0.084, -2.885, 2.389, 0.756
1.01, 0.165, 0.102, -2.947, 1.771, 0.466
1.014, 0.161, 0.095, -2.412, 1.649, 0.511
1.016, 0.161, 0.095, -2.275, 2.053, 0.397
1.016, 0.173, 0.094, -2.405, 2.099, 0.008
1.014, 0.171, 0.091, -2.557, 2.176, -0.366
1.015, 0.163, 0.096, -2.87, 1.969, -0.313
1.017, 0.159, 0.094, -3.061, 1.29, -0.977
1.017, 0.163, 0.084, -2.786, 2.206, -1.481
1.006, 0.171, 0.078, -2.824, 3.397, -2.374
1.016, 0.171, 0.09, -2.435, 2.908, -1.0
1.011, 0.171, 0.082, -2.366, 1.969, 0.031
1.015, 0.171, 0.086, -2.527, 2.786, -0.298
1.011, 0.164, 0.092, -1.863, 2.397, 0.214
1.01, 0.167, 0.091, -1.656, 2.427, -0.282
1.002, 0.176, 0.104, -1.634, 2.977, -0.519
0.996, 0.178, 0.103, -1.557, 2.466, 0.038
1.009, 0.175, 0.093, -1.008, 2.458, 0.634
1.004, 0.177, 0.1, -1.748, 1.298, 1.527
1.003, 0.176, 0.103, -2.023, 0.664, 1.55
1.0, 0.168, 0.094, -2.359, 0.29, 1.473
1.017, 0.159, 0.096, -2.023, 0.466, 1.122
1.015, 0.16, 0.095, -1.664, 1.366, 0.786
1.006, 0.17, 0.101, -1.336, 1.382, 0.901
1.009, 0.18, 0.096, -1.542, 0.855, 1.084
1.009, 0.181, 0.1, -1.832, 1.099, 1.107
1.01, 0.177, 0.099, -1.885, 1.351, 1.252
