0.037, 0.01, 0.932, -4.359, 2.015, -1.809
0.026, 0.009, 0.934, -4.198, 1.947, -0.496
0.024, 0.003, 0.916, -3.458, 1.366, -0.031
0.01, -0.006, 0.919, -2.84, 1.534, -0.496
0.018, -0.003, 0.922, -2.954, 2.008, -1.122
0.027, 0.011, 0.918, -3.061, 2.771, -0.702
0.038, 0.003, 0.907, -2.87, 2.687, -0.198
0.031, 0.001, 0.917, -2.924, 3.351, -1.191
0.033, 0.005, 0.927, -4.26, 5.45, -2.878
0.03, -0.007, 0.902, -4.145, 5.176, -2.466
0.027, -0.009, 0.911, -3.87, 5.16, -1.786
0.023, -0.009, 0.905, -2.702, 2.947, -1.305
0.028, 0.014, 0.915, -2.718, 3.481, -0.634
0.02, 0.011, 0.928, -3.908, 4.748, -0.519
0.021, -0.001, 0.928, -4.763, 6.008, -0.901
0.009, -0.013, 0.918, -4.939, 6.344, -2.008
0.014, -0.006, 0.935, -5.122, 7.122, -2.305
0.008, -0.013, 0.922, -4.389, 6.015, -1.756
0.013, -0.008, 0.918, -2.733, 4.374, -0.244
0.006, -0.006, 0.923, -2.725, 4.038, -0.885
0.012, -0.012, 0.924, -2.45, 3.145, -0.557
0.025, -0.008, 0.926, -1.718, 2.603, 0.237
0.021, -0.01, 0.933, -1.748, 2.679, 0.794
0.018, -0.013, 0.93, -2.344, 3.458, 0.084
0.023, -0.01, 0.934, -2.305, 3.565, 0.031
0.013, -0.006, 0.943, -2.214, 3.26, -1.0
0.02, 0.001, 0.938, -2.45, 3.153, -0.763
0.018, -0.007, 0.936, -2.344, 2.863, -0.206
0.005, -0.009, 0.949, -2.603, 2.725, 0.427
0.014, -0.0, 0.941, -2.84, 3.214, 0.718
0.001, -0.012, 0.941, -3.115, 3.511, 0.595
-0.001, -0.011, 0.938, -2.557, 1.29, 0.771
-0.015, -0.008, 0.94, -1.595, 0.275, 0.893
-0.019, -0.009, 0.946, -1.359, -0.908, 0.313
0.0, -0.015, 0.94, -1.916, -0.55, -0.58
0.001, -0.019, 0.93, -1.855, -0.046, -1.427
0.004, -0.02, 0.935, -1.458, 0.634, -1.26
0.01, -0.002, 0.942, -1.748, 0.634, -1.298
0.017, 0.002, 0.946, -2.038, -0.099, -1.756
0.009, -0.001, 0.935, -2.389, 0.0, -1.489
0.01, 0.01, 0.939, -2.389, 0.076, -0.786
0.01, 0.007, 0.95, -2.969, 0.0, 0.214
0.014, -0.0, 0.919, -2.328, -0.588, 0.634
0.007, -0.0, 0.93, -1.84, -0.763, 0.397
0.008, 0.0, 0.941, -1.74, -0.267, -0.389
0.021, 0.015, 0.933, -2.725, 0.046, -1.0
0.033, 0.009, 0.926, -2.87, 0.168, -1.13
0.037, 0.018, 0.933, -2.802, 0.679, -0.099
0.025, 0.012, 0.926, -3.42, 1.076, 0.099
0.028, 0.003, 0.919, -3.603, 1.427, 0.267
0.023, 0.006, 0.928, -3.573, 2.198, 0.13
0.026, -0.003, 0.917, -3.511, 3.008, 0.153
0.021, 0.0, 0.908, -3.305, 3.229, -0.359
0.03, 0.006, 0.921, -2.87, 3.084, 0.099
0.022, 0.004, 0.921, -2.145, 2.45, 1.183
0.015, -0.002, 0.921, -1.802, 2.397, 1.382
0.008, -0.005, 0.928, -1.908, 2.061, 0.435
0.012, -0.003, 0.936, -2.252, 2.321, 0.229
0.008, 0.0, 0.926, -2.389, 3.069, 0.405
0.006, -0.002, 0.919, -2.649, 3.84, 0.008
0.004, -0.0, 0.926, -2.817, 4.092, 0.16
0.012, -0.002, 0.928, -2.595, 4.817, 0.229
0.006, -0.003, 0.931, -2.061, 3.496, 0.458
0.005, -0.015, 0.928, -1.198, 2.649, 1.084
0.001, 0.002, 0.943, -1.473, 2.298, 0.634
0.003, 0.002, 0.937, -2.244, 2.71, 1.0
0.005, 0.004, 0.94, -2.298, 2.282, 1.122
0.004, -0.0, 0.943, -2.588, 2.756, 1.435
-0.002, -0.012, 0.942, -3.008, 3.504, 1.611
-0.01, -0.014, 0.943, -2.824, 3.985, 0.786
-0.007, -0.009, 0.935, -2.656, 2.122, -0.252
0.01, 0.003, 0.923, -2.023, 1.076, 0.924
0.011, 0.003, 0.945, -2.046, 0.748, 1.031
0.005, 0.001, 0.934, -2.985, 2.061, 1.168
0.01, 0.002, 0.928, -3.55, 2.542, 1.015
0.008, -0.008, 0.924, -3.305, 1.954, 0.992
0.014, -0.0, 0.934, -3.153, 1.901, 1.023
0.001, -0.007, 0.925, -3.275, 1.954, 0.611
-0.005, -0.005, 0.936, -3.26, 2.26, 0.153
0.003, -0.002, 0.932, -3.053, 1.771, -0.076
0.012, 0.004, 0.935, -3.275, 1.893, 0.435
0.024, 0.001, 0.923, -3.191, 0.443, 1.145
0.02, -0.008, 0.915, -3.214, 0.939, 2.053
0.01, -0.012, 0.923, -3.275, 1.763, 1.809
0.0, -0.017, 0.918, -3.374, 1.863, 1.443
0.019, -0.007, 0.905, -3.061, 1.496, 1.42
0.011, -0.005, 0.922, -3.405, 2.008, 1.443
0.005, -0.014, 0.918, -3.229, 2.313, 1.557
0.002, -0.022, 0.907, -2.198, 1.557, 0.534
0.004, 0.003, 0.923, -2.282, 1.893, 0.695
0.007, 0.017, 0.932, -3.794, 2.954, 0.55
0.001, 0.002, 0.915, -4.321, 3.565, 0.603
-0.0, 0.01, 0.923, -4.458, 3.634, 0.939
-0.01, 0.001, 0.926, -4.824, 4.29, 0.947
-0.007, -0.006, 0.925, -4.634, 4.511, 1.099
-0.022, -0.015, 0.92, -3.71, 3.847, 0.473
-0.036, -0.007, 0.93, -3.145, 2.893, -0.031
