-0.018, -0.071, 0.927, -3.412, 2.985, -0.267
-0.008, -0.069, 0.921, -1.611, 2.275, 0.183
-0.004, -0.062, 0.927, -0.733, 0.664, 0.611
0.001, -0.056, 0.916, -1.16, 1.977, 0.198
-0.004, -0.065, 0.92, -1.053, 1.534, 0.336
0.004, -0.08, 0.899, 0.282, 1.282, 0.397
-0.017, -0.064, 0.918, 0.015, 1.282, 1.824
0.005, -0.057, 0.924, 1.351, -1.26, 2.969
0.0, -0.044, 0.927, 1.618, -2.87, 2.649
0.016, -0.041, 0.926, 1.069, -2.061, 1.779
0.02, -0.04, 0.928, -0.321, -0.679, 1.947
0.017, -0.034, 0.936, -0.863, 0.504, 1.885
0.016, -0.053, 0.928, -1.382, 0.565, 2.29
0.004, -0.063, 0.932, -1.557, 2.122, 2.092
-0.009, -0.05, 0.938, -2.191, 1.244, 1.565
-0.007, -0.056, 0.936, -1.931, 1.351, 1.71
-0.011, -0.045, 0.935, -1.885, 1.695, 2.55
-0.001, -0.053, 0.942, -2.031, 0.924, 3.069
0.006, -0.052, 0.932, -2.275, 1.931, 3.382
0.01, -0.06, 0.936, -2.397, 2.023, 2.977
-0.007, -0.054, 0.933, -2.802, 2.435, 2.305
-0.007, -0.065, 0.922, -2.382, 0.74, 1.573
-0.005, -0.06, 0.919, -1.053, -0.107, 1.802
-0.006, -0.044, 0.934, -0.779, 0.206, 2.031
-0.0, -0.042, 0.932, -2.046, 1.71, 1.267
-0.004, -0.05, 0.927, -3.031, 3.214, 0.634
-0.02, -0.061, 0.925, -2.725, 3.053, -0.023
0.002, -0.062, 0.937, -2.878, 3.183, 0.863
0.02, -0.038, 0.915, -2.527, 1.901, 2.244
0.007, -0.056, 0.916, -1.893, 1.221, 2.702
-0.008, -0.06, 0.917, -1.031, -0.29, 3.191
-0.007, -0.05, 0.919, -0.649, -0.527, 3.038
0.008, -0.044, 0.935, -2.153, 2.229, 2.366
0.011, -0.048, 0.926, -2.275, 2.282, 1.779
0.017, -0.052, 0.923, -1.969, 3.542, 1.71
0.018, -0.049, 0.926, -2.053, 4.275, 1.16
-0.016, -0.049, 0.951, -2.191, 4.244, 1.473
0.001, -0.037, 0.939, -2.473, 2.725, 1.55
-0.002, -0.044, 0.929, -2.634, 1.069, 2.282
-0.008, -0.06, 0.924, -2.122, 0.366, 3.13
-0.012, -0.081, 0.909, -1.076, -0.893, 3.008
-0.004, -0.079, 0.923, -0.359, -2.237, 2.466
0.005, -0.058, 0.935, -0.779, 0.481, 1.443
0.0, -0.047, 0.932, -2.466, 2.992, 1.405
-0.009, -0.046, 0.921, -3.046, 4.015, 1.534
0.0, -0.061, 0.91, -2.786, 4.298, 1.16
-0.0, -0.068, 0.918, -2.687, 6.046, 0.344
-0.005, -0.065, 0.923, -2.71, 6.366, 0.504
-0.005, -0.066, 0.914, -1.695, 5.832, 0.374
-0.014, -0.064, 0.922, -0.939, 2.618, 0.466
-0.005, -0.051, 0.931, -0.656, 2.069, 0.466
0.004, -0.045, 0.924, -0.687, 1.328, 1.374
0.002, -0.056, 0.924, -0.489, -0.366, 1.763
0.003, -0.062, 0.927, 0.008, 1.13, 1.466
-0.001, -0.052, 0.933, -0.298, 1.29, 0.58
0.008, -0.045, 0.937, -0.573, 1.748, 0.626
-0.004, -0.043, 0.938, -1.153, 2.435, 1.153
-0.003, -0.033, 0.937, -1.023, 1.893, 1.252
-0.004, -0.044, 0.942, -1.634, 2.702, 1.298
-0.001, -0.045, 0.937, -2.443, 3.924, 0.527
-0.006, -0.055, 0.942, -2.313, 4.611, 0.168
-0.018, -0.057, 0.948, -2.122, 4.557, -0.412
-0.022, -0.039, 0.932, -1.206, 2.573, 0.023
-0.005, -0.029, 0.951, -1.435, 2.687, 0.908
-0.016, -0.033, 0.957, -2.198, 2.137, 2.084
-0.018, -0.038, 0.95, -2.992, 1.252, 2.084
-0.023, -0.051, 0.954, -3.641, 1.374, 1.969
-0.023, -0.051, 0.954, -4.267, 1.504, 1.221
-0.016, -0.056, 0.934, -4.328, 2.153, 1.374
-0.02, -0.056, 0.933, -3.71, 1.145, 1.053
-0.014, -0.048, 0.929, -2.977, 2.435, 1.794
-0.014, -0.058, 0.947, -4.076, 3.275, 1.046
-0.022, -0.071, 0.948, -4.405, 3.427, 0.374
-0.031, -0.079, 0.933, -3.557, 3.214, 0.267
-0.032, -0.062, 0.932, -2.229, 1.061, 0.489
-0.025, -0.048, 0.94, -1.664, -1.076, 0.977
-0.011, -0.048, 0.943, -2.0, -1.802, 1.321
-0.009, -0.041, 0.938, -2.282, -1.74, 1.046
-0.002, -0.035, 0.939, -3.878, -0.031, 0.748
-0.006, -0.034, 0.927, -4.244, 1.634, 1.168
-0.023, -0.036, 0.924, -3.183, 0.74, 1.313
-0.018, -0.014, 0.911, -2.038, -0.534, 1.122
-0.043, 0.017, 0.918, -1.802, 1.496, 0.405
-0.053, 0.065, 0.927, -0.275, -1.985, -0.649
-0.036, 0.145, 0.93, 1.305, -3.557, -0.084
-0.039, 0.233, 0.966, 4.176, -7.649, 0.328
-0.062, 0.345, 1.021, 8.687, -14.244, 1.359
-0.112, 0.444, 1.078, 10.916, -17.496, -0.313
-0.176, 0.549, 1.12, 9.847, -18.84, -11.183
-0.164, 0.681, 1.115, 2.779, -13.74, -18.931
-0.156, 0.801, 1.119, -3.847, -1.656, -27.832
-0.157, 0.888, 1.099, -8.962, 3.038, -31.565
-0.192, 0.913, 1.109, -12.076, -8.061, -34.794
-0.222, 0.913, 1.128, -10.817, -20.443, -28.824
-0.277, 0.882, 1.161, -8.267, -43.954, -26.656
-0.347, 0.861, 1.154, -10.969, -55.855, -39.397
-0.378, 0.852, 1.143, -20.267, -56.298, -44.725
-0.45, 0.803, 1.15, -34.573, -52.511, -65.962
-0.474, 0.752, 1.099, -41.237, -44.382, -89.527
-0.487, 0.638, 1.091, -45.069, -57.626, -120.13
-0.324, 0.685, 0.891, -24.305, -77.939, -111.282
-0.338, 0.599, 0.864, 2.405, -105.718, -116.305
-0.615, 0.648, 1.017, 23.191, -154.069, -109.878
-0.04, 0.595, 0.808, 34.45, -164.359, -116.344
-0.131, 0.568, 1.045, 29.145, -207.183, -75.443
-0.166, 0.754, 1.145, 5.115, -169.626, -56.939
0.043, 0.682, 1.101, -19.893, -154.107, -40.931
0.129, 0.371, 0.844, -27.557, -98.87, -37.183
0.087, 0.286, 0.914, -28.649, -67.916, -30.977
0.249, 0.16, 0.696, -22.115, -55.672, -3.321
0.285, 0.034, 0.622, -1.962, -45.863, 27.389
0.185, -0.049, 0.782, 15.443, -52.931, 51.137
0.247, -0.172, 0.672, 23.275, -42.099, 68.817
0.131, -0.26, 0.676, 25.435, -40.244, 78.847
0.084, -0.346, 0.798, 22.153, -32.115, 75.962
-0.023, -0.442, 0.82, 10.137, -29.458, 61.924
-0.062, -0.543, 1.05, -8.176, -33.176, 42.931
0.023, -0.677, 0.918, -22.779, -33.092, 30.435
0.184, -0.837, 0.682, -22.038, -39.702, 8.008
0.526, -0.717, 0.446, -10.718, -34.443, -5.802
0.808, -0.447, 0.308, 6.122, -12.847, 10.053
0.903, -0.365, 0.379, 19.198, -2.534, 33.489
0.829, -0.221, 0.54, 17.878, -0.397, 54.977
0.745, -0.53, 0.619, 14.313, 9.504, 75.0
0.572, -0.842, 0.624, 11.107, 21.336, 71.397
0.545, -0.977, 0.552, 14.031, 22.389, 66.863
0.588, -1.027, 0.381, 30.107, 20.076, 53.122
0.696, -0.815, 0.506, 45.924, 21.473, 48.458
0.732, -0.665, 0.599, 42.954, 27.733, 53.015
0.703, -0.686, 0.644, 31.977, 51.076, 44.183
0.623, -0.829, 0.726, 18.969, 49.038, 30.847
0.729, -0.855, 0.483, 18.237, 63.0, 20.237
0.731, -0.785, 0.522, 24.748, 66.71, 8.092
0.796, -0.592, 0.607, 30.779, 83.191, 12.397
0.742, -0.506, 0.702, 28.756, 93.542, 18.557
0.548, -0.468, 0.899, 27.061, 92.504, 28.435
0.385, -0.453, 1.017, 28.947, 86.321, 28.908
0.309, -0.511, 0.974, 29.45, 72.504, 22.405
0.383, -0.416, 0.925, 29.229, 64.45, 23.16
0.273, -0.36, 1.098, 22.603, 61.672, 11.985
0.289, -0.259, 1.102, 11.557, 58.733, 8.298
0.278, -0.255, 1.047, 3.038, 58.87, 4.328
0.288, -0.247, 0.94, 3.061, 62.992, 0.16
0.345, -0.25, 0.856, 8.779, 74.939, -0.405
0.274, -0.228, 0.907, 9.733, 69.374, -3.084
0.157, -0.169, 1.068, 11.672, 43.847, 7.321
0.132, -0.158, 1.081, 3.061, 31.466, 10.214
0.134, -0.094, 1.117, -6.649, 26.878, 10.198
0.108, -0.105, 1.16, -16.214, 28.427, 0.878
0.101, -0.065, 1.127, -20.191, 24.244, 5.076
0.159, -0.087, 1.013, -20.321, 17.237, 5.336
0.163, -0.079, 0.99, -21.214, 12.855, 6.817
0.169, -0.101, 0.894, -20.702, 5.725, 8.107
0.219, -0.106, 0.892, -17.061, 8.664, 12.565
0.125, -0.119, 1.011, -18.107, 5.282, 15.565
0.077, -0.144, 1.04, -18.336, 2.298, 15.954
0.001, -0.191, 1.086, -18.863, -3.542, 8.145
0.069, -0.212, 1.007, -20.901, 0.496, -0.954
0.11, -0.205, 0.919, -17.832, 4.481, -5.275
0.206, -0.083, 0.917, -15.55, 9.634, -4.305
0.253, 0.022, 0.959, -17.046, 12.534, 2.824
0.161, -0.019, 0.999, -21.42, 1.481, 9.542
0.15, -0.012, 1.019, -26.634, -6.389, 16.931
0.14, -0.106, 1.004, -28.947, -12.359, 19.748
0.125, -0.189, 0.921, -28.366, -13.26, 16.702
0.133, -0.174, 0.907, -25.389, -9.885, 15.603
0.144, -0.177, 0.861, -23.26, -7.634, 13.0
0.162, -0.184, 0.858, -19.374, -5.55, 10.053
0.179, -0.131, 0.881, -18.779, -2.046, 8.794
0.135, -0.149, 0.899, -14.038, -6.656, 9.756
0.119, -0.154, 0.934, -10.137, -10.756, 8.634
0.133, -0.113, 0.955, -9.962, -11.489, 9.214
0.151, -0.076, 0.989, -9.817, -12.885, 9.565
0.15, -0.087, 0.971, -10.504, -13.359, 12.771
0.126, -0.126, 0.969, -9.863, -15.023, 14.427
0.108, -0.164, 0.982, -9.786, -16.435, 11.985
0.115, -0.175, 0.939, -8.0, -19.305, 9.832
0.135, -0.17, 0.928, -5.802, -17.046, 8.534
0.148, -0.136, 0.943, -4.374, -15.916, 6.809
0.148, -0.084, 0.979, -5.565, -16.359, 5.939
0.143, -0.062, 1.037, -5.42, -30.183, 14.71
0.171, -0.117, 0.914, -6.962, -19.718, 10.504
0.153, -0.14, 0.934, -6.634, -17.366, 7.588
0.149, -0.145, 0.924, -4.672, -14.092, 6.779
0.14, -0.125, 0.938, -5.252, -13.26, 3.649
0.137, -0.075, 0.981, -5.29, -9.977, 3.221
0.155, -0.05, 0.978, -7.588, -7.244, 1.771
0.166, -0.042, 0.962, -8.893, -8.962, 2.947
0.168, -0.081, 0.918, -8.374, -6.244, 2.87
0.176, -0.131, 0.862, -7.55, -4.74, -0.496
0.166, -0.144, 0.868, -5.954, -5.603, -2.405
0.16, -0.131, 0.869, -5.397, -0.985, -6.969
0.186, -0.119, 0.872, -4.29, 3.29, -9.802
0.2, -0.083, 0.894, -3.672, 7.183, -10.71
0.209, -0.071, 0.9, -1.687, 8.641, -9.794
0.185, -0.069, 0.906, -3.336, 9.0, -9.908
0.212, -0.079, 0.856, -3.053, 12.832, -10.504
0.201, -0.057, 0.865, -0.756, 15.351, -7.931
0.174, -0.075, 0.851, 1.084, 15.992, -4.695
0.152, -0.074, 0.868, 2.221, 14.237, -4.046
0.134, -0.102, 0.902, 3.779, 16.656, -4.595
0.116, -0.089, 0.939, 1.267, 13.359, -8.183
0.118, -0.08, 0.939, -1.198, 13.29, -9.237
0.119, -0.051, 0.95, -2.832, 11.519, -9.237
0.161, -0.028, 0.917, -3.008, 12.634, -5.977
0.156, -0.038, 0.917, -3.107, 11.748, -2.458
0.122, -0.081, 0.904, -1.802, 10.053, -2.626
0.116, -0.124, 0.885, 1.756, 8.863, -0.756
0.11, -0.105, 0.93, -0.206, 9.0, -3.489
0.13, -0.106, 0.923, -0.557, 10.221, -5.374
0.146, -0.063, 0.918, -0.16, 11.908, -4.763
0.148, -0.055, 0.901, -0.137, 9.748, -6.023
0.144, -0.039, 0.912, -1.435, 11.779, -3.031
0.099, -0.058, 0.964, -1.557, 11.267, -1.939
0.08, -0.073, 0.957, -2.359, 8.053, -3.336
0.091, -0.084, 0.941, -2.672, 5.397, -3.252
0.113, -0.112, 0.9, -0.656, 3.115, -5.939
0.149, -0.08, 0.898, -0.87, 5.473, -3.847
0.148, -0.098, 0.891, 0.58, 5.374, -2.588
0.155, -0.087, 0.908, 2.0, 5.901, -2.382
0.154, -0.058, 0.926, 1.45, 7.794, -1.87
0.145, -0.051, 0.938, 0.122, 7.901, -0.412
0.143, -0.034, 0.93, -0.511, 7.504, 0.359
0.138, -0.081, 0.898, 0.511, 7.481, 2.473
0.125, -0.084, 0.907, 0.656, 6.725, 2.504
0.108, -0.092, 0.927, -0.366, 5.45, 1.282
0.094, -0.106, 0.942, -1.55, 2.939, -0.611
0.123, -0.094, 0.932, -2.832, 3.229, -2.878
0.145, -0.064, 0.917, -3.13, 3.901, -2.557
0.143, -0.043, 0.918, -1.947, 3.634, 1.458
0.149, -0.047, 0.925, -1.145, 4.084, 5.344
0.122, -0.065, 0.929, -1.641, 4.305, 8.061
0.098, -0.089, 0.942, -2.824, 3.397, 6.008
0.093, -0.105, 0.943, -3.763, 1.893, 2.802
0.089, -0.091, 0.959, -4.679, 0.229, 2.031
0.122, -0.114, 0.898, -3.679, -1.397, 1.611
0.116, -0.066, 0.938, -4.634, -1.489, 2.794
0.129, -0.087, 0.926, -3.763, -1.641, 4.267
0.129, -0.083, 0.948, -4.733, -1.588, 5.13
0.139, -0.116, 0.894, -3.092, -0.084, 4.092
0.156, -0.101, 0.902, -2.229, 0.092, 3.748
0.153, -0.101, 0.905, -2.115, 0.931, 3.58
0.159, -0.055, 0.933, -2.542, 1.473, 4.252
0.137, -0.065, 0.945, -2.466, 1.397, 6.191
0.09, -0.081, 0.98, -3.412, -0.588, 6.443
0.102, -0.128, 0.915, -2.389, 0.763, 3.908
0.097, -0.093, 0.948, -3.588, -1.237, 2.16
0.129, -0.102, 0.917, -2.931, -2.115, 1.763
0.162, -0.051, 0.935, -5.206, -1.069, 1.947
0.171, -0.05, 0.937, -6.053, -0.534, 3.489
0.151, -0.063, 0.922, -5.107, -0.206, 6.817
0.138, -0.091, 0.924, -4.206, -0.466, 7.969
0.115, -0.127, 0.917, -3.305, 0.374, 7.244
0.113, -0.136, 0.925, -2.908, 0.656, 4.55
0.12, -0.126, 0.931, -2.863, 2.573, 1.557
0.127, -0.096, 0.937, -3.435, 3.733, 1.573
0.101, -0.09, 0.939, -4.015, 2.908, 0.374
0.107, -0.083, 0.953, -5.107, 3.16, -0.595
0.119, -0.091, 0.935, -5.244, 2.221, -0.779
0.118, -0.087, 0.935, -4.443, 1.763, -0.13
0.116, -0.069, 0.955, -5.885, 1.771, 0.481
0.133, -0.087, 0.912, -6.275, 1.435, 0.489
0.121, -0.106, 0.901, -5.229, 1.947, 1.458
0.107, -0.104, 0.904, -3.504, 1.885, 0.191
0.104, -0.099, 0.908, -2.962, 2.565, 0.046
0.12, -0.083, 0.931, -2.817, 3.634, -0.313
0.108, -0.077, 0.928, -4.122, 4.664, -1.473
0.102, -0.092, 0.942, -4.672, 1.542, -1.618
0.121, -0.075, 0.935, -4.344, 3.794, -0.412
0.102, -0.074, 0.937, -4.427, 3.206, 0.542
0.094, -0.07, 0.948, -4.718, 4.008, 0.893
0.081, -0.087, 0.947, -4.29, 2.405, 2.115
0.078, -0.089, 0.953, -5.168, 1.29, 1.107
0.086, -0.1, 0.958, -6.771, 0.282, -0.817
0.106, -0.093, 0.93, -7.206, -0.183, -3.382
0.119, -0.089, 0.927, -5.878, -0.893, -2.878
0.145, -0.093, 0.901, -5.824, 1.794, -2.885
0.123, -0.08, 0.925, -5.725, 2.176, -0.061
0.111, -0.104, 0.935, -4.779, 0.924, 1.29
0.104, -0.096, 0.955, -5.282, 0.924, 0.641
0.103, -0.12, 0.952, -5.389, -0.092, -0.794
0.117, -0.126, 0.92, -4.649, 2.023, -1.802
0.121, -0.122, 0.917, -2.756, 2.221, -0.893
0.117, -0.107, 0.932, -1.802, 2.565, 0.221
0.112, -0.123, 0.927, -0.916, 2.672, 0.595
0.11, -0.105, 0.934, -1.366, 2.878, -0.214
0.111, -0.089, 0.977, -2.779, 1.42, 0.046
0.123, -0.109, 0.943, -3.58, 2.008, -0.58
0.112, -0.121, 0.918, -2.977, 0.344, -0.595
0.121, -0.109, 0.928, -3.634, 0.122, -1.519
0.125, -0.104, 0.926, -3.321, 0.618, -0.924
0.132, -0.104, 0.906, -2.962, 0.794, 0.771
0.139, -0.114, 0.91, -2.122, 2.557, 0.305
0.136, -0.095, 0.939, -2.176, 1.366, 1.588
0.138, -0.088, 0.937, -3.229, 3.29, 1.939
0.119, -0.091, 0.926, -3.412, 1.351, 2.817
0.104, -0.095, 0.922, -3.58, -0.595, 2.351
0.114, -0.104, 0.928, -3.542, 0.076, 2.595
0.124, -0.109, 0.923, -2.962, -0.069, 1.099
0.134, -0.102, 0.904, -1.931, -0.656, 1.282
0.129, -0.094, 0.936, -2.031, 0.061, 0.992
0.122, -0.102, 0.938, -2.389, -0.45, 1.626
0.101, -0.103, 0.954, -3.069, -0.359, 1.244
0.123, -0.105, 0.938, -4.221, -0.725, 1.099
0.118, -0.096, 0.931, -4.542, -0.466, 1.519
0.135, -0.109, 0.919, -3.214, -0.931, 3.061
0.134, -0.117, 0.917, -1.863, -0.427, 4.389
0.122, -0.111, 0.94, -1.634, -1.115, 3.687
0.11, -0.113, 0.941, -0.954, -1.817, 3.962
0.103, -0.121, 0.952, -1.191, -1.656, 2.695
0.114, -0.114, 0.929, -1.84, -1.45, 1.725
0.114, -0.082, 0.948, -2.206, -2.557, 3.603
0.127, -0.091, 0.916, -2.229, -1.489, 3.382
0.124, -0.096, 0.924, -2.42, -2.237, 2.458
0.12, -0.111, 0.907, -2.885, -2.489, 1.855
0.148, -0.112, 0.889, -1.191, -1.634, 1.954
0.156, -0.084, 0.908, -2.321, -0.221, 2.649
0.153, -0.08, 0.91, -1.725, -0.046, 3.878
0.155, -0.082, 0.916, -2.023, 1.328, 5.0
0.134, -0.094, 0.913, -2.397, 1.649, 5.611
0.123, -0.114, 0.91, -1.58, 1.748, 5.634
0.095, -0.133, 0.92, -0.481, 2.122, 5.053
0.082, -0.152, 0.932, 0.405, -0.511, 3.595
0.051, -0.105, 0.981, -0.42, -2.008, 0.588
0.103, -0.101, 0.966, -1.863, -1.542, -1.718
0.114, -0.073, 0.961, -3.924, -2.74, -1.748
0.148, -0.063, 0.934, -5.519, -2.511, -0.656
0.146, -0.08, 0.919, -6.145, -3.305, 1.214
0.152, -0.094, 0.904, -5.412, -3.389, 3.427
0.155, -0.135, 0.885, -2.55, -2.893, 2.595
0.12, -0.144, 0.894, -3.198, -2.626, 1.718
0.158, -0.124, 0.886, -2.031, -0.275, 2.046
0.15, -0.107, 0.895, -1.947, 0.412, -0.198
0.153, -0.11, 0.896, -2.069, 1.641, -0.473
0.155, -0.104, 0.899, -1.443, 3.611, 0.74
0.135, -0.108, 0.921, -2.229, 4.237, -0.076
0.14, -0.099, 0.923, -2.183, 5.809, 0.893
0.124, -0.091, 0.94, -3.122, 4.824, 1.221
0.116, -0.097, 0.944, -4.0, 2.939, 0.466
0.104, -0.123, 0.921, -3.901, 2.282, -0.649
0.115, -0.137, 0.911, -2.969, 1.771, -1.237
0.11, -0.137, 0.927, -1.473, 1.023, -1.565
0.123, -0.116, 0.926, -0.931, 1.275, -0.687
0.112, -0.119, 0.937, -0.74, 1.328, -0.939
0.1, -0.111, 0.961, -2.023, 0.58, -2.664
0.106, -0.114, 0.971, -1.397, 0.695, -1.87
0.063, -0.131, 0.98, -3.565, -0.336, -2.908
0.089, -0.129, 0.943, -3.351, -1.13, -3.191
0.097, -0.126, 0.951, -2.786, -3.023, -3.504
