-0.095, -0.074, 0.927, -7.992, 0.0, 7.924
-0.087, -0.117, 0.907, -6.649, 2.031, 8.198
-0.087, -0.115, 0.911, -5.122, -1.947, 8.824
-0.066, -0.123, 0.873, -4.527, -0.618, 7.229
-0.081, -0.114, 0.907, -4.664, -0.16, 5.802
-0.096, -0.103, 0.895, -5.687, 1.053, 3.885
-0.1, -0.101, 0.902, -6.26, 3.206, 3.382
-0.088, -0.112, 0.923, -7.008, 5.092, 3.366
-0.111, -0.108, 0.932, -5.595, 3.863, 3.145
-0.101, -0.122, 0.925, -4.863, 4.664, 1.29
-0.102, -0.113, 0.926, -4.397, 2.84, 1.847
-0.098, -0.106, 0.926, -4.023, 3.229, 1.58
-0.098, -0.107, 0.922, -3.397, 6.305, 2.023
-0.092, -0.102, 0.922, -2.573, 5.405, 2.427
-0.09, -0.063, 0.935, -2.832, 6.099, 3.435
-0.087, -0.108, 0.933, -2.611, 2.466, 2.412
-0.082, -0.098, 0.929, -2.84, 1.145, 2.031
-0.076, -0.104, 0.927, -3.084, 0.489, 0.931
-0.083, -0.065, 0.94, -3.076, -1.351, 1.511
-0.06, -0.094, 0.923, -2.924, -0.634, 0.466
-0.065, -0.095, 0.904, -2.397, 1.397, 0.962
-0.07, -0.097, 0.908, -2.267, 2.145, 2.099
-0.066, -0.092, 0.918, -1.695, 0.435, 2.702
-0.069, -0.094, 0.907, -2.076, -0.076, 2.282
-0.08, -0.086, 0.915, -1.908, -3.023, 1.771
-0.07, -0.082, 0.899, -2.656, -2.832, 0.885
-0.077, -0.086, 0.911, -2.954, -2.344, 0.756
-0.068, -0.089, 0.908, -2.71, -0.679, 0.351
-0.082, -0.08, 0.901, -2.298, 1.672, 1.191
-0.09, -0.076, 0.904, -2.885, 3.046, 1.511
-0.093, -0.081, 0.917, -2.519, 2.901, 1.748
-0.086, -0.083, 0.911, -2.794, 2.87, 1.763
-0.089, -0.08, 0.921, -2.573, 0.672, 2.351
-0.085, -0.081, 0.916, -3.031, -0.588, 1.878
-0.084, -0.083, 0.914, -3.359, -1.023, 1.26
-0.084, -0.086, 0.918, -3.443, -0.397, 0.817
-0.087, -0.092, 0.912, -2.985, 0.389, 0.771
-0.081, -0.082, 0.903, -2.771, 1.092, 0.992
-0.084, -0.084, 0.905, -2.939, 2.748, 1.16
-0.089, -0.087, 0.921, -3.031, 2.275, 1.756
-0.079, -0.088, 0.913, -3.366, 1.718, 1.382
-0.084, -0.092, 0.91, -3.244, 1.282, 1.45
-0.08, -0.086, 0.911, -2.87, 1.221, 2.16
-0.084, -0.088, 0.904, -3.084, 1.481, 2.679
-0.075, -0.085, 0.907, -3.183, 2.244, 2.519
-0.084, -0.087, 0.913, -3.809, 3.13, 2.267
-0.08, -0.1, 0.916, -3.534, 2.695, 2.29
-0.091, -0.087, 0.917, -3.565, 1.954, 2.672
-0.095, -0.101, 0.923, -3.573, 1.13, 2.511
-0.089, -0.097, 0.935, -3.099, 0.885, 2.519
-0.083, -0.1, 0.925, -3.359, 1.16, 1.931
-0.083, -0.091, 0.917, -3.198, 1.672, 1.718
-0.087, -0.093, 0.914, -3.206, 2.115, 1.718
-0.086, -0.091, 0.924, -3.489, 2.412, 1.519
-0.094, -0.096, 0.913, -3.397, 3.504, 1.748
-0.095, -0.096, 0.916, -3.641, 3.336, 1.221
-0.094, -0.09, 0.93, -4.107, 3.282, 0.466
-0.103, -0.102, 0.931, -3.931, 2.374, 0.305
-0.1, -0.099, 0.922, -2.855, 1.45, 2.008
-0.097, -0.103, 0.918, -2.718, 4.229, 2.115
-0.096, -0.09, 0.933, -3.817, 2.901, 1.588
-0.108, -0.08, 0.945, -3.947, 3.542, 0.679
-0.099, -0.1, 0.94, -3.649, 5.145, 1.153
-0.1, -0.116, 0.952, -1.931, 2.496, 1.473
-0.108, -0.109, 0.962, -0.733, 2.115, 1.313
-0.11, -0.096, 0.991, 0.29, 1.695, 0.931
-0.134, -0.087, 1.029, 0.725, 0.641, 1.802
-0.152, -0.067, 1.042, 2.374, -2.534, 0.13
-0.156, -0.098, 1.12, 3.405, -2.473, 2.084
-0.172, -0.114, 1.146, 5.389, -5.557, -0.42
-0.167, -0.115, 1.155, 7.046, -13.0, -0.16
-0.201, -0.12, 1.189, 9.389, -20.527, -1.053
-0.167, -0.147, 1.234, 9.672, -22.679, -1.687
-0.188, -0.135, 1.238, 11.244, -23.45, -3.397
-0.193, -0.109, 1.276, 13.397, -21.29, -4.275
-0.204, -0.113, 1.316, 17.908, -24.191, 0.214
-0.219, -0.088, 1.32, 23.267, -27.664, 3.092
-0.201, -0.089, 1.338, 26.71, -32.321, 7.374
-0.214, -0.063, 1.363, 27.267, -40.076, 7.687
-0.197, -0.069, 1.318, 26.328, -50.397, 6.664
-0.188, -0.064, 1.308, 24.725, -56.687, 4.58
-0.173, -0.068, 1.305, 23.695, -67.214, 2.305
-0.17, -0.05, 1.311, 23.603, -68.336, 3.664
-0.168, -0.092, 1.292, 26.16, -73.672, 3.725
-0.153, -0.082, 1.288, 27.084, -77.107, 3.053
-0.176, -0.072, 1.281, 28.618, -83.763, 1.55
-0.127, -0.073, 1.221, 29.527, -89.924, 1.183
-0.1, -0.054, 1.167, 29.832, -90.191, -0.298
-0.066, -0.037, 1.113, 29.847, -96.374, -1.412
-0.07, -0.069, 1.105, 29.969, -98.45, -1.092
-0.068, -0.031, 1.103, 30.672, -103.321, 2.412
-0.07, -0.051, 1.125, 32.237, -105.221, 2.397
-0.019, -0.081, 1.079, 36.115, -103.336, 2.267
0.001, -0.031, 1.031, 37.382, -103.229, 0.489
0.002, 0.003, 1.013, 35.038, -106.74, -1.176
-0.026, 0.061, 0.974, 32.42, -115.496, -3.992
0.028, 0.124, 0.927, 23.763, -114.718, -3.733
0.052, 0.011, 1.016, 21.412, -121.397, -2.191
0.073, -0.018, 1.007, 29.977, -121.214, 0.733
0.078, 0.025, 0.948, 39.969, -118.885, 6.046
0.12, 0.039, 0.902, 41.313, -116.802, 9.679
0.137, 0.039, 0.864, 41.443, -116.389, 8.763
0.128, 0.087, 0.828, 39.588, -114.405, 8.855
0.101, 0.163, 0.82, 33.046, -117.565, 11.687
0.138, 0.145, 0.778, 27.183, -120.45, 14.771
0.184, 0.126, 0.709, 20.687, -121.489, 16.687
0.207, 0.138, 0.741, 13.756, -125.069, 17.084
0.271, 0.027, 0.679, 9.321, -126.489, 13.855
0.292, -0.002, 0.628, 9.107, -126.076, 12.069
0.34, 0.047, 0.479, 5.443, -119.618, 8.031
0.335, 0.103, 0.484, 3.122, -120.908, 9.817
0.352, 0.055, 0.567, 1.374, -113.069, 12.443
0.353, 0.02, 0.612, -1.26, -110.473, 11.664
0.379, -0.002, 0.627, -3.656, -109.687, 8.229
0.387, -0.016, 0.667, -3.748, -112.214, 3.679
0.429, -0.033, 0.684, -1.588, -116.481, 0.969
0.468, -0.019, 0.617, 2.84, -114.55, -0.595
0.485, -0.022, 0.617, 7.45, -112.099, -2.542
0.476, 0.003, 0.593, 10.366, -110.397, -4.023
0.491, 0.016, 0.601, 12.458, -109.504, -4.534
0.533, 0.021, 0.543, 13.519, -106.351, -5.122
0.553, 0.049, 0.494, 14.366, -104.328, -6.305
0.547, 0.056, 0.493, 14.702, -101.733, -7.893
0.607, 0.053, 0.455, 14.58, -93.969, -11.58
0.548, 0.088, 0.501, 13.313, -98.977, -10.733
0.566, 0.075, 0.535, 13.565, -101.046, -12.046
0.581, 0.088, 0.512, 16.145, -101.443, -11.557
0.638, 0.1, 0.466, 15.962, -102.649, -11.336
0.667, 0.113, 0.42, 16.069, -100.947, -11.794
0.648, 0.194, 0.461, 13.885, -100.214, -11.122
0.687, 0.167, 0.396, 10.771, -97.305, -10.275
0.7, 0.174, 0.392, 7.695, -94.718, -6.718
0.694, 0.15, 0.44, 7.099, -96.504, -3.55
0.702, 0.131, 0.462, 7.145, -97.496, -1.198
0.742, 0.074, 0.451, 8.0, -95.618, -1.641
0.759, 0.079, 0.454, 9.763, -92.824, -3.557
0.767, 0.107, 0.416, 8.817, -94.45, -4.924
0.776, 0.102, 0.398, 7.031, -94.847, -7.679
0.768, 0.115, 0.422, 6.595, -92.916, -8.115
0.784, 0.101, 0.42, 8.282, -95.855, -9.687
0.816, 0.105, 0.363, 10.542, -91.878, -9.885
0.864, 0.137, 0.281, 9.595, -91.489, -10.527
0.854, 0.158, 0.279, 7.809, -85.748, -11.023
0.827, 0.191, 0.299, 4.137, -87.359, -10.267
0.812, 0.19, 0.303, 0.282, -89.641, -11.122
0.782, 0.182, 0.333, -1.053, -88.206, -10.542
0.854, 0.139, 0.283, -0.221, -89.863, -10.679
0.875, 0.134, 0.255, 3.122, -87.649, -10.084
0.895, 0.163, 0.188, 5.053, -86.878, -9.702
0.926, 0.171, 0.145, 5.443, -80.74, -9.977
0.933, 0.227, 0.11, 2.382, -76.901, -8.023
0.936, 0.218, 0.109, -1.947, -76.733, -8.954
0.962, 0.191, 0.124, -3.824, -72.466, -8.71
0.974, 0.211, 0.067, -3.0, -70.405, -7.198
0.972, 0.21, 0.041, -2.16, -67.557, -4.13
0.982, 0.227, 0.022, -2.305, -63.977, -1.863
0.98, 0.265, -0.014, -7.0, -60.931, 0.84
0.994, 0.263, -0.006, -12.237, -56.985, 2.267
1.015, 0.216, 0.017, -16.786, -54.382, 1.794
1.048, 0.155, 0.037, -17.466, -51.191, 0.168
1.057, 0.166, 0.018, -16.237, -47.573, -0.382
1.064, 0.164, 0.007, -15.13, -45.336, -2.359
1.069, 0.178, -0.02, -14.672, -40.45, -2.412
1.054, 0.184, -0.008, -13.962, -36.336, -2.16
1.064, 0.172, -0.003, -12.519, -32.511, -1.664
1.069, 0.156, 0.012, -9.137, -28.351, -2.107
1.077, 0.167, -0.001, -4.092, -23.412, -2.023
1.094, 0.167, -0.019, 1.046, -18.519, -1.473
1.074, 0.209, -0.036, 3.313, -16.076, -1.237
1.069, 0.235, -0.054, 3.038, -14.282, -1.756
1.051, 0.274, -0.079, 0.13, -12.191, -1.031
1.048, 0.276, -0.075, -4.16, -10.168, -0.504
1.045, 0.254, -0.069, -8.359, -7.847, 0.092
1.068, 0.214, -0.032, -8.824, -5.183, -0.55
1.062, 0.183, 0.002, -6.443, -1.878, -1.405
1.056, 0.191, 0.024, -2.458, -0.015, -1.168
1.035, 0.231, 0.018, -0.107, 1.214, -0.015
1.031, 0.25, 0.015, -0.382, 3.382, 1.916
1.018, 0.247, 0.021, -1.771, 5.237, 3.252
1.014, 0.239, 0.035, -2.878, 6.458, 5.336
1.015, 0.208, 0.062, -3.702, 7.435, 6.053
1.017, 0.179, 0.099, -1.969, 8.221, 5.305
1.016, 0.178, 0.116, 0.901, 7.252, 4.992
1.021, 0.199, 0.097, 2.771, 7.809, 5.519
1.01, 0.211, 0.103, 2.687, 7.649, 6.344
1.008, 0.205, 0.112, 1.947, 7.901, 6.763
0.998, 0.182, 0.136, 1.786, 9.023, 6.435
1.012, 0.177, 0.148, 3.206, 10.298, 6.0
1.008, 0.169, 0.15, 5.221, 11.176, 5.405
1.001, 0.18, 0.158, 6.748, 10.771, 5.74
1.003, 0.202, 0.125, 7.099, 10.359, 7.0
0.987, 0.214, 0.142, 5.725, 9.855, 7.344
0.987, 0.212, 0.145, 2.802, 10.046, 7.649
0.976, 0.189, 0.17, -0.26, 6.885, 6.359
0.999, 0.167, 0.176, 0.466, 7.191, 5.069
0.993, 0.161, 0.196, 2.099, 7.069, 3.969
0.986, 0.162, 0.193, 4.374, 7.985, 4.42
0.982, 0.184, 0.188, 7.008, 10.237, 5.977
0.976, 0.183, 0.188, 7.656, 10.458, 7.344
0.972, 0.182, 0.195, 6.168, 9.16, 6.588
0.969, 0.17, 0.21, 2.901, 7.183, 5.298
0.972, 0.158, 0.22, 0.618, 5.359, 4.053
0.977, 0.145, 0.22, 0.489, 4.611, 3.71
0.979, 0.156, 0.227, 1.687, 4.153, 3.55
0.974, 0.168, 0.23, 0.992, 3.282, 4.069
0.963, 0.178, 0.229, -1.206, -0.107, 4.168
0.956, 0.171, 0.238, -3.252, -2.511, 3.855
0.914, 0.223, 0.293, -4.443, -5.855, 5.389
0.97, 0.156, 0.245, -2.977, -5.756, 5.176
0.98, 0.15, 0.221, -0.443, -5.611, 5.023
0.977, 0.163, 0.235, 1.634, -5.45, 4.786
0.962, 0.19, 0.22, 1.435, -8.855, 4.382
0.963, 0.205, 0.205, 0.794, -9.496, 3.832
0.954, 0.202, 0.212, 0.893, -11.87, 6.267
0.978, 0.183, 0.186, 3.351, -13.824, 8.084
0.997, 0.178, 0.162, 4.13, -10.374, 7.977
1.002, 0.182, 0.139, 4.466, -9.595, 7.954
1.005, 0.187, 0.121, 2.847, -7.893, 7.405
1.011, 0.18, 0.122, 0.962, -6.649, 7.275
0.999, 0.171, 0.124, -1.038, -7.26, 7.092
1.018, 0.163, 0.124, -1.099, -7.504, 6.809
1.014, 0.139, 0.138, -0.206, -7.267, 6.275
1.017, 0.132, 0.148, 1.374, -6.282, 6.122
0.992, 0.14, 0.141, 1.916, -7.183, 5.878
1.015, 0.138, 0.132, 1.145, -6.756, 5.71
1.031, 0.13, 0.108, -0.55, -6.664, 5.511
1.021, 0.123, 0.12, -1.275, -4.679, 4.458
1.029, 0.11, 0.128, -1.153, -1.702, 3.053
1.017, 0.115, 0.136, 0.183, 0.069, 2.634
1.016, 0.133, 0.125, 0.58, 1.565, 1.924
1.005, 0.147, 0.135, -0.824, 1.916, 1.115
1.003, 0.148, 0.118, -2.702, 2.137, 0.84
1.004, 0.145, 0.141, -3.863, 2.435, 0.198
1.006, 0.13, 0.158, -4.191, 3.42, 0.084
1.003, 0.121, 0.174, -3.061, 4.427, -0.893
1.006, 0.129, 0.175, -1.351, 4.679, -1.275
1.0, 0.148, 0.168, 0.13, 3.229, -1.649
0.988, 0.171, 0.163, -0.832, 1.481, -1.84
0.984, 0.191, 0.145, -1.13, 1.267, -0.87
0.988, 0.18, 0.139, -1.489, 0.71, -0.427
0.995, 0.188, 0.145, -1.504, 1.504, 0.069
0.985, 0.189, 0.15, -0.366, 1.084, 0.977
0.982, 0.189, 0.154, 0.031, -0.351, 2.374
0.994, 0.192, 0.135, 0.038, -0.962, 3.71
0.996, 0.184, 0.119, -0.641, -0.824, 4.168
1.001, 0.182, 0.117, -1.069, 0.137, 4.191
1.005, 0.168, 0.127, -1.405, 1.122, 4.702
1.012, 0.167, 0.109, -2.221, 0.626, 5.122
1.016, 0.146, 0.125, -1.641, 0.458, 5.84
1.011, 0.144, 0.131, -1.496, 0.405, 5.107
1.01, 0.137, 0.131, -1.809, 1.534, 4.313
1.014, 0.131, 0.136, -2.687, 2.0, 3.573
1.013, 0.114, 0.149, -2.45, 2.214, 2.748
1.02, 0.115, 0.145, -1.595, 2.87, 2.443
1.013, 0.128, 0.143, -1.313, 3.58, 1.962
1.004, 0.138, 0.152, -1.847, 3.473, 1.489
1.004, 0.135, 0.156, -2.237, 3.863, 0.611
1.011, 0.134, 0.162, -1.916, 3.87, 0.336
1.01, 0.136, 0.157, -2.061, 4.519, -0.046
1.006, 0.13, 0.162, -1.534, 4.366, -0.71
0.992, 0.142, 0.18, -1.557, 3.481, -1.389
1.004, 0.156, 0.16, -1.771, 2.977, -1.282
0.992, 0.161, 0.162, -2.008, 2.557, -1.809
0.999, 0.16, 0.167, -1.534, 1.863, -0.74
0.997, 0.167, 0.165, -1.458, 0.901, -0.573
0.993, 0.165, 0.163, -1.695, -0.282, -0.641
0.989, 0.17, 0.161, -2.061, -0.74, -0.626
0.992, 0.179, 0.154, -2.351, -0.031, -0.595
0.988, 0.186, 0.146, -2.962, 0.908, -0.344
0.993, 0.184, 0.145, -2.931, 2.206, 0.031
0.991, 0.176, 0.151, -2.756, 2.183, 0.809
0.992, 0.173, 0.148, -2.267, 2.145, 1.702
0.996, 0.164, 0.142, -2.511, 1.71, 2.221
1.008, 0.158, 0.147, -2.947, 1.26, 2.58
1.002, 0.156, 0.139, -3.267, 1.351, 1.771
1.002, 0.147, 0.157, -3.16, 1.588, 1.779
0.997, 0.138, 0.16, -2.466, 1.756, 1.374
0.992, 0.149, 0.158, -1.748, 1.977, 1.389
1.003, 0.154, 0.148, -2.183, 0.466, 1.237
1.0, 0.162, 0.148, -2.695, 0.511, 1.092
1.0, 0.149, 0.154, -3.45, 1.122, 0.817
1.003, 0.138, 0.152, -3.74, 0.71, 0.679
1.005, 0.145, 0.148, -3.718, 0.84, 0.634
1.005, 0.156, 0.147, -2.718, 1.115, 0.672
0.996, 0.152, 0.153, -2.916, 1.58, 1.107
0.997, 0.157, 0.157, -3.26, 0.374, 1.328
1.001, 0.145, 0.159, -2.802, 0.985, 1.328
1.016, 0.139, 0.152, -2.267, 0.389, 0.832
1.015, 0.143, 0.153, -1.908, 1.076, 0.16
0.999, 0.153, 0.157, -1.824, 1.053, -0.282
1.001, 0.158, 0.144, -1.336, 1.519, -0.031
0.994, 0.159, 0.155, -1.42, 2.29, 0.16
0.996, 0.163, 0.153, -1.863, 2.374, 0.74
0.995, 0.165, 0.143, -2.664, 1.855, 1.29
0.997, 0.159, 0.145, -3.855, 1.595, 1.084
0.996, 0.158, 0.154, -4.42, 2.206, 0.763
0.992, 0.156, 0.16, -4.687, 1.908, 0.397
0.995, 0.151, 0.155, -4.153, 1.58, 0.611
1.002, 0.149, 0.145, -3.603, 1.29, 1.053
1.0, 0.152, 0.149, -3.13, 1.282, 1.305
1.0, 0.152, 0.159, -3.412, 1.237, 0.786
1.001, 0.156, 0.162, -4.0, 1.153, 0.618
0.99, 0.157, 0.165, -4.55, 0.885, 0.328
0.986, 0.155, 0.174, -4.878, 0.107, -0.198
0.998, 0.149, 0.158, -4.321, 0.641, -0.153
1.001, 0.148, 0.164, -3.977, 1.29, -0.008
1.0, 0.155, 0.15, -3.55, 0.649, 0.527
1.006, 0.154, 0.149, -2.603, 1.58, 0.962
0.997, 0.154, 0.155, -2.542, 1.687, 0.969
0.998, 0.156, 0.149, -2.634, 1.267, 0.809
0.996, 0.16, 0.14, -3.168, 0.947, 0.595
1.005, 0.156, 0.144, -3.084, 1.221, 0.794
1.0, 0.149, 0.149, -2.656, 1.626, 1.206
1.004, 0.143, 0.153, -1.656, 0.924, 2.115
1.007, 0.148, 0.15, -1.687, 1.374, 1.718
1.008, 0.155, 0.146, -1.473, 1.168, 1.328
1.002, 0.165, 0.145, -2.237, 1.328, 0.687
0.993, 0.163, 0.155, -2.145, 1.267, 1.061
1.0, 0.155, 0.142, -2.954, 1.382, 1.359
1.007, 0.15, 0.15, -2.969, 1.595, 1.107
1.011, 0.138, 0.157, -2.603, 1.626, 0.786
1.005, 0.142, 0.164, -2.061, 2.42, 0.42
1.004, 0.147, 0.154, -1.802, 2.954, 0.122
0.993, 0.156, 0.157, -2.191, 2.176, -0.168
0.997, 0.152, 0.16, -2.427, 2.504, -0.344
0.994, 0.154, 0.165, -2.137, 1.832, 0.198
0.993, 0.158, 0.17, -2.527, 2.115, -0.13
1.0, 0.152, 0.16, -2.053, 1.565, 0.55
1.002, 0.148, 0.177, -1.802, 1.87, 0.527
0.996, 0.16, 0.167, -0.794, 2.267, 0.458
0.991, 0.17, 0.158, -1.344, 2.122, 0.626
0.985, 0.169, 0.154, -2.42, 1.382, 0.641
0.992, 0.168, 0.169, -2.954, 0.71, 1.443
0.999, 0.155, 0.153, -3.122, 1.298, 1.328
0.995, 0.153, 0.159, -3.412, 1.588, 1.244
1.0, 0.15, 0.166, -3.679, 1.611, 1.489
0.999, 0.141, 0.166, -3.115, 1.771, 1.183
1.008, 0.13, 0.168, -2.427, 1.366, 0.824
0.998, 0.145, 0.175, -1.992, 0.519, 0.847
0.995, 0.154, 0.161, -2.076, -0.282, 0.466
1.0, 0.155, 0.152, -1.969, 0.092, -0.038
0.994, 0.161, 0.149, -2.733, -0.206, -0.099
1.005, 0.164, 0.145, -3.015, -0.053, 0.145
1.006, 0.155, 0.155, -3.29, 0.305, 0.069
1.005, 0.159, 0.155, -3.137, 0.382, 0.496
1.004, 0.153, 0.148, -3.115, 0.84, 0.344
1.004, 0.146, 0.162, -2.893, 1.099, -0.206
1.004, 0.144, 0.16, -2.611, 1.656, -0.076
0.997, 0.153, 0.158, -2.099, 1.779, -0.397
1.0, 0.158, 0.154, -2.023, 2.282, -0.573
0.999, 0.167, 0.147, -2.122, 2.015, -0.092
1.002, 0.161, 0.141, -1.924, 1.656, 0.718
1.003, 0.158, 0.153, -2.084, 1.733, 0.939
1.007, 0.154, 0.154, -2.16, 2.0, 0.809
0.999, 0.153, 0.146, -2.061, 1.931, 0.252
0.998, 0.155, 0.16, -2.076, 2.046, 0.435
1.002, 0.162, 0.151, -2.435, 2.244, 0.412
0.996, 0.167, 0.158, -2.931, 3.26, 0.603
0.998, 0.161, 0.165, -2.58, 2.336, 1.969
1.004, 0.152, 0.157, -2.305, 3.229, 2.344
1.001, 0.152, 0.167, -1.695, 2.863, 1.84
0.999, 0.149, 0.165, -1.076, 2.611, 1.473
0.992, 0.171, 0.159, -1.221, 2.565, 1.527
0.991, 0.165, 0.158, -1.771, 2.206, 1.557
0.998, 0.17, 0.158, -2.664, 2.137, 1.527
0.987, 0.148, 0.174, -2.794, 1.893, 1.824
0.997, 0.153, 0.164, -3.107, 1.176, 1.733
0.997, 0.152, 0.175, -2.916, 1.489, 1.511
0.996, 0.149, 0.177, -2.626, 0.977, 1.221
0.99, 0.146, 0.174, -2.458, 0.496, 1.023
1.005, 0.143, 0.157, -2.275, 1.183, 0.809
1.004, 0.153, 0.17, -2.344, 1.275, 0.702
1.002, 0.154, 0.161, -2.595, 1.191, 0.466
1.003, 0.147, 0.161, -2.771, 1.473, 0.954
1.005, 0.152, 0.166, -2.618, 1.756, 1.26
1.005, 0.149, 0.169, -2.55, 1.809, 1.382
1.005, 0.146, 0.161, -2.481, 1.802, 0.985
1.001, 0.147, 0.163, -2.519, 1.748, 0.305
1.002, 0.148, 0.163, -2.641, 1.145, 0.237
1.0, 0.151, 0.157, -2.496, 1.191, 0.015
1.005, 0.161, 0.172, -2.534, 1.557, -0.366
0.994, 0.156, 0.171, -2.748, 1.244, -0.756
0.999, 0.152, 0.168, -3.321, 1.618, -0.603
0.997, 0.159, 0.163, -2.626, 1.611, -0.473
0.993, 0.159, 0.161, -2.321, 1.824, 0.466
1.001, 0.164, 0.156, -1.947, 1.847, 0.832
1.0, 0.161, 0.162, -2.641, 1.206, 1.305
1.002, 0.164, 0.146, -3.053, 1.153, 0.87
1.0, 0.155, 0.156, -3.282, 1.115, 1.206
0.996, 0.154, 0.172, -3.092, 1.603, 1.092
0.999, 0.154, 0.171, -2.183, 1.947, 1.26
0.996, 0.156, 0.173, -1.847, 2.176, 1.42
0.993, 0.164, 0.18, -2.351, 1.962, 1.092
1.0, 0.162, 0.171, -2.908, 1.267, 0.992
